application_number,child_application_number,child_filing_date,continuation_type
61310993,13508304,2012-05-04,PRO
61310993,PCT/US10/51813,2010-10-07,PRO
61310993,14230395,2014-03-31,PRO
61310994,13042171,2011-03-07,PRO
61310994,13115346,2011-05-25,PRO
61310994,13115585,2011-05-25,PRO
61310994,13115373,2011-05-25,PRO
61310997,PCT/US11/24065,2011-02-08,PRO
61310997,13578806,2012-08-13,PRO
61310998,13038637,2011-03-02,PRO
61310998,PCT/US11/26868,2011-03-02,PRO
61310999,PCT/US11/26565,2011-03-01,PRO
61310999,13031827,2011-02-22,PRO
61311001,13906456,2013-05-31,PRO
61311001,13906487,2013-05-31,PRO
61311001,13040787,2011-03-04,PRO
61311001,PCT/US11/27148,2011-03-04,PRO
61311001,13178065,2011-07-07,PRO
61311003,PCT/US11/27397,2011-03-07,PRO
61311003,13042126,2011-03-07,PRO
61311004,13050557,2011-03-17,PRO
61311004,13770897,2013-02-19,PRO
61311004,12885158,2010-09-17,PRO
61311004,PCT/US10/49375,2010-09-17,PRO
61311006,PCT/US10/40324,2010-06-29,PRO
61311006,12825594,2010-06-29,PRO
61311007,13041688,2011-03-07,PRO
61311008,13039186,2011-03-02,PRO
61311008,PCT/US11/27220,2011-03-04,PRO
61311010,13042447,2011-03-07,PRO
61311011,PCT/US11/25880,2011-02-23,PRO
61311011,13034781,2011-02-25,PRO
61311013,13582901,2012-10-04,PRO
61311013,PCT/US11/27151,2011-03-04,PRO
61311017,13029887,2011-02-17,PRO
61311018,13040982,2011-03-04,PRO
61311020,13041682,2011-03-07,PRO
61311022,13041912,2011-03-07,PRO
61311023,PCT/US11/27445,2011-03-07,PRO
61311023,13582897,2012-11-19,PRO
61311025,13030538,2011-02-18,PRO
61311026,12718885,2010-03-05,PRO
61311028,12825613,2010-06-29,PRO
61311028,PCT/US10/40331,2010-06-29,PRO
61311031,PCT/US11/20249,2011-01-05,PRO
61311031,13580131,2012-10-11,PRO
61311033,PCT/US11/26832,2011-03-02,PRO
61311033,13150522,2011-06-01,PRO
61311033,12956110,2010-11-30,PRO
61311034,13578491,2012-08-10,PRO
61311034,PCT/US11/20383,2011-01-06,PRO
61311034,13187226,2011-07-20,PRO
61311035,12772779,2010-05-03,PRO
61311035,12772544,2010-05-03,PRO
61311036,13039213,2011-03-02,PRO
61311038,13582921,2013-04-18,PRO
61311038,PCT/US11/27430,2011-03-07,PRO
61311039,13064039,2011-03-03,PRO
61311040,12836397,2010-07-14,PRO
61311040,12967779,2010-12-14,PRO
61311040,PCT/US10/58377,2010-11-30,PRO
61311044,PCT/US11/27369,2011-03-07,PRO
61311044,13041580,2011-03-07,PRO
61311045,13040427,2011-03-04,PRO
61311046,13042195,2011-03-07,PRO
61311051,13039254,2011-03-02,PRO
61311052,13580221,2012-08-21,PRO
61311052,PCT/US11/27109,2011-03-04,PRO
61311053,13041092,2011-03-04,PRO
61311056,13581924,2012-11-12,PRO
61311056,PCT/US11/27419,2011-03-07,PRO
61311057,PCT/US11/26689,2011-03-01,PRO
61311057,13581340,2013-02-28,PRO
61311057,14331876,2014-07-15,PRO
61311057,13463924,2012-05-04,PRO
61311058,13041846,2011-03-07,PRO
61311061,PCT/US11/24378,2011-02-10,PRO
61311061,13024487,2011-02-10,PRO
61311064,PCT/US11/27238,2011-03-04,PRO
61311064,13582663,2012-11-07,PRO
61311065,PCT/US11/27356,2011-03-07,PRO
61311065,13601605,2012-08-31,PRO
61311066,13042335,2011-03-07,PRO
61311070,PCT/US11/27153,2011-03-04,PRO
61311070,13582903,2012-10-31,PRO
61311072,PCT/US11/27399,2011-03-07,PRO
61311072,13582655,2012-11-15,PRO
61311078,13788963,2013-03-07,PRO
61311078,13040925,2011-03-04,PRO
61311078,PCT/US11/27291,2011-03-04,PRO
61311078,PCT/US11/27288,2011-03-04,PRO
61311078,PCT/US11/27258,2011-03-04,PRO
61311078,13041220,2011-03-04,PRO
61311078,13041221,2011-03-04,PRO
61311080,PCT/US11/27356,2011-03-07,PRO
61311080,13601605,2012-08-31,PRO
61311084,PCT/US11/27410,2011-03-07,PRO
61311084,13042064,2011-03-07,PRO
61311087,13042329,2011-03-07,PRO
61311087,PCT/US11/27441,2011-03-07,PRO
61311088,PCT/US11/27100,2011-03-04,PRO
61311088,13040044,2011-03-03,PRO
61311088,13040250,2011-03-03,PRO
61311088,PCT/US11/27101,2011-03-04,PRO
61311089,PCT/US10/62196,2010-12-28,PRO
61311089,12979874,2010-12-28,PRO
61311090,PCT/US11/27262,2011-03-04,PRO
61311090,13039056,2011-03-02,PRO
61311091,PCT/US11/27058,2011-03-03,PRO
61311091,13040073,2011-03-03,PRO
61311092,13034033,2011-02-24,PRO
61311093,13040340,2011-03-04,PRO
61311094,13041164,2011-03-04,PRO
61311094,PCT/US11/27257,2011-03-04,PRO
61311095,12944603,2010-11-11,PRO
61311096,13959164,2013-08-05,PRO
61311096,13039362,2011-03-03,PRO
61311097,PCT/US11/00416,2011-03-04,PRO
61311097,13040412,2011-03-04,PRO
61311098,13582525,2012-11-12,PRO
61311098,PCT/US11/27172,2011-03-04,PRO
61311102,13042286,2011-03-07,PRO
61311102,PCT/US11/27295,2011-03-04,PRO
61311102,13041319,2011-03-04,PRO
61311102,PCT/US11/27294,2011-03-04,PRO
61311102,PCT/US11/27438,2011-03-07,PRO
61311102,13042257,2011-03-07,PRO
61311102,13041951,2011-03-07,PRO
61311102,PCT/US11/27431,2011-03-07,PRO
61311102,13041313,2011-03-04,PRO
61311102,PCT/US11/27429,2011-03-07,PRO
61311103,12879638,2010-09-10,PRO
61311103,14228431,2014-03-28,PRO
61311103,13042200,2011-03-07,PRO
61311104,PCT/US11/27280,2011-03-04,PRO
61311104,12952765,2010-11-23,PRO
61311104,13020541,2011-02-03,PRO
61311104,PCT/US11/27322,2011-03-05,PRO
61311104,13531515,2012-07-23,PRO
61311104,13770276,2013-02-19,PRO
61311105,13041307,2011-03-04,PRO
61311105,PCT/US11/27326,2011-03-05,PRO
61311106,PCT/US11/27287,2011-03-04,PRO
61311106,13582867,2012-11-12,PRO
61311107,13770897,2013-02-19,PRO
61311107,13050557,2011-03-17,PRO
61311107,PCT/US10/49375,2010-09-17,PRO
61311107,12885158,2010-09-17,PRO
61311110,12886473,2010-09-20,PRO
61311111,PCT/US11/26775,2011-03-02,PRO
61311111,13037578,2011-03-01,PRO
61311114,13034046,2011-02-24,PRO
61311114,13488721,2012-06-05,PRO
61311116,13040654,2011-03-04,PRO
61311117,13030109,2011-02-17,PRO
61311117,PCT/US11/25347,2011-02-17,PRO
61311118,13522289,2012-07-13,PRO
61311118,PCT/US11/22360,2011-01-25,PRO
61311122,13040558,2011-03-04,PRO
61311122,PCT/US11/00376,2011-03-01,PRO
61311124,13034266,2011-02-24,PRO
61311125,13042189,2011-03-07,PRO
61311127,13041967,2011-03-07,PRO
61311127,14141786,2013-12-27,PRO
61311129,PCT/US10/60483,2010-12-15,PRO
61311129,12968897,2010-12-15,PRO
61311131,13041963,2011-03-07,PRO
61311133,13038938,2011-03-02,PRO
61311134,13034428,2011-02-24,PRO
61311136,12983208,2010-12-31,PRO
61311138,13040638,2011-03-04,PRO
61311138,PCT/US11/27224,2011-03-04,PRO
61311138,13411482,2012-03-02,PRO
61311139,13041162,2011-03-04,PRO
61311141,13040344,2011-03-04,PRO
61311141,PCT/US11/27316,2011-03-04,PRO
61311141,13040358,2011-03-04,PRO
61311141,13040338,2011-03-04,PRO
61311141,PCT/US11/27313,2011-03-04,PRO
61311141,13040354,2011-03-04,PRO
61311142,13008729,2011-01-18,PRO
61311143,13794311,2013-03-11,PRO
61311143,PCT/US11/27405,2011-03-07,PRO
61311143,13042160,2011-03-07,PRO
61311144,12899235,2010-10-06,PRO
61311144,13919432,2013-06-17,PRO
61311145,13040058,2011-03-03,PRO
61311145,13954314,2013-07-30,PRO
61311145,13040048,2011-03-03,PRO
61311146,13041352,2011-03-04,PRO
61311148,13042141,2011-03-07,PRO
61311152,12950355,2010-11-19,PRO
61311152,PCT/US10/57426,2010-11-19,PRO
61311152,12950154,2010-11-19,PRO
61311152,PCT/US10/57483,2010-11-19,PRO
61311153,13041256,2011-03-04,PRO
61311153,PCT/US11/27299,2011-03-04,PRO
61311155,14108886,2013-12-17,PRO
61311155,13042303,2011-03-07,PRO
61311160,12964164,2010-12-09,PRO
61311161,PCT/US11/26729,2011-03-01,PRO
61311161,13037916,2011-03-01,PRO
61311163,14459635,2014-08-14,PRO
61311163,13041387,2011-03-05,PRO
61311165,14326062,2014-07-08,PRO
61311165,PCT/US11/27351,2011-03-07,PRO
61311165,13040896,2011-03-04,PRO
61311166,13041216,2011-03-04,PRO
61311166,PCT/US11/27259,2011-03-04,PRO
61311167,PCT/US11/27417,2011-03-07,PRO
61311167,13042241,2011-03-07,PRO
61311168,12932805,2011-03-07,PRO
61311169,PCT/US11/27264,2011-03-04,PRO
61311169,PCT/US11/27268,2011-03-04,PRO
61311169,13582922,2013-02-13,PRO
61311171,13042116,2011-03-07,PRO
61311171,PCT/US11/27437,2011-03-07,PRO
61311171,PCT/US11/27421,2011-03-07,PRO
61311171,13042230,2011-03-07,PRO
61311171,13042278,2011-03-07,PRO
61311171,PCT/US11/27450,2011-03-07,PRO
61311174,PCT/US11/25737,2011-02-22,PRO
61311174,PCT/US11/25036,2011-02-16,PRO
61311174,13041371,2011-03-05,PRO
61311174,12889949,2010-09-24,PRO
61311174,PCT/US11/27327,2011-03-05,PRO
61311174,12902345,2010-10-12,PRO
61311174,13041125,2011-03-04,PRO
61311174,PCT/US11/27325,2011-03-05,PRO
61311174,12889285,2010-09-23,PRO
61311174,14165038,2014-01-27,PRO
61311174,13582887,2012-11-15,PRO
61311174,13039131,2011-03-02,PRO
61311174,12903539,2010-10-13,PRO
61311174,13041373,2011-03-05,PRO
61311174,PCT/US11/25183,2011-02-17,PRO
61311174,12958235,2010-12-01,PRO
61311174,PCT/US11/27323,2011-03-05,PRO
61311175,12913636,2010-10-27,PRO
61311175,12949081,2010-11-18,PRO
61311175,12957201,2010-11-30,PRO
61311175,13089556,2011-04-19,PRO
61311175,12957194,2010-11-30,PRO
61311176,PCT/US11/27247,2011-03-04,PRO
61311176,13039992,2011-03-03,PRO
61311177,13878883,2013-04-11,PRO
61311177,PCT/US10/58764,2010-12-02,PRO
61311177,12959184,2010-12-02,PRO
61311178,14075445,2013-11-08,PRO
61311178,12914948,2010-10-28,PRO
61311179,13040657,2011-03-04,PRO
61311186,PCT/US11/27310,2011-03-04,PRO
61311186,14083286,2013-11-18,PRO
61311186,13041310,2011-03-04,PRO
61311188,12932808,2011-03-07,PRO
61311189,13036831,2011-02-28,PRO
61311190,14153248,2014-01-13,PRO
61311190,PCT/US10/60147,2010-12-13,PRO
61311190,PCT/US10/38408,2010-06-11,PRO
61311190,12814188,2010-06-11,PRO
61311190,12966783,2010-12-13,PRO
61311193,13387144,2012-01-26,PRO
61311193,PCT/US10/27828,2010-03-18,PRO
61311200,12931963,2011-02-15,PRO
61311202,13042256,2011-03-07,PRO
61311202,14091956,2013-11-27,PRO
61311202,13041297,2011-03-04,PRO
61311202,PCT/US11/27278,2011-03-04,PRO
61311202,PCT/US11/27435,2011-03-07,PRO
61311203,13387144,2012-01-26,PRO
61311203,PCT/US10/27828,2010-03-18,PRO
61311204,13042411,2011-03-07,PRO
61311205,13034016,2011-02-24,PRO
61311206,13021027,2011-02-04,PRO
61311211,12751835,2010-03-31,PRO
61311211,13298912,2011-11-17,PRO
61311211,13908793,2013-06-03,PRO
61311211,13298912,2011-11-17,PRO
61311211,12751897,2010-03-31,PRO
61311214,13041198,2011-03-04,PRO
61311214,PCT/US11/27125,2011-03-04,PRO
61311215,PCT/US11/27293,2011-03-04,PRO
61311215,PCT/US11/27292,2011-03-04,PRO
61311215,13031035,2011-02-18,PRO
61311215,13036574,2011-02-28,PRO
61311217,13041188,2011-03-04,PRO
61311218,13894282,2013-05-14,PRO
61311218,13933814,2013-07-02,PRO
61311218,13042212,2011-03-07,PRO
61311226,PCT/US11/27401,2011-03-07,PRO
61311226,13042379,2011-03-07,PRO
61311227,13042454,2011-03-07,PRO
61311227,PCT/US11/27456,2011-03-07,PRO
61311227,14177154,2014-02-10,PRO
61311227,13092862,2011-04-22,PRO
61311229,13042233,2011-03-07,PRO
61311230,PCT/US11/27244,2011-03-04,PRO
61311230,13041046,2011-03-04,PRO
61311233,13038556,2011-03-02,PRO
61311234,12751835,2010-03-31,PRO
61311234,12751897,2010-03-31,PRO
61311234,13298912,2011-11-17,PRO
61311234,13298912,2011-11-17,PRO
61311234,13908793,2013-06-03,PRO
61311235,13042437,2011-03-07,PRO
61311236,PCT/US11/27073,2011-03-03,PRO
61311236,12758618,2010-04-12,PRO
61311237,13037843,2011-03-01,PRO
61311237,13042307,2011-03-07,PRO
61311238,13041109,2011-03-04,PRO
61311239,13033559,2011-02-23,PRO
61311240,13033559,2011-02-23,PRO
61311242,13041186,2011-03-04,PRO
61311244,13041339,2011-03-04,PRO
61311245,13040899,2011-03-04,PRO
61311246,13040899,2011-03-04,PRO
61311247,13041336,2011-03-04,PRO
61311248,13040899,2011-03-04,PRO
61311251,PCT/US11/22288,2011-01-24,PRO
61311251,14260208,2014-04-23,PRO
61311251,14017208,2013-09-03,PRO
61311251,12973827,2010-12-20,PRO
61311251,12947290,2010-11-16,PRO
61311251,14260216,2014-04-23,PRO
61311253,13041186,2011-03-04,PRO
61311254,13027193,2011-02-14,PRO
61311256,13038353,2011-03-01,PRO
61311257,13034419,2011-02-24,PRO
61311258,13019987,2011-02-02,PRO
61311259,13027202,2011-02-14,PRO
61311260,13029686,2011-02-17,PRO
61311261,13041341,2011-03-04,PRO
61311262,13029686,2011-02-17,PRO
61311263,13041341,2011-03-04,PRO
61311264,12959089,2010-12-02,PRO
61311264,12959151,2010-12-02,PRO
61311264,12959137,2010-12-02,PRO
61311265,13041341,2011-03-04,PRO
61311266,13041517,2011-03-07,PRO
61311267,13042429,2011-03-07,PRO
61311267,PCT/US11/27453,2011-03-07,PRO
61311270,13042295,2011-03-07,PRO
61311271,13039281,2011-03-02,PRO
61311272,13042116,2011-03-07,PRO
61311272,PCT/US11/27437,2011-03-07,PRO
61311272,13042230,2011-03-07,PRO
61311272,PCT/US11/27421,2011-03-07,PRO
61311272,PCT/US11/27450,2011-03-07,PRO
61311272,13042278,2011-03-07,PRO
61311273,13041293,2011-03-04,PRO
61311273,PCT/US11/27272,2011-03-04,PRO
61311275,12721542,2010-03-10,PRO
61311275,PCT/US10/26880,2010-03-10,PRO
61311275,12780862,2010-05-14,PRO
61311275,12721545,2010-03-10,PRO
61311275,PCT/US10/35041,2010-05-14,PRO
61311275,12721549,2010-03-10,PRO
61311276,14158742,2014-01-17,PRO
61311276,13039217,2011-03-02,PRO
61311276,14028390,2013-09-16,PRO
61311276,13039206,2011-03-02,PRO
61311284,13923967,2013-06-21,PRO
61311284,PCT/US11/25770,2011-02-22,PRO
61311284,13032489,2011-02-22,PRO
61311287,13040509,2011-03-04,PRO
61311290,PCT/US11/27324,2011-03-05,PRO
61311290,13041355,2011-03-05,PRO
61311300,12828418,2010-07-01,PRO
61311302,13042395,2011-03-07,PRO
61311303,12910043,2010-10-22,PRO
61311308,13014351,2011-01-26,PRO
61311308,PCT/US11/22560,2011-01-26,PRO
61311309,12718967,2010-03-06,PRO
61311309,PCT/US10/26454,2010-03-06,PRO
61311309,12718966,2010-03-06,PRO
61311312,14263746,2014-04-28,PRO
61311312,13041194,2011-03-04,PRO
61311312,13905633,2013-05-30,PRO
61311312,PCT/US11/27271,2011-03-04,PRO
61311314,13042172,2011-03-07,PRO
61311317,13039760,2011-03-03,PRO
61311317,14202103,2014-03-10,PRO
61311318,13032331,2011-02-22,PRO
61311318,PCT/US11/27413,2011-03-07,PRO
61311319,13415641,2012-03-08,PRO
61311319,13031755,2011-02-22,PRO
61311319,13014167,2011-01-26,PRO
61311319,13098418,2011-04-30,PRO
61311319,13031190,2011-02-19,PRO
61311319,13041368,2011-03-05,PRO
61311319,13031228,2011-02-20,PRO
61311319,13078962,2011-04-02,PRO
61311319,13042744,2011-03-08,PRO
61311319,13053022,2011-03-21,PRO
61311319,13069165,2011-03-22,PRO
61311324,13038390,2011-03-02,PRO
61311328,12895822,2010-09-30,PRO
61311328,14078368,2013-11-12,PRO
61311348,13041521,2011-03-07,PRO
61311351,13041458,2011-03-07,PRO
61311356,14262361,2014-04-25,PRO
61311356,13041444,2011-03-07,PRO
61311361,13041490,2011-03-07,PRO
61311365,13041061,2011-03-04,PRO
61311368,12955496,2010-11-29,PRO
61311369,13041061,2011-03-04,PRO
61311376,13041753,2011-03-07,PRO
61311376,PCT/US11/27377,2011-03-07,PRO
61311379,PCT/US11/27457,2011-03-07,PRO
61311379,13452992,2012-04-23,PRO
61311384,13043417,2011-03-08,PRO
61311393,13042366,2011-03-07,PRO
61311395,14247033,2014-04-07,PRO
61311395,PCT/US11/26362,2011-02-25,PRO
61311395,13035888,2011-02-25,PRO
61311396,PCT/US11/26362,2011-02-25,PRO
61311396,13035888,2011-02-25,PRO
61311396,14247033,2014-04-07,PRO
61311399,13041419,2011-03-06,PRO
61311400,13042846,2011-03-08,PRO
61311401,PCT/IL10/01003,2010-11-30,PRO
61311401,12792754,2010-06-03,PRO
61311403,12807716,2010-09-13,PRO
61311403,14195257,2014-03-03,PRO
61311403,PCT/US10/02476,2010-09-13,PRO
61311404,12781030,2010-05-17,PRO
61311408,13041755,2011-03-07,PRO
61311409,13042546,2011-03-08,PRO
61311410,13042804,2011-03-08,PRO
61311411,13024583,2011-02-10,PRO
61311412,13041802,2011-03-07,PRO
61311413,13042574,2011-03-08,PRO
61311416,13583809,2012-11-26,PRO
61311416,PCT/US11/00429,2011-03-08,PRO
61311426,13033143,2011-02-23,PRO
61311430,13042030,2011-03-07,PRO
61311432,PCT/US11/27541,2011-03-08,PRO
61311432,13043074,2011-03-08,PRO
61311437,PCT/US11/26505,2011-02-28,PRO
61311437,13583204,2012-09-06,PRO
61311439,13040413,2011-03-04,PRO
61311440,13533618,2012-06-26,PRO
61311440,13042965,2011-03-08,PRO
61311443,12844495,2010-07-27,PRO
61311443,14299643,2014-06-09,PRO
61311445,13036039,2011-02-28,PRO
61311447,12974186,2010-12-21,PRO
61311449,13042513,2011-03-08,PRO
61311450,13583176,2012-11-21,PRO
61311450,PCT/US11/27428,2011-03-07,PRO
61311454,13042826,2011-03-08,PRO
61311454,PCT/US11/27535,2011-03-08,PRO
61311457,PCT/IL11/00198,2011-02-28,PRO
61311457,13583871,2012-09-10,PRO
61311458,13043369,2011-03-08,PRO
61311458,PCT/US11/27477,2011-03-08,PRO
61311459,PCT/US11/27337,2011-03-07,PRO
61311459,13583270,2013-01-09,PRO
61311463,13042664,2011-03-08,PRO
61311464,13043364,2011-03-08,PRO
61311466,13064117,2011-03-07,PRO
61311468,13041574,2011-03-07,PRO
61311471,12785422,2010-05-21,PRO
61311471,PCT/US10/35882,2010-05-21,PRO
61311473,PCT/US11/22680,2011-01-27,PRO
61311473,PCT/US11/22687,2011-01-27,PRO
61311473,13014806,2011-01-27,PRO
61311473,13014866,2011-01-27,PRO
61311475,12942233,2010-11-09,PRO
61311478,PCT/US11/27516,2011-03-08,PRO
61311478,13039364,2011-03-03,PRO
61311479,13009252,2011-01-19,PRO
61311479,PCT/US11/21695,2011-01-19,PRO
61311479,14219849,2014-03-19,PRO
61311480,14500288,2014-09-29,PRO
61311480,12950139,2010-11-19,PRO
61311480,12796655,2010-06-08,PRO
61311480,12854457,2010-08-11,PRO
61311480,13931358,2013-06-28,PRO
61311480,12852435,2010-08-06,PRO
61311480,12817118,2010-06-16,PRO
61311480,12949921,2010-11-19,PRO
61311480,14039712,2013-09-27,PRO
61311480,12796654,2010-06-08,PRO
61311482,13041150,2011-03-04,PRO
61311482,PCT/US11/27266,2011-03-04,PRO
61311484,PCT/US11/27615,2011-03-08,PRO
61311484,13043408,2011-03-08,PRO
61311486,13037443,2011-03-01,PRO
61311486,13037454,2011-03-01,PRO
61311488,13043264,2011-03-08,PRO
61311489,13042247,2011-03-07,PRO
61311490,12847474,2010-07-30,PRO
61311491,13041616,2011-03-07,PRO
61311491,PCT/US11/27497,2011-03-08,PRO
61311492,PCT/US11/27508,2011-03-08,PRO
61311492,13042810,2011-03-08,PRO
61311493,13039933,2011-03-03,PRO
61311494,13043330,2011-03-08,PRO
61311494,PCT/US11/27602,2011-03-08,PRO
61311494,13043190,2011-03-08,PRO
61311494,14492599,2014-09-22,PRO
61311494,PCT/US11/27597,2011-03-08,PRO
61311503,13042745,2011-03-08,PRO
61311505,13583683,2012-12-26,PRO
61311505,PCT/US11/27600,2011-03-08,PRO
61311506,14467282,2014-08-25,PRO
61311506,13064045,2011-03-03,PRO
61311507,13043081,2011-03-08,PRO
61311508,13043366,2011-03-08,PRO
61311511,12882800,2010-09-15,PRO
61311511,PCT/US11/27228,2011-03-04,PRO
61311512,14153155,2014-01-13,PRO
61311512,PCT/US10/31546,2010-04-19,PRO
61311512,13265138,2011-10-19,PRO
61311513,13877092,2013-08-16,PRO
61311513,PCT/US11/27593,2011-03-08,PRO
61311516,PCT/US11/27493,2011-03-08,PRO
61311516,13042541,2011-03-08,PRO
61311516,13645539,2012-10-05,PRO
61311516,13875566,2013-05-02,PRO
61311517,14323717,2014-07-03,PRO
61311517,13039422,2011-03-03,PRO
61311521,13042636,2011-03-08,PRO
61311521,PCT/US11/27506,2011-03-08,PRO
61311522,12910632,2010-10-22,PRO
61311523,12882580,2010-09-15,PRO
61311523,PCT/US10/48881,2010-09-15,PRO
61311524,14249565,2014-04-10,PRO
61311524,13212215,2011-08-18,PRO
61311524,13706358,2012-12-06,PRO
61311524,13041457,2011-03-07,PRO
61311524,13706440,2012-12-06,PRO
61311526,PCT/US11/27358,2011-03-07,PRO
61311526,13041768,2011-03-07,PRO
61311526,14028005,2013-09-16,PRO
61311531,PCT/US10/51377,2010-10-04,PRO
61311531,12897769,2010-10-04,PRO
61311536,13035632,2011-02-25,PRO
61311536,PCT/US11/26452,2011-02-28,PRO
61311539,14060965,2013-10-23,PRO
61311539,PCT/US11/27340,2011-03-07,PRO
61311539,13040459,2011-03-04,PRO
61311549,13040517,2011-03-04,PRO
61311550,PCT/US11/27197,2011-03-04,PRO
61311550,14185388,2014-02-20,PRO
61311550,13040854,2011-03-04,PRO
61311551,PCT/US11/27378,2011-03-07,PRO
61311551,13576431,2012-09-04,PRO
61311552,PCT/US11/27624,2011-03-08,PRO
61311552,13841779,2013-03-15,PRO
61311552,13043446,2011-03-08,PRO
61311553,13037517,2011-03-01,PRO
61311556,12963140,2010-12-08,PRO
61311558,13040725,2011-03-04,PRO
61311559,13041725,2011-03-07,PRO
61311560,13042092,2011-03-07,PRO
61311564,12857449,2010-08-16,PRO
61311565,13042141,2011-03-07,PRO
61311566,12982726,2010-12-30,PRO
61311571,13041709,2011-03-07,PRO
61311572,12945214,2010-11-12,PRO
61311574,PCT/US11/27536,2011-03-08,PRO
61311574,13043062,2011-03-08,PRO
61311574,14010902,2013-08-27,PRO
61311575,14445713,2014-07-29,PRO
61311575,13043049,2011-03-08,PRO
61311577,12950253,2010-11-19,PRO
61311579,13040615,2011-03-04,PRO
61311580,12882764,2010-09-15,PRO
61311580,PCT/US11/27216,2011-03-04,PRO
61311584,13041808,2011-03-07,PRO
61311584,PCT/US11/27467,2011-03-08,PRO
61311585,13042199,2011-03-07,PRO
61311585,PCT/US11/27488,2011-03-08,PRO
61311587,PCT/US11/27333,2011-03-07,PRO
61311587,13041466,2011-03-07,PRO
61311588,PCT/US11/27502,2011-03-08,PRO
61311588,13583048,2012-09-06,PRO
61311590,PCT/US11/27372,2011-03-07,PRO
61311590,13576813,2012-08-02,PRO
61311593,14263770,2014-04-28,PRO
61311593,13043351,2011-03-08,PRO
61311595,PCT/US11/27206,2011-03-04,PRO
61311595,12911168,2010-10-25,PRO
