application_number,parent_application_number,parent_filing_date,continuation_type
13359668,12756563,2010-04-08,DIV
13359668,13086751,2011-04-14,DIV
13359669,PCT/CA2010/001194,2010-07-30,CON
13359671,11805228,2007-05-22,CON
13359674,60844515,2006-09-13,PRO
13359674,11854132,2007-09-12,CON
13359675,61437382,2011-01-28,PRO
13359676,PCT/JP2010/062846,2010-07-29,CON
13359678,61437020,2011-01-28,PRO
13359679,13075360,2011-03-30,DIV
13359680,61437870,2011-01-31,PRO
13359682,61436833,2011-01-27,PRO
13359683,61437502,2011-01-28,PRO
13359685,11539250,2006-10-06,CON
13359685,11755340,2007-05-30,CON
13359685,13274606,2011-10-17,CIP
13359689,11895645,2007-08-27,CIP
13359690,12782379,2010-05-18,CIP
13359690,12782393,2010-05-18,CIP
13359690,12782411,2010-05-18,CIP
13359690,61486811,2011-05-17,PRO
13359692,61437272,2011-01-28,PRO
13359693,11801287,2007-05-09,DIV
13359695,61441585,2011-02-10,PRO
13359697,11574027,2007-05-14,CON
13359697,13109942,2011-05-17,CON
13359697,PCT/CH2005/000437,2005-07-25,NST
13359700,61445773,2011-02-23,PRO
13359701,61437297,2011-01-28,PRO
13359702,12483630,2009-06-12,CIP
13359703,61036060,2008-03-12,PRO
13359703,12402686,2009-03-12,CON
13359705,61437954,2011-01-31,PRO
13359706,61437337,2011-01-28,PRO
13359708,61437821,2011-01-31,PRO
13359709,61229332,2009-07-29,PRO
13359709,PCT/IB10/02241,2010-07-29,CON
13359711,11870745,2007-10-11,CON
13359711,13043244,2011-03-08,CON
13359714,60948529,2007-07-09,PRO
13359714,60957195,2007-08-22,PRO
13359714,60981161,2007-10-19,PRO
13359714,61015284,2007-12-20,PRO
13359714,12168641,2008-07-07,CON
13359718,61437772,2011-01-31,PRO
13359718,PCT/IB2009/007702,2009-12-09,CON
13359720,11186547,2005-07-21,CON
13359721,61436810,2011-01-27,PRO
13359722,61587346,2012-01-17,PRO
13359723,61437719,2011-01-31,PRO
13359724,61437512,2011-01-28,PRO
13359726,11264670,2005-10-31,CIP
13359726,11264670,2005-10-31,CON
13359726,12243635,2008-10-01,CON
13359726,12623007,2009-11-20,CIP
13359726,12623007,2009-11-20,CON
13359726,13009574,2011-01-19,CIP
13359727,61437893,2011-01-31,PRO
13359729,61437102,2011-01-28,PRO
13359731,10321044,2002-12-16,DIV
13359732,60843314,2006-09-08,PRO
13359732,11899836,2007-09-07,CON
13359733,61436845,2011-01-27,PRO
13359734,61351769,2010-06-04,PRO
13359734,13153432,2011-06-05,CIP
13359736,61436848,2011-01-27,PRO
13359737,61437093,2011-01-28,PRO
13359738,61074858,2008-06-23,PRO
13359738,12327864,2008-12-04,CIP
13359743,61437106,2011-01-28,PRO
13359744,12175244,2008-07-17,DIV
13359750,61437101,2011-01-28,PRO
13359751,10579407,2006-05-15,CON
13359753,09717508,2000-11-21,CIP
13359753,10735091,2003-12-12,CON
13359753,11841230,2007-08-20,CON
13359753,12408354,2009-03-20,CON
13359755,61229224,2009-07-28,PRO
13359755,61286265,2009-12-14,PRO
13359755,PCT/US10/43533,2010-07-28,CON
13359758,61437030,2011-01-28,PRO
13359760,12252078,2008-10-15,CON
13359766,61437115,2011-01-28,PRO
13359767,61436962,2011-01-27,PRO
13359770,12882395,2010-09-15,CIP
13359770,61567963,2011-12-07,PRO
13359772,60568645,2004-05-06,PRO
13359772,60577662,2004-06-07,PRO
13359772,60615566,2004-10-01,PRO
13359772,11096113,2005-03-31,CON
13359772,11123364,2005-05-06,CON
13359772,12817566,2010-06-17,CON
13359773,61437479,2011-01-28,PRO
13359774,12097831,2008-06-17,DIV
13359774,PCT/NO2006/000482,2006-12-15,NST
13359775,61020920,2008-01-14,PRO
13359775,12353798,2009-01-14,DIV
13359776,11105548,2005-04-14,CON
13359776,12923968,2010-10-19,CON
13359779,PCT/EP2010/058686,2010-06-21,CON
13359784,61437856,2011-01-31,PRO
13359785,61437208,2011-01-28,PRO
13359785,61439314,2011-02-03,PRO
13359786,10316821,2002-12-11,CON
13359786,12435375,2009-05-04,CON
13359787,61229338,2009-07-29,PRO
13359787,PCT/IB10/02238,2010-07-29,CON
13359788,61437189,2011-01-28,PRO
13359790,61097352,2008-09-16,PRO
13359790,12554052,2009-09-04,DIV
13359791,11851078,2007-09-06,CON
13359791,12729273,2010-03-23,CON
13359791,13183103,2011-07-14,CON
13359793,11922353,2008-05-01,CON
13359793,PCT/IB2006/003987,2006-06-16,NST
13359795,11788672,2007-04-20,CON
13359796,61437131,2011-01-28,PRO
13359803,61436677,2011-01-27,PRO
13359809,10344153,2003-02-10,DIV
13359809,11142332,2005-06-02,DIV
13359809,PCT/GB01/03633,2001-08-15,NST
13359810,11789407,2007-04-24,CON
13359810,12952874,2010-11-23,CON
13359812,10348785,2003-01-22,CON
13359812,10846136,2004-05-14,CON
13359812,11046366,2005-01-28,CON
13359812,11380281,2006-04-26,CON
13359813,60713568,2005-09-01,PRO
13359813,11469308,2006-08-31,CON
13359813,12632742,2009-12-07,CON
13359817,61436975,2011-01-27,PRO
13359818,12193825,2008-08-19,CON
13359820,12789710,2010-05-28,DIV
13359822,60760629,2006-01-20,PRO
13359822,60795064,2006-04-26,PRO
13359822,11534560,2006-09-22,CON
13359824,12014610,2008-01-15,CON
13359827,61547145,2011-10-14,PRO
13359828,60984628,2007-11-01,PRO
13359828,PCT/US08/82034,2008-10-31,NST
13359828,12740008,2010-07-15,CIP
13359828,61437138,2011-01-28,PRO
13359829,11995068,2008-06-12,CON
13359829,PCT/KR2006/002567,2006-06-30,NST
13359832,61436957,2011-01-27,PRO
13359834,12356212,2009-01-20,DIV
13359835,61541264,2011-09-30,PRO
13359836,61437256,2011-01-28,PRO
13359840,11798801,2007-05-17,DIV
13359841,12224753,2008-09-05,DIV
13359841,PCT/JP2007/054650,2007-03-09,NST
13359842,60760629,2006-01-20,PRO
13359842,60795064,2006-04-26,PRO
13359842,11534560,2006-09-22,CIP
13359842,11734559,2007-04-12,CON
13359843,12528256,2009-08-21,CON
13359843,PCT/CA2008/000352,2008-02-25,NST
13359844,61443013,2011-02-15,PRO
13359847,61508017,2011-07-14,PRO
13359852,60846346,2006-09-22,PRO
13359852,PCT/US07/79261,2007-09-24,NST
13359852,12441959,2009-12-11,CIP
13359853,12486212,2009-06-17,DIV
13359857,60434670,2002-12-20,PRO
13359857,60468659,2003-05-08,PRO
13359857,10742575,2003-12-19,CON
13359859,11081718,2005-03-17,CON
13359860,61437752,2011-01-31,PRO
13359862,PCT/US2010/044247,2010-08-03,CON
13359866,61437178,2011-01-28,PRO
13359869,61444291,2011-02-18,PRO
13359872,61520297,2011-06-08,PRO
13359877,61473889,2011-04-11,PRO
13359879,60938967,2007-05-18,PRO
13359879,12121684,2008-05-15,CON
13359881,12377608,2009-02-16,DIV
13359881,PCT/IB2007/053255,2007-08-15,NST
13359882,60995479,2007-09-27,PRO
13359882,60995696,2007-09-28,PRO
13359882,60995705,2007-09-28,PRO
13359882,60995703,2007-09-28,PRO
13359882,12205199,2008-09-05,CIP
13359885,61437876,2011-01-31,PRO
13359886,61437198,2011-01-28,PRO
13359887,11113382,2005-04-23,CON
13359887,60960830,2007-10-16,PRO
13359887,12238161,2008-09-25,CIP
13359887,12252500,2008-10-16,CIP
13359888,12812284,2010-07-09,DIV
13359888,PCT/FR2009/050019,2009-01-08,NST
13359892,09736972,2000-12-14,CON
13359892,10675798,2003-09-30,DIV
13359892,12343616,2008-12-24,CON
13359893,60523495,2003-11-18,PRO
13359893,60586347,2004-07-08,PRO
13359893,10991877,2004-11-18,DIV
13359899,61442277,2011-02-13,PRO
13359901,60362937,2002-03-07,PRO
13359901,60363001,2002-03-07,PRO
13359901,10267978,2002-10-09,CIP
13359901,60706917,2005-08-10,PRO
13359901,11463611,2006-08-10,CIP
13359901,60826879,2006-09-25,PRO
13359901,11860963,2007-09-25,CIP
13359901,11938716,2007-11-12,CON
13359901,12495771,2009-06-30,CON
13359901,13150370,2011-06-01,CON
13359907,PCT/DE2010/000899,2010-07-30,CON
13359912,12070892,2008-02-21,CON
13359917,61438149,2011-01-31,PRO
13359920,60797540,2006-05-04,PRO
13359920,PCT/US07/68242,2007-05-04,NST
13359920,12299493,2009-03-24,CIP
13359920,PCT/US09/52426,2009-07-31,CIP
13359922,11059688,2005-02-17,DIV
13359922,12401041,2009-03-10,DIV
13359922,12966263,2010-12-13,DIV
13359925,12785781,2010-05-24,CON
13359926,61093257,2008-08-29,PRO
13359926,12259937,2008-10-28,CON
13359928,12260327,2008-10-29,DIV
13359930,61439381,2011-02-04,PRO
13359932,61439433,2011-02-04,PRO
13359933,12233625,2008-09-19,CON
13359939,61436959,2011-01-27,PRO
13359942,13113357,2011-05-23,CIP
13359947,10205977,2002-07-26,DIV
13359947,11210523,2005-08-24,DIV
13359947,12579927,2009-10-15,CON
13359949,11116621,2005-04-28,DIV
13359952,12456126,2009-06-11,CON
13359953,61437533,2011-01-28,PRO
13359954,13074358,2011-03-29,CIP
13359957,61437103,2011-01-28,PRO
13359959,60944076,2007-06-14,PRO
13359959,12139362,2008-06-13,CON
13359960,10991970,2004-11-18,DIV
13359960,12202223,2008-08-30,DIV
13359960,13158681,2011-06-13,CON
13359961,61436973,2011-01-27,PRO
13359963,61444059,2011-02-17,PRO
13359964,61437141,2011-01-28,PRO
13359965,12045990,2008-03-11,CON
13359965,13168561,2011-06-24,CON
13359967,12058272,2008-03-28,CON
13359968,60976214,2007-09-28,PRO
13359968,12238584,2008-09-26,CIP
13359969,61444064,2011-02-17,PRO
13359970,12603671,2009-10-22,DIV
13359971,61554692,2011-11-02,PRO
13359971,61565673,2011-12-01,PRO
13359974,61436858,2011-01-27,PRO
13359975,12938895,2010-11-03,CIP
13359976,60490768,2003-07-28,PRO
13359976,10816217,2004-04-01,CON
13359977,PCT/JP2010/062832,2010-07-29,CON
13359978,60095329,1998-08-04,PRO
13359978,09366920,1999-08-04,CON
13359978,09944243,2001-08-30,CON
13359978,10444031,2003-05-21,CON
13359978,11072735,2005-03-04,CON
13359980,60975544,2007-09-27,PRO
13359980,12240191,2008-09-29,CIP
13359981,13270914,2011-10-11,CON
13359989,PCT/EP2010/060205,2010-07-15,CON
13359999,11157863,2005-06-22,CON
13360000,60587031,2004-07-13,PRO
13360000,PCT/US05/24687,2005-07-12,NST
13360000,11883758,2008-05-27,CON
13360001,12733897,2010-03-26,DIV
13360001,PCT/JP2008/067685,2008-09-29,NST
13360004,61437033,2011-01-28,PRO
13360006,61460757,2011-02-26,PRO
13360009,12369286,2009-02-11,CON
13360010,61438143,2011-01-31,PRO
13360012,61570089,2011-12-13,PRO
13360013,61436899,2011-01-27,PRO
13360016,PCT/JP10/62708,2010-07-28,CON
13360017,61437157,2011-01-28,PRO
13360018,61438072,2011-01-31,PRO
13360020,61437258,2011-01-28,PRO
13360022,60338856,2001-12-07,PRO
13360022,10316127,2002-12-09,CIP
13360022,10884860,2004-07-01,DIV
13360024,61436966,2011-01-27,PRO
13360026,61442856,2011-02-15,PRO
13360029,61133887,2008-07-03,PRO
13360029,12498185,2009-07-06,DIV
13360030,12330263,2008-12-08,DIV
13360031,PCT/IT2010/000345,2010-07-30,CON
13360032,12304875,2009-08-12,REI
13360032,PCT/JP2007/062179,2007-06-15,NST
13360034,13012385,2011-01-24,DIV
13360035,10971147,2004-10-25,CON
13360035,11431828,2006-05-11,CON
13360035,11767116,2007-06-22,CON
13360035,12477381,2009-06-03,CON
13360035,12908450,2010-10-20,CON
13360037,12612521,2009-11-04,DIV
13360037,PCT/US2009/058459,2009-09-25,CON
13360038,12361405,2009-01-28,DIV
13360038,13032052,2011-02-22,CON
13360039,61437432,2011-01-28,PRO
13360041,12127843,2008-05-28,DIV
13360044,10232267,2002-08-28,DIV
13360044,12120044,2008-05-13,DIV
13360044,12898896,2010-10-06,CON
13360045,12509272,2009-07-24,CON
13360049,12772572,2010-05-03,CON
13360049,13078385,2011-04-01,CON
13360050,61437061,2011-01-28,PRO
13360053,61251937,2009-10-15,PRO
13360053,61357395,2010-06-22,PRO
13360053,61369127,2010-07-30,PRO
13360053,12898140,2010-10-05,CON
13360054,13029532,2011-02-17,CIP
13360055,12193825,2008-08-19,CON
13360059,61436765,2011-01-27,PRO
13360060,10502045,2005-01-10,DIV
13360060,12116503,2008-05-07,CON
13360060,PCT/JP03/01151,2003-02-05,NST
13360063,61437080,2011-01-28,PRO
13360065,12677589,2010-05-12,DIV
13360065,PCT/JP2008/066770,2008-09-17,NST
13360068,60118789,1999-02-04,PRO
13360068,09890401,2001-07-31,CIP
13360068,PCT/US00/02688,2000-02-04,NST
13360068,11102623,2005-04-11,CON
13360068,12230566,2008-09-02,DIV
13360069,61437205,2011-01-28,PRO
13360070,12936471,2010-10-05,DIV
13360070,PCT/JP2009/067660,2009-10-09,NST
13360071,60847951,2006-09-28,PRO
13360071,11863932,2007-09-28,CIP
13360071,12855639,2010-08-12,CIP
13360072,61437129,2011-01-28,PRO
13360074,12735695,2011-02-22,CON
13360074,PCT/EP09/52372,2009-02-27,NST
13360080,PCT/JP2011/059759,2011-04-20,CON
13360081,10816636,2004-04-01,DIV
13360081,11044394,2005-01-26,CIP
13360081,11112807,2005-04-22,DIV
13360085,60159239,1999-10-12,PRO
13360085,09686181,2000-10-11,CIP
13360085,60447621,2003-02-14,PRO
13360085,10778878,2004-02-13,CON
13360085,11622824,2007-01-12,CON
13360085,11924837,2007-10-26,CON
13360087,PCT/JP10/62371,2010-07-22,CON
13360090,13078385,2011-04-01,CON
13360093,12385121,2009-03-31,CON
13360094,61436765,2011-01-27,PRO
13360096,11568322,2007-07-05,CON
13360096,PCT/JP2004/009894,2004-07-06,NST
13360097,10699165,2003-10-31,CON
13360099,12249996,2008-10-13,CON
13360101,61145385,2009-01-16,PRO
13360101,12688643,2010-01-15,CON
13360103,61109611,2008-10-30,PRO
13360103,12398368,2009-03-05,DIV
13360104,61436783,2011-01-27,PRO
13360106,61437652,2011-01-30,PRO
13360106,61439008,2011-02-03,PRO
13360106,61473840,2011-04-11,PRO
13360107,10181051,2002-06-24,CON
13360107,11460529,2006-07-27,CON
13360107,11932082,2007-10-31,CON
13360107,12494879,2009-06-30,CON
13360107,PCT/EP00/12492,2000-12-11,NST
13360108,12723396,2010-03-12,CON
13360109,61437341,2011-01-28,PRO
13360109,61439118,2011-02-03,PRO
13360110,61064719,2008-03-21,PRO
13360110,12395091,2009-02-27,CON
13360114,61239843,2009-09-04,PRO
13360114,12565243,2009-09-23,DIV
13360115,61437473,2011-01-28,PRO
13360117,12437821,2009-05-08,DIV
13360121,11837799,2007-08-13,DIV
13360127,61541300,2011-09-30,PRO
13360128,61437749,2011-01-31,PRO
13360132,10741992,2003-12-19,DIV
13360134,61443957,2011-02-17,PRO
13360137,11316002,2005-12-22,DIV
13360137,12464390,2009-05-12,CON
13360138,10571606,2007-02-27,CON
13360138,PCT/SE03/01427,2003-09-11,NST
13360141,61436803,2011-01-27,PRO
13360143,11525076,2006-09-22,DIV
13360143,12879642,2010-09-10,CON
13360145,13192755,2011-07-28,CIP
13360145,13235103,2011-09-16,CIP
13360145,13235127,2011-09-16,CIP
13360145,61581923,2011-12-30,PRO
13360146,61440010,2011-02-07,PRO
13360146,61498323,2011-06-17,PRO
13360148,60402347,2002-08-10,PRO
13360148,10298480,2002-11-15,DIV
13360148,13039653,2011-03-03,CON
13360150,11141243,2005-05-31,CIP
13360150,11714923,2007-03-07,CIP
13360150,60907283,2007-03-27,PRO
13360150,12056980,2008-03-27,CIP
13360151,60455796,2003-03-19,PRO
13360151,10743244,2003-12-22,CON
13360151,12139778,2008-06-16,CON
13360151,12563593,2009-09-21,DIV
13360153,11099181,2005-04-05,CIP
13360156,61438746,2011-02-02,PRO
13360158,61457195,2011-01-27,PRO
13360162,61462074,2011-01-28,PRO
13360163,12083086,2008-04-04,CON
13360163,PCT/CA2006/001650,2006-10-04,NST
13360164,61437565,2011-01-28,PRO
13360164,61484037,2011-05-09,PRO
13360168,61558989,2011-11-11,PRO
13360170,61443913,2011-02-17,PRO
13360172,61439099,2011-02-03,PRO
13360173,10432999,,CON
13360173,10830240,2004-04-23,DIV
13360173,12149535,2008-05-02,CON
13360173,PCT/CA01/01714,2001-12-03,NST
13360174,12187646,2008-08-07,CON
13360177,61444185,2011-02-18,PRO
13360178,11427848,2006-06-30,DIV
13360179,60719899,2005-09-23,PRO
13360179,11526462,2006-09-25,CON
13360184,61436788,2011-01-27,PRO
13360185,11865581,2007-10-01,CON
13360186,PCT/US2010/043348,2010-07-27,CON
13360187,10965133,2004-10-14,CON
13360187,13031400,2011-02-21,CON
13360188,61437099,2011-01-28,PRO
13360191,61437868,2011-01-31,PRO
13360192,11970922,2008-01-08,CIP
13360192,12251155,2008-10-14,CON
13360194,11414353,2006-05-01,DIV
13360194,12323391,2008-11-25,CON
13360196,11920842,2007-11-21,DIV
13360196,PCT/JP2006/310170,2006-05-22,NST
13360198,11867260,2007-10-04,DIV
13360198,12816889,2010-06-16,DIV
13360198,13185910,2011-07-19,CON
13360199,PCT/EP2010/060877,2010-07-27,CON
13360200,61436697,2011-01-27,PRO
13360202,PCT/EP2010/060977,2010-07-28,CON
13360203,12574926,2009-10-07,DIV
13360204,11880839,2007-07-24,CON
13360206,61439793,2011-02-04,PRO
13360206,61446331,2011-02-24,PRO
13360208,60915048,2007-04-30,PRO
13360208,60944540,2007-06-18,PRO
13360208,60944661,2007-06-18,PRO
13360208,60955578,2007-08-13,PRO
13360208,12112097,2008-04-30,CON
13360209,61500219,2011-06-23,PRO
13360210,61437231,2011-01-28,PRO
13360211,60082299,1998-04-17,PRO
13360211,09076051,1998-05-11,DIV
13360211,09826675,2001-04-05,CIP
13360211,10795761,2004-03-08,DIV
13360211,11714606,2007-03-06,DIV
13360211,60966053,2007-08-24,PRO
13360211,11983163,2007-11-07,CIP
13360211,12229318,2008-08-21,CON
13360212,61080944,2008-07-15,PRO
13360212,12502433,2009-07-14,CON
13360213,PCT/JP2010/004794,2010-07-28,CON
13360215,61436764,2011-01-27,PRO
13360215,61438874,2011-02-02,PRO
13360219,61467928,2011-03-25,PRO
13360220,60939529,2007-05-22,PRO
13360220,12123777,2008-05-20,CON
13360224,61457257,2011-02-11,PRO
13360227,10564998,2006-06-06,DIV
13360227,12784016,2010-05-20,DIV
13360227,PCT/NZ2004/000165,2004-07-27,NST
13360228,61438087,2011-01-31,PRO
13360229,61436734,2011-01-27,PRO
13360230,61437361,2011-01-28,PRO
13360232,61457206,2011-01-31,PRO
13360234,12249996,2008-10-13,DIV
13360235,10038639,2002-01-04,CIP
13360235,10359525,2003-02-05,CON
13360235,11697067,2007-04-05,CON
13360235,12639732,2009-12-16,CON
13360238,11443515,2006-05-30,CON
13360240,61437468,2011-01-28,PRO
13360241,61437153,2011-01-28,PRO
13360245,11624925,2007-01-19,CON
13360247,PCT/CN2010/075154,2010-07-14,CON
13360248,12574926,2009-10-07,DIV
13360249,60307330,2001-07-24,PRO
13360249,10202732,2002-07-24,CON
13360249,11412600,2006-04-26,REI
13360251,61227852,2009-07-23,PRO
13360251,12841576,2010-07-22,CIP
13360253,11583288,2006-10-19,CIP
13360253,11809535,2007-05-31,CON
13360254,61437406,2011-01-28,PRO
13360254,61437524,2011-01-28,PRO
13360256,11494817,2006-07-28,CIP
13360256,12288924,2008-10-24,CON
13360257,PCT/CN2010/072173,2010-04-24,CON
13360260,61086010,2008-08-04,PRO
13360260,12535536,2009-08-04,CIP
13360261,60141503,1999-06-28,PRO
13360261,60147199,1999-08-03,PRO
13360261,60186856,2000-03-03,PRO
13360261,09605520,2000-06-27,CIP
13360261,09724967,2000-11-28,CON
13360261,12540994,2009-08-13,CON
13360263,61457198,2011-01-27,PRO
13360264,11378317,2006-03-20,CIP
13360264,60812628,2006-06-12,PRO
13360264,60839432,2006-08-23,PRO
13360264,60841502,2006-09-01,PRO
13360264,60861247,2006-11-28,PRO
13360264,60903324,2007-02-26,PRO
13360264,60906205,2007-03-12,PRO
13360264,11761892,2007-06-12,CIP
13360264,11892460,2007-08-23,CIP
13360264,60978175,2007-10-08,PRO
13360264,11933069,2007-10-31,CIP
13360264,12037565,2008-02-26,CON
13360265,61438116,2011-01-31,PRO
13360266,61228847,2009-07-27,PRO
13360266,12844355,2010-07-27,CIP
13360269,11758396,2007-06-05,DIV
13360269,PCT/IB2005/054334,2005-12-20,CON
13360270,12574926,2009-10-07,DIV
13360271,61436672,2011-01-27,PRO
13360274,PCT/JP2010/062847,2010-07-29,CON
13360275,11878352,2007-07-24,DIV
13360277,12574926,2009-10-07,DIV
13360279,61436951,2011-01-27,PRO
13360283,61467466,2011-03-25,PRO
13360285,60913241,2007-04-20,PRO
13360285,60937002,2007-06-22,PRO
13360285,12107040,2008-04-21,DIV
13360287,13161250,2011-06-15,CON
13360291,10579211,2006-05-12,CON
13360291,PCT/JP2004/018098,2004-11-30,NST
13360292,61437124,2011-01-28,PRO
13360293,PCT/JP09/63575,2009-07-30,CON
13360294,61439818,2011-02-04,PRO
13360297,09820511,2001-03-29,CON
13360297,12181120,2008-07-28,DIV
13360299,12190522,2008-08-12,CON
13360300,61438125,2011-01-31,PRO
13360301,60839333,2006-08-22,PRO
13360301,60897543,2007-01-26,PRO
13360301,60905624,2007-03-07,PRO
13360301,60922246,2007-04-05,PRO
13360301,11809408,2007-05-31,CON
13360304,10752879,2004-01-06,CON
13360304,12241130,2008-09-30,CON
13360305,PCT/JP2010/062787,2010-07-29,CON
13360308,12375655,2009-02-13,CON
13360308,PCT/JP2007/064933,2007-07-31,NST
13360309,12554713,2009-09-04,CIP
13360309,61436820,2011-01-27,PRO
13360310,11907871,2007-10-18,CON
13360311,10510488,2005-03-28,CIP
13360311,11324028,2005-12-30,CON
13360311,13160338,2011-06-14,CON
13360311,PCT/GB03/01573,2003-04-11,NST
13360312,61441487,2011-02-10,PRO
13360312,61479618,2011-04-27,PRO
13360313,61437025,2011-01-28,PRO
13360314,61468471,2011-03-28,PRO
13360319,61436931,2011-01-27,PRO
13360321,PCT/EP2010/002953,2010-05-12,CON
13360322,12446768,2009-04-23,CON
13360322,PCT/KR2008/005768,2008-10-01,NST
