application_number,child_application_number,child_filing_date,continuation_type
60311443,PCT/US01/45343,2001-10-30,PRO
60311443,10002703,2001-10-30,PRO
60311443,10850638,2004-05-20,PRO
60311443,10874978,2004-06-22,PRO
60311445,11644279,2006-12-21,PRO
60311445,PCT/US02/25193,2002-08-08,PRO
60311445,13850212,2013-03-25,PRO
60311445,10216674,2002-08-08,PRO
60311446,10057420,2002-01-25,PRO
60311446,PCT/US02/25354,2002-08-07,PRO
60311447,PCT/US02/15253,2002-04-10,PRO
60311447,10474949,,PRO
60311448,11561280,2006-11-17,PRO
60311448,10471898,2004-02-09,PRO
60311448,PCT/US02/24421,2002-07-31,PRO
60311449,10034814,2001-12-21,PRO
60311450,10216028,2002-08-09,PRO
60311451,11881036,2007-07-25,PRO
60311451,10486438,2004-02-09,PRO
60311451,PCT/US02/25273,2002-08-09,PRO
60311453,13317838,2011-10-28,PRO
60311453,10214372,2002-08-06,PRO
60311456,PCT/US02/25659,2002-08-12,PRO
60311456,10217495,2002-08-12,PRO
60311459,10217080,2002-08-12,PRO
60311459,PCT/US02/25195,2002-08-12,PRO
60311461,11263686,2005-11-01,PRO
60311461,PCT/US02/11260,2002-03-21,PRO
60311461,10104706,2002-03-22,PRO
60311462,10483264,2004-01-15,PRO
60311462,PCT/US02/21292,2002-07-24,PRO
60311463,PCT/US02/00776,2002-01-10,PRO
60311463,10806310,2004-03-22,PRO
60311463,10637938,2003-08-09,PRO
60311463,10288874,2002-11-06,PRO
60311463,10897889,2004-07-22,PRO
60311463,09993137,2001-11-16,PRO
60311463,10835186,2004-04-29,PRO
60311464,10143229,2002-05-10,PRO
60311466,11152888,2005-06-15,PRO
60311466,11152891,2005-06-15,PRO
60311466,PCT/US02/25394,2002-08-09,PRO
60311466,10216253,2002-08-09,PRO
60311466,PCT/US02/25397,2002-08-09,PRO
60311467,10216032,2002-08-09,PRO
60311469,10214531,2002-08-08,PRO
60311472,10143103,2002-05-07,PRO
60311472,PCT/US02/14612,2002-05-07,PRO
60311472,10744708,2003-12-23,PRO
60311473,10213684,2002-08-06,PRO
60311473,11833866,2007-08-03,PRO
60311475,PCT/US01/45702,2001-11-16,PRO
60311475,10008568,2001-11-16,PRO
60311475,10779144,2004-02-12,PRO
60311476,PCT/US02/22833,2002-07-16,PRO
60311477,10215984,2002-08-08,PRO
60311477,13225183,2011-09-02,PRO
60311477,10215520,2002-08-08,PRO
60311477,11439304,2006-05-22,PRO
60311477,10215983,2002-08-08,PRO
60311477,10215577,2002-08-08,PRO
60311479,10217935,2002-08-12,PRO
60311480,10211060,2002-08-02,PRO
60311481,10215758,2002-08-09,PRO
60311483,10214813,2002-08-08,PRO
60311486,10214059,2002-08-07,PRO
60311486,PCT/US02/26797,2002-08-09,PRO
60311487,09970520,2001-10-03,PRO
60311488,PCT/US02/25185,2002-08-12,PRO
60311488,10216981,2002-08-12,PRO
60311489,PCT/US02/25384,2002-08-09,PRO
60311489,10215839,2002-08-09,PRO
60311490,PCT/US02/27106,2002-08-09,PRO
60311490,10213878,2002-08-07,PRO
60311491,10209450,2002-07-30,PRO
60311493,10211819,2002-08-03,PRO
60311495,11056636,2005-02-11,PRO
60311495,10217492,2002-08-12,PRO
60311495,12169477,2008-07-08,PRO
60311495,PCT/US02/25592,2002-08-12,PRO
60311496,10032135,2001-12-20,PRO
60311498,10099413,2002-03-15,PRO
60311498,10215559,2002-08-09,PRO
60311498,PCT/US02/25346,2002-08-09,PRO
60311498,10087087,2002-02-27,PRO
60311499,PCT/US02/25587,2002-08-12,PRO
60311500,10207325,2002-07-29,PRO
60311501,10214783,2002-08-08,PRO
60311503,10175216,2002-06-17,PRO
60311503,11096888,2005-04-01,PRO
60311504,10215769,2002-08-09,PRO
60311505,10171909,2002-06-14,PRO
60311505,10171794,2002-06-14,PRO
60311505,10172718,2002-06-14,PRO
60311505,10171817,2002-06-14,PRO
60311505,10171898,2002-06-14,PRO
60311505,11487557,2006-07-14,PRO
60311505,10839684,2004-05-05,PRO
60311505,10172830,2002-06-14,PRO
60311505,10172829,2002-06-14,PRO
60311505,10171808,2002-06-14,PRO
60311505,10171855,2002-06-14,PRO
60311505,10215664,2002-08-09,PRO
60311505,10171810,2002-06-14,PRO
60311505,10172719,2002-06-14,PRO
60311505,10143537,2002-05-10,PRO
60311505,10171908,2002-06-14,PRO
60311505,10215662,2002-08-09,PRO
60311505,10172720,2002-06-14,PRO
60311505,10172721,2002-06-14,PRO
60311505,10828460,2004-04-20,PRO
60311505,10172723,2002-06-14,PRO
60311505,10172831,2002-06-14,PRO
60311505,11834441,2007-08-06,PRO
60311505,10171795,2002-06-14,PRO
60311505,10215667,2002-08-09,PRO
60311505,10171811,2002-06-14,PRO
60311505,10215669,2002-08-09,PRO
60311505,10171822,2002-06-14,PRO
60311505,10172722,2002-06-14,PRO
60311505,10215663,2002-08-09,PRO
60311505,10171802,2002-06-14,PRO
60311505,10215665,2002-08-09,PRO
60311505,10171809,2002-06-14,PRO
60311505,10215650,2002-08-09,PRO
60311505,10215649,2002-08-09,PRO
60311505,10171818,2002-06-14,PRO
60311505,10215668,2002-08-09,PRO
60311508,10125113,2002-04-18,PRO
60311509,09991187,2001-11-14,PRO
60311513,10113707,2002-03-29,PRO
60311514,10146006,2002-05-15,PRO
60311514,09998705,2001-11-30,PRO
60311514,10820587,2004-04-08,PRO
60311514,PCT/US02/24618,2002-08-02,PRO
60311514,10458536,2003-08-18,PRO
60311516,10217885,2002-08-12,PRO
60311516,10217875,2002-08-12,PRO
60311516,10480350,2003-12-09,PRO
60311516,10467028,2003-08-01,PRO
60311516,PCT/US02/25697,2002-08-12,PRO
60311516,10064744,2002-08-12,PRO
60311516,10480350,2003-12-09,PRO
60311516,PCT/US02/25667,2002-08-12,PRO
60311516,10483343,2004-01-08,PRO
60311516,PCT/US02/25696,2002-08-12,PRO
60311516,10064746,2002-08-12,PRO
60311517,PCT/US02/25196,2002-08-12,PRO
60311517,10217074,2002-08-12,PRO
60311518,10400173,2003-03-26,PRO
60311518,PCT/US02/10121,2002-04-01,CON
60311518,10113361,2002-03-29,PRO
60311518,10229762,2002-08-28,PRO
60311519,PCT/US02/02434,2002-01-29,PRO
60311519,10059939,2002-01-29,PRO
60311521,PCT/US02/25368,2002-08-08,PRO
60311521,09970021,2001-10-02,PRO
60311522,10215957,2002-08-10,PRO
60311522,PCT/US02/25475,2002-08-10,PRO
60311522,10077677,2002-02-15,PRO
60311522,10216034,2002-08-10,PRO
60311522,10424293,2003-04-28,PRO
60311522,10216035,2002-08-10,PRO
60311522,10215903,2002-08-10,PRO
60311522,10215902,2002-08-10,PRO
60311522,10215931,2002-08-10,PRO
60311522,10216036,2002-08-10,PRO
60311522,11855852,2007-09-14,PRO
60311522,10425008,2003-04-28,PRO
60311522,10425007,2003-04-28,PRO
60311523,10425008,2003-04-28,PRO
60311523,10216034,2002-08-10,PRO
60311523,10215902,2002-08-10,PRO
60311523,PCT/US02/25475,2002-08-10,PRO
60311523,10215903,2002-08-10,PRO
60311523,10215931,2002-08-10,PRO
60311523,10425007,2003-04-28,PRO
60311523,10424293,2003-04-28,PRO
60311523,10215957,2002-08-10,PRO
60311523,10077677,2002-02-15,PRO
60311523,10216036,2002-08-10,PRO
60311523,10216035,2002-08-10,PRO
60311523,11855852,2007-09-14,PRO
60311524,10216036,2002-08-10,PRO
60311524,PCT/US02/25475,2002-08-10,PRO
60311524,10216035,2002-08-10,PRO
60311524,11855852,2007-09-14,PRO
60311524,10425007,2003-04-28,PRO
60311524,10077677,2002-02-15,PRO
60311524,10215931,2002-08-10,PRO
60311524,10216034,2002-08-10,PRO
60311524,10215902,2002-08-10,PRO
60311524,10215903,2002-08-10,PRO
60311524,10425008,2003-04-28,PRO
60311524,10215957,2002-08-10,PRO
60311524,10424293,2003-04-28,PRO
60311525,10215903,2002-08-10,PRO
60311525,10425007,2003-04-28,PRO
60311525,10216035,2002-08-10,PRO
60311525,10077677,2002-02-15,PRO
60311525,10215902,2002-08-10,PRO
60311525,10216036,2002-08-10,PRO
60311525,10215931,2002-08-10,PRO
60311525,10216034,2002-08-10,PRO
60311525,10425008,2003-04-28,PRO
60311525,11855852,2007-09-14,PRO
60311525,10215957,2002-08-10,PRO
60311525,10424293,2003-04-28,PRO
60311526,10216043,2002-08-09,PRO
60311527,10215464,2002-08-09,PRO
60311529,PCT/US02/23446,2002-07-23,PRO
60311529,10201131,2002-07-23,PRO
60311531,PCT/US02/25360,2002-08-09,PRO
60311531,10486552,2004-12-10,PRO
60311534,10215054,2002-08-08,PRO
60311537,10215232,2002-08-08,PRO
60311540,PCT/US02/25288,2002-08-09,PRO
60311540,10216986,2002-08-12,PRO
60311540,PCT/US02/25453,2002-08-12,PRO
60311541,12831067,2010-07-06,PRO
60311541,10082171,2002-02-25,PRO
60311541,13047450,2011-03-14,PRO
60311544,PCT/US02/25182,2002-08-12,PRO
60311544,10486568,2004-07-12,PRO
60311545,10218102,2002-08-12,PRO
60311545,PCT/US02/25588,2002-08-12,PRO
60311547,PCT/US02/25546,2002-08-09,PRO
60311548,10217892,2002-08-12,PRO
60311548,PCT/US02/25655,2002-08-12,PRO
60311549,11855852,2007-09-14,PRO
60311549,10077677,2002-02-15,PRO
60311549,10215957,2002-08-10,PRO
60311549,10425007,2003-04-28,PRO
60311549,10216034,2002-08-10,PRO
60311549,10216035,2002-08-10,PRO
60311549,10425008,2003-04-28,PRO
60311549,10215902,2002-08-10,PRO
60311549,10424293,2003-04-28,PRO
60311549,10215903,2002-08-10,PRO
60311549,10216036,2002-08-10,PRO
60311549,10215931,2002-08-10,PRO
60311549,PCT/US02/25475,2002-08-10,PRO
60311550,10216034,2002-08-10,PRO
60311550,10215957,2002-08-10,PRO
60311550,10077677,2002-02-15,PRO
60311550,10425008,2003-04-28,PRO
60311550,10425007,2003-04-28,PRO
60311550,10216035,2002-08-10,PRO
60311550,10216036,2002-08-10,PRO
60311550,11855852,2007-09-14,PRO
60311550,10215931,2002-08-10,PRO
60311550,10424293,2003-04-28,PRO
60311550,10215903,2002-08-10,PRO
60311551,PCT/US02/21767,2002-07-09,PRO
60311551,10483512,2004-07-19,PRO
60311551,PCT/US02/22833,2002-07-16,PRO
60311552,10215931,2002-08-10,PRO
60311552,PCT/US02/25475,2002-08-10,PRO
60311552,10216036,2002-08-10,PRO
60311552,10216035,2002-08-10,PRO
60311552,10425007,2003-04-28,PRO
60311552,10424293,2003-04-28,PRO
60311552,10216034,2002-08-10,PRO
60311552,11855852,2007-09-14,PRO
60311552,10215957,2002-08-10,PRO
60311552,10215902,2002-08-10,PRO
60311552,10077677,2002-02-15,PRO
60311552,10215903,2002-08-10,PRO
60311552,10425008,2003-04-28,PRO
60311553,10215709,2002-08-09,PRO
60311556,PCT/US02/25655,2002-08-12,PRO
60311556,10217892,2002-08-12,PRO
60311557,PCT/US02/25323,2002-08-09,PRO
60311557,10487025,2004-07-15,PRO
60311559,11131831,2005-05-18,PRO
60311559,10194428,2002-07-10,PRO
60311561,PCT/US02/25447,2002-08-09,PRO
60311561,10213793,2002-08-07,PRO
60311561,10827075,2004-04-19,PRO
60311561,10366739,2003-02-14,PRO
60311561,10367384,2003-02-14,PRO
60311564,10213639,2002-08-07,PRO
60311565,10045458,2001-11-07,PRO
60311565,10936464,2004-09-08,PRO
60311565,11953382,2007-12-10,PRO
60311565,13046947,2011-03-14,PRO
60311568,10217895,2002-08-12,PRO
60311568,PCT/US02/25660,2002-08-12,PRO
60311569,PCT/US02/23663,2002-07-25,PRO
60311569,14196127,2014-03-04,PRO
60311569,10486583,2004-08-05,PRO
60311569,13229807,2011-09-12,PRO
60311570,10216883,2002-08-12,PRO
60311571,10211689,2002-08-01,PRO
60311571,11126427,2005-05-10,PRO
60311571,10637313,2003-08-08,PRO
60311571,PCT/US02/24492,2002-08-02,PRO
60311571,11351523,2006-02-08,PRO
60311573,10216267,2002-08-09,PRO
60311574,PCT/US02/25696,2002-08-12,PRO
60311574,PCT/US02/25668,2002-08-12,PRO
60311574,10476705,2003-12-30,PRO
60311574,PCT/US02/25923,2002-08-12,PRO
60311574,10064745,2002-08-12,PRO
60311574,10218124,2002-08-12,PRO
60311574,10467028,2003-08-01,PRO
60311574,10217885,2002-08-12,PRO
60311575,PCT/US02/25661,2002-08-12,PRO
60311575,10217840,2002-08-12,PRO
60311580,PCT/US02/25490,2002-08-09,PRO
60311580,10216046,2002-08-09,PRO
60311583,10037883,2002-01-04,PRO
60311584,PCT/US02/26978,2002-08-08,PRO
60311584,10211821,2002-08-02,PRO
60311585,10189657,2002-07-03,PRO
60311585,11028300,2005-01-04,PRO
60311586,13371247,2012-02-10,PRO
60311586,10442640,2003-05-21,PRO
60311586,12507020,2009-07-21,PRO
60311586,10442659,2003-05-21,PRO
60311586,12430787,2009-04-27,PRO
60311586,10972106,2004-10-22,PRO
60311586,12987970,2011-01-10,PRO
60311586,11417757,2006-05-03,PRO
60311586,10970589,2004-10-21,PRO
60311586,13017812,2011-01-31,PRO
60311586,11601370,2006-11-17,PRO
60311586,12702228,2010-02-08,PRO
60311586,11417793,2006-05-03,PRO
60311586,11653662,2007-01-15,PRO
60311586,10442677,2003-05-21,PRO
60311586,12049199,2008-03-14,PRO
60311586,10055504,2001-10-25,PRO
60311586,11641174,2006-12-19,PRO
60311586,13560869,2012-07-27,PRO
60311586,12987966,2011-01-10,PRO
60311586,13854868,2013-04-01,PRO
60311587,10216365,2002-08-08,PRO
60311587,PCT/US02/25194,2002-08-08,PRO
60311588,10212394,2002-08-05,PRO
60311589,10219874,2002-08-14,PRO
60311589,10925043,2004-08-24,PRO
60311589,PCT/US02/25327,2002-08-09,PRO
60311589,11299708,2005-12-12,PRO
60311589,11085700,2005-03-21,PRO
60311589,12060790,2008-04-01,PRO
60311589,10216405,2002-08-09,PRO
60311589,11003220,2004-12-03,PRO
60311589,10216487,2002-08-09,PRO
60311590,10029020,2001-12-19,PRO
60311590,11113424,2005-04-21,PRO
60311590,PCT/US01/50331,2001-12-19,PRO
60311594,11351523,2006-02-08,PRO
60311594,10637313,2003-08-08,PRO
60311594,10211689,2002-08-01,PRO
60311594,11126427,2005-05-10,PRO
60311594,PCT/US02/24492,2002-08-02,PRO
60311595,11156300,2005-06-16,PRO
60311595,PCT/US02/05374,2002-02-21,PRO
60311595,10080334,2002-02-21,PRO
60311596,12242529,2008-09-30,PRO
60311596,10214927,2002-08-07,PRO
60311596,12242544,2008-09-30,PRO
60311596,12856304,2010-08-13,PRO
60311596,10970229,2004-10-20,PRO
60311596,12242525,2008-09-30,PRO
60311596,12242546,2008-09-30,PRO
60311596,12242552,2008-09-30,PRO
60311596,10674966,2003-09-30,PRO
60311600,10198536,2002-07-17,PRO
60311600,PCT/US02/24963,2002-08-07,PRO
60311601,10215359,2002-08-09,PRO
60311601,10976386,2004-10-29,PRO
60311602,PCT/US02/25277,2002-08-09,PRO
60311602,10158642,2002-05-30,PRO
60311605,10198456,2002-07-17,PRO
60311605,PCT/US02/24962,2002-08-07,PRO
60311606,10027051,2001-12-20,PRO
60311608,PCT/US02/25520,2002-08-09,PRO
60311608,10486603,2004-02-09,PRO
60311608,12036342,2008-02-25,PRO
60311609,PCT/US02/04750,2002-02-12,CON
60311609,10294233,2002-11-13,PRO
60311609,PCT/US02/04751,2002-02-12,PRO
60311609,10918547,2004-08-12,PRO
60311609,11124340,2005-05-06,PRO
60311609,11642167,2006-12-20,PRO
60311609,PCT/US02/04743,2002-02-12,PRO
60311609,12504269,2009-07-16,PRO
60311609,PCT/US02/02921,2002-02-01,PRO
60311609,10074534,2002-02-11,PRO
60311609,11843552,2007-08-22,PRO
60311609,11854163,2007-09-12,PRO
60311609,10074149,2002-02-11,PRO
60311609,10074563,2002-02-11,PRO
60311609,10074564,2002-02-11,PRO
60311609,10294235,2002-11-13,PRO
60311609,10074633,2002-02-11,PRO
60311609,PCT/US02/04746,2002-02-12,PRO
60311609,10963043,2004-10-12,PRO
60311609,11179256,2005-07-12,PRO
60311610,10212284,2002-08-01,PRO
60311610,PCT/US02/25362,2002-08-08,PRO
60311610,10212288,2002-08-01,PRO
60311610,PCT/US02/25361,2002-08-08,PRO
60311610,10212283,2002-08-01,PRO
60311611,10979973,2004-11-03,PRO
60311611,10215579,2002-08-09,PRO
60311613,11113424,2005-04-21,PRO
60311613,10029020,2001-12-19,PRO
60311613,PCT/US01/50331,2001-12-19,PRO
60311614,10398116,2003-04-02,PRO
60311614,PCT/US02/25267,2002-08-08,PRO
60311616,10007975,2001-11-13,PRO
60311616,10040549,2002-01-07,PRO
60311617,10014253,2001-11-07,PRO
60311621,PCT/US01/45343,2001-10-30,PRO
60311621,10002703,2001-10-30,PRO
60311621,10874978,2004-06-22,PRO
60311621,10850638,2004-05-20,PRO
60311623,PCT/US02/25365,2002-08-08,PRO
60311623,10216132,2002-08-08,PRO
60311625,11820768,2007-06-20,PRO
60311625,11291668,2005-12-01,PRO
60311625,09988115,2001-11-16,PRO
60311625,11292164,2005-12-01,PRO
60311625,10441503,2003-05-19,PRO
60311625,PCT/US01/43128,2001-11-16,PRO
60311625,12378061,2009-02-09,PRO
60311626,10217252,2002-08-09,PRO
60311626,PCT/US02/25389,2002-08-09,PRO
60311627,10217169,2002-08-12,PRO
60311628,10217735,2002-08-13,PRO
60311629,10067605,2002-02-04,PRO
60311630,PCT/US02/24066,2002-07-30,PRO
60311630,10209212,2002-07-30,PRO
60311631,09996126,2001-11-27,PRO
60311636,PCT/US02/22379,2002-07-11,PRO
60311636,10483506,2004-01-12,PRO
60311637,10210852,2002-08-01,PRO
60311638,10178184,2002-06-21,PRO
60311639,10486568,2004-07-12,PRO
60311639,PCT/US02/25182,2002-08-12,PRO
60311640,10205100,2002-07-25,PRO
60311640,10205103,2002-07-25,PRO
60311641,PCT/US02/25455,2002-08-12,PRO
60311641,10218137,2002-08-12,PRO
60311642,PCT/US02/23756,2002-07-25,PRO
60311642,10484970,,PRO
60311643,PCT/US02/25132,2002-08-08,PRO
60311643,10215103,2002-08-08,PRO
60311645,10177640,2002-06-20,PRO
60311646,PCT/US02/19486,2002-06-20,PRO
60311646,10155590,2002-05-23,PRO
60311647,10215918,2002-08-09,PRO
60311647,13210254,2011-08-15,PRO
60311647,10960427,2004-10-06,PRO
60311648,10216089,2002-08-09,PRO
60311649,10194113,2002-07-12,PRO
60311651,10198219,2002-07-17,PRO
60311651,PCT/US02/24964,2002-08-07,PRO
60311652,10216585,2002-08-09,PRO
60311652,PCT/US02/25382,2002-08-09,PRO
60311653,10217894,2002-08-12,PRO
60311653,PCT/US02/25641,2002-08-12,PRO
60311654,10214404,2002-08-06,PRO
60311656,10217584,2002-08-12,PRO
60311656,PCT/US02/27040,2002-08-12,PRO
60311657,10085963,2002-02-28,PRO
60311657,PCT/US02/26981,2002-08-09,PRO
60311662,10215406,2002-08-08,PRO
60311663,PCT/US02/25501,2002-08-08,PRO
60311663,10215524,2002-08-08,PRO
60311669,10213211,2002-08-06,PRO
60311674,10214235,2002-08-07,PRO
60311676,10216460,2002-08-09,PRO
60311677,10218022,2002-08-12,PRO
60311677,PCT/US02/25656,2002-08-12,PRO
60311678,10214847,2002-08-08,PRO
60311679,10218058,2002-08-12,PRO
60311680,10367631,2003-02-14,PRO
60311680,PCT/US02/09264,2002-03-25,CON
60311680,10484931,2004-01-22,PRO
60311681,10215782,2002-08-10,PRO
60311684,10215776,2002-08-09,PRO
60311684,PCT/US02/25213,2002-08-08,PRO
60311686,PCT/US02/19051,2002-06-14,PRO
60311686,11202268,2005-08-10,PRO
60311686,10173539,2002-06-14,PRO
60311686,11809899,2007-05-31,PRO
60311691,PCT/US02/24291,2002-08-01,PRO
60311691,10143667,2002-05-09,PRO
60311692,10074312,2002-02-12,PRO
60311693,10213490,2002-08-06,PRO
60311694,10216060,2002-08-09,PRO
60311695,10215598,2002-08-09,PRO
60311695,10301480,2002-11-21,PRO
60311696,10217892,2002-08-12,PRO
60311696,PCT/US02/25655,2002-08-12,PRO
60311697,10061043,2002-01-30,PRO
60311697,PCT/US02/02811,2002-01-30,PRO
60311697,10060634,2002-01-30,PRO
60311699,10193874,2002-07-12,PRO
60311699,11680075,2007-02-28,PRO
60311700,PCT/US02/25324,2002-08-09,PRO
60311700,10215586,2002-08-09,PRO
60311701,11271644,2005-11-10,PRO
60311701,10076029,2002-02-12,PRO
60311701,PCT/US02/25409,2002-08-08,PRO
60311702,PCT/US02/23436,2002-07-23,PRO
60311702,10429458,2003-05-05,PRO
60311702,09971430,2001-10-05,PRO
60311703,PCT/US02/23415,2002-07-23,PRO
60311703,09973206,2001-10-09,PRO
60311704,10187092,2002-07-02,PRO
60311705,PCT/US02/25657,2002-08-12,PRO
60311705,10484511,2004-07-08,PRO
60311706,10218056,2002-08-12,PRO
60311707,10067583,2002-02-04,PRO
60311709,10067435,2002-02-04,PRO
60311710,11313413,2005-12-21,PRO
60311710,10029706,2001-12-21,PRO
60311710,PCT/US02/24898,2002-08-05,PRO
60311710,10152104,2002-05-21,PRO
60311714,10215613,2002-08-09,PRO
60311715,10760672,2004-01-21,PRO
60311715,PCT/US02/24923,2002-08-07,PRO
60311716,PCT/US02/25644,2002-08-12,PRO
60311716,13686535,2012-11-27,PRO
60311716,10218178,2002-08-12,PRO
60311716,12706969,2010-02-17,PRO
60311716,11625138,2007-01-19,PRO
60311717,PCT/US02/23756,2002-07-25,PRO
60311717,10484970,,PRO
60311718,PCT/US02/22833,2002-07-16,PRO
60311719,10044808,2002-01-11,PRO
60311719,10079793,2002-02-19,PRO
60311720,10213509,2002-08-06,PRO
60311721,10947697,2004-09-23,PRO
60311721,10215238,2002-08-08,PRO
60311722,10164182,2002-06-05,PRO
60311724,10059892,2002-01-29,PRO
60311724,PCT/US02/02506,2002-01-29,PRO
60311727,10004355,2001-10-31,PRO
60311728,10054130,2002-01-22,PRO
60311729,10216048,2002-08-09,PRO
60311729,PCT/US02/25400,2002-08-09,PRO
60311731,10802426,2004-03-17,PRO
60311731,12409441,2009-03-23,PRO
60311731,10216496,2002-08-09,PRO
60311732,10097340,2002-03-14,PRO
60311732,11050926,2005-02-04,PRO
60311732,PCT/US02/07826,2002-03-14,CON
60311733,10072018,2002-02-05,PRO
60311734,10214766,2002-08-09,PRO
60311734,PCT/US02/21837,2002-08-09,PRO
60311735,10215705,2002-08-09,PRO
60311735,11498375,2006-08-03,PRO
60311736,10211055,2002-08-01,PRO
60311737,10847927,2004-05-18,PRO
60311737,10217701,2002-08-12,PRO
60311740,PCT/US02/21345,2002-07-03,PRO
60311745,10021377,2001-10-29,PRO
60311746,10215609,2002-08-09,PRO
60311747,09981991,2001-10-18,PRO
60311749,10211787,2002-08-02,PRO
60311749,PCT/US02/25228,2002-08-07,PRO
60311751,11351523,2006-02-08,PRO
60311751,11126427,2005-05-10,PRO
60311751,PCT/US02/24492,2002-08-02,PRO
60311751,10637313,2003-08-08,PRO
60311751,10211689,2002-08-01,PRO
60311752,10217312,2002-08-08,PRO
60311752,12815756,2010-06-15,PRO
60311752,11305054,2005-12-16,PRO
60311752,PCT/US02/25834,2002-08-08,PRO
60311752,12815867,2010-06-15,PRO
60311752,12815728,2010-06-15,PRO
60311752,12815816,2010-06-15,PRO
60311752,12815638,2010-06-15,PRO
60311752,12815830,2010-06-15,PRO
60311753,PCT/US02/21359,2002-07-03,PRO
60311753,10188248,2002-07-02,PRO
60311754,PCT/US01/49519,2001-12-21,PRO
60311754,10032189,2001-12-21,PRO
60311755,10209841,2002-07-31,PRO
60311755,10963195,2004-10-12,PRO
60311755,10661968,2003-09-11,PRO
60311756,10205157,2002-07-25,PRO
60311757,PCT/US02/25246,2002-08-07,PRO
