application_number,child_application_number,child_filing_date,continuation_type
61601953,PCT/US12/48367,2012-07-26,PRO
61601953,14023344,2013-09-10,PRO
61601953,13559343,2012-07-26,PRO
61601953,14179442,2014-02-12,PRO
61601953,13559038,2012-07-26,PRO
61601953,13559010,2012-07-26,PRO
61601953,13559314,2012-07-26,PRO
61601953,PCT/US12/48344,2012-07-26,PRO
61601953,13559054,2012-07-26,PRO
61601953,13559091,2012-07-26,PRO
61601953,13559125,2012-07-26,PRO
61601953,13646320,2012-10-05,PRO
61601953,13559333,2012-07-26,PRO
61601953,13559259,2012-07-26,PRO
61601953,14511137,2014-10-09,PRO
61601953,13559390,2012-07-26,PRO
61601953,PCT/US12/48391,2012-07-26,PRO
61601953,13559064,2012-07-26,PRO
61601953,PCT/US12/58930,2012-10-05,PRO
61601953,14328564,2014-07-10,PRO
61601953,PCT/US12/48379,2012-07-26,PRO
61601953,13559264,2012-07-26,PRO
61601953,PCT/US12/48358,2012-07-26,PRO
61601953,PCT/US12/48382,2012-07-26,PRO
61601953,PCT/US12/48375,2012-07-26,PRO
61601953,PCT/US12/48347,2012-07-26,PRO
61601953,PCT/US12/48366,2012-07-26,PRO
61601953,14022134,2013-09-09,PRO
61601953,14022140,2013-09-09,PRO
61601953,PCT/US12/48380,2012-07-26,PRO
61601953,14022147,2013-09-09,PRO
61601953,PCT/US12/48349,2012-07-26,PRO
61601955,14372918,2014-07-17,PRO
61601955,PCT/US13/27368,2013-02-22,PRO
61601959,13757567,2013-02-01,PRO
61601959,PCT/US13/24501,2013-02-01,PRO
61601960,13772866,2013-02-21,PRO
61601961,PCT/US12/61292,2012-10-22,PRO
61601961,13772203,2013-02-20,PRO
61601961,13656717,2012-10-21,PRO
61601961,PCT/US13/27072,2013-02-21,PRO
61601962,13760379,2013-02-06,PRO
61601963,13774110,2013-02-22,PRO
61601964,13771093,2013-02-20,PRO
61601967,13774859,2013-02-22,PRO
61601967,PCT/US13/27240,2013-02-22,PRO
61601970,PCT/US13/25914,2013-02-13,PRO
61601970,13766306,2013-02-13,PRO
61601972,13706678,2012-12-06,PRO
61601972,PCT/US13/27426,2013-02-22,PRO
61601974,13775074,2013-02-22,PRO
61601975,PCT/US13/27474,2013-02-22,PRO
61601975,13774896,2013-02-22,PRO
61601975,13775005,2013-02-22,PRO
61601980,PCT/US13/27512,2013-02-22,PRO
61601980,14466242,2014-08-22,PRO
61601981,14380361,,PRO
61601981,PCT/US13/27200,2013-02-21,PRO
61601982,13725027,2012-12-21,PRO
61601986,13623468,2012-09-20,PRO
61601986,13720672,2012-12-19,PRO
61601987,13477892,2012-05-22,PRO
61601993,13774760,2013-02-22,PRO
61601994,13773151,2013-02-21,PRO
61601994,PCT/US13/27327,2013-02-22,PRO
61601995,13714314,2012-12-13,PRO
61601996,13772989,2013-02-21,PRO
61601997,13592024,2012-08-22,PRO
61601997,14496979,2014-09-25,PRO
61601997,13592060,2012-08-22,PRO
61601997,PCT/US12/51750,2012-08-21,PRO
61601999,13774411,2013-02-22,PRO
61602001,13774399,2013-02-22,PRO
61602005,13774973,2013-02-22,PRO
61602007,13773981,2013-02-22,PRO
61602007,13773990,2013-02-22,PRO
61602007,13773984,2013-02-22,PRO
61602007,PCT/US13/27270,2013-02-22,PRO
61602007,13773997,2013-02-22,PRO
61602009,13416620,2012-03-09,PRO
61602011,13652548,2012-10-16,PRO
61602011,14339161,2014-07-23,PRO
61602014,13774139,2013-02-22,PRO
61602015,13774861,2013-02-22,PRO
61602018,13772668,2013-02-21,PRO
61602019,13774684,2013-02-22,PRO
61602020,13745589,2013-01-18,PRO
61602020,PCT/US13/26963,2013-02-20,PRO
61602024,13647063,2012-10-08,PRO
61602031,13774727,2013-02-22,PRO
61602032,13775015,2013-02-22,PRO
61602036,13527592,2012-06-20,PRO
61602039,PCT/US13/26761,2013-02-19,PRO
61602039,14186393,2014-02-21,PRO
61602040,14260051,2014-04-23,PRO
61602040,13531491,2012-06-22,PRO
61602040,14016841,2013-09-03,PRO
61602040,13620386,2012-09-14,PRO
61602040,13666912,2012-11-01,PRO
61602040,14260051,2014-04-23,PRO
61602040,14016841,2013-09-03,PRO
61602040,13621759,2012-09-17,PRO
61602041,PCT/IB13/51010,2013-02-07,PRO
61602041,13550719,2012-07-17,PRO
61602041,13666912,2012-11-01,PRO
61602041,14260051,2014-04-23,PRO
61602041,14260051,2014-04-23,PRO
61602041,13666912,2012-11-01,PRO
61602041,14016841,2013-09-03,PRO
61602041,14016841,2013-09-03,PRO
61602041,13531491,2012-06-22,PRO
61602043,13663509,2012-10-30,PRO
61602045,13773592,2013-02-21,PRO
61602048,PCT/US13/27408,2013-02-22,PRO
61602048,14380468,2014-08-22,PRO
61602050,13775112,2013-02-22,PRO
61602052,13774473,2013-02-22,PRO
61602052,PCT/US13/27394,2013-02-22,PRO
61602052,PCT/US12/50609,2012-08-13,PRO
61602052,13584536,2012-08-13,PRO
61602057,13675909,2012-11-13,PRO
61602057,13607497,2012-09-07,PRO
61602069,13458618,2012-04-27,PRO
61602069,13458437,2012-04-27,PRO
61602069,13873382,2013-04-30,PRO
61602069,13458481,2012-04-27,PRO
61602070,13773827,2013-02-22,PRO
61602072,PCT/US13/27500,2013-02-22,PRO
61602072,13775008,2013-02-22,PRO
61602077,13773639,2013-02-22,PRO
61602077,13780552,2013-02-28,PRO
61602078,13775101,2013-02-22,PRO
61602080,13891368,2013-05-10,PRO
61602080,13891531,2013-05-10,PRO
61602080,PCT/US13/27338,2013-02-22,PRO
61602080,13891493,2013-05-10,PRO
61602080,13891468,2013-05-10,PRO
61602087,13757858,2013-02-04,PRO
61602094,13766362,2013-02-13,PRO
61602097,13773766,2013-02-22,PRO
61602098,13755156,2013-01-31,PRO
61602099,13755212,2013-01-31,PRO
61602101,13746470,2013-01-22,PRO
61602102,13746520,2013-01-22,PRO
61602103,13758156,2013-02-04,PRO
61602104,13491655,2012-06-08,PRO
61602105,14380584,,PRO
61602105,PCT/US13/27209,2013-02-22,PRO
61602107,13775374,2013-02-25,PRO
61602111,13672918,2012-11-09,PRO
61602111,13672906,2012-11-09,PRO
61602111,13672996,2012-11-09,PRO
61602111,13673024,2012-11-09,PRO
61602111,14049631,2013-10-09,PRO
61602111,PCT/US13/23720,2013-01-30,PRO
61602111,13672968,2012-11-09,PRO
61602111,PCT/US13/23747,2013-01-30,PRO
61602111,PCT/US13/23733,2013-01-30,PRO
61602111,PCT/US13/23736,2013-01-30,PRO
61602111,PCT/US13/23709,2013-01-30,PRO
61602113,13572613,2012-08-11,PRO
61602114,13756541,2013-02-01,PRO
61602115,13774157,2013-02-22,PRO
61602121,PCT/US12/41438,2012-06-07,PRO
61602121,13491593,2012-06-07,PRO
61602125,13774812,2013-02-22,PRO
61602127,13815363,2013-02-25,PRO
61602129,13773898,2013-02-22,PRO
61602129,13772429,2013-02-21,PRO
61602133,13774740,2013-02-22,PRO
61602137,13775875,2013-02-25,PRO
61602138,13775556,2013-02-25,PRO
61602141,14373957,2014-07-23,PRO
61602141,PCT/US13/26589,2013-02-18,PRO
61602143,13761320,2013-02-07,PRO
61602148,13674458,2012-11-12,PRO
61602148,14456166,2014-08-11,PRO
61602155,PCT/US13/27496,2013-02-22,PRO
61602155,13775038,2013-02-22,PRO
61602157,13459309,2012-04-30,PRO
61602157,PCT/US12/54018,2012-09-06,PRO
61602159,PCT/US12/53287,2012-08-31,PRO
61602159,13600461,2012-08-31,PRO
61602159,14238279,2014-02-11,PRO
61602160,14461649,2014-08-18,PRO
61602160,13771264,2013-02-20,PRO
61602163,13773906,2013-02-22,PRO
61602163,PCT/US13/27265,2013-02-22,PRO
61602165,13769616,2013-02-18,PRO
61602173,PCT/US12/58528,2012-10-03,PRO
61602173,13633240,2012-10-02,PRO
61602174,13768771,2013-02-15,PRO
61602175,14378503,2014-08-13,PRO
61602175,PCT/US13/27551,2013-02-25,PRO
61602176,PCT/US13/27680,2013-02-25,PRO
61602176,13776268,2013-02-25,PRO
61602177,PCT/US12/71620,2012-12-26,PRO
61602177,14380145,2014-08-21,PRO
61602178,13776048,2013-02-25,PRO
61602181,13775916,2013-02-25,PRO
61602182,13760282,2013-02-06,PRO
61602183,13713665,2012-12-13,PRO
61602183,PCT/US12/69480,2012-12-13,PRO
61602184,13769912,2013-02-19,PRO
61602184,PCT/US13/26644,2013-02-19,PRO
61602185,14378518,,PRO
61602185,PCT/US13/27556,2013-02-25,PRO
61602186,13737974,2013-01-10,PRO
61602187,13772477,2013-02-21,PRO
61602188,PCT/US13/27306,2013-02-22,PRO
61602190,14380837,2014-08-25,PRO
61602190,PCT/US13/27475,2013-02-22,PRO
61602192,PCT/US13/26630,2013-02-19,PRO
61602192,13769955,2013-02-19,PRO
61602193,PCT/US12/29188,2012-03-15,PRO
61602193,13420926,2012-03-15,PRO
61602193,13420968,2012-03-15,PRO
61602196,13773703,2013-02-22,PRO
61602198,13771290,2013-02-20,PRO
61602199,PCT/US13/27375,2013-02-22,PRO
61602199,13771396,2013-02-20,PRO
61602201,13772594,2013-02-21,PRO
61602201,PCT/US13/27434,2013-02-22,PRO
61602209,13772649,2013-02-21,PRO
61602210,13774087,2013-02-22,PRO
61602210,PCT/US13/27286,2013-02-22,PRO
61602216,13772456,2013-02-21,PRO
61602218,14380423,2014-08-22,PRO
61602218,PCT/US13/27307,2013-02-22,PRO
61602221,13776652,2013-02-25,PRO
61602223,14378146,2014-08-12,PRO
61602223,PCT/US13/27022,2013-02-21,PRO
61602227,13761937,2013-02-07,PRO
61602230,13773863,2013-02-22,PRO
61602231,13712262,2012-12-12,PRO
61602234,13769905,2013-02-19,PRO
61602241,PCT/US13/27584,2013-02-25,PRO
61602241,14379905,2014-08-20,PRO
61602242,13770582,2013-02-19,PRO
61602252,PCT/US13/27472,2013-02-22,PRO
61602252,13774837,2013-02-22,PRO
61602253,13776042,2013-02-25,PRO
61602253,PCT/US13/27630,2013-02-25,PRO
61602254,13770886,2013-02-19,PRO
61602255,PCT/US13/27468,2013-02-22,PRO
61602255,13774840,2013-02-22,PRO
61602256,PCT/US13/24749,2013-02-05,PRO
61602256,13534804,2012-06-27,PRO
61602258,13776202,2013-02-25,PRO
61602259,PCT/US13/27695,2013-02-25,PRO
61602259,13776519,2013-02-25,PRO
61602260,13775912,2013-02-25,PRO
61602260,PCT/US13/27628,2013-02-25,PRO
61602260,PCT/US13/27624,2013-02-25,PRO
61602260,PCT/US13/27626,2013-02-25,PRO
61602260,13775926,2013-02-25,PRO
61602260,13775941,2013-02-25,PRO
61602261,PCT/US12/50278,2012-08-10,PRO
61602261,14238086,2014-02-10,PRO
61602263,PCT/US13/25821,2013-02-13,PRO
61602263,13773213,2013-02-21,PRO
61602267,13775938,2013-02-25,PRO
61602268,PCT/US13/27293,2013-02-22,PRO
61602268,13773367,2013-02-21,PRO
61602269,PCT/US13/27636,2013-02-25,PRO
61602269,13775925,2013-02-25,PRO
61602270,13459206,2012-04-29,PRO
61602271,13568789,2012-08-07,PRO
61602272,13774963,2013-02-22,PRO
61602273,PCT/US13/27533,2013-02-23,PRO
61602275,13773361,2013-02-21,PRO
61602276,13774030,2013-02-22,PRO
61602277,13693915,2012-12-04,PRO
61602277,PCT/US12/67793,2012-12-04,PRO
61602277,14242076,2014-04-01,PRO
61602277,13775155,2013-02-23,PRO
61602277,PCT/US13/27529,2013-02-23,PRO
61602280,13653766,2012-10-17,PRO
61602280,14011523,2013-08-27,PRO
61602281,13775517,2013-02-25,PRO
61602283,PCT/US12/53234,2012-08-30,PRO
61602283,13658761,2012-10-23,PRO
61602283,13434642,2012-03-29,PRO
61602287,13418597,2012-03-13,PRO
61602287,PCT/US13/26873,2013-02-20,PRO
61602289,13774333,2013-02-22,PRO
61602291,13776364,2013-02-25,PRO
61602295,13758199,2013-02-04,PRO
61602297,13769949,2013-02-19,PRO
61602298,PCT/US13/27028,2013-02-21,PRO
61602298,13772968,2013-02-21,PRO
61602299,PCT/US13/27352,2013-02-22,PRO
61602299,14357128,2014-05-08,PRO
61602300,13961348,2013-08-07,PRO
61602300,13961348,2013-08-07,PRO
61602300,PCT/US12/53334,2012-08-31,PRO
61602300,13598723,2012-08-30,PRO
61602301,13775325,2013-02-25,PRO
61602304,13776144,2013-02-25,PRO
61602305,13775899,2013-02-25,PRO
61602307,PCT/US13/27088,2013-02-21,PRO
61602307,14379123,2014-08-15,PRO
61602311,13776034,2013-02-25,PRO
61602311,PCT/US13/27644,2013-02-25,PRO
61602315,13531877,2012-06-25,PRO
61602316,13767416,2013-02-14,PRO
61602319,13773718,2013-02-22,PRO
61602321,PCT/US13/27253,2013-02-22,PRO
61602321,13773753,2013-02-22,PRO
61602322,13774212,2013-02-22,PRO
61602322,PCT/US13/27351,2013-02-22,PRO
61602323,13774540,2013-02-22,PRO
61602323,PCT/US13/27321,2013-02-22,PRO
61602325,PCT/US13/27510,2013-02-22,PRO
61602325,14380316,2014-08-21,PRO
61602327,13773834,2013-02-22,PRO
61602330,13621419,2012-09-17,PRO
61602331,PCT/US13/27283,2013-02-22,PRO
61602331,13773975,2013-02-22,PRO
61602332,13774947,2013-02-22,PRO
61602333,13593720,2012-08-24,PRO
61602334,13717765,2012-12-18,PRO
61602337,14447779,2014-07-31,PRO
61602337,13775536,2013-02-25,PRO
61602338,14373867,2014-07-22,PRO
61602338,PCT/US13/27506,2013-02-22,PRO
61602343,13774278,2013-02-22,PRO
61602346,PCT/US13/27311,2013-02-22,PRO
61602346,13465512,2012-05-07,PRO
61602346,14276402,2014-05-13,PRO
61602347,13621419,2012-09-17,PRO
61602348,13776583,2013-02-25,PRO
61602349,13435731,2012-03-30,PRO
61602349,13616030,2012-09-14,PRO
61602349,14052942,2013-10-14,PRO
61602350,13766871,2013-02-14,PRO
61602352,13775560,2013-02-25,PRO
61602353,14379322,2014-08-18,PRO
61602353,PCT/US13/26814,2013-02-20,PRO
61602358,13773288,2013-02-21,PRO
61602359,PCT/US13/32804,2013-03-18,PRO
61602359,13771488,2013-02-20,PRO
61602362,PCT/US13/26470,2013-02-15,PRO
61602362,13726003,2012-12-21,PRO
61602366,13679171,2012-11-16,PRO
61602368,13566054,2012-08-03,PRO
61602368,13796436,2013-03-12,PRO
61602370,13775482,2013-02-25,PRO
61602372,PCT/US13/27439,2013-02-22,PRO
61602372,13774719,2013-02-22,PRO
61602374,13774611,2013-02-22,PRO
61602374,13913065,2013-06-07,PRO
61602375,13776077,2013-02-25,PRO
61602376,PCT/US13/27310,2013-02-22,PRO
61602376,14464181,2014-08-20,PRO
61602378,13775560,2013-02-25,PRO
61602379,13737511,2013-01-09,PRO
61602381,13440469,2012-04-05,PRO
61602384,13773749,2013-02-22,PRO
61602385,PCT/US12/52703,2012-08-28,PRO
61602385,13431401,2012-03-27,PRO
61602386,13722486,2012-12-20,PRO
61602387,13776490,2013-02-25,PRO
61602389,PCT/US13/27675,2013-02-25,PRO
61602389,14380432,2014-08-22,PRO
61602390,13774710,2013-02-22,PRO
61602390,PCT/US13/27443,2013-02-22,PRO
61602393,13776483,2013-02-25,PRO
61602401,13584273,2012-08-13,PRO
61602401,PCT/US13/27470,2013-02-22,PRO
61602404,13686982,2012-11-28,PRO
61602408,PCT/US12/55277,2012-09-14,PRO
61602408,14345562,,PRO
61602409,13774436,2013-02-22,PRO
61602409,13773719,2013-02-22,PRO
61602411,13748012,2013-01-23,PRO
61602414,13775798,2013-02-25,PRO
61602414,PCT/US13/27654,2013-02-25,PRO
61602415,13710028,2012-12-10,PRO
61602417,13773719,2013-02-22,PRO
61602417,13774436,2013-02-22,PRO
61602418,14380484,2014-08-22,PRO
61602418,PCT/US13/27430,2013-02-22,PRO
61602419,PCT/US13/27498,2013-02-22,PRO
61602419,13773534,2013-02-21,PRO
61602420,13693728,2012-12-04,PRO
61602421,13464484,2012-05-04,PRO
61602421,14284826,2014-05-22,PRO
61602423,13774784,2013-02-22,PRO
61602423,13774790,2013-02-22,PRO
61602425,13772244,2013-02-20,PRO
61602426,13473361,2012-05-16,PRO
61602427,13774356,2013-02-22,PRO
61602428,13773769,2013-02-22,PRO
61602429,PCT/US13/27427,2013-02-22,PRO
61602429,13774598,2013-02-22,PRO
61602431,13761313,2013-02-07,PRO
61602434,PCT/US13/27478,2013-02-22,PRO
61602434,13774981,2013-02-22,PRO
61602435,13776149,2013-02-25,PRO
61602436,13768957,2013-02-15,PRO
61602437,13555726,2012-07-23,PRO
61602439,13737672,2013-01-09,PRO
61602439,PCT/US13/23279,2013-01-25,PRO
61602441,PCT/US13/27452,2013-02-22,PRO
61602441,13774824,2013-02-22,PRO
61602442,13766203,2013-02-13,PRO
61602444,13592702,2012-08-23,PRO
61602448,13719569,2012-12-19,PRO
61602450,13773721,2013-02-22,PRO
61602451,PCT/US13/22681,2013-01-23,PRO
61602451,13741241,2013-01-14,PRO
61602451,14205122,2014-03-11,PRO
61602453,13773092,2013-02-21,PRO
61602454,13776556,2013-02-25,PRO
61602456,13734064,2013-01-04,PRO
61602456,PCT/US13/20231,2013-01-04,PRO
61602456,14169981,2014-01-31,PRO
61602456,13734032,2013-01-04,PRO
61602458,13771841,2013-02-20,PRO
61602458,PCT/US13/27460,2013-02-22,PRO
61602459,13436015,2012-03-30,PRO
61602461,13743198,2013-01-16,PRO
61602462,PCT/US13/27462,2013-02-22,PRO
61602462,13771852,2013-02-20,PRO
61602463,13776257,2013-02-25,PRO
61602465,13776610,2013-02-25,PRO
61602470,13767999,2013-02-15,PRO
61602470,13767982,2013-02-15,PRO
61602471,13557860,2012-07-25,PRO
61602471,PCT/US13/27446,2013-02-22,PRO
61602472,PCT/US13/27312,2013-02-22,PRO
61602472,13774159,2013-02-22,PRO
61602474,13774957,2013-02-22,PRO
61602477,PCT/US13/26506,2013-02-15,PRO
61602477,14378945,2014-08-14,PRO
61602480,13435890,2012-03-30,PRO
61602480,PCT/US12/53226,2012-08-30,PRO
61602481,PCT/US13/27534,2013-02-23,PRO
61602481,14380659,2014-08-22,PRO
61602483,13775079,2013-02-22,PRO
61602483,PCT/US12/51632,2012-08-20,PRO
61602484,13549148,2012-07-13,PRO
61602484,PCT/US12/46785,2012-07-13,PRO
61602488,13776448,2013-02-25,PRO
61602488,PCT/US13/27681,2013-02-25,PRO
61602495,PCT/US13/26964,2013-02-20,PRO
61602495,13770945,2013-02-19,PRO
61602498,13717171,2012-12-17,PRO
61602499,PCT/US13/27334,2013-02-22,PRO
61602499,14380374,2014-08-22,PRO
61602504,13954836,2013-07-30,PRO
61602504,13954492,2013-07-30,PRO
61602504,13453703,2012-04-23,PRO
61602504,13454021,2012-04-23,PRO
61602504,13453998,2012-04-23,PRO
61602504,13454010,2012-04-23,PRO
61602504,13454033,2012-04-23,PRO
61602507,13770976,2013-02-19,PRO
61602509,13776329,2013-02-25,PRO
61602509,PCT/US13/27662,2013-02-25,PRO
61602514,14009867,2014-05-13,PRO
61602514,PCT/US12/32227,2012-04-04,PRO
61602514,14009863,2014-02-28,PRO
61602514,PCT/US12/32228,2012-04-04,PRO
61602514,PCT/IL12/50122,2012-04-04,PRO
61602516,13776629,2013-02-25,PRO
61602516,PCT/US13/27699,2013-02-25,PRO
61602524,14380014,2014-08-20,PRO
61602524,PCT/US13/27288,2013-02-22,PRO
61602528,13773177,2013-02-21,PRO
61602528,PCT/US13/27216,2013-02-22,PRO
61602529,PCT/US13/27179,2013-02-21,PRO
61602529,13593075,2012-08-23,PRO
61602533,13766705,2013-02-13,PRO
61602533,PCT/US13/25846,2013-02-13,PRO
61602538,13710459,2012-12-11,PRO
61602547,13731791,2012-12-31,PRO
61602551,13776147,2013-02-25,PRO
61602551,PCT/US13/27632,2013-02-25,PRO
61602551,14380927,2014-08-25,PRO
61602552,13775070,2013-02-22,PRO
61602552,13776590,2013-02-25,PRO
61602555,13746826,2013-01-22,PRO
61602557,13776539,2013-02-25,PRO
61602559,13774406,2013-02-22,PRO
61602562,13776691,2013-02-25,PRO
61602566,13775096,2013-02-22,PRO
61602566,14043649,2013-10-01,PRO
61602566,PCT/US13/27491,2013-02-22,PRO
61602567,13614349,2012-09-13,PRO
61602567,13664547,2012-10-31,PRO
61602567,PCT/US13/26562,2013-02-18,PRO
61602567,14042423,2013-09-30,PRO
61602567,14040501,2013-09-27,PRO
61602567,13692021,2012-12-03,PRO
61602569,13731904,2012-12-31,PRO
61602569,13731867,2012-12-31,PRO
61602569,13731889,2012-12-31,PRO
61602570,13773545,2013-02-21,PRO
61602575,13776224,2013-02-25,PRO
61602577,PCT/US13/27513,2013-02-22,PRO
61602577,13775084,2013-02-22,PRO
61602581,14380704,2014-08-22,PRO
61602581,PCT/US13/27482,2013-02-22,PRO
61602588,13604598,2012-09-05,PRO
61602588,PCT/US12/53812,2012-09-05,PRO
61602595,13615522,2012-09-13,PRO
61602603,13615522,2012-09-13,PRO
61602606,13747426,2013-01-22,PRO
61602608,13773378,2013-02-21,PRO
61602609,13748606,2013-01-24,PRO
61602612,13773596,2013-02-21,PRO
61602616,13773562,2013-02-21,PRO
61602617,13773604,2013-02-21,PRO
61602618,13773214,2013-02-21,PRO
61602619,13645486,2012-10-04,PRO
61602621,13775121,2013-02-23,PRO
61602624,13774480,2013-02-22,PRO
61602625,13762771,2013-02-08,PRO
61602626,13684076,2012-11-21,PRO
61602627,13773613,2013-02-21,PRO
61602628,13772602,2013-02-21,PRO
61602629,13773037,2013-02-21,PRO
61602630,13774323,2013-02-22,PRO
61602636,13479388,2012-05-24,PRO
61602636,13479363,2012-05-24,PRO
61602637,13774075,2013-02-22,PRO
61602637,PCT/US13/27268,2013-02-22,PRO
61602639,13663397,2012-10-29,PRO
61602643,14177380,2014-02-11,PRO
61602643,13771173,2013-02-20,PRO
61602645,13776423,2013-02-25,PRO
61602646,13776157,2013-02-25,PRO
61602648,13762465,2013-02-08,PRO
61602650,13601514,2012-08-31,PRO
61602650,13476584,2012-05-21,PRO
61602650,13774692,2013-02-22,PRO
61602650,13682456,2012-11-20,PRO
61602650,PCT/US12/38846,2012-05-21,PRO
61602650,PCT/US13/27279,2013-02-22,PRO
61602651,13749276,2013-01-24,PRO
61602653,13772472,2013-02-21,PRO
61602653,PCT/US13/26994,2013-02-21,PRO
61602662,13773861,2013-02-22,PRO
61602667,13756736,2013-02-01,PRO
61602669,14209433,2014-03-13,PRO
61602669,13775712,2013-02-25,PRO
61602669,PCT/US13/27597,2013-02-25,PRO
61602671,13770129,2013-02-19,PRO
61602671,PCT/US13/26640,2013-02-19,PRO
61602673,13773944,2013-02-22,PRO
61602673,PCT/US13/27275,2013-02-22,PRO
61602676,13761201,2013-02-07,PRO
61602681,13625122,2012-09-24,PRO
61602685,13775488,2013-02-25,PRO
61602689,13756732,2013-02-01,PRO
61602690,13735299,2013-01-07,PRO
61602691,13815353,2013-02-25,PRO
61602693,13613840,2012-09-13,PRO
61602696,13742621,2013-01-16,PRO
61602699,13775835,2013-02-25,PRO
61602703,13773373,2013-02-21,PRO
61602704,PCT/US13/27682,2013-02-25,PRO
61602704,13776439,2013-02-25,PRO
61602706,13721593,2012-12-20,PRO
61602707,14380236,2014-08-21,PRO
61602707,PCT/US13/27399,2013-02-22,PRO
61602713,13776603,2013-02-25,PRO
61602713,PCT/US12/47474,2012-07-19,PRO
61602713,13776603,2013-02-25,PRO
61602713,14131666,2014-09-04,PRO
61602713,PCT/US12/45994,2012-07-09,PRO
61602713,13776603,2013-02-25,PRO
61602713,13553716,2012-07-19,PRO
61602713,PCT/US13/27697,2013-02-25,PRO
61602715,13771360,2013-02-20,PRO
61602717,13774422,2013-02-22,PRO
61602717,PCT/US13/27358,2013-02-22,PRO
61602721,13772770,2013-02-21,PRO
61602722,13776255,2013-02-25,PRO
61602728,PCT/US13/27418,2013-02-22,PRO
61602728,13774296,2013-02-22,PRO
61602729,13773801,2013-02-22,PRO
61602730,13775443,2013-02-25,PRO
61602731,13773665,2013-02-22,PRO
61602731,PCT/US13/27552,2013-02-25,PRO
61602732,PCT/US13/26872,2013-02-20,PRO
61602732,13533691,2012-06-26,PRO
61602739,13659355,2012-10-24,PRO
61602740,13773130,2013-02-21,PRO
61602741,13740008,2013-01-11,PRO
61602744,13773116,2013-02-21,PRO
