application_number,child_application_number,child_filing_date,continuation_type
60220825,PCT/US01/04974,2001-02-16,PRO
60220826,09910818,2001-07-24,PRO
60220826,PCT/US01/23595,2001-07-26,PRO
60220827,PCT/US01/23791,2001-07-26,PRO
60220827,11601119,2006-11-16,PRO
60220827,09916138,2001-07-25,PRO
60220829,09901904,2001-07-11,PRO
60220829,10366445,2003-02-14,PRO
60220833,09912287,2001-07-24,PRO
60220833,10232419,2002-09-03,PRO
60220834,PCT/US01/23438,2001-07-26,PRO
60220834,11069166,2005-02-28,PRO
60220834,09915853,2001-07-26,PRO
60220835,11099196,2005-04-05,PRO
60220835,09828109,2001-04-06,PRO
60220835,11778715,2007-07-17,PRO
60220835,10215610,2002-08-09,PRO
60220842,PCT/US01/22306,2001-07-17,PRO
60220842,09817375,2001-03-27,PRO
60220842,10819990,2004-04-08,PRO
60220843,PCT/US01/22512,2001-07-19,PRO
60220844,PCT/US01/41412,2001-07-26,PRO
60220844,09912252,2001-07-25,PRO
60220848,10347707,2003-01-22,PRO
60220848,09908735,2001-07-20,PRO
60220850,PCT/US01/23377,2001-07-25,PRO
60220850,09911781,2001-07-24,PRO
60220850,10400902,2003-03-31,PRO
60220853,09916009,2001-07-26,PRO
60220854,09912072,2001-07-24,PRO
60220858,09915652,2001-07-26,PRO
60220861,09741185,2000-12-21,PRO
60220863,09911696,2001-07-25,PRO
60220865,PCT/US01/22292,2001-07-16,PRO
60220865,09906233,2001-07-16,PRO
60220869,09805555,2001-03-13,PRO
60220869,11540231,2006-09-28,PRO
60220869,12006670,2008-01-04,PRO
60220873,09915685,2001-07-26,PRO
60220873,PCT/US01/23547,2001-07-26,PRO
60220874,09789969,2001-02-22,PRO
60220878,PCT/US01/23596,2001-07-26,PRO
60220878,09912447,2001-07-26,PRO
60220882,10332425,2003-06-18,PRO
60220882,PCT/US01/22973,2001-07-20,PRO
60220883,10897296,2004-07-21,PRO
60220883,09912844,2001-07-24,PRO
60220885,09912993,2001-07-25,PRO
60220886,09915425,2001-07-26,PRO
60220888,09915639,2001-07-26,PRO
60220889,09909238,2001-07-19,PRO
60220890,09911676,2001-07-24,PRO
60220892,09866544,2001-05-25,PRO
60220893,10232225,2002-08-29,PRO
60220893,10219482,2002-08-13,PRO
60220893,PCT/US01/21066,2001-06-29,PRO
60220893,PCT/US01/17800,2001-06-01,PRO
60220893,10232227,2002-08-29,PRO
60220893,10219532,2002-08-14,PRO
60220894,PCT/US01/23593,2001-07-26,PRO
60220894,09915931,2001-07-26,PRO
60220896,09915858,2001-07-26,PRO
60220896,11605825,2006-11-29,PRO
60220896,09916028,2001-07-26,PRO
60220896,12694777,2010-01-27,PRO
60220896,10626226,2003-07-24,PRO
60220896,13413945,2012-03-07,PRO
60220896,PCT/US01/23597,2001-07-26,PRO
60220897,09917396,2001-07-26,PRO
60220902,09915163,2001-07-25,PRO
60220902,10752271,2004-01-06,PRO
60220902,PCT/US01/23447,2001-07-25,PRO
60220903,PCT/US01/22938,2001-07-20,PRO
60220903,10276048,2002-11-12,PRO
60220904,10333374,2003-07-10,PRO
60220904,PCT/US01/08095,2001-03-14,PRO
60220906,PCT/US01/23413,2001-07-26,PRO
60220906,10318209,2002-12-12,PRO
60220906,09916116,2001-07-26,PRO
60220908,09905846,2001-07-13,PRO
60220908,09948429,2001-09-07,PRO
60220909,09727307,2000-11-30,PRO
60220909,PCT/US01/07312,2001-03-08,PRO
60220911,09811674,2001-03-20,PRO
60220912,PCT/US01/22709,2001-07-18,PRO
60220912,09908193,2001-07-18,PRO
60220915,09915122,2001-07-25,PRO
60220915,PCT/US01/23554,2001-07-26,PRO
60220915,11217832,2005-09-01,PRO
60220916,09916962,2001-07-26,PRO
60220916,10343161,2003-08-15,PRO
60220916,PCT/US01/23575,2001-07-26,PRO
60220918,PCT/US01/23465,2001-07-25,PRO
60220918,PCT/US01/23456,2001-07-25,PRO
60220918,09911216,2001-07-23,PRO
60220918,09911171,2001-07-23,PRO
60220919,09722895,2000-11-27,PRO
60220919,10024271,2001-12-17,PRO
60220920,09704931,2000-11-02,PRO
60220921,09738544,2000-12-15,PRO
60220921,10247421,2002-09-19,PRO
60220921,PCT/US00/34085,2000-12-15,PRO
60220923,09737214,2000-12-14,PRO
60220926,10639024,2003-08-11,PRO
60220926,09915755,2001-07-26,PRO
60220927,PCT/US01/23300,2001-07-24,PRO
60220927,10251181,2002-09-20,PRO
60220927,09912083,2001-07-24,PRO
60220929,09906325,2001-07-16,PRO
60220930,09915800,2001-07-26,PRO
60220932,PCT/US01/23541,2001-07-26,PRO
60220932,09912950,2001-07-25,PRO
60220933,10343073,2003-01-24,PRO
60220933,PCT/US01/22932,2001-07-20,PRO
60220934,10346762,2003-01-15,PRO
60220934,PCT/US01/23246,2001-07-24,PRO
60220936,09911891,2001-07-24,PRO
60220940,10333272,2003-01-16,PRO
60220940,PCT/US01/20748,2001-06-29,PRO
60220941,PCT/US01/23481,2001-07-26,PRO
60220941,09734860,2000-12-12,PRO
60220942,10439587,2003-05-16,PRO
60220942,09848544,2001-05-03,PRO
60220942,11170041,2005-06-28,PRO
60220943,09770573,2001-01-26,PRO
60220943,10426363,2003-04-29,PRO
60220943,10184699,2002-06-28,PRO
60220945,11058917,2005-02-15,PRO
60220945,14030028,2013-09-18,PRO
60220945,13337511,2011-12-27,PRO
60220945,09915824,2001-07-26,PRO
60220946,09915940,2001-07-25,PRO
60220947,PCT/US00/24503,2000-09-07,PRO
60220947,10831997,2004-04-26,PRO
60220947,09657472,2000-09-07,PRO
60220950,09904352,2001-07-13,PRO
60220950,PCT/US01/22352,2001-07-17,PRO
60220950,09904756,2001-07-13,PRO
60220950,09760328,2001-01-12,PRO
60220950,10810741,2004-03-26,PRO
60220950,PCT/US01/22353,2001-07-17,PRO
60220950,09948374,2001-09-06,PRO
60220951,09884851,2001-06-18,PRO
60220951,PCT/US01/23273,2001-07-24,PRO
60220952,09915476,2001-07-25,PRO
60220956,09917022,2001-07-26,PRO
60220958,09912161,2001-07-24,PRO
60220958,PCT/US01/23376,2001-07-25,PRO
60220959,09915650,2001-07-26,PRO
60220960,09876579,2001-06-06,PRO
60220963,09764861,2001-01-17,PRO
60220963,09764852,2001-01-17,PRO
60220963,PCT/US01/01351,2001-01-17,PRO
60220963,10242747,2002-09-13,PRO
60220963,10091572,2002-03-07,PRO
60220963,09764898,2001-01-17,PRO
60220963,09764887,2001-01-17,PRO
60220963,10079854,2002-02-22,PRO
60220963,10091458,2002-03-07,PRO
60220963,09764903,2001-01-17,PRO
60220963,09764891,2001-01-17,PRO
60220963,09764877,2001-01-17,PRO
60220963,09989442,2001-11-21,PRO
60220963,PCT/US01/01301,2001-01-17,PRO
60220963,09764895,2001-01-17,PRO
60220963,09764855,2001-01-17,PRO
60220963,09764859,2001-01-17,PRO
60220963,09764853,2001-01-17,PRO
60220963,PCT/US01/01302,2001-01-17,PRO
60220963,10091548,2002-03-07,PRO
60220963,09764876,2001-01-17,PRO
60220963,09764857,2001-01-17,PRO
60220963,09764848,2001-01-17,PRO
60220963,09764868,2001-01-17,PRO
60220963,10116016,2002-04-05,PRO
60220963,10073912,2002-02-14,PRO
60220963,10216464,2002-08-12,PRO
60220963,PCT/US01/01303,2001-01-17,PRO
60220963,10125540,2002-04-19,PRO
60220963,09764889,2001-01-17,PRO
60220963,10227646,2002-08-26,PRO
60220963,09764869,2001-01-17,PRO
60220963,09764863,2001-01-17,PRO
60220963,10242515,2002-09-13,PRO
60220963,10091391,2002-03-07,PRO
60220963,10103313,2002-03-22,PRO
60220963,PCT/US01/01240,2001-01-17,PRO
60220963,10091414,2002-03-07,PRO
60220963,09764886,2001-01-17,PRO
60220963,09764893,2001-01-17,PRO
60220963,10074095,2002-02-14,PRO
60220963,10091504,2002-03-07,PRO
60220963,10222020,2002-08-16,PRO
60220963,09764872,2001-01-17,PRO
60220963,10092256,2002-03-07,PRO
60220963,09764897,2001-01-17,PRO
60220963,09764884,2001-01-17,PRO
60220963,10158034,2002-05-31,PRO
60220963,PCT/US01/01352,2001-01-17,PRO
60220963,PCT/US01/01314,2001-01-17,PRO
60220963,09764879,2001-01-17,PRO
60220963,10079900,2002-02-22,PRO
60220963,09764890,2001-01-17,PRO
60220963,10074045,2002-02-14,PRO
60220963,PCT/US01/01359,2001-01-17,PRO
60220963,PCT/US01/01354,2001-01-17,PRO
60220963,09764867,2001-01-17,PRO
60220963,PCT/US01/01356,2001-01-17,PRO
60220963,10227577,2002-08-26,PRO
60220963,PCT/US01/01358,2001-01-17,PRO
60220963,09764881,2001-01-17,PRO
60220963,PCT/US01/01307,2001-01-17,PRO
60220963,10073979,2002-02-14,PRO
60220963,PCT/US01/01304,2001-01-17,PRO
60220963,10080110,2002-02-22,PRO
60220963,09764850,2001-01-17,PRO
60220963,10073961,2002-02-14,PRO
60220963,10212872,2002-08-07,PRO
60220963,09764846,2001-01-17,PRO
60220963,10205428,2002-07-26,PRO
60220963,09764847,2001-01-17,PRO
60220963,PCT/US01/01353,2001-01-17,PRO
60220963,PCT/US01/01355,2001-01-17,PRO
60220963,10158057,2002-05-31,PRO
60220963,09764854,2001-01-17,PRO
60220963,PCT/US01/01310,2001-01-17,PRO
60220963,09764858,2001-01-17,PRO
60220963,10227646,2002-08-26,PRO
60220963,PCT/US01/01357,2001-01-17,PRO
60220963,09764885,2001-01-17,PRO
60220963,09764856,2001-01-17,PRO
60220963,PCT/US01/01239,2001-01-17,PRO
60220963,09764873,2001-01-17,PRO
60220963,09764900,2001-01-17,PRO
60220963,10072349,2002-02-11,PRO
60220963,09764875,2001-01-17,PRO
60220963,10073865,2002-02-14,PRO
60220963,09908711,2001-07-20,PRO
60220963,09764871,2001-01-17,PRO
60220963,10074024,2002-02-14,PRO
60220963,10091438,2002-03-07,PRO
60220963,10102627,2002-03-22,PRO
60220963,09908711,2001-07-20,PRO
60220963,PCT/US01/01308,2001-01-17,PRO
60220963,10073885,2002-02-14,PRO
60220963,09764866,2001-01-17,PRO
60220963,10091526,2002-03-07,PRO
60220963,09764862,2001-01-17,PRO
60220963,10080254,2002-02-22,PRO
60220963,09764883,2001-01-17,PRO
60220963,10115928,2002-04-05,PRO
60220963,09860670,2001-05-21,PRO
60220963,PCT/US01/01305,2001-01-17,PRO
60220963,09764870,2001-01-17,PRO
60220963,09764904,2001-01-17,PRO
60220963,10091483,2002-03-07,PRO
60220963,09764864,2001-01-17,PRO
60220963,10242355,2002-09-13,PRO
60220963,PCT/US01/01238,2001-01-17,PRO
60220963,PCT/US01/01306,2001-01-17,PRO
60220963,09764878,2001-01-17,PRO
60220963,09764892,2001-01-17,PRO
60220963,10092154,2002-03-07,PRO
60220963,09764860,2001-01-17,PRO
60220964,09764852,2001-01-17,PRO
60220964,09764898,2001-01-17,PRO
60220964,PCT/US01/01308,2001-01-17,PRO
60220964,PCT/US01/01307,2001-01-17,PRO
60220964,10242515,2002-09-13,PRO
60220964,10073912,2002-02-14,PRO
60220964,10073961,2002-02-14,PRO
60220964,10227646,2002-08-26,PRO
60220964,10092256,2002-03-07,PRO
60220964,10103313,2002-03-22,PRO
60220964,09764897,2001-01-17,PRO
60220964,09764893,2001-01-17,PRO
60220964,10158057,2002-05-31,PRO
60220964,10074024,2002-02-14,PRO
60220964,10116016,2002-04-05,PRO
60220964,09764872,2001-01-17,PRO
60220964,PCT/US01/01310,2001-01-17,PRO
60220964,09764904,2001-01-17,PRO
60220964,10216464,2002-08-12,PRO
60220964,PCT/US01/01239,2001-01-17,PRO
60220964,10091548,2002-03-07,PRO
60220964,09860670,2001-05-21,PRO
60220964,09764869,2001-01-17,PRO
60220964,09764891,2001-01-17,PRO
60220964,10222020,2002-08-16,PRO
60220964,PCT/US01/01302,2001-01-17,PRO
60220964,10091458,2002-03-07,PRO
60220964,09764878,2001-01-17,PRO
60220964,09764853,2001-01-17,PRO
60220964,09764895,2001-01-17,PRO
60220964,09764876,2001-01-17,PRO
60220964,09764870,2001-01-17,PRO
60220964,09764848,2001-01-17,PRO
60220964,09908711,2001-07-20,PRO
60220964,09764846,2001-01-17,PRO
60220964,10102627,2002-03-22,PRO
60220964,09764858,2001-01-17,PRO
60220964,09764868,2001-01-17,PRO
60220964,09764900,2001-01-17,PRO
60220964,09764885,2001-01-17,PRO
60220964,10079900,2002-02-22,PRO
60220964,09764889,2001-01-17,PRO
60220964,10091414,2002-03-07,PRO
60220964,10074045,2002-02-14,PRO
60220964,09764855,2001-01-17,PRO
60220964,PCT/US01/01304,2001-01-17,PRO
60220964,10091526,2002-03-07,PRO
60220964,10205428,2002-07-26,PRO
60220964,09764847,2001-01-17,PRO
60220964,09764873,2001-01-17,PRO
60220964,09764890,2001-01-17,PRO
60220964,10073865,2002-02-14,PRO
60220964,10073979,2002-02-14,PRO
60220964,09764877,2001-01-17,PRO
60220964,09764875,2001-01-17,PRO
60220964,PCT/US01/01301,2001-01-17,PRO
60220964,09764886,2001-01-17,PRO
60220964,PCT/US01/01314,2001-01-17,PRO
60220964,09908711,2001-07-20,PRO
60220964,09764859,2001-01-17,PRO
60220964,10091391,2002-03-07,PRO
60220964,PCT/US01/01303,2001-01-17,PRO
60220964,10212872,2002-08-07,PRO
60220964,10125540,2002-04-19,PRO
60220964,10115928,2002-04-05,PRO
60220964,PCT/US01/01310,2001-01-17,PRO
60220964,10072349,2002-02-11,PRO
60220964,10227646,2002-08-26,PRO
60220964,09764857,2001-01-17,PRO
60220964,PCT/US01/01238,2001-01-17,PRO
60220964,09764860,2001-01-17,PRO
60220964,PCT/US01/01314,2001-01-17,PRO
60220964,10080254,2002-02-22,PRO
60220964,09764850,2001-01-17,PRO
60220964,09764856,2001-01-17,PRO
60220964,09764879,2001-01-17,PRO
60220964,09764883,2001-01-17,PRO
60220964,09764867,2001-01-17,PRO
60220964,10158034,2002-05-31,PRO
60220964,10091572,2002-03-07,PRO
60220964,10242747,2002-09-13,PRO
60220964,10074095,2002-02-14,PRO
60220964,10079854,2002-02-22,PRO
60220964,09764892,2001-01-17,PRO
60220964,09764863,2001-01-17,PRO
60220964,09989442,2001-11-21,PRO
60220964,09764864,2001-01-17,PRO
60220964,PCT/US01/01240,2001-01-17,PRO
60220964,10091483,2002-03-07,PRO
60220964,10091504,2002-03-07,PRO
60220964,09764862,2001-01-17,PRO
60220964,09764854,2001-01-17,PRO
60220964,09764887,2001-01-17,PRO
60220964,10242355,2002-09-13,PRO
60220964,09764866,2001-01-17,PRO
60220964,PCT/US01/01306,2001-01-17,PRO
60220964,PCT/US01/01308,2001-01-17,PRO
60220964,10227577,2002-08-26,PRO
60220964,10091438,2002-03-07,PRO
60220964,09764871,2001-01-17,PRO
60220964,10092154,2002-03-07,PRO
60220964,PCT/US01/01305,2001-01-17,PRO
60220964,09764881,2001-01-17,PRO
60220964,10073885,2002-02-14,PRO
60220964,09764903,2001-01-17,PRO
60220964,09764884,2001-01-17,PRO
60220964,09764861,2001-01-17,PRO
60220964,10080110,2002-02-22,PRO
60220965,09748742,2000-12-20,PRO
60220966,09912233,2001-07-25,PRO
60220966,PCT/US01/23533,2001-07-26,PRO
60220966,10333842,2003-08-11,PRO
60220967,PCT/US01/23574,2001-07-26,PRO
60220967,PCT/US01/23439,2001-07-26,PRO
60220967,PCT/US01/23440,2001-07-26,PRO
60220967,PCT/US01/23566,2001-07-26,PRO
60220967,09916849,2001-07-26,PRO
60220967,11200822,2005-08-10,PRO
60220967,PCT/US01/23871,2001-07-26,PRO
60220967,PCT/US01/23843,2001-07-26,PRO
60220970,PCT/US01/03471,2001-02-02,PRO
60220970,09776191,2001-02-02,PRO
60220970,12927372,2010-11-12,PRO
60220970,12590011,2009-10-30,PRO
60220971,10343163,2003-10-27,PRO
60220971,09668713,2000-09-22,PRO
60220973,PCT/US01/23517,2001-07-26,PRO
60220973,09676189,2000-09-29,PRO
60220974,PCT/US01/23863,2001-07-26,PRO
60220974,09912833,2001-07-25,PRO
60220974,09912856,2001-07-25,PRO
60220974,09912872,2001-07-25,PRO
60220974,09915109,2001-07-25,PRO
60220974,09915002,2001-07-25,PRO
60220974,PCT/US01/23864,2001-07-26,PRO
60220974,09912834,2001-07-25,PRO
60220974,PCT/US01/23884,2001-07-26,PRO
60220974,09912898,2001-07-25,PRO
60220974,09912954,2001-07-25,PRO
60220974,09912870,2001-07-25,PRO
60220974,PCT/US01/23754,2001-07-26,PRO
60220975,10343094,2003-07-07,PRO
60220975,10343094,2003-07-07,PRO
60220975,09668714,2000-09-22,PRO
60220986,09776106,2001-02-01,PRO
60220986,13244017,2011-09-23,PRO
60220986,10456788,2003-06-06,PRO
60220986,11796372,2007-04-27,PRO
60220986,90011307,2010-12-02,PRO
60220986,10447713,2003-05-29,PRO
60220986,13944782,2013-07-17,PRO
60220986,13944807,2013-07-17,PRO
60220986,13014635,2011-01-26,PRO
60220986,90011304,2010-12-01,PRO
60220986,12783488,2010-05-19,PRO
60220986,10810373,2004-03-26,PRO
60220986,90011306,2010-12-03,PRO
60220986,09776033,2001-02-01,PRO
60220987,10350256,2003-01-21,PRO
60220987,PCT/US01/23390,2001-07-25,PRO
60220988,09781682,2001-02-12,PRO
60220988,PCT/US01/04535,2001-02-12,PRO
60220989,10351471,2003-01-23,PRO
60220989,PCT/US01/23457,2001-07-24,PRO
60220990,09915108,2001-07-25,PRO
60220990,PCT/US01/23450,2001-07-25,PRO
60220991,11930789,2007-10-31,PRO
60220991,13552247,2012-07-18,PRO
60220991,11120927,2005-05-02,PRO
60220991,PCT/US01/41430,2001-07-26,PRO
60220991,11929198,2007-10-30,PRO
60220991,11930911,2007-10-31,PRO
60220991,14191876,2014-02-27,PRO
60220991,09915789,2001-07-26,PRO
60220991,11929481,2007-10-30,PRO
60220991,13323360,2011-12-12,PRO
60220992,09917308,2001-07-27,PRO
60220994,09892336,2001-06-27,PRO
60220994,PCT/US01/22933,2001-07-20,PRO
60220995,10333724,2003-01-24,PRO
60220995,PCT/US01/23422,2001-07-26,PRO
60220998,09917595,2001-07-27,PRO
60220998,10712416,2003-11-10,PRO
60220998,PCT/US01/23748,2001-07-27,PRO
60220998,10647701,2003-08-25,PRO
60220999,PCT/US01/23770,2001-07-27,PRO
60220999,10351662,2003-01-24,PRO
60221008,10332432,2003-01-08,PRO
60221008,12348505,2009-01-05,PRO
60221008,PCT/US01/22022,2001-07-13,PRO
60221009,12348637,2009-01-05,PRO
60221009,14337868,2014-07-22,PRO
60221009,PCT/US01/51429,2001-07-20,PRO
60221009,09910329,2001-07-20,PRO
60221009,11347340,2006-02-03,PRO
60221010,12613577,2009-11-06,PRO
60221010,09916358,2001-07-27,PRO
60221010,11014378,2004-12-15,PRO
60221010,12770946,2010-04-30,PRO
60221010,PCT/US01/23647,2001-07-27,PRO
60221012,09916122,2001-07-26,PRO
60221012,11244415,2005-10-05,PRO
60221014,10686349,2003-10-15,PRO
60221014,10686282,2003-10-15,PRO
60221014,10686390,2003-10-15,PRO
60221014,09708392,2000-11-08,PRO
60221016,09918706,2001-07-27,PRO
60221016,PCT/US01/41441,2001-07-26,PRO
60221018,09916388,2001-07-27,PRO
60221019,09917402,2001-07-27,PRO
60221019,PCT/US01/23746,2001-07-27,PRO
60221022,09885840,2001-06-20,PRO
60221023,09782907,2001-02-14,PRO
60221023,PCT/US01/04645,2001-02-14,PRO
60221024,09885881,2001-06-20,PRO
60221025,10333802,2003-07-29,PRO
60221025,PCT/US01/23648,2001-07-27,PRO
60221027,09885841,2001-06-20,PRO
60221028,09885880,2001-06-20,PRO
60221030,09917224,2001-07-27,PRO
60221030,09916643,2001-07-27,PRO
60221030,09917223,2001-07-27,PRO
60221033,09766249,2001-01-17,PRO
60221034,13840960,2013-03-15,PRO
60221034,09849781,2001-05-04,PRO
60221035,09911355,2001-07-23,PRO
60221035,PCT/US01/41384,2001-07-24,PRO
60221037,09794898,2001-02-26,PRO
60221039,09756554,2001-01-08,PRO
60221041,09917387,2001-07-26,PRO
60221042,09917439,2001-07-27,PRO
60221042,09920546,2001-08-01,PRO
60221042,PCT/US01/23644,2001-07-27,PRO
60221045,09915115,2001-07-25,PRO
60221048,09898826,2001-07-02,PRO
60221048,10940597,2004-09-13,PRO
60221048,09916087,2001-07-26,PRO
60221049,09917188,2001-07-27,PRO
60221049,PCT/US01/23657,2001-07-27,PRO
60221050,09895524,2001-06-28,PRO
60221051,09917419,2001-07-30,PRO
60221052,09909043,2001-07-19,PRO
60221056,PCT/US01/15599,2001-05-14,PRO
60221056,11676429,2007-02-19,PRO
60221056,10285715,2002-11-01,PRO
60221057,09907025,2001-07-17,PRO
60221057,PCT/US01/22343,2001-07-17,PRO
60221057,11262632,2005-10-31,PRO
60221057,12845630,2010-07-28,PRO
60221058,10139410,2002-05-06,PRO
60221058,09916706,2001-07-27,PRO
60221060,09916418,2001-07-26,PRO
60221062,10070645,2002-07-02,PRO
60221062,PCT/US01/23482,2001-07-26,PRO
60221064,09915599,2001-07-26,PRO
60221064,PCT/US01/23643,2001-07-27,PRO
60221065,PCT/US01/23671,2001-07-27,PRO
60221065,09917286,2001-07-27,PRO
60221067,09917458,2001-07-27,PRO
60221067,09917442,2001-07-27,PRO
60221067,PCT/US01/23809,2001-07-27,PRO
60221068,09912831,2001-07-25,PRO
60221070,PCT/US01/08955,2001-03-21,PRO
60221070,09798777,2001-03-02,PRO
60221070,10392012,2003-03-19,PRO
60221071,10263360,2002-10-01,PRO
60221071,09917415,2001-07-27,PRO
60221074,10333894,2003-06-06,PRO
60221074,PCT/US01/23834,2001-07-27,PRO
60221075,09917355,2001-07-27,PRO
60221077,09924180,2001-07-27,PRO
60221078,10077488,2002-02-15,PRO
60221078,09677359,2000-10-02,PRO
60221078,PCT/US01/22917,2001-07-19,PRO
60221082,09916469,2001-07-27,PRO
60221082,PCT/US01/23769,2001-07-27,PRO
60221084,PCT/US00/26091,2000-09-21,PRO
60221084,09917558,2001-07-27,PRO
60221086,PCT/US01/41445,2001-07-27,PRO
60221086,09917399,2001-07-27,PRO
60221087,11244519,2005-10-06,PRO
60221087,PCT/US01/22908,2001-07-19,PRO
60221087,09874383,2001-06-04,PRO
60221087,10759323,2004-01-16,PRO
60221089,09916357,2001-07-27,PRO
60221091,09917400,2001-07-27,PRO
60221091,PCT/US01/23660,2001-07-27,PRO
60221092,10332120,2003-01-02,PRO
60221092,PCT/US01/16528,2001-07-18,PRO
60221093,10686349,2003-10-15,PRO
60221093,10686282,2003-10-15,PRO
60221093,09708392,2000-11-08,PRO
60221093,10686390,2003-10-15,PRO
60221094,09917228,2001-07-29,PRO
60221094,PCT/US01/41455,2001-07-27,PRO
60221095,09915371,2001-07-27,PRO
60221101,10333392,2003-01-17,PRO
60221101,PCT/US01/23229,2001-07-24,PRO
60221101,09911685,2001-07-24,PRO
60221103,09907984,2001-07-18,PRO
60221104,10155822,2002-05-24,PRO
60221104,PCT/US01/23736,2001-07-27,PRO
60221104,09663502,2000-09-15,PRO
60221104,PCT/US00/25470,2000-09-15,PRO
60221104,09663503,2000-09-15,PRO
60221104,10360315,2003-02-06,PRO
60221104,09663497,2000-09-15,PRO
60221104,09917186,2001-07-27,PRO
60221105,09917229,2001-07-27,PRO
60221106,09915372,2001-07-27,PRO
60221108,PCT/US01/20957,2001-06-29,PRO
60221108,09896213,2001-06-29,PRO
60221110,10947227,2004-09-23,PRO
60221110,10947228,2004-09-23,PRO
60221110,PCT/US01/23689,2001-07-27,PRO
60221110,09916885,2001-07-27,PRO
60221111,09912866,2001-07-25,PRO
60221112,09916662,2001-07-26,PRO
60221112,PCT/US01/23525,2001-07-26,PRO
60221113,PCT/US01/41422,2001-07-27,PRO
60221113,09916897,2001-07-27,PRO
60221114,09775291,2001-02-01,PRO
60221114,PCT/US01/03349,2001-02-01,PRO
