application_number,child_application_number,child_filing_date,continuation_type
60643703,13009571,2011-01-19,PRO
60643706,11232605,2005-09-22,PRO
60643708,PCT/US05/29639,2005-08-17,PRO
60643709,11332555,2006-01-12,PRO
60643710,11179454,2005-07-11,PRO
60643710,11146815,2005-06-06,PRO
60643711,PCT/US06/01067,2006-01-11,PRO
60643711,12419158,2009-04-06,PRO
60643711,11329500,2006-01-10,PRO
60643712,PCT/US06/01020,2006-01-12,PRO
60643712,11331372,2006-01-12,PRO
60643716,11218397,2005-09-02,PRO
60643717,PCT/US06/00964,2006-01-12,PRO
60643717,13999188,2014-01-23,PRO
60643718,PCT/US05/25276,2005-07-18,PRO
60643718,11572634,2007-01-25,PRO
60643719,11040498,2005-01-21,PRO
60643719,PCT/US05/46585,2005-12-22,PRO
60643720,PCT/US06/00153,2006-01-06,PRO
60643720,11327727,2006-01-06,PRO
60643721,11282183,2005-11-18,PRO
60643722,11152916,2005-06-15,PRO
60643724,11329057,2006-01-11,PRO
60643725,PCT/US06/01163,2006-01-12,PRO
60643725,11329893,2006-01-11,PRO
60643727,11331760,2006-01-13,PRO
60643729,PCT/US06/01265,2006-01-13,PRO
60643729,11331281,2006-01-13,PRO
60643730,11330581,2006-01-12,PRO
60643733,11330644,2006-01-12,PRO
60643733,11868896,2007-10-08,PRO
60643734,11328766,2006-01-10,PRO
60643735,11113148,2005-04-25,PRO
60643736,11331982,2006-01-13,PRO
60643736,PCT/US06/01412,2006-01-13,PRO
60643737,14463831,2014-08-20,PRO
60643737,12791140,2010-06-01,PRO
60643737,PCT/US05/18225,2005-05-20,PRO
60643737,11597347,2008-02-01,PRO
60643739,11330607,2006-01-12,PRO
60643739,PCT/US06/01187,2006-01-12,PRO
60643739,12036505,2008-02-25,PRO
60643740,11328838,2006-01-10,PRO
60643742,11330627,2006-01-12,PRO
60643744,11331264,2006-01-11,PRO
60643748,11112536,2005-04-22,PRO
60643748,11113258,2005-04-23,PRO
60643748,11112190,2005-04-22,PRO
60643748,11113261,2005-04-23,PRO
60643748,11113260,2005-04-23,PRO
60643748,11112909,2005-04-22,PRO
60643748,11112172,2005-04-22,PRO
60643748,11112044,2005-04-22,PRO
60643749,11249949,2005-10-13,PRO
60643750,11280646,2005-11-16,PRO
60643751,13398186,2012-02-16,PRO
60643751,11586109,2006-10-24,PRO
60643751,11281209,2005-11-15,PRO
60643751,PCT/US05/41916,2005-11-15,PRO
60643752,11331718,2006-01-12,PRO
60643753,11108386,2005-04-18,PRO
60643754,12546063,2009-08-24,PRO
60643754,PCT/US05/09783,2005-03-23,PRO
60643754,13039073,2011-03-02,PRO
60643754,11216313,2005-08-31,PRO
60643754,13492638,2012-06-08,PRO
60643754,11088323,2005-03-23,PRO
60643754,11216514,2005-08-31,PRO
60643756,11331533,2006-01-13,PRO
60643756,PCT/US06/01191,2006-01-13,PRO
60643757,11331717,2006-01-12,PRO
60643757,PCT/US06/01245,2006-01-12,PRO
60643757,12705577,2010-02-13,PRO
60643758,11330065,2006-01-12,PRO
60643758,13098710,2011-05-02,PRO
60643758,PCT/US06/00906,2006-01-12,PRO
60643759,12266659,2008-11-07,PRO
60643759,PCT/US06/01224,2006-01-12,PRO
60643759,11330528,2006-01-12,PRO
60643760,PCT/US06/01117,2006-01-13,PRO
60643760,11330511,2006-01-12,PRO
60643761,11314536,2005-12-22,PRO
60643763,11331599,2006-01-12,PRO
60643763,PCT/US06/01360,2006-01-12,PRO
60643763,12692557,2010-01-22,PRO
60643770,11330921,2006-01-12,PRO
60643772,11238901,2005-12-01,PRO
60643774,11328524,2006-01-10,PRO
60643774,12652561,2010-01-05,PRO
60643774,13409855,2012-03-01,PRO
60643774,PCT/US06/01063,2006-01-12,PRO
60643774,12847906,2010-07-30,PRO
60643781,11329917,2006-01-10,PRO
60643791,11303386,2005-12-16,PRO
60643792,PCT/US06/00427,2006-01-06,PRO
60643792,11327819,2006-01-06,PRO
60643792,12652637,2010-01-05,PRO
60643794,12862539,2010-08-24,PRO
60643794,PCT/US06/00326,2006-01-05,PRO
60643794,11208451,2005-08-18,PRO
60643795,11330709,2006-01-12,PRO
60643796,PCT/US06/01275,2006-01-13,PRO
60643796,12404413,2009-03-16,PRO
60643796,12779083,2010-05-13,PRO
60643796,12540013,2009-08-12,PRO
60643796,11411413,2006-04-26,PRO
60643796,14225831,2014-03-26,PRO
60643796,11332617,2006-01-12,PRO
60643796,13845180,2013-03-18,PRO
60643796,11708150,2007-02-15,PRO
60643797,11643562,2006-12-20,PRO
60643797,11793966,2007-11-13,PRO
60643797,PCT/US05/46175,2005-12-20,PRO
60643798,11334178,2006-01-17,PRO
60643799,11183244,2005-07-14,PRO
60643799,12347486,2008-12-31,PRO
60643800,11330906,2006-01-12,PRO
60643801,PCT/US06/01617,2006-01-13,PRO
60643801,12700455,2010-02-04,PRO
60643801,11794968,2007-07-10,PRO
60643803,11080110,2005-03-14,PRO
60643803,PCT/US05/11703,2005-04-05,PRO
60643804,11333165,2006-01-17,PRO
60643804,13029390,2011-02-17,PRO
60643805,12487395,2009-06-18,PRO
60643805,11332732,2006-01-13,PRO
60643805,PCT/US06/00656,2006-01-09,PRO
60643806,PCT/US06/01993,2006-01-17,PRO
60643806,11814038,2007-10-09,PRO
60643807,11661775,,PRO
60643807,PCT/US05/31372,2005-09-02,PRO
60643809,11814038,2007-10-09,PRO
60643809,PCT/US06/01993,2006-01-17,PRO
60643811,11260787,2005-10-27,PRO
60643813,11332657,2006-01-13,PRO
60643813,PCT/US06/01425,2006-01-13,PRO
60643813,11254250,2005-10-18,PRO
60643814,11284601,2005-11-21,PRO
60643817,11332836,2006-01-13,PRO
60643817,PCT/US05/06491,2005-02-28,PRO
60643819,11330757,2006-01-12,PRO
60643819,PCT/US06/01144,2006-01-12,PRO
60643824,11332790,2006-01-13,PRO
60643825,PCT/US05/11289,2005-04-01,PRO
60643825,11547015,2008-03-17,PRO
60643826,11333080,2006-01-17,PRO
60643829,11330675,2006-01-11,PRO
60643829,PCT/US06/01448,2006-01-12,PRO
60643829,13240776,2011-09-22,PRO
60643830,PCT/US06/01449,2006-01-14,PRO
60643830,11331459,2006-01-14,PRO
60643833,PCT/US06/01211,2006-01-13,PRO
60643833,11331587,2006-01-13,PRO
60643836,11435165,2006-05-16,PRO
60643836,11101209,2005-04-07,PRO
60643836,11101241,2005-04-07,PRO
60643836,PCT/US05/42841,2005-11-28,PRO
60643837,PCT/US05/37377,2005-10-17,PRO
60643837,11265796,2005-10-17,PRO
60643837,13216038,2011-08-23,PRO
60643842,11331753,2006-01-13,PRO
60643846,11331879,2006-01-13,PRO
60643847,11331433,2006-01-11,PRO
60643848,11330812,2006-01-12,PRO
60643849,11334058,2006-01-17,PRO
60643850,PCT/US05/35685,2005-10-04,PRO
60643850,11242745,2005-10-04,PRO
60643851,13073196,2011-03-28,PRO
60643851,11166783,2005-06-24,PRO
60643851,PCT/US06/01404,2006-01-12,PRO
60643851,11165835,2005-06-24,PRO
60643851,11166782,2005-06-24,PRO
60643851,11166784,2005-06-24,PRO
60643853,11420686,2006-05-26,PRO
60643853,12254699,2008-10-20,PRO
60643853,12254699,2008-10-20,PRO
60643853,11273824,2005-11-15,PRO
60643853,11876521,2007-10-22,PRO
60643853,PCT/US05/41290,2005-11-15,PRO
60643854,11332821,2006-01-13,PRO
60643855,11330453,2006-01-11,PRO
60643856,PCT/US06/01271,2006-01-13,PRO
60643856,11331347,2006-01-13,PRO
60643857,12268244,2008-11-10,PRO
60643857,11326796,2006-01-06,PRO
60643860,12802663,2010-06-11,PRO
60643860,11240000,2005-09-30,PRO
60643860,PCT/US05/35033,2005-09-30,PRO
60643864,11333789,2006-01-17,PRO
60643864,PCT/US06/01590,2006-01-17,PRO
60643864,13065121,2011-03-15,PRO
60643865,11333809,2006-01-17,PRO
60643865,13897353,2013-05-17,PRO
60643865,13897359,2013-05-18,PRO
60643866,11192936,2005-07-29,PRO
60643870,11333422,2006-01-17,PRO
60643874,PCT/US06/01179,2006-01-11,PRO
60643874,11283231,2005-11-18,PRO
60643877,11329768,2006-01-11,PRO
60643879,PCT/US06/01633,2006-01-13,PRO
60643879,11328527,2006-01-10,PRO
60643880,11332129,2006-01-13,PRO
60643881,11306958,2006-01-17,PRO
60643882,11312029,2005-12-20,PRO
60643883,PCT/US06/01379,2006-01-13,PRO
60643883,11331684,2006-01-13,PRO
60643884,11328322,2006-01-09,PRO
60643886,PCT/US06/01272,2006-01-13,PRO
60643886,11331346,2006-01-13,PRO
60643887,11333914,2006-01-17,PRO
60643887,11333912,2006-01-17,PRO
60643888,11333914,2006-01-17,PRO
60643888,11333912,2006-01-17,PRO
60643890,11240251,2005-09-30,PRO
60643891,11332496,2006-01-14,PRO
60643893,11794782,2007-07-05,PRO
60643893,12816793,2010-06-16,PRO
60643893,PCT/US06/01307,2006-01-13,PRO
60643895,11330620,2006-01-12,PRO
60643896,PCT/US06/01327,2006-01-13,PRO
60643896,11794920,2007-07-09,PRO
60643896,12465287,2009-05-13,PRO
60643896,13078444,2011-04-01,PRO
60643899,11330623,2006-01-12,PRO
60643900,11331691,2006-01-13,PRO
60643900,PCT/US06/01634,2006-01-13,PRO
60643902,11184509,2005-07-18,PRO
60643904,PCT/US06/01423,2006-01-13,PRO
60643904,11158446,2005-06-21,PRO
60643906,11332472,2006-01-17,PRO
60643906,12332183,2008-12-10,PRO
60643907,11324625,2006-01-03,PRO
60643908,11126476,2005-05-10,PRO
60643910,11328882,2006-01-10,PRO
60643910,PCT/US06/00697,2006-01-10,PRO
60643914,11253440,2005-10-18,PRO
60643915,PCT/US06/00986,2006-01-10,PRO
60643915,12787351,2010-05-25,PRO
60643915,11329410,2006-01-09,PRO
60643917,13333635,2011-12-21,PRO
60643917,PCT/US05/22743,2005-06-24,PRO
60643917,11119414,2005-04-28,PRO
60643917,13854879,2013-04-01,PRO
60643917,11119428,2005-04-28,PRO
60643918,11118616,2005-04-28,PRO
60643918,11118604,2005-04-28,PRO
60643918,13179476,2011-07-08,PRO
60643918,13437931,2012-04-03,PRO
60643918,PCT/US05/22616,2005-06-24,PRO
60643919,PCT/US06/00102,2006-01-04,PRO
60643919,11320199,2005-12-28,PRO
60643920,PCT/US06/00925,2006-01-10,PRO
60643920,11145353,2005-06-03,PRO
60643920,PCT/US05/30415,2005-08-26,PRO
60643920,11144497,2005-06-03,PRO
60643921,11332056,2006-01-13,PRO
60643921,PCT/US06/01428,2006-01-13,PRO
60643924,11113883,2005-04-25,PRO
60643924,11113568,2005-04-25,PRO
60643925,11330628,2006-01-12,PRO
60643927,11330936,2006-01-12,PRO
60643927,PCT/US06/01209,2006-01-12,PRO
60643928,PCT/US06/01490,2006-01-12,PRO
60643928,11332674,2006-01-12,PRO
60643932,11330935,2006-01-12,PRO
60643932,12428773,2009-04-23,PRO
60643932,PCT/US06/01208,2006-01-12,PRO
60643933,11331845,2006-01-13,PRO
60643937,PCT/US06/01513,2006-01-17,PRO
60643937,11333875,2006-01-17,PRO
60643939,11269010,2005-11-08,PRO
60643939,12152985,2008-05-19,PRO
60643939,12787183,2010-05-25,PRO
60643939,12787183,2010-05-25,PRO
60643939,11827337,2007-07-11,PRO
60643945,PCT/US06/01084,2006-01-13,PRO
60643945,11317296,2005-12-22,PRO
60643946,11113567,2005-04-25,PRO
60643947,11113883,2005-04-25,PRO
60643948,11113568,2005-04-25,PRO
60643948,11113883,2005-04-25,PRO
60643948,11113880,2005-04-25,PRO
60643949,11334739,2006-01-17,PRO
60643950,11332918,2006-01-17,PRO
60643951,11813923,2007-07-13,PRO
60643951,PCT/US06/01178,2006-01-13,PRO
60643952,11329782,2006-01-11,PRO
60643955,PCT/US06/00795,2006-01-11,PRO
60643955,11330787,2006-01-12,PRO
60643963,11334811,2006-01-17,PRO
60643963,PCT/US06/02100,2006-01-17,PRO
60643965,PCT/US06/01148,2006-01-13,PRO
60643965,11331580,2006-01-13,PRO
60643968,11075085,2005-03-08,PRO
60643972,12142696,2008-06-19,PRO
60643972,11334303,2006-01-18,PRO
60643975,11215561,2005-08-29,PRO
60643976,PCT/US06/01422,2006-01-13,PRO
60643976,11332608,2006-01-12,PRO
60643977,11331711,2006-01-13,PRO
60643978,PCT/US06/00250,2006-01-05,PRO
60643978,11795346,2007-07-13,PRO
60643980,PCT/US06/01548,2006-01-13,PRO
60643980,PCT/US06/01545,2006-01-13,PRO
60643980,11795098,2007-07-10,PRO
60643982,12409072,2009-03-23,PRO
60643982,12195869,2008-08-21,PRO
60643982,11334713,2006-01-17,PRO
60643983,11250119,2005-10-12,PRO
60643985,11332769,2006-01-13,PRO
60643985,12685784,2010-01-12,PRO
60643986,11332426,2006-01-13,PRO
60643987,12834336,2010-07-12,PRO
60643987,11332703,2006-01-13,PRO
60643988,11053310,2005-02-08,PRO
60643989,11454915,2006-06-16,PRO
60643989,11182344,2005-07-15,PRO
60643990,11813619,2007-07-10,PRO
60643990,PCT/US06/00953,2006-01-12,PRO
60643991,12902281,2010-10-12,PRO
60643991,11331612,2006-01-13,PRO
60643997,11331097,2006-01-13,PRO
60643998,PCT/US06/01585,2006-01-17,PRO
60643998,11813270,2007-07-02,PRO
60643999,11207946,2005-08-22,PRO
60644000,11332373,2006-01-17,PRO
60644001,PCT/IL06/00077,2006-01-18,PRO
60644001,11795266,2007-07-13,PRO
60644002,11261705,2005-10-31,PRO
60644002,11261707,2005-10-31,PRO
60644003,11332487,2006-01-17,PRO
60644006,11332309,2006-01-17,PRO
60644007,11333364,2006-01-18,PRO
60644007,PCT/US06/01662,2006-01-18,PRO
60644008,11187355,2005-07-21,PRO
60644016,11326579,2006-01-06,PRO
60644018,PCT/US06/01663,2006-01-18,PRO
60644018,11333363,2006-01-18,PRO
60644019,11332266,2006-01-17,PRO
60644020,29251986,2006-01-18,PRO
60644020,11333226,2006-01-18,PRO
60644020,29251984,2006-01-18,PRO
60644020,PCT/US06/01384,2006-01-18,PRO
60644021,12087776,2008-07-15,PRO
60644021,11795318,2007-07-16,PRO
60644021,PCT/IL06/00061,2006-01-16,PRO
60644021,11795319,2007-07-16,PRO
60644021,13763776,2013-02-11,PRO
60644021,14100037,2013-12-09,PRO
60644021,PCT/IL06/00062,2006-01-16,PRO
60644024,PCT/US06/01146,2006-01-17,PRO
60644024,11332290,2006-01-17,PRO
60644028,PCT/US06/01261,2006-01-13,PRO
60644028,PCT/US06/01256,2006-01-13,PRO
60644028,PCT/US06/01258,2006-01-13,PRO
60644028,PCT/US06/01260,2006-01-13,PRO
60644028,PCT/US06/01357,2006-01-17,PRO
60644028,PCT/US06/01262,2006-01-13,PRO
60644028,11332204,2006-01-17,PRO
60644028,11056120,2005-02-14,PRO
60644028,PCT/US06/01259,2006-01-13,PRO
60644028,PCT/US06/01257,2006-01-13,PRO
60644030,11322351,2006-01-03,PRO
60644032,11333325,2006-01-18,PRO
60644033,11333298,2006-01-18,PRO
60644033,12466510,2009-05-15,PRO
60644034,11333296,2006-01-18,PRO
60644034,13041759,2011-03-07,PRO
60644034,13620206,2012-09-14,PRO
60644034,14318313,2014-06-27,PRO
60644034,13478288,2012-05-23,PRO
60644037,12488566,2009-06-21,PRO
60644037,13437592,2012-04-02,PRO
60644037,11333308,2006-01-18,PRO
60644037,PCT/IL06/00069,2006-01-18,PRO
60644037,PCT/IL05/00314,2005-03-17,PRO
60644040,11275562,2006-01-17,PRO
60644045,11318428,2005-12-22,PRO
60644045,PCT/US06/01133,2006-01-13,PRO
60644045,11318426,2005-12-22,PRO
60644045,11318355,2005-12-22,PRO
60644045,11318425,2005-12-22,PRO
60644046,11328906,2006-01-10,PRO
60644046,11085787,2005-03-21,PRO
60644047,11330012,2006-01-10,PRO
60644048,11332434,2006-01-13,PRO
60644048,PCT/US06/01419,2006-01-13,PRO
60644053,11332297,2006-01-17,PRO
60644055,PCT/US06/01129,2006-01-12,PRO
60644055,11156863,2005-06-20,PRO
60644056,PCT/US06/01207,2006-01-12,PRO
60644056,11329974,2006-01-11,PRO
60644059,PCT/US06/01361,2006-01-12,PRO
60644059,11332194,2006-01-12,PRO
60644059,11929950,2007-10-30,PRO
60644059,12125037,2008-05-21,PRO
60644059,11795102,,PRO
60644060,12961156,2010-12-06,PRO
60644060,11332089,2006-01-13,PRO
60644064,11176999,2005-07-07,PRO
60644064,11330530,2006-01-11,PRO
60644064,PCT/US06/00935,2006-01-11,PRO
60644064,PCT/US06/01168,2006-01-12,PRO
60644066,PCT/US06/01287,2006-01-13,PRO
60644066,11332530,2006-01-13,PRO
60644068,11329364,2006-01-10,PRO
60644069,11569369,2006-11-20,PRO
60644069,PCT/US06/00831,2006-01-10,PRO
60644070,11332625,2006-01-13,PRO
60644073,11332596,2006-01-12,PRO
60644074,11327825,2006-01-09,PRO
60644075,PCT/US06/01069,2006-01-12,PRO
60644075,11330849,2006-01-12,PRO
60644076,PCT/US06/01147,2006-01-13,PRO
60644076,11332019,2006-01-12,PRO
60644077,PCT/US06/02633,2006-01-13,PRO
60644077,11331545,2006-01-13,PRO
60644079,PCT/US07/00880,2007-01-12,PRO
60644079,11331956,2006-01-13,PRO
60644080,12793266,2010-06-03,PRO
60644080,12604845,2009-10-23,PRO
60644080,11331856,2006-01-12,PRO
60644087,11332730,2006-01-13,PRO
60644091,11269106,2005-11-08,PRO
60644091,11187547,2005-07-22,PRO
60644091,PCT/US05/40474,2005-11-08,PRO
60644091,11460385,2006-07-27,PRO
60644091,PCT/US05/26216,2005-07-25,PRO
60644092,11332968,2006-01-17,PRO
60644093,11331284,2006-01-12,PRO
60644093,PCT/US06/01186,2006-01-12,PRO
60644094,14165042,2014-01-27,PRO
60644094,PCT/US06/01061,2006-01-12,PRO
60644094,11795176,2008-12-22,PRO
60644094,13952987,2013-07-29,PRO
60644094,11795178,2008-07-29,PRO
60644094,13616087,2012-09-14,PRO
60644094,PCT/US06/01021,2006-01-12,PRO
60644096,11332694,2006-01-13,PRO
60644096,PCT/US06/01121,2006-01-13,PRO
60644097,11794998,2008-02-25,PRO
60644097,PCT/US06/00880,2006-01-11,PRO
60644098,11325159,2006-01-04,PRO
60644099,11332603,2006-01-13,PRO
60644103,11332786,2006-01-13,PRO
60644103,11486974,2006-07-14,PRO
60644103,PCT/US06/01341,2006-01-13,PRO
60644103,12582001,2009-10-20,PRO
60644106,PCT/US06/01182,2006-01-13,PRO
60644106,11331327,2006-01-12,PRO
60644107,13008565,2011-01-18,PRO
60644107,PCT/US06/01344,2006-01-13,PRO
60644107,11330611,2006-01-12,PRO
60644108,PCT/US06/01177,2006-01-13,PRO
60644108,11330740,2006-01-12,PRO
60644109,11281044,2005-11-16,PRO
60644110,PCT/US05/36669,2005-10-12,PRO
60644110,12907855,2010-10-19,PRO
60644110,11249119,2005-10-11,PRO
60644110,11262260,2005-10-28,PRO
60644114,11332870,2006-01-13,PRO
60644115,11331769,2006-01-16,PRO
60644116,11757863,2007-06-04,PRO
60644116,12774515,2010-05-05,PRO
60644116,11333783,2006-01-17,PRO
60644117,PCT/US06/01330,2006-01-13,PRO
60644117,11332705,2006-01-13,PRO
60644118,PCT/US06/01369,2006-01-13,PRO
60644118,11332700,2006-01-12,PRO
60644119,11331299,2006-01-12,PRO
60644120,PCT/US06/00797,2006-01-11,PRO
60644120,11329617,2006-01-11,PRO
60644121,PCT/US05/46871,2005-12-22,PRO
60644122,11331737,2006-01-13,PRO
60644123,11332713,2006-01-13,PRO
60644128,11333734,2006-01-17,PRO
60644129,PCT/US06/01251,2006-01-13,PRO
60644129,11173601,2005-07-01,PRO
60644129,11173691,2005-07-01,PRO
60644129,11174305,2005-07-01,PRO
60644129,11173211,2005-07-01,PRO
60644129,PCT/US06/01439,2006-01-13,PRO
60644129,11173552,2005-07-01,PRO
60644129,PCT/US06/01134,2006-01-13,PRO
60644129,11173255,2005-07-01,PRO
60644129,PCT/US06/01435,2006-01-13,PRO
60644129,PCT/US06/01434,2006-01-13,PRO
60644129,PCT/US06/01378,2006-01-13,PRO
60644130,11295251,2005-12-05,PRO
60644130,13362532,2012-01-31,PRO
60644130,14101981,2013-12-10,PRO
60644130,11295274,2005-12-05,PRO
60644130,12901422,2010-10-08,PRO
60644130,11650102,2007-01-05,PRO
60644130,PCT/US05/44167,2005-12-05,PRO
60644131,11332027,2006-01-13,PRO
60644131,PCT/US06/01248,2006-01-13,PRO
60644132,11453374,2006-06-15,PRO
60644132,11118260,2005-04-29,PRO
60644132,PCT/US05/14846,2005-04-29,PRO
60644132,11865704,2007-10-01,PRO
60644132,11412476,2006-04-27,PRO
60644133,11073037,2005-03-04,PRO
60644133,PCT/US06/00779,2006-01-11,PRO
60644133,13298100,2011-11-16,PRO
60644139,11214663,2005-08-29,PRO
60644139,PCT/US05/30667,2005-08-29,PRO
60644140,PCT/US06/01002,2006-01-11,PRO
60644140,11328911,2006-01-10,PRO
60644141,11329528,2006-01-11,PRO
60644144,11327956,2006-01-09,PRO
60644145,11333902,2006-01-17,PRO
60644154,11330535,2006-01-12,PRO
60644157,11333966,2006-01-17,PRO
60644161,11329960,2006-01-11,PRO
60644162,11331517,2006-01-13,PRO
60644162,PCT/US06/01411,2006-01-13,PRO
60644164,11331663,2006-01-13,PRO
60644168,12404925,2009-03-16,PRO
60644168,11331635,2006-01-13,PRO
60644168,PCT/US06/01323,2006-01-12,PRO
60644169,11218402,2005-09-02,PRO
60644170,11218402,2005-09-02,PRO
60644171,11091162,2005-03-28,PRO
60644171,PCT/US06/00107,2006-01-04,PRO
60644172,12638725,2009-12-15,PRO
60644172,12409285,2009-03-23,PRO
60644172,11305401,2005-12-16,PRO
60644174,11333085,2006-01-17,PRO
60644174,11333677,2006-01-17,PRO
60644176,11330550,2006-01-11,PRO
60644177,11333046,2006-01-17,PRO
60644178,PCT/US05/45918,2005-12-19,PRO
60644178,13428896,2012-03-23,PRO
60644178,11311005,2005-12-19,PRO
60644183,11333683,2006-01-17,PRO
60644183,11423461,2006-06-12,PRO
60644183,PCT/US06/01674,2006-01-17,PRO
60644183,14305675,2014-06-16,PRO
60644183,13754079,2013-01-30,PRO
60644183,11423462,2006-06-12,PRO
60644183,11423463,2006-06-12,PRO
60644184,11428654,2006-07-05,PRO
60644184,11428661,2006-07-05,PRO
60644184,11428661,2006-07-05,PRO
60644184,11327215,2006-01-06,PRO
60644185,11795165,2008-10-17,PRO
60644185,PCT/US06/01090,2006-01-13,PRO
60644186,13039661,2011-03-03,PRO
60644186,PCT/US06/01963,2006-01-17,PRO
60644186,11813343,2007-09-21,PRO
60644187,11324611,2006-01-03,PRO
60644189,PCT/US06/01322,2006-01-13,PRO
60644189,12260177,2008-10-29,PRO
60644189,11330471,2006-01-12,PRO
60644191,11566662,2006-12-04,PRO
60644191,PCT/US06/01022,2006-01-12,PRO
60644191,11330869,2006-01-12,PRO
60644192,11154404,2005-06-15,PRO
60644192,PCT/US06/01923,2006-01-17,PRO
60644193,11315052,2005-12-22,PRO
60644193,PCT/US06/00799,2006-01-11,PRO
60644194,PCT/US06/00786,2006-01-11,PRO
60644194,11329622,2006-01-11,PRO
60644195,11331668,2006-01-13,PRO
60644196,11331957,2006-01-13,PRO
60644196,12620757,2009-11-18,PRO
60644197,PCT/US05/42536,2005-11-23,PRO
60644197,11285860,2005-11-23,PRO
60644200,12838284,2010-07-16,PRO
60644200,11333872,2006-01-17,PRO
60644200,11333894,2006-01-17,PRO
60644201,12838284,2010-07-16,PRO
60644201,11333872,2006-01-17,PRO
60644201,11333894,2006-01-17,PRO
60644202,11333872,2006-01-17,PRO
60644202,11333894,2006-01-17,PRO
60644202,12838284,2010-07-16,PRO
60644204,PCT/US06/01495,2006-01-17,PRO
60644204,11332981,2006-01-17,PRO
60644205,11332520,2006-01-13,PRO
60644206,PCT/US06/00519,2006-01-06,PRO
60644206,11289880,2005-11-30,PRO
60644206,11980830,2007-10-31,PRO
60644207,PCT/US05/44663,2005-12-09,PRO
60644207,11267524,2005-11-04,PRO
60644208,11101905,2005-04-08,PRO
60644208,11102078,2005-04-08,PRO
