application_number,child_application_number,child_filing_date,continuation_type
60088029,10180554,2002-06-25,PRO
60088029,10176492,2002-06-21,PRO
60088029,10176922,2002-06-21,PRO
60088029,10176755,2002-06-21,PRO
60088029,10176919,2002-06-20,PRO
60088029,10184623,2002-06-28,PRO
60088029,10180560,2002-06-25,PRO
60088029,10175747,2002-06-19,PRO
60088029,10179508,2002-06-24,PRO
60088029,10173692,2002-06-17,PRO
60088029,10173696,2002-06-17,PRO
60088029,10179518,2002-06-24,PRO
60088029,10174586,2002-06-18,PRO
60088029,10184629,2002-06-28,PRO
60088029,10174579,2002-06-18,PRO
60088029,09997857,2001-11-15,PRO
60088029,09991073,2001-11-14,PRO
60088029,10176989,2002-06-20,PRO
60088029,10184641,2002-06-27,PRO
60088029,10174569,2002-06-18,PRO
60088029,10175739,2002-06-19,PRO
60088029,09993748,2001-11-14,PRO
60088029,10176752,2002-06-21,PRO
60088029,10187753,2002-07-02,PRO
60088029,10175736,2002-06-19,PRO
60088029,10180545,2002-06-25,PRO
60088029,10179509,2002-06-24,PRO
60088029,10187741,2002-07-02,PRO
60088029,10174574,2002-06-18,PRO
60088029,10187602,2002-07-02,PRO
60088029,10176914,2002-06-20,PRO
60088029,09997573,2001-11-15,PRO
60088029,09997428,2001-11-15,PRO
60088029,10173704,2002-06-17,PRO
60088029,10184613,2002-06-27,PRO
60088029,10175742,2002-06-19,PRO
60088029,10175748,2002-06-19,PRO
60088029,10183016,2002-06-26,PRO
60088029,10176748,2002-06-21,PRO
60088029,10176978,2002-06-21,PRO
60088029,10179522,2002-06-24,PRO
60088029,10179512,2002-06-24,PRO
60088029,09998156,2001-11-15,PRO
60088029,10175743,2002-06-19,PRO
60088029,10180557,2002-06-25,PRO
60088029,09990442,2001-11-14,PRO
60088029,10173695,2002-06-17,PRO
60088029,09991172,2001-11-16,PRO
60088029,10180541,2002-06-25,PRO
60088029,10179515,2002-06-24,PRO
60088029,09990436,2001-11-14,PRO
60088029,10173703,2002-06-17,PRO
60088029,10184622,2002-06-29,PRO
60088029,10180547,2002-06-25,PRO
60088029,10176753,2002-06-20,PRO
60088029,10175746,2002-06-19,PRO
60088029,10183015,2002-06-26,PRO
60088029,10180551,2002-06-25,PRO
60088029,09991150,2001-11-16,PRO
60088029,10187598,2002-07-01,PRO
60088029,10183018,2002-06-26,PRO
60088029,10176917,2002-06-20,PRO
60088029,10174587,2002-06-18,PRO
60088029,10187600,2002-07-02,PRO
60088029,09990438,2001-11-14,PRO
60088029,10175750,2002-06-19,PRO
60088029,10176988,2002-06-20,PRO
60088029,10174589,2002-06-18,PRO
60088029,10184632,2002-06-28,PRO
60088029,09997628,2001-11-15,PRO
60088029,09997559,2001-11-15,PRO
60088029,10183003,2002-06-26,PRO
60088029,09991163,2001-11-14,PRO
60088029,10184647,2002-06-28,PRO
60088029,10184644,2002-06-28,PRO
60088029,10179525,2002-06-24,PRO
60088029,09990437,2001-11-16,PRO
60088029,10173690,2002-06-17,PRO
60088029,10176481,2002-06-21,PRO
60088029,10179507,2002-06-24,PRO
60088029,10174591,2002-06-18,PRO
60088029,10174570,2002-06-18,PRO
60088029,10188769,2002-07-02,PRO
60088029,10175754,2002-06-19,PRO
60088029,10184650,2002-06-28,PRO
60088029,09993604,2001-11-14,PRO
60088029,10176990,2002-06-20,PRO
60088029,10173689,2002-06-17,PRO
60088029,10176482,2002-06-20,PRO
60088029,09989729,2001-11-19,PRO
60088029,10173702,2002-06-17,PRO
60088029,10179521,2002-06-24,PRO
60088029,10179520,2002-06-24,PRO
60088029,10184626,2002-06-28,PRO
60088029,09993667,2001-11-14,PRO
60088029,10176923,2002-06-21,PRO
60088029,10176992,2002-06-21,PRO
60088029,10180543,2002-06-25,PRO
60088029,10199464,2002-07-19,PRO
60088029,09990427,2001-11-14,PRO
60088029,10179510,2002-06-24,PRO
60088029,10183017,2002-06-26,PRO
60088029,10174582,2002-06-18,PRO
60088029,10175752,2002-06-19,PRO
60088029,10176747,2002-06-20,PRO
60088029,09990440,2001-11-14,PRO
60088029,10184636,2002-06-28,PRO
60088029,10176991,2002-06-21,PRO
60088029,10176915,2002-06-21,PRO
60088029,10183010,2002-06-26,PRO
60088029,10174588,2002-06-18,PRO
60088029,09989731,2001-11-20,PRO
60088029,10179513,2002-06-24,PRO
60088029,10176750,2002-06-21,PRO
60088029,10176493,2002-06-20,PRO
60088029,10184652,2002-06-27,PRO
60088029,10183014,2002-06-26,PRO
60088029,PCT/US99/12252,1999-06-02,PRO
60088029,10176749,2002-06-20,PRO
60088029,10175751,2002-06-19,PRO
60088029,10180549,2002-06-25,PRO
60088029,10176993,2002-06-20,PRO
60088029,10176489,2002-06-21,PRO
60088030,09997542,2001-11-15,PRO
60088030,09990562,2001-11-14,PRO
60088030,09989725,2001-11-20,PRO
60088030,09997428,2001-11-15,PRO
60088030,09989727,2001-11-19,PRO
60088030,09997559,2001-11-15,PRO
60088030,09990443,2001-11-14,PRO
60088030,09990437,2001-11-16,PRO
60088030,09990438,2001-11-14,PRO
60088030,09991163,2001-11-14,PRO
60088030,09990711,2001-11-14,PRO
60088030,PCT/US99/12252,1999-06-02,PRO
60088030,09993604,2001-11-14,PRO
60088030,09990726,2001-11-14,PRO
60088030,09998156,2001-11-15,PRO
60088030,09989729,2001-11-19,PRO
60088030,09989721,2001-11-19,PRO
60088030,09990427,2001-11-14,PRO
60088030,09990440,2001-11-14,PRO
60088030,09993748,2001-11-14,PRO
60088030,09993469,2001-11-14,PRO
60088030,09997614,2001-11-15,PRO
60088030,09991172,2001-11-16,PRO
60088030,09993687,2001-11-14,PRO
60088030,09991073,2001-11-14,PRO
60088030,09997573,2001-11-15,PRO
60088030,09997628,2001-11-15,PRO
60088030,09989722,2001-11-19,PRO
60088030,09990456,2001-11-14,PRO
60088030,09992521,2001-11-14,PRO
60088030,09991854,2001-11-14,PRO
60088030,09997857,2001-11-15,PRO
60088030,09989723,2001-11-19,PRO
60088030,09990442,2001-11-14,PRO
60088030,09993667,2001-11-14,PRO
60088030,09991150,2001-11-16,PRO
60088030,09989731,2001-11-20,PRO
60088030,09990436,2001-11-14,PRO
60088033,10184635,2002-06-28,PRO
60088033,10173704,2002-06-17,PRO
60088033,10184620,2002-06-28,PRO
60088033,10174569,2002-06-18,PRO
60088033,09989722,2001-11-19,PRO
60088033,09990562,2001-11-14,PRO
60088033,10176993,2002-06-20,PRO
60088033,10176490,2002-06-20,PRO
60088033,09997559,2001-11-15,PRO
60088033,10176986,2002-06-21,PRO
60088033,10176913,2002-06-20,PRO
60088033,10175737,2002-06-19,PRO
60088033,10184622,2002-06-29,PRO
60088033,10176919,2002-06-20,PRO
60088033,10176991,2002-06-21,PRO
60088033,10179515,2002-06-24,PRO
60088033,10176924,2002-06-21,PRO
60088033,10176990,2002-06-20,PRO
60088033,09992521,2001-11-14,PRO
60088033,10176481,2002-06-21,PRO
60088033,09990456,2001-11-14,PRO
60088033,10184624,2002-06-28,PRO
60088033,10176922,2002-06-21,PRO
60088033,10184636,2002-06-28,PRO
60088033,10179525,2002-06-24,PRO
60088033,10174585,2002-06-18,PRO
60088033,10175751,2002-06-19,PRO
60088033,09991150,2001-11-16,PRO
60088033,10179508,2002-06-24,PRO
60088033,10184652,2002-06-27,PRO
60088033,10176748,2002-06-21,PRO
60088033,10187598,2002-07-01,PRO
60088033,10187743,2002-07-02,PRO
60088033,10179517,2002-06-24,PRO
60088033,10175744,2002-06-19,PRO
60088033,09990442,2001-11-14,PRO
60088033,10179514,2002-06-24,PRO
60088033,10179512,2002-06-24,PRO
60088033,10175746,2002-06-19,PRO
60088033,09993667,2001-11-14,PRO
60088033,10187596,2002-07-02,PRO
60088033,10176491,2002-06-20,PRO
60088033,10187741,2002-07-02,PRO
60088033,10174588,2002-06-18,PRO
60088033,10179520,2002-06-24,PRO
60088033,10179511,2002-06-24,PRO
60088033,09989727,2001-11-19,PRO
60088033,10173694,2002-06-17,PRO
60088033,10184641,2002-06-27,PRO
60088033,10175750,2002-06-19,PRO
60088033,09997573,2001-11-15,PRO
60088033,10175752,2002-06-19,PRO
60088033,10174589,2002-06-18,PRO
60088033,10175735,2002-06-19,PRO
60088033,10176483,2002-06-20,PRO
60088033,10176987,2002-06-21,PRO
60088033,09997614,2001-11-15,PRO
60088033,10173706,2002-06-17,PRO
60088033,10175743,2002-06-19,PRO
60088033,10180543,2002-06-25,PRO
60088033,09990437,2001-11-16,PRO
60088033,10175739,2002-06-19,PRO
60088033,10179521,2002-06-24,PRO
60088033,10175747,2002-06-19,PRO
60088033,10180540,2002-06-25,PRO
60088033,10184655,2002-06-28,PRO
60088033,10173689,2002-06-17,PRO
60088033,10180550,2002-06-25,PRO
60088033,09993748,2001-11-14,PRO
60088033,09990440,2001-11-14,PRO
60088033,10176479,2002-06-20,PRO
60088033,09990711,2001-11-14,PRO
60088033,10184629,2002-06-28,PRO
60088033,10184613,2002-06-27,PRO
60088033,10176758,2002-06-21,PRO
60088033,10176753,2002-06-20,PRO
60088033,10180554,2002-06-25,PRO
60088033,09989723,2001-11-19,PRO
60088033,10175736,2002-06-19,PRO
60088033,10174587,2002-06-18,PRO
60088033,10176915,2002-06-21,PRO
60088033,09990726,2001-11-14,PRO
60088033,10183010,2002-06-26,PRO
60088033,10173698,2002-06-17,PRO
60088033,10175754,2002-06-19,PRO
60088033,10174570,2002-06-18,PRO
60088033,10176489,2002-06-21,PRO
60088033,10176923,2002-06-21,PRO
60088033,10173705,2002-06-17,PRO
60088033,10176755,2002-06-21,PRO
60088033,10179507,2002-06-24,PRO
60088033,11149801,2005-06-09,PRO
60088033,10183016,2002-06-26,PRO
60088033,10179518,2002-06-24,PRO
60088033,10187751,2002-07-02,PRO
60088033,10174590,2002-06-18,PRO
60088033,10173692,2002-06-17,PRO
60088033,10176917,2002-06-20,PRO
60088033,10176751,2002-06-21,PRO
60088033,10183015,2002-06-26,PRO
60088033,10174579,2002-06-18,PRO
60088033,10187602,2002-07-02,PRO
60088033,10176482,2002-06-20,PRO
60088033,09993604,2001-11-14,PRO
60088033,10184657,2002-06-28,PRO
60088033,10184650,2002-06-28,PRO
60088033,10179506,2002-06-24,PRO
60088033,10176988,2002-06-20,PRO
60088033,10195897,2002-07-15,PRO
60088033,09991163,2001-11-14,PRO
60088033,10180559,2002-06-25,PRO
60088033,10180549,2002-06-25,PRO
60088033,10180541,2002-06-25,PRO
60088033,10176480,2002-06-21,PRO
60088033,10184625,2002-06-28,PRO
60088033,11189442,2005-07-25,PRO
60088033,09993469,2001-11-14,PRO
60088033,10187754,2002-07-02,PRO
60088033,09989731,2001-11-20,PRO
60088033,10176485,2002-06-20,PRO
60088033,10176746,2002-06-20,PRO
60088033,10179509,2002-06-24,PRO
60088033,10175745,2002-06-19,PRO
60088033,10173703,2002-06-17,PRO
60088033,10175740,2002-06-18,PRO
60088033,10188769,2002-07-02,PRO
60088033,10174574,2002-06-18,PRO
60088033,10184646,2002-06-28,PRO
60088033,10183018,2002-06-26,PRO
60088033,09989729,2001-11-19,PRO
60088033,10179516,2002-06-24,PRO
60088033,09990427,2001-11-14,PRO
60088033,10180546,2002-06-25,PRO
60088033,09991854,2001-11-14,PRO
60088033,10176981,2002-06-20,PRO
60088033,10183002,2002-06-26,PRO
60088033,10173690,2002-06-17,PRO
60088033,10184647,2002-06-28,PRO
60088033,10173699,2002-06-17,PRO
60088033,09997542,2001-11-15,PRO
60088033,10184623,2002-06-28,PRO
60088033,10175742,2002-06-19,PRO
60088033,10175741,2002-06-19,PRO
60088033,10176488,2002-06-21,PRO
60088033,10180547,2002-06-25,PRO
60088033,10176759,2002-06-20,PRO
60088033,10173695,2002-06-17,PRO
60088033,10187600,2002-07-02,PRO
60088033,09993687,2001-11-14,PRO
60088033,10176747,2002-06-20,PRO
60088033,10173702,2002-06-17,PRO
60088033,10176914,2002-06-20,PRO
60088033,10174578,2002-06-18,PRO
60088033,10187746,2002-07-02,PRO
60088033,10183014,2002-06-26,PRO
60088033,10176911,2002-06-20,PRO
60088033,10176989,2002-06-20,PRO
60088033,10184643,2002-06-28,PRO
60088033,10176492,2002-06-21,PRO
60088033,10052586,2002-01-15,PRO
60088033,10176978,2002-06-21,PRO
60088033,10173691,2002-06-17,PRO
60088033,09990438,2001-11-14,PRO
60088033,10180557,2002-06-25,PRO
60088033,10173696,2002-06-17,PRO
60088033,10183008,2002-06-26,PRO
60088033,10176752,2002-06-21,PRO
60088033,10180551,2002-06-25,PRO
60088033,09998156,2001-11-15,PRO
60088033,10176756,2002-06-21,PRO
60088033,10188775,2002-07-02,PRO
60088033,10176916,2002-06-21,PRO
60088033,09990443,2001-11-14,PRO
60088033,10180545,2002-06-25,PRO
60088033,10187753,2002-07-02,PRO
60088033,09997428,2001-11-15,PRO
60088033,10184632,2002-06-28,PRO
60088033,10176925,2002-06-21,PRO
60088033,10184633,2002-06-27,PRO
60088033,10173701,2002-06-17,PRO
60088033,10173697,2002-06-17,PRO
60088033,10183003,2002-06-26,PRO
60088033,10183009,2002-06-26,PRO
60088033,10205502,2002-07-24,PRO
60088033,10176749,2002-06-20,PRO
60088033,10174586,2002-06-18,PRO
60088033,10176921,2002-06-20,PRO
60088033,10184644,2002-06-28,PRO
60088033,09997628,2001-11-15,PRO
60088033,10176982,2002-06-21,PRO
60088033,10176985,2002-06-21,PRO
60088033,10180560,2002-06-25,PRO
60088033,10176484,2002-06-20,PRO
60088033,10184656,2002-06-28,PRO
60088033,10184626,2002-06-28,PRO
60088033,10176992,2002-06-21,PRO
60088033,10179513,2002-06-24,PRO
60088033,10183017,2002-06-26,PRO
60088033,10173693,2002-06-17,PRO
60088033,10175748,2002-06-19,PRO
60088033,10176979,2002-06-21,PRO
60088033,10199464,2002-07-19,PRO
60088033,10179510,2002-06-24,PRO
60088033,09997857,2001-11-15,PRO
60088033,10176750,2002-06-21,PRO
60088033,10174582,2002-06-18,PRO
60088033,09991073,2001-11-14,PRO
60088033,09989725,2001-11-20,PRO
60088033,10176493,2002-06-20,PRO
60088033,09991172,2001-11-16,PRO
60088033,09990436,2001-11-14,PRO
60088033,10174591,2002-06-18,PRO
60088033,10179522,2002-06-24,PRO
60088033,10173708,2002-06-17,PRO
60088033,PCT/US99/12252,1999-06-02,PRO
60088033,10175753,2002-06-19,PRO
60088033,10175749,2002-06-19,PRO
60088033,09989721,2001-11-19,PRO
60088033,10176983,2002-06-21,PRO
60088035,09323106,1999-06-01,PRO
60088035,PCT/US99/12190,1999-06-02,PRO
60088039,09187055,1998-11-05,PRO
60088046,09318113,1999-05-25,PRO
60088047,09321354,1999-05-27,PRO
60088049,09325086,1999-06-03,PRO
60088050,09325083,1999-06-03,PRO
60088051,09161105,1998-09-25,PRO
60088051,09160945,1998-09-25,PRO
60088052,10327577,2002-12-19,PRO
60088052,09326155,1999-06-04,PRO
60088053,09327197,1999-06-07,PRO
60088056,09326091,1999-06-04,PRO
60088058,09160945,1998-09-25,PRO
60088058,09161105,1998-09-25,PRO
60088059,09326067,1999-06-04,PRO
60088061,09259062,1999-02-26,PRO
60088062,09326066,1999-06-04,PRO
60088063,09697212,2000-10-26,PRO
60088063,PCT/US99/12607,1999-06-04,PRO
60088063,09326272,1999-06-04,PRO
60088064,09326092,1999-06-04,PRO
60088064,09732975,2000-12-08,PRO
60088067,09306702,1999-05-06,PRO
60088067,10164138,2002-06-04,PRO
60088067,09905527,2001-07-13,PRO
60088069,09325327,1999-06-03,PRO
60088069,09325437,1999-06-03,PRO
60088070,09325331,1999-06-03,PRO
60088071,09272081,1999-03-19,PRO
60088072,09302640,1999-04-30,PRO
60088073,PCT/US99/12591,1999-06-04,PRO
60088073,09286203,1999-04-05,PRO
60088074,10248668,2003-02-06,PRO
60088074,PCT/US99/12414,1999-06-03,PRO
60088074,09485085,2000-02-03,PRO
60088075,09326122,1999-06-04,PRO
60088075,PCT/US99/12550,1999-06-04,PRO
60088075,10222750,2002-08-15,PRO
60088075,10781042,2004-02-18,PRO
60088075,11420698,2006-05-26,PRO
60088077,09302586,1999-04-30,PRO
60088078,09326068,1999-06-04,PRO
60088079,09216326,1998-12-18,PRO
60088080,09201605,1998-11-30,PRO
60088081,09303205,1999-04-30,PRO
60088085,PCT/US99/12582,1999-06-04,PRO
60088085,09196881,1998-11-20,PRO
60088094,09324176,1999-06-03,PRO
60088095,09325084,1999-06-03,PRO
60088100,09326436,1999-06-04,PRO
60088105,09326249,1999-06-04,PRO
60088112,09315999,1999-05-21,PRO
60088112,PCT/US99/11832,1999-05-27,PRO
60088114,09325140,1999-06-03,PRO
60088114,PCT/US99/12531,1999-06-04,PRO
60088114,09572160,2000-05-17,PRO
60088116,09325860,1999-06-04,PRO
60088117,10042164,2002-01-11,PRO
60088117,10396319,2003-03-26,PRO
60088117,11102630,2005-04-11,PRO
60088117,PCT/US99/11785,1999-06-04,PRO
60088117,09325852,1999-06-04,PRO
60088118,09325549,1999-06-04,PRO
60088118,09977219,2001-10-16,PRO
60088119,09157700,1998-09-21,PRO
60088119,09761348,2001-01-16,PRO
60088120,09160580,1998-09-25,PRO
60088121,09326197,1999-06-04,PRO
60088121,PCT/US99/12613,1999-06-04,PRO
60088122,09322482,1999-05-28,PRO
60088123,09325533,1999-06-03,PRO
60088123,09991434,2001-11-09,PRO
60088123,12122483,2008-05-16,PRO
60088123,90007706,2005-09-01,PRO
60088123,PCT/US99/12539,1999-06-04,PRO
60088123,95000286,2007-08-31,PRO
60088123,90008322,2006-11-08,PRO
60088123,10259219,2002-09-27,PRO
60088123,10714493,2003-11-14,PRO
60088123,10673674,2003-09-29,PRO
60088125,09304241,1999-05-03,PRO
60088126,09919746,2001-07-31,PRO
60088126,09326443,1999-06-04,PRO
60088127,09779220,2001-02-07,PRO
60088127,09325887,1999-06-04,PRO
60088128,PCT/US99/12653,1999-06-04,PRO
60088128,09326503,1999-06-04,PRO
60088130,09323510,1999-06-01,PRO
60088136,09757908,2001-01-10,PRO
60088136,09326039,1999-06-04,PRO
60088138,10200462,2002-07-22,PRO
60088138,09326791,1999-06-04,PRO
60088139,09318104,1999-05-24,PRO
60088140,11981737,2007-10-31,PRO
60088140,10793181,2004-03-03,PRO
60088140,09326258,1999-06-04,PRO
60088141,09326258,1999-06-04,PRO
60088141,11981737,2007-10-31,PRO
60088142,09326296,1999-06-04,PRO
60088143,PCT/US99/12541,1999-06-04,PRO
60088143,10157855,2002-05-31,PRO
60088143,09326203,1999-06-04,PRO
60088145,09306621,1999-05-06,PRO
60088147,09325937,1999-06-04,PRO
60088147,PCT/US99/12504,1999-06-04,PRO
60088148,10114646,2002-04-01,PRO
60088148,09649647,2000-08-29,PRO
60088149,09325251,1999-06-03,PRO
60088149,09567250,2000-05-09,PRO
60088149,09754475,2001-01-04,PRO
60088149,10620947,2003-07-16,PRO
60088149,PCT/US99/12655,1999-06-04,PRO
60088149,09193459,1998-11-16,PRO
60088152,09558078,2000-04-25,PRO
60088152,10167718,2002-06-11,PRO
60088152,09168133,1998-10-07,PRO
60088153,09286198,1999-04-05,PRO
60088153,PCT/US99/11821,1999-05-27,PRO
60088157,09298792,1999-04-23,PRO
60088160,10684950,2003-10-13,PRO
60088160,10136955,2002-05-01,PRO
60088160,11026256,2004-12-30,PRO
60088160,09326738,1999-06-04,PRO
60088160,11446063,2006-06-01,PRO
60088162,PCT/US99/12514,1999-06-05,PRO
60088162,09899594,2001-07-05,PRO
60088162,09327345,1999-06-05,PRO
60088162,10274641,2002-10-18,PRO
60088164,09191749,1998-11-13,PRO
60088164,09674463,2001-01-29,PRO
60088164,PCT/US99/12549,1999-06-03,PRO
60088164,PCT/US99/12403,1999-06-03,PRO
60088164,PCT/US99/12402,1999-06-03,PRO
60088164,09251530,1999-02-17,PRO
60088167,10176747,2002-06-20,PRO
60088167,10184632,2002-06-28,PRO
60088167,10187602,2002-07-02,PRO
60088167,10184641,2002-06-27,PRO
60088167,10176982,2002-06-21,PRO
60088167,10174587,2002-06-18,PRO
60088167,10173704,2002-06-17,PRO
60088167,10184635,2002-06-28,PRO
60088167,09993748,2001-11-14,PRO
60088167,10187598,2002-07-01,PRO
60088167,10176484,2002-06-20,PRO
60088167,10184626,2002-06-28,PRO
60088167,10175746,2002-06-19,PRO
60088167,10176983,2002-06-21,PRO
60088167,10180541,2002-06-25,PRO
60088167,10176922,2002-06-21,PRO
60088167,09997542,2001-11-15,PRO
60088167,10174585,2002-06-18,PRO
60088167,10176759,2002-06-20,PRO
60088167,09991854,2001-11-14,PRO
60088167,09997428,2001-11-15,PRO
60088167,10173691,2002-06-17,PRO
60088167,10184656,2002-06-28,PRO
60088167,10174591,2002-06-18,PRO
60088167,10176750,2002-06-21,PRO
60088167,PCT/US99/12252,1999-06-02,PRO
60088167,10176987,2002-06-21,PRO
60088167,10187751,2002-07-02,PRO
60088167,09989721,2001-11-19,PRO
60088167,09991163,2001-11-14,PRO
60088167,10173695,2002-06-17,PRO
60088167,10176919,2002-06-20,PRO
60088167,10176492,2002-06-21,PRO
60088167,10176748,2002-06-21,PRO
60088167,10176479,2002-06-20,PRO
60088167,10176986,2002-06-21,PRO
60088167,10180554,2002-06-25,PRO
60088167,09989723,2001-11-19,PRO
60088167,10195897,2002-07-15,PRO
60088167,10184643,2002-06-28,PRO
60088167,10179514,2002-06-24,PRO
60088167,10176746,2002-06-20,PRO
60088167,09993687,2001-11-14,PRO
60088167,10184624,2002-06-28,PRO
60088167,10176756,2002-06-21,PRO
60088167,10187743,2002-07-02,PRO
60088167,10180557,2002-06-25,PRO
60088167,10187746,2002-07-02,PRO
60088167,10184636,2002-06-28,PRO
60088167,10179506,2002-06-24,PRO
60088167,10175751,2002-06-19,PRO
60088167,09990562,2001-11-14,PRO
60088167,10184633,2002-06-27,PRO
60088167,10175736,2002-06-19,PRO
60088167,10179508,2002-06-24,PRO
60088167,10174590,2002-06-18,PRO
60088167,10176758,2002-06-21,PRO
60088167,10174569,2002-06-18,PRO
60088167,09990437,2001-11-16,PRO
60088167,10176482,2002-06-20,PRO
60088167,10187754,2002-07-02,PRO
60088167,10179518,2002-06-24,PRO
60088167,10173699,2002-06-17,PRO
60088167,10176752,2002-06-21,PRO
60088167,10184652,2002-06-27,PRO
60088167,10184647,2002-06-28,PRO
60088167,09993667,2001-11-14,PRO
60088167,09990436,2001-11-14,PRO
60088167,10180540,2002-06-25,PRO
60088167,10179510,2002-06-24,PRO
60088167,10175752,2002-06-19,PRO
