application_number,parent_application_number,parent_filing_date,continuation_type
12943348,12129175,2008-05-29,DIV
12943350,61259971,2009-11-10,PRO
12943353,PCT/AT2009/000190,2009-05-06,CON
12943356,09643985,2000-08-23,DIV
12943356,09939582,2001-08-28,DIV
12943356,10669525,2003-09-25,DIV
12943356,10801701,2004-03-17,DIV
12943356,11501892,2006-08-10,DIV
12943356,12622116,2009-11-19,DIV
12943356,PCT/JP99/00795,1999-02-23,CON
12943358,60621616,2004-10-25,PRO
12943358,60681414,2005-05-16,PRO
12943358,11259468,2005-10-25,CIP
12943358,60745604,2006-04-25,PRO
12943358,60745605,2006-04-25,PRO
12943358,11740247,2007-04-25,CON
12943360,61260146,2009-11-11,PRO
12943362,61272855,2009-11-12,PRO
12943363,61286974,2009-12-16,PRO
12943364,12258981,2008-10-27,DIV
12943366,11641869,2006-12-20,DIV
12943367,11852579,2007-09-10,DIV
12943367,12794098,2010-06-04,DIV
12943368,61304534,2010-02-15,PRO
12943372,12350381,2009-01-08,CON
12943373,PCT/JP2009/001289,2009-03-24,CON
12943375,60340471,2001-12-12,PRO
12943375,60353863,2002-01-31,PRO
12943375,60393652,2002-07-03,PRO
12943375,10266544,2002-10-07,CON
12943376,61262082,2009-11-17,PRO
12943382,11856234,2007-09-17,CON
12943384,61280941,2009-11-10,PRO
12943385,09643985,2000-08-23,DIV
12943385,09939582,2001-08-28,DIV
12943385,10669525,2003-09-25,DIV
12943385,10801701,2004-03-17,DIV
12943385,11501892,2006-08-10,DIV
12943385,12622116,2009-11-19,DIV
12943385,PCT/JP99/00795,1999-02-23,CON
12943386,61286984,2009-12-16,PRO
12943387,12152047,2008-05-12,CON
12943389,09710184,2000-11-10,CIP
12943389,09895010,2001-06-28,CON
12943389,11399243,2006-04-06,CON
12943390,10542952,2006-04-17,CON
12943390,PCT/US2004/001442,2004-01-21,NST
12943396,61272847,2009-11-10,PRO
12943398,61281536,2009-11-19,PRO
12943398,PCT/US2009/052233,2009-07-30,CIP
12943399,09643985,2000-08-23,DIV
12943399,09939582,2001-08-28,DIV
12943399,10669525,2003-09-25,DIV
12943399,10801701,2004-03-17,DIV
12943399,11501892,2006-08-10,DIV
12943399,12622116,2009-11-19,DIV
12943399,PCT/JP99/00795,1999-02-23,CON
12943402,61259911,2009-11-10,PRO
12943403,61259716,2009-11-10,PRO
12943406,10176070,2002-06-21,CON
12943406,12254523,2008-10-20,CON
12943407,12678764,2010-03-18,CON
12943407,PCT/US2008/076872,2008-09-18,NST
12943410,11538474,2006-10-04,DIV
12943412,PCT/MY2009/000038,2009-03-19,CON
12943413,60485703,2003-07-08,PRO
12943413,10886155,2004-07-06,CIP
12943413,10886155,2004-07-06,CON
12943413,11742684,2007-05-01,CON
12943413,PCT/US08/62297,2008-05-01,NST
12943413,12598581,2010-03-30,CIP
12943413,12876730,2010-09-07,CON
12943418,09919518,2001-07-31,CON
12943418,11882840,2007-08-06,CON
12943422,PCT/EP2009/051834,2009-02-17,CON
12943423,61262247,2009-11-18,PRO
12943425,61272849,2009-11-10,PRO
12943426,61358275,2010-06-24,PRO
12943427,11922063,2008-01-11,CON
12943427,PCT/ES2006/070082,2006-06-15,NST
12943428,61259911,2009-11-10,PRO
12943431,PCT/JP2009/057113,2009-04-07,CON
12943435,12281416,2008-12-19,DIV
12943435,PCT/JP2007/053976,2007-03-01,NST
12943436,60340471,2001-12-12,PRO
12943436,60353863,2002-01-31,PRO
12943436,60393652,2002-07-03,PRO
12943436,10266544,2002-10-07,DIV
12943440,11169592,2005-06-29,DIV
12943440,12248633,2008-10-09,CON
12943441,60787267,2006-03-30,PRO
12943441,60791269,2006-04-12,PRO
12943441,11693423,2007-03-29,DIV
12943443,61035750,2008-03-12,PRO
12943443,12196417,2008-08-22,CON
12943444,61377673,2010-08-27,PRO
12943453,11339258,2006-01-25,CIP
12943453,61260271,2009-11-11,PRO
12943454,61259911,2009-11-10,PRO
12943455,10740265,2003-12-17,CON
12943458,61260216,2009-11-11,PRO
12943459,61259852,2009-11-10,PRO
12943461,11658103,2007-01-22,DIV
12943461,PCT/JP05/13424,2005-07-21,NST
12943469,61350602,2010-06-02,PRO
12943470,12316693,2008-12-16,DIV
12943474,61259859,2009-11-10,PRO
12943477,61280877,2009-11-10,PRO
12943477,61388543,2010-09-30,PRO
12943479,11968324,2008-01-02,REI
12943481,61260207,2009-11-11,PRO
12943486,61260324,2009-11-11,PRO
12943487,11723547,2007-03-20,DIV
12943488,11425066,2006-06-19,DIV
12943493,61259855,2009-11-10,PRO
12943494,12333832,2008-12-12,CON
12943499,61259806,2009-11-10,PRO
12943499,61348909,2010-05-27,PRO
12943499,61362066,2010-07-07,PRO
12943500,09643985,2000-08-23,DIV
12943500,09939582,2001-08-28,DIV
12943500,10669525,2003-09-25,DIV
12943500,10801701,2004-03-17,DIV
12943500,11501892,2006-08-10,DIV
12943500,12622116,2009-11-19,DIV
12943500,PCT/JP99/00795,1999-02-23,CON
12943502,09643985,2000-08-23,DIV
12943502,09939582,2001-08-28,DIV
12943502,10669525,2003-09-25,DIV
12943502,10801701,2004-03-17,DIV
12943502,11501892,2006-08-10,DIV
12943502,12622116,2009-11-19,DIV
12943502,PCT/JP99/00795,1999-02-23,CON
12943504,61287438,2009-12-17,PRO
12943504,61287575,2009-12-17,PRO
12943504,61287623,2009-12-17,PRO
12943504,61287627,2009-12-17,PRO
12943504,61287630,2009-12-17,PRO
12943504,61287954,2009-12-18,PRO
12943506,61259907,2009-11-10,PRO
12943507,61261937,2009-11-17,PRO
12943509,PCT/JP2009/058858,2009-05-12,CON
12943510,60712808,2005-09-01,PRO
12943510,11514116,2006-09-01,CON
12943513,11015007,2004-12-20,CON
12943516,61259819,2009-11-10,PRO
12943519,11435453,2006-05-16,DIV
12943522,09643985,2000-08-23,DIV
12943522,09939582,2001-08-28,DIV
12943522,10669525,2003-09-25,DIV
12943522,10801701,2004-03-17,DIV
12943522,11501892,2006-08-10,DIV
12943522,12622116,2009-11-19,DIV
12943522,PCT/JP99/00795,1999-02-23,CON
12943524,61259696,2009-11-10,PRO
12943525,61263750,2009-11-23,PRO
12943526,11545609,2006-10-10,DIV
12943531,61259643,2009-11-10,PRO
12943531,61347605,2010-05-24,PRO
12943534,09643985,2000-08-23,DIV
12943534,09939582,2001-08-28,DIV
12943534,10669525,2003-09-25,DIV
12943534,10801701,2004-03-17,DIV
12943534,11501892,2006-08-10,DIV
12943534,12622116,2009-11-19,DIV
12943534,PCT/JP99/00795,1999-02-23,CON
12943535,12776563,2010-05-10,CIP
12943538,09643985,2000-08-23,DIV
12943538,09939582,2001-08-28,DIV
12943538,10669525,2003-09-25,DIV
12943538,10801701,2004-03-17,DIV
12943538,11501892,2006-08-10,DIV
12943538,12622116,2009-11-19,DIV
12943538,PCT/JP99/00795,1999-02-23,CON
12943539,61286116,2009-12-14,PRO
12943544,61259699,2009-11-10,PRO
12943549,11594750,2006-11-09,DIV
12943551,61353546,2010-06-10,PRO
12943552,61260573,2009-11-12,PRO
12943553,61384944,2010-09-21,PRO
12943553,61407671,2010-10-28,PRO
12943555,11844841,2007-08-24,CON
12943564,61260591,2009-11-12,PRO
12943566,60783858,2006-03-21,PRO
12943566,11725562,2007-03-20,CON
12943569,61260354,2009-11-11,PRO
12943573,10585473,2006-07-07,CON
12943573,PCT/AU2005/000013,2005-01-07,NST
12943575,61260283,2009-11-11,PRO
12943577,61259862,2009-11-10,PRO
12943578,12147194,2008-06-26,DIV
12943579,10927779,2004-08-27,CON
12943586,61259722,2009-11-10,PRO
12943588,60783858,2006-03-21,PRO
12943588,11725562,2007-03-20,CON
12943591,11812990,2007-06-22,CON
12943595,61260101,2009-11-11,PRO
12943596,60912764,2007-04-19,PRO
12943596,12020315,2008-01-25,CON
12943598,60569379,2004-05-07,PRO
12943598,PCT/US05/16005,2005-05-06,NST
12943598,11568600,2007-05-17,REI
12943600,12354434,2009-01-15,DIV
12943610,61260534,2009-11-12,PRO
12943612,61287438,2009-12-17,PRO
12943612,61287575,2009-12-17,PRO
12943612,61287623,2009-12-17,PRO
12943612,61287627,2009-12-17,PRO
12943612,61287630,2009-12-17,PRO
12943612,61287954,2009-12-18,PRO
12943613,60500109,2003-09-04,PRO
12943613,60505916,2003-09-25,PRO
12943613,60518199,2003-11-07,PRO
12943613,10930460,2004-08-31,CON
12943613,11805612,2007-05-24,CON
12943613,12252216,2008-10-15,CON
12943616,11889289,2007-08-10,DIV
12943617,61052860,2008-05-13,PRO
12943617,12411055,2009-03-25,CON
12943621,11552394,2006-10-24,CON
12943622,61264466,2009-11-25,PRO
12943626,61260222,2009-11-11,PRO
12943631,61325983,2010-04-20,PRO
12943634,60754445,2005-12-28,PRO
12943634,11368019,2006-03-03,CON
12943635,10733103,2003-12-11,CON
12943635,11732178,2007-04-03,CON
12943635,12433297,2009-04-30,CON
12943639,11752966,2007-05-24,DIV
12943642,09643985,2000-08-23,DIV
12943642,09939582,2001-08-28,DIV
12943642,10669525,2003-09-25,DIV
12943642,10801701,2004-03-17,DIV
12943642,11501892,2006-08-10,DIV
12943642,12622116,2009-11-19,DIV
12943642,PCT/JP99/00795,1999-02-23,CON
12943643,09643985,2000-08-23,DIV
12943643,09939582,2001-08-28,DIV
12943643,10669525,2003-09-25,DIV
12943643,10801701,2004-03-17,DIV
12943643,11501892,2006-08-10,DIV
12943643,12622116,2009-11-19,DIV
12943643,PCT/JP99/00795,1999-02-23,CON
12943644,10983011,2004-11-05,CON
12943647,61259735,2009-11-10,PRO
12943648,09643985,2000-08-23,DIV
12943648,09939582,2001-08-28,DIV
12943648,10669525,2003-09-25,DIV
12943648,10801701,2004-03-17,DIV
12943648,11501892,2006-08-10,DIV
12943648,12622116,2009-11-19,DIV
12943648,PCT/JP99/00795,1999-02-23,CON
12943649,60533300,2003-12-30,PRO
12943649,11026500,2004-12-30,DIV
12943650,61267489,2009-12-08,PRO
12943652,60311868,2001-08-13,PRO
12943652,10218797,2002-08-13,DIV
12943652,11438912,2006-05-22,CIP
12943652,11546025,2006-10-11,CIP
12943652,61259817,2009-11-10,PRO
12943652,12651075,2009-12-31,CIP
12943652,PCT/US2009/039489,2009-04-03,CON
12943653,11154064,2005-06-15,DIV
12943656,60446963,2003-02-12,PRO
12943656,10774135,2004-02-06,CON
12943659,60726793,2005-10-14,PRO
12943659,11581631,2006-10-16,CON
12943659,12284574,2008-09-23,CON
12943660,09469513,1999-12-22,CIP
12943660,09649710,2000-08-25,CON
12943660,09961729,2001-09-24,CON
12943660,10326789,2002-12-19,CON
12943660,10636157,2003-08-07,CON
12943660,11021533,2004-12-23,CON
12943661,61260013,2009-11-11,PRO
12943662,60239524,2000-10-11,PRO
12943662,60239530,2000-10-11,PRO
12943662,60239525,2000-10-11,PRO
12943662,60239526,2000-10-11,PRO
12943662,60239527,2000-10-11,PRO
12943662,60240550,2000-10-13,PRO
12943662,09973875,2001-10-11,CON
12943662,11833756,2007-08-03,CON
12943663,61259912,2009-11-10,PRO
12943665,60603956,2004-08-24,PRO
12943665,60603957,2004-08-24,PRO
12943665,29226136,2005-03-24,CIP
12943665,11209283,2005-08-23,CIP
12943665,11378531,2006-03-17,DIV
12943666,61260487,2009-11-12,PRO
12943669,60862636,2006-10-24,PRO
12943669,11923246,2007-10-24,CON
12943672,PCT/US05/13552,2005-04-21,NST
12943672,11814656,2007-07-24,DIV
12943673,61294425,2010-01-12,PRO
12943674,09643985,2000-08-23,DIV
12943674,09939582,2001-08-28,DIV
12943674,10669525,2003-09-25,DIV
12943674,10801701,2004-03-17,DIV
12943674,11501892,2006-08-10,DIV
12943674,12622116,2009-11-19,DIV
12943674,PCT/JP99/00795,1999-02-23,CON
12943676,12298613,2009-02-02,CON
12943676,PCT/US2007/067626,2007-04-27,NST
12943677,61264148,2009-11-24,PRO
12943679,12116200,2008-05-06,CIP
12943679,12512960,2009-07-30,DIV
12943681,12496187,2009-07-01,CON
12943682,12653978,2009-12-21,CIP
12943682,61314547,2010-03-16,PRO
12943685,61287438,2009-12-17,PRO
12943685,61287575,2009-12-17,PRO
12943685,61287623,2009-12-17,PRO
12943685,61287627,2009-12-17,PRO
12943685,61287630,2009-12-17,PRO
12943685,61287954,2009-12-18,PRO
12943689,12159537,2008-09-30,CON
12943689,PCT/GB2007/000232,2007-01-24,NST
12943692,60970336,2007-09-06,PRO
12943692,12205250,2008-09-05,CON
12943694,11646155,2006-12-27,CON
12943695,61259830,2009-11-10,PRO
12943699,61259820,2009-11-10,PRO
12943701,60408517,2002-09-04,PRO
12943701,10642550,2003-08-15,DIV
12943701,12121629,2008-05-15,DIV
12943704,61281172,2009-11-12,PRO
12943708,61260665,2009-11-12,PRO
12943708,61347501,2010-05-24,PRO
12943708,61392321,2010-10-12,PRO
12943708,61392732,2010-10-13,PRO
12943709,60839619,2006-08-23,PRO
12943709,60899237,2007-02-02,PRO
12943709,11895198,2007-08-23,DIV
12943712,60672310,2005-04-18,PRO
12943712,11379153,2006-04-18,CON
12943713,61260013,2009-11-11,PRO
12943715,61356098,2010-06-18,PRO
12943716,61261088,2009-11-13,PRO
12943717,61260361,2009-11-11,PRO
12943719,61260232,2009-11-11,PRO
12943722,09779880,2001-02-09,CIP
12943722,60297257,2001-06-12,PRO
12943722,60310458,2001-08-08,PRO
12943722,60328447,2001-10-12,PRO
12943722,PCT/US01/04153,2001-02-09,CIP
12943722,60341725,2001-12-21,PRO
12943722,10067800,2002-02-08,DIV
12943722,11626244,2007-01-23,DIV
12943724,60242848,2000-10-24,PRO
12943724,PCT/US01/51228,2001-10-24,NST
12943724,10415216,2003-04-24,CON
12943729,61259943,2009-11-10,PRO
12943730,61260279,2009-11-11,PRO
12943733,PCT/US07/19723,2007-09-11,NST
12943733,12440581,2009-03-09,CIP
12943733,12776300,2010-05-07,CIP
12943736,61287438,2009-12-17,PRO
12943736,61287575,2009-12-17,PRO
12943736,61287623,2009-12-17,PRO
12943736,61287627,2009-12-17,PRO
12943736,61287630,2009-12-17,PRO
12943736,61287954,2009-12-18,PRO
12943739,60412847,2002-09-24,PRO
12943739,10669823,2003-09-23,CON
12943739,11601792,2006-11-16,CON
12943739,12240688,2008-09-29,CON
12943740,60639823,2004-12-21,PRO
12943740,60705968,2005-08-04,PRO
12943740,11316051,2005-12-21,CON
12943741,61281893,2009-11-20,PRO
12943741,61313489,2010-03-12,PRO
12943745,61261310,2009-11-14,PRO
12943745,61293932,2010-01-11,PRO
12943745,61315018,2010-03-18,PRO
12943746,61374360,2010-08-17,PRO
12943747,61152576,2009-02-13,PRO
12943747,61222765,2009-07-02,PRO
12943747,12703396,2010-02-10,CON
12943747,12766745,2010-04-23,DIV
12943748,09643985,2000-08-23,DIV
12943748,09939582,2001-08-28,DIV
12943748,10669525,2003-09-25,DIV
12943748,10801701,2004-03-17,DIV
12943748,11501892,2006-08-10,DIV
12943748,12622116,2009-11-19,DIV
12943748,PCT/JP99/00795,1999-02-23,CON
12943750,60620876,2004-10-21,PRO
12943750,11250651,2005-10-14,CON
12943752,61305238,2010-02-17,PRO
12943753,61259957,2009-11-10,PRO
12943754,60128160,1999-04-07,PRO
12943754,09373678,1999-08-13,CON
12943754,09457406,1999-12-07,CIP
12943754,09464455,1999-12-14,CON
12943754,10163626,2002-06-05,CON
12943754,10314001,2002-12-05,CIP
12943754,10644406,2003-08-19,CIP
12943754,11093372,2005-03-30,CON
12943756,10629100,2003-07-29,CIP
12943756,11504437,2006-08-15,CON
12943757,61259965,2009-11-10,PRO
12943762,60721802,2005-09-29,PRO
12943762,11537343,2006-09-29,DIV
12943763,61280925,2009-11-10,PRO
12943764,11952620,2007-12-07,CON
12943765,61372293,2010-08-10,PRO
12943767,10658351,2003-09-08,CON
12943767,10937075,2004-09-08,CON
12943767,10936996,2004-09-08,CON
12943767,10936996,2004-09-08,DIV
12943767,11840381,2007-08-17,CON
12943767,11842979,2007-08-22,CON
12943767,11963218,2007-12-21,CON
12943767,12426088,2009-04-17,CON
12943768,61261702,2009-11-16,PRO
12943770,61287438,2009-12-17,PRO
12943770,61287575,2009-12-17,PRO
12943770,61287623,2009-12-17,PRO
12943770,61287627,2009-12-17,PRO
12943770,61287630,2009-12-17,PRO
12943770,61287954,2009-12-18,PRO
12943775,61259925,2009-11-10,PRO
12943775,61262864,2009-11-19,PRO
12943775,PCT/ES2009/000280,2009-05-20,CIP
12943778,61264160,2009-11-24,PRO
12943779,61261310,2009-11-14,PRO
12943779,61293932,2010-01-11,PRO
12943779,61346476,2010-05-20,PRO
12943781,61222017,2009-06-30,PRO
12943781,12826442,2010-06-29,CON
12943782,61105683,2008-10-15,PRO
12943782,61251437,2009-10-14,PRO
12943782,12580016,2009-10-15,CON
12943786,61332666,2010-05-07,PRO
12943787,61259940,2009-11-10,PRO
12943788,61259779,2009-11-10,PRO
12943789,61303106,2010-02-10,PRO
12943792,61303106,2010-02-10,PRO
12943793,10889146,2004-07-12,CON
12943795,60833320,2006-07-26,PRO
12943795,60841955,2006-09-01,PRO
12943795,11828826,2007-07-26,CON
12943796,60092452,1998-07-10,PRO
12943796,09350156,1999-07-09,CON
12943796,10241454,2002-10-24,REI
12943797,61303106,2010-02-10,PRO
12943798,61303106,2010-02-10,PRO
12943799,60946276,2007-06-26,PRO
12943799,61051190,2008-05-07,PRO
12943799,12146894,2008-06-26,CON
12943801,61287438,2009-12-17,PRO
12943801,61287575,2009-12-17,PRO
12943801,61287623,2009-12-17,PRO
12943801,61287627,2009-12-17,PRO
12943801,61287630,2009-12-17,PRO
12943801,61287954,2009-12-18,PRO
12943802,61303106,2010-02-10,PRO
12943803,61280875,2009-11-10,PRO
12943804,11578266,2006-10-13,DIV
12943804,PCT/IB2005/001268,2005-04-14,NST
12943806,60340471,2001-12-12,PRO
12943806,60353863,2002-01-31,PRO
12943806,60393652,2002-07-03,PRO
12943806,10266544,2002-10-07,DIV
12943807,61280866,2009-11-10,PRO
12943808,61024849,2008-01-30,PRO
12943808,12264853,2008-11-04,DIV
12943810,61260309,2009-11-11,PRO
12943811,61259848,2009-11-10,PRO
12943812,PCT/JP2009/002085,2009-05-13,CON
12943813,61259892,2009-11-10,PRO
12943813,61260331,2009-11-11,PRO
12943814,10728951,2003-12-08,CON
12943815,PCT/JP2008/065456,2008-08-28,CON
12943816,09643985,2000-08-23,DIV
12943816,09939582,2001-08-28,DIV
12943816,10669525,2003-09-25,DIV
12943816,10801701,2004-03-17,DIV
12943816,11501892,2006-08-10,DIV
12943816,12622116,2009-11-19,DIV
12943816,PCT/JP99/00795,1999-02-23,CON
12943817,61259671,2009-11-10,PRO
12943818,61259975,2009-11-10,PRO
12943818,61260316,2009-11-11,PRO
12943818,61355328,2010-06-16,PRO
12943818,61376202,2010-08-23,PRO
12943819,09925195,2001-08-09,CON
12943819,11216436,2005-08-30,CIP
12943819,60725897,2005-10-11,PRO
12943819,60730243,2005-10-25,PRO
12943819,11531770,2006-09-14,CIP
12943819,11531779,2006-09-14,CON
12943820,10263210,2002-10-01,CIP
12943820,10264983,2002-10-04,DIV
12943820,11267522,2005-11-03,CON
12943820,12107211,2008-04-22,CON
12943822,61260807,2009-11-12,PRO
12943823,60443178,2003-01-29,PRO
12943823,10765998,2004-01-29,CON
12943824,61259878,2009-11-10,PRO
12943826,61299228,2010-01-28,PRO
12943827,60523042,2003-11-17,PRO
12943827,10803851,2004-03-17,CIP
12943827,60581924,2004-06-21,PRO
12943827,60619295,2004-10-14,PRO
12943827,60651603,2005-02-09,PRO
12943827,60652161,2005-02-10,PRO
12943827,11059970,2005-02-16,CIP
12943827,11072062,2005-03-03,CIP
12943827,11132840,2005-05-18,CON
12943830,10839942,2004-05-06,DIV
12943830,11269248,2005-11-07,DIV
12943830,12235298,2008-09-22,DIV
12943831,11571789,2008-01-21,CON
12943831,PCT/EP05/08208,2008-01-21,NST
12943832,61035646,2008-03-11,PRO
12943832,61141162,2008-12-29,PRO
12943832,12397917,2009-03-04,CIP
12943833,61260330,2009-11-11,PRO
12943834,11751028,2007-05-20,CON
12943834,12165585,2008-06-30,CIP
12943834,12902143,2010-10-11,CON
12943836,61260816,2009-11-12,PRO
12943837,09953329,2001-09-14,REI
12943838,12268610,2008-11-11,CIP
12943838,61261243,2009-11-13,PRO
12943838,61286945,2009-12-16,PRO
12943839,11076464,2005-03-09,REI
12943840,11873564,2007-10-17,DIV
12943841,61259975,2009-11-10,PRO
12943841,61260316,2009-11-11,PRO
12943841,61355328,2010-06-16,PRO
12943841,61376202,2010-08-23,PRO
12943845,09643985,2000-08-23,DIV
12943845,09939582,2001-08-28,DIV
12943845,10669525,2003-09-25,DIV
12943845,10801701,2004-03-17,DIV
12943845,11501892,2006-08-10,DIV
12943845,12622116,2009-11-19,DIV
12943845,PCT/JP99/00795,1999-02-23,CON
12943846,08101197,1993-08-03,CON
12943846,08484922,1995-06-07,CON
12943846,09034769,1998-03-02,CON
12943846,09955589,2001-09-13,CON
12943846,10269364,2002-10-11,CON
12943846,10692880,2003-10-23,CON
12943846,11299248,2005-12-09,CON
12943846,12215118,2008-06-24,CON
12943846,12630679,2009-12-03,CON
12943847,10111716,2002-09-17,CON
12943847,11336758,2006-01-19,CON
12943847,12014558,2008-01-15,CON
12943847,PCT/GB00/04110,2000-10-25,NST
12943848,10956179,2004-09-30,CON
12943849,61260393,2009-11-11,PRO
12943850,61260775,2009-11-12,PRO
12943851,12417720,2009-04-03,CON
12943854,09663599,2000-09-15,CON
12943854,11082940,2005-03-18,CIP
12943854,11124158,2005-05-09,CON
12943857,61259975,2009-11-10,PRO
12943857,61260316,2009-11-11,PRO
12943857,61355328,2010-06-16,PRO
12943857,61376202,2010-08-23,PRO
12943858,61260148,2009-11-11,PRO
12943860,12823050,2010-06-24,CIP
12943862,11273555,2005-11-14,CON
12943862,12710202,2010-02-22,CON
12943865,09643985,2000-08-23,DIV
12943865,09939582,2001-08-28,DIV
12943865,10669525,2003-09-25,DIV
12943865,10801701,2004-03-17,DIV
12943865,11501892,2006-08-10,DIV
12943865,12622116,2009-11-19,DIV
12943865,PCT/JP99/00795,1999-02-23,CON
12943867,61260319,2009-11-11,PRO
12943871,11444167,2006-05-31,CIP
