application_number,parent_application_number,parent_filing_date,continuation_type
12521608,PCT/EP07/64406,2007-12-21,NST
12521609,PCT/JP2007/001464,2007-12-25,NST
12521610,PCT/JP2007/075436,2007-12-28,NST
12521611,60882899,2006-12-29,PRO
12521611,PCT/US07/89053,2007-12-28,NST
12521612,PCT/JP2008/069110,2008-10-22,NST
12521613,PCT/EP2007/011323,2007-12-21,NST
12521614,60878618,2007-01-04,PRO
12521614,PCT/US08/50102,2008-01-03,NST
12521615,PCT/JP2007/050122,2007-01-10,NST
12521616,60877835,2006-12-29,PRO
12521616,PCT/US07/26221,2007-12-21,NST
12521617,PCT/NL2007/050706,2007-12-28,NST
12521618,PCT/KR2006/005835,2006-12-28,NST
12521619,PCT/ES2007/000778,2007-12-28,NST
12521620,PCT/CA2007/002366,2007-12-28,NST
12521621,PCT/IS07/00024,2007-12-21,NST
12521622,PCT/EP07/11463,2007-12-28,NST
12521623,PCT/FI2006/050591,2006-12-28,NST
12521624,PCT/JP2009/000518,2009-02-10,NST
12521625,PCT/EP07/11461,2007-12-28,NST
12521626,PCT/JP2007/074885,2007-12-26,NST
12521627,PCT/EP2007/011464,2007-12-28,NST
12521628,PCT/CA08/00040,2008-01-11,NST
12521629,60881474,2007-01-22,PRO
12521629,PCT/US08/00745,2008-01-22,NST
12521630,PCT/JP2007/075036,2007-12-26,NST
12521631,PCT/IB08/50005,2008-01-03,NST
12521632,PCT/JP2007/075061,2007-12-27,NST
12521633,PCT/JP07/75400,2007-12-27,NST
12521634,PCT/IB2008/050012,2008-01-04,NST
12521635,PCT/JP2008/052212,2008-02-05,NST
12521636,PCT/JP2007/075286,2007-12-28,NST
12521637,PCT/US2008/050494,2008-01-08,NST
12521638,PCT/EP07/64461,2007-12-21,NST
12521639,60881273,2007-01-19,PRO
12521639,PCT/US08/51324,2008-01-17,NST
12521640,PCT/JP2007/075408,2007-12-27,NST
12521641,PCT/IT06/00883,2006-12-29,NST
12521642,PCT/US2008/000834,2008-01-23,NST
12521643,PCT/KR07/07005,2007-12-31,NST
12521644,PCT/EP08/50533,2008-01-18,NST
12521645,PCT/JP07/74482,2007-12-20,NST
12521646,60882663,2006-12-29,PRO
12521646,PCT/US07/89112,2007-12-28,NST
12521648,60897673,2007-01-26,PRO
12521648,PCT/US08/00866,2008-01-22,NST
12521649,PCT/JP2007/075151,2007-12-27,NST
12521650,PCT/JP2006/326124,2006-12-27,NST
12521651,60885547,2007-01-18,PRO
12521651,PCT/US08/51146,2008-01-16,NST
12521652,PCT/JP2007/001487,2007-12-27,NST
12521653,PCT/EP07/64596,2007-12-28,NST
12521654,PCT/JP2008/051055,2008-01-25,NST
12521655,PCT/KR07/06951,2007-12-28,NST
12521656,PCT/EP2007/011321,2007-12-21,NST
12521657,PCT/JP2008/050281,2008-01-11,NST
12521658,PCT/EP08/50285,2008-01-11,NST
12521659,PCT/DE2007/002144,2007-11-27,NST
12521660,PCT/JP2007/001468,2007-12-26,NST
12521661,PCT/NZ07/00385,2007-12-20,NST
12521662,60886973,2007-01-29,PRO
12521662,PCT/US08/51898,2008-01-24,NST
12521663,61055484,2008-05-23,PRO
12521663,PCT/US09/44427,2009-05-19,NST
12521664,PCT/EP07/64581,2007-12-27,NST
12521665,PCT/IN07/00402,2007-09-10,NST
12521666,PCT/JP07/74483,2007-12-20,NST
12521667,PCT/EP2006/012537,2006-12-27,NST
12521668,PCT/JP2008/052739,2008-02-19,NST
12521669,PCT/JP2007/075426,2007-12-28,NST
12521670,PCT/JP2007/074886,2007-12-26,NST
12521671,PCT/JP2008/059741,2008-05-27,NST
12521672,PCT/SE07/50740,2007-10-15,NST
12521673,PCT/EP2007/062938,2007-11-28,NST
12521674,PCT/JP2009/051002,2009-01-22,NST
12521675,PCT/EP07/64103,2007-12-18,NST
12521676,PCT/KR2007/006938,2007-12-28,NST
12521677,PCT/IB2007/000221,2007-01-30,NST
12521678,PCT/JP2007/071328,2007-11-01,NST
12521679,PCT/IB2007/004133,2007-12-28,NST
12521680,PCT/FR2008/050066,2008-01-15,NST
12521681,PCT/EP2007/063406,2007-12-06,NST
12521682,PCT/EP07/10520,2007-12-04,NST
12521683,PCT/EP2007/010973,2007-12-13,NST
12521684,PCT/JP2007/075212,2007-12-27,NST
12521685,PCT/JP2007/075285,2007-12-28,NST
12521686,PCT/EP07/62460,2007-11-16,NST
12521687,PCT/JP2007/001494,2007-12-28,NST
12521688,PCT/EP07/11429,2007-12-27,NST
12521689,PCT/SE2007/001177,2007-02-28,NST
12521690,PCT/JP2007/075332,2007-12-29,NST
12521691,PCT/CN2007/003863,2007-12-28,NST
12521692,PCT/EP08/05333,2008-06-30,NST
12521693,PCT/JP2007/071411,2007-11-02,NST
12521694,PCT/JP2008/056578,2008-04-02,NST
12521695,PCT/US07/04518,2007-02-16,NST
12521696,PCT/JP2007/075375,2007-12-26,NST
12521697,PCT/EP2007/062156,2007-11-09,NST
12521698,PCT/JP2007/074817,2007-12-25,NST
12521699,PCT/JP2007/071490,2007-11-05,NST
12521700,PCT/JP2007/069427,2007-09-27,NST
12521701,PCT/JP2007/075263,2007-12-28,NST
12521702,PCT/EP2007/064637,2007-12-28,NST
12521704,PCT/SE2006/001508,2006-12-28,NST
12521705,PCT/EP2007/062683,2007-11-22,NST
12521706,PCT/IB2007/004434,2007-12-27,NST
12521707,PCT/IB06/55043,2006-12-28,NST
12521708,PCT/GB07/04826,2007-12-17,NST
12521709,PCT/EP2007/010475,2007-12-03,NST
12521710,PCT/JP2008/060627,2008-06-04,NST
12521711,PCT/SE06/01512,2006-12-28,NST
12521712,PCT/FI07/50724,2007-12-31,NST
12521713,PCT/EP07/64622,2007-12-28,NST
12521714,PCT/KR2007/006980,2007-12-28,NST
12521715,PCT/GB07/05023,2007-12-31,NST
12521716,PCT/BR2008/000001,2008-01-02,NST
12521717,PCT/EP2007/050097,2007-01-04,NST
12521718,PCT/JP2008/050071,2008-01-08,NST
12521719,PCT/KR2007/006711,2007-12-21,NST
12521720,PCT/EP07/11245,2007-12-20,NST
12521721,PCT/IL07/01631,2007-12-31,NST
12521722,PCT/CN2006/003796,2006-12-31,NST
12521723,PCT/US2007/088938,2007-12-27,NST
12521724,PCT/IT2006/000879,2006-12-28,NST
12521725,PCT/JP07/65778,2004-08-10,NST
12521726,60878203,2006-12-29,PRO
12521726,PCT/US07/26353,2007-12-27,NST
12521727,PCT/KR2007/006942,2007-12-28,NST
12521728,PCT/JP2007/075372,2007-12-26,NST
12521729,PCT/IB07/04132,2006-12-28,NST
12521730,PCT/US06/49370,2006-12-27,NST
12521731,PCT/IN2007/000614,2007-12-28,CIP
12521732,PCT/US06/49430,2006-12-28,NST
12521733,PCT/US2006/049447,2006-12-28,NST
12521734,PCT/JP2007/075370,2007-12-26,NST
12521735,PCT/US2006/049595,2006-12-29,NST
12521736,PCT/US06/49596,2006-12-29,NST
12521737,PCT/GB07/05009,2007-12-28,NST
12521738,PCT/US2007/026454,2007-12-28,NST
12521739,PCT/PT06/00031,2006-12-29,NST
12521740,PCT/EP2007/011302,2007-12-20,NST
12521741,PCT/CN07/71388,2007-12-29,NST
12521742,PCT/CN07/00089,2007-01-10,NST
12521743,PCT/US2007/088918,2007-12-27,NST
12521744,PCT/US2006/049597,2006-12-29,NST
12521745,PCT/JP2007/075140,2007-12-27,NST
12521746,60882862,2006-12-29,PRO
12521746,60882865,2006-12-29,PRO
12521746,PCT/US07/19534,2007-09-07,NST
12521747,PCT/KR2008/000101,2008-01-08,NST
12521748,PCT/US2007/019545,2007-09-07,NST
12521749,PCT/CN2007/071394,2007-12-29,NST
12521750,PCT/GB2007/005024,2007-12-28,NST
12521751,PCT/EP2007/009940,2007-11-15,NST
12521752,60882862,2006-12-29,PRO
12521752,60882865,2006-12-29,PRO
12521752,PCT/US07/19531,2007-09-07,NST
12521753,PCT/CN07/71395,2007-12-29,NST
12521754,60878405,2007-01-04,PRO
12521754,PCT/IL08/00016,2008-01-03,NST
12521755,PCT/CN2007/071391,2007-12-29,NST
12521756,60882862,2006-12-29,PRO
12521756,60882865,2006-12-29,PRO
12521756,PCT/US07/19483,2007-09-07,NST
12521757,PCT/US2007/089237,2007-12-31,NST
12521758,PCT/US2007/019544,2007-09-07,NST
12521759,PCT/CN2007/071389,2007-12-29,NST
12521760,60882862,2006-12-29,PRO
12521760,60882865,2006-12-29,PRO
12521760,PCT/US07/19533,2007-09-07,NST
12521761,PCT/US2007/019546,2007-09-07,NST
12521762,PCT/CN07/71386,2007-12-29,NST
12521763,PCT/US2007/019543,2007-09-07,NST
12521764,PCT/CN2007/071384,2007-12-29,NST
12521765,PCT/EP2007/011478,2007-12-31,NST
12521766,PCT/CN2007/071392,2007-12-29,NST
12521767,PCT/CN2007/003160,2007-11-07,NST
12521768,60882679,2006-12-29,PRO
12521768,60972097,2007-09-13,PRO
12521768,PCT/US07/89209,2007-12-31,NST
12521769,PCT/EP2008/050073,2008-01-04,NST
12521770,PCT/JP2007/075324,2007-12-28,NST
12521771,PCT/JP2007/075323,2007-12-28,NST
12521772,PCT/EP08/50072,2008-01-04,NST
12521773,PCT/EP08/50074,2008-01-04,NST
12521774,PCT/EP2007/011332,2007-12-21,NST
12521775,PCT/KR2008/000004,2008-01-02,NST
12521776,PCT/US07/26228,2007-12-21,NST
12521777,PCT/KR2007/007044,2007-12-31,NST
12521778,PCT/KR07/06764,2007-12-21,NST
12521779,PCT/IB07/55242,2007-12-20,NST
12521780,PCT/IB2007/055278,2007-12-21,NST
12521781,PCT/IL07/01633,2007-12-31,NST
12521782,PCT/IB07/55285,2007-12-21,NST
12521783,60883423,2007-01-04,PRO
12521783,PCT/US08/50267,2008-01-04,NST
12521784,PCT/DE2008/000188,2008-02-02,NST
12521785,PCT/IB2007/055243,2007-12-20,NST
12521786,60878616,2007-01-03,PRO
12521786,PCT/US07/25911,2007-12-17,NST
12521787,PCT/EP2008/000156,2008-01-11,NST
12521788,PCT/JP2008/050642,2008-01-18,NST
12521789,PCT/EP08/50501,2008-01-17,NST
12521790,PCT/JP2008/067316,2008-09-25,NST
12521791,PCT/KR08/00007,2008-01-02,NST
12521792,PCT/JP2008/051604,2008-01-25,NST
12521793,PCT/EP08/50304,2008-01-11,NST
12521794,PCT/EP2007/050326,2007-01-15,NST
12521795,PCT/US2007/083111,2007-10-31,NST
12521796,PCT/JP2008/051608,2008-01-25,NST
12521797,PCT/EP2008/050011,2008-01-02,NST
12521798,60879112,2007-01-05,PRO
12521798,PCT/US07/26389,2007-12-28,NST
12521799,PCT/JP2008/000132,2008-02-04,NST
12521800,PCT/JP2007/001483,2007-12-27,NST
12521801,PCT/EP08/50886,2008-01-25,NST
12521802,PCT/EP08/50260,2008-01-10,NST
12521803,60883868,2007-01-08,PRO
12521803,PCT/US08/50172,2008-01-04,NST
12521804,PCT/JP2009/052396,2009-02-13,NST
12521805,PCT/CN2007/001351,2007-04-23,NST
12521806,PCT/JP2009/053982,2009-03-03,NST
12521807,PCT/SE2007/001060,2007-11-30,NST
12521808,PCT/FR08/50010,2008-01-04,NST
12521809,PCT/KR2008/003592,2008-06-24,NST
12521810,PCT/EP2008/050232,2008-01-10,NST
12521811,PCT/JP2008/052792,2008-02-13,NST
12521812,PCT/EP08/50040,2008-01-03,NST
12521813,PCT/JP2008/057928,2008-04-24,NST
12521814,PCT/US2008/050240,2008-01-04,NST
12521815,PCT/JP2009/051501,2009-01-29,NST
12521816,PCT/EP07/64318,2007-12-20,NST
12521817,PCT/US2008/050014,2008-01-02,NST
12521818,PCT/JP2007/071713,2007-11-08,NST
12521819,PCT/FR2008/050008,2008-01-03,NST
12521820,PCT/JP2008/051148,2008-01-22,NST
12521821,PCT/GB2008/000020,2007-01-05,NST
12521822,PCT/JP2007/074485,2007-12-20,NST
12521823,PCT/EP2008/050031,2008-01-03,NST
12521824,PCT/JP2007/073906,2007-12-12,NST
12521825,PCT/US2007/087365,2007-12-13,NST
12521826,PCT/CN07/71256,2007-12-18,NST
12521827,PCT/US2007/088023,2007-12-19,NST
12521828,PCT/JP2008/002827,2008-10-07,NST
12521829,PCT/US2007/025407,2007-12-21,NST
12521830,60883680,2007-01-05,PRO
12521830,PCT/US08/50422,2008-01-07,NST
12521831,PCT/JP2009/053447,2009-02-25,NST
12521832,PCT/FR08/50018,2008-01-07,NST
12521833,PCT/CN07/01615,2007-05-17,NST
12521834,PCT/CN07/03159,2007-11-07,NST
12521835,PCT/JP08/56949,2008-04-08,NST
12521836,PCT/JP2007/050754,2007-01-19,NST
12521837,60881836,2007-01-23,PRO
12521837,PCT/US07/15267,2007-06-29,CIP
12521837,PCT/US08/00840,2008-01-23,NST
12521838,PCT/IB2007/050002,2007-01-02,NST
12521839,PCT/KR2008/007824,2008-12-31,NST
12521840,PCT/JP2008/051246,2008-01-29,NST
12521841,PCT/KR08/00032,2008-01-03,NST
12521842,60903823,2007-02-28,PRO
12521842,PCT/US08/55226,2008-02-28,NST
12521843,60883128,2007-01-02,PRO
12521843,PCT/US08/50044,2008-01-02,NST
12521844,PCT/SE2008/000029,2008-01-16,NST
12521845,PCT/JP2008/050414,2008-01-16,NST
12521846,60883701,2007-01-05,PRO
12521846,PCT/US08/50287,2008-01-04,NST
12521847,60878388,2007-01-04,PRO
12521847,PCT/IL08/00024,2008-01-03,NST
12521848,PCT/BR08/00128,2008-05-02,NST
12521849,PCT/US2008/050735,2008-01-10,NST
12521850,PCT/JP2007/075225,2007-12-20,NST
12521851,PCT/BR08/00004,2008-01-08,NST
12521852,PCT/EP08/50071,2008-01-04,NST
12521853,61000346,2007-10-25,PRO
12521853,PCT/US08/81305,2008-10-27,NST
12521854,PCT/IB2008/001717,2008-03-06,NST
12521855,PCT/US2008/074718,2008-08-29,NST
12521856,PCT/EP2008/050870,2008-01-25,NST
12521857,PCT/EP2008/000132,2008-01-10,NST
12521858,PCT/JP2007/050693,2007-01-18,NST
12521859,PCT/CN2007/003158,2007-11-07,NST
12521860,PCT/JP2008/050935,2008-01-24,NST
12521861,PCT/EP2007/064611,2007-12-28,NST
12521862,PCT/EP07/50016,2007-01-02,NST
12521863,PCT/DE08/00096,2008-01-21,NST
12521864,PCT/EP2007/064349,2007-12-20,NST
12521865,PCT/JP2008/000531,2008-03-11,NST
12521866,PCT/CN2007/000518,2007-02-14,NST
12521867,PCT/JP2007/075083,2007-12-27,NST
12521868,PCT/EP2007/011408,2007-12-21,NST
12521869,PCT/FR2007/002176,2007-12-27,NST
12521870,PCT/FR2007/002175,2007-12-27,NST
12521871,PCT/FR08/50009,2008-01-04,NST
12521872,PCT/EP07/64281,2007-12-20,NST
12521873,PCT/EP08/50002,2008-01-02,NST
12521874,PCT/EP2008/000400,2008-01-19,NST
12521875,PCT/EP08/50172,2008-01-09,NST
12521876,60894305,2007-03-12,PRO
12521876,PCT/US08/56505,2008-03-11,NST
12521877,PCT/EP2008/050254,2008-01-10,NST
12521878,PCT/EP2007/063771,2007-12-12,NST
12521879,PCT/IB2008/050037,2008-01-08,NST
12521880,PCT/IB2008/050071,2008-01-10,NST
12521881,PCT/EP08/50015,2008-01-02,NST
12521882,PCT/IB08/50070,2008-01-10,NST
12521883,PCT/JP2008/050536,2008-01-17,NST
12521884,PCT/IB2008/050029,2008-01-07,NST
12521885,PCT/EP07/61306,2007-10-23,NST
12521886,PCT/IB08/50014,2008-01-04,NST
12521887,PCT/JP2008/051760,2008-02-04,NST
12521888,PCT/GB08/00009,2008-01-02,NST
12521889,PCT/US2003/028289,2003-09-11,NST
12521890,PCT/FR2007/052627,2007-12-27,NST
12521891,PCT/JP2008/001495,2008-06-12,NST
12521892,60881919,2007-01-23,PRO
12521892,PCT/US08/51747,2008-01-23,NST
12521893,PCT/IL07/01166,2007-09-23,NST
12521894,60884485,2007-01-11,PRO
12521894,PCT/US08/50718,2008-01-10,NST
12521895,PCT/IB08/50044,2008-01-08,NST
12521896,PCT/KR07/05094,2007-10-18,NST
12521897,PCT/AU08/00001,2008-01-02,NST
12521898,PCT/JP2008/050074,2008-01-08,NST
12521899,PCT/IB2008/050002,2008-01-02,NST
12521900,PCT/SE07/51006,2007-12-14,NST
12521901,PCT/IB08/50019,2008-01-04,NST
12521902,60883704,2007-01-05,PRO
12521902,PCT/US08/50408,2008-01-07,NST
12521903,PCT/SE07/01145,2007-12-21,NST
12521904,60886977,2007-01-29,PRO
12521904,PCT/US08/51872,2008-01-24,NST
12521905,PCT/IB07/52967,2007-07-26,NST
12521906,PCT/EP08/50512,2008-01-17,NST
12521907,PCT/IB2008/050046,2008-01-08,NST
12521908,PCT/SE07/51007,2007-12-14,NST
12521909,PCT/US2007/026484,2007-12-31,NST
12521910,60886530,2007-01-25,PRO
12521910,60982670,2007-10-25,PRO
12521910,PCT/US08/52116,2008-01-25,NST
12521911,PCT/KR07/07022,2007-12-31,NST
12521912,PCT/EP07/61609,2007-10-29,NST
12521913,PCT/IN07/00603,2007-12-26,NST
12521914,PCT/FR2007/050635,2007-01-09,NST
12521915,PCT/EP2008/050109,2008-01-08,NST
12521916,PCT/JP2008/001256,2008-05-20,NST
12521917,PCT/US2008/000033,2008-01-03,NST
12521918,PCT/JP2008/000775,2008-03-27,NST
12521919,PCT/KR2008/000056,2008-01-04,NST
12521920,PCT/EP2007/064264,2007-12-19,NST
12521921,PCT/US07/83107,2007-10-31,NST
12521922,PCT/JP2007/074292,2007-12-18,NST
12521923,PCT/EP2008/050718,2008-01-22,NST
12521924,PCT/EP2008/050051,2008-01-03,NST
12521925,PCT/ES2007/000610,2007-10-26,NST
12521926,PCT/JP2008/002111,2008-08-05,NST
12521927,PCT/JP2008/002032,2008-07-30,NST
12521928,PCT/JP2007/075190,2007-12-27,NST
12521929,PCT/KR2007/000007,2007-01-02,NST
12521930,PCT/EP07/53874,2007-04-20,NST
12521931,PCT/JP2008/050212,2008-01-10,NST
12521932,PCT/CN07/00212,2007-01-19,NST
12521933,PCT/JP2008/051714,2008-01-29,NST
12521934,PCT/JP2008/052651,2008-02-18,NST
12521935,PCT/JP2008/002994,2008-10-22,NST
12521936,PCT/JP2008/050343,2008-01-15,NST
12521937,PCT/SE2007/001132,2007-12-20,NST
12521938,60878301,2007-01-03,PRO
12521938,PCT/US08/00052,2008-01-03,NST
12521939,PCT/EP2008/000133,2008-01-10,NST
12521940,PCT/JP2008/050529,2008-01-17,NST
12521941,PCT/EP2008/000130,2008-01-10,NST
12521942,PCT/SE07/50070,2007-02-05,NST
12521943,PCT/EP2008/000002,2008-01-02,NST
12521944,PCT/CN2007/003540,2007-12-11,NST
12521945,PCT/EP2008/050340,2008-01-14,NST
12521946,PCT/EP08/00131,2008-01-10,NST
12521947,11348028,2006-02-06,CIP
12521947,PCT/US2007/017131,2007-07-31,NST
12521948,PCT/JP08/57762,2008-04-22,NST
12521949,PCT/US2007/089018,2007-12-28,NST
12521950,PCT/EP07/11185,2007-12-19,NST
12521951,PCT/JP2008/051143,2008-01-21,NST
12521952,PCT/JP2008/050045,2008-01-07,NST
12521953,PCT/EP2008/051010,2008-01-29,NST
12521954,PCT/US2008/000019,2008-01-03,CON
12521955,PCT/JP2008/069661,2008-10-29,NST
12521956,PCT/EP2007/011234,2007-12-20,NST
12521957,PCT/JP2008/051146,2008-01-22,NST
12521958,PCT/US07/61394,2007-01-31,NST
12521959,PCT/JP2007/050036,2007-01-05,NST
12521960,PCT/CN2007/003869,2007-12-28,NST
12521961,PCT/US2008/013936,2008-12-18,NST
12521962,PCT/JP2007/074711,2007-12-21,NST
12521963,PCT/IB2007/055352,2007-12-12,NST
12521964,PCT/JP2008/003430,2008-11-21,NST
12521965,PCT/US2008/000101,2008-01-04,NST
12521966,PCT/JP2007/074965,2007-12-26,NST
12521967,PCT/IN2007/000312,2007-07-26,NST
12521968,PCT/JP2008/002491,2008-09-09,NST
12521969,PCT/EP2008/050021,2008-01-02,NST
12521970,PCT/JP2007/074958,2007-12-26,NST
12521971,PCT/US2008/066977,2008-06-13,NST
12521972,60878387,2007-01-04,PRO
12521972,60935058,2007-07-24,PRO
12521972,PCT/IL08/00025,2008-01-03,NST
12521973,PCT/JP2007/075019,2007-12-26,NST
12521974,PCT/EP2007/064443,2007-12-21,NST
12521975,PCT/DE08/00219,2008-02-06,NST
12521976,PCT/JP2007/073908,2007-12-12,NST
12521977,PCT/IB2007/055350,2007-12-31,NST
12521978,PCT/EP08/07826,2008-09-18,NST
12521979,PCT/KR2007/005876,2007-11-21,NST
12521980,PCT/JP2007/075175,2007-12-27,NST
12521981,PCT/JP2007/074640,2007-12-21,NST
12521982,PCT/IB07/55354,2008-12-31,NST
12521983,PCT/US2007/089017,2007-12-28,NST
12521984,PCT/IN2007/000311,2007-07-26,NST
12521985,PCT/US2008/050451,2008-01-07,NST
12521986,PCT/GB08/00012,2008-01-02,NST
12521987,PCT/IB2008/050015,2008-01-04,NST
12521988,PCT/DK2007/000001,2007-01-02,NST
12521989,PCT/US2008/050447,2008-01-07,NST
12521990,PCT/EP07/11327,2007-12-21,NST
12521991,PCT/JP2007/073978,2007-12-12,NST
12521992,PCT/EP08/50068,2008-01-04,NST
12521993,PCT/JP2007/075420,2007-12-27,NST
12521994,PCT/ES2007/000689,2007-11-29,NST
12521995,PCT/FR2007/052618,2007-12-24,NST
12521996,PCT/JP2008/063422,2008-07-25,NST
12521997,PCT/JP2008/051999,2008-01-31,NST
12521998,PCT/JP2008/050469,2008-01-09,NST
12521999,PCT/EP2008/050007,2008-01-02,NST
12522000,60878101,2007-01-03,PRO
12522000,60878102,2007-01-03,PRO
12522000,PCT/US07/26455,2007-12-28,NST
12522001,PCT/SE2007/000084,2007-01-31,NST
12522002,PCT/EP2008/050171,2008-01-09,NST
12522003,PCT/NO07/00450,2007-12-18,NST
12522004,PCT/KR2008/000236,2008-01-15,NST
12522005,PCT/JP2008/050657,2008-01-11,NST
12522006,PCT/DE07/02093,2007-11-19,NST
12522007,PCT/EP2008/050498,2008-01-17,NST
12522008,PCT/EP08/50800,2008-01-24,NST
12522009,PCT/US2007/079060,2007-09-20,NST
12522010,PCT/GB2008/050012,2008-01-04,NST
12522011,PCT/FR08/50051,2008-01-10,NST
12522012,PCT/US2008/000114,2008-01-04,NST
12522013,60934948,2007-01-08,PRO
12522013,PCT/US08/50094,2008-01-03,NST
12522014,PCT/SE2008/050012,2008-01-07,NST
12522015,PCT/GB08/50010,2008-01-04,NST
12522016,PCT/FR08/50765,2008-04-28,NST
12522017,PCT/EP2008/050017,2008-01-02,NST
12522018,PCT/GB08/50011,2008-01-04,NST
12522019,PCT/EP2007/064584,2007-12-27,NST
12522020,PCT/EP2008/050460,2008-01-16,NST
12522021,PCT/KR08/00040,2008-01-04,NST
12522022,PCT/SE2007/000083,2007-01-31,NST
12522023,PCT/GB08/50013,2008-01-04,NST
12522024,PCT/DE2007/002107,2007-11-21,NST
12522025,PCT/CN07/03230,2007-11-15,NST
12522026,PCT/EP07/64413,2007-12-21,NST
12522027,60878479,2007-01-03,PRO
12522027,PCT/US08/00005,2008-01-02,NST
12522028,PCT/IB08/00009,2008-01-04,NST
12522029,PCT/KR2008/000300,2008-01-17,NST
12522030,PCT/GB2008/050014,2008-01-04,NST
12522031,PCT/EP08/00053,2008-01-07,NST
12522032,PCT/GB2008/000206,2008-01-23,NST
12522033,PCT/IB07/00522,2007-01-04,NST
12522034,PCT/IB2007/050035,2007-01-05,NST
12522035,PCT/EP08/52151,2008-02-21,NST
12522036,PCT/IB07/00582,2007-01-10,NST
12522037,PCT/IB2008/050080,2008-01-10,NST
12522038,PCT/IB07/00538,2007-01-05,NST
12522039,PCT/EP2008/050784,2008-01-24,NST
12522040,PCT/EP07/64265,2007-12-19,NST
12522041,PCT/JP2008/050927,2008-01-17,NST
12522042,60878579,2007-01-03,PRO
12522042,PCT/US08/00036,2008-01-03,NST
12522043,PCT/EP07/50186,2007-01-09,NST
12522044,PCT/JP2007/064183,2007-07-18,NST
12522045,PCT/EP07/50268,2007-01-11,NST
12522046,PCT/KR08/00194,2008-01-11,NST
12522047,PCT/EP2007/050188,2007-01-09,NST
12522048,PCT/EP08/50050,2008-01-03,NST
12522049,PCT/IB2008/050028,2008-01-07,NST
12522050,PCT/FR2007/002161,2007-12-21,NST
12522051,PCT/IT07/00004,2007-01-04,NST
12522052,PCT/EP2008/050141,2008-01-08,NST
12522053,PCT/JP2007/074983,2007-12-26,NST
12522054,PCT/EP2008/050043,2008-01-03,NST
12522055,PCT/EP08/50102,2008-01-08,NST
12522056,60878518,2007-01-04,PRO
12522056,PCT/US07/26469,2007-12-28,NST
12522057,PCT/CN2007/001854,2007-06-12,NST
12522058,PCT/KR08/02895,2008-05-23,NST
12522059,PCT/NO2008/000003,2008-01-07,NST
12522060,PCT/JP2007/074612,2007-12-17,NST
12522061,PCT/EP07/11270,2007-12-20,NST
12522062,PCT/JP2008/050049,2008-01-08,NST
12522063,PCT/JP2007/072934,2007-11-28,NST
12522064,PCT/JP2008/052006,2008-02-07,NST
12522065,PCT/KR07/06892,2007-12-27,NST
12522066,PCT/JP2007/001466,2007-12-26,NST
12522067,PCT/EP2007/064180,2007-12-19,NST
12522068,PCT/EP07/10676,2007-12-07,NST
12522069,PCT/KR2008/000859,2008-02-13,NST
12522070,60878563,2007-01-04,PRO
12522070,PCT/US08/00172,2008-01-04,NST
12522071,PCT/KR07/07000,2007-12-29,NST
12522072,PCT/EP2008/000024,2008-01-03,NST
12522073,PCT/IB07/55328,2007-12-28,NST
12522074,PCT/EP2008/050034,2008-01-03,NST
12522075,60889149,2007-02-09,PRO
12522075,PCT/US08/53446,2008-02-08,NST
12522076,60878300,2007-01-03,PRO
12522076,PCT/US08/00051,2008-01-03,NST
12522077,PCT/JP2008/061013,2008-06-17,NST
12522078,PCT/EP07/11117,2007-12-18,NST
12522079,PCT/US2008/000174,2008-01-04,NST
12522080,PCT/IB2007/003830,2007-12-03,NST
12522081,PCT/JP2007/066513,2007-08-27,NST
12522082,PCT/JP2008/050251,2008-01-11,NST
12522083,PCT/JP2007/001482,2007-12-27,NST
12522084,PCT/DE2008/000057,2008-01-14,NST
12522085,PCT/GB07/03538,2007-09-19,NST
12522086,PCT/JP2008/062211,2008-07-04,NST
12522087,PCT/JP2008/000002,2008-01-08,NST
12522088,PCT/CA08/00002,2008-01-03,NST
12522089,PCT/US2008/000014,2008-01-03,NST
