application_number,child_application_number,child_filing_date,continuation_type
61421988,12986752,2011-01-07,PRO
61421989,13270775,2011-10-11,PRO
61421989,13276531,2011-10-19,PRO
61421989,13295644,2011-11-14,PRO
61421990,13313800,2011-12-07,PRO
61421990,PCT/US11/64159,2011-12-09,PRO
61421991,13227659,2011-09-08,PRO
61421992,13992460,2013-09-05,PRO
61421992,PCT/US11/64496,2011-12-12,PRO
61421993,PCT/US11/64221,2011-12-09,PRO
61421993,13313781,2011-12-07,PRO
61421994,13298020,2011-11-16,PRO
61421998,PCT/US11/64057,2011-12-09,PRO
61421998,13315331,2011-12-09,PRO
61421999,14299478,2014-06-09,PRO
61421999,13316186,2011-12-09,PRO
61422000,PCT/US11/60832,2011-11-15,PRO
61422000,13297062,2011-11-15,PRO
61422000,14330707,2014-07-14,PRO
61422001,14136533,2013-12-20,PRO
61422001,PCT/US11/64067,2011-12-09,PRO
61422001,13315602,2011-12-09,PRO
61422004,PCT/US11/58329,2011-10-28,PRO
61422004,13284215,2011-10-28,PRO
61422005,13313843,2011-12-07,PRO
61422006,13702288,2013-02-27,PRO
61422006,PCT/US11/46947,2011-08-08,PRO
61422007,PCT/US11/64286,2011-12-09,PRO
61422007,13316441,2011-12-09,PRO
61422008,13389991,2013-09-11,PRO
61422008,14272000,2014-05-07,PRO
61422008,PCT/US11/63900,2011-12-08,PRO
61422009,13316243,2011-12-09,PRO
61422009,14214119,2014-03-14,PRO
61422009,PCT/US11/64266,2011-12-09,PRO
61422011,13316182,2011-12-09,PRO
61422013,13314913,2011-12-08,PRO
61422014,PCT/US11/64274,2011-12-09,PRO
61422014,13315216,2011-12-08,PRO
61422016,PCT/US11/57769,2011-10-25,PRO
61422016,13881684,2013-10-14,PRO
61422019,13314409,2011-12-08,PRO
61422020,13323240,2011-12-12,PRO
61422024,PCT/US11/60976,2011-11-16,PRO
61422024,13297355,2011-11-16,PRO
61422026,13920658,2013-06-18,PRO
61422026,14339233,2014-07-23,PRO
61422026,13281066,2011-10-25,PRO
61422026,13925311,2013-06-24,PRO
61422026,13281040,2011-10-25,PRO
61422029,13316443,2011-12-09,PRO
61422029,14490802,2014-09-19,PRO
61422029,PCT/US11/64288,2011-12-09,PRO
61422030,PCT/US11/64141,2011-12-09,PRO
61422030,13991641,2013-10-18,PRO
61422031,13275421,2011-10-18,PRO
61422038,13992815,2013-07-01,PRO
61422038,PCT/US11/64383,2011-12-12,PRO
61422040,13315638,2011-12-09,PRO
61422040,PCT/US11/64132,2011-12-09,PRO
61422044,13374111,2011-12-12,PRO
61422046,13813916,2013-05-10,PRO
61422046,PCT/US11/46340,2011-08-02,PRO
61422047,PCT/US11/64223,2011-12-09,PRO
61422047,13992587,2013-08-13,PRO
61422049,13992669,2013-10-01,PRO
61422049,PCT/US11/64275,2011-12-09,PRO
61422051,13311755,2011-12-06,PRO
61422051,PCT/US11/63730,2011-12-07,PRO
61422053,PCT/US11/62503,2011-11-30,PRO
61422053,13991657,2013-06-05,PRO
61422055,PCT/US11/64273,2011-12-09,PRO
61422055,13315145,2011-12-08,PRO
61422058,PCT/US11/64250,2011-12-09,PRO
61422058,13315092,2011-12-08,PRO
61422059,14499691,2014-09-29,PRO
61422059,13521999,2012-10-16,PRO
61422059,PCT/US11/20985,2011-01-12,PRO
61422060,13116866,2011-05-26,PRO
61422062,PCT/US11/64264,2011-12-09,PRO
61422062,13316214,2011-12-09,PRO
61422063,13302452,2011-11-22,PRO
61422063,PCT/US11/62434,2011-11-29,PRO
61422065,13304275,2011-11-23,PRO
61422070,PCT/US11/64444,2011-12-12,PRO
61422070,13323463,2011-12-12,PRO
61422071,13315069,2011-12-08,PRO
61422071,13942501,2013-07-15,PRO
61422071,PCT/US11/64009,2011-12-08,PRO
61422073,13316294,2011-12-09,PRO
61422075,13315106,2011-12-08,PRO
61422075,PCT/US11/64317,2011-12-12,PRO
61422076,PCT/US11/64498,2011-12-12,PRO
61422076,13323657,2011-12-12,PRO
61422077,13316299,2011-12-09,PRO
61422078,13312166,2011-12-06,PRO
61422081,PCT/US11/47361,2011-08-11,PRO
61422081,13822623,2013-05-08,PRO
61422082,13309122,2011-12-01,PRO
61422083,13030039,2011-02-17,PRO
61422083,PCT/US11/25334,2011-02-17,PRO
61422084,13109952,2011-05-17,PRO
61422087,13315953,2011-12-09,PRO
61422088,13085324,2011-04-12,PRO
61422088,13975238,2013-08-23,PRO
61422088,PCT/US11/31992,2011-04-11,PRO
61422090,13004572,2011-01-11,PRO
61422092,PCT/US11/64338,2011-12-12,PRO
61422092,14095454,2013-12-03,PRO
61422092,13316771,2011-12-12,PRO
61422093,13303759,2011-11-23,PRO
61422098,13247062,2011-09-28,PRO
61422098,PCT/US11/54083,2011-09-29,PRO
61422098,PCT/US11/54088,2011-09-29,PRO
61422098,PCT/US11/54090,2011-09-29,PRO
61422098,PCT/US11/54079,2011-09-29,PRO
61422098,13247124,2011-09-28,PRO
61422098,13247144,2011-09-28,PRO
61422098,13247100,2011-09-28,PRO
61422098,13247023,2011-09-28,PRO
61422098,13247086,2011-09-28,PRO
61422098,14492421,2014-09-22,PRO
61422098,14473222,2014-08-29,PRO
61422098,PCT/US11/54071,2011-09-29,PRO
61422098,PCT/US11/54066,2011-09-29,PRO
61422098,PCT/US11/54084,2011-09-29,PRO
61422098,13247047,2011-09-28,PRO
61422099,12968805,2010-12-15,PRO
61422100,13448187,2012-04-16,PRO
61422100,12978493,2010-12-24,PRO
61422101,12969020,2010-12-15,PRO
61422102,13316788,2011-12-12,PRO
61422103,13315558,2011-12-09,PRO
61422103,PCT/US11/63987,2011-12-08,PRO
61422104,13300503,2011-11-18,PRO
61422104,PCT/US11/61548,2011-11-18,PRO
61422105,12969026,2010-12-15,PRO
61422106,12969043,2010-12-15,PRO
61422107,13026177,2011-02-11,PRO
61422107,13350430,2012-01-13,PRO
61422107,14015901,2013-08-30,PRO
61422107,PCT/US11/64010,2011-12-08,PRO
61422108,13316296,2011-12-09,PRO
61422108,PCT/US11/64283,2011-12-09,PRO
61422110,13314628,2011-12-08,PRO
61422111,13285049,2011-10-31,PRO
61422114,PCT/US11/64434,2011-12-12,PRO
61422114,13993049,2013-10-03,PRO
61422116,13315879,2011-12-09,PRO
61422116,PCT/US11/64185,2011-12-09,PRO
61422119,PCT/US11/62948,2011-12-01,PRO
61422119,13308311,2011-11-30,PRO
61422122,13323752,2011-12-12,PRO
61422124,13186743,2011-07-20,PRO
61422126,13316050,2011-12-09,PRO
61422128,14339413,2014-07-23,PRO
61422128,13244873,2011-09-26,PRO
61422128,13316734,2011-12-12,PRO
61422128,PCT/US11/01926,2011-11-21,PRO
61422128,PCT/US11/01927,2011-11-21,PRO
61422128,13244900,2011-09-26,PRO
61422128,13528850,2012-06-21,PRO
61422128,14266610,2014-04-30,PRO
61422128,PCT/US11/01928,2011-11-21,PRO
61422128,14266539,2014-04-30,PRO
61422128,13244892,2011-09-26,PRO
61422132,13273233,2011-10-14,PRO
61422135,PCT/US11/64414,2011-12-12,PRO
61422135,13993293,2014-01-29,PRO
61422138,13323726,2011-12-12,PRO
61422140,PCT/US11/64293,2011-12-10,PRO
61422140,13316483,2011-12-10,PRO
61422144,13310948,2011-12-05,PRO
61422146,PCT/US11/64408,2011-12-12,PRO
61422146,13992847,2013-06-10,PRO
61422151,13323329,2011-12-12,PRO
61422152,13316417,2011-12-09,PRO
61422155,13993233,2013-06-11,PRO
61422155,PCT/US11/63333,2011-12-05,PRO
61422164,13316879,2011-12-12,PRO
61422172,13323543,2011-12-12,PRO
61422177,13323240,2011-12-12,PRO
61422178,13296132,2011-11-14,PRO
61422179,13323240,2011-12-12,PRO
61422183,13323240,2011-12-12,PRO
61422184,13757596,2013-02-01,PRO
61422184,13715933,2012-12-14,PRO
61422184,PCT/US11/40592,2011-06-15,PRO
61422184,13327686,2011-12-15,PRO
61422184,13161462,2011-06-15,PRO
61422185,13323240,2011-12-12,PRO
61422186,13323240,2011-12-12,PRO
61422187,13323620,2011-12-12,PRO
61422188,PCT/IB11/55603,2011-12-12,PRO
61422189,13323240,2011-12-12,PRO
61422194,13993301,2013-06-11,PRO
61422194,PCT/US11/64476,2011-12-12,PRO
61422198,13323769,2011-12-12,PRO
61422198,14267814,2014-05-01,PRO
61422202,13291927,2011-11-08,PRO
61422202,13430747,2012-03-27,PRO
61422202,13728471,2012-12-27,PRO
61422216,PCT/US11/64176,2011-12-09,PRO
61422216,13315351,2011-12-09,PRO
61422218,13316583,2011-12-12,PRO
61422219,13809622,2013-02-14,PRO
61422219,PCT/US11/44645,2011-07-20,PRO
61422231,13324612,2011-12-13,PRO
61422236,13310829,2011-12-05,PRO
61422239,14055997,2013-10-17,PRO
61422239,13314210,2011-12-08,PRO
61422247,13192800,2011-07-28,PRO
61422247,14175017,2014-02-07,PRO
61422249,13315687,2011-12-09,PRO
61422252,13234171,2011-09-16,PRO
61422253,13993475,2013-06-12,PRO
61422253,PCT/US11/64060,2011-12-09,PRO
61422255,PCT/US11/64320,2011-12-12,PRO
61422255,13495109,2012-06-13,PRO
61422255,13323173,2011-12-12,PRO
61422256,13234174,2011-09-16,PRO
61422257,13234176,2011-09-16,PRO
61422258,PCT/US11/64407,2011-12-12,PRO
61422258,14273163,2014-05-08,PRO
61422258,14012582,2013-08-28,PRO
61422258,13323139,2011-12-12,PRO
61422258,13897849,2013-05-20,PRO
61422258,14199625,2014-03-06,PRO
61422259,13234179,2011-09-16,PRO
61422261,13234181,2011-09-16,PRO
61422265,13234177,2011-09-16,PRO
61422267,13989253,2013-05-23,PRO
61422267,PCT/US11/64654,2011-12-13,PRO
61422268,PCT/US11/38973,2011-06-02,PRO
61422268,13152201,2011-06-02,PRO
61422276,13315384,2011-12-09,PRO
61422276,14340162,2014-07-24,PRO
61422277,13647213,2012-10-08,PRO
61422277,13323456,2011-12-12,PRO
61422278,13304846,2011-11-28,PRO
61422278,13304844,2011-11-28,PRO
61422279,PCT/US11/64547,2011-12-13,PRO
61422279,13993858,2013-09-16,PRO
61422280,13304844,2011-11-28,PRO
61422280,13304846,2011-11-28,PRO
61422281,13323988,2011-12-13,PRO
61422282,13304844,2011-11-28,PRO
61422282,13304846,2011-11-28,PRO
61422283,PCT/US11/64404,2011-12-12,PRO
61422283,13882022,2013-07-16,PRO
61422284,PCT/US11/62941,2011-12-01,PRO
61422284,13308461,2011-11-30,PRO
61422285,PCT/US11/62769,2011-12-01,PRO
61422285,13993359,2013-07-22,PRO
61422287,13884053,2013-06-03,PRO
61422287,PCT/US11/63017,2011-12-02,PRO
61422290,13323810,2011-12-12,PRO
61422291,13324797,2011-12-13,PRO
61422295,PCT/US11/64251,2011-12-09,PRO
61422295,13316216,2011-12-09,PRO
61422296,PCT/US11/64602,2011-12-13,PRO
61422296,13992450,2013-07-29,PRO
61422299,13166774,2011-06-22,PRO
61422303,13324981,2011-12-13,PRO
61422303,13325019,2011-12-13,PRO
61422303,13324948,2011-12-13,PRO
61422303,13324998,2011-12-13,PRO
61422306,13323509,2011-12-12,PRO
61422307,13116353,2011-05-26,PRO
61422309,PCT/US11/51250,2011-09-12,PRO
61422309,13230481,2011-09-12,PRO
61422311,PCT/US11/64381,2011-12-12,PRO
61422311,13316933,2011-12-12,PRO
61422313,PCT/US11/29964,2011-03-25,PRO
61422313,13635575,2012-09-17,PRO
61422314,13324379,2011-12-13,PRO
61422315,13993935,2013-08-26,PRO
61422315,PCT/US11/64745,2011-12-13,PRO
61422318,13323081,2011-12-12,PRO
61422320,13311693,2011-12-06,PRO
61422323,13324798,2011-12-13,PRO
61422323,13855603,2013-04-02,PRO
61422323,PCT/US11/64715,2011-12-13,PRO
61422324,13012348,2011-01-24,PRO
61422325,PCT/US11/64693,2011-12-13,PRO
61422325,13324804,2011-12-13,PRO
61422327,13324698,2011-12-13,PRO
61422329,PCT/US11/24406,2011-02-10,PRO
61422329,13025111,2011-02-10,PRO
61422329,13784761,2013-03-04,PRO
61422329,13296340,2011-11-15,PRO
61422329,14319769,2014-06-30,PRO
61422330,13323905,2011-12-13,PRO
61422333,13316030,2011-12-09,PRO
61422335,13323879,2011-12-13,PRO
61422337,13324685,2011-12-13,PRO
61422338,PCT/US11/64623,2011-12-13,PRO
61422338,13324620,2011-12-13,PRO
61422339,PCT/US11/64402,2011-12-12,PRO
61422339,13323115,2011-12-12,PRO
61422341,PCT/US11/30802,2011-03-31,PRO
61422341,13076632,2011-03-31,PRO
61422341,14061013,2013-10-23,PRO
61422345,13289156,2011-11-04,PRO
61422346,PCT/US11/64623,2011-12-13,PRO
61422346,13324620,2011-12-13,PRO
61422347,13324314,2011-12-13,PRO
61422349,13307904,2011-11-30,PRO
61422354,13293660,2011-11-10,PRO
61422354,PCT/US11/60191,2011-11-10,PRO
61422357,13045156,2011-03-10,PRO
61422357,13397224,2012-02-15,PRO
61422358,PCT/US11/64086,2011-12-09,PRO
61422358,13992463,2013-08-20,PRO
61422359,13324663,2011-12-13,PRO
61422359,14254275,2014-04-16,PRO
61422360,13285520,2011-10-31,PRO
61422363,PCT/US11/39375,2011-06-07,PRO
61422363,13153665,2011-06-06,PRO
61422364,13916840,2013-06-13,PRO
61422364,PCT/US11/64587,2011-12-13,PRO
61422366,13313119,2011-12-07,PRO
61422367,13324572,2011-12-13,PRO
61422368,PCT/US11/64651,2011-12-13,PRO
61422368,13992071,2013-06-06,PRO
61422370,PCT/US11/63751,2011-12-07,PRO
61422370,13993378,2013-06-12,PRO
61422372,PCT/US11/01893,2011-11-14,PRO
61422372,13248465,2011-09-29,PRO
61422372,13101312,2011-05-05,PRO
61422373,13304922,2011-11-28,PRO
61422373,13304924,2011-11-28,PRO
61422373,13304930,2011-11-28,PRO
61422375,13316992,2011-12-12,PRO
61422375,PCT/US11/64366,2011-12-12,PRO
61422376,13304924,2011-11-28,PRO
61422376,13304930,2011-11-28,PRO
61422376,13304922,2011-11-28,PRO
61422381,13299188,2011-11-17,PRO
61422381,PCT/US11/64364,2011-12-12,PRO
61422382,13324238,2011-12-13,PRO
61422382,PCT/US11/64568,2011-12-13,PRO
61422385,PCT/US11/56146,2011-10-13,PRO
61422385,13107686,2011-05-13,PRO
61422396,13315063,2011-12-08,PRO
61422396,PCT/US11/64415,2011-12-12,PRO
61422398,13324422,2011-12-13,PRO
61422399,13324622,2011-12-13,PRO
61422400,13285691,2011-10-31,PRO
61422400,13285519,2011-10-31,PRO
61422400,PCT/US11/62505,2011-11-30,PRO
61422402,PCT/US11/60947,2011-11-16,PRO
61422402,13885083,2013-05-13,PRO
61422403,13957098,2013-08-01,PRO
61422403,PCT/US11/64343,2011-12-12,PRO
61422403,13993415,2013-06-12,PRO
61422405,PCT/US11/62606,2011-11-30,PRO
61422405,13302145,2011-11-22,PRO
61422410,13279770,2011-10-24,PRO
61422417,PCT/US11/64331,2011-12-12,PRO
61422417,13991634,2013-06-05,PRO
61422423,13315597,2011-12-09,PRO
61422423,13315665,2011-12-09,PRO
61422423,13315692,2011-12-09,PRO
61422423,13315625,2011-12-09,PRO
61422423,13315722,2011-12-09,PRO
61422424,PCT/US11/57658,2011-10-25,PRO
61422424,13076685,2011-03-31,PRO
61422424,13249410,2011-09-30,PRO
61422424,14168957,2014-01-30,PRO
61422425,13323048,2011-12-12,PRO
61422426,14222066,2014-03-21,PRO
61422426,13298356,2011-11-17,PRO
61422426,PCT/US11/61109,2011-11-17,PRO
61422427,13285691,2011-10-31,PRO
61422427,13285787,2011-10-31,PRO
61422427,PCT/US11/62554,2011-11-30,PRO
61422429,PCT/US11/64749,2011-12-13,PRO
61422429,13325054,2011-12-13,PRO
61422431,PCT/US11/64669,2011-12-13,PRO
61422431,13324775,2011-12-13,PRO
61422432,13315597,2011-12-09,PRO
61422432,13315665,2011-12-09,PRO
61422432,13315722,2011-12-09,PRO
61422432,13315625,2011-12-09,PRO
61422432,13315692,2011-12-09,PRO
61422433,13009536,2011-01-19,PRO
61422433,13705776,2012-12-05,PRO
61422436,13315597,2011-12-09,PRO
61422436,13315722,2011-12-09,PRO
61422436,13315665,2011-12-09,PRO
61422436,13315692,2011-12-09,PRO
61422436,13315625,2011-12-09,PRO
61422437,13037493,2011-03-01,PRO
61422438,PCT/US11/62556,2011-11-30,PRO
61422438,13285743,2011-10-31,PRO
61422438,13285691,2011-10-31,PRO
61422439,PCT/US11/64438,2011-12-12,PRO
61422439,13993491,,PRO
61422440,PCT/US11/62772,2011-12-01,PRO
61422440,13989836,2013-07-18,PRO
61422441,13300850,2011-11-21,PRO
61422442,PCT/US10/61199,2010-12-20,PRO
61422442,13518475,2012-06-22,PRO
61422443,13312207,2011-12-06,PRO
61422443,PCT/US11/63863,2011-12-08,PRO
61422446,PCT/US11/64748,2011-12-13,PRO
61422446,13993816,2013-06-13,PRO
61422447,13275902,2011-10-18,PRO
61422449,13323308,2011-12-12,PRO
61422451,13468524,2012-05-10,PRO
61422451,13275362,2011-10-18,PRO
61422451,13904458,2013-05-29,PRO
61422451,PCT/US11/63252,2011-12-05,PRO
61422454,PCT/US11/63235,2011-12-05,PRO
61422454,13310162,2011-12-02,PRO
61422455,13285691,2011-10-31,PRO
61422455,PCT/US11/62608,2011-11-30,PRO
61422456,13310221,2011-12-02,PRO
61422458,PCT/US11/64535,2011-12-13,PRO
61422458,13993167,2013-06-11,PRO
61422459,13228108,2011-09-08,PRO
61422460,PCT/US11/63238,2011-12-05,PRO
61422460,13289260,2011-11-04,PRO
61422462,PCT/US11/64627,2011-12-13,PRO
61422462,13993859,2014-02-13,PRO
61422463,13135110,2011-06-27,PRO
61422465,PCT/US11/63240,2011-12-05,PRO
61422465,13289304,2011-11-04,PRO
61422467,PCT/US11/64558,2011-12-13,PRO
61422467,13993249,2013-09-03,PRO
61422471,PCT/US11/64411,2011-12-12,PRO
61422471,13118159,2011-05-27,PRO
61422471,13118147,2011-05-27,PRO
61422471,PCT/US11/64405,2011-12-12,PRO
61422472,13239205,2011-09-21,PRO
61422474,PCT/US11/64746,2011-12-13,PRO
61422474,13994092,2013-06-13,PRO
61422475,13324185,2011-12-13,PRO
61422476,13324700,2011-12-13,PRO
61422477,PCT/US11/64668,2011-12-13,PRO
61422477,13324676,2011-12-13,PRO
61422481,13178892,2011-07-08,PRO
61422482,14044222,2013-10-02,PRO
61422482,PCT/US11/25039,2011-02-16,PRO
61422482,13028787,2011-02-16,PRO
61422482,13326117,2011-12-14,PRO
61422484,13309349,2011-12-01,PRO
61422484,PCT/US11/64440,2011-12-12,PRO
61422485,13885255,2013-05-14,PRO
61422485,PCT/US11/64585,2011-12-13,PRO
61422486,13324088,2011-12-13,PRO
61422488,13294658,2011-11-11,PRO
61422488,PCT/US11/60744,2011-11-15,PRO
61422490,13087190,2011-04-14,PRO
61422490,PCT/US11/32542,2011-04-14,PRO
61422491,13315902,2011-12-09,PRO
61422492,PCT/US10/60985,2010-12-17,PRO
61422492,14148455,2014-01-06,PRO
61422492,13515634,2012-06-13,PRO
61422493,13993720,2013-06-13,PRO
61422493,PCT/US11/63367,2011-12-06,PRO
61422496,13286252,2011-11-01,PRO
61422497,13324717,2011-12-13,PRO
61422500,13012510,2011-01-24,PRO
61422501,13324651,2011-12-13,PRO
61422502,13050941,2011-03-18,PRO
61422502,13050942,2011-03-18,PRO
61422502,13050935,2011-03-18,PRO
61422502,13050940,2011-03-18,PRO
61422502,13050937,2011-03-18,PRO
61422502,13050936,2011-03-18,PRO
61422502,13050938,2011-03-18,PRO
61422502,13050933,2011-03-18,PRO
61422503,13316694,2011-12-12,PRO
61422504,13324586,2011-12-13,PRO
61422506,14486953,2014-09-15,PRO
61422506,PCT/US11/64582,2011-12-13,PRO
61422506,13102676,2011-05-06,PRO
61422507,PCT/US11/64392,2011-12-12,PRO
61422507,PCT/US11/64388,2011-12-12,PRO
61422507,13117003,2011-05-26,PRO
61422507,PCT/US11/64384,2011-12-12,PRO
61422507,13117010,2011-05-26,PRO
61422508,13324731,2011-12-13,PRO
61422509,PCT/US11/36032,2011-05-11,PRO
61422509,13092528,2011-04-22,PRO
61422511,PCT/US11/59559,2011-11-07,PRO
61422511,13909826,2013-06-04,PRO
61422511,13290478,2011-11-07,PRO
61422511,13304056,2011-11-23,PRO
61422511,PCT/US11/64711,2011-12-13,PRO
61422511,13324812,2011-12-13,PRO
61422511,PCT/US11/62117,2011-11-23,PRO
61422511,PCT/US11/62114,2011-11-23,PRO
61422511,13290359,2011-11-07,PRO
61422511,13304064,2011-11-23,PRO
61422516,13324837,2011-12-13,PRO
61422517,13993727,2014-02-19,PRO
61422517,PCT/US11/64448,2011-12-12,PRO
61422520,PCT/US11/64645,2011-12-13,PRO
61422520,13993866,2013-10-15,PRO
61422522,13893867,2013-05-14,PRO
61422522,13306289,2011-11-29,PRO
61422522,PCT/US11/63353,2011-12-06,PRO
61422524,PCT/US11/64374,2011-12-12,PRO
61422524,13316973,2011-12-12,PRO
61422525,13324747,2011-12-13,PRO
61422525,PCT/US11/64676,2011-12-13,PRO
61422526,PCT/US11/64399,2011-12-12,PRO
61422526,13323287,2011-12-12,PRO
61422527,13323060,2011-12-12,PRO
61422527,PCT/US11/64341,2011-12-12,PRO
61422528,13324707,2011-12-13,PRO
61422528,PCT/US11/64658,2011-12-13,PRO
61422529,13179249,2011-07-08,PRO
61422529,PCT/US11/64501,2011-12-12,PRO
61422530,13323474,2011-12-12,PRO
61422530,PCT/US11/64551,2011-12-13,PRO
61422532,13324327,2011-12-13,PRO
61422534,13324304,2011-12-13,PRO
61422534,13324778,2011-12-13,PRO
61422536,13993578,2013-10-28,PRO
61422536,PCT/US11/64747,2011-12-13,PRO
61422536,13993592,2013-08-26,PRO
61422536,PCT/US11/64723,2011-12-13,PRO
61422538,13324616,2011-12-13,PRO
61422539,13324793,2011-12-13,PRO
61422539,PCT/US11/64678,2011-12-13,PRO
61422539,14212447,2014-03-14,PRO
61422540,PCT/US11/64235,2011-12-09,PRO
61422540,13316049,2011-12-09,PRO
61422541,14303256,2014-06-12,PRO
61422541,13323349,2011-12-12,PRO
61422541,PCT/US11/64436,2011-12-12,PRO
61422544,14200785,2014-03-07,PRO
61422544,13292169,2011-11-09,PRO
61422545,13316207,2011-12-09,PRO
61422546,PCT/US11/64578,2011-12-13,PRO
61422546,13324712,2011-12-13,PRO
61422547,PCT/US11/64549,2011-12-13,PRO
61422547,13994048,2013-06-13,PRO
61422548,13993279,2014-01-17,PRO
61422548,PCT/US11/64663,2011-12-13,PRO
61422549,13311523,2011-12-05,PRO
61422552,13316201,2011-12-09,PRO
61422553,13316109,2011-12-09,PRO
61422554,PCT/US11/64474,2011-12-12,PRO
61422554,13993317,2013-10-21,PRO
61422557,PCT/US11/64706,2011-12-13,PRO
61422557,13324687,2011-12-13,PRO
61422558,13323011,2011-12-12,PRO
61422559,PCT/US11/64607,2011-12-13,PRO
61422559,13323024,2011-12-12,PRO
61422561,13277827,2011-10-20,PRO
61422561,PCT/US11/64391,2011-12-12,PRO
61422561,13861761,2013-04-12,PRO
61422563,PCT/US11/64565,2011-12-13,PRO
61422563,13324146,2011-12-13,PRO
61422564,13410558,2012-03-02,PRO
61422564,13308208,2011-11-30,PRO
61422565,13374959,2012-01-24,PRO
61422565,13248028,2011-09-28,PRO
61422565,14181910,2014-02-17,PRO
61422565,13941310,2013-07-12,PRO
61422565,13253013,2011-10-04,PRO
61422565,13239321,2011-09-21,PRO
61422565,14339110,2014-07-23,PRO
61422565,13248028,2011-09-28,PRO
61422565,13374959,2012-01-24,PRO
61422565,14098523,2013-12-05,PRO
61422565,14272274,2014-05-07,PRO
61422565,13253013,2011-10-04,PRO
61422565,13941310,2013-07-12,PRO
61422565,13237827,2011-09-20,PRO
61422565,14339110,2014-07-23,PRO
61422565,PCT/US11/01683,2011-09-28,PRO
61422565,14214492,2014-03-14,PRO
61422565,14214492,2014-03-14,PRO
61422565,14147394,2014-01-03,PRO
61422565,14083324,2013-11-18,PRO
61422565,13441821,2012-04-06,PRO
61422565,13239321,2011-09-21,PRO
61422565,14272274,2014-05-07,PRO
61422565,13239321,2011-09-21,PRO
61422565,13247998,2011-09-28,PRO
61422565,13309556,2011-12-01,PRO
61422565,13247998,2011-09-28,PRO
61422565,13247998,2011-09-28,PRO
