application_number,child_application_number,child_filing_date,continuation_type
60142287,12700641,2010-02-04,PRO
60142287,11380628,2006-04-27,PRO
60142287,10899366,2004-07-26,PRO
60142287,12831202,2010-07-06,PRO
60142287,09607841,2000-06-30,PRO
60142290,09607442,2000-06-30,PRO
60142291,09609452,2000-06-30,PRO
60142292,09609452,2000-06-30,PRO
60142293,09608367,2000-06-30,PRO
60142297,10929113,2004-08-26,PRO
60142297,10099542,2002-03-14,PRO
60142297,09608716,2000-06-30,PRO
60142298,09608158,2000-06-30,PRO
60142299,09710686,2000-11-09,PRO
60142299,09723473,2000-11-27,PRO
60142299,09723520,2000-11-27,PRO
60142299,09517933,2000-03-03,PRO
60142299,09723424,2000-11-27,PRO
60142299,PCT/US00/05448,2000-03-03,PRO
60142299,PCT/US00/05573,2000-03-03,PRO
60142301,09909492,2001-07-19,PRO
60142301,PCT/US00/18173,2000-06-30,PRO
60142301,10387314,2003-03-11,PRO
60142301,10386778,2003-03-11,PRO
60142301,09978753,2001-10-15,PRO
60142301,09608706,2000-06-30,PRO
60142304,09607865,2000-06-30,PRO
60142305,09499362,2000-02-10,PRO
60142305,11172144,2005-06-30,PRO
60142305,PCT/US00/03419,2000-02-10,PRO
60142305,09635370,2000-08-09,PRO
60142306,PCT/US00/02328,2000-02-01,PRO
60142306,13183214,2011-07-14,PRO
60142306,13933906,2013-07-02,PRO
60142306,09890425,2002-02-19,PRO
60142307,09522227,2000-03-09,PRO
60142307,10823803,2004-04-12,PRO
60142307,11888752,2007-08-01,PRO
60142308,PCT/US00/18249,2000-06-30,PRO
60142308,10019643,2002-03-20,PRO
60142313,11302988,2005-12-13,PRO
60142313,09942096,2001-08-28,PRO
60142313,09606869,2000-06-29,PRO
60142315,10120280,2002-04-10,PRO
60142315,09609997,2000-07-03,PRO
60142315,10047171,2002-01-15,PRO
60142318,PCT/US00/04783,2000-02-25,PRO
60142318,09513474,2000-02-25,PRO
60142319,09607258,2000-06-30,PRO
60142321,09603314,2000-06-24,PRO
60142325,09607974,2000-06-30,PRO
60142326,09598377,2000-06-21,PRO
60142329,10198241,2002-07-18,PRO
60142329,11121775,2005-05-04,PRO
60142329,10325330,2002-12-19,PRO
60142329,10324734,2002-12-19,PRO
60142329,10842725,2004-05-10,PRO
60142330,11047276,2005-01-31,PRO
60142330,11464402,2006-08-14,PRO
60142330,09565583,2000-05-04,PRO
60142330,11464402,2006-08-14,PRO
60142330,09799269,2001-03-06,PRO
60142332,12834797,2010-07-12,PRO
60142332,13602238,2012-09-03,PRO
60142332,11145125,2005-06-03,PRO
60142332,09561751,2000-04-29,PRO
60142333,09525725,2000-03-14,PRO
60142334,09626515,2000-07-27,PRO
60142334,09608176,2000-06-30,PRO
60142337,09607487,2000-06-30,PRO
60142340,09605112,2000-06-28,PRO
60142340,60304175,2000-06-23,PRO
60142340,10020494,2001-12-07,PRO
60142341,10115578,2002-04-02,PRO
60142341,09608572,2000-06-30,PRO
60142343,10733311,2003-12-12,PRO
60142343,09610651,2000-06-30,PRO
60142346,10040547,2002-01-04,PRO
60142346,12348489,2009-01-05,PRO
60142346,09606501,2000-06-28,PRO
60142346,11269271,2005-11-09,PRO
60142346,10946969,2004-09-20,PRO
60142346,11139730,2005-05-26,PRO
60142347,09606054,2000-06-28,PRO
60142348,09597966,2000-06-20,PRO
60142348,10768270,2004-01-29,PRO
60142351,10217925,2002-08-12,PRO
60142351,09606563,2000-06-29,PRO
60142352,09432199,1999-11-02,PRO
60142354,09841223,2001-04-24,PRO
60142354,09356662,1999-07-19,PRO
60142357,10030391,2002-01-04,PRO
60142357,PCT/US00/18470,2000-07-06,PRO
60142359,11748225,2007-05-14,PRO
60142359,09610772,2000-07-06,PRO
60142360,09610929,2000-07-06,PRO
60142361,PCT/US00/18572,2000-07-06,PRO
60142361,10030780,2002-01-04,PRO
60142362,10266213,2002-10-08,PRO
60142362,10411484,2003-04-08,PRO
60142362,09610456,2000-07-05,PRO
60142362,10302124,2002-11-22,PRO
60142362,10884435,2004-07-02,PRO
60142362,11830305,2007-07-30,PRO
60142364,09607474,2000-06-30,PRO
60142364,10309469,2002-12-04,PRO
60142365,PCT/US00/18423,2000-07-05,PRO
60142365,10019920,2002-06-24,PRO
60142368,09609888,2000-07-05,PRO
60142371,09922884,2001-08-06,PRO
60142371,13396497,2012-02-14,PRO
60142371,13609086,2012-09-10,PRO
60142371,13275054,2011-10-17,PRO
60142371,14075316,2013-11-08,PRO
60142371,13105441,2011-05-11,PRO
60142371,PCT/US00/11989,2000-05-03,PRO
60142371,10351069,2003-01-24,PRO
60142371,13449275,2012-04-17,PRO
60142371,13460478,2012-04-30,PRO
60142371,13523820,2012-06-14,PRO
60142371,13556921,2012-07-24,PRO
60142371,13105387,2011-05-11,PRO
60142371,13449658,2012-04-18,PRO
60142371,13525040,2012-06-15,PRO
60142371,13893204,2013-05-13,PRO
60142371,13396502,2012-02-14,PRO
60142371,13274213,2011-10-14,PRO
60142371,13398809,2012-02-16,PRO
60142371,13555059,2012-07-20,PRO
60142371,13491449,2012-06-07,PRO
60142371,13452647,2012-04-20,PRO
60142371,12710095,2010-02-22,PRO
60142371,13292971,2011-11-09,PRO
60142371,13269360,2011-10-07,PRO
60142371,13396494,2012-02-14,PRO
60142371,13449276,2012-04-17,PRO
60142371,13584809,2012-08-13,PRO
60142371,13396500,2012-02-14,PRO
60142371,13396507,2012-02-14,PRO
60142371,14258223,2014-04-22,PRO
60142371,13407622,2012-02-28,PRO
60142371,13270133,2011-10-10,PRO
60142371,13517528,2012-06-13,PRO
60142371,13557196,2012-07-24,PRO
60142371,13424226,2012-03-19,PRO
60142372,09610252,2000-07-05,PRO
60142374,09825112,2001-04-03,PRO
60142374,09598881,2000-06-21,PRO
60142375,12189035,2008-08-08,PRO
60142375,09437976,1999-11-10,PRO
60142375,10649323,2003-08-27,PRO
60142375,12188967,2008-08-08,PRO
60142375,PCT/US99/26562,1999-11-10,PRO
60142376,10038542,2002-01-03,PRO
60142378,09397980,1999-09-16,PRO
60142382,10019471,2002-06-07,PRO
60142386,11564026,2006-11-28,PRO
60142386,09586673,2000-06-01,PRO
60142386,10877911,2004-06-24,PRO
60142387,09606078,2000-06-29,PRO
60142392,PCT/US00/40298,2000-07-06,PRO
60142397,09607941,2000-06-30,PRO
60142400,09591342,2000-06-09,PRO
60142401,09606584,2000-06-29,PRO
60142402,09606585,2000-06-29,PRO
60142403,09517350,2000-03-02,PRO
60142404,10039898,2002-01-03,PRO
60142404,PCT/US00/18577,2000-07-06,PRO
60142405,PCT/US00/18353,2000-07-05,PRO
60142405,10039885,2002-01-03,PRO
60142407,09610286,2000-07-06,PRO
60142407,10387043,2003-03-10,PRO
60142419,09610933,2000-07-06,PRO
60142424,09608432,2000-06-30,PRO
60142431,10852858,2004-05-24,PRO
60142431,10299572,2002-11-18,PRO
60142431,10458431,2003-06-09,PRO
60142431,PCT/US00/05628,2000-03-02,PRO
60142431,PCT/US00/05488,2000-03-02,PRO
60142431,09516921,2000-03-02,PRO
60142431,10797484,2004-03-09,PRO
60142431,10047618,2002-01-14,PRO
60142431,12356317,2009-01-20,PRO
60142431,11888317,2007-07-30,PRO
60142431,09518009,2000-03-02,PRO
60142431,09517146,2000-03-02,PRO
60142431,10017199,2001-12-14,PRO
60142431,11087377,2005-03-22,PRO
60142431,11514692,2006-09-01,PRO
60142431,11269867,2005-11-07,PRO
60142440,09610044,2000-07-05,PRO
60142441,09610230,2000-07-05,PRO
60142444,09526032,2000-03-15,PRO
60142445,09611442,2000-07-06,PRO
60142448,09605603,2000-06-28,PRO
60142450,10367321,2003-02-14,PRO
60142450,09610248,2000-07-05,PRO
60142453,09576186,2000-05-23,PRO
60142455,09588188,2000-06-07,PRO
60142468,09583226,2000-05-30,PRO
60142469,09980797,2001-12-03,PRO
60142469,PCT/US00/18350,2000-07-05,PRO
60142469,10942592,2004-09-16,PRO
60142470,09489786,2000-01-24,PRO
60142471,09409237,1999-09-30,PRO
60142471,10919909,2004-08-16,PRO
60142471,09686778,2000-10-10,PRO
60142472,09594968,2000-06-15,PRO
60142474,09610896,2000-07-06,PRO
60142477,09612331,2000-07-06,PRO
60142479,09606254,2000-06-28,PRO
60142479,10152654,2002-05-20,PRO
60142480,10662848,2003-09-15,PRO
60142480,09611286,2000-07-06,PRO
60142483,PCT/US00/06505,2000-03-13,PRO
60142483,09516266,2000-02-29,PRO
60142484,PCT/US00/15030,2000-06-13,PRO
60142484,10018038,2001-12-11,PRO
60142485,10383296,2003-03-06,PRO
60142485,11032759,2005-01-11,PRO
60142485,10009655,2001-12-11,PRO
60142485,10821698,2004-04-09,PRO
60142485,PCT/US00/16297,2000-06-27,PRO
60142486,PCT/US00/18482,2000-07-06,PRO
60142486,10018668,2001-12-12,PRO
60142487,09609861,2000-07-06,PRO
60142489,09565979,2000-05-04,PRO
60142490,09439426,1999-11-11,PRO
60142493,09591838,2000-06-09,PRO
60142494,09610171,2000-07-05,PRO
60142495,11332880,2006-02-24,PRO
60142506,10705688,2003-11-10,PRO
60142506,11559185,2006-11-13,PRO
60142506,11559194,2006-11-13,PRO
60142506,09610920,2000-07-06,PRO
60142508,10047618,2002-01-14,PRO
60142508,10852858,2004-05-24,PRO
60142508,PCT/US00/05628,2000-03-02,PRO
60142508,11269867,2005-11-07,PRO
60142508,12356317,2009-01-20,PRO
60142508,10458431,2003-06-09,PRO
60142508,11888317,2007-07-30,PRO
60142508,09516921,2000-03-02,PRO
60142509,PCT/US00/18355,2000-07-05,PRO
60142509,10632618,2003-08-01,PRO
60142509,10039886,2002-01-03,PRO
60142510,10039899,2002-01-03,PRO
60142510,PCT/US00/18430,2000-07-05,PRO
60142510,10855802,2004-05-27,PRO
60142511,09516865,2000-03-02,PRO
60142511,PCT/US00/05483,2000-03-02,PRO
60142512,10040931,2002-01-03,PRO
60142512,PCT/US00/18492,2000-07-06,PRO
60142513,PCT/US00/05628,2000-03-02,PRO
60142513,10047618,2002-01-14,PRO
60142513,12356317,2009-01-20,PRO
60142513,09517350,2000-03-02,PRO
60142513,09516865,2000-03-02,PRO
60142513,11269867,2005-11-07,PRO
60142513,11888317,2007-07-30,PRO
60142513,10458431,2003-06-09,PRO
60142513,09516921,2000-03-02,PRO
60142513,10852858,2004-05-24,PRO
60142513,PCT/US00/05483,2000-03-02,PRO
60142514,09518010,2000-03-02,PRO
60142515,10039897,2002-01-03,PRO
60142515,PCT/US00/18418,2000-07-05,PRO
60142515,10358707,2003-02-05,PRO
60142516,09516866,2000-03-02,PRO
60142516,10047810,2002-01-15,PRO
60142520,09553131,2000-04-19,PRO
60142527,09605649,2000-06-28,PRO
60142531,PCT/US99/26475,1999-11-10,PRO
60142531,09528102,2000-03-17,PRO
60142532,09575370,2000-05-22,PRO
60142534,09608657,2000-06-30,PRO
60142537,10601648,2003-06-24,PRO
60142537,09425886,1999-10-25,PRO
60142547,09377778,1999-08-20,PRO
60142548,09602345,2000-06-23,PRO
60142549,09603106,2000-06-22,PRO
60142555,11537950,2006-10-02,PRO
60142555,11537910,2006-10-02,PRO
60142555,11537916,2006-10-02,PRO
60142555,11537892,2006-10-02,PRO
60142555,09608918,2000-06-30,PRO
60142555,10458647,2003-06-10,PRO
60142555,11537927,2006-10-02,PRO
60142555,12565554,2009-09-23,PRO
60142555,11537935,2006-10-02,PRO
60142555,11537921,2006-10-02,PRO
60142555,11537899,2006-10-02,PRO
60142556,PCT/US00/18652,2000-07-07,PRO
60142556,10030958,2002-06-03,PRO
60142559,09854951,2001-05-14,PRO
60142559,09383121,1999-08-25,PRO
60142563,09580212,2000-05-26,PRO
60142563,PCT/US00/14554,2000-05-26,PRO
60142566,10008761,2001-11-08,PRO
60142566,09611128,2000-07-06,PRO
60142567,09886562,2001-06-21,PRO
60142567,09609725,2000-07-03,PRO
60142568,10039896,2002-01-03,PRO
60142568,PCT/US00/18564,2000-07-06,PRO
60142569,10307636,2002-12-02,PRO
60142569,PCT/US00/18416,2000-07-05,PRO
60142569,PCT/US00/18416,2000-07-05,PRO
60142569,10039900,2002-01-03,PRO
60142572,PCT/US00/18505,2000-07-06,PRO
60142572,10030389,2002-01-03,PRO
60142573,10789508,2004-02-26,PRO
60142573,09602290,2000-06-23,PRO
60142574,10864249,2004-06-09,PRO
60142574,12623651,2009-11-23,PRO
60142574,10414186,2003-04-14,PRO
60142574,11537895,2006-10-02,PRO
60142574,11537835,2006-10-02,PRO
60142574,11537879,2006-10-02,PRO
60142574,10243072,2002-09-13,PRO
60142574,09628127,2000-07-28,PRO
60142574,13039459,2011-03-03,PRO
60142574,11537856,2006-10-02,PRO
60142574,13339779,2011-12-29,PRO
60142574,09404641,1999-09-23,PRO
60142575,09374073,1999-08-12,PRO
60142576,PCT/US99/28968,1999-12-07,PRO
60142576,09706968,2000-11-06,PRO
60142576,11552378,2006-10-24,PRO
60142576,10664432,2003-09-19,PRO
60142576,12107571,2008-04-22,PRO
60142576,09541752,2000-03-31,PRO
60142576,11552848,2006-10-25,PRO
60142576,09823033,2001-03-29,PRO
60142576,11021088,2004-12-22,PRO
60142576,10139583,2002-05-02,PRO
60142576,11552362,2006-10-24,PRO
60142576,09457066,1999-12-07,PRO
60142577,10662848,2003-09-15,PRO
60142577,09611286,2000-07-06,PRO
60142579,09476720,1999-12-30,PRO
60142580,10910235,2004-08-03,PRO
60142580,09611383,2000-07-07,PRO
60142582,PCT/US01/05984,2001-02-23,PRO
60142582,09610761,2000-07-06,PRO
60142583,09541808,2000-04-03,PRO
60142583,10282882,2002-10-29,PRO
60142585,11751681,2007-05-22,PRO
60142585,09612418,2000-07-07,PRO
60142587,PCT/US00/14139,2000-05-23,PRO
60142590,09548834,2000-04-13,PRO
60142597,09391937,1999-09-08,PRO
60142598,09391937,1999-09-08,PRO
60142599,11069541,2005-03-01,PRO
60142599,09936574,2002-02-08,PRO
60142599,09709190,2000-11-09,PRO
60142599,10770645,2004-02-03,PRO
60142599,11391619,2006-03-28,PRO
60142599,10208254,2002-07-30,PRO
60142599,09611513,2000-07-07,PRO
60142600,09543711,2000-04-05,PRO
60142601,09567280,2000-05-08,PRO
60142603,09465642,1999-12-17,PRO
60142603,10652306,2003-09-02,PRO
60142603,PCT/US99/27948,1999-12-17,PRO
60142607,09611926,2000-07-07,PRO
60142609,09608647,2000-06-30,PRO
60142610,09608849,2000-06-30,PRO
60142611,13226206,2011-09-06,PRO
60142611,13584632,2012-08-13,PRO
60142611,10262767,2002-10-01,PRO
60142611,13226210,2011-09-06,PRO
60142611,10996087,2004-11-23,PRO
60142611,10081257,2002-02-22,PRO
60142611,10966869,2004-10-15,PRO
60142611,11379041,2006-04-17,PRO
60142611,14330768,2014-07-14,PRO
60142611,14330768,2014-07-14,PRO
60142611,11381510,2006-05-03,PRO
60142611,09611672,2000-07-07,PRO
60142611,11381507,2006-05-03,PRO
60142612,09611548,2000-07-07,PRO
60142614,09603814,2000-06-26,PRO
60142616,PCT/US99/27945,1999-12-17,PRO
60142616,10200600,2002-07-23,PRO
60142616,09466413,1999-12-17,PRO
60142618,09577623,2000-05-25,PRO
60142618,10193081,2002-07-09,PRO
60142618,11532043,2006-09-14,PRO
60142618,10231804,2002-08-28,PRO
60142620,10231804,2002-08-28,PRO
60142620,09577623,2000-05-25,PRO
60142620,10193081,2002-07-09,PRO
60142620,11532043,2006-09-14,PRO
60142621,09577623,2000-05-25,PRO
60142621,10231804,2002-08-28,PRO
60142621,11532043,2006-09-14,PRO
60142621,10193081,2002-07-09,PRO
60142622,09577623,2000-05-25,PRO
60142622,10193081,2002-07-09,PRO
60142622,10231804,2002-08-28,PRO
60142622,11532043,2006-09-14,PRO
60142624,11532043,2006-09-14,PRO
60142624,09577623,2000-05-25,PRO
60142624,10193081,2002-07-09,PRO
60142624,10231804,2002-08-28,PRO
60142626,09602014,2000-06-23,PRO
60142626,09602012,2000-06-23,PRO
60142626,09603736,2000-06-23,PRO
60142629,09612520,2000-07-05,PRO
60142630,09609952,2000-07-05,PRO
60142630,09969285,2001-10-02,PRO
60142631,09818443,2001-03-27,PRO
60142631,PCT/US00/18332,2000-07-03,PRO
60142631,10461030,2003-06-13,PRO
60142632,10289058,2002-11-06,PRO
60142632,09609126,2000-07-03,PRO
60142632,09609125,2000-07-03,PRO
60142637,09608259,2000-06-30,PRO
60142639,09584634,2000-05-31,PRO
60142641,09507062,2000-02-18,PRO
60142644,09610823,2000-07-06,PRO
60142645,12583393,2009-08-20,PRO
60142645,09506207,2000-02-16,PRO
60142646,09437976,1999-11-10,PRO
60142646,10649323,2003-08-27,PRO
60142646,12189035,2008-08-08,PRO
60142646,PCT/US99/26562,1999-11-10,PRO
60142646,12188967,2008-08-08,PRO
60142648,09610827,2000-07-06,PRO
60142652,95000318,,PRO
60142652,09521283,2000-03-07,PRO
60142653,09611363,2000-07-06,PRO
60142654,10057062,2002-01-25,PRO
60142654,09610031,2000-07-05,PRO
60142657,09523323,2000-03-10,PRO
60142657,PCT/US00/06332,2000-03-10,PRO
60142657,10375680,2003-02-28,PRO
60142659,11054539,2005-02-10,PRO
60142659,12210134,2008-09-12,PRO
60142659,09589285,2000-06-08,PRO
60142659,09588947,2000-06-08,PRO
60142659,10270487,2002-10-16,PRO
60142659,11054539,2005-02-10,PRO
60142659,09507968,2000-02-22,PRO
60142659,11054539,2005-02-10,PRO
60142659,12210134,2008-09-12,PRO
60142659,09589288,2000-06-08,PRO
60142659,11377165,2006-03-17,PRO
60142659,09589287,2000-06-08,PRO
60142659,12393693,2009-02-26,PRO
60142659,09589286,2000-06-08,PRO
60142659,12170333,2008-07-09,PRO
60142659,09929493,2001-08-15,PRO
60142659,10270487,2002-10-16,PRO
60142659,12965535,2010-12-10,PRO
60142659,12210134,2008-09-12,PRO
60142659,12870394,2010-08-27,PRO
60142659,12610128,2009-10-30,PRO
60142659,11382837,2006-05-11,PRO
60142659,PCT/US00/04336,2000-02-22,PRO
60142659,12952091,2010-11-22,PRO
60142659,12870548,2010-08-27,PRO
60142662,09552250,2000-04-18,PRO
60142667,09611448,2000-07-06,PRO
60142667,10068634,2002-02-05,PRO
60142668,09612150,2000-07-07,PRO
60142675,10009999,2002-07-01,PRO
60142675,PCT/US99/29357,1999-12-10,PRO
60142676,09611710,2000-07-07,PRO
60142678,PCT/US00/18509,2000-07-06,PRO
60142680,09978191,2001-10-15,PRO
60142680,09978299,2001-10-15,PRO
60142680,09999834,2001-10-24,PRO
60142680,09978757,2001-10-16,PRO
60142680,09978608,2001-10-16,PRO
60142680,09978802,2001-10-16,PRO
60142680,09978192,2001-10-15,PRO
60142680,09978643,2001-10-16,PRO
60142680,10017081,2001-10-24,PRO
60142680,10002967,2001-10-24,PRO
60142680,09978188,2001-10-15,PRO
60142680,09978187,2001-10-15,PRO
60142680,09978697,2001-10-16,PRO
60142680,10002967,2001-10-24,PRO
60142680,09978193,2001-10-15,PRO
60142680,10016177,2001-10-25,PRO
60142680,09978298,2001-10-15,PRO
60142680,09978585,2001-10-16,PRO
60142680,10017083,2001-10-24,PRO
60142680,09978194,2001-10-15,PRO
60142680,10013920,2001-10-25,PRO
60142680,09978403,2001-10-16,PRO
60142680,09999829,2001-10-24,PRO
60142680,09978824,2001-10-16,PRO
60142680,10017086,2001-10-24,PRO
60142682,PCT/US99/27944,1999-12-17,PRO
60142682,10412694,2003-04-14,PRO
60142682,09466469,1999-12-17,PRO
60142684,10245506,2002-09-18,PRO
60142684,PCT/US99/27942,1999-12-17,PRO
60142684,09466470,1999-12-17,PRO
60142687,09611006,2000-07-06,PRO
60142690,09602874,2000-06-23,PRO
60142690,11006098,2004-12-06,PRO
60142690,11508134,2006-08-21,PRO
60142690,11508066,2006-08-21,PRO
60142690,10307138,2002-11-29,PRO
60142690,13018119,2011-01-31,PRO
60142691,11505698,2006-08-17,PRO
60142691,11505609,2006-08-17,PRO
60142691,11061298,2005-02-17,PRO
60142691,11506167,2006-08-17,PRO
60142691,11974602,2007-10-15,PRO
60142691,09604231,2000-06-27,PRO
60142692,09603208,2000-06-23,PRO
60142692,10703799,2003-11-07,PRO
60142692,11508673,2006-08-22,PRO
60142692,11508783,2006-08-22,PRO
60142694,10019322,2002-04-25,PRO
60142694,PCT/US00/17697,2000-06-28,PRO
60142704,09608853,2000-06-30,PRO
60142704,10008694,2001-11-08,PRO
60142704,10764382,2004-01-22,PRO
60142706,10456858,2003-06-06,PRO
60142706,09609884,2000-07-05,PRO
60142707,PCT/US00/18491,2000-07-06,PRO
60142707,10862660,2004-06-07,PRO
60142707,10030440,2002-01-07,PRO
60142707,11126782,2005-05-11,PRO
60142711,10030588,2002-05-17,PRO
60142711,PCT/US00/18821,2000-07-07,PRO
60142711,10030457,2002-06-28,PRO
60142711,PCT/US00/18933,2000-07-07,PRO
60142711,10030642,2002-06-10,PRO
60142711,PCT/US00/18822,2000-07-07,PRO
60142717,09610765,2000-07-06,PRO
60142719,10102058,2002-03-19,PRO
60142719,09612642,2000-07-07,PRO
60142721,09770720,2001-01-25,PRO
60142721,10445292,2003-05-22,PRO
60142721,09767434,2001-01-22,PRO
60142721,PCT/US00/18547,2000-07-07,PRO
60142721,09768765,2001-01-23,PRO
60142721,09759711,2001-01-12,PRO
60142721,10041532,2002-01-07,PRO
60142721,10445292,2003-05-22,PRO
60142722,PCT/US99/27943,1999-12-17,PRO
60142722,11742764,2007-05-01,PRO
60142722,10200585,2002-07-23,PRO
60142722,09466414,1999-12-17,PRO
60142724,09399660,1999-09-21,PRO
60142724,10208082,2002-07-29,PRO
60142724,10685823,2003-10-15,PRO
60142724,PCT/US00/17900,2000-06-29,PRO
60142724,09611998,2000-07-07,PRO
60142725,09399662,1999-09-21,PRO
60142725,09569648,2000-05-12,PRO
60142725,PCT/US00/17900,2000-06-29,PRO
60142725,10395461,2003-03-24,PRO
60142726,09611787,2000-07-07,PRO
60142728,10031144,2002-07-02,PRO
60142728,PCT/US00/17703,2000-06-28,PRO
60142729,10395461,2003-03-24,PRO
60142729,PCT/US00/17900,2000-06-29,PRO
60142729,09569648,2000-05-12,PRO
60142731,09611303,2000-07-06,PRO
60142733,10334282,2002-12-31,PRO
60142733,09569855,2000-05-12,PRO
60142735,09604861,2000-06-27,PRO
60142736,10055364,2002-01-23,PRO
60142736,09612204,2000-07-07,PRO
60142740,10205776,2002-07-26,PRO
60142740,09609879,2000-07-05,PRO
60142741,10193081,2002-07-09,PRO
60142741,11532043,2006-09-14,PRO
60142741,10231804,2002-08-28,PRO
60142741,09577623,2000-05-25,PRO
60142745,11170996,2005-06-29,PRO
60142745,09613292,2000-07-10,PRO
60142745,14059880,2013-10-22,PRO
60142745,12325822,2008-12-01,PRO
60142748,09610462,2000-07-05,PRO
60142751,10123324,2002-04-16,PRO
60142751,09482590,2000-01-13,PRO
60142751,10761558,2004-01-21,PRO
