application_number,parent_application_number,parent_filing_date,continuation_type
14049095,12722320,2010-03-11,CON
14049096,61711702,2012-10-09,PRO
14049098,61638600,2012-04-26,PRO
14049098,13870963,2013-04-25,CON
14049099,61711349,2012-10-09,PRO
14049100,13069845,2011-03-23,CON
14049101,61661010,2012-06-18,PRO
14049101,13787556,2013-03-06,CON
14049102,11886985,2008-12-16,CON
14049105,61857175,2013-07-22,PRO
14049106,PCT/EP2012/001491,2012-04-04,CIP
14049109,10809839,2004-03-24,CON
14049109,11731122,2007-03-29,CON
14049109,12169493,2008-07-08,CON
14049109,13301653,2011-11-21,CON
14049111,61290188,2009-12-26,PRO
14049111,12978692,2010-12-27,CON
14049114,61739931,2012-12-20,PRO
14049116,61711022,2012-10-08,PRO
14049117,12763145,2010-04-19,CON
14049117,13465878,2012-05-07,CON
14049118,61832750,2013-06-07,PRO
14049119,13084741,2011-04-12,DIV
14049120,12700098,2010-02-04,CON
14049120,13463184,2012-05-03,CON
14049120,13864981,2013-04-17,CON
14049125,13828864,2013-03-14,CON
14049126,12826210,2010-06-29,CON
14049128,11421212,2006-05-31,CON
14049128,13366089,2012-02-03,CON
14049130,61097464,2008-09-16,PRO
14049130,12561131,2009-09-16,DIV
14049130,13414698,2012-03-07,CON
14049131,13182314,2011-07-13,DIV
14049133,61560654,2011-11-16,PRO
14049133,13679874,2012-11-16,CON
14049133,13783056,2013-03-01,CON
14049134,61711183,2012-10-08,PRO
14049138,60863427,2006-10-30,PRO
14049138,11978409,2007-10-29,CON
14049143,12738372,2010-07-27,CON
14049143,13954088,2013-07-30,CON
14049143,PCT/US2008/080221,2008-10-16,NST
14049146,61711198,2012-10-08,PRO
14049148,10711859,2004-10-11,CON
14049149,61711171,2012-10-08,PRO
14049150,61829331,2013-05-31,PRO
14049150,61881273,2013-09-23,PRO
14049152,13782522,2013-03-01,CON
14049153,60739069,2005-11-22,PRO
14049153,60742471,2005-12-05,PRO
14049153,60793849,2006-04-20,PRO
14049153,11562389,2006-11-21,CIP
14049153,12947659,2010-11-16,CIP
14049153,13569173,2012-08-07,DIV
14049154,11596092,2007-12-14,CON
14049154,12732124,2010-03-25,CON
14049154,13728807,2012-12-27,CON
14049154,PCT/US2005/016778,2005-05-12,NST
14049155,61711064,2012-10-08,PRO
14049156,13134823,2011-06-16,CIP
14049158,61711101,2012-10-08,PRO
14049161,61486077,2011-05-13,PRO
14049161,13506678,2012-05-09,CIP
14049163,11596092,2007-12-14,CON
14049163,12732124,2010-03-25,CON
14049163,13728807,2012-12-27,CON
14049163,PCT/US2005/016778,2005-05-12,NST
14049167,61711623,2012-10-09,PRO
14049168,61622381,2012-04-10,PRO
14049168,13565790,2012-08-02,CIP
14049168,13731091,2012-12-30,CON
14049169,61711204,2012-10-08,PRO
14049169,61719281,2012-10-26,PRO
14049169,61840432,2013-06-27,PRO
14049169,61872366,2013-08-30,PRO
14049175,61710826,2012-10-08,PRO
14049179,61710831,2012-10-08,PRO
14049180,11220455,2005-09-06,DIV
14049180,12794704,2010-06-04,DIV
14049180,13454091,2012-04-24,DIV
14049182,61711185,2012-10-08,PRO
14049183,12098375,2008-04-04,CIP
14049183,12246581,2008-10-07,CIP
14049183,12417937,2009-04-03,CON
14049184,13833394,2013-03-15,CIP
14049185,61407862,2010-10-28,PRO
14049185,13111801,2011-05-19,CON
14049188,09044559,1998-03-19,DIV
14049188,09627268,2000-07-28,CON
14049188,09978760,2001-10-16,CON
14049188,10299609,2002-11-18,DIV
14049188,10945801,2004-09-20,DIV
14049188,11674143,2007-02-12,DIV
14049188,12166315,2008-07-01,DIV
14049188,12820139,2010-06-22,DIV
14049188,13244481,2011-09-25,DIV
14049188,13736865,2013-01-08,DIV
14049189,13839379,2013-03-15,CON
14049189,13840993,2013-03-15,CON
14049189,14010450,2013-08-26,CIP
14049194,12964747,2010-12-10,DIV
14049197,61821564,2013-05-09,PRO
14049199,13839379,2013-03-15,CON
14049199,13841392,2013-03-15,CON
14049199,14010450,2013-08-26,CIP
14049200,13907654,2013-05-31,CIP
14049202,61078362,2008-07-04,PRO
14049202,12243921,2008-10-01,CON
14049202,13488746,2012-06-05,CON
14049202,14021959,2013-09-09,CIP
14049203,12695831,2010-01-28,DIV
14049206,61715267,2012-10-17,PRO
14049206,61739684,2012-12-19,PRO
14049208,61711223,2012-10-09,PRO
14049211,61711726,2012-10-09,PRO
14049214,11274141,2005-11-16,CON
14049214,12716125,2010-03-02,CON
14049217,61711229,2012-10-09,PRO
14049222,13007706,2011-01-17,DIV
14049223,13306818,2011-11-29,DIV
14049226,61711261,2012-10-09,PRO
14049229,61712955,2012-10-12,PRO
14049232,13080676,2011-04-06,DIV
14049233,61711756,2012-10-10,PRO
14049236,61815732,2013-04-25,PRO
14049237,61714780,2012-10-17,PRO
14049238,61393947,2010-10-18,PRO
14049238,13049151,2011-03-16,DIV
14049242,PCT/CN2012/000148,2012-02-06,CIP
14049244,13000346,2010-12-20,DIV
14049244,PCT/IL2009/000622,2009-06-23,NST
14049245,13000346,2010-12-20,CON
14049245,PCT/IL2009/000622,2009-06-23,NST
14049249,10560373,2006-06-15,CIP
14049249,11440222,2006-05-24,CIP
14049249,11818911,2007-06-15,CON
14049249,13316625,2011-12-12,CON
14049249,PCT/US2004/019343,2004-06-14,NST
14049252,PCT/JP2012/055180,2012-03-01,CON
14049253,13009502,2011-01-19,DIV
14049254,12050282,2008-03-18,CON
14049260,12519369,2009-06-16,CON
14049260,PCT/IB07/55011,2007-12-11,NST
14049261,61247206,2009-09-30,PRO
14049261,12888660,2010-09-23,DIV
14049262,60647996,2005-01-28,PRO
14049262,11220044,2005-09-06,CIP
14049262,11233876,2005-09-23,DIV
14049262,12706735,2010-02-17,REI
14049263,13487066,2012-06-01,CON
14049263,PCT/EP2010/068883,2010-12-03,CON
14049264,12452717,2010-01-19,DIV
14049267,61716745,2012-10-22,PRO
14049268,13523917,2012-06-15,DIV
14049270,11323303,2005-12-30,DIV
14049271,12652638,2010-01-05,DIV
14049273,12493456,2009-06-29,CON
14049273,13688670,2012-11-29,CON
14049274,61711380,2012-10-09,PRO
14049275,61717684,2012-10-24,PRO
14049276,PCT/DE2012/000313,2012-03-26,CON
14049277,13410733,2012-03-02,CON
14049280,61006262,2008-01-03,PRO
14049280,12202706,2008-09-02,CON
14049280,13602726,2012-09-04,CON
14049282,12624268,2009-11-23,CON
14049286,09512914,2000-02-25,DIV
14049286,10214058,2002-08-07,DIV
14049286,11448100,2006-06-07,CON
14049286,13091622,2011-04-21,CON
14049286,13445339,2012-04-12,CON
14049286,13743897,2013-01-17,CON
14049286,PCT/IB98/01225,1998-08-11,CON
14049289,PCT/JP2013/002932,2013-05-07,CON
14049290,60999603,2007-10-17,PRO
14049290,61133935,2008-07-07,PRO
14049290,12253926,2008-10-17,CIP
14049290,12499075,2009-07-07,CIP
14049290,13007595,2011-01-14,CON
14049293,61839335,2013-06-25,PRO
14049294,61038116,2008-03-20,PRO
14049294,12399389,2009-03-06,CON
14049294,13492312,2012-06-08,CON
14049296,13334090,2011-12-22,CON
14049304,13034903,2011-02-25,DIV
14049307,61359044,2010-06-28,PRO
14049307,13170266,2011-06-28,DIV
14049308,60162537,1999-10-29,PRO
14049308,60169315,1999-12-07,PRO
14049308,60223365,2000-08-07,PRO
14049308,09699796,2000-10-30,CON
14049308,10698652,2003-10-31,CON
14049308,11339378,2006-01-25,CON
14049308,12185556,2008-08-04,CON
14049308,12901891,2010-10-11,CON
14049308,13734328,2013-01-04,CON
14049312,61819744,2013-05-06,PRO
14049313,12328946,2008-12-05,CON
14049318,12237831,2008-09-25,DIV
14049319,61711421,2012-10-09,PRO
14049320,PCT/JP2012/059054,2012-04-03,CON
14049321,09538750,2000-03-30,CON
14049321,11319848,2005-12-28,DIV
14049321,11931864,2007-10-31,CON
14049322,13258839,2011-09-22,CON
14049322,PCT/GB2010/050613,2010-04-13,NST
14049325,61712239,2012-10-10,PRO
14049325,61863026,2013-08-07,PRO
14049325,61863093,2013-08-07,PRO
14049326,61712468,2012-10-11,PRO
14049327,61339435,2010-03-04,PRO
14049327,13039851,2011-03-03,CON
14049328,12840831,2010-07-21,CON
14049328,13587312,2012-08-16,CON
14049329,PCT/EP2012/053579,2012-03-01,CON
14049336,PCT/JP2012/005604,2012-09-05,CON
14049337,61713346,2012-10-12,PRO
14049339,13657415,2012-10-22,CIP
14049344,12743963,2010-07-12,CON
14049344,PCT/EP2008/066202,2008-11-26,NST
14049346,61713354,2012-10-12,PRO
14049349,PCT/EP2012/055354,2012-03-26,CON
14049350,PCT/EP2012/055843,2012-03-30,CON
14049351,13510479,2012-05-17,CON
14049351,PCT/US2010/057530,2010-11-19,NST
14049360,10551886,2005-10-04,CON
14049361,09187556,1998-11-06,CON
14049361,10246430,2002-09-17,CON
14049361,10744961,2003-12-23,CON
14049361,13294484,2011-11-11,CON
14049365,12787825,2010-05-26,CON
14049366,10584179,2007-04-17,CON
14049366,PCT/GB2005/000051,2005-01-05,NST
14049367,61711326,2012-10-09,PRO
14049370,PCT/CN2011/073082,2011-04-20,CON
14049371,61711762,2012-10-10,PRO
14049376,61713481,2012-10-12,PRO
14049376,61832724,2013-06-07,PRO
14049377,12985803,2011-01-06,DIV
14049379,PCT/JP2012/059266,2012-04-04,CON
14049380,61712633,2012-10-11,PRO
14049382,13203720,2011-12-12,CON
14049382,PCT/US2010/025509,2010-02-26,NST
14049385,61711344,2012-10-09,PRO
14049386,11661468,2007-02-26,DIV
14049386,PCT/EP2005/054198,2005-08-26,NST
14049387,61711465,2012-10-09,PRO
14049388,61762270,2013-02-07,PRO
14049389,61712256,2012-10-10,PRO
14049395,13233300,2011-09-15,CON
14049396,PCT/EP2012/056553,2012-04-11,CON
14049404,PCT/US11/56388,2011-10-14,CIP
14049404,13649735,2012-10-11,CIP
14049404,61779232,2013-03-13,PRO
14049405,13251244,2011-10-01,CIP
14049407,61716265,2012-10-19,PRO
14049410,61711613,2012-10-09,PRO
14049411,61713256,2012-10-12,PRO
14049413,61781964,2013-03-14,PRO
14049416,61711917,2012-10-10,PRO
14049417,13178361,2011-07-07,CON
14049418,13551667,2012-07-18,CON
14049419,13756642,2013-02-01,CON
14049420,61712500,2012-10-11,PRO
14049421,61291205,2009-12-30,PRO
14049421,12981933,2010-12-30,CON
14049423,61712239,2012-10-10,PRO
14049423,61831425,2013-06-05,PRO
14049423,61887479,2013-10-07,PRO
14049425,13251216,2011-10-01,CIP
14049425,61720345,2012-10-30,PRO
14049425,13664416,2012-10-30,CIP
14049427,13296508,2011-11-15,CON
14049431,PCT/US08/53556,2008-02-11,NST
14049431,12864346,2010-07-23,DIV
14049432,11652429,2007-01-11,CIP
14049432,12214273,2008-06-16,CIP
14049432,12284970,2008-09-25,CON
14049432,13588359,2012-08-17,CON
14049433,61811241,2013-04-12,PRO
14049434,61499623,2011-06-21,PRO
14049434,13489990,2012-06-06,CIP
14049434,13586082,2012-08-15,CON
14049436,12887397,2010-09-21,CON
14049436,13723943,2012-12-21,CON
14049444,11592328,2006-11-03,REI
14049446,61351384,2010-06-04,PRO
14049446,13150667,2011-06-01,CON
14049447,10085142,2002-03-01,CON
14049447,11899199,2007-09-05,CON
14049447,12831947,2010-07-07,CON
14049447,13308623,2011-12-01,CON
14049449,10666301,2003-09-19,CIP
14049449,60596297,2005-09-14,PRO
14049449,11265304,2005-11-03,CIP
14049449,60743181,2006-01-27,PRO
14049449,11520754,2006-09-14,CIP
14049449,60827458,2006-09-29,PRO
14049449,11627406,2007-01-26,CIP
14049449,12923292,2010-09-14,CIP
14049449,61448578,2011-03-02,PRO
14049449,13410868,2012-03-02,CIP
14049450,61714307,2012-10-16,PRO
14049452,60383573,2002-05-24,PRO
14049452,10443155,2003-05-21,CON
14049452,11601025,2006-11-17,CON
14049452,12288075,2008-10-16,CON
14049452,12630040,2009-12-03,CON
14049452,13221315,2011-08-30,CON
14049454,12227104,2009-03-05,CON
14049454,13344976,2012-01-06,CON
14049454,PCT/IB2007/002471,2007-05-09,NST
14049458,61074506,2008-06-20,PRO
14049458,12488312,2009-06-19,CON
14049458,13471269,2012-05-14,CON
14049460,61315464,2010-03-19,PRO
14049460,13051839,2011-03-18,CIP
14049460,13051848,2011-03-18,CIP
14049461,61712239,2012-10-10,PRO
14049461,61843531,2013-07-08,PRO
14049461,61878302,2013-09-16,PRO
14049462,61711834,2012-10-10,PRO
14049463,61180791,2009-05-22,PRO
14049463,12647906,2009-12-28,CON
14049467,PCT/JP2012/062725,2012-05-11,CON
14049468,13656188,2012-10-19,CIP
14049468,13912961,2013-06-07,CIP
14049469,12979649,2010-12-28,CON
14049470,61711645,2012-10-09,PRO
14049471,11024149,2004-12-28,CON
14049471,11415352,2006-05-01,CON
14049471,12559502,2009-09-15,CON
14049471,12910255,2010-10-22,CON
14049471,13457344,2012-04-26,CON
14049471,13705943,2012-12-05,CON
14049474,12831998,2010-07-07,CON
14049475,13407846,2012-02-29,DIV
14049476,60786331,2006-03-27,PRO
14049476,11728949,2007-03-27,CON
14049477,61711900,2012-10-10,PRO
14049480,PCT/EP2012/056543,2012-04-11,CON
14049484,13466778,2012-05-08,CIP
14049486,61778996,2013-03-13,PRO
14049487,12743963,2010-07-12,CON
14049487,PCT/EP2008/066202,2008-11-26,NST
14049492,61715518,2012-10-18,PRO
14049494,61386625,2010-09-27,PRO
14049494,PCT/US11/53501,2011-09-27,NST
14049494,61711286,2012-10-09,PRO
14049494,13876228,2013-03-27,CIP
14049495,PCT/JP2012/059777,2012-04-10,CIP
14049497,09892349,2001-06-26,CIP
14049497,10085589,2002-02-28,CON
14049497,10692424,2003-10-22,CON
14049497,12836458,2010-07-14,CON
14049501,61735036,2012-12-09,PRO
14049502,12933807,2010-12-20,CON
14049502,PCT/SE2009/050284,2009-03-19,NST
14049503,13717238,2012-12-17,CIP
14049505,13285247,2011-10-31,CON
14049506,61720163,2012-10-30,PRO
14049510,PCT/JP2012/073177,2012-09-11,CON
14049513,61712239,2012-10-10,PRO
14049513,61843592,2013-07-08,PRO
14049513,61843623,2013-07-08,PRO
14049513,61870832,2013-08-28,PRO
14049514,13597866,2012-08-29,CON
14049520,61819834,2013-05-06,PRO
14049525,13736142,2013-01-08,CON
14049527,61021447,2008-01-16,PRO
14049527,12354927,2009-01-16,CIP
14049527,61694981,2012-08-30,PRO
14049527,61695001,2012-08-30,PRO
14049527,61695044,2012-08-30,PRO
14049527,61843077,2013-07-05,PRO
14049527,13935672,2013-07-05,CIP
14049527,PCT/US13/56753,2013-08-27,CIP
14049528,PCT/EP2012/056538,2012-04-11,CON
14049529,12488818,2009-06-22,CIP
14049529,12716888,2010-03-03,CON
14049532,61805356,2013-03-26,PRO
14049534,60844515,2006-09-13,PRO
14049534,11854132,2007-09-12,CON
14049534,13359674,2012-01-27,CON
14049534,13633333,2012-10-02,CON
14049535,61711902,2012-10-10,PRO
14049536,PCT/US2012/035254,2012-04-26,CON
14049539,61251912,2009-10-15,PRO
14049539,61303519,2010-02-11,PRO
14049539,61378811,2010-08-31,PRO
14049539,12905590,2010-10-15,CIP
14049539,13025796,2011-02-11,CON
14049539,13222940,2011-08-31,CIP
14049539,13767675,2013-02-14,CIP
14049539,14023331,2013-09-10,CIP
14049539,14047663,2013-10-07,CIP
14049540,61711308,2012-10-09,PRO
14049540,61793000,2013-03-15,PRO
14049541,61237524,2009-08-27,PRO
14049541,12869827,2010-08-27,CIP
14049541,61711515,2012-10-09,PRO
14049544,61714921,2012-10-17,PRO
14049548,12938755,2010-11-03,CON
14049549,61253181,2009-10-20,PRO
14049549,61352946,2010-06-09,PRO
14049549,12908511,2010-10-20,DIV
14049554,11921118,2008-11-06,CON
14049554,PCT/GB2006/050126,2006-05-26,NST
14049555,60304216,2001-07-10,PRO
14049555,10192488,2002-07-09,CIP
14049555,60396577,2002-07-16,PRO
14049555,10318480,2002-12-13,CON
14049555,10876822,2004-06-24,CON
14049555,12337287,2008-12-17,CON
14049556,10854415,2004-05-27,CON
14049556,13408622,2012-02-29,CON
14049558,12541752,2009-08-14,DIV
14049560,10412133,2003-04-11,DIV
14049561,12673764,2010-02-16,CON
14049561,PCT/CN2007/002488,2007-08-17,NST
14049563,12669940,2010-05-10,CON
14049563,PCT/GB2008/002504,2008-07-21,NST
14049564,12455117,2009-05-28,DIV
14049564,13028143,2011-02-15,CON
14049565,61805345,2013-03-26,PRO
14049568,13114327,2011-05-24,CIP
14049568,13277022,2011-10-19,CON
14049570,13191948,2011-07-27,DIV
14049574,61711433,2012-10-09,PRO
14049575,13130069,2011-07-20,CON
14049575,PCT/EP2009/065762,2009-11-24,NST
14049579,61711776,2012-10-10,PRO
14049582,13192849,2011-07-28,CIP
14049583,10473061,2003-09-26,CON
14049583,13067676,2011-06-20,CON
14049583,13565407,2012-08-02,DIV
14049583,PCT/JP02/02981,2002-03-27,NST
14049585,60738115,2005-11-18,PRO
14049585,11360304,2006-02-22,CON
14049585,11821986,2007-06-26,CON
14049585,12847194,2010-07-30,CIP
14049585,13114062,2011-05-24,CON
14049585,13230205,2011-09-12,CON
14049589,09799814,2001-03-05,CON
14049589,12102680,2008-04-14,CON
14049589,13724165,2012-12-21,CON
14049591,60814796,2006-06-19,PRO
14049591,11765306,2007-06-19,DIV
14049591,13076982,2011-03-31,DIV
14049592,61782207,2013-03-14,PRO
14049592,61805345,2013-03-26,PRO
14049601,12666246,2009-12-22,CON
14049601,PCT/EP2008/058154,2008-06-26,NST
14049606,61714927,2012-10-17,PRO
14049609,61711532,2012-10-09,PRO
14049610,13899738,2013-05-22,CIP
14049616,61711457,2012-10-09,PRO
14049617,12576824,2009-10-09,DIV
14049617,13440259,2012-04-05,DIV
14049617,PCT/FR2009/050612,2009-04-08,CIP
14049620,61711331,2012-10-09,PRO
14049620,61723924,2012-11-08,PRO
14049622,61711414,2012-10-09,PRO
14049623,10479335,2003-12-01,CON
14049623,12138472,2008-06-13,CON
14049623,13222000,2011-08-31,CON
14049623,PCT/US2002/017936,2002-06-05,NST
14049624,61079766,2008-07-10,PRO
14049624,61085789,2008-08-01,PRO
14049624,61104666,2008-10-10,PRO
14049624,61120320,2008-12-05,PRO
14049624,12460029,2009-07-10,CIP
14049624,61254131,2009-10-22,PRO
14049624,61265585,2009-12-01,PRO
14049624,61265743,2009-12-01,PRO
14049624,61350864,2010-06-02,PRO
14049624,61373199,2010-08-12,PRO
14049624,61374613,2010-08-18,PRO
14049624,61382793,2010-09-14,PRO
14049624,12910769,2010-10-22,CON
14049624,13083156,2011-04-08,CON
14049624,13596579,2012-08-28,CON
14049626,13860730,2013-04-11,CON
14049627,13283348,2011-10-27,CON
14049628,61715489,2012-10-18,PRO
14049630,12932338,2011-02-23,CIP
14049631,61602111,2012-02-23,PRO
14049631,13672968,2012-11-09,CON
14049632,61713852,2012-10-15,PRO
14049632,61729491,2012-11-23,PRO
14049633,13927992,2013-06-26,CIP
14049638,12846782,2010-07-29,CON
14049639,61724465,2012-11-09,PRO
14049641,61477223,2011-04-20,PRO
14049641,61548938,2011-10-19,PRO
14049641,61577503,2011-12-19,PRO
14049641,61615729,2012-03-26,PRO
14049641,13451341,2012-04-19,CIP
14049641,61711443,2012-10-09,PRO
14049645,61435974,2011-01-25,PRO
14049645,13356675,2012-01-24,DIV
14049649,61736481,2012-12-12,PRO
14049649,61767183,2013-02-20,PRO
14049651,12361900,2009-01-29,CON
14049654,10533309,2006-01-05,DIV
14049654,13053181,2011-03-21,CON
14049654,PCT/JP2003/013498,2003-10-22,NST
14049658,13059580,2011-02-17,DIV
14049658,PCT/JP09/65120,2009-08-28,NST
14049661,12768434,2010-04-27,CON
14049662,61711941,2012-10-10,PRO
14049664,61435958,2011-01-25,PRO
14049664,13356691,2012-01-24,DIV
14049667,61711590,2012-10-09,PRO
14049668,60290688,2001-05-15,PRO
14049668,60314289,2001-08-24,PRO
14049668,10078526,2002-02-21,CON
14049668,12654844,2010-01-06,CON
14049668,13064531,2011-03-30,CON
14049668,13657290,2012-10-22,CON
14049669,11581054,2006-10-13,CIP
14049669,12682703,2010-06-08,CON
14049669,13789199,2013-03-07,CON
14049669,PCT/EP2008/008621,2008-10-12,NST
14049671,61335063,2009-12-30,PRO
14049671,12930189,2010-12-30,DIV
14049675,29456929,2013-06-05,CIP
14049676,61712190,2012-10-10,PRO
14049677,60112617,1998-12-17,PRO
14049677,09465159,1999-12-16,CON
14049677,10156622,2002-05-28,CON
14049677,11879646,2007-07-17,CON
14049677,12283431,2008-09-11,CON
14049679,61711974,2012-10-10,PRO
14049680,13652873,2012-10-16,CON
14049681,61711299,2012-10-09,PRO
14049682,61142321,2009-01-02,PRO
14049682,12651358,2009-12-31,CIP
14049682,13167888,2011-06-24,DIV
14049683,12679967,2010-04-07,CON
14049685,12877873,2010-09-08,CON
14049690,61772265,2013-03-04,PRO
14049690,61812083,2013-04-15,PRO
14049690,61823502,2013-05-15,PRO
14049690,13923543,2013-06-21,CIP
14049690,13923560,2013-06-21,CIP
14049690,13923583,2013-06-21,CIP
14049690,13923614,2013-06-21,CIP
14049690,13923637,2013-06-21,CIP
14049690,13923750,2013-06-21,CIP
14049690,13923809,2013-06-21,CIP
14049690,13923909,2013-06-21,CIP
14049690,13923937,2013-06-21,CIP
14049690,14036111,2013-09-25,CIP
14049690,14036287,2013-09-25,CIP
14049690,14036382,2013-09-25,CIP
14049690,14037536,2013-09-26,CIP
14049690,14037594,2013-09-26,CIP
14049690,14037643,2013-09-26,CIP
14049690,14037717,2013-09-26,CIP
14049690,14037747,2013-09-26,CIP
14049690,14037825,2013-09-26,CIP
14049690,14037870,2013-09-26,CIP
14049690,14037974,2013-09-26,CIP
14049690,14038990,2013-09-27,CIP
14049690,14039145,2013-09-27,CIP
14049690,14039802,2013-09-27,CIP
14049690,14048731,2013-10-08,CIP
14049692,13318442,2011-12-21,DIV
