application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US00/23883,60155957,1999-09-24,PRO
PCT/US00/23884,09388027,1999-08-31,CON
PCT/US00/23885,09387575,1999-08-31,CON
PCT/US00/23886,60151872,1999-08-31,PRO
PCT/US00/23887,09389861,1999-09-02,CON
PCT/US00/23889,09401176,1999-09-22,CON
PCT/US00/23890,09391028,1999-09-07,CON
PCT/US00/23891,09408033,1999-09-29,CON
PCT/US00/23893,09387651,1999-08-31,CON
PCT/US00/23895,60151547,1999-08-31,PRO
PCT/US00/23896,60151545,1999-08-31,PRO
PCT/US00/23898,60152218,1999-09-03,PRO
PCT/US00/23898,60172843,1999-12-20,PRO
PCT/US00/23898,60172885,1999-12-20,PRO
PCT/US00/23898,60209018,2000-06-01,PRO
PCT/US00/23898,09628774,2000-07-29,CON
PCT/US00/23898,09634619,2000-07-29,CON
PCT/US00/23899,09389518,1999-09-03,CON
PCT/US00/23901,60151714,1999-08-31,PRO
PCT/US00/23902,09387186,1999-08-31,CON
PCT/US00/23903,60156357,1999-09-28,PRO
PCT/US00/23904,09388595,1999-09-02,CON
PCT/US00/23905,09397806,1999-09-17,CON
PCT/US00/23906,09387590,1999-08-31,CON
PCT/US00/23908,09389003,1999-09-02,CON
PCT/US00/23909,09411292,1999-10-04,CON
PCT/US00/23910,60151998,1999-09-01,PRO
PCT/US00/23911,09389335,1999-09-03,CON
PCT/US00/23912,60151659,1999-08-31,PRO
PCT/US00/23914,09389058,1999-09-02,CON
PCT/US00/23915,09410991,1999-10-01,CON
PCT/US00/23915,09546260,2000-04-10,CON
PCT/US00/23918,60151838,1999-09-01,PRO
PCT/US00/23918,09597105,2000-06-20,CON
PCT/US00/23921,09387139,1999-08-31,CON
PCT/US00/23922,09389389,1999-09-03,CON
PCT/US00/23923,09387073,1999-08-31,CON
PCT/US00/23923,09387135,1999-08-31,CON
PCT/US00/23924,60152258,1999-09-01,PRO
PCT/US00/23924,09465219,1999-12-15,CON
PCT/US00/23925,09388267,1999-09-01,CON
PCT/US00/23926,09388029,1999-09-01,CON
PCT/US00/23927,60151686,1999-08-31,PRO
PCT/US00/23928,60151661,1999-08-31,PRO
PCT/US00/23928,09430821,1999-10-29,CON
PCT/US00/23928,09574558,2000-05-19,CON
PCT/US00/23929,09390610,1999-09-03,CON
PCT/US00/23930,09393478,1999-09-10,CON
PCT/US00/23931,60152503,1999-09-02,PRO
PCT/US00/23931,09654999,2000-08-31,CON
PCT/US00/23933,09405604,1999-09-24,CON
PCT/US00/23934,09405605,1999-09-24,CON
PCT/US00/23936,09387480,1999-09-01,CON
PCT/US00/23937,09387470,1999-09-01,CON
PCT/US00/23939,09393740,1999-09-10,CON
PCT/US00/23940,09390235,1999-09-03,CON
PCT/US00/23941,09386866,1999-08-31,CON
PCT/US00/23942,09387615,1999-08-31,CON
PCT/US00/23943,09387142,1999-08-31,CON
PCT/US00/23944,09387102,1999-08-31,CON
PCT/US00/23945,60151773,1999-08-31,PRO
PCT/US00/23945,09651820,2000-08-30,CON
PCT/US00/23947,60151531,1999-08-30,PRO
PCT/US00/23947,09615697,2000-07-13,CON
PCT/US00/23948,60151531,1999-08-30,PRO
PCT/US00/23948,09615967,2000-07-14,CON
PCT/US00/23949,09386600,1999-08-31,CON
PCT/US00/23950,09390165,1999-09-03,CON
PCT/US00/23952,60151531,1999-08-30,PRO
PCT/US00/23952,09615697,2000-07-13,CON
PCT/US00/23953,60151979,1999-09-01,PRO
PCT/US00/23953,09479265,2000-01-05,CON
PCT/US00/23954,60151667,1999-08-31,PRO
PCT/US00/23955,09387657,1999-08-31,CON
PCT/US00/23956,60151531,1999-08-30,PRO
PCT/US00/23956,09615697,2000-07-13,CON
PCT/US00/23956,09615967,2000-07-14,CON
PCT/US00/23957,60151531,1999-08-30,PRO
PCT/US00/23957,09615967,2000-07-14,CON
PCT/US00/23959,60154052,1999-09-16,PRO
PCT/US00/23961,60151673,1999-08-31,PRO
PCT/US00/23961,09650773,2000-08-29,CON
PCT/US00/23962,60151531,1999-08-30,PRO
PCT/US00/23962,09615967,2000-07-14,CON
PCT/US00/23966,09387013,1999-08-31,CON
PCT/US00/23967,60152455,1999-09-03,PRO
PCT/US00/23967,60178395,2000-01-27,PRO
PCT/US00/23967,60206134,2000-05-22,PRO
PCT/US00/23967,09650584,2000-08-30,CON
PCT/US00/23968,09388314,1999-09-01,CON
PCT/US00/23969,60153514,1999-09-13,PRO
PCT/US00/23969,09639129,2000-08-15,CON
PCT/US00/23970,09387354,1999-08-31,CON
PCT/US00/23971,60151688,1999-08-31,PRO
PCT/US00/23972,60151809,1999-08-31,PRO
PCT/US00/23972,60159339,1999-10-13,PRO
PCT/US00/23972,09653520,2000-08-31,CON
PCT/US00/23973,60152277,1999-09-03,PRO
PCT/US00/23974,09387496,1999-09-01,CON
PCT/US00/23976,09401312,1999-09-23,CON
PCT/US00/23977,09389597,1999-09-03,CON
PCT/US00/23978,60152311,1999-09-03,PRO
PCT/US00/23979,60152156,1999-09-02,PRO
PCT/US00/23979,09650189,2000-08-29,CON
PCT/US00/23980,60152127,1999-09-02,PRO
PCT/US00/23982,60151961,1999-09-01,PRO
PCT/US00/23983,60151961,1999-09-01,PRO
PCT/US00/23984,09399899,1999-09-21,CON
PCT/US00/23985,60151802,1999-08-31,PRO
PCT/US00/23986,60151562,1999-08-31,PRO
PCT/US00/23987,09552182,2000-04-18,CON
PCT/US00/23991,09385389,1999-08-30,CON
PCT/US00/23992,60151961,1999-09-01,PRO
PCT/US00/23993,60151961,1999-09-01,PRO
PCT/US00/23994,60151961,1999-09-01,PRO
PCT/US00/23995,60151961,1999-09-01,PRO
PCT/US00/23996,60151961,1999-09-01,PRO
PCT/US00/23997,09395581,1999-09-14,CON
PCT/US00/23998,09436430,1999-11-08,CON
PCT/US00/23998,09474432,1999-12-29,CON
PCT/US00/23998,09476387,1999-12-30,CON
PCT/US00/23998,60169100,1999-12-06,PRO
PCT/US00/23998,60173612,1999-12-29,PRO
PCT/US00/23998,09531025,2000-03-20,CON
PCT/US00/23998,09578223,2000-05-23,CON
PCT/US00/23998,09636385,2000-08-09,CON
PCT/US00/23999,09387070,1999-08-31,CON
PCT/US00/24000,60151961,1999-09-01,PRO
PCT/US00/24001,09387112,1999-08-31,CON
PCT/US00/24003,09388823,1999-09-01,CON
PCT/US00/24006,60151961,1999-09-01,PRO
PCT/US00/24007,09455072,1999-12-06,CON
PCT/US00/24008,60152315,1999-09-03,PRO
PCT/US00/24008,60152317,1999-09-03,PRO
PCT/US00/24009,60151710,1999-08-31,PRO
PCT/US00/24009,09528374,2000-03-17,CON
PCT/US00/24011,60151884,1999-09-01,PRO
PCT/US00/24012,60151416,1999-08-30,PRO
PCT/US00/24014,09388953,1999-09-02,CON
PCT/US00/24016,09409546,1999-09-30,CON
PCT/US00/24017,09398645,1999-09-17,CON
PCT/US00/24020,09397835,1999-09-17,CON
PCT/US00/24023,09389864,1999-09-02,CON
PCT/US00/24024,09388255,1999-09-01,CON
PCT/US00/24025,60152430,1999-09-03,PRO
PCT/US00/24026,09519848,2000-03-06,CON
PCT/US00/24027,09400610,1999-09-20,CON
PCT/US00/24029,09391979,1999-09-08,CON
PCT/US00/24031,09387647,1999-09-01,CON
PCT/US00/24032,09401207,1999-09-22,CON
PCT/US00/24033,09392699,1999-09-09,CON
PCT/US00/24034,60151980,1999-09-01,PRO
PCT/US00/24034,60188944,2000-03-13,PRO
PCT/US00/24035,09386943,1999-08-31,CON
PCT/US00/24038,09389542,1999-09-03,CON
PCT/US00/24038,09389567,1999-09-03,CON
PCT/US00/24038,09390221,1999-09-03,CON
PCT/US00/24038,09390499,1999-09-03,CON
PCT/US00/24039,60220748,2000-07-26,PRO
PCT/US00/24040,09387336,1999-08-31,CON
PCT/US00/24041,09386696,1999-08-31,CON
PCT/US00/24043,60180669,2000-02-07,PRO
PCT/US00/24044,09510702,2000-02-22,CON
PCT/US00/24045,60151964,1999-09-01,PRO
PCT/US00/24045,09652520,2000-08-31,CON
PCT/US00/24046,09394012,1999-09-10,CON
PCT/US00/24047,60152257,1999-09-03,PRO
PCT/US00/24047,09458216,1999-12-09,CON
PCT/US00/24049,09391093,1999-09-04,CON
PCT/US00/24050,09487766,2000-01-19,CON
PCT/US00/24051,60304205,1999-10-19,CON
PCT/US00/24051,60229352,1999-09-02,CON
PCT/US00/24052,09388413,1999-09-01,CON
PCT/US00/24054,60151961,1999-09-01,PRO
PCT/US00/24055,09390151,1999-09-03,CON
PCT/US00/24056,60152401,1999-09-03,PRO
PCT/US00/24056,09540638,2000-03-31,CON
PCT/US00/24057,09389918,1999-09-03,CON
PCT/US00/24058,60152054,1999-09-02,PRO
PCT/US00/24059,09389833,1999-09-03,CON
PCT/US00/24060,60152001,1999-09-01,PRO
PCT/US00/24061,60151970,1999-09-01,PRO
PCT/US00/24062,60152057,1999-09-02,PRO
PCT/US00/24063,60153325,1999-09-10,PRO
PCT/US00/24064,09387925,1999-09-01,CON
PCT/US00/24065,09389703,1999-09-03,CON
PCT/US00/24066,60151533,1999-08-31,PRO
PCT/US00/24066,60159372,1999-10-14,PRO
PCT/US00/24066,09436704,1999-11-09,CON
PCT/US00/24066,09450075,1999-11-29,CON
PCT/US00/24066,60167243,1999-11-24,PRO
PCT/US00/24068,09387076,1999-08-31,CON
PCT/US00/24069,60151679,1999-08-31,PRO
PCT/US00/24070,09387633,1999-08-31,CON
PCT/US00/24071,09387889,1999-09-01,CON
PCT/US00/24072,60151665,1999-08-31,PRO
PCT/US00/24074,09388040,1999-09-01,CON
PCT/US00/24075,60151687,1999-08-31,PRO
PCT/US00/24076,09389531,1999-09-02,CON
PCT/US00/24078,60152680,1999-09-07,PRO
PCT/US00/24079,60151533,1999-08-31,PRO
PCT/US00/24079,60159372,1999-10-14,PRO
PCT/US00/24079,09436704,1999-11-09,CON
PCT/US00/24079,60167243,1999-11-24,PRO
PCT/US00/24081,60155343,1999-09-22,PRO
PCT/US00/24083,09386238,1999-08-31,CON
PCT/US00/24085,09386433,1999-08-31,CON
PCT/US00/24086,09387873,1999-08-31,CON
PCT/US00/24087,09434711,1999-11-05,CON
PCT/US00/24088,09388043,1999-09-01,CON
PCT/US00/24089,09389675,1999-09-02,CON
PCT/US00/24091,60151715,1999-08-31,PRO
PCT/US00/24091,60151716,1999-08-31,PRO
PCT/US00/24091,09621000,2000-07-21,CON
PCT/US00/24092,60153316,1999-09-10,PRO
PCT/US00/24095,60151961,1999-09-01,PRO
PCT/US00/24096,09514491,2000-02-29,CON
PCT/US00/24101,60152456,1999-09-03,PRO
PCT/US00/24101,60153490,1999-09-13,PRO
PCT/US00/24103,09390141,1999-09-03,CON
PCT/US00/24104,60152480,1999-09-03,PRO
PCT/US00/24104,60166278,1999-11-18,PRO
PCT/US00/24106,09388796,1999-09-02,CON
PCT/US00/24107,60151819,1999-09-01,PRO
PCT/US00/24109,60152650,1999-09-07,PRO
PCT/US00/24113,09386239,1999-08-31,CON
PCT/US00/24114,09386430,1999-08-31,CON
PCT/US00/24116,09394215,1999-09-10,CON
PCT/US00/24120,09386692,1999-08-31,CON
PCT/US00/24122,60151975,1999-09-01,PRO
PCT/US00/24122,09431451,1999-11-01,CON
PCT/US00/24123,09388854,1999-09-01,CON
PCT/US00/24125,09386717,1999-08-31,CON
PCT/US00/24126,60152536,1999-09-03,PRO
PCT/US00/24128,09388328,1999-09-01,CON
PCT/US00/24129,60152166,1999-09-02,PRO
PCT/US00/24130,60151968,1999-09-01,PRO
PCT/US00/24131,60151849,1999-09-01,PRO
PCT/US00/24132,09388986,1999-09-02,CON
PCT/US00/24133,09644574,2000-08-24,CON
PCT/US00/24134,60152213,1999-09-03,PRO
PCT/US00/24134,60152244,1999-09-03,PRO
PCT/US00/24134,60159165,1999-10-13,PRO
PCT/US00/24135,60152285,1999-09-03,PRO
PCT/US00/24136,09389509,1999-09-03,CON
PCT/US00/24137,09390504,1999-09-03,CON
PCT/US00/24138,09390601,1999-09-03,CON
PCT/US00/24139,09549482,2000-04-14,CON
PCT/US00/24140,60152465,1999-09-03,PRO
PCT/US00/24140,60158703,1999-10-08,PRO
PCT/US00/24141,60153022,1999-09-03,PRO
PCT/US00/24142,60152662,1999-09-07,PRO
PCT/US00/24143,60152377,1999-09-03,PRO
PCT/US00/24144,09388128,1999-09-01,CON
PCT/US00/24145,09404508,1999-09-22,CON
PCT/US00/24146,09388518,1999-09-02,CON
PCT/US00/24147,60220748,2000-07-26,PRO
PCT/US00/24150,60220748,2000-07-26,PRO
PCT/US00/24151,60152187,1999-09-02,PRO
PCT/US00/24152,09388221,1999-09-01,CON
PCT/US00/24153,09386891,1999-08-31,CON
PCT/US00/24154,09560267,2000-04-26,CON
PCT/US00/24157,09399066,1999-09-18,CON
PCT/US00/24157,09618248,2000-07-18,CON
PCT/US00/24157,09618249,2000-07-18,CON
PCT/US00/24157,09619933,2000-07-20,CON
PCT/US00/24158,09389837,1999-09-03,CON
PCT/US00/24158,09627933,2000-07-28,CON
PCT/US00/24159,09399219,1999-09-17,CON
PCT/US00/24160,09393456,1999-09-10,CON
PCT/US00/24161,09397170,1999-09-16,CON
PCT/US00/24162,60152909,1999-09-08,PRO
PCT/US00/24164,09398964,1999-09-16,CON
PCT/US00/24165,60152467,1999-09-03,PRO
PCT/US00/24165,09488112,2000-01-20,CON
PCT/US00/24167,09393208,1999-09-09,CON
PCT/US00/24168,60153372,1999-09-10,PRO
PCT/US00/24169,60153376,1999-09-10,PRO
PCT/US00/24171,60153396,1999-09-10,PRO
PCT/US00/24172,09387057,1999-08-31,CON
PCT/US00/24173,09389535,1999-09-02,CON
PCT/US00/24175,60151533,1999-08-31,PRO
PCT/US00/24175,09428871,1999-10-27,CON
PCT/US00/24176,60151676,1999-08-31,PRO
PCT/US00/24176,09418699,1999-10-15,CON
PCT/US00/24177,09417254,1999-10-12,CON
PCT/US00/24179,09391793,1999-09-08,CON
PCT/US00/24180,60151533,1999-08-31,PRO
PCT/US00/24180,60159372,1999-10-14,PRO
PCT/US00/24180,09436704,1999-11-09,CON
PCT/US00/24181,09393913,1999-09-10,CON
PCT/US00/24182,60151916,1999-09-01,PRO
PCT/US00/24183,09393515,1999-09-10,CON
PCT/US00/24184,60151533,1999-08-31,PRO
PCT/US00/24184,60159372,1999-10-14,PRO
PCT/US00/24184,09436704,1999-11-09,CON
PCT/US00/24184,09450899,1999-11-29,CON
PCT/US00/24184,60167243,1999-11-24,PRO
PCT/US00/24185,60151676,1999-08-31,PRO
PCT/US00/24185,09418697,1999-10-15,CON
PCT/US00/24186,09393845,1999-09-09,CON
PCT/US00/24186,09603868,2000-06-26,CON
PCT/US00/24189,09387064,1999-08-31,CON
PCT/US00/24190,09388236,1999-09-01,CON
PCT/US00/24191,60152534,1999-09-03,PRO
PCT/US00/24193,60152299,1999-09-03,PRO
PCT/US00/24195,60152023,1999-09-01,PRO
PCT/US00/24196,09388563,1999-09-02,CON
PCT/US00/24198,09387214,1999-08-31,CON
PCT/US00/24199,60220467,2000-07-20,PRO
PCT/US00/24200,09387067,1999-08-31,CON
PCT/US00/24201,09387307,1999-08-31,CON
PCT/US00/24204,09415471,1999-10-08,CON
PCT/US00/24206,09397818,1999-09-17,CON
PCT/US00/24207,09386741,1999-08-31,CON
PCT/US00/24208,60152511,1999-09-02,PRO
PCT/US00/24209,09387193,1999-08-31,CON
PCT/US00/24210,60220748,2000-07-26,PRO
PCT/US00/24212,09388999,1999-09-01,CON
PCT/US00/24213,60152062,1999-09-02,PRO
PCT/US00/24214,60151776,1999-08-31,PRO
PCT/US00/24215,09387221,1999-08-31,CON
PCT/US00/24216,60220748,2000-07-26,PRO
PCT/US00/24217,60220748,2000-07-26,PRO
PCT/US00/24218,09386553,1999-08-31,CON
PCT/US00/24219,09387671,1999-08-31,CON
PCT/US00/24220,60152383,1999-09-03,PRO
PCT/US00/24220,60172909,1999-12-21,PRO
PCT/US00/24220,60183578,2000-02-18,PRO
PCT/US00/24220,09651200,2000-08-30,CON
PCT/US00/24221,60152193,1999-09-02,PRO
PCT/US00/24221,09513086,2000-02-24,CON
PCT/US00/24222,60151670,1999-08-31,PRO
PCT/US00/24223,09390549,1999-09-03,CON
PCT/US00/24226,09390571,1999-09-03,CON
PCT/US00/24230,09399483,1999-09-21,CON
PCT/US00/24231,09398662,1999-09-17,CON
PCT/US00/24233,09392162,1999-09-08,CON
PCT/US00/24235,09398151,1999-09-16,CON
PCT/US00/24236,09387576,1999-08-31,CON
PCT/US00/24238,09386435,1999-08-31,CON
PCT/US00/24239,09389575,1999-09-03,CON
PCT/US00/24239,09591390,2000-06-05,CON
PCT/US00/24240,09411747,1999-10-01,CON
PCT/US00/24244,60152172,1999-09-02,PRO
PCT/US00/24245,60151820,1999-09-01,PRO
PCT/US00/24248,60220748,2000-07-26,PRO
PCT/US00/24249,60152047,1999-09-02,PRO
PCT/US00/24250,09388295,1999-09-01,CON
PCT/US00/24251,09387028,1999-08-31,CON
PCT/US00/24252,60151726,1999-08-31,PRO
PCT/US00/24253,09400213,1999-09-21,CON
PCT/US00/24254,09472673,1999-12-27,CON
PCT/US00/24255,60152264,1999-09-02,PRO
PCT/US00/24255,60188490,2000-03-10,PRO
PCT/US00/24256,60153450,1999-09-10,PRO
PCT/US00/24256,09570979,2000-05-15,CON
PCT/US00/24258,09409548,1999-09-30,CON
PCT/US00/24261,60151885,1999-09-01,PRO
PCT/US00/24261,09655618,2000-09-01,CON
PCT/US00/24263,09389916,1999-09-03,CON
PCT/US00/24263,09390044,1999-09-03,CON
PCT/US00/24263,09390047,1999-09-03,CON
PCT/US00/24264,09389867,1999-09-02,CON
PCT/US00/24265,60152772,1999-09-03,PRO
PCT/US00/24265,60180012,2000-02-03,PRO
PCT/US00/24266,09388276,1999-09-01,CON
PCT/US00/24267,09388909,1999-08-31,CON
PCT/US00/24269,60152184,1999-09-02,PRO
PCT/US00/24270,09386898,1999-08-31,CON
PCT/US00/24271,60152126,1999-09-02,PRO
PCT/US00/24271,09649027,2000-08-28,CON
PCT/US00/24272,09388026,1999-08-31,CON
PCT/US00/24274,09389212,1999-09-03,CON
PCT/US00/24276,09392670,1999-09-08,CON
PCT/US00/24277,09392831,1999-09-08,CON
PCT/US00/24278,09387894,1999-09-01,CON
PCT/US00/24279,60152240,1999-09-03,PRO
PCT/US00/24279,60158245,1999-10-08,PRO
PCT/US00/24281,09452653,1999-12-01,CON
PCT/US00/24283,09388686,1999-09-02,CON
PCT/US00/24284,09396343,1999-09-15,CON
PCT/US00/24285,09386352,1999-08-31,CON
PCT/US00/24287,60152190,1999-09-02,PRO
PCT/US00/24288,09387748,1999-08-31,CON
PCT/US00/24289,09386897,1999-08-31,CON
PCT/US00/24290,60152312,1999-09-03,PRO
PCT/US00/24292,09390112,1999-09-03,CON
PCT/US00/24293,09389092,1999-09-02,CON
PCT/US00/24294,60154089,1999-09-15,PRO
PCT/US00/24294,09434948,1999-11-05,CON
PCT/US00/24296,09639491,2000-08-15,CON
PCT/US00/24298,60220748,2000-07-26,PRO
PCT/US00/24300,09398911,1999-09-14,CON
PCT/US00/24301,09390579,1999-09-03,CON
PCT/US00/24301,09470724,1999-12-22,CON
PCT/US00/24302,09387195,1999-08-31,CON
PCT/US00/24303,60151824,1999-09-01,PRO
PCT/US00/24303,09484686,2000-01-17,CON
PCT/US00/24304,09389607,1999-09-03,CON
PCT/US00/24304,09609189,2000-06-30,CON
PCT/US00/24306,09390579,1999-09-03,CON
PCT/US00/24306,09451407,1999-11-30,CON
PCT/US00/24308,60153100,1999-09-09,PRO
PCT/US00/24310,60152303,1999-09-03,PRO
PCT/US00/24312,09386619,1999-08-31,CON
PCT/US00/24313,09387415,1999-08-31,CON
PCT/US00/24314,09652395,2000-08-31,CON
PCT/US00/24315,09389169,1999-09-02,CON
PCT/US00/24316,60153356,1999-09-10,PRO
PCT/US00/24316,09624707,2000-07-25,CON
PCT/US00/24317,60152008,1999-09-01,PRO
PCT/US00/24318,09389780,1999-09-03,CON
PCT/US00/24320,09393244,1999-09-10,CON
PCT/US00/24321,60153415,1999-09-10,PRO
PCT/US00/24321,60153417,1999-09-10,PRO
PCT/US00/24322,60153140,1999-09-09,PRO
PCT/US00/24322,09652771,2000-08-31,CON
PCT/US00/24323,09393571,1999-09-10,CON
PCT/US00/24325,09387621,1999-08-31,CON
PCT/US00/24327,09390917,1999-09-07,CON
PCT/US00/24328,09519450,2000-03-05,CON
PCT/US00/24329,60220748,2000-07-26,PRO
PCT/US00/24330,09401640,1999-09-22,CON
PCT/US00/24332,09389929,1999-09-03,CON
PCT/US00/24333,09390239,1999-09-03,CON
PCT/US00/24334,09390241,1999-09-03,CON
PCT/US00/24335,60151492,1999-08-30,PRO
PCT/US00/24336,60150766,1999-08-26,PRO
PCT/US00/24336,60210334,2000-06-07,PRO
PCT/US00/24337,09384356,1999-08-27,CON
PCT/US00/24340,09391071,1999-09-04,CON
PCT/US00/24341,09407437,1999-09-29,CON
PCT/US00/24342,09409464,1999-09-30,CON
PCT/US00/24343,09391637,1999-09-07,CON
PCT/US00/24345,09387063,1999-08-31,CON
PCT/US00/24346,09388126,1999-09-01,CON
PCT/US00/24348,60151670,1999-08-31,PRO
PCT/US00/24349,09391869,1999-09-08,CON
PCT/US00/24351,60151829,1999-09-01,PRO
PCT/US00/24351,60159796,1999-10-15,PRO
PCT/US00/24352,09389540,1999-09-03,CON
PCT/US00/24354,09393369,1999-09-10,CON
PCT/US00/24354,60164284,1999-11-05,PRO
PCT/US00/24354,09636190,2000-08-10,CON
PCT/US00/24355,09415873,1999-10-08,CON
PCT/US00/24356,60151969,1999-09-01,PRO
PCT/US00/24358,60151972,1999-09-01,PRO
PCT/US00/24359,60152785,1999-09-03,PRO
PCT/US00/24360,09389544,1999-09-03,CON
PCT/US00/24362,60152393,1999-09-03,PRO
PCT/US00/24364,60152761,1999-09-08,PRO
PCT/US00/24364,60199969,2000-04-27,PRO
PCT/US00/24366,09394237,1999-09-13,CON
PCT/US00/24367,09397758,1999-09-16,CON
PCT/US00/24369,09534824,2000-03-23,CON
PCT/US00/24371,60153112,1999-09-07,PRO
PCT/US00/24371,60160519,1999-10-20,PRO
PCT/US00/24371,60167405,1999-11-24,PRO
PCT/US00/24372,09390792,1999-09-07,CON
PCT/US00/24373,09391861,1999-09-07,CON
PCT/US00/24373,09644052,2000-08-23,CON
PCT/US00/24374,09395726,1999-09-10,CON
PCT/US00/24380,09393151,1999-09-10,CON
PCT/US00/24381,09394474,1999-09-11,CON
PCT/US00/24382,09392350,1999-09-09,CON
PCT/US00/24383,09390508,1999-09-03,CON
PCT/US00/24385,09406340,1999-09-27,CON
PCT/US00/24386,60151840,1999-09-01,PRO
PCT/US00/24386,09489373,2000-01-21,CON
PCT/US00/24386,60195542,2000-04-07,PRO
PCT/US00/24386,60207460,2000-05-25,PRO
PCT/US00/24388,09654382,2000-09-01,CON
PCT/US00/24389,09401735,1999-09-23,CON
PCT/US00/24390,09404005,1999-09-23,CON
PCT/US00/24391,09475483,1999-12-30,CON
PCT/US00/24392,09401686,1999-09-23,CON
PCT/US00/24393,09527026,2000-03-16,CON
PCT/US00/24394,09393517,1999-09-10,CON
PCT/US00/24397,09571789,2000-05-16,CON
PCT/US00/24398,60152354,1999-09-07,PRO
PCT/US00/24398,60155107,1999-09-22,PRO
PCT/US00/24399,09390594,1999-09-03,CON
PCT/US00/24400,60152660,1999-09-07,PRO
PCT/US00/24401,60152701,1999-09-07,PRO
PCT/US00/24402,09393096,1999-09-09,CON
PCT/US00/24405,60152254,1999-09-03,PRO
PCT/US00/24406,09404671,1999-09-23,CON
PCT/US00/24407,09393245,1999-09-10,CON
PCT/US00/24409,09398841,1999-09-17,CON
PCT/US00/24410,60152494,1999-09-02,PRO
PCT/US00/24411,09479180,2000-01-07,CON
PCT/US00/24412,09468014,1999-12-20,CON
PCT/US00/24413,09395704,1999-09-14,CON
PCT/US00/24417,09396141,1999-09-15,CON
PCT/US00/24417,09500735,2000-02-09,CON
PCT/US00/24418,09392420,1999-09-09,CON
PCT/US00/24419,09413000,1999-10-05,CON
PCT/US00/24420,09456957,1999-12-07,CON
PCT/US00/24421,60152348,1999-09-07,PRO
PCT/US00/24422,09489178,2000-01-21,CON
PCT/US00/24423,09476875,2000-01-04,CON
PCT/US00/24424,09391776,1999-09-08,CON
PCT/US00/24425,09399041,1999-09-21,CON
PCT/US00/24426,09395420,1999-09-14,CON
PCT/US00/24427,09401557,1999-09-22,CON
PCT/US00/24430,09390867,1999-09-07,CON
PCT/US00/24431,60153004,1999-09-09,PRO
PCT/US00/24432,60153348,1999-09-10,PRO
PCT/US00/24433,09397338,1999-09-15,CON
PCT/US00/24434,09390974,1999-09-07,CON
PCT/US00/24435,09396998,1999-09-15,CON
PCT/US00/24437,60153293,1999-09-10,PRO
PCT/US00/24438,09393738,1999-09-10,CON
PCT/US00/24439,09397472,1999-09-17,CON
PCT/US00/24440,09477843,2000-01-05,CON
PCT/US00/24442,60154640,1999-09-17,PRO
PCT/US00/24442,09558755,2000-04-21,CON
PCT/US00/24443,60153506,1999-09-13,PRO
PCT/US00/24445,60154569,1999-09-17,PRO
PCT/US00/24448,09410776,1999-10-01,CON
PCT/US00/24453,09390923,1999-09-07,CON
PCT/US00/24454,09390819,1999-09-07,CON
PCT/US00/24455,09404899,1999-09-24,CON
PCT/US00/24456,60152293,1999-09-03,PRO
PCT/US00/24458,09388504,1999-09-02,CON
PCT/US00/24460,09495390,2000-01-31,CON
PCT/US00/24461,09495390,2000-01-31,CON
PCT/US00/24461,09574704,2000-05-18,CON
PCT/US00/24462,09388172,1999-09-01,CON
PCT/US00/24463,60151965,1999-09-01,PRO
PCT/US00/24463,60171361,1999-12-22,PRO
PCT/US00/24464,09390607,1999-09-03,CON
PCT/US00/24465,60152661,1999-09-07,PRO
PCT/US00/24465,09521769,2000-03-09,CON
PCT/US00/24468,09405372,1999-09-24,CON
PCT/US00/24470,09393881,1999-09-10,CON
PCT/US00/24471,60153120,1999-09-08,PRO
PCT/US00/24471,60172575,1999-12-20,PRO
PCT/US00/24471,60213071,2000-06-21,PRO
PCT/US00/24472,60152339,1999-09-07,PRO
PCT/US00/24474,09393291,1999-09-10,CON
PCT/US00/24475,60152360,1999-09-07,PRO
PCT/US00/24475,60152361,1999-09-07,PRO
PCT/US00/24475,09544203,2000-04-07,CON
PCT/US00/24476,09392250,1999-09-09,CON
PCT/US00/24477,60153247,1999-09-10,PRO
PCT/US00/24477,09464933,1999-12-16,CON
PCT/US00/24481,09392290,1999-09-08,CON
PCT/US00/24482,60153512,1999-09-13,PRO
PCT/US00/24483,60153403,1999-09-10,PRO
PCT/US00/24484,60153887,1999-09-14,PRO
PCT/US00/24486,60152876,1999-09-08,PRO
