application_number,parent_application_number,parent_filing_date,continuation_type
10754822,10218549,2002-08-14,DIV
10754824,60218431,2000-07-14,PRO
10754824,09904445,2001-07-11,CON
10754827,09834873,2001-04-13,CON
10754827,10263639,2002-10-03,CON
10754829,60493401,2003-08-07,PRO
10754832,09723425,2000-11-28,DIV
10754842,10225605,2002-08-22,CIP
10754843,60512828,2003-10-20,PRO
10754844,10262046,2002-10-02,CIP
10754846,09202634,1999-03-03,CON
10754846,PCT/EP97/03187,1997-06-18,NST
10754847,60172878,1999-12-20,PRO
10754847,60203347,2000-05-10,PRO
10754847,09742454,2000-12-19,CIP
10754847,09883777,2001-06-18,DIV
10754847,PCT/US00/34755,2000-12-19,CIP
10754851,60440908,2003-01-15,PRO
10754852,60322089,2001-09-10,PRO
10754852,10242016,2002-09-10,CON
10754853,10187564,2002-07-02,CIP
10754855,60439008,2003-01-09,PRO
10754856,60439014,2003-01-09,PRO
10754858,10361400,2003-02-10,CIP
10754861,60439345,2003-01-10,PRO
10754864,60440216,2003-01-14,PRO
10754866,60439158,2003-01-10,PRO
10754868,PCT/FR02/02435,2002-07-11,CON
10754872,60438768,2003-01-09,PRO
10754876,60438950,2003-01-09,PRO
10754883,60439377,2003-01-10,PRO
10754886,60439227,2003-01-09,PRO
10754887,08699552,1996-08-19,CIP
10754887,09008636,1998-01-16,CIP
10754887,09231570,1999-01-14,CON
10754887,09690947,2000-10-18,CON
10754887,09929478,2001-08-14,CIP
10754887,10053750,2002-01-21,CIP
10754887,60439206,2003-01-10,PRO
10754890,60438917,2003-01-08,PRO
10754891,60439089,2003-01-08,PRO
10754892,60439064,2003-01-08,PRO
10754895,60021773,1996-07-15,PRO
10754895,60046141,1997-05-09,PRO
10754895,60047634,1997-05-23,PRO
10754895,08892403,1997-07-15,CIP
10754895,09291894,1999-04-13,CIP
10754895,60143425,1999-07-13,PRO
10754895,09614285,2000-07-12,DIV
10754896,09346470,1999-07-01,CON
10754896,PCT/AU99/00033,1999-01-15,NST
10754898,60439242,2003-01-10,PRO
10754899,PCT/US02/22247,2002-07-11,CON
10754900,60304965,2001-07-12,PRO
10754900,60333310,2001-11-23,PRO
10754900,PCT/US02/21923,2002-07-12,CON
10754903,60525428,2003-11-26,PRO
10754905,60287219,2001-04-27,PRO
10754905,10134970,2002-04-29,CON
10754908,10640407,2003-08-13,CIP
10754909,PCT/DE02/02526,2002-07-10,CON
10754910,PCT/DE02/02458,2002-07-04,CON
10754911,60438939,2003-01-09,PRO
10754913,09574368,2000-05-19,DIV
10754914,60439061,2003-01-08,PRO
10754914,60441984,2003-01-22,PRO
10754915,60439050,2003-01-09,PRO
10754916,60440894,2003-01-17,PRO
10754917,60439047,2003-01-09,PRO
10754919,60520530,2003-11-17,PRO
10754920,09759940,2001-01-13,REI
10754921,09828065,2001-04-05,REI
10754922,60439498,2003-01-09,PRO
10754922,60456041,2003-03-19,PRO
10754922,60514549,2003-10-23,PRO
10754923,10030187,2002-02-04,CON
10754923,PCT/GB01/02553,2001-06-12,NST
10754924,07521674,1990-05-10,CON
10754924,07976665,1992-11-16,CON
10754924,08288429,1994-08-10,DIV
10754924,08478394,1995-06-07,DIV
10754924,09079473,1998-05-15,CON
10754926,PCT/JP02/07026,2002-07-10,CON
10754928,60438523,2003-01-08,PRO
10754928,60466974,2003-04-30,PRO
10754928,60520211,2003-11-13,PRO
10754929,60147117,1999-08-04,PRO
10754929,09632553,2000-08-04,DIV
10754930,PCT/FR02/02543,2002-07-16,CON
10754931,10455933,2003-06-06,CIP
10754939,10179077,2002-05-13,DIV
10754940,09513856,2000-02-25,DIV
10754940,10058446,2002-01-28,DIV
10754941,10316659,2002-12-11,DIV
10754943,PCT/DE02/02561,2002-07-12,CON
10754944,60439129,2003-01-10,PRO
10754945,60462872,2003-04-15,PRO
10754945,60475175,2003-06-02,PRO
10754945,60475191,2003-06-02,PRO
10754946,60462872,2003-04-15,PRO
10754946,60475175,2003-06-02,PRO
10754946,60475191,2003-06-02,PRO
10754947,60462872,2003-04-15,PRO
10754947,60475175,2003-06-02,PRO
10754947,60475191,2003-06-02,PRO
10754948,10023548,2001-12-17,DIV
10754965,60439482,2003-01-13,PRO
10754965,60442714,2003-01-27,PRO
10754966,10217758,2002-08-12,CIP
10754966,10342576,2003-01-14,DIV
10754967,09442556,1999-11-18,DIV
10754967,60439179,2003-01-10,PRO
10754967,10346592,2003-01-17,CIP
10754968,60310137,2001-08-03,PRO
10754968,10210976,2002-08-02,DIV
10754969,09727228,2000-11-29,CON
10754972,60440041,2003-01-15,PRO
10754973,10040765,2001-12-28,DIV
10754978,09751262,2000-12-29,DIV
10754979,10033673,2001-12-28,DIV
10754981,60082669,1998-04-22,PRO
10754981,09673429,2000-12-11,DIV
10754981,PCT/US99/08705,1999-04-21,NST
10754982,08914332,1997-07-14,CON
10754986,10126434,2002-04-19,CON
10754993,10185645,2002-06-28,CON
10754994,60439215,2003-01-10,PRO
10754997,09658417,2000-09-08,DIV
10755001,09250974,1999-02-16,CON
10755001,10035390,2001-12-28,CON
10755002,60439587,2003-01-11,PRO
10755003,09882435,2001-06-15,DIV
10755005,60309590,2001-08-02,PRO
10755005,10209808,2002-08-01,CIP
10755008,09997054,2001-11-29,CIP
10755008,PCT/US02/38063,2002-11-27,CIP
10755016,60289871,2001-05-09,PRO
10755016,10141718,2002-05-09,DIV
10755017,09474381,1999-12-29,CON
10755018,60438930,2003-01-09,PRO
10755021,60439553,2003-01-14,PRO
10755022,60439044,2003-01-08,PRO
10755023,10354554,2003-01-30,CIP
10755024,60267653,2001-02-12,PRO
10755024,10071027,2002-02-08,DIV
10755029,60439073,2003-01-09,PRO
10755033,60439252,2003-01-10,PRO
10755033,60439381,2003-01-10,PRO
10755034,60392620,2002-06-27,PRO
10755034,10609003,2003-06-27,CIP
10755037,08784740,1997-01-16,CON
10755037,09441408,1999-11-16,CON
10755037,09761337,2001-01-16,CON
10755038,60438966,2003-01-09,PRO
10755039,08664262,1996-05-13,CIP
10755039,60031604,1996-11-27,PRO
10755039,08814978,1997-03-11,CON
10755039,10042086,2002-01-08,DIV
10755042,10055568,2002-01-22,DIV
10755043,PCT/EP02/06850,2002-06-20,CON
10755045,09606429,2000-06-28,CON
10755048,60438847,2003-01-09,PRO
10755052,07662939,1991-03-01,CIP
10755052,07958941,1992-10-09,CON
10755052,08259441,1994-06-14,CON
10755052,08442481,1995-05-16,CON
10755052,08731056,1996-10-09,CON
10755052,09058981,1998-04-13,CON
10755052,09518905,2000-03-03,CON
10755052,09667168,2000-09-21,CON
10755052,10324804,2002-12-19,CON
10755055,60438733,2003-01-08,PRO
10755059,10201097,2002-07-23,CIP
10755061,PCT/IB03/02309,2003-06-16,CON
10755063,60439685,2003-01-13,PRO
10755063,60513552,2003-10-24,PRO
10755064,60492881,2003-08-06,PRO
10755066,60211724,2000-06-15,PRO
10755066,09880222,2001-06-13,CIP
10755066,60373072,2002-04-16,PRO
10755066,10412982,2003-04-14,CIP
10755066,10671216,2003-09-25,CIP
10755066,10705282,2003-11-10,CIP
10755069,09614035,2000-07-11,DIV
10755073,60518445,2003-11-07,PRO
10755076,60438890,2003-01-08,PRO
10755078,60189635,2000-03-14,PRO
10755078,09645774,2000-08-24,CON
10755080,60439030,2003-01-10,PRO
10755080,10683325,2003-10-10,CIP
10755081,60438968,2003-01-09,PRO
10755082,60438778,2003-01-09,PRO
10755084,PCT/NL02/00452,2002-07-10,CON
10755085,10609004,2003-06-27,CIP
10755086,60439359,2003-01-10,PRO
10755086,60505097,2003-09-22,PRO
10755087,60141798,1999-06-30,PRO
10755087,09561077,2000-04-28,CON
10755090,60201982,2000-05-03,PRO
10755090,09848526,2001-05-03,CIP
10755092,07772027,1991-10-04,CIP
10755092,07951715,1992-09-25,DIV
10755092,08459504,1995-06-02,CON
10755092,09547422,2000-04-11,CON
10755092,09988462,2001-11-20,CON
10755097,09140921,1998-08-26,CIP
10755097,09146556,1998-09-03,DIV
10755097,09651699,2000-08-30,DIV
10755099,60447020,2003-02-13,PRO
10755101,10259148,2002-09-27,DIV
10755101,PCT/DE01/00893,2001-03-08,CON
10755103,60450585,2003-02-27,PRO
10755104,60439126,2003-01-10,PRO
10755104,60486938,2003-07-14,PRO
10755104,60494685,2003-08-12,PRO
10755106,60439234,2003-01-09,PRO
10755106,60451290,2003-03-01,PRO
10755106,60507629,2003-09-30,PRO
10755109,08211882,1994-04-22,DIV
10755109,09633659,2000-08-07,DIV
10755109,10073718,2002-02-11,CON
10755110,60439385,2003-01-09,PRO
10755114,09992502,2001-11-19,CON
10755115,09857716,2001-09-06,DIV
10755115,PCT/IB99/02014,1999-12-07,NST
10755118,08108591,1993-11-22,CIP
10755118,08462977,1995-06-05,CON
10755123,60439250,2003-01-10,PRO
10755125,09657333,2000-09-07,DIV
10755126,10015453,2001-12-11,DIV
10755127,60213911,2000-06-26,PRO
10755127,09892382,2001-06-26,DIV
10755129,10079946,2002-02-20,DIV
10755130,10360176,2003-02-06,CIP
10755131,60438909,2003-01-09,PRO
10755136,60219322,2000-03-28,PRO
10755136,09820070,2001-03-28,DIV
10755136,10318213,2002-12-12,DIV
10755150,10118678,2002-04-09,DIV
10755152,09494284,2000-01-30,DIV
10755155,10072528,2002-02-08,DIV
10755156,09786457,2001-05-29,DIV
10755156,PCT/GB99/02916,1999-09-03,NST
10755158,60439836,2003-01-13,PRO
10755161,60504689,2003-09-22,PRO
10755162,60438610,2003-01-08,PRO
10755163,09951080,2001-09-13,DIV
10755164,09993907,2001-11-27,CIP
10755166,08211882,1994-04-22,DIV
10755166,09633659,2000-08-07,DIV
10755166,10073718,2002-02-11,CON
10755169,10252628,2002-09-23,CON
10755171,60128535,1999-04-09,PRO
10755171,09541161,2000-03-31,CON
10755173,60438972,2003-01-09,PRO
10755174,09865649,2001-05-25,DIV
10755175,10143590,2002-05-08,CIP
10755180,09579165,2000-05-25,CIP
10755181,60439915,2003-01-13,PRO
10755182,60439684,2003-01-13,PRO
10755183,09881555,2001-06-14,CIP
10755184,09880486,2001-06-13,DIV
10755186,10021910,2001-12-13,CON
10755188,60438847,2003-01-09,PRO
10755189,60439176,2003-01-10,PRO
10755190,07781153,1991-10-31,CON
10755190,08207814,1994-03-07,CON
10755190,09877804,2001-06-07,CON
10755192,60439324,2003-01-09,PRO
10755195,60438612,2003-01-08,PRO
10755196,60465103,2003-04-24,PRO
10755197,60465103,2003-04-24,PRO
10755198,09805422,2001-03-13,CIP
10755198,10224793,2002-08-21,DIV
10755202,60439084,2003-01-08,PRO
10755202,60477664,2003-06-10,PRO
10755202,10723375,2003-11-25,CIP
10755203,08202964,1994-02-28,CIP
10755203,08395554,1995-02-28,CIP
10755203,08481633,1995-06-07,CON
10755203,08984776,1997-12-04,CON
10755203,09436805,1999-11-09,CON
10755203,10262581,2002-09-30,CIP
10755203,60439204,2003-01-10,PRO
10755208,09966366,2001-10-01,CIP
10755210,09939500,2001-08-23,CON
10755211,60361889,2002-03-05,PRO
10755211,10207705,2002-07-26,DIV
10755216,60447518,2003-02-14,PRO
10755218,60439130,2003-01-10,PRO
10755220,60440475,2003-01-16,PRO
10755225,10096282,2002-03-13,CON
10755229,09832181,2001-04-11,DIV
10755230,60307183,2001-07-24,PRO
10755230,10195553,2002-07-16,DIV
10755232,10124597,2002-04-18,CIP
10755237,10180451,2002-06-26,CON
10755238,10014226,2001-12-11,DIV
10755249,60439229,2003-01-10,PRO
10755250,60263379,2001-01-23,PRO
10755250,09964078,2001-09-26,CON
10755256,60441871,2003-01-22,PRO
10755259,09320676,1999-05-27,REI
10755261,60508912,2003-10-07,PRO
10755265,PCT/FR02/02379,2002-07-08,CON
10755270,10215006,2002-08-09,CIP
10755275,09439534,1999-11-12,DIV
10755277,PCT/FR02/02380,2002-07-08,CON
10755283,09642769,2000-08-22,CON
10755284,09422352,1999-10-21,CON
10755285,09811606,2001-03-20,DIV
10755286,60496544,2003-08-21,PRO
10755291,10223303,2002-08-20,CIP
10755292,09952024,2001-09-14,CON
10755292,10218488,2002-08-15,CON
10755300,09949616,2001-09-12,DIV
10755303,PCT/JP03/04717,2003-04-14,CON
10755308,09869594,2001-08-09,DIV
10755308,10277818,2002-10-23,DIV
10755308,PCT/JP00/03080,2000-05-15,NST
10755318,09070772,1998-05-01,DIV
10755318,09774084,2001-01-31,DIV
10755322,10172976,2002-06-18,CIP
10755322,10299842,2002-11-20,DIV
10755323,09988755,2001-11-20,DIV
10755328,09287632,1999-04-07,CON
10755334,60448884,2003-02-24,PRO
10755339,09995588,2001-11-29,DIV
10755343,10127610,2002-04-23,DIV
10755344,10613997,2003-07-08,CON
10755346,60439448,2003-01-13,PRO
10755346,60439449,2003-01-13,PRO
10755346,60439455,2003-01-13,PRO
10755346,60476237,2003-06-06,PRO
10755350,10468007,2003-08-21,CON
10755350,PCT/JP01/01272,2001-02-21,NST
10755358,07657910,1991-02-20,CON
10755358,08136049,1993-10-14,CON
10755358,08393920,1995-02-24,CON
10755358,08794017,1997-02-03,CON
10755358,09240591,1999-02-01,CON
10755358,09758163,2001-01-12,DIV
10755360,10236044,2002-09-05,DIV
10755361,10230368,2002-08-29,DIV
10755363,09408507,1999-09-30,DIV
10755364,09408507,1999-09-30,DIV
10755365,10052816,2002-01-23,CON
10755366,60448146,2003-02-20,PRO
10755366,60452497,2003-03-07,PRO
10755367,60448146,2003-02-20,PRO
10755367,60452497,2003-03-07,PRO
10755368,10157963,2002-05-31,CON
10755379,10180965,2002-06-27,DIV
10755382,08318157,1994-10-05,DIV
10755382,09253794,1999-02-22,CON
10755383,60440344,2003-01-16,PRO
10755384,09984489,2001-10-30,DIV
10755388,PCT/JP02/07128,2002-07-12,CON
10755392,60439469,2003-01-13,PRO
10755393,09548966,2000-04-13,CON
10755397,09717025,2000-11-22,DIV
10755399,09801774,2001-03-09,DIV
10755400,10661867,2003-09-12,CIP
10755403,60440371,2003-01-16,PRO
10755404,60307655,2001-07-26,PRO
10755404,10200690,2002-07-22,CIP
10755407,60439438,2003-01-13,PRO
10755408,09526757,2000-03-16,CON
10755414,08208586,1994-03-11,CON
10755414,09964542,2001-09-28,CON
10755415,10727989,2003-12-05,CIP
10755418,60148617,1999-08-12,PRO
10755418,60181246,2000-02-09,PRO
10755418,09637340,2000-08-11,CON
10755418,10347819,2003-01-21,CON
10755421,10116069,2002-04-03,CON
10755422,60446257,2003-02-11,PRO
10755424,60442181,2003-01-23,PRO
10755427,08286878,1994-08-05,DIV
10755427,08499279,1995-07-07,CON
10755427,09968100,2001-10-01,CON
10755427,10330903,2002-12-27,CON
10755428,60121114,1999-02-22,PRO
10755428,09503510,2000-02-14,CON
10755428,09883427,2001-06-18,CON
10755431,09957779,2001-09-21,DIV
10755432,60439137,2003-01-10,PRO
10755433,60300675,2001-06-25,PRO
10755433,60324205,2001-09-21,PRO
10755433,60364418,2002-03-14,PRO
10755433,10180222,2002-06-25,DIV
10755434,10102433,2002-03-19,CON
10755437,60439864,2003-01-13,PRO
10755437,60469501,2003-05-09,PRO
10755444,09959698,2001-11-05,CON
10755444,PCT/JP01/01877,2001-03-01,NST
10755445,09515153,2000-02-29,CON
10755446,10092551,2002-03-08,DIV
10755448,10093519,2002-03-11,DIV
10755451,60432235,2002-12-11,PRO
10755451,60439444,2003-01-13,PRO
10755451,10732412,2003-12-11,CIP
10755454,09746571,2000-12-21,CIP
10755454,10246816,2002-09-17,CON
10755458,60439676,2003-01-13,PRO
10755463,09819736,2001-03-29,CON
10755463,10243835,2002-09-16,CIP
10755464,60439452,2003-01-13,PRO
10755464,60440049,2003-01-15,PRO
10755466,09786681,2001-04-30,DIV
10755481,09948761,2001-09-10,CON
10755484,60504719,2003-09-22,PRO
10755484,60507306,2003-09-30,PRO
10755484,60511472,2003-10-15,PRO
10755487,10273549,2002-10-18,DIV
10755489,60440268,2003-01-15,PRO
10755490,60227604,2000-08-24,PRO
10755490,60268269,2001-02-13,PRO
10755490,09935493,2001-08-23,DIV
10755493,PCT/EP02/09485,2002-08-24,CON
10755494,10672909,2003-09-26,CIP
10755494,10717956,2003-11-20,CIP
10755495,10132337,2002-04-25,DIV
10755496,10197049,2002-07-17,CON
10755498,10054561,2002-01-22,CON
10755499,09333608,1999-06-15,CON
10755505,60119834,1999-02-12,PRO
10755505,09500849,2000-02-10,CON
10755506,08382317,1995-02-01,CIP
10755506,08875365,1997-12-12,CON
10755506,PCT/US96/00164,1996-01-16,NST
10755506,10034522,2001-12-20,CON
10755507,08382317,1995-02-01,CIP
10755507,08875365,1997-12-12,CON
10755507,PCT/US96/00164,1996-01-16,NST
10755507,10034522,2001-12-20,CON
10755513,08850537,1997-05-02,CON
10755515,09730362,2000-12-05,DIV
10755516,60237012,2000-09-29,PRO
10755516,09968560,2001-10-01,CIP
10755521,60308365,2001-07-27,PRO
10755521,10207296,2002-07-29,DIV
10755524,60451445,2003-03-03,PRO
10755526,09750751,2000-12-29,DIV
10755529,09661521,2000-09-13,CON
10755530,60291876,2001-05-18,PRO
10755530,10152182,2002-05-20,DIV
10755531,60220433,2000-07-24,PRO
10755531,09902086,2001-07-11,DIV
10755532,60290579,2001-05-11,PRO
10755532,10096807,2002-03-13,DIV
10755533,60166564,1999-11-19,PRO
10755533,09713166,2000-11-15,DIV
10755536,60440032,2003-01-15,PRO
10755538,08730099,1996-10-15,CON
10755538,09190975,1998-11-12,CON
10755538,09559697,2000-04-27,DIV
10755539,60440118,2003-01-14,PRO
10755541,10460574,2003-06-12,CIP
10755543,10413753,2003-04-15,CIP
10755544,60441674,2003-01-22,PRO
10755545,PCT/AU02/00945,2002-07-12,CON
10755547,10145509,2002-05-14,CIP
10755550,10407128,2003-04-03,DIV
10755555,09760155,2001-01-12,CON
10755559,09743994,2001-01-17,CON
10755561,60440056,2003-01-14,PRO
10755561,60454565,2003-03-14,PRO
10755563,09462590,2000-01-07,CIP
10755563,PCT/RU97/00224,1997-07-08,NST
10755566,09517937,2000-03-03,DIV
10755566,09824419,2001-04-02,DIV
10755569,10692194,2003-10-23,CIP
10755574,60193916,2000-03-31,PRO
10755574,09818077,2001-03-27,CON
10755576,60440958,2003-01-17,PRO
10755577,10696970,2003-10-30,CIP
10755583,09696130,2000-10-25,DIV
10755584,10006973,2001-12-04,DIV
10755586,10004032,2001-10-31,CON
10755591,09759057,2001-01-12,DIV
10755592,09759057,2001-01-12,DIV
10755593,60443492,2003-01-29,PRO
10755594,60439386,2003-01-10,PRO
10755596,10243019,2002-09-13,DIV
10755597,10284553,2002-10-30,CIP
10755604,60439707,2003-01-13,PRO
10755606,60439477,2003-01-13,PRO
10755607,10073447,2002-02-11,CON
10755610,60245518,2000-11-03,PRO
10755610,10012653,2001-10-30,DIV
10755612,60439875,2003-01-14,PRO
10755613,09788769,2001-02-20,CIP
10755620,10613322,2003-07-03,CON
10755622,09490666,2000-01-24,CON
10755624,60441189,2003-01-21,PRO
10755627,09449121,1999-11-24,CIP
10755627,60187960,2000-03-09,PRO
10755627,09799414,2001-03-05,CON
10755627,10287178,2002-11-04,CON
10755630,60440493,2003-01-16,PRO
10755630,60449760,2003-02-25,PRO
10755635,60297998,2001-06-13,PRO
10755635,10170963,2002-06-13,DIV
10755638,09973342,2001-10-09,CIP
10755638,10103414,2002-03-21,CON
10755639,60310652,2001-08-06,PRO
10755639,PCT/US02/24911,2002-08-06,NST
10755642,60439594,2003-01-13,PRO
10755644,08854008,1997-05-08,DIV
10755645,10001402,2001-10-25,CON
10755646,60310994,2001-08-08,PRO
10755646,10215281,2002-08-08,CIP
10755647,60440004,2003-01-14,PRO
10755649,09532349,2000-03-21,CON
10755649,10446539,2003-05-28,CON
10755651,09540156,2000-03-31,CON
10755653,60439819,2003-01-13,PRO
10755654,10655700,2003-09-05,CIP
10755655,09735219,2000-12-12,CON
10755656,60218509,2000-07-15,PRO
10755656,09824847,2001-04-04,CIP
10755663,60319845,2003-01-09,PRO
10755665,10693665,2003-10-27,CIP
10755668,60439493,2003-01-13,PRO
10755673,60439809,2003-01-14,PRO
10755674,60442518,2003-01-27,PRO
10755675,10346169,2003-01-17,CIP
10755676,09877034,2001-06-11,CIP
10755676,10120796,2002-04-12,CIP
10755677,PCT/EP02/07527,2002-07-05,CIP
10755691,10256434,2002-09-27,CON
10755693,60439671,2003-01-13,PRO
10755694,60439459,2003-01-13,PRO
10755695,10637207,2003-08-09,CIP
10755696,PCT/DE02/02090,2002-06-07,CON
10755701,60264153,2001-01-25,PRO
10755701,10057284,2002-01-24,CON
10755702,PCT/EP02/07344,2002-07-03,CON
10755703,09034689,1998-03-04,CON
10755703,09483411,2000-01-14,CON
10755703,10032230,2001-12-18,CON
10755704,60411307,2002-09-17,PRO
10755704,10285331,2002-10-31,CIP
10755707,60439975,2003-01-14,PRO
10755708,60439243,2003-01-10,PRO
10755708,60439106,2003-01-10,PRO
10755709,60439387,2003-01-10,PRO
10755710,PCT/EP02/07984,2002-07-18,CON
10755712,60441503,2003-01-21,PRO
10755713,09851368,2001-05-08,CIP
10755714,60439262,2003-01-10,PRO
10755716,60439602,2003-01-10,PRO
10755719,60156472,1999-09-28,PRO
10755719,09676043,2000-09-28,CON
10755720,60439570,2003-01-10,PRO
10755721,10218823,2002-08-14,CON
10755722,60439243,2003-01-10,PRO
10755722,60439106,2003-01-10,PRO
10755723,60473204,2003-05-23,PRO
10755724,60296297,2001-06-06,PRO
10755724,10165291,2002-06-06,CON
10755726,60439246,2003-01-10,PRO
10755727,10692181,2003-10-23,CIP
10755730,09379096,1999-08-23,DIV
10755730,09880392,2001-06-13,DIV
10755732,10152267,2002-05-21,CON
10755737,PCT/EP02/07243,2002-07-01,CON
10755738,10156886,2002-05-28,CIP
10755741,09438560,1999-11-10,CON
10755741,10156891,2002-05-28,CON
10755743,08478397,1995-06-07,CIP
10755743,08627724,1996-04-02,CIP
10755743,08802337,1997-02-11,DIV
10755743,09852581,2001-05-10,CON
10755746,10341848,2003-01-14,CIP
10755746,10341863,2003-01-14,CIP
10755746,10358966,2003-02-05,CIP
10755746,10389456,2003-03-14,CIP
10755748,10019104,2002-04-12,CON
10755748,10241621,2002-09-11,CON
