application_number,parent_application_number,parent_filing_date,continuation_type
11499862,11273596,2005-11-14,CIP
11499864,10152325,2002-05-20,CON
11499868,PCT/EP05/00993,2005-02-01,CON
11499871,60715800,2005-09-09,PRO
11499875,09446301,1999-12-20,CON
11499875,10253904,2002-09-25,CON
11499875,PCT/IB98/00962,1998-06-22,NST
11499876,60705612,2005-08-04,PRO
11499876,60741783,2005-12-02,PRO
11499876,60779370,2006-03-03,PRO
11499876,60792276,2006-04-14,PRO
11499878,60706435,2005-08-09,PRO
11499878,60772376,2006-02-10,PRO
11499884,10435654,2003-05-09,CON
11499884,PCT/NL01/00805,2001-11-06,CON
11499887,10877968,2004-06-25,CIP
11499887,60583125,2004-06-25,PRO
11499888,08489068,1995-06-09,CON
11499888,08965720,1997-11-07,CIP
11499888,09028082,1998-02-23,CIP
11499888,60128975,1999-04-12,PRO
11499888,09547782,2000-04-12,CON
11499889,60705770,2005-08-05,PRO
11499891,60328624,2001-10-11,PRO
11499891,60414155,2002-09-27,PRO
11499891,10269695,2002-10-10,CIP
11499891,10410998,2003-04-09,DIV
11499892,60328624,2001-10-11,PRO
11499892,60414155,2002-09-27,PRO
11499892,10269695,2002-10-10,CIP
11499892,10410998,2003-04-09,DIV
11499898,60335609,2001-11-14,PRO
11499898,10124626,2002-04-16,CON
11499900,10242291,2002-09-11,CIP
11499900,10644642,2003-08-20,CON
11499901,60705612,2005-08-04,PRO
11499901,60741783,2005-12-02,PRO
11499901,60779370,2006-03-03,PRO
11499901,60792276,2006-04-14,PRO
11499902,60328624,2001-10-11,PRO
11499902,60414155,2002-09-27,PRO
11499902,10269695,2002-10-10,CIP
11499902,10410998,2003-04-09,DIV
11499903,60328624,2001-10-11,PRO
11499903,60414155,2002-09-27,PRO
11499903,10269695,2002-10-10,CIP
11499903,10410998,2003-04-09,DIV
11499904,08894773,1997-12-02,CON
11499904,09643940,2000-08-23,CON
11499904,10421659,2003-04-22,CON
11499904,PCT/AU96/00138,1996-03-13,NST
11499905,60453082,2003-03-07,PRO
11499905,10794426,2004-03-05,CON
11499907,60324226,2001-09-21,PRO
11499907,60324224,2001-09-21,PRO
11499907,60324243,2001-09-21,PRO
11499907,60324242,2001-09-21,PRO
11499907,60324196,2001-09-21,PRO
11499907,60324195,2001-09-21,PRO
11499907,60324787,2001-09-24,PRO
11499907,60327191,2001-10-01,PRO
11499907,10251626,2002-09-20,CON
11499908,60241270,2000-10-17,PRO
11499908,10033372,2001-10-17,CON
11499908,10909834,2004-08-03,CON
11499909,60442454,2003-01-24,PRO
11499909,10762196,2004-01-21,CIP
11499910,60705353,2005-08-04,PRO
11499910,60709671,2005-08-22,PRO
11499910,60791852,2006-04-13,PRO
11499911,60705684,2005-08-04,PRO
11499911,60815032,2006-06-20,PRO
11499916,60705793,2005-08-05,PRO
11499919,60705612,2005-08-04,PRO
11499919,60741783,2005-12-02,PRO
11499919,60779370,2006-03-03,PRO
11499919,60792276,2006-04-14,PRO
11499920,60705612,2005-08-04,PRO
11499920,60741783,2005-12-02,PRO
11499920,60779370,2006-03-03,PRO
11499920,60792276,2006-04-14,PRO
11499921,60706406,2005-08-08,PRO
11499923,60736397,2005-11-14,PRO
11499928,60416562,2002-10-07,PRO
11499928,10679164,2003-10-04,CIP
11499929,10731603,2003-12-09,CON
11499931,60595814,2005-08-08,PRO
11499932,11186050,2005-07-21,CIP
11499934,60705876,2005-08-05,PRO
11499935,60707029,2005-08-09,PRO
11499936,10205738,2002-07-25,CIP
11499936,10798119,2004-03-11,CIP
11499936,10843025,2004-05-10,CIP
11499937,10415623,2003-04-29,DIV
11499937,PCT/EP01/12388,2001-10-24,NST
11499939,60705882,2005-08-05,PRO
11499941,10319204,2002-12-13,DIV
11499941,11042522,2005-01-25,CON
11499945,60725040,2005-10-07,PRO
11499946,10922344,2004-08-20,DIV
11499947,11167750,2005-06-27,DIV
11499950,08684948,1996-07-19,CIP
11499950,60058169,1997-09-05,PRO
11499950,09146442,1998-09-03,CON
11499950,10687676,2003-10-17,CON
11499951,09438560,1999-11-10,CON
11499951,10156891,2002-05-28,CON
11499951,10755741,2004-01-12,CIP
11499951,10873027,2004-06-21,CIP
11499952,10701305,2003-11-04,DIV
11499953,60373256,2002-04-17,PRO
11499953,10179488,2002-06-24,DIV
11499953,10940143,2004-09-13,CON
11499954,60705897,2005-08-05,PRO
11499955,09912957,2001-07-25,DIV
11499955,10718049,2003-11-20,CON
11499955,11062086,2005-02-18,CON
11499960,60762311,2006-01-27,PRO
11499960,60796053,2006-05-01,PRO
11499961,60055904,1997-08-15,PRO
11499961,09132080,1998-08-10,CIP
11499961,09522383,2000-03-10,DIV
11499961,10804352,2004-03-19,CON
11499963,10384436,2003-03-07,CON
11499966,PCT/EP05/01226,2006-02-08,CIP
11499968,10433300,2003-11-12,CON
11499968,PCT/NL01/00829,2001-11-15,NST
11499988,60704043,2005-08-01,PRO
11499989,60434453,2002-12-18,PRO
11499989,60461164,2003-04-08,PRO
11499989,10741195,2003-12-18,DIV
11499991,PCT/JP05/22011,2005-11-30,CON
11499994,10612474,2003-07-02,CIP
11499994,10877049,2004-06-25,CON
11499995,60434530,2002-12-18,PRO
11499995,60434501,2002-12-18,PRO
11499995,60434500,2002-12-18,PRO
11499995,60434453,2002-12-18,PRO
11499995,60434452,2002-12-18,PRO
11499995,60434828,2002-12-18,PRO
11499995,60461164,2003-04-08,PRO
11499995,10742621,2003-12-18,DIV
11499996,60705969,2005-08-05,PRO
11499999,11335267,2006-01-19,CIP
11500000,60706363,2005-08-08,PRO
11500001,60710889,2005-08-24,PRO
11500002,11132543,2005-05-19,CIP
11500003,60722534,2005-09-30,PRO
11500004,60722341,2005-09-30,PRO
11500005,11080300,2005-03-15,DIV
11500005,11360124,2006-02-23,CON
11500006,60706075,2005-08-05,PRO
11500008,60132896,1999-05-06,PRO
11500008,09566588,2000-05-08,CIP
11500008,09851595,2001-05-08,CON
11500008,10664667,2003-09-18,CON
11500009,09281041,1999-03-30,CIP
11500009,09652115,2000-08-29,CIP
11500009,10764709,2004-01-26,CON
11500011,60366454,2002-03-21,PRO
11500011,10395008,2003-03-21,CON
11500014,60708319,2005-08-15,PRO
11500015,10175178,2002-06-18,CON
11500015,11022149,2004-12-22,CON
11500016,60706075,2005-08-05,PRO
11500017,60707596,2005-08-12,PRO
11500019,60707308,2005-08-11,PRO
11500024,11160210,2005-06-14,CIP
11500025,60795746,2006-04-28,PRO
11500026,60626943,2004-11-12,PRO
11500026,11272215,2005-11-10,CIP
11500034,PCT/AT05/00047,2005-02-14,CON
11500036,60709206,2005-08-18,PRO
11500037,60354902,2002-02-05,PRO
11500037,60421237,2002-10-25,PRO
11500037,10359925,2003-02-05,CON
11500038,60535867,2004-01-12,PRO
11500038,11028786,2005-01-04,CON
11500043,11089895,2005-03-25,DIV
11500045,10393520,2003-03-18,DIV
11500047,11404692,2006-04-14,CIP
11500048,60706832,2005-08-08,PRO
11500049,60706416,2005-08-08,PRO
11500055,60476576,2003-06-07,PRO
11500055,10862304,2004-06-07,CON
11500061,60223163,2000-08-07,PRO
11500061,09923842,2001-08-07,DIV
11500064,60728103,2005-10-19,PRO
11500065,60708563,2005-08-16,PRO
11500067,60705773,2005-08-05,PRO
11500068,10602316,2003-06-24,CIP
11500073,60441395,2003-01-21,PRO
11500073,60441652,2003-01-22,PRO
11500073,60482516,2003-06-24,PRO
11500073,10762409,2004-01-21,CON
11500074,11147511,2005-06-08,CIP
11500074,11216443,2005-08-31,CIP
11500074,11216314,2005-08-31,CIP
11500075,60629216,2004-11-18,PRO
11500075,60629496,2004-11-19,PRO
11500075,11281859,2005-11-17,CIP
11500075,11281283,2005-11-17,CIP
11500078,60262110,2001-01-16,PRO
11500078,10050696,2002-01-15,DIV
11500078,10659931,2003-09-11,CON
11500078,11052504,2005-02-04,CON
11500079,60706331,2005-08-08,PRO
11500080,60706326,2005-08-08,PRO
11500082,PCT/CN04/01459,2004-12-16,CON
11500085,60388612,2002-06-14,PRO
11500085,10462164,2003-06-16,DIV
11500086,11165746,2005-06-24,CIP
11500088,PCT/NL05/00082,2005-02-04,CON
11500089,PCT/NL05/00081,2005-02-04,CON
11500092,60706212,2005-08-05,PRO
11500093,60041746,1997-03-28,PRO
11500093,60041751,1997-03-28,PRO
11500093,08847009,1997-04-30,CIP
11500093,08946341,1997-10-07,DIV
11500093,09300856,1999-04-28,CIP
11500093,09658209,2000-09-08,CON
11500093,11150301,2005-06-13,CON
11500094,60706168,2005-08-05,PRO
11500096,60343148,2001-12-20,PRO
11500096,10327601,2002-12-20,DIV
11500097,10639702,2003-08-12,DIV
11500099,60706675,2005-08-10,PRO
11500104,10924270,2004-08-23,CIP
11500105,10687982,2003-10-17,CON
11500106,60382839,2002-05-23,PRO
11500106,10444665,2003-05-23,CON
11500109,10701962,2003-11-05,DIV
11500110,10953210,2004-09-29,DIV
11500111,60731709,2005-10-31,PRO
11500112,10940921,2004-09-14,DIV
11500113,60181356,2000-02-08,PRO
11500113,09779689,2001-02-08,CON
11500113,10359401,2003-02-05,CON
11500115,60706178,2005-08-05,PRO
11500116,10213822,2002-08-06,DIV
11500120,60706195,2005-08-05,PRO
11500123,60707088,2005-08-10,PRO
11500124,09559153,2000-04-26,DIV
11500124,09939848,2001-08-27,CON
11500129,60706328,2005-08-08,PRO
11500130,60706329,2005-08-08,PRO
11500131,60706330,2005-08-08,PRO
11500132,60706327,2005-08-08,PRO
11500135,60706088,2005-08-05,PRO
11500138,10467611,2003-08-07,CON
11500138,PCT/EP02/01345,2002-02-08,NST
11500146,60706325,2005-08-08,PRO
11500152,11064492,2005-02-23,DIV
11500157,09665894,2000-09-20,CON
11500159,10127351,2002-04-22,CON
11500162,08793408,1997-06-02,REI
11500162,10033129,2001-12-27,CON
11500162,PCT/GB95/01949,1995-08-17,NST
11500163,60706489,2005-08-08,PRO
11500164,60706509,2005-08-08,PRO
11500165,60705941,2005-08-05,PRO
11500171,60706376,2005-08-08,PRO
11500171,60773898,2006-02-16,PRO
11500173,60706827,2005-08-09,PRO
11500175,60705734,2005-08-05,PRO
11500176,60705864,2005-08-05,PRO
11500176,11197956,2005-08-05,CIP
11500177,60478126,2003-06-12,PRO
11500177,10865623,2004-06-10,CIP
11500178,60707614,2005-08-11,PRO
11500179,60799427,2006-05-10,PRO
11500180,08691862,1996-08-02,CIP
11500180,09103225,1998-06-23,CON
11500180,09752223,2000-12-29,CON
11500180,10164366,2002-06-05,CON
11500180,10668667,2003-09-23,CON
11500180,11053593,2005-02-08,CON
11500186,60118071,1999-01-29,PRO
11500186,09482730,2000-01-14,CIP
11500186,10173550,2002-06-14,CON
11500189,60707324,2005-08-11,PRO
11500196,09866180,2001-05-25,CON
11500199,60771135,2006-02-06,PRO
11500199,60743733,2006-03-24,PRO
11500199,60743734,2006-03-24,PRO
11500199,60743735,2006-03-24,PRO
11500199,60743736,2006-03-24,PRO
11500199,60743737,2006-03-24,PRO
11500199,11486709,2006-07-14,CIP
11500202,60705924,2005-08-05,PRO
11500203,60705834,2005-08-05,PRO
11500204,10897166,2004-07-22,CON
11500207,10525640,2005-02-25,DIV
11500207,PCT/SE03/01328,2003-08-26,NST
11500209,11054680,2005-02-09,CIP
11500211,60797599,2006-05-04,PRO
11500212,09455174,1999-12-06,DIV
11500212,10889157,2004-07-12,CON
11500213,60744599,2006-04-11,PRO
11500220,11355792,2006-02-16,CIP
11500225,60402272,2002-08-09,PRO
11500225,10637900,2003-08-08,DIV
11500230,60706610,2005-08-08,PRO
11500231,10515676,2005-06-15,DIV
11500231,PCT/NL02/00319,2002-05-21,NST
11500232,10850818,2004-05-21,CON
11500236,11179721,2005-07-12,DIV
11500237,60527522,2003-12-05,PRO
11500237,11002828,2004-12-02,CON
11500241,10814534,2004-03-31,CON
11500241,11294949,2005-12-06,CON
11500242,60706074,2005-08-05,PRO
11500243,60705917,2005-08-05,PRO
11500251,60708994,2005-08-17,PRO
11500251,60810611,2006-06-02,PRO
11500252,60303474,2001-07-06,PRO
11500252,PCT/US02/21349,2002-07-05,NST
11500252,10481353,2003-12-19,CON
11500254,10863830,2004-06-04,DIV
11500256,60707829,2005-08-12,PRO
11500258,11170254,2005-06-29,CIP
11500259,60364321,2002-03-14,PRO
11500259,60376377,2002-04-29,PRO
11500259,10388115,2003-03-13,DIV
11500261,09826300,2001-04-04,CIP
11500261,10119454,2002-04-10,CON
11500261,11091124,2005-03-28,CIP
11500267,60706469,2005-08-08,PRO
11500268,60705813,2005-08-05,PRO
11500272,10951106,2004-09-27,CIP
11500275,09134720,1998-08-14,CON
11500275,10880056,2004-06-28,DIV
11500293,10747079,2003-12-30,CON
11500299,10632111,2003-08-01,DIV
11500314,60542274,2004-02-09,PRO
11500314,60549901,2004-03-05,PRO
11500314,60556906,2004-03-29,PRO
11500314,60636603,2004-12-17,PRO
11500314,PCT/US05/04041,2005-02-09,CIP
11500320,60706184,2005-08-08,PRO
11500322,60711230,2005-08-25,PRO
11500324,10407438,2003-04-07,CON
11500324,PCT/JP03/03616,2003-03-25,CON
11500327,60709006,2005-08-18,PRO
11500331,60706758,2005-08-10,PRO
11500339,10274985,2002-10-22,DIV
11500339,10671513,2003-09-29,CON
11500339,11152110,2005-06-15,CON
11500340,11002142,2004-12-03,DIV
11500342,10916524,2004-08-12,DIV
11500344,60783826,2006-03-21,PRO
11500350,09311272,1999-05-14,DIV
11500350,09651295,2000-08-30,DIV
11500350,10195789,2002-07-16,DIV
11500355,10866043,2004-06-14,DIV
11500356,PCT/JP05/01521,2005-02-02,CON
11500359,10895095,2004-07-21,DIV
11500363,PCT/JP2006/305690,2006-03-22,CON
11500365,09311272,1999-05-14,DIV
11500365,09651295,2000-08-30,DIV
11500365,10195789,2002-07-16,DIV
11500366,09311272,1999-05-14,DIV
11500366,09651295,2000-08-30,DIV
11500366,10195789,2002-07-16,DIV
11500371,10787203,2004-02-27,CIP
11500374,10496835,2004-05-27,DIV
11500374,PCT/JP02/09614,2002-09-19,NST
11500377,60713351,2005-09-02,PRO
11500378,60706694,2005-08-09,PRO
11500383,10976159,2004-10-29,CON
11500387,10469364,2003-08-18,DIV
11500387,PCT/JP02/01778,2002-02-27,NST
11500389,PCT/JP05/01928,2005-02-09,CON
11500390,10679479,2003-10-07,CON
11500391,10679479,2003-10-07,CON
11500395,08960224,1997-10-29,DIV
11500395,10879209,2004-06-30,DIV
11500395,11210750,2005-08-25,CON
11500402,10690550,2003-10-23,CON
11500403,09608067,2000-06-30,DIV
11500403,11197414,2005-08-05,CON
11500405,60707524,2005-08-12,PRO
11500406,60252460,2000-11-22,PRO
11500406,09989298,2001-11-21,CON
11500411,08634053,1996-04-17,CON
11500411,09244568,1999-02-04,CON
11500411,09716507,2000-11-20,CON
11500411,10722032,2003-11-25,CON
11500411,11015257,2004-12-16,CON
11500411,11016629,2004-12-17,CON
11500411,11090876,2005-03-25,CON
11500411,11224052,2005-09-13,CON
11500412,10900311,2004-07-28,DIV
11500416,60718297,2005-09-20,PRO
11500419,PCT/JP04/06268,2004-04-30,CON
11500422,PCT/IE05/00015,2005-02-17,CON
11500424,09728091,2000-12-04,CON
11500426,60508635,2003-10-03,PRO
11500426,60556513,2004-03-25,PRO
11500426,10909455,2004-08-02,CON
11500429,09127815,1998-08-03,DIV
11500429,10095450,2002-03-13,CON
11500429,10648642,2003-08-27,DIV
11500429,11074727,2005-03-09,DIV
11500431,09744086,2001-04-25,CIP
11500431,10448473,2003-05-30,DIV
11500431,PCT/IL99/00395,1999-07-19,NST
11500435,60042737,1997-04-07,PRO
11500435,60126874,1999-03-30,PRO
11500435,09413532,1999-10-06,CON
11500435,09539183,2000-03-30,DIV
11500435,09810418,2001-03-19,CIP
11500435,60301829,2001-07-02,PRO
11500435,09982832,2001-10-23,CIP
11500435,PCT/US98/06951,1998-04-07,CIP
11500435,10127675,2002-04-23,CON
11500435,60456394,2003-03-21,PRO
11500435,10805487,2004-03-22,CON
11500435,11332859,2006-01-17,CON
11500445,10735717,2003-12-16,DIV
11500451,10166366,2002-06-11,DIV
11500455,10430308,2003-05-07,DIV
11500456,10764511,2004-01-27,CON
11500458,10892380,2004-07-16,DIV
11500460,10728098,2003-12-05,DIV
11500461,60612778,2004-09-27,PRO
11500461,11234183,2005-09-26,CIP
11500464,10611433,2003-07-02,DIV
11500468,10912166,2004-08-06,CON
11500470,60161907,1999-10-28,PRO
11500470,09697316,2000-10-27,CON
11500472,PCT/IB02/01996,2002-02-08,NST
11500472,10467661,2003-08-11,DIV
11500476,60709812,2005-08-22,PRO
11500480,10471868,2003-09-15,DIV
11500480,PCT/JP02/02341,2002-03-13,NST
11500482,11117524,2005-04-29,CON
11500484,60705815,2005-08-08,PRO
11500484,60780931,2006-03-09,PRO
11500484,60785495,2006-03-24,PRO
11500489,60333535,2001-10-11,PRO
11500489,10268914,2002-10-11,CON
11500490,60706423,2005-08-09,PRO
11500492,11315262,2005-12-23,CIP
11500497,11438705,2006-05-23,CIP
11500501,60706428,2005-08-09,PRO
11500508,60542274,2004-02-09,PRO
11500508,60549901,2004-03-05,PRO
11500508,60556906,2004-03-29,PRO
11500508,60636603,2004-12-17,PRO
11500508,PCT/US05/04041,2005-02-09,CIP
11500509,08250179,1994-05-27,CON
11500509,09065932,1998-04-24,CON
11500509,09593336,2000-06-14,CON
11500509,10945560,2004-09-20,CON
11500517,10181887,2002-10-25,REI
11500517,PCT/IT01/00038,2001-01-25,NST
11500523,10410115,2003-04-09,CIP
11500533,08914424,1997-08-19,CON
11500533,09274314,1999-03-23,CON
11500533,09586975,2000-06-05,CON
11500533,09775666,2001-02-05,CON
11500533,10100183,2002-03-19,CON
11500533,10678754,2003-10-06,CON
11500533,10898343,2004-07-26,CON
11500533,11117320,2005-04-29,CON
11500535,09509695,2000-09-20,CON
11500535,PCT/GB98/02941,1998-09-30,NST
11500537,60709269,2005-08-18,PRO
11500538,60709269,2005-08-18,PRO
11500539,10976432,2004-10-29,CON
11500541,10674801,2003-09-30,CON
11500543,60707894,2005-08-11,PRO
11500544,60706382,2005-08-08,PRO
11500545,11263360,2005-10-31,CIP
11500548,60534681,2004-01-08,PRO
11500548,10804155,2004-03-19,CIP
11500550,60706231,2005-08-08,PRO
11500551,60706080,2005-08-05,PRO
11500552,60705983,2005-08-05,PRO
11500552,60707363,2005-08-11,PRO
11500552,60740733,2005-11-30,PRO
11500553,10816164,2004-03-31,CON
11500555,09890442,2002-01-31,CON
11500555,PCT/EP00/00602,2000-01-27,NST
11500557,09121725,1998-07-24,CIP
11500558,10502932,2004-07-29,CIP
11500559,10315845,2002-12-10,CIP
11500561,10075054,2002-02-13,CON
11500562,60706529,2005-08-09,PRO
11500564,60713844,2005-09-02,PRO
11500565,09504968,2000-02-15,CON
11500566,60596044,2005-08-25,PRO
11500572,10085349,2001-11-16,CIP
11500572,10940862,2004-09-14,CIP
11500573,60282741,2001-04-10,PRO
11500573,10119917,2002-04-10,CON
11500574,11267115,2005-11-03,CIP
11500575,10607934,2003-06-27,CON
11500577,60705764,2005-08-05,PRO
11500577,60705747,2005-08-05,PRO
11500577,60705969,2005-08-05,PRO
11500579,60707897,2005-08-12,PRO
11500580,60706272,2005-08-08,PRO
11500582,60399336,2002-07-26,PRO
11500582,10299648,2002-11-19,DIV
11500585,60705764,2005-08-05,PRO
11500585,60705747,2005-08-05,PRO
11500585,60705969,2005-08-05,PRO
11500586,60705764,2005-08-05,PRO
11500586,60705747,2005-08-05,PRO
11500586,60705969,2005-08-05,PRO
11500588,60706505,2005-08-08,PRO
11500598,10393055,2003-03-20,CON
11500601,09770553,2001-01-26,DIV
11500601,10155674,2002-05-23,DIV
11500601,10924718,2004-08-23,DIV
11500602,60249477,2000-11-17,PRO
11500602,60252726,2000-11-22,PRO
11500602,09988850,2001-11-19,DIV
11500603,09678728,2000-10-04,CON
11500606,10416826,2004-03-01,DIV
11500607,60706261,2005-08-08,PRO
11500607,60706262,2005-08-08,PRO
11500608,60706367,2005-08-08,PRO
11500612,60706320,2005-08-08,PRO
11500614,60338039,2001-11-13,PRO
11500614,10293042,2002-11-13,CON
11500616,60278212,2001-03-23,PRO
11500616,60299555,2001-06-19,PRO
11500616,60363436,2002-03-11,PRO
11500616,10105061,2002-03-22,CON
11500617,11047950,2005-01-31,CIP
11500619,60176255,2000-01-15,PRO
11500619,09760048,2001-01-13,CIP
11500619,10136942,2002-05-02,CIP
11500619,10351196,2003-01-24,CON
11500627,60016628,1996-05-01,PRO
11500627,09180132,1999-05-24,DIV
11500627,PCT/US97/07373,1997-04-30,NST
11500627,11065632,2005-02-23,CON
11500629,PCT/JP05/19222,2005-10-19,CON
11500630,09515659,2000-02-28,CIP
11500630,10247278,2002-09-18,CON
11500631,60706696,2005-08-08,PRO
11500633,60761241,2006-01-23,PRO
11500637,10029846,2001-12-31,CON
11500638,09996105,2001-11-28,CON
11500639,60717679,2005-09-16,PRO
11500640,60706391,2005-08-08,PRO
11500641,60642634,2005-01-10,PRO
11500641,PCT/US05/44305,2005-12-08,CIP
11500642,10840732,2004-05-06,CON
11500644,60683634,2005-05-23,PRO
11500644,60760437,2006-01-20,PRO
11500644,60789667,2006-04-06,PRO
11500644,11439832,2006-05-23,CIP
11500648,60706339,2005-08-08,PRO
11500651,60244226,2000-10-30,PRO
11500651,10012920,2001-10-30,CON
11500651,10791477,2004-03-02,CON
11500654,60785060,2006-03-23,PRO
11500656,60710738,2005-08-24,PRO
11500658,60706584,2005-08-09,PRO
11500659,60706893,2005-08-09,PRO
11500660,10958165,2004-10-04,CIP
11500665,11477169,2006-06-28,CIP
11500665,11477069,2006-06-28,CIP
11500666,09964989,2001-09-26,DIV
11500669,10633335,2003-08-01,CIP
11500669,60706547,2005-08-09,PRO
11500670,09143335,1998-09-04,CON
11500670,10003127,2001-11-02,CON
11500670,10353425,2003-01-29,CON
11500670,10897642,2004-07-23,CON
11500670,11234497,2005-09-23,CON
11500671,11479502,2006-06-30,CON
11500673,60706504,2005-08-08,PRO
11500674,60733833,2005-11-04,PRO
11500678,60713899,2005-09-02,PRO
