application_number,child_application_number,child_filing_date,continuation_type
61768212,14019418,2013-09-05,PRO
61768212,14053537,2013-10-14,PRO
61768214,14188339,2014-02-24,PRO
61768216,14184240,2014-02-19,PRO
61768217,14186685,2014-02-21,PRO
61768217,PCT/US14/17598,2014-02-21,PRO
61768226,14176919,2014-02-10,PRO
61768229,PCT/US13/57898,2013-09-04,PRO
61768229,14017333,2013-09-04,PRO
61768230,PCT/US14/17764,2014-02-21,PRO
61768230,14186873,2014-02-21,PRO
61768233,14188449,2014-02-24,PRO
61768234,14185115,2014-02-20,PRO
61768234,PCT/US14/17616,2014-02-21,PRO
61768236,14169782,2014-01-31,PRO
61768236,PCT/US14/17206,2014-02-19,PRO
61768240,PCT/US14/11677,2014-01-15,PRO
61768240,14050056,2013-10-09,PRO
61768243,14186873,2014-02-21,PRO
61768243,PCT/US14/17764,2014-02-21,PRO
61768246,13828560,2013-03-14,PRO
61768246,PCT/US14/15879,2014-02-11,PRO
61768248,14188480,2014-02-24,PRO
61768249,14186283,2014-02-21,PRO
61768249,PCT/US14/17714,2014-02-21,PRO
61768250,PCT/US14/18043,2014-02-24,PRO
61768250,14188143,2014-02-24,PRO
61768255,14186873,2014-02-21,PRO
61768255,PCT/US14/17764,2014-02-21,PRO
61768256,14188492,2014-02-24,PRO
61768261,14186873,2014-02-21,PRO
61768261,PCT/US14/17764,2014-02-21,PRO
61768263,13909908,2013-06-04,PRO
61768264,14188340,2014-02-24,PRO
61768265,14045199,2013-10-03,PRO
61768266,PCT/US13/62385,2013-09-27,PRO
61768266,14040294,2013-09-27,PRO
61768267,14186578,2014-02-21,PRO
61768268,14187239,2014-02-22,PRO
61768268,PCT/US14/17857,2014-02-22,PRO
61768269,PCT/US13/35857,2013-04-09,PRO
61768269,14185846,2014-02-20,PRO
61768269,PCT/US14/17416,2014-02-20,PRO
61768269,13834794,2013-03-15,PRO
61768270,14187959,2014-02-24,PRO
61768274,14186962,2014-02-21,PRO
61768278,14186398,2014-02-21,PRO
61768279,PCT/US14/17665,2014-02-21,PRO
61768279,14186425,2014-02-21,PRO
61768284,14186357,2014-02-21,PRO
61768286,PCT/US14/17777,2014-02-21,PRO
61768286,14186885,2014-02-21,PRO
61768288,13829920,2013-03-14,PRO
61768288,13928167,2013-06-26,PRO
61768289,14185366,2014-02-20,PRO
61768289,PCT/US14/17367,2014-02-20,PRO
61768290,PCT/US13/31751,2013-03-14,PRO
61768290,14229047,2014-03-28,PRO
61768290,14323660,2014-07-03,PRO
61768291,PCT/US14/17654,2014-02-21,PRO
61768291,14186414,2014-02-21,PRO
61768294,14186172,2014-02-21,PRO
61768295,14187043,2014-02-21,PRO
61768297,PCT/US13/50539,2013-07-15,PRO
61768297,13942443,2013-07-15,PRO
61768297,13942370,2013-07-15,PRO
61768299,14188606,2014-02-24,PRO
61768300,14188609,2014-02-24,PRO
61768301,14186620,2014-02-21,PRO
61768301,PCT/US14/17588,2014-02-21,PRO
61768302,13804534,2013-03-14,PRO
61768302,13921824,2013-06-19,PRO
61768303,14074943,2013-11-08,PRO
61768303,14075028,2013-11-08,PRO
61768303,14075500,2013-11-08,PRO
61768303,14074968,2013-11-08,PRO
61768303,14074915,2013-11-08,PRO
61768303,14075457,2013-11-08,PRO
61768305,14186927,2014-02-21,PRO
61768305,PCT/US14/17789,2014-02-21,PRO
61768309,PCT/US14/17838,2014-02-21,PRO
61768309,14185736,2014-02-20,PRO
61768312,14187109,2014-02-21,PRO
61768317,PCT/US13/64184,2013-10-09,PRO
61768317,14050330,2013-10-09,PRO
61768319,14186995,2014-02-21,PRO
61768319,PCT/US14/17812,2014-02-21,PRO
61768321,13938805,2013-07-10,PRO
61768322,PCT/US14/17799,2014-02-21,PRO
61768322,14186889,2014-02-21,PRO
61768322,14186878,2014-02-21,PRO
61768323,14186096,2014-02-21,PRO
61768324,14188070,2014-02-24,PRO
61768325,14186501,2014-02-21,PRO
61768325,PCT/US14/17590,2014-02-21,PRO
61768326,14186727,2014-02-21,PRO
61768331,14188469,2014-02-24,PRO
61768333,14188318,2014-02-24,PRO
61768335,13801388,2013-03-13,PRO
61768336,14082019,2013-11-15,PRO
61768336,PCT/US14/17469,2014-02-20,PRO
61768337,14187294,2014-02-23,PRO
61768338,14188353,2014-02-24,PRO
61768339,13840661,2013-03-15,PRO
61768341,14030962,2013-09-18,PRO
61768342,PCT/US14/17321,2014-02-20,PRO
61768342,14184633,2014-02-19,PRO
61768344,14186246,2014-02-21,PRO
61768344,PCT/US14/17813,2014-02-21,PRO
61768346,14186722,2014-02-21,PRO
61768346,PCT/US14/17746,2014-02-21,PRO
61768348,PCT/US14/18085,2014-02-24,PRO
61768348,14187105,2014-02-21,PRO
61768349,14188514,2014-02-24,PRO
61768350,14181421,2014-02-14,PRO
61768350,PCT/US14/16470,2014-02-14,PRO
61768350,14181517,2014-02-14,PRO
61768350,PCT/US14/16576,2014-02-14,PRO
61768351,14185809,2014-02-20,PRO
61768351,14263343,2014-04-28,PRO
61768351,PCT/US14/17757,2014-02-21,PRO
61768352,14186816,2014-02-21,PRO
61768353,14187208,2014-02-21,PRO
61768358,14188544,2014-02-24,PRO
61768360,14186854,2014-02-21,PRO
61768361,14183453,2014-02-18,PRO
61768362,14181873,2014-02-17,PRO
61768362,PCT/US14/16699,2014-02-17,PRO
61768363,14267937,2014-05-02,PRO
61768363,14187325,2014-02-24,PRO
61768365,14185717,2014-02-20,PRO
61768365,PCT/US14/17619,2014-02-21,PRO
61768369,14185744,2014-02-20,PRO
61768369,PCT/US14/17492,2014-02-20,PRO
61768371,PCT/US14/17779,2014-02-21,PRO
61768371,14186862,2014-02-21,PRO
61768372,14186973,2014-02-21,PRO
61768373,14188656,2014-02-24,PRO
61768376,14187072,2014-02-21,PRO
61768377,13841305,2013-03-15,PRO
61768378,14186673,2014-02-21,PRO
61768382,14188009,2014-02-24,PRO
61768383,14186526,2014-02-21,PRO
61768383,PCT/US14/17696,2014-02-21,PRO
61768384,14185503,2014-02-20,PRO
61768386,13902778,2013-05-24,PRO
61768394,13842609,2013-03-15,PRO
61768400,14186930,2014-02-21,PRO
61768406,13922242,2013-06-19,PRO
61768410,PCT/US14/16633,2014-02-14,PRO
61768410,14181624,2014-02-14,PRO
61768414,14183148,2014-02-18,PRO
61768417,14176856,2014-02-10,PRO
61768429,13956580,2013-08-22,PRO
61768430,14183599,2014-02-19,PRO
61768432,PCT/US13/78228,2013-12-30,PRO
61768432,14143567,2013-12-30,PRO
61768433,14183622,2014-02-19,PRO
61768435,14183710,2014-02-19,PRO
61768437,14183780,2014-02-19,PRO
61768439,14141109,2013-12-26,PRO
61768439,PCT/US13/77842,2013-12-26,PRO
61768440,14178586,2014-02-12,PRO
61768445,14186293,2014-02-21,PRO
61768450,PCT/US13/75372,2013-12-16,PRO
61768450,14107613,2013-12-16,PRO
61768453,14173899,2014-02-06,PRO
61768457,14073763,2013-11-06,PRO
61768459,14094303,2013-12-02,PRO
61768467,14186238,2014-02-21,PRO
61768467,PCT/US14/17729,2014-02-21,PRO
61768472,14185835,2014-02-20,PRO
61768472,14185790,2014-02-20,PRO
61768479,14187540,2014-02-24,PRO
61768486,14099283,2013-12-06,PRO
61768486,PCT/US13/73598,2013-12-06,PRO
61768489,14187304,2014-02-23,PRO
61768490,14188292,2014-02-24,PRO
61768495,PCT/US13/65307,2013-10-16,PRO
61768495,14055765,2013-10-16,PRO
61768496,PCT/US14/17875,2014-02-23,PRO
61768496,14187309,2014-02-23,PRO
61768500,14187534,2014-02-24,PRO
61768501,14187689,2014-02-24,PRO
61768506,14187969,2014-02-24,PRO
61768506,PCT/US14/17990,2014-02-24,PRO
61768506,PCT/US14/17922,2014-02-24,PRO
61768506,14187492,2014-02-24,PRO
61768507,14187969,2014-02-24,PRO
61768507,PCT/US14/17990,2014-02-24,PRO
61768507,PCT/US14/17922,2014-02-24,PRO
61768507,14187492,2014-02-24,PRO
61768511,14133082,2013-12-18,PRO
61768511,PCT/US13/75933,2013-12-18,PRO
61768517,14188539,2014-02-24,PRO
61768518,14074146,2013-11-07,PRO
61768522,PCT/US14/17991,2014-02-24,PRO
61768522,14187591,2014-02-24,PRO
61768523,14188521,2014-02-24,PRO
61768523,PCT/US14/18084,2014-02-24,PRO
61768523,14188524,2014-02-24,PRO
61768524,14186939,2014-02-21,PRO
61768529,14184548,2014-02-19,PRO
61768532,13922329,2013-06-20,PRO
61768532,14187436,2014-02-24,PRO
61768532,14222738,2014-03-24,PRO
61768532,13921813,2013-06-19,PRO
61768532,PCT/IB13/02383,2013-06-20,PRO
61768532,PCT/IB13/01866,2013-06-19,PRO
61768532,13921749,2013-06-19,PRO
61768532,13921710,2013-06-19,PRO
61768532,13921665,2013-06-19,PRO
61768532,14329100,2014-07-11,PRO
61768532,14079304,2013-11-13,PRO
61768532,14287258,2014-05-27,PRO
61768538,PCT/US14/17781,2014-02-21,PRO
61768538,14187046,2014-02-21,PRO
61768543,14064153,2013-10-27,PRO
61768546,13875683,2013-05-02,PRO
61768556,14187287,2014-02-23,PRO
61768557,14187287,2014-02-23,PRO
61768560,14189619,2014-02-25,PRO
61768561,14164340,2014-01-27,PRO
61768562,14188931,2014-02-25,PRO
61768564,14193197,2014-02-28,PRO
61768565,14193228,2014-02-28,PRO
61768567,14193252,2014-02-28,PRO
61768568,14164305,2014-01-27,PRO
61768573,14186040,2014-02-21,PRO
61768578,13922267,2013-06-20,PRO
61768581,14189012,2014-02-25,PRO
61768592,14188670,2014-02-24,PRO
61768594,14186424,2014-02-21,PRO
61768603,14183602,2014-02-19,PRO
61768603,14073949,2013-11-07,PRO
61768603,14340006,2014-07-24,PRO
61768603,PCT/US14/17541,2014-02-21,PRO
61768608,14187277,2014-02-23,PRO
61768612,14188271,2014-02-24,PRO
61768615,14188715,2014-02-25,PRO
61768619,14189022,2014-02-25,PRO
61768620,14159932,2014-01-21,PRO
61768620,PCT/US14/12252,2014-01-21,PRO
61768622,14189371,2014-02-25,PRO
61768623,13966316,2013-08-14,PRO
61768630,14186533,2014-02-21,PRO
61768630,PCT/US14/17688,2014-02-21,PRO
61768632,14189773,2014-02-25,PRO
61768634,14189204,2014-02-25,PRO
61768637,14133787,2013-12-19,PRO
61768641,14186628,2014-02-21,PRO
61768643,14187192,2014-02-21,PRO
61768645,PCT/US14/12739,2014-01-23,PRO
61768645,13893533,2013-05-14,PRO
61768647,14189103,2014-02-25,PRO
61768649,14066267,2013-10-29,PRO
61768649,14066352,2013-10-29,PRO
61768649,14019079,2013-09-05,PRO
61768649,14066388,2013-10-29,PRO
61768649,14066378,2013-10-29,PRO
61768649,14066378,2013-10-29,PRO
61768649,14066081,2013-10-29,PRO
61768649,14066267,2013-10-29,PRO
61768649,14066352,2013-10-29,PRO
61768649,14066081,2013-10-29,PRO
61768649,14066388,2013-10-29,PRO
61768654,13874030,2013-04-30,PRO
61768655,14187192,2014-02-21,PRO
61768661,14156713,2014-01-16,PRO
61768665,13832298,2013-03-15,PRO
61768666,14187192,2014-02-21,PRO
61768674,14189337,2014-02-25,PRO
61768674,PCT/US14/17924,2014-02-24,PRO
61768678,14187371,2014-02-24,PRO
61768680,14188847,2014-02-25,PRO
61768680,PCT/US14/18246,2014-02-25,PRO
61768681,14187192,2014-02-21,PRO
61768682,14174258,2014-02-06,PRO
61768685,14185756,2014-02-20,PRO
61768692,14184649,2014-02-19,PRO
61768695,14184940,2014-02-20,PRO
61768696,14157760,2014-01-17,PRO
61768698,14189186,2014-02-25,PRO
61768699,14187838,2014-02-24,PRO
61768708,14184741,2014-02-20,PRO
61768713,14167184,2014-01-29,PRO
61768714,PCT/US13/41958,2013-05-21,PRO
61768714,PCT/US13/41954,2013-05-21,PRO
61768714,14085503,2013-11-20,PRO
61768714,13898984,2013-05-21,PRO
61768714,13898929,2013-05-21,PRO
61768716,14189160,2014-02-25,PRO
61768719,PCT/US14/18010,2014-02-24,PRO
61768719,14186327,2014-02-21,PRO
61768723,14189253,2014-02-25,PRO
61768727,14190072,2014-02-25,PRO
61768732,14189128,2014-02-25,PRO
61768737,14189141,2014-02-25,PRO
61768738,14189695,2014-02-25,PRO
61768742,13896589,2013-05-17,PRO
61768743,14188699,2014-02-25,PRO
61768744,14040505,2013-09-27,PRO
61768745,14187268,2014-02-22,PRO
61768747,PCT/US13/36677,2013-04-16,PRO
61768747,13863544,2013-04-16,PRO
61768751,PCT/US13/71107,2013-11-20,PRO
61768751,13895349,2013-05-15,PRO
61768752,14187745,2014-02-24,PRO
61768757,14189493,2014-02-25,PRO
61768759,14184818,2014-02-20,PRO
61768761,14139099,2013-12-23,PRO
61768761,14167405,2014-01-29,PRO
61768763,14187868,2014-02-24,PRO
61768765,14188915,2014-02-25,PRO
61768765,PCT/US14/18300,2014-02-25,PRO
61768766,14186051,2014-02-21,PRO
61768767,13799801,2013-03-13,PRO
61768773,14189339,2014-02-25,PRO
61768773,14189462,2014-02-25,PRO
61768778,PCT/US14/18316,2014-02-25,PRO
61768778,14189541,2014-02-25,PRO
61768780,14181309,2014-02-14,PRO
61768783,14186489,2014-02-21,PRO
61768784,14189157,2014-02-25,PRO
61768785,14186371,2014-02-21,PRO
61768788,14035424,2013-09-24,PRO
61768788,PCT/US13/61402,2013-09-24,PRO
61768790,14185260,2014-02-20,PRO
61768790,PCT/US14/17370,2014-02-20,PRO
61768791,14189767,2014-02-25,PRO
61768793,14173153,2014-02-05,PRO
61768794,14187666,2014-02-24,PRO
61768795,14188164,2014-02-24,PRO
61768798,14186057,2014-02-21,PRO
61768799,13803718,2013-03-14,PRO
61768799,PCT/US13/31257,2013-03-14,PRO
61768801,14180711,2014-02-14,PRO
61768801,13825674,2013-03-22,PRO
61768801,PCT/US13/33164,2013-03-20,PRO
61768802,14188447,2014-02-24,PRO
61768802,PCT/US14/18074,2014-02-24,PRO
61768804,14189293,2014-02-25,PRO
61768808,14190060,2014-02-25,PRO
61768809,14182651,2014-02-18,PRO
61768809,PCT/US14/16976,2014-02-18,PRO
61768811,14107820,2013-12-16,PRO
61768815,14169661,2014-01-31,PRO
61768821,13912541,2013-06-07,PRO
61768821,PCT/US13/44680,2013-06-07,PRO
61768822,14170023,2014-01-31,PRO
61768822,PCT/US14/17062,2014-02-19,PRO
61768829,13848549,2013-03-21,PRO
61768831,14188535,2014-02-24,PRO
61768832,14182788,2014-02-18,PRO
61768833,PCT/US13/31263,2013-03-14,PRO
61768833,13803753,2013-03-14,PRO
61768834,14189502,2014-02-25,PRO
61768836,13891223,2013-05-10,PRO
61768837,14186584,2014-02-21,PRO
61768840,14182844,2014-02-18,PRO
61768846,14188095,2014-02-24,PRO
61768847,14187425,2014-02-24,PRO
61768849,14187638,2014-02-24,PRO
61768850,PCT/US14/17497,2014-02-20,PRO
61768850,14185733,2014-02-20,PRO
61768851,14177547,2014-02-11,PRO
61768851,PCT/US14/16011,2014-02-12,PRO
61768855,14180470,2014-02-14,PRO
61768855,PCT/US14/17237,2014-02-20,PRO
61768857,14187216,2014-02-21,PRO
61768857,PCT/US14/18397,2014-02-25,PRO
61768858,14188214,2014-02-24,PRO
61768861,14189965,2014-02-25,PRO
61768864,14188824,2014-02-25,PRO
61768867,14073388,2013-11-06,PRO
61768870,14188547,2014-02-24,PRO
61768871,14189376,2014-02-25,PRO
61768876,13843338,2013-03-15,PRO
61768879,14184417,2014-02-19,PRO
61768879,PCT/US14/17792,2014-02-21,PRO
61768886,14187566,2014-02-24,PRO
61768887,PCT/US14/17085,2014-02-19,PRO
61768887,14185254,2014-02-20,PRO
61768889,14189587,2014-02-25,PRO
61768890,14188209,2014-02-24,PRO
61768890,PCT/US14/18324,2014-02-25,PRO
61768891,14187006,2014-02-21,PRO
61768894,PCT/US14/18389,2014-02-25,PRO
61768894,14189813,2014-02-25,PRO
61768896,14182484,2014-02-18,PRO
61768897,13959894,2013-08-06,PRO
61768897,13959876,2013-08-06,PRO
61768901,13959801,2013-08-06,PRO
61768901,PCT/US14/14455,2014-02-03,PRO
61768902,PCT/US14/18383,2014-02-25,PRO
61768902,14189645,2014-02-25,PRO
61768903,14189726,2014-02-25,PRO
61768907,PCT/US13/61933,2013-09-26,PRO
61768907,14030768,2013-09-18,PRO
61768912,14189675,2014-02-25,PRO
61768913,14189365,2014-02-25,PRO
61768917,14189618,2014-02-25,PRO
61768917,PCT/US14/18194,2014-02-25,PRO
61768918,13803952,2013-03-14,PRO
61768922,14189226,2014-02-25,PRO
61768924,14189883,2014-02-25,PRO
61768928,13975526,2013-08-26,PRO
61768933,14188006,2014-02-24,PRO
61768935,14188267,2014-02-24,PRO
61768936,14189901,2014-02-25,PRO
61768938,14187998,2014-02-24,PRO
61768939,13843880,2013-03-15,PRO
61768939,PCT/US14/17968,2014-02-24,PRO
61768939,13843873,2013-03-15,PRO
61768939,PCT/US14/17975,2014-02-24,PRO
61768943,14188474,2014-02-24,PRO
61768946,14189971,2014-02-25,PRO
61768946,PCT/US14/18431,2014-02-25,PRO
61768948,14187586,2014-02-24,PRO
61768948,PCT/US14/18023,2014-02-24,PRO
61768949,PCT/US14/18151,2014-02-25,PRO
61768949,14189067,2014-02-25,PRO
61768954,14184755,2014-02-20,PRO
61768957,PCT/US14/18379,2014-02-25,PRO
61768957,14012984,2013-08-28,PRO
61768959,14183486,2014-02-18,PRO
61768959,14105035,2013-12-12,PRO
61768959,14259420,2014-04-23,PRO
61768959,PCT/US13/74611,2013-12-12,PRO
61768962,PCT/US14/17967,2014-02-24,PRO
61768962,14187557,2014-02-24,PRO
61768965,14103062,2013-12-11,PRO
61768966,14189542,2014-02-25,PRO
61768971,14189764,2014-02-25,PRO
61768973,14187737,2014-02-24,PRO
61768975,PCT/US14/18039,2014-02-24,PRO
61768975,14184651,2014-02-19,PRO
61768978,13894113,2013-05-14,PRO
61768983,14188080,2014-02-24,PRO
61768985,14020157,2013-09-06,PRO
61768988,14187482,2014-02-24,PRO
61768990,14152495,2014-01-10,PRO
61768991,14189969,2014-02-25,PRO
61768993,14190067,2014-02-25,PRO
61768995,PCT/US13/76185,2013-12-18,PRO
61768995,14133140,2013-12-18,PRO
61768996,PCT/US13/73430,2013-12-05,PRO
61768996,14098387,2013-12-05,PRO
61768998,14189151,2014-02-25,PRO
61768999,14188900,2014-02-25,PRO
61769002,14189779,2014-02-25,PRO
61769006,14190064,2014-02-25,PRO
61769011,14188057,2014-02-24,PRO
61769011,PCT/US14/18350,2014-02-25,PRO
61769017,13828892,2013-03-14,PRO
61769019,PCT/US14/18449,2014-02-25,PRO
61769019,14012972,2013-08-28,PRO
61769023,14024365,2013-09-11,PRO
61769026,13922776,2013-06-20,PRO
61769026,13922942,2013-06-20,PRO
61769026,13922926,2013-06-20,PRO
61769028,14189834,2014-02-25,PRO
61769031,14188289,2014-02-24,PRO
61769033,14189895,2014-02-25,PRO
61769034,14186751,2014-02-21,PRO
61769036,PCT/US14/18229,2014-02-25,PRO
61769036,14188848,2014-02-25,PRO
61769037,14185646,2014-02-20,PRO
61769038,PCT/US14/18047,2014-02-24,PRO
61769038,14188212,2014-02-24,PRO
61769039,14188510,2014-02-24,PRO
61769043,PCT/US14/16596,2014-02-14,PRO
61769043,13840912,2013-03-15,PRO
61769046,PCT/US13/74812,2013-12-12,PRO
61769046,PCT/US13/74736,2013-12-12,PRO
61769046,14290575,2014-05-29,PRO
61769046,14104977,2013-12-12,PRO
61769046,14481339,2014-09-09,PRO
61769046,14104990,2013-12-12,PRO
61769046,PCT/US13/74691,2013-12-12,PRO
61769046,14105017,2013-12-12,PRO
61769046,14183512,2014-02-18,PRO
61769046,14222930,2014-03-24,PRO
61769046,PCT/US13/74819,2013-12-12,PRO
61769046,14293498,2014-06-02,PRO
61769046,14293674,2014-06-02,PRO
61769046,PCT/US13/74667,2013-12-12,PRO
61769046,14104837,2013-12-12,PRO
61769046,14226274,2014-03-26,PRO
61769049,PCT/US14/18322,2014-02-25,PRO
61769049,13934237,2013-07-03,PRO
61769050,PCT/US14/18390,2014-02-25,PRO
61769050,14187156,2014-02-21,PRO
61769060,14186803,2014-02-21,PRO
61769060,PCT/US14/18249,2014-02-25,PRO
61769061,14189817,2014-02-25,PRO
61769061,PCT/US14/18443,2014-02-25,PRO
61769062,14189909,2014-02-25,PRO
61769062,PCT/US14/18415,2014-02-25,PRO
61769067,PCT/US14/12760,2014-01-23,PRO
61769067,14250342,2014-04-10,PRO
61769067,14161071,2014-01-22,PRO
61769069,14189634,2014-02-25,PRO
61769071,14188919,2014-02-25,PRO
61769072,14024556,2013-09-11,PRO
61769072,14024563,2013-09-11,PRO
61769072,14024562,2013-09-11,PRO
61769078,PCT/US14/16671,2014-02-17,PRO
61769078,13929757,2013-06-27,PRO
61769081,14186803,2014-02-21,PRO
61769081,PCT/US14/18249,2014-02-25,PRO
61769083,13855611,2013-04-02,PRO
61769084,13871777,2013-04-26,PRO
61769088,14190834,2014-02-26,PRO
61769089,14189861,2014-02-25,PRO
61769092,14038740,2013-09-26,PRO
61769093,14035772,2013-09-24,PRO
61769093,14290825,2014-05-29,PRO
61769097,14181361,2014-02-14,PRO
61769098,14189789,2014-02-25,PRO
61769101,14189826,2014-02-25,PRO
61769102,14189986,2014-02-25,PRO
61769107,14179699,2014-02-13,PRO
61769109,PCT/US14/18119,2014-02-24,PRO
61769109,14188669,2014-02-24,PRO
61769110,14188603,2014-02-24,PRO
61769110,PCT/US14/19706,2014-02-28,PRO
61769110,14188683,2014-02-24,PRO
61769110,PCT/US14/19708,2014-02-28,PRO
61769115,PCT/US14/18313,2014-02-25,PRO
61769115,14187978,2014-02-24,PRO
61769116,PCT/US14/18177,2014-02-25,PRO
61769116,13891571,2013-05-10,PRO
61769119,13972695,2013-08-21,PRO
61769122,14188610,2014-02-24,PRO
61769126,14185757,2014-02-20,PRO
61769127,PCT/US14/18278,2014-02-25,PRO
61769127,14188202,2014-02-24,PRO
61769129,PCT/US14/18167,2014-02-25,PRO
61769129,14136437,2013-12-20,PRO
61769129,PCT/US14/18164,2014-02-25,PRO
61769129,14136544,2013-12-20,PRO
61769129,14136506,2013-12-20,PRO
61769129,PCT/US14/18158,2014-02-25,PRO
61769129,14136470,2013-12-20,PRO
61769129,PCT/US14/18162,2014-02-25,PRO
61769130,PCT/US14/18369,2014-02-25,PRO
61769130,14187102,2014-02-21,PRO
61769131,14136470,2013-12-20,PRO
61769131,14136437,2013-12-20,PRO
61769131,14136506,2013-12-20,PRO
61769131,PCT/US14/18162,2014-02-25,PRO
61769131,14136544,2013-12-20,PRO
61769131,PCT/US14/18167,2014-02-25,PRO
61769131,PCT/US14/18158,2014-02-25,PRO
61769131,PCT/US14/18164,2014-02-25,PRO
61769133,PCT/US14/18162,2014-02-25,PRO
61769133,PCT/US14/18158,2014-02-25,PRO
61769133,PCT/US14/18164,2014-02-25,PRO
61769133,14136544,2013-12-20,PRO
61769133,14136506,2013-12-20,PRO
61769133,PCT/US14/18167,2014-02-25,PRO
61769133,14136470,2013-12-20,PRO
61769133,14136437,2013-12-20,PRO
61769134,14187017,2014-02-21,PRO
61769135,PCT/US14/18167,2014-02-25,PRO
61769135,14136544,2013-12-20,PRO
61769135,PCT/US14/18164,2014-02-25,PRO
61769135,14136470,2013-12-20,PRO
61769135,14136437,2013-12-20,PRO
61769135,14136506,2013-12-20,PRO
61769135,PCT/US14/18158,2014-02-25,PRO
61769135,PCT/US14/18162,2014-02-25,PRO
61769138,13835395,2013-03-15,PRO
61769139,PCT/US14/19709,2014-03-01,PRO
61769139,14188592,2014-02-24,PRO
61769143,14188893,2014-02-25,PRO
61769144,13909298,2013-06-04,PRO
61769144,PCT/US13/73947,2013-12-09,PRO
61769145,PCT/US14/18369,2014-02-25,PRO
61769145,14187102,2014-02-21,PRO
61769148,PCT/US14/18406,2014-02-25,PRO
61769148,14187620,2014-02-24,PRO
61769149,PCT/US14/18335,2014-02-25,PRO
61769149,14188081,2014-02-24,PRO
61769150,14187123,2014-02-21,PRO
61769150,PCT/US14/18412,2014-02-25,PRO
