application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US98/14191,08902092,1997-07-29,CON
PCT/US98/14192,08892059,1997-07-15,CON
PCT/US98/14202,60053578,1997-07-17,PRO
PCT/US98/14202,09055968,1998-04-07,CON
PCT/US98/14204,08897349,1997-07-21,CON
PCT/US98/14206,08897247,1997-07-18,CON
PCT/US98/14207,08891895,1997-07-14,CON
PCT/US98/14208,08896177,1997-07-17,CON
PCT/US98/14209,08891850,1997-07-09,CON
PCT/US98/14211,09003113,1998-01-06,CON
PCT/US98/14212,08898904,1997-07-23,CON
PCT/US98/14213,08891564,1997-07-11,CON
PCT/US98/14215,08891298,1997-07-10,CON
PCT/US98/14215,60091874,1998-07-07,PRO
PCT/US98/14216,60052132,1997-07-10,PRO
PCT/US98/14217,08895969,1997-07-17,CON
PCT/US98/14218,60053266,1997-07-12,PRO
PCT/US98/14219,08892903,1997-07-14,CON
PCT/US98/14220,08889835,1997-07-08,CON
PCT/US98/14220,60073477,1998-02-03,PRO
PCT/US98/14220,60073527,1998-02-03,PRO
PCT/US98/14221,08889240,1997-07-08,CON
PCT/US98/14222,60052013,1997-07-08,PRO
PCT/US98/14224,60052372,1997-07-11,PRO
PCT/US98/14226,08893766,1997-07-11,CON
PCT/US98/14229,60068779,1997-12-24,PRO
PCT/US98/14229,09047784,1998-03-25,CON
PCT/US98/14230,60052042,1997-07-09,PRO
PCT/US98/14232,08889467,1997-07-08,CON
PCT/US98/14235,08874864,1997-06-13,CON
PCT/US98/14236,08891902,1997-07-14,CON
PCT/US98/14237,08887882,1997-07-03,CON
PCT/US98/14238,08890297,1997-07-09,CON
PCT/US98/14239,60088993,1997-07-09,PRO
PCT/US98/14240,08893075,1997-07-15,CON
PCT/US98/14241,08889355,1997-07-08,CON
PCT/US98/14242,08901816,1997-07-28,CON
PCT/US98/14243,08890585,1997-07-09,CON
PCT/US98/14244,08903121,1997-07-30,CON
PCT/US98/14245,60055992,1997-08-18,PRO
PCT/US98/14246,08944670,1997-10-06,CON
PCT/US98/14247,60052055,1997-07-09,PRO
PCT/US98/14248,08895101,1997-07-16,CON
PCT/US98/14249,08895502,1997-07-16,CON
PCT/US98/14250,08890225,1997-07-09,CON
PCT/US98/14252,60052058,1997-07-09,PRO
PCT/US98/14253,08892278,1997-07-14,CON
PCT/US98/14254,60052273,1997-07-10,PRO
PCT/US98/14254,60074308,1998-02-11,PRO
PCT/US98/14256,08920674,1997-08-29,CON
PCT/US98/14258,60052311,1997-07-11,PRO
PCT/US98/14259,08892902,1997-07-14,CON
PCT/US98/14260,08895123,1997-07-16,CON
PCT/US98/14261,60052412,1997-07-14,PRO
PCT/US98/14264,08890320,1997-07-09,CON
PCT/US98/14264,08891877,1997-07-09,CON
PCT/US98/14264,08898658,1997-07-22,CON
PCT/US98/14265,60052468,1997-07-14,PRO
PCT/US98/14267,08893833,1997-07-11,CON
PCT/US98/14268,60053580,1997-07-24,PRO
PCT/US98/14269,60052040,1997-07-09,PRO
PCT/US98/14270,08888882,1997-07-07,CON
PCT/US98/14271,08898554,1997-07-22,CON
PCT/US98/14272,08893823,1997-07-11,CON
PCT/US98/14273,08890223,1997-07-09,CON
PCT/US98/14274,08899445,1997-07-23,CON
PCT/US98/14275,08890291,1997-07-09,CON
PCT/US98/14276,08890268,1997-07-09,CON
PCT/US98/14277,08893816,1997-07-11,CON
PCT/US98/14278,60052035,1997-07-09,PRO
PCT/US98/14279,08904927,1997-08-01,CON
PCT/US98/14281,08893813,1997-07-11,CON
PCT/US98/14282,08893462,1997-07-11,CON
PCT/US98/14283,08890959,1997-07-08,CON
PCT/US98/14284,08918223,1997-08-25,CON
PCT/US98/14286,09076517,1998-05-12,CON
PCT/US98/14287,08890043,1997-07-09,CON
PCT/US98/14288,08893505,1997-07-11,CON
PCT/US98/14289,08988320,1997-12-10,CON
PCT/US98/14290,08889458,1997-07-08,CON
PCT/US98/14290,08936135,1997-09-24,CON
PCT/US98/14293,08898715,1997-07-22,CON
PCT/US98/14293,60056818,1997-08-22,PRO
PCT/US98/14293,09033207,1998-03-02,CON
PCT/US98/14294,08891540,1997-07-11,CON
PCT/US98/14295,08900024,1997-07-24,CON
PCT/US98/14296,08896181,1997-07-17,CON
PCT/US98/14297,60052263,1997-07-11,PRO
PCT/US98/14298,08892979,1997-07-15,CON
PCT/US98/14299,08893143,1997-07-15,CON
PCT/US98/14300,08893144,1997-07-15,CON
PCT/US98/14301,08901325,1997-07-28,CON
PCT/US98/14302,08891056,1997-07-10,CON
PCT/US98/14303,60052369,1997-07-11,PRO
PCT/US98/14304,60055902,1997-08-15,PRO
PCT/US98/14305,08891667,1997-07-11,CON
PCT/US98/14305,09113975,1998-07-09,CON
PCT/US98/14306,60052604,1997-07-15,PRO
PCT/US98/14306,60065538,1997-11-14,PRO
PCT/US98/14306,09005965,1998-01-12,CON
PCT/US98/14307,60054929,1997-08-08,PRO
PCT/US98/14307,09072153,1998-05-04,CON
PCT/US98/14308,60055329,1997-08-12,PRO
PCT/US98/14308,09084457,1998-05-26,CON
PCT/US98/14309,60052279,1997-07-11,PRO
PCT/US98/14311,60052131,1997-07-10,PRO
PCT/US98/14312,08891625,1997-07-09,CON
PCT/US98/14313,08891543,1997-07-11,CON
PCT/US98/14316,60052078,1997-07-14,PRO
PCT/US98/14317,08899971,1997-07-24,CON
PCT/US98/14318,08891271,1997-07-10,CON
PCT/US98/14320,08999583,1997-12-22,CON
PCT/US98/14321,08905504,1997-08-01,CON
PCT/US98/14323,08890228,1997-07-09,CON
PCT/US98/14324,08892645,1997-07-15,CON
PCT/US98/14326,08893921,1997-07-11,CON
PCT/US98/14327,08900389,1997-07-15,CON
PCT/US98/14330,60052306,1997-07-11,PRO
PCT/US98/14331,08924629,1997-09-05,CON
PCT/US98/14332,08893853,1997-07-11,CON
PCT/US98/14334,60052441,1997-07-14,PRO
PCT/US98/14335,08890805,1997-07-11,CON
PCT/US98/14336,60056924,1997-07-11,PRO
PCT/US98/14337,08891361,1997-07-10,CON
PCT/US98/14338,60053530,1997-07-23,PRO
PCT/US98/14338,09088127,1998-06-01,CON
PCT/US98/14339,60053530,1997-07-23,PRO
PCT/US98/14339,09088126,1998-06-01,CON
PCT/US98/14340,09040090,1998-03-17,CON
PCT/US98/14341,60052375,1997-07-11,PRO
PCT/US98/14344,08899803,1997-07-24,CON
PCT/US98/14345,08891471,1997-07-11,CON
PCT/US98/14346,09010201,1998-01-21,CON
PCT/US98/14347,08891006,1997-07-10,CON
PCT/US98/14348,08891388,1997-07-11,CON
PCT/US98/14349,60052296,1997-07-11,PRO
PCT/US98/14349,60052625,1997-07-15,PRO
PCT/US98/14350,08920744,1997-08-29,CON
PCT/US98/14352,08890705,1997-07-11,CON
PCT/US98/14353,08890775,1997-07-11,CON
PCT/US98/14354,08890979,1997-07-10,CON
PCT/US98/14354,09031626,1998-02-27,CON
PCT/US98/14355,08882388,1997-07-10,CON
PCT/US98/14356,08892188,1997-07-14,CON
PCT/US98/14358,08893059,1997-07-15,CON
PCT/US98/14359,08890980,1997-07-10,CON
PCT/US98/14359,09032894,1998-02-27,CON
PCT/US98/14360,60057011,1997-07-11,PRO
PCT/US98/14361,08889924,1997-07-10,CON
PCT/US98/14362,60052096,1997-07-10,PRO
PCT/US98/14362,60074875,1998-02-17,PRO
PCT/US98/14364,08891214,1997-07-10,CON
PCT/US98/14365,60052705,1997-07-16,PRO
PCT/US98/14365,08962434,1997-10-31,CON
PCT/US98/14366,09075429,1998-05-08,CON
PCT/US98/14367,08891616,1997-07-11,CON
PCT/US98/14368,08897906,1997-07-21,CON
PCT/US98/14373,60052219,1997-07-11,PRO
PCT/US98/14373,08893913,1997-07-11,CON
PCT/US98/14373,60057262,1997-08-29,PRO
PCT/US98/14373,09046907,1998-03-24,CON
PCT/US98/14373,60088405,1998-06-08,PRO
PCT/US98/14375,08891576,1997-07-11,CON
PCT/US98/14377,08899516,1997-07-24,CON
PCT/US98/14378,60052328,1997-07-11,PRO
PCT/US98/14378,09074919,1998-05-08,CON
PCT/US98/14379,60052330,1997-07-11,PRO
PCT/US98/14379,09074920,1998-05-08,CON
PCT/US98/14381,08891541,1997-07-11,CON
PCT/US98/14381,08915294,1997-08-20,CON
PCT/US98/14383,60052533,1997-07-15,PRO
PCT/US98/14383,60080874,1998-04-06,PRO
PCT/US98/14385,08891501,1997-07-11,CON
PCT/US98/14387,08900329,1997-07-25,CON
PCT/US98/14389,08898845,1997-07-25,CON
PCT/US98/14390,08895762,1997-07-17,CON
PCT/US98/14393,08621772,1996-03-22,CON
PCT/US98/14393,08892469,1997-07-14,CON
PCT/US98/14394,08903753,1997-07-31,CON
PCT/US98/14395,08903646,1997-07-31,CON
PCT/US98/14396,60053591,1997-07-24,PRO
PCT/US98/14396,09088341,1998-06-01,CON
PCT/US98/14397,08895710,1997-07-17,CON
PCT/US98/14398,08900270,1997-07-25,CON
PCT/US98/14399,60052842,1997-07-17,PRO
PCT/US98/14400,08893169,1997-07-15,CON
PCT/US98/14403,08891261,1997-07-10,CON
PCT/US98/14404,08899553,1997-07-24,CON
PCT/US98/14406,08891577,1997-07-11,CON
PCT/US98/14408,08925043,1997-09-08,CON
PCT/US98/14409,08890781,1997-07-11,CON
PCT/US98/14411,60052256,1997-07-11,PRO
PCT/US98/14413,60052195,1997-07-10,PRO
PCT/US98/14414,08890865,1997-07-10,CON
PCT/US98/14416,08895680,1997-07-17,CON
PCT/US98/14417,08900740,1997-07-26,CON
PCT/US98/14418,08910966,1997-08-07,CON
PCT/US98/14419,08908229,1997-08-07,CON
PCT/US98/14421,08893288,1997-07-15,CON
PCT/US98/14424,08892582,1997-07-14,CON
PCT/US98/14425,08893149,1997-07-15,CON
PCT/US98/14426,08912031,1997-08-15,CON
PCT/US98/14427,08892925,1997-07-15,CON
PCT/US98/14428,08893287,1997-07-15,CON
PCT/US98/14429,08893150,1997-07-15,CON
PCT/US98/14430,08892449,1997-07-14,CON
PCT/US98/14431,08912737,1997-08-18,CON
PCT/US98/14432,08898392,1997-07-22,CON
PCT/US98/14435,08905452,1997-08-01,CON
PCT/US98/14436,08893215,1997-07-15,CON
PCT/US98/14437,60052698,1997-07-16,PRO
PCT/US98/14438,08898188,1997-07-22,CON
PCT/US98/14438,09016813,1998-01-30,CON
PCT/US98/14439,08895003,1997-07-17,CON
PCT/US98/14441,60052698,1997-07-16,PRO
PCT/US98/14441,60073885,1998-02-06,PRO
PCT/US98/14442,08895420,1997-07-16,CON
PCT/US98/14443,08895122,1997-07-16,CON
PCT/US98/14444,08902061,1997-07-29,CON
PCT/US98/14445,08900266,1997-07-25,CON
PCT/US98/14446,08892869,1997-07-15,CON
PCT/US98/14447,08892580,1997-07-14,CON
PCT/US98/14448,08895333,1997-07-16,CON
PCT/US98/14449,60052684,1997-07-15,PRO
PCT/US98/14451,08891539,1997-07-11,CON
PCT/US98/14453,08898663,1997-07-22,CON
PCT/US98/14455,08898306,1997-07-22,CON
PCT/US98/14458,08892276,1997-07-14,CON
PCT/US98/14459,08895201,1997-07-16,CON
PCT/US98/14462,08925205,1997-09-08,CON
PCT/US98/14463,08893538,1997-07-11,CON
PCT/US98/14464,08892374,1997-07-14,CON
PCT/US98/14465,08891958,1997-07-14,CON
PCT/US98/14466,60052307,1997-07-11,PRO
PCT/US98/14469,08891205,1997-07-11,CON
PCT/US98/14471,08892584,1997-07-14,CON
PCT/US98/14472,08892610,1997-07-14,CON
PCT/US98/14473,08895312,1997-07-16,CON
PCT/US98/14473,08895313,1997-07-16,CON
PCT/US98/14474,08891612,1997-07-14,CON
PCT/US98/14475,08910713,1997-08-13,CON
PCT/US98/14478,08970674,1997-11-14,CON
PCT/US98/14479,08892345,1997-07-14,CON
PCT/US98/14480,08892981,1997-07-15,CON
PCT/US98/14481,08892414,1997-07-14,CON
PCT/US98/14482,60052253,1997-07-11,PRO
PCT/US98/14483,08906529,1997-08-05,CON
PCT/US98/14485,08917041,1997-08-19,CON
PCT/US98/14486,60052689,1997-07-16,PRO
PCT/US98/14488,60052630,1997-07-16,PRO
PCT/US98/14491,60052144,1997-07-09,PRO
PCT/US98/14492,08891678,1997-07-11,CON
PCT/US98/14494,60053824,1997-07-24,PRO
PCT/US98/14495,60052305,1997-07-11,PRO
PCT/US98/14495,60054710,1997-08-04,PRO
PCT/US98/14495,60077526,1998-03-11,PRO
PCT/US98/14495,60077628,1998-03-11,PRO
PCT/US98/14495,60077661,1998-03-11,PRO
PCT/US98/14496,60052377,1997-07-11,PRO
PCT/US98/14496,60087526,1998-06-01,PRO
PCT/US98/14497,60052516,1997-07-14,PRO
PCT/US98/14498,08932094,1997-09-17,CON
PCT/US98/14499,08890631,1997-07-09,CON
PCT/US98/14500,08902543,1997-07-22,CON
PCT/US98/14502,08895600,1997-07-16,CON
PCT/US98/14504,08892735,1997-07-15,CON
PCT/US98/14505,60052443,1997-07-14,PRO
PCT/US98/14506,08900323,1997-07-25,CON
PCT/US98/14512,08976985,1997-11-24,CON
PCT/US98/14513,08893060,1997-07-15,CON
PCT/US98/14514,08892054,1997-07-14,CON
PCT/US98/14515,08890890,1997-07-10,CON
PCT/US98/14516,08896474,1997-07-18,CON
PCT/US98/14517,08891819,1997-07-14,CON
PCT/US98/14518,08895130,1997-07-16,CON
PCT/US98/14519,08892418,1997-07-14,CON
PCT/US98/14520,60052910,1997-07-14,PRO
PCT/US98/14521,08937631,1997-09-26,CON
PCT/US98/14522,08698957,1996-08-16,CON
PCT/US98/14523,08900391,1997-07-15,CON
PCT/US98/14524,08900390,1997-07-15,CON
PCT/US98/14526,08900388,1997-07-15,CON
PCT/US98/14528,60052249,1997-07-11,PRO
PCT/US98/14530,60052626,1997-07-15,PRO
PCT/US98/14530,60073971,1998-02-06,PRO
PCT/US98/14530,09096254,1998-06-11,CON
PCT/US98/14531,08892485,1997-07-14,CON
PCT/US98/14531,08971799,1997-11-17,CON
PCT/US98/14532,08906434,1997-08-05,CON
PCT/US98/14533,60052577,1997-07-16,PRO
PCT/US98/14534,60052687,1997-07-16,PRO
PCT/US98/14535,60052420,1997-07-14,PRO
PCT/US98/14536,08899556,1997-07-24,CON
PCT/US98/14537,08897918,1997-07-21,CON
PCT/US98/14539,08895080,1997-07-16,CON
PCT/US98/14540,60052597,1997-07-15,PRO
PCT/US98/14540,08967383,1997-11-08,CON
PCT/US98/14540,09023918,1998-02-13,CON
PCT/US98/14541,08984470,1997-12-03,CON
PCT/US98/14542,08904739,1997-08-01,CON
PCT/US98/14543,08897124,1997-07-18,CON
PCT/US98/14546,08897123,1997-07-18,CON
PCT/US98/14547,60053035,1997-07-18,PRO
PCT/US98/14548,08897838,1997-07-21,CON
PCT/US98/14549,08900840,1997-07-25,CON
PCT/US98/14550,08898546,1997-07-22,CON
PCT/US98/14551,08895307,1997-07-16,CON
PCT/US98/14552,08918874,1997-08-26,CON
PCT/US98/14553,60052473,1997-07-14,PRO
PCT/US98/14554,08892853,1997-07-15,CON
PCT/US98/14555,08892050,1997-07-14,CON
PCT/US98/14556,08892788,1997-07-15,CON
PCT/US98/14557,60052570,1997-07-15,PRO
PCT/US98/14558,08892365,1997-07-14,CON
PCT/US98/14559,60052535,1997-07-15,PRO
PCT/US98/14560,08904204,1997-07-31,CON
PCT/US98/14561,08891918,1997-07-14,CON
PCT/US98/14562,60052487,1997-09-29,PRO
PCT/US98/14563,08829139,1997-03-31,CON
PCT/US98/14564,60052488,1997-07-14,PRO
PCT/US98/14565,08907587,1997-08-08,CON
PCT/US98/14567,60053107,1997-07-18,PRO
PCT/US98/14569,08892884,1997-07-15,CON
PCT/US98/14570,60052211,1997-07-10,PRO
PCT/US98/14571,08903814,1997-07-31,CON
PCT/US98/14572,08895785,1997-07-17,CON
PCT/US98/14573,08987654,1997-12-09,CON
PCT/US98/14574,08903016,1997-07-31,CON
PCT/US98/14575,60052876,1997-07-16,PRO
PCT/US98/14575,60059639,1997-09-20,PRO
PCT/US98/14575,60063811,1997-10-31,PRO
PCT/US98/14575,60072499,1998-01-26,PRO
PCT/US98/14575,60072780,1998-01-27,PRO
PCT/US98/14575,60075414,1998-02-20,PRO
PCT/US98/14575,60075806,1998-02-24,PRO
PCT/US98/14575,60082253,1998-04-17,PRO
PCT/US98/14575,09062472,1998-04-17,CON
PCT/US98/14575,60084167,1998-05-04,PRO
PCT/US98/14575,60085335,1998-05-13,PRO
PCT/US98/14575,60085500,1998-05-14,PRO
PCT/US98/14575,60089848,1998-06-19,PRO
PCT/US98/14576,08911843,1997-08-15,CON
PCT/US98/14577,08896072,1997-07-17,CON
PCT/US98/14578,08892718,1997-07-15,CON
PCT/US98/14578,08892930,1997-07-15,CON
PCT/US98/14580,08912190,1997-08-15,CON
PCT/US98/14582,60052443,1997-07-14,PRO
PCT/US98/14583,60052443,1997-07-14,PRO
PCT/US98/14584,08895173,1997-07-16,CON
PCT/US98/14586,60052535,1997-07-15,PRO
PCT/US98/14587,08891952,1997-07-14,CON
PCT/US98/14588,09005914,1998-01-12,CON
PCT/US98/14589,60052443,1997-07-14,PRO
PCT/US98/14590,60052443,1997-07-14,PRO
PCT/US98/14591,60053034,1997-07-18,PRO
PCT/US98/14591,60053779,1997-07-25,PRO
PCT/US98/14591,09026044,1998-02-19,CON
PCT/US98/14592,08895550,1997-07-16,CON
PCT/US98/14593,08895305,1997-07-16,CON
PCT/US98/14596,60054132,1997-07-29,PRO
PCT/US98/14597,60054119,1997-07-29,PRO
PCT/US98/14598,08897097,1997-07-18,CON
PCT/US98/14599,60052960,1997-07-18,PRO
PCT/US98/14599,60052963,1997-07-18,PRO
PCT/US98/14599,60053168,1997-07-18,PRO
PCT/US98/14599,60053245,1997-07-18,PRO
PCT/US98/14600,60054184,1997-07-30,PRO
PCT/US98/14600,09106486,1998-06-29,CON
PCT/US98/14601,08903485,1997-07-30,CON
PCT/US98/14602,08895522,1997-07-17,CON
PCT/US98/14603,08897236,1997-07-17,CON
PCT/US98/14605,60053166,1997-07-18,PRO
PCT/US98/14606,08912052,1997-08-18,CON
PCT/US98/14607,08892914,1997-07-15,CON
PCT/US98/14607,09026458,1998-02-19,CON
PCT/US98/14608,08892887,1997-07-15,CON
PCT/US98/14609,60052870,1997-07-16,PRO
PCT/US98/14609,60060140,1997-09-26,PRO
PCT/US98/14610,08893006,1997-07-15,CON
PCT/US98/14612,08898038,1997-07-18,CON
PCT/US98/14613,60052661,1997-07-16,PRO
PCT/US98/14613,60052870,1997-07-16,PRO
PCT/US98/14613,60052871,1997-07-16,PRO
PCT/US98/14613,60052872,1997-07-16,PRO
PCT/US98/14613,60052873,1997-07-16,PRO
PCT/US98/14613,60052874,1997-07-16,PRO
PCT/US98/14613,60052875,1997-07-16,PRO
PCT/US98/14613,60053440,1997-07-22,PRO
PCT/US98/14613,60053441,1997-07-22,PRO
PCT/US98/14613,60053442,1997-07-22,PRO
PCT/US98/14613,60055725,1997-08-18,PRO
PCT/US98/14613,60055952,1997-08-18,PRO
PCT/US98/14613,60055985,1997-08-18,PRO
PCT/US98/14613,60055989,1997-08-18,PRO
PCT/US98/14613,60056359,1997-08-18,PRO
PCT/US98/14613,60056361,1997-08-18,PRO
PCT/US98/14614,08893965,1997-07-16,CON
PCT/US98/14615,08942802,1997-10-02,CON
PCT/US98/14616,08895605,1997-07-16,CON
PCT/US98/14618,60052698,1997-07-16,PRO
PCT/US98/14618,60076702,1998-03-04,PRO
PCT/US98/14619,08897262,1997-07-18,CON
PCT/US98/14620,08896994,1997-07-18,CON
PCT/US98/14621,60052651,1997-07-16,PRO
PCT/US98/14622,08911893,1997-08-15,CON
PCT/US98/14623,08901609,1997-07-28,CON
PCT/US98/14624,08998400,1997-12-24,CON
PCT/US98/14625,60052580,1997-07-15,PRO
PCT/US98/14626,08892823,1997-07-15,CON
PCT/US98/14627,60075795,1998-02-24,PRO
PCT/US98/14627,09052822,1998-03-31,CON
PCT/US98/14628,08907688,1997-08-08,CON
PCT/US98/14629,08895660,1997-07-17,CON
PCT/US98/14632,60052762,1997-07-17,PRO
PCT/US98/14633,60052443,1997-07-14,PRO
PCT/US98/14637,08899438,1997-07-24,CON
PCT/US98/14638,08895601,1997-07-16,CON
PCT/US98/14640,60052443,1997-07-14,PRO
PCT/US98/14641,08895642,1997-07-17,CON
PCT/US98/14642,08915300,1997-08-20,CON
PCT/US98/14643,08893345,1997-07-16,CON
PCT/US98/14651,08674123,1996-07-01,CON
PCT/US98/14651,08790066,1997-01-28,CON
PCT/US98/14652,08963800,1997-11-04,CON
PCT/US98/14653,08986540,1997-12-08,CON
PCT/US98/14654,08958041,1997-10-27,CON
PCT/US98/14655,09100774,1998-06-08,CON
PCT/US98/14656,08965691,1997-11-07,CON
PCT/US98/14657,60053371,1997-07-22,PRO
PCT/US98/14657,60053944,1997-07-28,PRO
PCT/US98/14657,60055446,1997-08-11,PRO
PCT/US98/14657,60055526,1997-08-08,PRO
PCT/US98/14657,60085852,1998-05-18,PRO
PCT/US98/14658,08897717,1997-07-21,CON
PCT/US98/14659,60053065,1997-07-18,PRO
PCT/US98/14660,08903865,1997-07-31,CON
PCT/US98/14661,08895334,1997-07-16,CON
PCT/US98/14662,08891745,1997-07-14,CON
PCT/US98/14666,08896194,1997-07-17,CON
PCT/US98/14667,60052588,1997-07-15,PRO
PCT/US98/14668,08896190,1997-07-17,CON
PCT/US98/14670,08895013,1997-07-16,CON
PCT/US98/14671,08904477,1997-08-01,CON
PCT/US98/14672,08893953,1997-07-16,CON
PCT/US98/14674,08898188,1997-07-22,CON
PCT/US98/14674,08994828,1997-12-19,CON
PCT/US98/14675,60052658,1997-07-16,PRO
PCT/US98/14676,08896814,1997-07-18,CON
PCT/US98/14678,08905794,1997-07-28,CON
PCT/US98/14679,08896164,1997-07-17,CON
PCT/US98/14680,08888468,1997-07-07,CON
PCT/US98/14681,08941148,1997-09-30,CON
PCT/US98/14682,08934640,1997-09-22,CON
PCT/US98/14683,08941888,1997-09-30,CON
PCT/US98/14685,08903054,1997-07-30,CON
PCT/US98/14686,60053125,1997-07-18,PRO
PCT/US98/14687,08895136,1997-07-16,CON
PCT/US98/14688,60053062,1997-07-18,PRO
PCT/US98/14688,09014416,1998-01-27,CON
PCT/US98/14692,08893327,1997-07-16,CON
PCT/US98/14693,08924228,1997-09-05,CON
PCT/US98/14694,08898573,1997-07-22,CON
PCT/US98/14695,08924229,1997-09-05,CON
PCT/US98/14696,08932818,1997-09-16,CON
PCT/US98/14697,08897092,1997-07-18,CON
PCT/US98/14699,08893604,1997-07-14,CON
PCT/US98/14700,08915133,1997-08-20,CON
PCT/US98/14701,60057712,1997-08-27,PRO
PCT/US98/14702,08892368,1997-07-14,CON
PCT/US98/14705,60052644,1997-07-16,PRO
PCT/US98/14705,09001775,1997-12-31,CON
PCT/US98/14705,60088937,1998-06-11,PRO
PCT/US98/14707,08895137,1997-07-16,CON
PCT/US98/14708,08954553,1997-10-20,CON
PCT/US98/14709,08898172,1997-07-22,CON
PCT/US98/14710,08907687,1997-08-08,CON
PCT/US98/14711,08895073,1997-07-16,CON
PCT/US98/14712,08896165,1997-07-17,CON
PCT/US98/14713,08906693,1997-08-06,CON
PCT/US98/14714,08895756,1997-07-17,CON
PCT/US98/14714,08948184,1997-10-09,CON
PCT/US98/14716,60053306,1997-07-21,PRO
PCT/US98/14716,60073456,1998-02-02,PRO
PCT/US98/14717,08891744,1997-07-14,CON
PCT/US98/14719,08895756,1997-07-17,CON
PCT/US98/14719,08948184,1997-10-09,CON
PCT/US98/14720,08936977,1997-09-25,CON
PCT/US98/14721,08941994,1997-10-01,CON
PCT/US98/14722,08896790,1997-07-18,CON
PCT/US98/14723,60053029,1997-07-18,PRO
PCT/US98/14727,08911743,1997-08-15,CON
PCT/US98/14728,08895320,1997-07-16,CON
PCT/US98/14730,08897659,1997-07-21,CON
PCT/US98/14731,08896592,1997-07-18,CON
PCT/US98/14732,08921494,1997-09-02,CON
PCT/US98/14734,60052414,1997-07-14,PRO
PCT/US98/14735,60053171,1997-07-18,PRO
PCT/US98/14736,08900546,1997-07-25,CON
PCT/US98/14737,08904175,1997-07-31,CON
PCT/US98/14739,08901169,1997-07-28,CON
PCT/US98/14740,08895247,1997-07-21,CON
PCT/US98/14741,08907759,1997-08-08,CON
PCT/US98/14742,08897888,1997-07-22,CON
PCT/US98/14743,60054022,1997-07-29,PRO
PCT/US98/14744,08899851,1997-07-24,CON
PCT/US98/14745,08899460,1997-07-23,CON
PCT/US98/14746,08896660,1997-07-18,CON
PCT/US98/14748,08948362,1997-10-10,CON
PCT/US98/14749,60052960,1997-07-18,PRO
PCT/US98/14749,60053245,1997-07-18,PRO
PCT/US98/14750,60053571,1997-07-21,PRO
PCT/US98/14751,60052881,1997-07-17,PRO
PCT/US98/14751,60052891,1997-07-17,PRO
PCT/US98/14751,60079514,1998-03-26,PRO
PCT/US98/14752,60053543,1997-07-23,PRO
PCT/US98/14752,60059450,1997-09-22,PRO
PCT/US98/14752,09004108,1998-01-07,CON
PCT/US98/14753,08897891,1997-07-21,CON
PCT/US98/14754,08897865,1997-07-21,CON
PCT/US98/14755,08899901,1997-07-24,CON
PCT/US98/14756,60053662,1997-07-24,PRO
PCT/US98/14757,60053557,1997-07-24,PRO
PCT/US98/14758,08902344,1997-07-29,CON
PCT/US98/14759,08900347,1997-07-25,CON
PCT/US98/14760,08992685,1997-12-17,CON
PCT/US98/14761,60053678,1997-07-24,PRO
PCT/US98/14762,08895855,1997-07-17,CON
PCT/US98/14765,08900510,1997-07-25,CON
PCT/US98/14765,09008892,1998-01-20,CON
PCT/US98/14766,08895970,1997-07-17,CON
PCT/US98/14768,60052969,1997-07-18,PRO
PCT/US98/14769,08937083,1997-09-24,CON
PCT/US98/14770,60052829,1997-07-17,PRO
PCT/US98/14771,60052829,1997-07-17,PRO
PCT/US98/14772,60052845,1997-07-17,PRO
PCT/US98/14772,09116393,1998-07-16,CON
PCT/US98/14773,08898299,1997-07-22,CON
PCT/US98/14774,08897068,1997-07-18,CON
PCT/US98/14775,08895918,1997-07-17,CON
PCT/US98/14776,60052902,1997-07-16,PRO
PCT/US98/14780,60052674,1997-07-16,PRO
PCT/US98/14781,08897064,1997-07-18,CON
PCT/US98/14783,08896861,1997-07-18,CON
PCT/US98/14787,08896928,1997-07-18,CON
PCT/US98/14788,08898297,1997-07-22,CON
PCT/US98/14788,08898298,1997-07-22,CON
PCT/US98/14789,60052838,1997-07-17,PRO
PCT/US98/14790,60052964,1997-07-18,PRO
PCT/US98/14790,60056625,1997-08-20,PRO
PCT/US98/14792,60052882,1997-07-17,PRO
