application_number,child_application_number,child_filing_date,continuation_type
PCT/US03/29130,11340860,2006-01-27,NST
PCT/US03/29132,10531691,2007-04-23,NST
PCT/US03/29132,12773570,2010-05-04,NST
PCT/US03/29140,10509211,2004-09-24,NST
PCT/US03/29160,10527043,2005-03-08,NST
PCT/US03/29161,10527617,2005-03-11,NST
PCT/US03/29167,10527672,2006-04-18,NST
PCT/US03/29167,PCT/US04/30032,2004-09-15,?
PCT/US03/29169,10527367,2005-03-10,NST
PCT/US03/29178,11084647,2005-03-17,CON
PCT/US03/29185,12191402,2008-08-14,NST
PCT/US03/29185,10528808,2005-03-23,NST
PCT/US03/29185,12768800,2010-04-28,NST
PCT/US03/29195,10664829,2003-09-17,CON
PCT/US03/29204,10528386,2005-12-23,NST
PCT/US03/29204,11379349,2006-04-19,NST
PCT/US03/29206,11079005,2005-03-10,CIP
PCT/US03/29211,11081003,2005-03-15,CON
PCT/US03/29213,10528348,2005-11-07,NST
PCT/US03/29218,10479780,2004-11-22,NST
PCT/US03/29219,12845660,2010-07-28,CON
PCT/US03/29219,11372582,2006-03-10,CON
PCT/US03/29219,13211906,2011-08-17,CON
PCT/US03/29219,14141716,2013-12-27,CON
PCT/US03/29222,10527419,2005-03-11,NST
PCT/US03/29231,10971933,2004-10-22,CIP
PCT/US03/29231,11074542,2005-03-08,CON
PCT/US03/29232,10528236,2005-03-18,NST
PCT/US03/29237,11083270,2005-03-17,CON
PCT/US03/29251,10527587,2006-02-21,NST
PCT/US03/29267,10528183,2005-05-27,NST
PCT/US03/29281,11594510,2006-11-07,NST
PCT/US03/29281,10527786,2005-09-28,NST
PCT/US03/29289,11077999,2005-03-11,CON
PCT/US03/29295,10528903,2005-03-18,NST
PCT/US03/29302,10528515,2005-10-26,NST
PCT/US03/29302,12287761,2008-10-14,NST
PCT/US03/29302,12655954,2010-01-11,NST
PCT/US03/29302,11344028,2006-01-31,NST
PCT/US03/29320,10528309,2005-03-17,NST
PCT/US03/29332,10525422,2005-02-24,NST
PCT/US03/29356,10529324,2005-03-25,NST
PCT/US03/29361,11888976,2007-08-03,NST
PCT/US03/29361,10519121,2004-12-23,NST
PCT/US03/29363,11088509,2005-03-24,CON
PCT/US03/29368,10572169,2006-12-22,NST
PCT/US03/29379,10527832,2005-09-19,NST
PCT/US03/29418,10528288,2005-04-13,NST
PCT/US03/29419,10528370,2006-06-29,NST
PCT/US03/29424,10527415,2006-10-23,NST
PCT/US03/29448,11085023,2005-03-15,CON
PCT/US03/29457,10528686,2005-10-06,NST
PCT/US03/29458,10528539,2005-10-03,NST
PCT/US03/29460,11838782,2007-08-14,CIP
PCT/US03/29460,11552703,2006-10-25,NST
PCT/US03/29460,10528497,2005-10-28,NST
PCT/US03/29464,10528923,2005-03-23,NST
PCT/US03/29482,10528242,2005-03-17,NST
PCT/US03/29488,10528276,2005-09-08,NST
PCT/US03/29488,12720543,2010-03-09,NST
PCT/US03/29492,11083472,2005-03-18,CON
PCT/US03/29493,11085615,2005-03-21,CON
PCT/US03/29494,10527615,2005-03-11,NST
PCT/US03/29497,11261048,2005-10-28,CIP
PCT/US03/29497,11122245,2005-05-05,CIP
PCT/US03/29497,PCT/US04/19851,2004-06-18,?
PCT/US03/29497,10902257,2004-07-30,CIP
PCT/US03/29497,13424666,2012-03-20,CIP
PCT/US03/29497,13310044,2011-12-02,CIP
PCT/US03/29497,11932010,2007-10-31,CIP
PCT/US03/29497,14327711,2014-07-10,CIP
PCT/US03/29497,11472021,2006-06-21,CIP
PCT/US03/29497,11256790,2005-10-24,CIP
PCT/US03/29497,14327711,2014-07-10,CIP
PCT/US03/29497,11256790,2005-10-24,CIP
PCT/US03/29497,11019671,2004-12-23,CIP
PCT/US03/29497,12146913,2008-06-26,CIP
PCT/US03/29497,11566479,2006-12-04,CIP
PCT/US03/29497,13162915,2011-06-17,CIP
PCT/US03/29497,11122245,2005-05-05,CIP
PCT/US03/29497,11122224,2005-05-05,CIP
PCT/US03/29497,13116735,2011-05-26,CIP
PCT/US03/29497,10869922,2004-06-18,CIP
PCT/US03/29497,12560894,2009-09-16,CIP
PCT/US03/29497,13310044,2011-12-02,CIP
PCT/US03/29497,12146913,2008-06-26,CIP
PCT/US03/29497,13162915,2011-06-17,CIP
PCT/US03/29497,11122258,2005-05-05,CIP
PCT/US03/29497,14487693,2014-09-16,CIP
PCT/US03/29497,13888825,2013-05-07,CIP
PCT/US03/29497,13424666,2012-03-20,CIP
PCT/US03/29497,11019685,2004-12-23,CIP
PCT/US03/29497,11122224,2005-05-05,CIP
PCT/US03/29497,10870462,2004-06-18,CIP
PCT/US03/29497,11437851,2006-05-19,CIP
PCT/US03/29497,13888825,2013-05-07,CIP
PCT/US03/29497,14487693,2014-09-16,CIP
PCT/US03/29497,PCT/US04/19541,2004-06-18,?
PCT/US03/29497,11464421,2006-08-14,CIP
PCT/US03/29497,11122258,2005-05-05,CIP
PCT/US03/29533,10527592,2006-01-23,NST
PCT/US03/29536,12010468,2008-01-25,NST
PCT/US03/29536,10528817,2006-03-07,NST
PCT/US03/29545,10528266,2005-03-17,NST
PCT/US03/29551,10521499,2005-08-10,NST
PCT/US03/29560,10527102,2005-03-09,NST
PCT/US03/29561,10527256,2005-03-09,NST
PCT/US03/29569,10529017,2005-09-22,NST
PCT/US03/29569,11557696,2006-11-08,NST
PCT/US03/29585,11084295,2005-03-18,CON
PCT/US03/29585,11259187,2005-10-25,CON
PCT/US03/29586,11347008,2006-02-03,CON
PCT/US03/29610,10528634,2005-12-15,NST
PCT/US03/29611,10528295,2005-10-25,NST
PCT/US03/29620,10528610,2005-03-21,NST
PCT/US03/29624,11085440,2005-03-21,CIP
PCT/US03/29630,10528964,2005-03-18,NST
PCT/US03/29635,10528917,2005-03-23,NST
PCT/US03/29643,12939385,2010-11-04,NST
PCT/US03/29643,12016447,2008-01-18,NST
PCT/US03/29643,12636541,2009-12-11,NST
PCT/US03/29643,10528326,2006-03-07,NST
PCT/US03/29648,10542402,2006-04-24,NST
PCT/US03/29650,10527828,2005-03-15,NST
PCT/US03/29653,10528496,2005-12-22,NST
PCT/US03/29653,13177140,2011-07-06,NST
PCT/US03/29668,10528684,2005-05-09,NST
PCT/US03/29680,10527381,,NST
PCT/US03/29681,10546057,2006-07-31,NST
PCT/US03/29684,12756364,2010-04-08,NST
PCT/US03/29684,10528311,2006-03-24,NST
PCT/US03/29707,10528888,2005-03-23,NST
PCT/US03/29712,10528089,2005-03-16,NST
PCT/US03/29715,10530975,2006-02-22,NST
PCT/US03/29722,12404155,2009-03-13,CON
PCT/US03/29722,14142357,2013-12-27,CON
PCT/US03/29722,12405013,2009-03-16,CON
PCT/US03/29722,11084548,2005-03-18,CON
PCT/US03/29722,12188700,2008-08-08,CON
PCT/US03/29725,13847157,2013-03-19,NST
PCT/US03/29725,12117257,2008-05-08,NST
PCT/US03/29725,10530831,2005-04-08,NST
PCT/US03/29728,10529034,2005-03-23,NST
PCT/US03/29740,11241749,2005-09-29,CIP
PCT/US03/29742,10567814,2006-08-14,NST
PCT/US03/29743,11083802,2005-03-18,CON
PCT/US03/29744,PCT/US04/08573,2004-03-19,?
PCT/US03/29744,11768390,2007-06-26,CIP
PCT/US03/29744,11084738,2005-03-16,CIP
PCT/US03/29758,10572151,2006-03-15,NST
PCT/US03/29775,10528494,2005-03-18,NST
PCT/US03/29776,12124365,2008-05-21,CIP
PCT/US03/29776,12900063,2010-10-07,CIP
PCT/US03/29776,12429620,2009-04-24,NST
PCT/US03/29776,12752305,2010-04-01,NST
PCT/US03/29776,11709625,2007-02-22,NST
PCT/US03/29776,12476309,2009-06-02,CIP
PCT/US03/29776,10528269,2005-03-17,NST
PCT/US03/29776,11021065,2004-12-23,CIP
PCT/US03/29776,10533762,2005-05-04,NST
PCT/US03/29776,12979492,2010-12-28,NST
PCT/US03/29776,11837865,2007-08-13,CIP
PCT/US03/29776,12727691,2010-03-19,NST
PCT/US03/29782,10545986,2006-09-13,NST
PCT/US03/29800,10528119,2005-03-16,NST
PCT/US03/29817,10525990,2005-10-14,NST
PCT/US03/29818,10526076,2005-10-24,NST
PCT/US03/29827,10565382,2006-01-20,NST
PCT/US03/29833,10527500,2005-03-11,NST
PCT/US03/29833,12759649,2010-04-13,NST
PCT/US03/29834,10528611,2005-03-21,NST
PCT/US03/29852,10530584,2005-04-07,NST
PCT/US03/29852,11732179,2007-04-03,NST
PCT/US03/29853,10531660,2005-04-15,NST
PCT/US03/29858,10528221,2005-03-18,NST
PCT/US03/29858,11838782,2007-08-14,CIP
PCT/US03/29859,11838782,2007-08-14,CIP
PCT/US03/29859,10528219,2005-11-08,NST
PCT/US03/29875,10528410,2005-03-18,NST
PCT/US03/29880,10528737,2005-10-26,NST
PCT/US03/29890,14139046,2013-12-23,NST
PCT/US03/29890,10528727,2005-12-05,NST
PCT/US03/29893,11081251,2005-03-16,CON
PCT/US03/29901,10528631,2005-11-16,NST
PCT/US03/29902,10528317,2005-11-14,NST
PCT/US03/29906,10868397,2004-06-14,CIP
PCT/US03/29906,11091018,2005-03-25,CON
PCT/US03/29910,10572714,2006-03-21,NST
PCT/US03/29916,10527675,2005-12-07,NST
PCT/US03/29918,10530817,2005-04-08,NST
PCT/US03/29921,10528292,2005-08-03,NST
PCT/US03/29937,10526145,2005-10-14,NST
PCT/US03/29939,10528524,2005-03-18,NST
PCT/US03/29945,10533149,2005-04-27,NST
PCT/US03/29946,10528720,2006-01-17,NST
PCT/US03/29949,10572695,2006-03-21,NST
PCT/US03/29961,12762238,2010-04-16,CON
PCT/US03/29961,11083410,2005-03-18,CON
PCT/US03/29980,11087071,2005-03-23,CON
PCT/US03/29981,10527798,2005-03-15,NST
PCT/US03/29983,10529345,2005-11-16,NST
PCT/US03/29995,11084434,2005-03-18,CON
PCT/US03/29995,PCT/US04/08571,2004-03-19,?
PCT/US03/29995,12044230,2008-03-07,CON
PCT/US03/30010,10527414,2006-11-09,NST
PCT/US03/30023,10527956,2005-03-15,NST
PCT/US03/30032,10529401,2006-01-04,NST
PCT/US03/30033,10529426,2005-03-25,NST
PCT/US03/30051,11082246,2005-03-17,CON
PCT/US03/30061,10528860,2005-03-23,NST
PCT/US03/30061,12823729,2010-06-25,NST
PCT/US03/30061,12624204,2009-11-23,NST
PCT/US03/30112,10529115,2005-08-15,NST
PCT/US03/30112,12234885,2008-09-22,NST
PCT/US03/30114,PCT/US04/25195,2004-08-03,?
PCT/US03/30115,10573357,2006-03-23,NST
PCT/US03/30128,10573317,,NST
PCT/US03/30135,10527782,2005-03-11,NST
PCT/US03/30135,12258187,2008-10-24,NST
PCT/US03/30137,10503913,2004-08-04,NST
PCT/US03/30150,11088154,2005-03-23,CON
PCT/US03/30155,10528310,2005-03-17,NST
PCT/US03/30161,10527561,2005-03-11,NST
PCT/US03/30188,10527931,2005-08-26,NST
PCT/US03/30195,10527667,2005-03-11,NST
PCT/US03/30213,10528948,2006-04-21,NST
PCT/US03/30227,10527011,2005-03-07,NST
PCT/US03/30238,10529221,2006-06-30,NST
PCT/US03/30263,11679113,2007-02-26,CON
PCT/US03/30263,13117670,2011-05-27,CON
PCT/US03/30263,13295719,2011-11-14,CON
PCT/US03/30263,11025225,2004-12-22,CON
PCT/US03/30263,13117670,2011-05-27,CON
PCT/US03/30264,10529510,2005-10-12,NST
PCT/US03/30264,12349999,2009-01-07,NST
PCT/US03/30267,10527567,2005-03-11,NST
PCT/US03/30276,10528532,2006-03-23,NST
PCT/US03/30290,10527859,2005-03-15,NST
PCT/US03/30299,29201961,2004-03-23,CIP
PCT/US03/30304,10529131,2005-11-07,NST
PCT/US03/30317,10528483,2005-03-22,NST
PCT/US03/30322,11086962,2005-03-21,CON
PCT/US03/30324,10528920,2006-01-09,NST
PCT/US03/30324,13956490,2013-08-01,NST
PCT/US03/30334,11554615,2006-10-31,NST
PCT/US03/30334,10530101,2005-04-01,NST
PCT/US03/30355,11388262,2006-03-24,CON
PCT/US03/30359,10529193,2005-03-24,NST
PCT/US03/30360,10528863,2005-03-23,NST
PCT/US03/30361,10528862,2005-03-23,NST
PCT/US03/30362,10528864,2005-03-23,NST
PCT/US03/30370,11388555,2006-03-24,CON
PCT/US03/30380,10527568,2005-03-11,NST
PCT/US03/30383,13168897,2011-06-24,CON
PCT/US03/30383,14219924,2014-03-19,CON
PCT/US03/30383,13107510,2011-05-13,CON
PCT/US03/30385,10527655,2005-03-14,NST
PCT/US03/30386,10529106,2006-10-09,NST
PCT/US03/30388,10529504,2005-10-05,NST
PCT/US03/30407,10529520,2005-11-16,NST
PCT/US03/30407,12394832,2009-02-27,NST
PCT/US03/30409,12394872,2009-02-27,NST
PCT/US03/30409,10529519,2005-08-24,NST
PCT/US03/30425,10504343,2005-10-31,NST
PCT/US03/30429,12126073,2008-05-23,NST
PCT/US03/30429,10529105,2005-11-14,NST
PCT/US03/30432,11314659,2005-12-20,CON
PCT/US03/30432,11369578,2006-03-07,CON
PCT/US03/30432,11090362,2005-03-25,CON
PCT/US03/30434,10529919,2005-04-01,NST
PCT/US03/30453,10529024,2005-03-22,NST
PCT/US03/30453,11784448,2007-04-05,NST
PCT/US03/30465,10529189,,NST
PCT/US03/30466,10528685,2005-07-18,NST
PCT/US03/30471,10527841,2005-03-15,NST
PCT/US03/30472,10529311,2005-03-25,NST
PCT/US03/30473,10493405,2004-04-22,NST
PCT/US03/30494,10547869,2006-08-21,NST
PCT/US03/30499,11588182,2006-10-26,NST
PCT/US03/30499,10529342,2005-03-25,NST
PCT/US03/30528,10529658,2006-01-09,NST
PCT/US03/30530,12608582,2009-10-29,NST
PCT/US03/30530,10492440,2004-08-16,NST
PCT/US03/30531,10529514,,NST
PCT/US03/30532,12944396,2010-11-11,NST
PCT/US03/30532,10529522,2006-02-13,NST
PCT/US03/30535,10529826,2005-09-12,NST
PCT/US03/30538,10529051,2005-03-24,NST
PCT/US03/30540,11088653,2005-03-24,CON
PCT/US03/30548,10529276,2005-03-25,NST
PCT/US03/30548,11725583,2007-03-19,NST
PCT/US03/30553,11097111,2005-04-01,CON
PCT/US03/30553,11286856,2005-11-26,CON
PCT/US03/30566,10529343,2005-03-25,NST
PCT/US03/30566,12605938,2009-10-26,NST
PCT/US03/30577,12246259,2008-10-06,NST
PCT/US03/30577,13532393,2012-06-25,NST
PCT/US03/30577,10529451,2005-03-28,NST
PCT/US03/30581,10566565,2006-06-27,NST
PCT/US03/30606,10495009,2004-05-10,NST
PCT/US03/30606,11847778,2007-08-30,NST
PCT/US03/30607,10529314,2006-04-11,NST
PCT/US03/30611,10529393,2006-01-31,NST
PCT/US03/30612,10529513,2006-03-03,NST
PCT/US03/30623,10529197,2006-01-30,NST
PCT/US03/30627,10529087,2005-09-12,NST
PCT/US03/30629,10529089,2005-03-24,NST
PCT/US03/30630,11090915,2005-03-24,CON
PCT/US03/30632,10528472,2005-03-21,NST
PCT/US03/30633,11122224,2005-05-05,CIP
PCT/US03/30633,11019685,2004-12-23,CIP
PCT/US03/30633,13162915,2011-06-17,CIP
PCT/US03/30633,13216048,2011-08-23,CIP
PCT/US03/30633,11019671,2004-12-23,CIP
PCT/US03/30633,11089746,2005-03-25,CON
PCT/US03/30633,PCT/US04/19851,2004-06-18,?
PCT/US03/30633,11464421,2006-08-14,CIP
PCT/US03/30633,11122258,2005-05-05,CIP
PCT/US03/30633,11566479,2006-12-04,CIP
PCT/US03/30633,11261048,2005-10-28,CIP
PCT/US03/30633,13310044,2011-12-02,CIP
PCT/US03/30633,12576445,2009-10-09,CIP
PCT/US03/30633,PCT/US04/19541,2004-06-18,?
PCT/US03/30633,10963837,2004-10-14,CON
PCT/US03/30633,11122245,2005-05-05,CIP
PCT/US03/30633,10870462,2004-06-18,CIP
PCT/US03/30633,11472021,2006-06-21,CIP
PCT/US03/30633,10869922,2004-06-18,CIP
PCT/US03/30633,13888825,2013-05-07,CIP
PCT/US03/30633,14487693,2014-09-16,CIP
PCT/US03/30633,11733190,2007-04-09,CON
PCT/US03/30633,11256790,2005-10-24,CIP
PCT/US03/30633,13424666,2012-03-20,CIP
PCT/US03/30633,13116735,2011-05-26,CIP
PCT/US03/30633,12560894,2009-09-16,CIP
PCT/US03/30633,10964211,2004-10-14,CON
PCT/US03/30633,12146913,2008-06-26,CIP
PCT/US03/30633,11932010,2007-10-31,CIP
PCT/US03/30638,10529748,2005-03-30,NST
PCT/US03/30640,10573561,2006-03-27,NST
PCT/US03/30646,10529277,2005-03-25,NST
PCT/US03/30646,11725584,2007-03-19,NST
PCT/US03/30651,10529832,,NST
PCT/US03/30651,11365471,2006-03-01,NST
PCT/US03/30651,11553246,2006-10-26,NST
PCT/US03/30659,10529350,2005-03-25,NST
PCT/US03/30661,10570941,2006-03-08,NST
PCT/US03/30662,10570856,2006-03-07,NST
PCT/US03/30667,11091535,2005-03-28,CIP
PCT/US03/30673,10493623,2004-04-23,NST
PCT/US03/30684,10527858,2005-03-15,NST
PCT/US03/30694,10571381,2006-03-10,NST
PCT/US03/30701,10529524,2005-08-19,NST
PCT/US03/30716,10507461,2004-09-10,NST
PCT/US03/30720,10531164,,NST
PCT/US03/30729,10529439,2005-11-03,NST
PCT/US03/30737,10529012,2005-03-24,NST
PCT/US03/30741,11093277,2005-03-30,CON
PCT/US03/30747,10529853,2005-11-23,NST
PCT/US03/30760,10528820,2005-05-16,NST
PCT/US03/30788,10529745,2005-11-14,NST
PCT/US03/30790,10528321,2005-09-26,NST
PCT/US03/30802,PCT/US04/09824,2004-03-30,?
PCT/US03/30834,10530669,2005-09-21,NST
PCT/US03/30842,10530257,2005-03-30,NST
PCT/US03/30843,10530258,2005-03-30,NST
PCT/US03/30844,10529798,2005-10-28,NST
PCT/US03/30847,10529661,2007-04-03,NST
PCT/US03/30868,10573109,2006-03-23,NST
PCT/US03/30869,10529167,2005-11-01,NST
PCT/US03/30870,12683374,2010-01-06,NST
PCT/US03/30870,10529655,2006-11-28,NST
PCT/US03/30877,10529715,2005-03-30,NST
PCT/US03/30881,10528059,2005-03-15,NST
PCT/US03/30899,11095055,2005-03-31,CON
PCT/US03/30901,12497967,2009-07-06,NST
PCT/US03/30901,10524690,2008-02-27,NST
PCT/US03/30901,11603509,2006-11-21,NST
PCT/US03/30902,10529108,2005-09-12,NST
PCT/US03/30902,12110217,2008-04-25,NST
PCT/US03/30907,12893905,2010-09-29,NST
PCT/US03/30907,12081546,2008-04-17,NST
PCT/US03/30907,10529348,2006-01-09,NST
PCT/US03/30910,12817962,2010-06-17,NST
PCT/US03/30910,10529530,2005-03-29,NST
PCT/US03/30917,13972880,2013-08-21,NST
PCT/US03/30917,10528036,2005-12-02,NST
PCT/US03/30951,10530468,2005-04-06,NST
PCT/US03/30958,10528767,2005-09-19,NST
PCT/US03/30960,11076072,2005-03-09,CON
PCT/US03/30965,11726230,2007-03-21,NST
PCT/US03/30965,11726276,2007-03-21,NST
PCT/US03/30965,11800940,2007-05-08,NST
PCT/US03/30965,10529453,2005-12-19,NST
PCT/US03/30965,13086370,2011-04-13,NST
PCT/US03/30965,11726231,2007-03-21,NST
PCT/US03/30978,10529955,2006-01-09,NST
PCT/US03/30991,10499416,2004-11-01,NST
PCT/US03/30991,12508042,2009-07-23,NST
PCT/US03/30992,10543866,2006-09-11,NST
PCT/US03/31006,10529708,2006-04-05,NST
PCT/US03/31021,10518869,2004-12-17,NST
PCT/US03/31024,10499166,2004-06-14,NST
PCT/US03/31027,10570931,2006-03-08,NST
PCT/US03/31065,11091955,2005-03-24,CON
PCT/US03/31078,10577739,2006-05-02,NST
PCT/US03/31084,10529973,2005-03-31,NST
PCT/US03/31089,10530017,,NST
PCT/US03/31097,12708866,2010-02-19,NST
PCT/US03/31097,10529071,2005-09-30,NST
PCT/US03/31115,10530079,2006-01-20,NST
PCT/US03/31119,10530110,2005-10-28,NST
PCT/US03/31123,10530069,2005-10-10,NST
PCT/US03/31125,11089531,2005-03-24,CON
PCT/US03/31130,10529828,2005-10-17,NST
PCT/US03/31151,10529991,2005-03-31,NST
PCT/US03/31154,11093764,2005-03-29,CON
PCT/US03/31156,10529585,2005-03-29,NST
PCT/US03/31163,12537008,2009-08-06,CIP
PCT/US03/31163,10955331,2004-09-30,CIP
PCT/US03/31163,10528241,2005-12-02,NST
PCT/US03/31164,12815125,2010-06-14,CIP
PCT/US03/31164,11093692,2005-03-30,CIP
PCT/US03/31166,10698689,2003-10-31,CIP
PCT/US03/31166,11466369,2006-08-22,CIP
PCT/US03/31180,10530233,2005-09-06,NST
PCT/US03/31181,10529932,2005-10-03,NST
PCT/US03/31184,12341375,2008-12-22,CON
PCT/US03/31193,11048948,2005-02-02,CIP
PCT/US03/31193,10529415,2005-03-29,NST
PCT/US03/31193,11300042,2005-12-13,NST
PCT/US03/31199,10532524,2005-04-25,NST
PCT/US03/31207,13327523,2011-12-15,CIP
PCT/US03/31207,11249825,2005-10-12,CIP
PCT/US03/31207,10964263,2004-10-12,CIP
PCT/US03/31207,11159919,2005-06-22,CIP
PCT/US03/31217,11097445,2005-04-04,CON
PCT/US03/31224,11097443,2005-04-04,CON
PCT/US03/31225,10529838,,NST
PCT/US03/31228,10524545,2006-03-08,NST
PCT/US03/31228,10969909,2004-10-22,CIP
PCT/US03/31228,10969912,2004-10-22,CIP
PCT/US03/31231,10573657,2007-03-16,NST
PCT/US03/31235,10527759,2006-01-23,NST
PCT/US03/31236,10527501,2006-02-10,NST
PCT/US03/31243,10528599,,NST
PCT/US03/31249,10530847,2005-04-08,NST
PCT/US03/31263,10541000,2006-01-11,NST
PCT/US03/31264,10540994,2006-01-19,NST
PCT/US03/31266,10528126,2005-11-14,NST
PCT/US03/31287,10530215,2005-04-04,NST
PCT/US03/31289,10522842,2005-01-28,NST
PCT/US03/31291,10530768,2005-04-07,NST
PCT/US03/31305,10524532,2005-02-14,NST
PCT/US03/31305,10969911,2004-10-22,CIP
PCT/US03/31307,10574540,2007-02-02,NST
PCT/US03/31308,11978519,2007-10-30,CIP
PCT/US03/31308,10817970,2004-04-06,CIP
PCT/US03/31308,10530061,2005-04-04,NST
PCT/US03/31318,11098686,2005-04-04,CON
PCT/US03/31320,10530000,2007-06-19,NST
PCT/US03/31321,10530340,2005-04-01,NST
PCT/US03/31326,10530066,2005-07-13,NST
PCT/US03/31333,10530111,2005-09-02,NST
PCT/US03/31348,11096589,2005-04-01,CIP
PCT/US03/31348,13223339,2011-09-01,CIP
PCT/US03/31348,10530334,,NST
PCT/US03/31358,10529619,2005-03-30,NST
PCT/US03/31360,10530076,2005-08-04,NST
PCT/US03/31364,10530437,2005-04-06,NST
PCT/US03/31373,12868123,2010-08-25,NST
PCT/US03/31373,10545761,2005-08-15,NST
PCT/US03/31375,10481729,2004-09-15,NST
PCT/US03/31375,11757011,2007-06-01,NST
PCT/US03/31385,12261486,2008-10-30,NST
PCT/US03/31385,10529966,2005-03-31,NST
PCT/US03/31390,10529622,2005-03-30,NST
PCT/US03/31392,10573933,2006-11-20,NST
PCT/US03/31398,10530157,2006-03-13,NST
PCT/US03/31400,10529118,2005-03-24,NST
PCT/US03/31406,10530254,2005-04-04,NST
PCT/US03/31413,10529634,2005-11-16,NST
PCT/US03/31429,10529409,2005-08-22,NST
PCT/US03/31430,10530038,2005-04-01,NST
PCT/US03/31434,10528922,2006-02-08,NST
PCT/US03/31445,10527827,2005-12-14,NST
PCT/US03/31445,12171762,2008-07-11,NST
PCT/US03/31457,10529813,2005-10-12,NST
PCT/US03/31464,10530164,2005-04-04,NST
PCT/US03/31465,10526949,2005-03-08,NST
PCT/US03/31466,10529850,2005-03-31,NST
PCT/US03/31466,11600280,2006-11-16,CIP
PCT/US03/31470,10479260,2003-12-01,NST
PCT/US03/31476,10530187,2006-02-27,NST
PCT/US03/31483,10530146,2005-03-31,NST
PCT/US03/31490,10529834,2005-10-24,NST
PCT/US03/31493,10530246,2005-08-08,NST
PCT/US03/31494,10529448,2005-10-11,NST
PCT/US03/31512,10532765,2005-04-22,NST
PCT/US03/31513,10533328,2005-05-02,NST
PCT/US03/31514,10532657,2005-04-26,NST
PCT/US03/31515,10531077,2005-04-12,NST
PCT/US03/31515,11448155,2006-06-07,NST
PCT/US03/31515,11790933,2007-04-30,NST
PCT/US03/31515,11339838,2006-01-26,NST
PCT/US03/31518,10532344,2005-09-02,NST
PCT/US03/31519,10532971,2005-04-27,NST
PCT/US03/31528,10531469,2005-04-15,NST
PCT/US03/31529,10531468,2005-04-15,NST
PCT/US03/31531,11097369,2005-04-04,CON
PCT/US03/31541,10574431,2007-01-22,NST
PCT/US03/31551,10575139,2006-04-07,NST
PCT/US03/31561,10529667,2005-11-13,NST
PCT/US03/31567,10530462,2005-04-05,NST
PCT/US03/31598,10530774,2005-11-17,NST
PCT/US03/31598,11215636,2005-08-30,NST
PCT/US03/31598,12065455,2008-07-10,NST
PCT/US03/31598,11677026,2007-02-20,NST
PCT/US03/31600,10528967,2005-07-26,NST
PCT/US03/31601,10531098,2005-04-07,NST
PCT/US03/31604,10528220,2005-03-18,NST
PCT/US03/31608,10530635,2005-10-28,NST
PCT/US03/31610,10530132,2005-04-04,NST
PCT/US03/31616,10529659,2005-10-21,NST
PCT/US03/31617,10529660,2005-10-21,NST
PCT/US03/31620,10530239,,NST
PCT/US03/31631,10529835,2005-10-13,NST
PCT/US03/31637,12758360,2010-04-12,NST
PCT/US03/31637,10588344,2007-01-08,NST
PCT/US03/31638,10528975,2005-03-23,NST
PCT/US03/31638,13618450,2012-09-14,NST
PCT/US03/31640,12413924,2009-03-30,NST
PCT/US03/31640,10529567,2005-03-28,NST
PCT/US03/31649,11786198,2007-04-10,NST
PCT/US03/31649,10528889,2005-03-23,NST
PCT/US03/31649,12228196,2008-08-11,NST
PCT/US03/31650,10529566,2005-03-28,NST
PCT/US03/31651,13455500,2012-04-25,NST
PCT/US03/31651,12348392,2009-01-05,NST
PCT/US03/31651,10528851,2005-03-23,NST
PCT/US03/31652,13788605,2013-03-07,NST
PCT/US03/31652,11998037,2007-11-28,NST
PCT/US03/31652,10529800,2005-03-30,NST
PCT/US03/31652,12900778,2010-10-08,NST
PCT/US03/31652,13245239,2011-09-26,NST
PCT/US03/31653,12909396,2010-10-21,NST
PCT/US03/31653,10529568,2005-03-28,NST
PCT/US03/31653,13334381,2011-12-22,NST
PCT/US03/31653,13625891,2012-09-25,NST
PCT/US03/31667,10548968,2006-01-18,NST
PCT/US03/31676,11784897,2007-04-10,CON
PCT/US03/31676,11101325,2005-04-07,CON
