application_number,child_application_number,child_filing_date,continuation_type
60554050,PCT/US05/08655,2005-03-15,PRO
60554050,11082026,2005-03-15,PRO
60554050,10965676,2004-10-13,PRO
60554050,PCT/US05/08735,2005-03-16,PRO
60554050,12261554,2008-10-30,PRO
60554050,11081753,2005-03-15,PRO
60554050,10964977,2004-10-13,PRO
60554050,11082027,2005-03-15,PRO
60554050,10965687,2004-10-13,PRO
60554051,PCT/US05/07145,2005-03-03,PRO
60554051,PCT/US05/07169,2005-03-03,PRO
60554052,10830876,2004-04-23,PRO
60554052,10893718,2004-07-16,PRO
60554052,10893718,2004-07-16,PRO
60554052,10893718,2004-07-16,PRO
60554052,11466382,2006-08-22,PRO
60554052,10893486,2004-07-16,PRO
60554052,10979510,2004-11-02,PRO
60554052,11673573,2007-02-10,PRO
60554052,10831661,2004-04-23,PRO
60554052,10893486,2004-07-16,PRO
60554052,10893486,2004-07-16,PRO
60554052,11612507,2006-12-19,PRO
60554052,10893718,2004-07-16,PRO
60554052,10893718,2004-07-16,PRO
60554052,12610525,2009-11-02,PRO
60554052,10979510,2004-11-02,PRO
60554052,10831690,2004-04-23,PRO
60554052,10979510,2004-11-02,PRO
60554052,10979510,2004-11-02,PRO
60554052,10979510,2004-11-02,PRO
60554052,10979510,2004-11-02,PRO
60554052,10830875,2004-04-23,PRO
60554052,10831688,2004-04-23,PRO
60554052,10893486,2004-07-16,PRO
60554052,10893486,2004-07-16,PRO
60554052,11612503,2006-12-19,PRO
60554052,11317504,2005-12-22,PRO
60554052,10831689,2004-04-23,PRO
60554052,10979510,2004-11-02,PRO
60554052,10946341,2004-09-21,PRO
60554052,10893486,2004-07-16,PRO
60554052,10893718,2004-07-16,PRO
60554052,10893486,2004-07-16,PRO
60554052,10893718,2004-07-16,PRO
60554058,11082009,2005-03-16,PRO
60554058,11081381,2005-03-16,PRO
60554058,PCT/US05/08775,2005-03-16,PRO
60554058,11081363,2005-03-16,PRO
60554058,PCT/US05/08776,2005-03-16,PRO
60554058,11082008,2005-03-16,PRO
60554058,11081380,2005-03-16,PRO
60554058,11081376,2005-03-16,PRO
60554059,11078925,2005-03-12,PRO
60554060,10915228,2004-08-10,PRO
60554061,11079533,2005-03-15,PRO
60554061,PCT/US05/08934,2005-03-17,PRO
60554061,12230304,2008-08-27,PRO
60554063,PCT/US05/08385,2005-03-11,PRO
60554063,11078191,2005-03-11,PRO
60554066,11084248,2005-03-17,PRO
60554068,11082133,2005-03-16,PRO
60554075,PCT/US05/09040,2005-03-17,PRO
60554075,12772731,2010-05-03,PRO
60554075,10593906,2006-09-18,PRO
60554077,11080233,2005-03-15,PRO
60554078,11080208,2005-03-15,PRO
60554079,11081383,2005-03-16,PRO
60554080,12419583,2009-04-07,PRO
60554080,13567808,2012-08-06,PRO
60554080,11082190,2005-03-16,PRO
60554080,12200512,2008-08-28,PRO
60554080,13684716,2012-11-26,PRO
60554080,12749349,2010-03-29,PRO
60554080,11949651,2007-12-03,PRO
60554080,11217790,2005-08-31,PRO
60554080,13108684,2011-05-16,PRO
60554085,PCT/US05/08906,2005-03-17,PRO
60554087,11081256,2005-03-15,PRO
60554089,11075537,2005-03-09,PRO
60554091,11078159,2005-03-11,PRO
60554092,11084853,2005-03-18,PRO
60554092,12878015,2010-09-08,PRO
60554092,13465464,2012-05-07,PRO
60554092,14302093,2014-06-11,PRO
60554093,12690895,2010-01-20,PRO
60554093,11082388,2005-03-16,PRO
60554095,11080885,2005-03-15,PRO
60554096,11075087,2005-03-08,PRO
60554098,11083495,2005-03-18,PRO
60554101,11079053,2005-03-14,PRO
60554102,PCT/US05/00136,2005-01-04,PRO
60554102,10584020,2006-11-08,PRO
60554103,10877748,2004-06-25,PRO
60554104,PCT/US05/08630,2005-03-15,PRO
60554104,10823036,2004-04-12,PRO
60554105,11081385,2005-03-16,PRO
60554107,11248814,2005-10-12,PRO
60554107,11082412,2005-03-17,PRO
60554108,11083047,2005-03-17,PRO
60554111,10892504,2004-07-14,PRO
60554112,PCT/US05/09019,2005-03-17,PRO
60554112,10592990,2007-06-12,PRO
60554115,11083876,2005-03-18,PRO
60554118,11032933,2005-01-11,PRO
60554120,10988482,2004-11-15,PRO
60554121,PCT/US05/08944,2005-03-18,PRO
60554121,11084322,2005-03-18,PRO
60554122,11081916,2005-03-16,PRO
60554122,PCT/US05/09320,2005-03-17,PRO
60554123,PCT/US05/04480,2005-02-14,PRO
60554123,10929911,2004-08-30,PRO
60554123,11425954,2006-06-22,PRO
60554123,10929226,2004-08-30,PRO
60554123,PCT/US05/04473,2005-02-14,PRO
60554123,11615614,2006-12-22,PRO
60554123,11615600,2006-12-22,PRO
60554126,11084498,2005-03-17,PRO
60554126,PCT/US05/09092,2005-03-17,PRO
60554127,12115494,2008-05-05,PRO
60554127,11084061,2005-03-17,PRO
60554127,12910750,2010-10-22,PRO
60554128,12126799,2008-05-23,PRO
60554128,10840689,2004-05-06,PRO
60554132,11084820,2005-03-18,PRO
60554134,PCT/US05/09006,2005-03-18,PRO
60554134,11084849,2005-03-18,PRO
60554136,11083427,2005-03-18,PRO
60554138,11084543,2005-03-18,PRO
60554139,11977978,2007-10-26,PRO
60554139,11084624,2005-03-17,PRO
60554139,13554126,2012-07-20,PRO
60554139,PCT/US05/09095,2005-03-17,PRO
60554139,12012950,2008-02-06,PRO
60554140,11081708,2005-03-15,PRO
60554141,11082606,2005-03-16,PRO
60554144,11083051,2005-03-17,PRO
60554145,11038616,2005-01-19,PRO
60554147,11026008,2004-12-30,PRO
60554149,11083505,2005-03-18,PRO
60554150,11082752,2005-03-17,PRO
60554150,11593288,2006-11-06,PRO
60554150,11765772,2007-06-20,PRO
60554150,11082422,2005-03-17,PRO
60554150,11082423,2005-03-17,PRO
60554151,11465234,2006-08-17,PRO
60554151,11848044,2007-08-30,PRO
60554151,11095334,2005-03-31,PRO
60554151,PCT/US04/27752,2004-08-26,PRO
60554151,12707352,2010-02-17,PRO
60554151,14195170,2014-03-03,PRO
60554151,10888919,2004-07-09,PRO
60554151,13776282,2013-02-25,PRO
60554151,11095333,2005-03-31,PRO
60554151,14336626,2014-07-21,PRO
60554158,PCT/US05/06157,2005-02-25,PRO
60554158,13934773,2013-07-03,PRO
60554158,12824650,2010-06-28,PRO
60554158,10981119,2004-11-04,PRO
60554159,11084218,2005-03-18,PRO
60554159,11153851,2005-06-14,PRO
60554160,PCT/US05/09188,2005-03-18,PRO
60554160,11082574,2005-03-17,PRO
60554162,11083079,2005-03-17,PRO
60554163,10928609,2004-08-28,PRO
60554163,11323281,2005-12-30,PRO
60554165,10996238,2004-11-23,PRO
60554165,PCT/US04/39217,2004-11-23,PRO
60554165,12187555,2008-08-07,PRO
60554168,11084710,2005-03-18,PRO
60554169,PCT/US05/08919,2005-03-17,PRO
60554169,12605228,2009-10-23,PRO
60554169,11083115,2005-03-17,PRO
60554169,12165210,2008-06-30,PRO
60554170,11082460,2005-03-16,PRO
60554183,10592553,2006-09-12,PRO
60554183,PCT/US05/09005,2005-03-18,PRO
60554184,PCT/US05/08824,2005-03-16,PRO
60554184,11509982,2006-08-25,PRO
60554188,11333822,2006-01-17,PRO
60554188,11083909,2005-03-18,PRO
60554188,PCT/US04/23006,2004-07-16,PRO
60554188,10892837,2004-07-16,PRO
60554188,11497218,2006-07-31,PRO
60554188,11122380,2005-05-04,PRO
60554190,10912523,2004-08-05,PRO
60554194,13474637,2012-05-17,PRO
60554194,11079019,2005-03-11,PRO
60554194,12152103,2008-05-10,PRO
60554194,11949742,2007-12-03,PRO
60554195,11084405,2005-03-18,PRO
60554195,11084761,2005-03-18,PRO
60554195,PCT/US05/09086,2005-03-18,PRO
60554196,PCT/US05/08882,2005-03-16,PRO
60554196,11083499,2005-03-18,PRO
60554197,10918062,2004-08-13,PRO
60554197,10965336,2004-10-14,PRO
60554201,11078907,2005-03-11,PRO
60554201,11083679,2005-03-16,PRO
60554205,11081928,2005-03-15,PRO
60554205,11507928,2006-08-21,PRO
60554205,PCT/US05/08872,2005-03-16,PRO
60554205,12686361,2010-01-12,PRO
60554207,11076714,2005-03-10,PRO
60554209,PCT/US05/07546,2005-03-08,PRO
60554209,10955376,2004-09-30,PRO
60554211,11084456,2005-03-18,PRO
60554211,12708643,2010-02-19,PRO
60554211,PCT/US05/09139,2005-03-18,PRO
60554213,11083399,2005-03-18,PRO
60554214,PCT/US05/09206,2005-03-18,PRO
60554214,13190831,2011-07-26,PRO
60554215,10912330,2004-08-05,PRO
60554217,11082494,2005-03-16,PRO
60554218,PCT/US05/06735,2005-03-01,PRO
60554218,10592872,2007-02-21,PRO
60554220,PCT/US05/09055,2005-03-17,PRO
60554222,10882964,2004-06-30,PRO
60554222,12621390,2009-11-18,PRO
60554222,PCT/US05/08741,2005-03-15,PRO
60554223,12708434,2010-02-18,PRO
60554223,10968603,2004-10-18,PRO
60554224,11083689,2005-03-17,PRO
60554225,10593800,2007-03-08,PRO
60554225,PCT/US05/08920,2005-03-17,PRO
60554228,PCT/US05/09069,2005-03-18,PRO
60554228,10593090,2007-10-26,PRO
60554229,11071797,2005-03-03,PRO
60554230,PCT/US05/08796,2005-03-16,PRO
60554230,11082851,2005-03-18,PRO
60554232,10999890,2004-11-30,PRO
60554232,11083365,2005-03-17,PRO
60554232,11083070,2005-03-17,PRO
60554232,11083068,2005-03-17,PRO
60554232,12243416,2008-10-01,PRO
60554232,11083069,2005-03-17,PRO
60554232,10999909,2004-11-30,PRO
60554232,10999891,2004-11-30,PRO
60554233,11083252,2005-03-17,PRO
60554235,PCT/US05/01729,2005-01-20,PRO
60554235,11039368,2005-01-20,PRO
60554236,PCT/US05/02796,2005-02-01,PRO
60554236,10978950,2004-11-01,PRO
60554238,10831830,2004-04-26,PRO
60554238,PCT/US05/09165,2005-03-18,PRO
60554240,10975559,2004-10-28,PRO
60554241,PCT/US05/09055,2005-03-17,PRO
60554243,11084630,2005-03-18,PRO
60554243,11068032,2005-02-28,PRO
60554243,PCT/US05/06412,2005-02-28,PRO
60554243,PCT/US05/09398,2005-03-18,PRO
60554243,PCT/US05/09399,2005-03-18,PRO
60554243,11084633,2005-03-18,PRO
60554244,11083692,2005-03-17,PRO
60554246,11084330,2005-03-17,PRO
60554247,11082683,2005-03-17,PRO
60554249,11084633,2005-03-18,PRO
60554249,PCT/US05/09398,2005-03-18,PRO
60554251,11078894,2005-03-11,PRO
60554251,11890984,2007-08-08,PRO
60554251,PCT/US05/09024,2005-03-17,PRO
60554251,12796041,2010-06-08,PRO
60554251,11998151,2007-11-28,PRO
60554255,10916119,2004-08-11,PRO
60554255,12120985,2008-05-15,PRO
60554258,PCT/US05/08892,2005-03-16,PRO
60554259,12727958,2010-03-19,PRO
60554259,11083382,2005-03-16,PRO
60554260,11084055,2005-03-18,PRO
60554260,PCT/US05/09190,2005-03-18,PRO
60554261,12427243,2009-04-21,PRO
60554261,11049070,2005-02-02,PRO
60554261,29261476,2006-06-14,PRO
60554261,PCT/US05/02800,2005-02-02,PRO
60554261,29261438,2006-06-14,PRO
60554261,29261475,2006-06-14,PRO
60554261,29261431,2006-06-14,PRO
60554261,14054059,2013-10-15,PRO
60554262,11505236,2006-08-16,PRO
60554262,PCT/US05/08974,2005-03-18,PRO
60554262,11084070,2005-03-18,PRO
60554265,PCT/US05/09174,2005-03-18,PRO
60554265,11083430,2005-03-18,PRO
60554266,PCT/US05/06998,2005-03-04,PRO
60554266,11070462,2005-03-02,PRO
60554268,10935168,2004-09-07,PRO
60554268,29212735,2004-09-07,PRO
60554269,11084400,2005-03-18,PRO
60554269,12214057,2008-06-16,PRO
60554270,11081407,2005-03-16,PRO
60554271,11083437,2005-03-17,PRO
60554271,11104307,2005-04-11,PRO
60554272,11403036,2006-04-12,PRO
60554272,PCT/US05/08968,2005-03-18,PRO
60554272,13584149,2012-08-13,PRO
60554275,11081278,2005-03-16,PRO
60554276,10907072,2005-03-18,PRO
60554278,13850275,2013-03-25,PRO
60554278,10955974,2004-09-30,PRO
60554278,PCT/US05/09189,2005-03-18,PRO
60554279,10955890,2004-09-30,PRO
60554280,11084696,2005-03-18,PRO
60554281,11083600,2005-03-18,PRO
60554284,PCT/US04/31629,2004-09-22,PRO
60554284,10947637,2004-09-22,PRO
60554285,11084686,2005-03-18,PRO
60554287,PCT/US05/08834,2005-03-17,PRO
60554287,11084598,2005-03-17,PRO
60554288,11083428,2005-03-18,PRO
60554293,11039752,2005-01-19,PRO
60554294,11083875,2005-03-18,PRO
60554297,11084541,2005-03-18,PRO
60554298,11825325,2007-07-03,PRO
60554298,11083676,2005-03-16,PRO
60554298,12685575,2010-01-11,PRO
60554298,11904790,2007-09-28,PRO
60554299,11083543,2005-03-18,PRO
60554301,11083613,2005-03-17,PRO
60554302,PCT/US05/09055,2005-03-17,PRO
60554304,11083840,2005-03-16,PRO
60554304,12761948,2010-04-16,PRO
60554306,11084301,2005-03-17,PRO
60554307,10924564,2004-08-24,PRO
60554307,PCT/US05/08516,2005-03-15,PRO
60554308,10924564,2004-08-24,PRO
60554308,PCT/US05/08516,2005-03-15,PRO
60554309,11077764,2005-03-10,PRO
60554309,13094033,2011-04-26,PRO
60554309,PCT/US05/08073,2005-03-10,PRO
60554309,PCT/US05/08832,2005-03-17,PRO
60554309,13094104,2011-04-26,PRO
60554309,11083717,2005-03-17,PRO
60554310,11077897,2005-03-11,PRO
60554310,12001304,2007-12-10,PRO
60554310,12875377,2010-09-03,PRO
60554310,PCT/US05/08267,2005-03-11,PRO
60554310,13899225,2013-05-21,PRO
60554311,PCT/US05/08858,2005-03-17,PRO
60554311,11083686,2005-03-17,PRO
60554312,11084300,2005-03-17,PRO
60554314,10949134,2004-09-24,PRO
60554314,PCT/US04/43319,2004-12-22,PRO
60554314,10948922,2004-09-24,PRO
60554314,10949133,2004-09-24,PRO
60554314,11685242,2007-03-13,PRO
60554314,12177554,2008-07-22,PRO
60554314,11622044,2007-01-11,PRO
60554314,12848995,2010-08-02,PRO
60554314,10948923,2004-09-24,PRO
60554314,11425731,2006-06-22,PRO
60554314,14134454,2013-12-19,PRO
60554314,10949412,2004-09-24,PRO
60554314,13527260,2012-06-19,PRO
60554315,10878078,2004-06-28,PRO
60554316,PCT/US05/09401,2005-03-18,PRO
60554316,11084304,2005-03-18,PRO
60554318,10593202,2007-07-25,PRO
60554318,PCT/US05/08977,2005-03-18,PRO
60554320,11668613,2007-01-30,PRO
60554320,11083573,2005-03-18,PRO
60554320,PCT/US05/09138,2005-03-18,PRO
60554321,11083573,2005-03-18,PRO
60554321,11668613,2007-01-30,PRO
60554321,PCT/US05/09138,2005-03-18,PRO
60554322,11078756,2005-03-11,PRO
60554324,11084717,2005-03-18,PRO
60554324,PCT/US05/09009,2005-03-18,PRO
60554326,11081478,2005-03-16,PRO
60554328,PCT/US05/09036,2005-03-17,PRO
60554328,11083440,2005-03-17,PRO
60554332,PCT/US05/09117,2005-03-17,PRO
60554332,11073982,2005-03-07,PRO
60554333,11084180,2005-03-18,PRO
60554334,10841965,2004-05-07,PRO
60554338,10841799,2004-05-07,PRO
60554338,PCT/US05/08923,2005-03-17,PRO
60554342,PCT/US04/42632,2004-12-17,PRO
60554342,11016706,2004-12-16,PRO
60554342,11732226,2007-04-02,PRO
60554343,11083194,2005-03-17,PRO
60554345,PCT/US05/08963,2005-03-18,PRO
60554345,11082760,2005-03-18,PRO
60554346,11083304,2005-03-18,PRO
60554346,PCT/US05/08965,2005-03-18,PRO
60554347,PCT/US05/08964,2005-03-18,PRO
60554347,11083322,2005-03-18,PRO
60554348,11083312,2005-03-18,PRO
60554350,12325714,2008-12-01,PRO
60554350,12827054,2010-06-30,PRO
60554350,11085800,2005-03-21,PRO
60554351,11080546,2005-03-16,PRO
60554352,11084185,2005-03-21,PRO
60554355,11083313,2005-03-18,PRO
60554356,11889897,2007-08-17,PRO
60554356,11061666,2005-02-22,PRO
60554356,11061667,2005-02-22,PRO
60554356,11907660,2007-10-16,PRO
60554356,11061891,2005-02-22,PRO
60554361,11078134,2005-03-11,PRO
60554364,12048778,2008-03-14,PRO
60554364,11012896,2004-12-15,PRO
60554364,10593118,2006-09-18,PRO
60554364,29216893,2004-11-09,PRO
60554364,11012896,2004-12-15,PRO
60554364,10711104,2004-08-23,PRO
60554364,PCT/US05/09436,2005-03-21,PRO
60554364,10924339,2004-08-23,PRO
60554365,10944220,2004-09-20,PRO
60554366,11077341,2005-03-10,PRO
60554367,10829379,2004-04-22,PRO
60554368,11081683,2005-03-17,PRO
60554369,11078552,2005-03-14,PRO
60554369,13372361,2012-02-13,PRO
60554370,11077400,2005-03-10,PRO
60554371,11077429,2005-03-10,PRO
60554372,11136250,2005-05-23,PRO
60554372,13466888,2012-05-08,PRO
60554372,13466888,2012-05-08,PRO
60554372,12577696,2009-10-12,PRO
60554372,12577696,2009-10-12,PRO
60554372,11084554,2005-03-17,PRO
60554372,13974432,2013-08-23,PRO
60554372,PCT/US05/09306,2005-03-17,PRO
60554372,13974432,2013-08-23,PRO
60554375,PCT/US04/31944,2004-09-30,PRO
60554375,10952838,2004-09-30,PRO
60554376,11018434,2005-06-24,PRO
60554384,11001301,2004-12-01,PRO
60554404,PCT/US05/09038,2005-03-17,PRO
60554404,11082396,2005-03-17,PRO
60554406,29225753,2005-03-21,PRO
60554406,12121321,2008-05-15,PRO
60554406,29225781,2005-03-21,PRO
60554406,11084513,2005-03-21,PRO
60554406,PCT/US05/09249,2005-03-21,PRO
60554406,29225783,2005-03-21,PRO
60554406,11692483,2007-03-28,PRO
60554406,29225780,2005-03-21,PRO
60554406,12389985,2009-02-20,PRO
60554407,12340701,2008-12-20,PRO
60554407,12909660,2010-10-21,PRO
60554407,11081534,2005-03-17,PRO
60554408,PCT/US05/07710,2005-03-09,PRO
60554408,11071249,2005-03-04,PRO
60554409,PCT/US05/09256,2005-03-21,PRO
60554409,11907624,2007-10-15,PRO
60554409,11083090,2005-03-18,PRO
60554411,PCT/US05/09064,2005-03-18,PRO
60554411,10593398,2007-07-23,PRO
60554411,11084197,2005-03-21,PRO
60554412,PCT/US05/09319,2005-03-17,PRO
60554412,11083054,2005-03-17,PRO
60554414,10906970,2005-03-14,PRO
60554417,10998009,2004-11-29,PRO
60554417,12140892,2008-06-17,PRO
60554418,PCT/US05/09080,2005-03-18,PRO
60554418,11082850,2005-03-18,PRO
60554419,10593466,2006-09-19,PRO
60554419,13187956,2011-07-21,PRO
60554419,PCT/US05/08960,2005-03-18,PRO
60554419,13770606,2013-02-19,PRO
60554420,PCT/US05/09258,2005-03-21,PRO
60554420,10938954,2004-09-13,PRO
60554424,11085873,2005-03-21,PRO
60554434,10571445,2006-03-13,PRO
60554434,12564915,2009-09-22,PRO
60554434,PCT/US05/09099,2005-03-17,PRO
60554441,11085665,2005-03-21,PRO
60554452,13902076,2013-05-24,PRO
60554452,11005861,2004-12-06,PRO
60554452,PCT/US04/40886,2004-12-06,PRO
60554452,12851030,2010-08-05,PRO
60554455,11317422,2005-12-22,PRO
60554455,13598203,2012-08-29,PRO
60554455,10885293,2004-07-01,PRO
60554455,12568533,2009-09-28,PRO
60554455,PCT/US04/21417,2004-07-01,PRO
60554456,PCT/US05/09185,2005-03-18,PRO
60554456,10593175,2007-02-28,PRO
60554457,10915299,2004-08-10,PRO
60554457,10915607,2004-08-10,PRO
60554457,PCT/US05/09124,2005-03-18,PRO
60554457,10915081,2004-08-10,PRO
60554458,PCT/US05/09003,2005-03-18,PRO
60554458,11531888,2006-09-14,PRO
60554459,11079665,2005-03-14,PRO
60554459,PCT/IL05/00163,2005-02-09,PRO
60554459,PCT/US05/09014,2005-03-17,PRO
60554460,11083196,2005-03-17,PRO
60554461,11906118,2007-09-28,PRO
60554461,11085619,2005-03-21,PRO
60554461,12322205,2009-01-30,PRO
60554461,PCT/US05/09434,2005-03-21,PRO
60554462,PCT/US05/09140,2005-03-18,PRO
60554462,11082570,2005-03-17,PRO
60554464,11082597,2005-03-17,PRO
60554465,11082407,2005-03-17,PRO
60554469,PCT/US05/08941,2005-03-18,PRO
60554469,10915278,2004-08-09,PRO
60554469,10915137,2004-08-09,PRO
60554472,11005860,2004-12-06,PRO
60554472,12686149,2010-01-12,PRO
60554472,PCT/US04/40875,2004-12-06,PRO
60554472,12240218,2008-09-29,PRO
60554473,11072576,2005-03-04,PRO
60554473,11975405,2007-10-19,PRO
60554474,11084302,2005-03-18,PRO
60554475,11083623,2005-03-17,PRO
60554475,PCT/US05/08843,2005-03-17,PRO
60554477,11075408,2005-03-08,PRO
60554479,11811654,2006-11-20,PRO
60554479,10936867,2004-09-09,PRO
60554479,12124233,2008-05-21,PRO
60554482,PCT/US05/08539,2005-03-14,PRO
60554482,11498511,2006-08-03,PRO
60554482,11068098,2005-02-28,PRO
60554484,11086089,2005-03-21,PRO
60554484,29411783,2012-01-26,PRO
60554484,12046444,2008-03-11,PRO
60554484,12759697,2010-04-13,PRO
60554486,11057658,2005-02-14,PRO
60554491,11079310,2005-03-11,PRO
60554491,PCT/US05/08178,2005-03-11,PRO
60554492,11021785,2004-12-22,PRO
60554496,10907081,2005-03-18,PRO
60554499,11082314,2005-03-17,PRO
60554500,10834146,2004-04-27,PRO
60554502,PCT/US05/09171,2005-03-18,PRO
60554502,11084321,2005-03-18,PRO
60554509,PCT/US05/08950,2005-03-18,PRO
60554509,13750836,2013-01-25,PRO
60554509,13799856,2013-03-13,PRO
60554509,11083583,2005-03-18,PRO
60554509,14261944,2014-04-25,PRO
60554511,11083546,2005-03-18,PRO
60554511,11083561,2005-03-18,PRO
60554513,11083544,2005-03-18,PRO
60554514,11083562,2005-03-18,PRO
60554514,11083544,2005-03-18,PRO
60554516,10592961,2008-09-08,PRO
60554516,PCT/US05/09157,2005-03-18,PRO
60554517,11084272,2005-03-18,PRO
60554520,10946263,2004-09-20,PRO
60554520,PCT/US05/08984,2005-03-18,PRO
60554520,10946414,2004-09-20,PRO
60554520,11929778,2007-10-30,PRO
60554520,PCT/US04/41318,2004-12-09,PRO
60554520,11982290,2007-10-31,PRO
60554520,10946084,2004-09-20,PRO
60554520,11929947,2007-10-30,PRO
60554520,11083851,2005-03-18,PRO
60554520,PCT/US04/41320,2004-12-09,PRO
60554520,PCT/US04/41319,2004-12-09,PRO
60554522,11083446,2005-03-18,PRO
60554523,11080721,2005-03-15,PRO
60554524,PCT/US05/08934,2005-03-17,PRO
60554524,12230304,2008-08-27,PRO
60554526,11078469,2005-03-11,PRO
60554526,PCT/US05/08266,2005-03-11,PRO
60554527,PCT/US05/09087,2005-03-18,PRO
60554527,11084582,2005-03-18,PRO
60554528,PCT/US04/28283,2004-08-30,PRO
60554528,10569771,2006-02-24,PRO
60554529,11078763,2005-03-11,PRO
60554530,10941174,2004-09-14,PRO
60554530,13627350,2012-09-26,PRO
60554531,10943295,2004-09-17,PRO
60554532,10942550,2004-09-15,PRO
60554533,12713084,2010-02-25,PRO
60554533,10996139,2004-11-19,PRO
60554533,10943551,2004-09-17,PRO
60554535,11080103,2005-03-14,PRO
60554535,PCT/US05/08740,2005-03-15,PRO
60554537,10974385,2004-10-27,PRO
60554537,12571015,2009-09-30,PRO
60554538,PCT/US05/08973,2005-03-18,PRO
60554538,10593412,2006-09-18,PRO
60554539,PCT/US05/09201,2005-03-18,PRO
60554539,11082504,2005-03-17,PRO
60554539,11082744,2005-03-17,PRO
60554539,PCT/US05/09202,2005-03-18,PRO
60554539,11082728,2005-03-17,PRO
60554539,PCT/US05/09200,2005-03-18,PRO
60554541,PCT/US05/09072,2005-03-18,PRO
60554541,11082179,2005-03-15,PRO
60554543,PCT/US05/09072,2005-03-18,PRO
60554543,11082217,2005-03-15,PRO
