application_number,child_application_number,child_filing_date,continuation_type
61524208,13587552,2012-08-16,PRO
61524209,13587755,2012-08-16,PRO
61524211,13566973,2012-08-03,PRO
61524213,13587706,2012-08-16,PRO
61524213,PCT/US12/51217,2012-08-16,PRO
61524214,13572384,2012-08-10,PRO
61524217,PCT/US12/51233,2012-08-16,PRO
61524217,13587843,2012-08-16,PRO
61524218,13334616,2011-12-22,PRO
61524218,PCT/US12/49688,2012-08-06,PRO
61524219,13586342,2012-08-15,PRO
61524222,14238986,2014-02-14,PRO
61524222,PCT/US12/00263,2012-05-31,PRO
61524224,13586358,2012-08-15,PRO
61524224,14197873,2014-03-05,PRO
61524224,PCT/US12/50920,2012-08-15,PRO
61524229,13570468,2012-08-09,PRO
61524229,14281252,2014-05-19,PRO
61524231,13494527,2012-06-12,PRO
61524231,PCT/US12/42027,2012-06-12,PRO
61524231,13494505,2012-06-12,PRO
61524231,13494515,2012-06-12,PRO
61524232,PCT/US12/50769,2012-08-14,PRO
61524232,13585448,2012-08-14,PRO
61524236,13780970,2013-02-28,PRO
61524236,13561260,2012-07-30,PRO
61524237,PCT/US12/50202,2012-08-09,PRO
61524237,13571231,2012-08-09,PRO
61524240,PCT/US12/51152,2012-08-16,PRO
61524240,13354259,2012-01-19,PRO
61524241,13446978,2012-04-13,PRO
61524243,13586840,2012-08-15,PRO
61524246,14239090,2014-06-05,PRO
61524246,PCT/US12/51194,2012-08-16,PRO
61524250,PCT/US12/51237,2012-08-16,PRO
61524250,13366992,2012-02-06,PRO
61524253,13587455,2012-08-16,PRO
61524253,PCT/US12/51081,2012-08-16,PRO
61524254,13587846,2012-08-16,PRO
61524254,PCT/US12/51228,2012-08-16,PRO
61524256,13584650,2012-08-13,PRO
61524256,PCT/US12/50816,2012-08-14,PRO
61524259,PCT/US12/50614,2012-08-13,PRO
61524259,13436650,2012-03-30,PRO
61524259,14285407,2014-05-22,PRO
61524260,13587849,2012-08-16,PRO
61524260,13587680,2012-08-16,PRO
61524262,13584464,2012-08-13,PRO
61524263,13366064,2012-02-03,PRO
61524263,PCT/US12/23832,2012-02-03,PRO
61524263,13366038,2012-02-03,PRO
61524263,14044710,2013-10-02,PRO
61524270,13572686,2012-08-12,PRO
61524271,13587826,2012-08-16,PRO
61524272,13443775,2012-04-10,PRO
61524273,13308012,2011-11-30,PRO
61524278,14496793,2014-09-25,PRO
61524278,13586677,2012-08-15,PRO
61524278,PCT/US12/50789,2012-08-14,PRO
61524281,13341281,2011-12-30,PRO
61524283,13586864,2012-08-16,PRO
61524285,13585948,2012-08-15,PRO
61524286,13308026,2011-11-30,PRO
61524289,13464863,2012-05-04,PRO
61524289,PCT/US12/50797,2012-08-14,PRO
61524291,13586824,2012-08-15,PRO
61524291,PCT/US12/51011,2012-08-15,PRO
61524292,PCT/US12/49897,2012-08-08,PRO
61524292,13479439,2012-05-24,PRO
61524294,13234015,2011-09-15,PRO
61524294,13427183,2012-03-22,PRO
61524294,13222598,2011-08-31,PRO
61524294,13401721,2012-02-21,PRO
61524294,14058586,2013-10-21,PRO
61524294,13595176,2012-08-27,PRO
61524294,13248552,2011-09-29,PRO
61524294,13541605,2012-07-03,PRO
61524294,13449183,2012-04-17,PRO
61524294,13222619,2011-08-31,PRO
61524294,14462477,2014-08-18,PRO
61524294,13246762,2011-09-27,PRO
61524294,13217924,2011-08-25,PRO
61524294,13226273,2011-09-06,PRO
61524294,13336592,2011-12-23,PRO
61524294,13226248,2011-09-06,PRO
61524295,14239095,2014-05-22,PRO
61524295,PCT/US12/51234,2012-08-16,PRO
61524296,13585688,2012-08-14,PRO
61524298,PCT/US12/50745,2012-08-14,PRO
61524298,13585209,2012-08-14,PRO
61524299,PCT/US12/51118,2012-08-16,PRO
61524299,13584998,2012-08-14,PRO
61524301,14020749,2013-09-06,PRO
61524301,13303085,2011-11-22,PRO
61524303,14022127,2013-09-09,PRO
61524303,13303095,2011-11-22,PRO
61524305,PCT/US12/50820,2012-08-14,PRO
61524305,13424313,2012-03-19,PRO
61524307,13308357,2011-11-30,PRO
61524308,13587416,2012-08-16,PRO
61524308,PCT/US12/51165,2012-08-16,PRO
61524308,13837438,2013-03-15,PRO
61524314,PCT/US11/65000,2011-12-14,PRO
61524314,13326224,2011-12-14,PRO
61524318,13587621,2012-08-16,PRO
61524319,PCT/US12/51227,2012-08-16,PRO
61524319,13587092,2012-08-16,PRO
61524321,13586108,2012-08-15,PRO
61524324,13587878,2012-08-16,PRO
61524325,13587853,2012-08-16,PRO
61524329,13587919,2012-08-16,PRO
61524333,13584754,2012-08-13,PRO
61524336,13361805,2012-01-30,PRO
61524337,13588603,2012-08-17,PRO
61524340,13588335,2012-08-17,PRO
61524341,13588365,2012-08-17,PRO
61524342,13588403,2012-08-17,PRO
61524344,13589033,2012-08-17,PRO
61524344,PCT/US12/51501,2012-08-17,PRO
61524346,14056584,2013-10-17,PRO
61524346,13558379,2012-07-26,PRO
61524347,13588058,2012-08-17,PRO
61524348,PCT/US12/50875,2012-08-15,PRO
61524348,13585975,2012-08-15,PRO
61524349,13366794,2012-02-06,PRO
61524349,13916147,2013-06-12,PRO
61524350,13316327,2011-12-09,PRO
61524350,13784445,2013-03-04,PRO
61524350,PCT/US11/64237,2011-12-09,PRO
61524351,13565792,2012-08-02,PRO
61524354,13586598,2012-08-15,PRO
61524359,13588036,2012-08-17,PRO
61524359,PCT/IB12/54199,2012-08-17,PRO
61524360,13588326,2012-08-17,PRO
61524360,PCT/US12/51073,2012-08-16,PRO
61524361,PCT/US12/51076,2012-08-16,PRO
61524361,13588344,2012-08-17,PRO
61524364,13588381,2012-08-17,PRO
61524364,PCT/US12/51129,2012-08-16,PRO
61524367,13588413,2012-08-17,PRO
61524367,PCT/US12/51077,2012-08-16,PRO
61524372,13572798,2012-08-13,PRO
61524372,PCT/US12/51101,2012-08-16,PRO
61524373,13989669,2013-05-24,PRO
61524373,PCT/US12/49200,2012-08-01,PRO
61524374,13586958,2012-08-16,PRO
61524376,13334746,2011-12-22,PRO
61524376,PCT/US12/49686,2012-08-06,PRO
61524377,13438966,2012-04-04,PRO
61524382,13358718,2012-01-26,PRO
61524383,13495623,2012-06-13,PRO
61524386,13588445,2012-08-17,PRO
61524390,13353117,2012-01-18,PRO
61524392,13567725,2012-08-06,PRO
61524394,13353130,2012-01-18,PRO
61524401,13219307,2011-08-26,PRO
61524401,PCT/US11/49420,2011-08-26,PRO
61524403,13588819,2012-08-17,PRO
61524404,13526003,2012-06-18,PRO
61524411,13589007,2012-08-17,PRO
61524413,13466168,2012-05-08,PRO
61524414,13589029,2012-08-17,PRO
61524415,13589037,2012-08-17,PRO
61524416,13589019,2012-08-17,PRO
61524418,13571850,2012-08-10,PRO
61524418,13571789,2012-08-10,PRO
61524418,13571726,2012-08-10,PRO
61524419,13572807,2012-08-13,PRO
61524422,13586529,2012-08-15,PRO
61524422,13586520,2012-08-15,PRO
61524422,PCT/US12/51358,2012-08-17,PRO
61524422,14053927,2013-10-15,PRO
61524424,14497617,2014-09-26,PRO
61524424,13588073,2012-08-17,PRO
61524429,PCT/US12/51349,2012-08-17,PRO
61524429,14239184,2014-02-17,PRO
61524430,13228909,2011-09-09,PRO
61524430,13418836,2012-03-13,PRO
61524434,PCT/US12/48116,2012-07-25,PRO
61524434,13287019,2011-11-01,PRO
61524436,13588426,2012-08-17,PRO
61524436,13888279,2013-05-06,PRO
61524447,13588744,2012-08-17,PRO
61524451,13587414,2012-08-16,PRO
61524452,13587472,2012-08-16,PRO
61524454,13450021,2012-04-18,PRO
61524454,PCT/US12/34060,2012-04-18,PRO
61524458,13555898,2012-07-23,PRO
61524462,13570342,2012-08-09,PRO
61524462,PCT/US12/50051,2012-08-09,PRO
61524464,13403210,2012-02-23,PRO
61524466,13366430,2012-04-02,PRO
61524468,PCT/US12/51443,2012-08-17,PRO
61524468,13588675,2012-08-17,PRO
61524473,14236100,2014-01-30,PRO
61524473,PCT/US12/50835,2012-08-15,PRO
61524476,PCT/US12/51346,2012-08-17,PRO
61524476,13588289,2012-08-17,PRO
61524477,13588702,2012-08-17,PRO
61524478,13857935,2013-04-05,PRO
61524478,13587703,2012-08-16,PRO
61524480,PCT/US12/51127,2012-08-16,PRO
61524480,13587367,2012-08-16,PRO
61524482,13222453,2011-08-31,PRO
61524482,13222484,2011-08-31,PRO
61524484,14124475,2014-03-04,PRO
61524484,PCT/US12/51112,2012-08-16,PRO
61524487,13484729,2012-05-31,PRO
61524491,PCT/US12/39989,2012-05-30,PRO
61524491,13482560,2012-05-29,PRO
61524495,13657001,2012-10-22,PRO
61524495,13232175,2011-09-14,PRO
61524498,13993249,2013-09-03,PRO
61524498,PCT/US11/64558,2011-12-13,PRO
61524500,13588294,2012-08-17,PRO
61524500,13841618,2013-03-15,PRO
61524501,13327231,2011-12-15,PRO
61524501,13541913,2012-07-05,PRO
61524501,PCT/US12/46889,2012-07-16,PRO
61524506,13586450,2012-08-15,PRO
61524506,PCT/US12/50930,2012-08-15,PRO
61524507,13588402,2012-08-17,PRO
61524509,13586461,2012-08-15,PRO
61524509,PCT/US12/50931,2012-08-15,PRO
61524510,13588810,2012-08-17,PRO
61524510,PCT/US12/51459,2012-08-17,PRO
61524513,13588719,2012-08-17,PRO
61524517,13587303,2012-08-16,PRO
61524520,13297933,2011-11-16,PRO
61524521,13587224,2012-08-16,PRO
61524521,13587277,2012-08-16,PRO
61524521,13587802,2012-08-16,PRO
61524521,14330194,2014-07-14,PRO
61524526,13588255,2012-08-17,PRO
61524526,PCT/US12/51323,2012-08-17,PRO
61524531,PCT/US12/49299,2012-08-02,PRO
61524531,13564811,2012-08-02,PRO
61524532,PCT/US12/48148,2012-07-25,PRO
61524532,14162866,2014-01-24,PRO
61524533,13587526,2012-08-16,PRO
61524533,PCT/US12/51328,2012-08-17,PRO
61524534,13586570,2012-08-15,PRO
61524534,PCT/US12/50955,2012-08-15,PRO
61524536,PCT/US12/50959,2012-08-15,PRO
61524536,13586577,2012-08-15,PRO
61524537,14239059,2014-05-28,PRO
61524537,PCT/US12/51051,2012-08-16,PRO
61524538,13341787,2011-12-30,PRO
61524538,13247295,2011-09-28,PRO
61524538,13437675,2012-04-02,PRO
61524538,13247694,2011-09-28,PRO
61524538,14041505,2013-09-30,PRO
61524538,PCT/US12/51453,2012-08-17,PRO
61524538,13331765,2011-12-20,PRO
61524538,13533480,2012-06-26,PRO
61524538,13331874,2011-12-20,PRO
61524538,PCT/US12/51446,2012-08-17,PRO
61524538,PCT/US12/51479,2012-08-17,PRO
61524538,13303882,2011-11-23,PRO
61524538,PCT/US12/51477,2012-08-17,PRO
61524538,13289691,2011-11-04,PRO
61524538,13250529,2011-09-30,PRO
61524538,13341748,2011-12-30,PRO
61524538,14322758,2014-07-02,PRO
61524538,13303922,2011-11-23,PRO
61524538,13249057,2011-09-29,PRO
61524538,PCT/US12/51451,2012-08-17,PRO
61524538,13338001,2011-12-27,PRO
61524538,13340873,2011-12-30,PRO
61524538,13331796,2011-12-20,PRO
61524539,PCT/US12/51363,2012-08-17,PRO
61524539,13588211,2012-08-17,PRO
61524541,14238648,2014-10-27,PRO
61524541,PCT/US12/51192,2012-08-16,PRO
61524543,13571817,2012-08-10,PRO
61524547,13587460,2012-08-16,PRO
61524547,PCT/US12/51337,2012-08-17,PRO
61524548,13489199,2012-06-05,PRO
61524549,14238672,2014-09-12,PRO
61524549,PCT/US12/51215,2012-08-16,PRO
61524550,13489808,2012-06-06,PRO
61524551,13584872,2012-08-14,PRO
61524551,14105395,2013-12-13,PRO
61524551,PCT/US12/50679,2012-08-14,PRO
61524554,13588272,2012-08-17,PRO
61524557,13421932,2012-03-16,PRO
61524558,13586046,2012-08-15,PRO
61524560,PCT/US12/51416,2012-08-17,PRO
61524560,13587325,2012-08-16,PRO
61524563,13589025,2012-08-17,PRO
61524567,13587645,2012-08-16,PRO
61524567,13890809,2013-05-09,PRO
61524567,PCT/US12/51202,2012-08-16,PRO
61524569,PCT/US12/51385,2012-08-17,PRO
61524569,13588710,2012-08-17,PRO
61524570,13564251,2012-08-01,PRO
61524570,PCT/US12/49165,2012-08-01,PRO
61524574,PCT/IB12/01556,2012-08-10,PRO
61524576,13588633,2012-08-17,PRO
61524579,13588834,2012-08-17,PRO
61524583,13570395,2012-08-09,PRO
61524584,13586339,2012-08-15,PRO
61524584,PCT/US12/50921,2012-08-15,PRO
61524589,13587087,2012-08-16,PRO
61524591,13586997,2012-08-16,PRO
61524594,13561455,2012-07-30,PRO
61524594,PCT/US12/48803,2012-07-30,PRO
61524595,13587595,2012-08-16,PRO
61524595,PCT/US12/51461,2012-08-17,PRO
61524596,13585483,2012-08-14,PRO
61524596,PCT/US12/50728,2012-08-14,PRO
61524598,13588953,2012-08-17,PRO
61524599,PCT/US12/51264,2012-08-17,PRO
61524599,14238682,2014-09-29,PRO
61524601,14239170,2014-02-17,PRO
61524601,PCT/IL12/50314,2012-08-15,PRO
61524607,13588083,2012-08-17,PRO
61524607,PCT/US12/51292,2012-08-17,PRO
61524610,PCT/US12/51343,2012-08-17,PRO
61524610,13586074,2012-08-15,PRO
61524610,14460844,2014-08-15,PRO
61524612,13456606,2012-04-26,PRO
61524616,PCT/US12/51087,2012-08-16,PRO
61524616,13587267,2012-08-16,PRO
61524618,13588957,2012-08-17,PRO
61524619,13565719,2012-08-02,PRO
61524622,13588858,2012-08-17,PRO
61524626,PCT/US12/50879,2012-08-15,PRO
61524626,14239416,2014-05-06,PRO
61524630,13977720,,PRO
61524630,PCT/US12/20234,2012-01-04,PRO
61524631,13588865,2012-08-17,PRO
61524632,13587522,2012-08-16,PRO
61524633,13305865,2011-11-29,PRO
61524634,PCT/US12/50830,2012-08-15,PRO
61524634,13587410,2012-08-16,PRO
61524640,13587905,2012-08-16,PRO
61524641,PCT/US12/49411,2012-08-03,PRO
61524641,13561184,2012-07-30,PRO
61524642,13586431,2012-08-15,PRO
61524644,13586689,2012-08-15,PRO
61524646,14233266,2014-01-16,PRO
61524646,PCT/US12/49889,2012-08-08,PRO
61524646,13881466,2013-04-25,PRO
61524646,PCT/US11/57975,2011-10-27,PRO
61524646,13985096,2013-08-13,PRO
61524646,PCT/US12/25613,2012-02-17,PRO
61524649,PCT/US12/25613,2012-02-17,PRO
61524649,PCT/US11/57980,2011-10-27,PRO
61524649,13881466,2013-04-25,PRO
61524649,13985096,2013-08-13,PRO
61524649,13883354,2013-07-19,PRO
61524649,PCT/US11/57975,2011-10-27,PRO
61524652,13587740,2012-08-16,PRO
61524652,13745520,2013-01-18,PRO
61524653,13587469,2012-08-16,PRO
61524653,PCT/US12/51162,2012-08-16,PRO
61524654,13396415,2012-02-14,PRO
61524655,14253352,2014-04-15,PRO
61524655,PCT/US11/60766,2011-11-15,PRO
61524655,13296732,2011-11-15,PRO
61524659,PCT/US12/51191,2012-08-16,PRO
61524659,13587664,2012-08-16,PRO
61524660,13985096,2013-08-13,PRO
61524660,PCT/US11/57975,2011-10-27,PRO
61524660,PCT/US12/25613,2012-02-17,PRO
61524660,13883386,2013-10-22,PRO
61524660,PCT/US11/57977,2011-10-27,PRO
61524660,13881466,2013-04-25,PRO
61524664,13587731,2012-08-16,PRO
61524666,13563484,2012-07-31,PRO
61524667,PCT/US12/51232,2012-08-16,PRO
61524667,13450413,2012-04-18,PRO
61524668,PCT/US12/25522,2012-02-16,PRO
61524668,13289568,2011-11-04,PRO
61524669,PCT/US12/51376,2012-08-17,PRO
61524669,13588441,2012-08-17,PRO
61524675,14332148,2014-07-15,PRO
61524675,13912421,2013-06-07,PRO
61524675,13274804,2011-10-17,PRO
61524676,13548640,2012-07-13,PRO
61524677,13408263,2012-02-29,PRO
61524678,13587269,2012-08-16,PRO
61524679,13443523,2012-04-10,PRO
61524680,13271981,2011-10-12,PRO
61524680,PCT/US12/51230,2012-08-16,PRO
61524681,13229366,2011-09-09,PRO
61524685,13350487,2012-01-13,PRO
61524689,PCT/US12/51440,2012-08-17,PRO
61524689,14239209,2014-05-20,PRO
61524690,13548432,2012-07-13,PRO
61524691,14238816,2014-05-28,PRO
61524691,PCT/US12/51100,2012-08-16,PRO
61524693,14111326,2014-06-24,PRO
61524693,PCT/US12/33343,2012-04-12,PRO
61524696,PCT/US12/51161,2012-08-16,PRO
61524696,14179711,2014-02-13,PRO
61524697,13585406,2012-08-14,PRO
61524698,PCT/US12/51336,2012-08-17,PRO
61524698,13588210,2012-08-17,PRO
61524700,13588972,2012-08-17,PRO
61524701,13588829,2012-08-17,PRO
61524703,PCT/US12/50646,2012-08-13,PRO
61524703,13572441,2012-08-10,PRO
61524704,13570961,2012-08-09,PRO
61524704,PCT/US12/50329,2012-08-10,PRO
61524705,13588193,2012-08-17,PRO
61524705,PCT/US12/51291,2012-08-17,PRO
61524706,13588768,2012-08-17,PRO
61524708,14239124,2014-05-30,PRO
61524708,PCT/US12/51373,2012-08-17,PRO
61524712,13323642,2011-12-12,PRO
61524719,PCT/US12/51219,2012-08-16,PRO
61524719,13364891,2012-02-02,PRO
61524721,13566770,2012-08-03,PRO
61524726,13589072,2012-08-17,PRO
61524730,PCT/US12/50428,2012-08-10,PRO
61524730,13570943,2012-08-09,PRO
61524733,13589084,2012-08-17,PRO
61524734,13570820,2012-08-09,PRO
61524734,PCT/US12/50441,2012-08-10,PRO
61524736,14239254,2014-02-17,PRO
61524736,PCT/US12/51500,2012-08-17,PRO
61524736,13589054,2012-08-17,PRO
61524738,PCT/US12/45834,2012-07-06,PRO
61524738,13543411,2012-07-06,PRO
61524744,13584447,2012-08-13,PRO
61524745,PCT/US12/51315,2012-08-17,PRO
61524745,13588045,2012-08-17,PRO
61524747,13588349,2012-08-17,PRO
61524749,13310549,2011-12-02,PRO
61524754,13757636,2013-02-01,PRO
61524754,13589062,2012-08-17,PRO
61524754,PCT/US12/51504,2012-08-17,PRO
61524754,13757642,2013-02-01,PRO
61524754,13757678,2013-02-01,PRO
61524754,13589074,2012-08-17,PRO
61524754,13757681,2013-02-01,PRO
61524754,13757659,2013-02-01,PRO
61524754,13757619,2013-02-01,PRO
61524754,13757594,2013-02-01,PRO
61524754,13757609,2013-02-01,PRO
61524755,PCT/US12/51506,2012-08-17,PRO
61524755,13589049,2012-08-17,PRO
61524755,13757686,2013-02-01,PRO
61524755,13589043,2012-08-17,PRO
61524755,13589046,2012-08-17,PRO
61524755,13589044,2012-08-17,PRO
61524755,13589035,2012-08-17,PRO
61524755,13589042,2012-08-17,PRO
61524755,13589040,2012-08-17,PRO
61524756,13589049,2012-08-17,PRO
61524756,13589046,2012-08-17,PRO
61524756,PCT/US12/51506,2012-08-17,PRO
61524756,13589035,2012-08-17,PRO
61524756,13589043,2012-08-17,PRO
61524756,13589044,2012-08-17,PRO
61524756,13757686,2013-02-01,PRO
61524756,13589040,2012-08-17,PRO
61524756,13589042,2012-08-17,PRO
61524759,14239251,2014-06-13,PRO
61524759,PCT/US12/50978,2012-08-15,PRO
61524761,PCT/US12/50983,2012-08-15,PRO
61524761,14239248,2014-05-29,PRO
61524761,13968070,2013-08-15,PRO
61524762,13589094,2012-08-18,PRO
61524765,13589151,2012-08-19,PRO
61524766,14238945,2014-02-14,PRO
61524766,13589151,2012-08-19,PRO
61524767,PCT/US12/51510,2012-08-17,PRO
61524767,14238723,2014-02-12,PRO
61524769,13590186,2012-08-20,PRO
61524774,13556559,2012-07-24,PRO
61524788,13589400,2012-08-20,PRO
61524795,13572768,2012-08-13,PRO
61524795,PCT/US12/50748,2012-08-14,PRO
61524797,13308592,2011-12-01,PRO
61524801,13588398,2012-08-17,PRO
61524802,13588798,2012-08-17,PRO
61524804,13588947,2012-08-17,PRO
61524807,13586548,2012-08-15,PRO
61524810,13229066,2011-09-09,PRO
61524810,PCT/US12/48914,2012-07-31,PRO
61524822,13589776,2012-08-20,PRO
61524832,13285350,2011-10-31,PRO
61524832,13251711,2011-10-03,PRO
61524832,13285340,2011-10-31,PRO
61524834,13589918,2012-08-20,PRO
61524837,13589572,2012-08-20,PRO
61524837,14059103,2013-10-21,PRO
61524839,PCT/US12/24033,2012-02-06,PRO
61524839,13983761,2014-02-19,PRO
61524844,13586773,2012-08-15,PRO
61524846,13589816,2012-08-20,PRO
61524847,PCT/US12/51368,2012-08-17,PRO
61524847,13843933,2013-03-15,PRO
61524847,14281890,2014-05-19,PRO
61524847,13588731,2012-08-17,PRO
61524848,13426964,2012-03-22,PRO
61524849,13553059,2012-07-19,PRO
61524853,13589050,2012-08-17,PRO
61524854,PCT/US12/51569,2012-08-20,PRO
61524854,14239194,2014-05-06,PRO
61524858,PCT/US11/64558,2011-12-13,PRO
61524858,13993249,2013-09-03,PRO
61524862,13588458,2012-08-17,PRO
61524868,13570615,2012-08-09,PRO
61524869,13588856,2012-08-17,PRO
61524869,PCT/US12/51449,2012-08-17,PRO
61524872,13977143,2014-04-18,PRO
61524872,PCT/US11/66913,2011-12-22,PRO
61524877,13589938,2012-08-20,PRO
61524878,13589686,2012-08-20,PRO
61524878,PCT/US12/51350,2012-08-17,PRO
61524882,13586489,2012-08-15,PRO
61524884,13888279,2013-05-06,PRO
61524884,13588426,2012-08-17,PRO
61524887,13326675,2011-12-15,PRO
61524890,13587399,2012-08-16,PRO
61524895,13276392,2011-10-19,PRO
61524898,13457073,2012-04-26,PRO
61524898,13456997,2012-04-26,PRO
61524898,13401066,2012-02-21,PRO
61524905,13584930,2012-08-14,PRO
61524906,13572871,2012-08-13,PRO
61524907,PCT/US12/51154,2012-08-16,PRO
61524907,13586999,2012-08-16,PRO
61524909,13430622,2012-03-26,PRO
61524911,13538620,2012-06-29,PRO
61524911,14156842,2014-01-16,PRO
61524911,PCT/US12/51267,2012-08-17,PRO
61524913,PCT/US12/51579,2012-08-20,PRO
61524913,14241032,2014-02-25,PRO
61524915,13404801,2012-02-24,PRO
61524915,PCT/US12/51096,2012-08-16,PRO
61524915,13310373,2011-12-02,PRO
61524915,PCT/US12/51249,2012-08-17,PRO
61524915,13587588,2012-08-16,PRO
61524915,13404801,2012-02-24,PRO
61524916,13544418,2012-07-09,PRO
61524917,14236934,2014-02-04,PRO
61524917,PCT/US12/47146,2012-07-18,PRO
61524918,13586060,2012-08-15,PRO
61524918,PCT/US12/51365,2012-08-17,PRO
61524919,13588296,2012-08-17,PRO
61524921,13547267,2012-07-12,PRO
61524921,PCT/US12/46709,2012-07-13,PRO
61524925,14239193,2014-02-17,PRO
61524925,PCT/US12/51247,2012-08-17,PRO
61524928,13589250,2012-08-20,PRO
61524931,14160516,2014-01-21,PRO
61524931,13588420,2012-08-17,PRO
61524931,13667537,2012-11-02,PRO
61524935,PCT/US12/51053,2012-08-16,PRO
61524935,13445565,2012-04-12,PRO
61524935,13558577,2012-07-26,PRO
61524937,14062312,2013-10-24,PRO
61524937,13588779,2012-08-17,PRO
61524941,14035637,2013-09-24,PRO
61524941,14020720,2013-09-06,PRO
61524941,13564591,2012-08-01,PRO
61524943,13586236,2012-08-15,PRO
61524945,13315654,2011-12-09,PRO
61524947,13588699,2012-08-17,PRO
61524948,PCT/US12/20791,2012-01-10,PRO
61524948,14167445,2014-01-29,PRO
61524948,13347424,2012-01-10,PRO
61524956,13947896,2013-07-22,PRO
61524956,14202393,2014-03-10,PRO
61524956,14065266,2013-10-28,PRO
61524956,13590176,2012-08-20,PRO
61524956,14139397,2013-12-23,PRO
61524956,13590187,2012-08-20,PRO
61524956,14010292,2013-08-26,PRO
61524956,13590179,2012-08-20,PRO
61524956,PCT/US12/51503,2012-08-17,PRO
61524956,13590173,2012-08-20,PRO
61524956,13590166,2012-08-20,PRO
61524956,13590183,2012-08-20,PRO
61524956,13590174,2012-08-20,PRO
61524956,13902456,2013-05-24,PRO
61524959,PCT/US12/25578,2012-02-17,PRO
61524959,14000382,2013-09-11,PRO
61524959,13969986,2013-08-19,PRO
61524960,13586728,2012-08-15,PRO
61524961,PCT/US12/39538,2012-05-25,PRO
61524961,14373276,,PRO
61524965,13476177,2012-05-21,PRO
61524967,13570848,2012-08-09,PRO
61524970,13564822,2012-08-02,PRO
