application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US06/07530,11077658,2005-03-10,CON
PCT/US06/07531,60657746,2005-03-02,PRO
PCT/US06/07531,60657747,2005-03-02,PRO
PCT/US06/07532,60657746,2005-03-02,PRO
PCT/US06/07532,60657747,2005-03-02,PRO
PCT/US06/07532,11363375,2006-02-27,CON
PCT/US06/07535,60657746,2005-03-02,PRO
PCT/US06/07535,60657747,2005-03-02,PRO
PCT/US06/07535,11363481,2006-02-27,CON
PCT/US06/07536,60657596,2005-03-01,PRO
PCT/US06/07536,60657281,2005-03-01,PRO
PCT/US06/07536,60657268,2005-03-01,PRO
PCT/US06/07536,60657759,2005-03-01,PRO
PCT/US06/07537,60657596,2005-03-01,PRO
PCT/US06/07537,60657281,2005-03-01,PRO
PCT/US06/07537,60657268,2005-03-01,PRO
PCT/US06/07537,60657759,2005-03-01,PRO
PCT/US06/07538,60657596,2005-03-01,PRO
PCT/US06/07538,60657281,2005-03-01,PRO
PCT/US06/07538,60657268,2005-03-01,PRO
PCT/US06/07538,60657759,2005-03-01,PRO
PCT/US06/07539,60657596,2005-03-01,PRO
PCT/US06/07539,60657281,2005-03-01,PRO
PCT/US06/07539,60657268,2005-03-01,PRO
PCT/US06/07539,60657759,2005-03-01,PRO
PCT/US06/07540,60657596,2005-03-01,PRO
PCT/US06/07540,60657281,2005-03-01,PRO
PCT/US06/07540,60657268,2005-03-01,PRO
PCT/US06/07540,60657759,2005-03-01,PRO
PCT/US06/07541,60657983,2005-03-02,PRO
PCT/US06/07541,11250776,2005-10-14,CON
PCT/US06/07542,11113510,2005-04-25,CON
PCT/US06/07543,11096521,2005-03-31,CON
PCT/US06/07545,11072985,2005-03-02,CON
PCT/US06/07546,60657901,2005-03-02,PRO
PCT/US06/07547,60659339,2005-03-07,PRO
PCT/US06/07548,60658120,2005-03-03,PRO
PCT/US06/07549,11070851,2005-03-02,CON
PCT/US06/07552,11072074,2005-03-03,CON
PCT/US06/07556,11134480,2005-05-23,CON
PCT/US06/07557,11098518,2005-04-05,CON
PCT/US06/07558,60658367,2005-03-04,PRO
PCT/US06/07559,60658201,2005-03-04,PRO
PCT/US06/07559,60724266,2005-10-07,PRO
PCT/US06/07560,60657709,2005-03-03,PRO
PCT/US06/07560,60673757,2005-04-22,PRO
PCT/US06/07562,60658152,2005-03-04,PRO
PCT/US06/07563,11070268,2005-03-03,CON
PCT/US06/07564,11073051,2005-03-04,CON
PCT/US06/07565,11133671,2005-05-20,CON
PCT/US06/07566,60657783,2005-03-02,PRO
PCT/US06/07566,11365431,2006-03-01,CON
PCT/US06/07567,11077466,2005-03-10,CON
PCT/US06/07568,11070177,2005-03-01,CON
PCT/US06/07569,11076462,2005-03-08,CON
PCT/US06/07570,11164352,2005-11-18,CON
PCT/US06/07571,60658947,2005-03-04,PRO
PCT/US06/07572,60658477,2005-03-03,PRO
PCT/US06/07572,11367255,2006-03-02,CON
PCT/US06/07573,11072791,2005-03-03,CON
PCT/US06/07574,60658856,2005-03-03,PRO
PCT/US06/07576,11088270,2005-03-23,CON
PCT/US06/07578,60658824,2005-03-04,PRO
PCT/US06/07579,60658460,2005-03-04,PRO
PCT/US06/07581,11073125,2005-03-04,CON
PCT/US06/07583,60659003,2005-03-03,PRO
PCT/US06/07583,11367123,2006-03-02,CON
PCT/US06/07584,60658936,2005-03-04,PRO
PCT/US06/07585,60658777,2005-03-04,PRO
PCT/US06/07585,11115539,2005-04-26,CON
PCT/US06/07586,11076534,2005-03-08,CON
PCT/US06/07587,11076533,2005-03-08,CON
PCT/US06/07590,11070918,2005-03-02,CON
PCT/US06/07591,11070284,2005-03-03,CON
PCT/US06/07593,11111047,2005-04-20,CON
PCT/US06/07594,11094996,2005-03-31,CON
PCT/US06/07595,60657930,2005-03-02,PRO
PCT/US06/07596,11070544,2005-03-02,CON
PCT/US06/07598,60657695,2005-03-03,PRO
PCT/US06/07599,11115573,2005-04-26,CON
PCT/US06/07600,60658741,2005-03-03,PRO
PCT/US06/07601,11078468,2005-03-11,CON
PCT/US06/07601,11079832,2005-03-14,CON
PCT/US06/07602,60658932,2005-03-04,PRO
PCT/US06/07602,11276500,2006-03-02,CON
PCT/US06/07603,60658347,2005-03-03,PRO
PCT/US06/07603,60710327,2005-08-22,PRO
PCT/US06/07605,11075205,2005-03-08,CON
PCT/US06/07606,60658818,2005-03-04,PRO
PCT/US06/07607,11072667,2005-03-03,CON
PCT/US06/07608,11072849,2005-03-03,CON
PCT/US06/07609,11081194,2005-03-16,CON
PCT/US06/07610,60658508,2005-03-04,PRO
PCT/US06/07610,60658509,2005-03-04,PRO
PCT/US06/07610,60703552,2005-07-27,PRO
PCT/US06/07611,60594006,2005-03-03,PRO
PCT/US06/07612,60660751,2005-03-11,PRO
PCT/US06/07612,11366305,2006-03-01,CON
PCT/US06/07613,11073400,2005-03-04,CON
PCT/US06/07614,11073281,2005-03-04,CON
PCT/US06/07614,11313280,2005-12-19,CON
PCT/US06/07615,11073281,2005-03-04,CON
PCT/US06/07616,11073202,2005-03-04,CON
PCT/US06/07617,60658140,2005-03-04,PRO
PCT/US06/07617,60663757,2005-03-22,PRO
PCT/US06/07618,60658462,2005-03-03,PRO
PCT/US06/07619,11073352,2005-03-04,CON
PCT/US06/07620,11073419,2005-03-04,CON
PCT/US06/07620,11325275,2006-01-04,CON
PCT/US06/07621,60658783,2005-03-04,PRO
PCT/US06/07622,60658207,2005-03-04,PRO
PCT/US06/07623,60659345,2005-03-05,PRO
PCT/US06/07623,11174098,2005-07-01,CON
PCT/US06/07624,60659344,2005-03-05,PRO
PCT/US06/07624,11112969,2005-04-22,CON
PCT/US06/07627,11071693,2005-03-03,CON
PCT/US06/07628,60657802,2005-03-02,PRO
PCT/US06/07630,60659832,2005-03-08,PRO
PCT/US06/07632,11072085,2005-03-03,CON
PCT/US06/07633,60658332,2005-03-03,PRO
PCT/US06/07634,60658760,2005-03-04,PRO
PCT/US06/07634,11202837,2005-08-12,CON
PCT/US06/07634,11367878,2006-03-05,CON
PCT/US06/07635,11073340,2005-03-04,CON
PCT/US06/07636,11073292,2005-03-04,CON
PCT/US06/07637,60658992,2005-03-04,PRO
PCT/US06/07638,11079010,2005-03-10,CON
PCT/US06/07639,60658214,2005-03-02,PRO
PCT/US06/07639,11366162,2006-03-01,CON
PCT/US06/07640,60658852,2005-03-03,PRO
PCT/US06/07641,60658666,2005-03-04,PRO
PCT/US06/07641,11331309,2006-01-12,CON
PCT/US06/07642,60658984,2005-03-04,PRO
PCT/US06/07643,11076087,2005-03-08,CON
PCT/US06/07643,11223363,2005-09-09,CON
PCT/US06/07645,60659155,2005-03-07,PRO
PCT/US06/07646,60658272,2005-03-03,PRO
PCT/US06/07647,60658536,2005-03-04,PRO
PCT/US06/07648,11078784,2005-03-11,CON
PCT/US06/07649,11135428,2005-05-24,CON
PCT/US06/07650,60664364,2005-03-23,PRO
PCT/US06/07650,60711707,2005-08-26,PRO
PCT/US06/07651,60664653,2005-03-23,PRO
PCT/US06/07652,11074307,2005-03-07,CON
PCT/US06/07653,11078731,2005-03-14,CON
PCT/US06/07654,60658918,2005-03-04,PRO
PCT/US06/07658,11078799,2005-03-11,CON
PCT/US06/07659,11078803,2005-03-11,CON
PCT/US06/07660,11078798,2005-03-11,CON
PCT/US06/07661,11078802,2005-03-11,CON
PCT/US06/07662,60659050,2005-03-04,PRO
PCT/US06/07663,60657963,2005-03-02,PRO
PCT/US06/07665,60658071,2005-03-03,PRO
PCT/US06/07666,60658700,2005-03-04,PRO
PCT/US06/07666,11118451,2005-04-29,CON
PCT/US06/07667,60658077,2005-03-03,PRO
PCT/US06/07668,11072682,2005-03-03,CON
PCT/US06/07670,11072763,2005-03-04,CON
PCT/US06/07671,60658682,2005-03-04,PRO
PCT/US06/07672,60661096,2005-03-10,PRO
PCT/US06/07673,11070809,2005-03-02,CON
PCT/US06/07674,11076221,2005-03-09,CON
PCT/US06/07675,11238501,2005-09-28,CON
PCT/US06/07676,11094113,2005-03-30,CON
PCT/US06/07677,11098064,2005-04-04,CON
PCT/US06/07678,60658844,2005-03-04,PRO
PCT/US06/07679,60659556,2005-03-08,PRO
PCT/US06/07679,11260922,2005-10-27,CON
PCT/US06/07680,11076479,2005-03-09,CON
PCT/US06/07681,60658964,2005-03-04,PRO
PCT/US06/07683,11074538,2005-03-08,CON
PCT/US06/07687,60659808,2005-03-08,PRO
PCT/US06/07689,60658301,2005-03-03,PRO
PCT/US06/07689,11365040,2006-03-01,CON
PCT/US06/07690,60659016,2005-03-04,PRO
PCT/US06/07691,60658277,2005-03-03,PRO
PCT/US06/07692,11075196,2005-03-08,CON
PCT/US06/07693,11086022,2005-03-22,CON
PCT/US06/07694,11073337,2005-03-04,CON
PCT/US06/07695,60658086,2005-03-03,PRO
PCT/US06/07696,60658422,2005-03-03,PRO
PCT/US06/07697,11243070,2005-10-03,CON
PCT/US06/07698,11076541,2005-03-08,CON
PCT/US06/07699,11072005,2005-03-03,CON
PCT/US06/07700,60658913,2005-03-04,PRO
PCT/US06/07701,60659278,2005-03-07,PRO
PCT/US06/07702,60658714,2005-03-04,PRO
PCT/US06/07702,11365972,2006-03-01,CON
PCT/US06/07703,11095625,2005-03-31,CON
PCT/US06/07705,60658111,2005-03-03,PRO
PCT/US06/07706,11073159,2005-03-04,CON
PCT/US06/07707,11073239,2005-03-04,CON
PCT/US06/07708,11075188,2005-03-08,CON
PCT/US06/07709,11072854,2005-03-03,CON
PCT/US06/07710,60658627,2005-03-04,PRO
PCT/US06/07711,11090120,2005-03-25,CON
PCT/US06/07712,11073409,2005-03-04,CON
PCT/US06/07713,60658923,2005-03-04,PRO
PCT/US06/07714,11074297,2005-03-07,CON
PCT/US06/07714,11074298,2005-03-07,CON
PCT/US06/07714,11074300,2005-03-07,CON
PCT/US06/07714,11074301,2005-03-07,CON
PCT/US06/07714,11107584,2005-04-15,CON
PCT/US06/07714,60676100,2005-04-29,PRO
PCT/US06/07717,60659898,2005-03-09,PRO
PCT/US06/07718,60658660,2005-03-04,PRO
PCT/US06/07719,11077585,2005-03-11,CON
PCT/US06/07720,11071980,2005-03-03,CON
PCT/US06/07720,11071981,2005-03-03,CON
PCT/US06/07720,11071978,2005-03-03,CON
PCT/US06/07722,11072082,2005-03-04,CON
PCT/US06/07723,60658235,2005-03-03,PRO
PCT/US06/07724,60658230,2005-03-03,PRO
PCT/US06/07725,60658208,2005-03-04,PRO
PCT/US06/07726,60658369,2005-03-04,PRO
PCT/US06/07727,60683546,2005-05-20,PRO
PCT/US06/07727,11313764,2005-12-22,CON
PCT/US06/07728,60658124,2005-03-02,PRO
PCT/US06/07728,60658281,2005-03-02,PRO
PCT/US06/07728,60658087,2005-03-02,PRO
PCT/US06/07729,60593997,2005-03-02,PRO
PCT/US06/07731,60659821,2005-03-09,PRO
PCT/US06/07731,11366651,2006-03-02,CON
PCT/US06/07732,11072947,2005-03-03,CON
PCT/US06/07732,11158432,2005-06-22,CON
PCT/US06/07734,11078028,2005-03-11,CON
PCT/US06/07735,11115938,2005-04-27,CON
PCT/US06/07737,11075163,2005-03-08,CON
PCT/US06/07738,11082174,2005-03-16,CON
PCT/US06/07739,60662323,2005-03-15,PRO
PCT/US06/07739,11214544,2005-08-29,CON
PCT/US06/07741,11087312,2005-03-23,CON
PCT/US06/07743,60659018,2005-03-03,PRO
PCT/US06/07744,60658430,2005-03-03,PRO
PCT/US06/07744,60705386,2005-08-04,PRO
PCT/US06/07745,60658516,2005-03-03,PRO
PCT/US06/07745,60705612,2005-08-04,PRO
PCT/US06/07745,60741783,2005-12-02,PRO
PCT/US06/07746,60658711,2005-03-03,PRO
PCT/US06/07746,60705609,2005-08-04,PRO
PCT/US06/07747,60658248,2005-03-03,PRO
PCT/US06/07747,60705631,2005-08-03,PRO
PCT/US06/07747,60732539,2005-11-01,PRO
PCT/US06/07748,60658711,2005-03-03,PRO
PCT/US06/07748,60705609,2005-08-04,PRO
PCT/US06/07748,60741783,2005-12-02,PRO
PCT/US06/07749,11078279,2005-03-11,CON
PCT/US06/07750,60658965,2005-03-04,PRO
PCT/US06/07750,60682087,2005-05-18,PRO
PCT/US06/07750,60684819,2005-05-25,PRO
PCT/US06/07751,11114671,2005-04-26,CON
PCT/US06/07752,11083586,2005-03-18,CON
PCT/US06/07753,60658961,2005-03-04,PRO
PCT/US06/07754,60658493,2005-03-04,PRO
PCT/US06/07755,11072575,2005-03-03,CON
PCT/US06/07756,11072947,2005-03-03,CON
PCT/US06/07757,11071480,2005-03-03,CON
PCT/US06/07758,11073284,2005-03-04,CON
PCT/US06/07759,11073283,2005-03-04,CON
PCT/US06/07762,11089737,2005-03-25,CON
PCT/US06/07765,11364844,2006-02-28,CON
PCT/US06/07766,11076470,2005-03-08,CON
PCT/US06/07767,11096764,2005-03-31,CON
PCT/US06/07768,11082604,2005-03-16,CON
PCT/US06/07769,11095451,2005-03-31,CON
PCT/US06/07770,11095197,2005-03-31,CON
PCT/US06/07771,60658829,2005-03-03,PRO
PCT/US06/07772,60659045,2005-03-04,PRO
PCT/US06/07774,60658648,2005-03-04,PRO
PCT/US06/07775,60658994,2005-03-04,PRO
PCT/US06/07777,60658638,2005-03-04,PRO
PCT/US06/07780,11074574,2005-03-08,CON
PCT/US06/07781,60658410,2005-03-03,PRO
PCT/US06/07783,60658770,2005-03-04,PRO
PCT/US06/07783,11366330,2006-03-02,CON
PCT/US06/07784,60658545,2005-03-04,PRO
PCT/US06/07785,11088631,2005-03-22,CON
PCT/US06/07787,60658931,2005-03-04,PRO
PCT/US06/07788,60659679,2005-03-08,PRO
PCT/US06/07789,11076352,2005-03-08,CON
PCT/US06/07790,60658680,2005-03-04,PRO
PCT/US06/07790,11105294,2005-04-13,CON
PCT/US06/07792,11072209,2005-03-04,CON
PCT/US06/07793,60659138,2005-03-07,PRO
PCT/US06/07794,60658449,2005-03-04,PRO
PCT/US06/07795,60659799,2005-03-09,PRO
PCT/US06/07796,11082451,2005-03-17,CON
PCT/US06/07797,60660748,2005-03-10,PRO
PCT/US06/07798,60659667,2005-03-08,PRO
PCT/US06/07798,11266146,2005-11-03,CON
PCT/US06/07799,11083455,2005-03-18,CON
PCT/US06/07800,60347656,2002-01-11,PRO
PCT/US06/07800,10315502,2002-12-10,CON
PCT/US06/07800,PCT/US03/00741,2003-01-10,?
PCT/US06/07800,10500938,2004-07-08,CON
PCT/US06/07800,60659787,2005-03-09,PRO
PCT/US06/07801,11075200,2005-03-08,CON
PCT/US06/07802,60658454,2005-03-04,PRO
PCT/US06/07802,11368368,2006-03-03,CON
PCT/US06/07803,11075397,2005-03-08,CON
PCT/US06/07804,60659007,2005-03-05,PRO
PCT/US06/07804,60691500,2005-06-17,PRO
PCT/US06/07805,60658891,2005-03-04,PRO
PCT/US06/07805,11234428,2005-09-23,CON
PCT/US06/07807,60659459,2005-03-08,PRO
PCT/US06/07808,11212399,2005-08-26,CON
PCT/US06/07809,60658049,2005-03-02,PRO
PCT/US06/07809,11366958,2006-03-01,CON
PCT/US06/07810,11070016,2005-03-02,CON
PCT/US06/07811,11070734,2005-03-02,CON
PCT/US06/07812,60658268,2005-03-02,PRO
PCT/US06/07812,11142993,2005-06-01,CON
PCT/US06/07813,11072557,2005-03-04,CON
PCT/US06/07814,11072597,2005-03-04,CON
PCT/US06/07815,11072296,2005-03-04,CON
PCT/US06/07816,11076616,2005-03-10,CON
PCT/US06/07817,11074342,2005-03-07,CON
PCT/US06/07818,60657524,2005-03-01,PRO
PCT/US06/07820,60657541,2005-03-01,PRO
PCT/US06/07820,60689723,2005-06-10,PRO
PCT/US06/07821,60657632,2005-03-01,PRO
PCT/US06/07822,60657312,2005-03-01,PRO
PCT/US06/07823,60658242,2005-03-03,PRO
PCT/US06/07824,11085648,2005-03-21,CON
PCT/US06/07826,11095190,2005-03-31,CON
PCT/US06/07827,60662976,2005-03-18,PRO
PCT/US06/07827,60663874,2005-03-21,PRO
PCT/US06/07827,60665122,2005-03-25,PRO
PCT/US06/07827,11301198,2005-12-12,CON
PCT/US06/07829,11073397,2005-03-04,CON
PCT/US06/07830,60658434,2005-03-03,PRO
PCT/US06/07831,60658890,2005-03-04,PRO
PCT/US06/07831,60668361,2005-04-04,PRO
PCT/US06/07832,11123144,2005-05-06,CON
PCT/US06/07835,11366092,2006-03-02,CON
PCT/US06/07836,11069979,2005-03-03,CON
PCT/US06/07837,60658640,2005-03-04,PRO
PCT/US06/07838,11071946,2005-03-04,CON
PCT/US06/07839,60658455,2005-03-04,PRO
PCT/US06/07840,11071689,2005-03-03,CON
PCT/US06/07841,11072072,2005-03-04,CON
PCT/US06/07842,11076129,2005-03-09,CON
PCT/US06/07844,60660395,2005-03-09,PRO
PCT/US06/07844,11366155,2006-03-02,CON
PCT/US06/07845,11074581,2005-03-08,CON
PCT/US06/07846,11073032,2005-03-04,CON
PCT/US06/07847,60658398,2005-03-03,PRO
PCT/US06/07848,60678072,2005-05-05,PRO
PCT/US06/07848,60680917,2005-05-13,PRO
PCT/US06/07849,11072053,2005-03-04,CON
PCT/US06/07850,11074357,2005-03-07,CON
PCT/US06/07851,11075148,2005-03-08,CON
PCT/US06/07852,11076004,2005-03-09,CON
PCT/US06/07853,60658988,2005-03-04,PRO
PCT/US06/07855,60658836,2005-03-04,PRO
PCT/US06/07856,60658944,2005-03-04,PRO
PCT/US06/07856,11367689,2006-03-03,CON
PCT/US06/07857,11073838,2005-03-05,CON
PCT/US06/07858,60658617,2005-03-04,PRO
PCT/US06/07859,60659047,2005-03-04,PRO
PCT/US06/07859,11367888,2006-03-03,CON
PCT/US06/07860,11095835,2005-03-31,CON
PCT/US06/07861,11073441,2005-03-07,CON
PCT/US06/07862,60658440,2005-03-04,PRO
PCT/US06/07863,60658502,2005-03-04,PRO
PCT/US06/07864,60658503,2005-03-04,PRO
PCT/US06/07865,60658654,2005-03-03,PRO
PCT/US06/07865,60677089,2005-05-02,PRO
PCT/US06/07866,60594037,2005-03-07,PRO
PCT/US06/07867,11097747,2005-04-01,CON
PCT/US06/07868,11075252,2005-03-08,CON
PCT/US06/07869,60651474,2005-03-11,PRO
PCT/US06/07870,11077629,2005-03-10,CON
PCT/US06/07871,60659001,2005-03-04,PRO
PCT/US06/07871,60713948,2005-09-01,PRO
PCT/US06/07872,11078255,2005-03-11,CON
PCT/US06/07873,11076344,2005-03-09,CON
PCT/US06/07874,11074435,2005-03-08,CON
PCT/US06/07875,60658634,2005-03-04,PRO
PCT/US06/07876,11195289,2005-08-02,CON
PCT/US06/07877,11074147,2005-03-07,CON
PCT/US06/07881,60659713,2005-03-08,PRO
PCT/US06/07883,11073829,2005-03-07,CON
PCT/US06/07884,60659289,2005-03-07,PRO
PCT/US06/07884,60659380,2005-03-07,PRO
PCT/US06/07885,11133024,2005-05-19,CON
PCT/US06/07886,11077370,2005-03-09,CON
PCT/US06/07887,60659212,2005-03-07,PRO
PCT/US06/07888,11089455,2005-03-24,CON
PCT/US06/07889,11129647,2005-05-13,CON
PCT/US06/07890,11129022,2005-05-13,CON
PCT/US06/07891,11074356,2005-03-07,CON
PCT/US06/07892,60659193,2005-03-07,PRO
PCT/US06/07892,60725703,2005-10-12,PRO
PCT/US06/07893,11073892,2005-03-07,CON
PCT/US06/07894,11203722,2005-08-15,CON
PCT/US06/07895,60659231,2005-03-07,PRO
PCT/US06/07896,60658989,2005-03-04,PRO
PCT/US06/07897,11077583,2005-03-11,CON
PCT/US06/07899,60658650,2005-03-04,PRO
PCT/US06/07901,11070762,2005-03-02,CON
PCT/US06/07902,60658407,2005-03-03,PRO
PCT/US06/07902,11366727,2006-03-02,CON
PCT/US06/07904,60669782,2005-04-08,PRO
PCT/US06/07905,60663518,2005-03-18,PRO
PCT/US06/07906,60660118,2005-03-08,PRO
PCT/US06/07908,60660764,2005-03-11,PRO
PCT/US06/07908,60660266,2005-03-10,PRO
PCT/US06/07909,60659217,2005-03-07,PRO
PCT/US06/07909,60659213,2005-03-07,PRO
PCT/US06/07909,60659226,2005-03-07,PRO
PCT/US06/07909,60714954,2005-09-07,PRO
PCT/US06/07910,60659217,2005-03-07,PRO
PCT/US06/07910,60659213,2005-03-07,PRO
PCT/US06/07910,60659226,2005-03-07,PRO
PCT/US06/07910,60714954,2005-09-07,PRO
PCT/US06/07911,60659217,2005-03-07,PRO
PCT/US06/07911,60659213,2005-03-07,PRO
PCT/US06/07911,60659226,2005-03-07,PRO
PCT/US06/07911,60714954,2005-09-07,PRO
PCT/US06/07912,60659217,2005-03-07,PRO
PCT/US06/07912,60659213,2005-03-07,PRO
PCT/US06/07912,60659226,2005-03-07,PRO
PCT/US06/07912,60714954,2005-09-07,PRO
PCT/US06/07913,60658721,2005-03-04,PRO
PCT/US06/07914,60658615,2005-03-04,PRO
PCT/US06/07915,60658607,2005-03-04,PRO
PCT/US06/07915,11367725,2006-03-03,CON
PCT/US06/07916,60660336,2005-03-11,PRO
PCT/US06/07916,11350925,2006-02-10,CON
PCT/US06/07917,60659335,2005-03-07,PRO
PCT/US06/07918,11074252,2005-03-07,CON
PCT/US06/07919,60658717,2005-03-04,PRO
PCT/US06/07920,11074272,2005-03-07,CON
PCT/US06/07921,60662705,2005-03-17,PRO
PCT/US06/07924,11073771,2005-03-07,CON
PCT/US06/07926,60658902,2005-03-04,PRO
PCT/US06/07926,60658957,2005-03-04,PRO
PCT/US06/07926,11367890,2006-03-03,CON
PCT/US06/07928,60659047,2005-03-04,PRO
PCT/US06/07928,11367140,2006-03-03,CON
PCT/US06/07930,60659262,2005-03-07,PRO
PCT/US06/07931,11096123,2005-03-31,CON
PCT/US06/07932,60658124,2005-03-02,PRO
PCT/US06/07932,60658281,2005-03-02,PRO
PCT/US06/07932,60658087,2005-03-02,PRO
PCT/US06/07933,11092066,2005-03-29,CON
PCT/US06/07934,11081492,2005-03-16,CON
PCT/US06/07935,11082262,2005-03-17,CON
PCT/US06/07937,11071414,2005-03-02,CON
PCT/US06/07938,60658358,2005-03-03,PRO
PCT/US06/07938,60662210,2005-03-14,PRO
PCT/US06/07938,11180840,2005-07-13,CON
PCT/US06/07938,11232668,2005-09-22,CON
PCT/US06/07939,11073102,2005-03-03,CON
PCT/US06/07940,60658124,2005-03-02,PRO
PCT/US06/07940,60658281,2005-03-02,PRO
PCT/US06/07940,60658087,2005-03-02,PRO
PCT/US06/07942,60658881,2005-03-05,PRO
PCT/US06/07945,11073562,2005-03-08,CON
PCT/US06/07946,60659428,2005-03-09,PRO
PCT/US06/07946,60668982,2005-04-07,PRO
PCT/US06/07946,60670687,2005-04-13,PRO
PCT/US06/07947,60658755,2005-03-04,PRO
PCT/US06/07947,11367085,2006-03-03,CON
PCT/US06/07948,11072803,2005-03-03,CON
PCT/US06/07949,60657857,2005-03-02,PRO
PCT/US06/07950,11077253,2005-03-09,CON
PCT/US06/07951,11077526,2005-03-09,CON
PCT/US06/07952,60471104,2003-05-16,PRO
PCT/US06/07952,10847738,2004-05-17,CON
PCT/US06/07952,11129264,2005-05-13,CON
PCT/US06/07953,60471104,2003-05-16,PRO
PCT/US06/07953,10847738,2004-05-17,CON
PCT/US06/07953,11129264,2005-05-13,CON
PCT/US06/07954,60659696,2005-03-08,PRO
PCT/US06/07955,60658987,2005-03-04,PRO
PCT/US06/07956,60658389,2005-03-04,PRO
PCT/US06/07956,11367202,2006-03-03,CON
PCT/US06/07957,11071656,2005-03-03,CON
PCT/US06/07958,60657596,2005-03-01,PRO
PCT/US06/07958,60657281,2005-03-01,PRO
PCT/US06/07958,60657268,2005-03-01,PRO
PCT/US06/07958,60657759,2005-03-01,PRO
PCT/US06/07960,60659510,2005-03-07,PRO
PCT/US06/07961,60659582,2005-03-07,PRO
PCT/US06/07962,11124485,2005-05-06,CON
PCT/US06/07963,11143019,2005-06-01,CON
PCT/US06/07965,11084764,2005-03-18,CON
PCT/US06/07966,10906801,2005-03-07,CON
PCT/US06/07967,60663920,2005-03-21,PRO
PCT/US06/07967,11238342,2005-09-29,CON
PCT/US06/07968,11101966,2005-04-07,CON
PCT/US06/07969,60659919,2005-03-09,PRO
PCT/US06/07969,11367649,2006-03-03,CON
PCT/US06/07970,60659778,2005-03-09,PRO
PCT/US06/07970,11367486,2006-03-03,CON
PCT/US06/07971,60661428,2005-03-09,PRO
PCT/US06/07972,60661430,2005-03-09,PRO
PCT/US06/07973,60659781,2005-03-09,PRO
PCT/US06/07973,11367075,2006-03-03,CON
PCT/US06/07974,60659782,2005-03-09,PRO
PCT/US06/07974,11367856,2006-03-03,CON
PCT/US06/07975,60661431,2005-03-09,PRO
PCT/US06/07976,60661426,2005-03-09,PRO
PCT/US06/07977,60661600,2005-03-09,PRO
PCT/US06/07978,11074906,2005-03-07,CON
PCT/US06/07979,60658980,2005-03-05,PRO
PCT/US06/07979,60658979,2005-03-05,PRO
PCT/US06/07979,60658978,2005-03-05,PRO
PCT/US06/07980,11092603,2005-03-29,CON
PCT/US06/07981,11094505,2005-03-30,CON
PCT/US06/07982,11074879,2005-03-08,CON
PCT/US06/07982,11088168,2005-03-23,CON
PCT/US06/07983,60659159,2005-03-07,PRO
PCT/US06/07984,60659263,2005-03-07,PRO
PCT/US06/07985,60658739,2005-03-04,PRO
PCT/US06/07985,60737533,2005-11-15,PRO
PCT/US06/07986,11076833,2005-03-10,CON
PCT/US06/07987,60659064,2005-03-07,PRO
PCT/US06/07987,11367742,2006-03-04,CON
PCT/US06/07988,60660533,2005-03-09,PRO
PCT/US06/07988,11367862,2006-03-03,CON
PCT/US06/07989,11083545,2005-03-18,CON
PCT/US06/07990,11074879,2005-03-08,CON
PCT/US06/07991,60659264,2005-03-07,PRO
PCT/US06/07992,60659837,2005-03-07,PRO
PCT/US06/07993,11075073,2005-03-08,CON
PCT/US06/07994,11087132,2005-03-22,CON
PCT/US06/07995,60659238,2005-03-07,PRO
PCT/US06/07996,11210261,2005-08-23,CON
PCT/US06/07996,11210262,2005-08-23,CON
PCT/US06/07997,60658908,2005-03-04,PRO
PCT/US06/07997,60658907,2005-03-04,PRO
PCT/US06/07998,60658908,2005-03-04,PRO
PCT/US06/07998,60658907,2005-03-04,PRO
PCT/US06/07999,11104791,2005-04-13,CON
PCT/US06/08000,60658967,2005-03-07,PRO
PCT/US06/08000,11369308,2006-03-06,CON
PCT/US06/08001,60663523,2005-03-18,PRO
PCT/US06/08002,60686067,2005-05-27,PRO
PCT/US06/08003,11075527,2005-03-07,CON
PCT/US06/08006,60658687,2005-03-04,PRO
PCT/US06/08006,60700960,2005-07-20,PRO
PCT/US06/08007,11082627,2005-03-17,CON
PCT/US06/08008,11077430,2005-03-10,CON
PCT/US06/08009,11117051,2005-04-28,CON
PCT/US06/08010,60659539,2005-03-08,PRO
PCT/US06/08011,60659509,2005-03-08,PRO
PCT/US06/08011,60696847,2005-07-06,PRO
PCT/US06/08011,60697865,2005-07-08,PRO
PCT/US06/08012,60659539,2005-03-08,PRO
PCT/US06/08013,60659264,2005-03-07,PRO
PCT/US06/08014,60659264,2005-03-07,PRO
PCT/US06/08014,11134993,2005-05-23,CON
