application_number,child_application_number,child_filing_date,continuation_type
11325404,11928739,2007-10-30,CON
11325404,11928868,2007-10-30,CON
11325404,11928707,2007-10-30,CON
11325405,13657375,2012-10-22,CON
11325405,12506547,2009-07-21,CON
11325414,13617667,2012-09-14,REI
11325425,12325670,2008-12-01,DIV
11325432,PCT/US07/00053,2007-01-04,CON
11325439,12987661,2011-01-10,DIV
11325439,12987637,2011-01-10,DIV
11325439,12862183,2010-08-24,DIV
11325439,13213462,2011-08-19,DIV
11325439,11797462,2007-05-03,DIV
11325439,12985153,2011-01-05,DIV
11325439,12985181,2011-01-05,DIV
11325439,12985203,2011-01-05,DIV
11325439,12133690,2008-06-05,REI
11325439,12367266,2009-02-06,DIV
11325439,11781682,2007-07-23,DIV
11325439,12032449,2008-02-15,DIV
11325448,PCT/US06/22690,2006-06-09,CON
11325463,13369118,2012-02-08,REI
11325463,12691547,2010-01-21,CON
11325463,13401400,2012-02-21,CON
11325466,PCT/IB07/01197,2007-01-05,CON
11325466,PCT/IB06/01964,2006-03-03,CON
11325474,12320771,2009-02-04,DIV
11325474,13449041,2012-04-17,DIV
11325474,14311918,2014-06-23,DIV
11325474,14812366,2015-07-29,DIV
11325478,11638163,2006-12-13,CON
11325478,PCT/US06/47842,2006-12-13,CON
11325478,PCT/US06/48421,2006-12-19,CON
11325480,11762283,2007-06-13,CON
11325480,11614502,2006-12-21,CON
11325480,11613480,2006-12-20,CON
11325480,11762440,2007-06-13,CON
11325480,11610167,2006-12-13,CON
11325480,11610208,2006-12-13,CON
11325480,12336572,2008-12-17,CON
11325480,13183583,2011-07-15,CON
11325484,13445960,2012-04-13,DIV
11325485,12411324,2009-03-25,CIP
11325485,PCT/US06/23600,2006-06-16,CON
11325486,12178452,2008-07-23,CON
11325487,12398236,2009-03-05,CON
11325490,12765456,2010-04-22,CON
11325490,12765517,2010-04-22,CON
11325491,12783238,2010-05-19,DIV
11325492,14549985,2014-11-21,CON
11325507,12318654,2009-01-05,DIV
11325519,12318667,2009-01-06,DIV
11325521,11802125,2007-05-21,CON
11325525,PCT/US06/02479,2006-01-20,CON
11325527,12976268,2010-12-22,DIV
11325528,13905813,2013-05-30,CON
11325528,12149636,2008-05-06,CON
11325528,12839932,2010-07-20,CON
11325528,11797119,2007-05-01,CON
11325528,13487757,2012-06-04,CON
11325528,14446566,2014-07-30,CON
11325528,14665527,2015-03-23,CON
11325528,13101669,2011-05-05,CON
11325528,11703803,2007-02-08,CON
11325529,13270761,2011-10-11,DIV
11325533,11606895,2006-12-01,CIP
11325534,12329866,2008-12-08,CON
11325534,13774593,2013-02-22,CON
11325534,PCT/US06/22686,2006-06-09,CON
11325534,14487263,2014-09-16,CON
11325542,11689693,2007-03-22,CIP
11325548,12273174,2008-11-18,CON
11325549,12060942,2008-04-02,CON
11325550,12329274,2008-12-05,DIV
11325571,PCT/US06/22678,2006-06-09,CON
11325579,PCT/US07/00012,2007-01-03,CON
11325579,13043061,2011-03-08,CON
11325579,12008010,2008-01-08,CON
11325579,12423411,2009-04-14,CON
11325584,12713669,2010-02-26,CON
11325591,12564763,2009-09-22,CON
11325593,11761868,2007-06-12,CON
11325599,11371941,2006-03-10,CIP
11325600,11657621,2007-01-25,CON
11325606,13366734,2012-02-06,DIV
11325608,12404617,2009-03-16,CON
11325608,PCT/US06/62721,2006-12-29,CON
11325608,13287930,2011-11-02,CON
11325609,PCT/US06/49082,2006-12-20,CON
11325612,PCT/US06/62721,2006-12-29,CON
11325612,PCT/US07/60021,2007-01-02,CON
11325617,11969872,2008-01-04,CIP
11325617,11849830,2007-09-04,CIP
11325619,11337933,2006-01-23,CON
11325619,PCT/US07/60098,2007-01-04,CON
11325619,11337939,2006-01-23,CON
11325620,11427616,2006-06-29,CIP
11325620,12828550,2010-07-01,CIP
11325621,13163258,2011-06-17,CON
11325638,13231442,2011-09-13,CON
11325638,12456509,2009-06-16,CON
11325638,14271194,2014-05-06,CON
11325638,14271187,2014-05-06,CON
11325638,12456512,2009-06-16,CON
11325642,13653258,2012-10-16,DIV
11325653,11694901,2007-03-30,DIV
11325654,11826945,2007-07-19,DIV
11325654,11882206,2007-07-31,DIV
11325654,12926309,2010-11-09,DIV
11325660,12479076,2009-06-05,DIV
11325660,12479069,2009-06-05,DIV
11325661,13353957,2012-01-19,CON
11325662,12554070,2009-09-04,CIP
11325664,13438484,2012-04-03,DIV
11325665,12157684,2008-06-12,DIV
11325665,12079446,2008-03-27,DIV
11325665,12079512,2008-03-27,DIV
11325672,12538938,2009-08-11,CIP
11325672,PCT/IB06/55048,2006-12-28,CON
11325672,14194841,2014-03-03,CIP
11325673,14507982,2014-10-07,CON
11325679,14254697,2014-04-16,CON
11325679,12952085,2010-11-22,CON
11325679,13572385,2012-08-10,CIP
11325679,13452631,2012-04-20,CIP
11325679,12605267,2009-10-23,CIP
11325684,PCT/US06/00388,2006-01-05,CON
11325689,11380082,2006-04-25,CIP
11325689,11465119,2006-08-16,CIP
11325692,12283809,2008-09-15,CON
11325693,PCT/US06/48737,2006-12-19,CON
11325694,13330203,2011-12-19,CON
11325696,12705135,2010-02-12,CON
11325705,11643720,2006-12-21,CIP
11325709,12036406,2008-02-25,CIP
11325709,PCT/US07/00409,2007-01-05,CON
11325713,13023767,2011-02-09,CON
11325713,11532557,2006-09-18,CON
11325713,12580182,2009-10-15,CON
11325713,13603261,2012-09-04,CIP
11325713,11832482,2007-08-01,CON
11325713,11832482,2007-08-01,CIP
11325713,11550297,2006-10-17,CIP
11325713,13603261,2012-09-04,CON
11325713,13023767,2011-02-09,CIP
11325713,11550297,2006-10-17,CON
11325713,11757695,2007-06-04,CON
11325718,12118098,2008-05-09,CON
11325719,13855281,2013-04-02,CON
11325719,13855333,2013-04-02,CON
11325720,13277017,2011-10-19,CON
11325721,11490459,2006-07-20,CIP
11325721,12621091,2009-11-18,CON
11325724,12555550,2009-09-08,CON
11325724,11894962,2007-08-22,CON
11325725,11608630,2006-12-08,CIP
11325725,11534301,2006-09-22,CIP
11325731,12588518,2009-10-19,CON
11325743,11401818,2006-04-11,CIP
11325743,PCT/US06/14961,2006-04-20,CON
11325746,11752779,2007-05-23,DIV
11325746,12500531,2009-07-09,DIV
11325749,PCT/US06/46302,2006-12-04,CON
11325749,11633325,2006-12-04,CON
11325751,11686882,2007-03-15,CIP
11325751,12897966,2010-10-05,CON
11325751,13619109,2012-09-14,CIP
11325756,12564438,2009-09-22,CON
11325759,12755000,2010-04-06,CON
11325760,11827010,2007-07-09,CON
11325763,PCT/US06/20842,2006-05-31,CON
11325764,12177819,2008-07-22,DIV
11325764,12720461,2010-03-09,DIV
11325765,12964271,2010-12-09,CON
11325765,13348341,2012-01-11,CON
11325765,13733271,2013-01-03,CON
11325765,12639797,2009-12-16,CON
11325765,14698102,2015-04-28,CON
11325768,12134486,2008-06-06,CON
11325774,12548779,2009-08-27,CON
11325776,12258654,2008-10-27,CON
11325781,PCT/US07/00109,2007-01-03,CON
11325782,14195750,2014-03-03,CON
11325782,PCT/US06/48393,2006-12-19,CON
11325784,PCT/US06/47253,2006-12-12,CON
11325786,11857632,2007-09-19,DIV
11325786,12103129,2008-04-15,DIV
11325787,11680930,2007-03-01,DIV
11325794,12543854,2009-08-19,DIV
11325795,12041591,2008-03-03,CON
11325795,12690023,2010-01-19,CON
11325796,13718960,2012-12-18,CON
11325796,13281406,2011-10-25,CON
11325796,14268889,2014-05-02,CON
11325796,12614808,2009-11-09,CON
11325797,13663245,2012-10-29,CON
11325797,12497442,2009-07-02,CON
11325804,PCT/US07/00264,2007-01-05,CON
11325808,13614338,2012-09-13,CON
11325808,12880827,2010-09-13,CON
11325809,11446575,2006-06-02,CON
11325809,12325799,2008-12-01,CON
11325812,12347177,2008-12-31,CON
11325817,13691414,2012-11-30,CON
11325825,12080883,2008-04-07,DIV
11325825,PCT/US07/00101,2007-01-03,CON
11325826,12887738,2010-09-22,DIV
11325829,13047382,2011-03-14,CIP
11325829,13047353,2011-03-14,CIP
11325829,13149110,2011-05-31,CON
11325829,13047366,2011-03-14,CIP
11325829,13047303,2011-03-14,CIP
11325829,13047318,2011-03-14,CIP
11325829,11330820,2006-01-11,CIP
11325829,13047269,2011-03-14,CIP
11325829,13047250,2011-03-14,CIP
11325829,13047395,2011-03-14,CIP
11325829,13047335,2011-03-14,CIP
11325830,PCT/US06/48839,2006-12-22,CON
11325831,PCT/US06/49165,2006-12-22,CON
11325835,12252909,2008-10-16,DIV
11325835,11514449,2006-09-01,DIV
11325837,12266452,2008-11-06,CON
11325837,13312151,2011-12-06,CON
11325837,12166099,2008-07-01,CIP
11325844,12197773,2008-08-25,CON
11325847,PCT/US07/00255,2007-01-04,CON
11325847,12541824,2009-08-14,DIV
11325850,12393928,2009-02-26,REI
11325850,PCT/US07/00232,2007-01-03,CON
11325858,13276615,2011-10-19,CON
11325859,12978203,2010-12-23,CON
11325859,11746468,2007-05-09,CON
11325859,11965556,2007-12-27,CON
11325859,12578392,2009-10-13,CON
11325863,PCT/US06/62247,2006-12-18,CON
11325867,PCT/US06/48596,2006-12-20,CON
11325871,12413400,2009-03-27,CON
11325871,12413415,2009-03-27,CON
11325871,11693361,2007-03-29,CON
11325871,12881081,2010-09-13,CON
11325871,12413364,2009-03-27,CON
11325871,12413425,2009-03-27,CON
11325872,PCT/US06/22059,2006-06-06,CON
11325875,12951608,2010-11-22,CON
11325876,PCT/US06/49654,2006-12-29,CON
11325878,11803041,2007-05-11,CIP
11325884,12268349,2008-11-10,DIV
11325884,12111056,2008-04-28,DIV
11325886,13540513,2012-07-02,CON
11325899,12082376,2008-04-10,DIV
11325907,12751999,2010-03-31,DIV
11325907,PCT/US06/49675,2006-12-29,CON
11325908,PCT/US07/60045,2007-01-03,CON
11325909,PCT/US06/08281,2006-03-09,CON
11325911,11379532,2006-04-20,CIP
11325911,11550277,2006-10-17,CIP
11325917,14079279,2013-11-13,DIV
11325917,12365039,2009-02-03,DIV
11325917,14861288,2015-09-22,DIV
11325917,14266275,2014-04-30,DIV
11325917,11469279,2006-08-31,DIV
11325917,12837595,2010-07-16,DIV
11325917,13648778,2012-10-10,DIV
11325917,12189566,2008-08-11,DIV
11325917,12541040,2009-08-13,DIV
11325917,13158508,2011-06-13,DIV
11325917,14581714,2014-12-23,DIV
11325917,11949649,2007-12-03,DIV
11325926,PCT/US06/47491,2006-12-11,CON
11325928,PCT/US06/00185,2006-01-06,CON
11325930,PCT/US07/00247,2007-01-04,CON
11325937,12072600,2008-02-26,CON
11325953,PCT/US06/62245,2006-12-18,CON
11325960,PCT/US06/49334,2006-12-27,CON
11325964,12179068,2008-07-24,CON
11325965,12355909,2009-01-19,DIV
11325965,14226615,2014-03-26,CON
11325965,12390318,2009-02-20,CIP
11325965,PCT/US06/00210,2006-01-05,CON
11325965,13530422,2012-06-22,CON
11325968,PCT/US07/60066,2007-01-03,CON
11325973,PCT/US06/49269,2006-12-21,CON
11325973,14588286,2014-12-31,CON
11325975,12770957,2010-04-30,DIV
11325979,PCT/US07/00041,2007-01-03,CON
11325980,PCT/US06/61061,2006-11-17,CON
11325980,12952019,2010-11-22,DIV
11325981,PCT/US06/46529,2006-12-06,CON
11325983,11878177,2007-07-23,DIV
11325986,PCT/US06/29809,2006-08-01,CON
11325990,PCT/US06/49376,2006-12-28,CON
11325993,PCT/US06/30073,2006-08-02,CON
11325995,12655677,2010-01-05,CON
11325997,12570865,2009-09-30,CON
11325998,PCT/US07/00173,2007-01-03,CON
11326000,PCT/US06/49650,2006-12-29,CON
11326002,13192327,2011-07-27,CON
11326003,11550506,2006-10-18,CON
11326004,11514293,2006-08-31,CIP
11326004,PCT/US07/00406,2007-01-05,CON
11326004,12648061,2009-12-28,CIP
11326005,PCT/US06/47245,2006-12-12,CON
11326005,11423584,2006-06-12,CIP
11326009,PCT/US06/49514,2006-12-29,CON
11326012,PCT/US07/00108,2007-01-03,CON
11326017,11345990,2006-02-02,CIP
11326020,13326979,2011-12-15,DIV
11326021,11879077,2007-07-16,CON
11326023,12266597,2008-11-07,CON
11326023,12013633,2008-01-14,CIP
11326026,12426719,2009-04-20,CON
11326029,12389290,2009-02-19,CON
11326030,12479550,2009-06-05,CON
11326039,12231829,2008-09-05,CON
11326042,PCT/US06/37074,2006-09-22,CON
11326046,12539816,2009-08-12,CON
11326055,12395841,2009-03-02,CON
11326056,PCT/US06/00478,2006-01-06,CON
11326058,PCT/US06/48917,2006-12-20,CON
11326061,11627778,2007-01-26,CON
11326061,12140810,2008-06-17,CON
11326061,11610678,2006-12-14,CON
11326062,PCT/US07/00372,2007-01-05,CON
11326066,12555795,2009-09-08,CON
11326076,12396890,2009-03-03,CON
11326077,PCT/US06/43495,2006-11-08,CON
11326084,12196865,2008-08-22,DIV
11326086,13052698,2011-03-21,DIV
11326089,11853794,2007-09-11,CON
11326091,PCT/US07/60168,2007-01-05,CON
11326095,13409428,2012-03-01,DIV
11326095,13551805,2012-07-18,DIV
11326095,13921414,2013-06-19,DIV
11326095,13026570,2011-02-14,DIV
11326104,12467275,2009-05-16,DIV
11326104,PCT/US06/00321,2006-01-05,CON
11326108,12758743,2010-04-12,CON
11326110,PCT/US07/00244,2007-01-04,CON
11326113,12432682,2009-04-29,CIP
11326117,13438641,2012-04-03,CON
11326121,11930323,2007-10-31,CON
11326124,11708850,2007-02-21,CIP
11326124,12459740,2009-07-06,CON
11326124,11511620,2006-08-29,CIP
11326125,PCT/US06/62630,2006-12-27,CON
11326125,12495774,2009-06-30,CIP
11326125,11337960,2006-01-23,CIP
11326125,11459253,2006-07-21,CIP
11326125,11558564,2006-11-10,CIP
11326130,12945726,2010-11-12,CIP
11326130,11650317,2007-01-04,CIP
11326130,12983854,2011-01-03,CIP
11326130,11347111,2006-02-02,CIP
11326130,PCT/US06/09987,2006-03-17,CON
11326133,11551912,2006-10-23,CIP
11326133,13075006,2011-03-29,CON
11326134,PCT/US06/00306,2006-01-06,CON
11326137,11433992,2006-05-15,CIP
11326137,11328332,2006-01-09,CON
11326137,11434272,2006-05-15,CIP
11326137,11337373,2006-01-23,CON
11326137,11434354,2006-05-15,CIP
11326137,PCT/US07/60010,2007-01-02,CON
11326137,14104148,2013-12-12,CON
11326137,11326260,2006-01-05,CON
11326137,11433993,2006-05-15,CIP
11326144,12583444,2009-08-19,CON
11326145,PCT/US06/04864,2006-02-10,CON
11326145,13802443,2013-03-13,CIP
11326145,13802446,2013-03-13,CIP
11326145,13802433,2013-03-13,CIP
11326145,13802454,2013-03-13,CIP
11326145,14848063,2015-09-08,CON
11326148,12255861,2008-10-22,CON
11326153,PCT/US06/48939,2006-12-21,CON
11326154,12580855,2009-10-16,DIV
11326155,12331948,2008-12-10,DIV
11326156,12564504,2009-09-22,CON
11326156,13303272,2011-11-23,CON
11326157,PCT/US07/60065,2007-01-03,CON
11326160,12543861,2009-08-19,CON
11326163,11644632,2006-12-22,DIV
11326163,11925423,2007-10-26,DIV
11326165,PCT/US06/47454,2006-12-12,CON
11326170,12548095,2009-08-26,DIV
11326172,12382329,2009-03-13,DIV
11326173,PCT/US07/00054,2007-01-03,CON
11326173,14156451,2014-01-16,CIP
11326182,11973547,2007-10-09,CON
11326185,12660353,2010-02-25,CIP
11326192,11418010,2006-05-05,CIP
11326194,12232454,2008-09-17,CON
11326197,12411440,2009-03-26,CON
11326197,11926651,2007-10-29,CON
11326199,11504140,2006-08-15,DIV
11326200,11510509,2006-08-25,CON
11326202,PCT/US07/00213,2007-01-04,CON
11326204,PCT/US06/02355,2006-01-23,CON
11326206,12912730,2010-10-26,DIV
11326206,12623351,2009-11-20,DIV
11326208,PCT/US06/49021,2006-12-21,CON
11326210,PCT/US06/06981,2006-02-10,CON
11326213,PCT/US07/00371,2007-01-05,CON
11326221,12037964,2008-02-27,CON
11326230,12807798,2010-09-13,DIV
11326230,14545472,2015-05-07,DIV
11326230,13506116,2012-03-27,DIV
11326236,PCT/US06/62077,2006-12-14,CON
11326240,PCT/US07/60151,2007-01-05,CON
11326242,11772686,2007-07-02,CON
11326252,PCT/US07/00293,2007-01-07,CON
11326255,11430260,2006-05-08,CIP
11326255,12430922,2009-04-28,CIP
11326256,PCT/US06/49641,2006-12-29,CON
11326257,12757514,2010-04-09,CON
11326260,14104148,2013-12-12,CON
11326265,12196658,2008-08-22,CON
11326265,12192854,2008-08-15,CIP
11326265,12192546,2008-08-15,CIP
11326265,11844899,2007-08-24,CIP
11326265,12177415,2008-07-22,CON
11326265,11832173,2007-08-01,CIP
11326265,11844919,2007-08-24,CIP
11326265,12192419,2008-08-15,CIP
11326265,11845167,2007-08-27,CIP
11326265,11833720,2007-08-03,CIP
11326265,11845252,2007-08-27,CIP
11326265,11834068,2007-08-06,CIP
11326265,12192900,2008-08-15,CIP
11326265,12196381,2008-08-22,CON
11326265,12195985,2008-08-21,CON
11326265,11829475,2007-07-27,CIP
11326269,11588979,2006-10-27,CIP
11326271,12579351,2009-10-14,CIP
11326274,12475812,2009-06-01,CON
11326277,11733636,2007-04-10,CON
11326277,12390286,2009-02-20,CIP
11326277,12179405,2008-07-24,REI
11326277,PCT/US06/00402,2006-01-05,CON
11326277,13469021,2012-05-10,CIP
11326277,14671030,2015-03-27,CIP
11326278,PCT/US06/48903,2006-12-21,CON
11326282,12336119,2008-12-16,DIV
11326282,12336076,2008-12-16,DIV
11326282,PCT/US06/48124,2006-12-15,CON
11326306,12339332,2008-12-19,CIP
11326336,13596926,2012-08-28,CIP
11326336,PCT/IL06/01101,2006-09-20,CON
11326336,12539417,2009-08-11,CIP
11326336,12610868,2009-11-02,DIV
11326340,12625154,2009-11-24,DIV
11326345,13425080,2012-03-20,DIV
11326345,12461366,2009-08-10,DIV
11326345,12078852,2008-04-07,DIV
11326346,12613499,2009-11-05,CON
11326348,PCT/US06/36796,2006-09-21,CON
11326350,PCT/US07/00225,2007-01-05,CON
11326350,11429251,2006-05-08,CIP
11326356,11767314,2007-06-22,DIV
11326358,PCT/US07/00016,2007-01-03,CON
11326379,PCT/US07/00171,2007-01-03,CON
11326379,11549057,2006-10-12,DIV
11326393,12115760,2008-05-06,CON
11326393,12754923,2010-04-06,CON
11326416,12960701,2010-12-06,DIV
11326422,13304147,2011-11-23,DIV
11326422,13469692,2012-05-11,DIV
11326422,12180101,2008-07-25,CIP
11326422,12359368,2009-01-26,DIV
11326423,13909443,2013-06-04,DIV
11326423,12535356,2009-08-04,DIV
11326423,13294327,2011-11-11,DIV
11326431,12200139,2008-08-28,DIV
11326435,14148171,2014-01-06,CON
11326435,13064965,2011-04-28,CON
11326435,13800685,2013-03-13,CON
11326437,13745059,2013-01-18,CON
11326437,12543200,2009-08-18,CON
11326439,PCT/US06/23244,2006-06-14,CON
11326443,PCT/US06/23169,2006-06-15,CON
11326448,11987621,2007-12-03,CON
11326452,PCT/US06/08516,2006-03-09,CON
11326491,11877207,2007-10-23,DIV
11326494,12433343,2009-04-30,CON
11326505,12355362,2009-01-16,CON
11326524,PCT/US06/62388,2006-12-20,CON
11326524,12431288,2009-04-28,DIV
11326528,PCT/US06/41386,2006-10-24,CON
11326533,13195400,2011-08-01,CIP
11326533,11641388,2006-12-19,CIP
11326534,12251592,2008-10-15,CON
11326535,11738025,2007-04-20,CON
11326538,PCT/US07/60028,2007-01-03,CON
11326539,PCT/US06/00743,2006-01-06,CON
11326546,12347974,2008-12-31,CON
11326546,13366540,2012-02-06,CON
11326547,11780121,2007-07-19,DIV
11326555,11753893,2007-05-25,CON
11326561,11351227,2006-02-09,CIP
11326563,12493952,2009-06-29,CON
11326563,PCT/US06/09297,2006-03-15,CON
11326565,13089497,2011-04-19,DIV
11326565,13447450,2012-04-16,CON
11326573,11942338,2007-11-19,CON
11326573,12957587,2010-12-01,CON
11326574,12687378,2010-01-14,CON
11326582,12046913,2008-03-12,DIV
11326583,PCT/US07/00248,2007-01-04,CON
11326589,PCT/US07/60043,2007-01-03,CON
11326595,14673395,2015-03-30,CON
11326595,12585228,2009-09-09,CON
11326598,12292650,2008-11-24,DIV
11326598,12292651,2008-11-24,DIV
11326599,13562118,2012-07-30,CON
11326606,PCT/US06/48462,2006-12-20,CON
11326608,13106015,2011-05-12,DIV
11326610,11932819,2007-10-31,CON
11326610,13532627,2012-06-25,CON
11326610,12961050,2010-12-06,CON
11326626,12907405,2010-10-19,DIV
11326627,12270295,2008-11-13,CON
11326628,13440437,2012-04-05,DIV
11326628,12684525,2010-01-08,DIV
11326630,12506813,2009-07-21,CON
11326632,12703253,2010-02-10,DIV
11326632,13269648,2011-10-10,DIV
11326632,12703229,2010-02-10,DIV
11326632,13275358,2011-10-18,CIP
11326632,12711760,2010-02-24,CIP
11326633,PCT/US07/00384,2007-01-05,CON
11326635,PCT/US07/60185,2007-01-05,CON
11326635,12632656,2009-12-07,CON
11326640,11490849,2006-07-21,DIV
11326640,14657732,2015-03-13,DIV
11326640,12351337,2009-01-09,DIV
11326640,13210826,2011-08-16,DIV
11326642,11755677,2007-05-30,DIV
11326642,13025073,2011-02-10,DIV
11326643,12561994,2009-09-17,DIV
11326644,11738848,2007-04-23,CIP
11326646,PCT/US06/62476,2006-12-21,CON
11326650,12196161,2008-08-21,CON
11326658,PCT/US07/00186,2007-01-05,CON
11326659,PCT/US07/00479,2007-01-08,CON
11326662,PCT/US07/00058,2007-01-03,CON
11326664,12824218,2010-06-27,DIV
11326666,PCT/US06/05407,2006-02-15,CON
11326666,12243377,2008-10-01,CON
11326673,12559909,2009-09-15,CIP
11326675,PCT/US06/48113,2006-12-14,CON
11326681,PCT/US06/48394,2006-12-18,CON
11326682,PCT/US06/47957,2006-12-15,CON
11326682,12689095,2010-01-18,DIV
11326684,12817548,2010-06-17,CIP
11326685,PCT/US06/47425,2006-12-13,CON
11326689,PCT/US06/00700,2006-01-09,CON
11326689,12240823,2008-09-29,DIV
11326696,PCT/US06/06448,2006-02-23,CON
11326696,13617284,2012-09-14,CIP
11326696,13551025,2012-07-17,CIP
11326696,11607715,2006-12-01,CIP
11326696,11361785,2006-02-23,CIP
11326696,PCT/US06/06680,2006-02-23,CON
11326696,11811842,2007-06-12,CIP
11326696,13617112,2012-09-14,CIP
11326696,11786710,2007-04-12,CON
11326699,PCT/US06/49604,2006-12-29,CON
11326700,PCT/US06/38732,2006-10-03,CON
11326704,PCT/US07/00254,2007-01-05,CON
11326705,14051690,2013-10-11,CON
11326705,12693125,2010-01-25,CON
11326707,PCT/US06/44127,2006-11-13,CON
11326712,11650625,2007-01-06,CIP
11326713,11650625,2007-01-06,CIP
11326717,11777972,2007-07-13,CIP
11326719,12317438,2008-12-22,DIV
11326726,PCT/US07/60093,2007-01-04,CON
11326727,12772891,2010-05-03,CON
11326728,PCT/US07/60044,2007-01-03,CON
11326737,PCT/US06/47552,2006-12-14,CON
11326738,13449928,2012-04-18,DIV
11326738,12825029,2010-06-28,DIV
11326738,13925310,2013-06-24,DIV
11326742,14285863,2014-05-23,CON
11326742,90012312,2012-05-30,REX
11326742,14278229,2014-05-15,CON
11326742,13182808,2011-07-14,CON
11326742,14278225,2014-05-15,CON
11326744,PCT/US07/00218,2007-01-05,CON
11326746,13243177,2011-09-23,CON
11326746,14069559,2013-11-01,CON
11326749,12270655,2008-11-13,CIP
11326749,12270602,2008-11-13,CIP
11326749,12270642,2008-11-13,CIP
11326749,12270627,2008-11-13,CIP
11326749,12270679,2008-11-13,CIP
11326749,12270666,2008-11-13,CIP
11326749,12270574,2008-11-13,CIP
11326750,12613749,2009-11-06,CIP
11326750,11984248,2007-11-15,CIP
11326750,11893220,2007-08-14,CIP
11326752,13788793,2013-03-07,CON
11326752,13609853,2012-09-11,CON
11326752,13797845,2013-03-12,CON
11326752,13450756,2012-04-19,CON
11326752,12479295,2009-06-05,CON
