application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US14/70852,14132189,2013-12-18,CON
PCT/US14/70853,61916884,2013-12-17,PRO
PCT/US14/70853,PCT/US14/61531,2014-10-21,CON
PCT/US14/70855,61917749,2013-12-18,PRO
PCT/US14/70855,14573506,2014-12-17,CON
PCT/US14/70856,61917750,2013-12-18,PRO
PCT/US14/70856,62014438,2014-06-19,PRO
PCT/US14/70856,14571991,2014-12-16,CON
PCT/US14/70857,14164889,2014-01-27,CON
PCT/US14/70857,14319906,2014-06-30,CON
PCT/US14/70858,14155787,2014-01-15,CON
PCT/US14/70859,14187200,2014-02-21,CON
PCT/US14/70860,14136201,2013-12-20,CON
PCT/US14/70863,14143188,2013-12-30,CON
PCT/US14/70865,14145338,2013-12-31,CON
PCT/US14/70867,14132735,2013-12-18,CON
PCT/US14/70872,14134641,2013-12-19,CON
PCT/US14/70873,14155794,2014-01-15,CON
PCT/US14/70875,14132208,2013-12-18,CON
PCT/US14/70877,61916954,2013-12-17,PRO
PCT/US14/70879,61919420,2013-12-20,PRO
PCT/US14/70880,61920709,2013-12-24,PRO
PCT/US14/70880,61920710,2013-12-24,PRO
PCT/US14/70883,61920196,2013-12-23,PRO
PCT/US14/70886,61917144,2013-12-17,PRO
PCT/US14/70888,14135981,2013-12-20,CON
PCT/US14/70892,14135216,2013-12-19,CON
PCT/US14/70893,14133553,2013-12-18,CON
PCT/US14/70898,61928569,2014-01-17,PRO
PCT/US14/70900,61920926,2013-12-26,PRO
PCT/US14/70901,61917136,2013-12-17,PRO
PCT/US14/70901,61974660,2014-04-03,PRO
PCT/US14/70901,62007255,2014-06-03,PRO
PCT/US14/70901,62045189,2014-09-03,PRO
PCT/US14/70901,62074225,2014-11-03,PRO
PCT/US14/70901,62074227,2014-11-03,PRO
PCT/US14/70901,62074234,2014-11-03,PRO
PCT/US14/70908,61917854,2013-12-18,PRO
PCT/US14/70909,61921307,2013-12-27,PRO
PCT/US14/70910,61917228,2013-12-17,PRO
PCT/US14/70910,62005845,2014-05-30,PRO
PCT/US14/70910,14571939,2014-12-16,CON
PCT/US14/70911,14135219,2013-12-19,CON
PCT/US14/70912,61917818,2013-12-18,PRO
PCT/US14/70916,61917828,2013-12-18,PRO
PCT/US14/70916,14572535,2014-12-16,CON
PCT/US14/70917,61917885,2013-12-18,PRO
PCT/US14/70917,61917892,2013-12-18,PRO
PCT/US14/70918,14143414,2013-12-30,CON
PCT/US14/70920,61918247,2013-12-19,PRO
PCT/US14/70924,14132700,2013-12-18,CON
PCT/US14/70925,61918547,2013-12-19,PRO
PCT/US14/70925,14150047,2014-01-08,CON
PCT/US14/70929,61917271,2013-12-17,PRO
PCT/US14/70930,14151583,2014-01-09,CON
PCT/US14/70932,61917228,2013-12-17,PRO
PCT/US14/70932,62005845,2014-05-30,PRO
PCT/US14/70932,14572002,2014-12-16,CON
PCT/US14/70933,14162085,2014-01-23,CON
PCT/US14/70935,61917895,2013-12-18,PRO
PCT/US14/70935,14572680,2014-12-16,CON
PCT/US14/70937,14144272,2013-12-30,CON
PCT/US14/70940,61919157,2013-12-20,PRO
PCT/US14/70940,14251518,2014-04-11,CON
PCT/US14/70942,61917074,2013-12-17,PRO
PCT/US14/70942,61917120,2013-12-17,PRO
PCT/US14/70942,61980254,2014-04-16,PRO
PCT/US14/70942,61980259,2014-04-16,PRO
PCT/US14/70942,14457714,2014-08-12,CON
PCT/US14/70943,61917146,2013-12-17,PRO
PCT/US14/70944,14133350,2013-12-18,CON
PCT/US14/70945,61921372,2013-12-27,PRO
PCT/US14/70946,14133539,2013-12-18,CON
PCT/US14/70951,61917346,2013-12-17,PRO
PCT/US14/70951,61949950,2014-03-07,PRO
PCT/US14/70951,62026594,2014-07-18,PRO
PCT/US14/70951,62053582,2014-09-22,PRO
PCT/US14/70951,62091441,2014-12-12,PRO
PCT/US14/70952,14139302,2013-12-23,CON
PCT/US14/70953,61918827,2013-12-20,PRO
PCT/US14/70953,14571565,2014-12-16,CON
PCT/US14/70954,61916851,2013-12-17,PRO
PCT/US14/70955,61922036,2013-12-30,PRO
PCT/US14/70957,61917255,2013-12-17,PRO
PCT/US14/70958,61919503,2013-12-20,PRO
PCT/US14/70959,61920152,2013-12-23,PRO
PCT/US14/70961,61916889,2013-12-17,PRO
PCT/US14/70962,14139758,2013-12-23,CON
PCT/US14/70963,14136564,2013-12-20,CON
PCT/US14/70965,14109743,2013-12-17,CON
PCT/US14/70966,61917262,2013-12-17,PRO
PCT/US14/70971,14185720,2014-02-20,CON
PCT/US14/70972,61917849,2013-12-18,PRO
PCT/US14/70972,14192764,2014-02-27,CON
PCT/US14/70973,61917219,2013-12-17,PRO
PCT/US14/70973,62034935,2014-08-08,PRO
PCT/US14/70974,61917264,2013-12-17,PRO
PCT/US14/70975,61916909,2013-12-17,PRO
PCT/US14/70978,61920997,2013-12-26,PRO
PCT/US14/70978,14565010,2014-12-09,CON
PCT/US14/70979,61917259,2013-12-17,PRO
PCT/US14/70981,61918910,2013-12-20,PRO
PCT/US14/70981,14570695,2014-12-15,CON
PCT/US14/70983,61917264,2013-12-17,PRO
PCT/US14/70983,62034766,2014-08-07,PRO
PCT/US14/70984,61916888,2013-12-17,PRO
PCT/US14/70986,14135147,2013-12-19,CON
PCT/US14/70987,61916800,2013-12-17,PRO
PCT/US14/70987,14572722,2014-12-16,CON
PCT/US14/70988,14134429,2013-12-19,CON
PCT/US14/70990,14133542,2013-12-18,CON
PCT/US14/70992,61917264,2013-12-17,PRO
PCT/US14/70994,61916952,2013-12-17,PRO
PCT/US14/70995,14137761,2013-12-20,CON
PCT/US14/70996,13113693,2011-05-23,CON
PCT/US14/70996,13577995,2013-02-05,CON
PCT/US14/70996,PCT/US14/35375,2014-04-24,CON
PCT/US14/70997,61917223,2013-12-17,PRO
PCT/US14/70997,61927631,2014-01-15,PRO
PCT/US14/70997,14574279,2014-12-17,CON
PCT/US14/70998,61917264,2013-12-17,PRO
PCT/US14/70998,62080991,2014-11-17,PRO
PCT/US14/70999,61917252,2013-12-17,PRO
PCT/US14/71000,PCT/US14/35375,2014-04-24,CON
PCT/US14/71002,14136890,2013-12-20,CON
PCT/US14/71003,14137356,2013-12-20,CON
PCT/US14/71004,61919349,2013-12-20,PRO
PCT/US14/71004,14325642,2014-07-08,CON
PCT/US14/71005,14150642,2014-01-08,CON
PCT/US14/71006,14150114,2014-01-08,CON
PCT/US14/71008,61918398,2013-12-19,PRO
PCT/US14/71009,61918404,2013-12-19,PRO
PCT/US14/71010,61918409,2013-12-19,PRO
PCT/US14/71011,61918398,2013-12-19,PRO
PCT/US14/71011,61918404,2013-12-19,PRO
PCT/US14/71011,61918409,2013-12-19,PRO
PCT/US14/71011,61951805,2014-03-12,PRO
PCT/US14/71012,61918398,2013-12-19,PRO
PCT/US14/71012,61918404,2013-12-19,PRO
PCT/US14/71012,61918409,2013-12-19,PRO
PCT/US14/71012,61951816,2014-03-12,PRO
PCT/US14/71013,61918398,2013-12-19,PRO
PCT/US14/71013,61918404,2013-12-19,PRO
PCT/US14/71013,61918409,2013-12-19,PRO
PCT/US14/71013,61951828,2014-03-12,PRO
PCT/US14/71015,61918671,2013-12-20,PRO
PCT/US14/71015,14512964,2014-10-13,CON
PCT/US14/71017,61918670,2013-12-20,PRO
PCT/US14/71017,PCT/US14/60213,2014-10-13,CON
PCT/US14/71025,14144666,2013-12-31,CON
PCT/US14/71027,14154909,2014-01-14,CON
PCT/US14/71028,14144741,2013-12-31,CON
PCT/US14/71030,61917429,2013-12-18,PRO
PCT/US14/71031,61917382,2013-12-18,PRO
PCT/US14/71031,61917429,2013-12-18,PRO
PCT/US14/71031,62091124,2014-12-12,PRO
PCT/US14/71033,61917400,2013-12-18,PRO
PCT/US14/71034,61921378,2013-12-27,PRO
PCT/US14/71034,14483184,2014-09-11,CON
PCT/US14/71036,14135377,2013-12-19,CON
PCT/US14/71037,61920157,2013-12-23,PRO
PCT/US14/71037,14162810,2014-01-24,CON
PCT/US14/71038,61917445,2013-12-18,PRO
PCT/US14/71039,61917382,2013-12-18,PRO
PCT/US14/71041,61917382,2013-12-18,PRO
PCT/US14/71041,61917400,2013-12-18,PRO
PCT/US14/71041,62091043,2014-12-12,PRO
PCT/US14/71042,14135979,2013-12-20,CON
PCT/US14/71043,61917414,2013-12-18,PRO
PCT/US14/71044,14170977,2014-02-03,CON
PCT/US14/71046,14146173,2014-01-02,CON
PCT/US14/71047,61917406,2013-12-18,PRO
PCT/US14/71050,61917382,2013-12-18,PRO
PCT/US14/71051,14154874,2014-01-14,CON
PCT/US14/71054,61917402,2013-12-18,PRO
PCT/US14/71056,14573894,2014-12-17,CON
PCT/US14/71057,61917419,2013-12-18,PRO
PCT/US14/71059,14134263,2013-12-19,CON
PCT/US14/71061,14135835,2013-12-20,CON
PCT/US14/71062,61917382,2013-12-18,PRO
PCT/US14/71062,61917400,2013-12-18,PRO
PCT/US14/71062,62090961,2014-12-12,PRO
PCT/US14/71064,61917422,2013-12-18,PRO
PCT/US14/71065,61917448,2013-12-18,PRO
PCT/US14/71068,61922128,2013-12-31,PRO
PCT/US14/71071,14136308,2013-12-20,CON
PCT/US14/71072,14158833,2014-01-19,CON
PCT/US14/71073,61920970,2013-12-26,PRO
PCT/US14/71076,61918561,2013-12-19,PRO
PCT/US14/71077,61918089,2013-12-19,PRO
PCT/US14/71078,61920138,2013-12-23,PRO
PCT/US14/71079,14132805,2013-12-18,CON
PCT/US14/71080,14087261,2013-11-22,CON
PCT/US14/71081,61918797,2013-12-20,PRO
PCT/US14/71082,61918434,2013-12-19,PRO
PCT/US14/71085,61917530,2013-12-18,PRO
PCT/US14/71085,61969649,2014-03-24,PRO
PCT/US14/71086,14136893,2013-12-20,CON
PCT/US14/71089,14136062,2013-12-20,CON
PCT/US14/71090,61917831,2013-12-18,PRO
PCT/US14/71090,62024946,2014-07-15,PRO
PCT/US14/71090,14574042,2014-12-17,CON
PCT/US14/71091,61917505,2013-12-18,PRO
PCT/US14/71092,61918435,2013-12-19,PRO
PCT/US14/71092,14573512,2014-12-17,CON
PCT/US14/71093,61919785,2013-12-22,PRO
PCT/US14/71093,14573384,2014-12-17,CON
PCT/US14/71094,61925139,2014-01-08,PRO
PCT/US14/71097,14190125,2014-02-26,CON
PCT/US14/71102,61918198,2013-12-19,PRO
PCT/US14/71103,61919204,2013-12-20,PRO
PCT/US14/71105,14147366,2014-01-03,CON
PCT/US14/71106,14136540,2013-12-20,CON
PCT/US14/71108,14134610,2013-12-19,CON
PCT/US14/71110,14137609,2013-12-20,CON
PCT/US14/71111,14192577,2014-02-27,CON
PCT/US14/71113,14172339,2014-02-04,CON
PCT/US14/71120,14135813,2013-12-20,CON
PCT/US14/71121,61918301,2013-12-19,PRO
PCT/US14/71121,14573262,2014-12-17,CON
PCT/US14/71123,61921790,2013-12-30,PRO
PCT/US14/71124,61918135,2013-12-19,PRO
PCT/US14/71124,14572876,2014-12-17,CON
PCT/US14/71125,14541863,2014-11-14,CON
PCT/US14/71126,61917550,2013-12-18,PRO
PCT/US14/71126,14573608,2014-12-17,CON
PCT/US14/71127,61917778,2013-12-18,PRO
PCT/US14/71128,14138526,2013-12-23,CON
PCT/US14/71130,61923322,2014-01-03,PRO
PCT/US14/71131,61918342,2013-12-19,PRO
PCT/US14/71132,14149743,2014-01-07,CON
PCT/US14/71133,61921215,2013-12-27,PRO
PCT/US14/71133,14574001,2014-12-17,CON
PCT/US14/71135,61917890,2013-12-18,PRO
PCT/US14/71141,61921396,2013-12-27,PRO
PCT/US14/71141,14549033,2014-11-20,CON
PCT/US14/71144,61917511,2013-12-18,PRO
PCT/US14/71144,61950252,2014-03-10,PRO
PCT/US14/71146,61917847,2013-12-18,PRO
PCT/US14/71147,61917998,2013-12-19,PRO
PCT/US14/71149,14143764,2013-12-30,CON
PCT/US14/71152,14132508,2013-12-18,CON
PCT/US14/71153,61920347,2013-12-23,PRO
PCT/US14/71154,14136242,2013-12-20,CON
PCT/US14/71155,14137085,2013-12-20,CON
PCT/US14/71156,61918782,2013-12-20,PRO
PCT/US14/71157,14138368,2013-12-23,CON
PCT/US14/71158,61933484,2014-01-30,PRO
PCT/US14/71159,14133522,2013-12-18,CON
PCT/US14/71159,14133575,2013-12-18,CON
PCT/US14/71161,61917447,2013-12-18,PRO
PCT/US14/71164,61918796,2013-12-20,PRO
PCT/US14/71167,14133988,2013-12-19,CON
PCT/US14/71170,14138379,2013-12-23,CON
PCT/US14/71175,61918106,2013-12-19,PRO
PCT/US14/71177,61919226,2013-12-20,PRO
PCT/US14/71178,61919007,2013-12-20,PRO
PCT/US14/71178,14573998,2014-12-17,CON
PCT/US14/71182,61917554,2013-12-18,PRO
PCT/US14/71183,14138612,2013-12-23,CON
PCT/US14/71184,14136400,2013-12-20,CON
PCT/US14/71185,61925201,2014-01-08,PRO
PCT/US14/71185,14294100,2014-06-02,CON
PCT/US14/71186,61917576,2013-12-18,PRO
PCT/US14/71186,61955706,2014-03-19,PRO
PCT/US14/71188,14139326,2013-12-23,CON
PCT/US14/71189,14135315,2013-12-19,CON
PCT/US14/71191,61919667,2013-12-20,PRO
PCT/US14/71191,61924662,2014-01-07,PRO
PCT/US14/71194,14135637,2013-12-20,CON
PCT/US14/71195,14134663,2013-12-19,CON
PCT/US14/71199,61917652,2013-12-18,PRO
PCT/US14/71201,61962302,2013-12-19,PRO
PCT/US14/71201,14573950,2014-12-17,CON
PCT/US14/71202,61937711,2014-02-10,PRO
PCT/US14/71202,14449709,2014-08-01,CON
PCT/US14/71204,61919178,2013-12-20,PRO
PCT/US14/71204,61919206,2013-12-20,PRO
PCT/US14/71205,61919604,2013-12-20,PRO
PCT/US14/71206,14196789,2014-03-04,CON
PCT/US14/71208,14135680,2013-12-20,CON
PCT/US14/71211,14133696,2013-12-19,CON
PCT/US14/71216,61918914,2013-12-20,PRO
PCT/US14/71217,61917659,2013-12-18,PRO
PCT/US14/71217,14575176,2014-12-18,CON
PCT/US14/71218,61917469,2013-12-18,PRO
PCT/US14/71218,61944658,2014-02-26,PRO
PCT/US14/71219,14137298,2013-12-20,CON
PCT/US14/71221,14155413,2014-01-15,CON
PCT/US14/71222,61919525,2013-12-20,PRO
PCT/US14/71222,14573954,2014-12-17,CON
PCT/US14/71223,14132262,2013-12-18,CON
PCT/US14/71224,61919389,2013-12-20,PRO
PCT/US14/71225,14132577,2013-12-18,CON
PCT/US14/71226,61919531,2013-12-20,PRO
PCT/US14/71226,14574143,2014-12-17,CON
PCT/US14/71227,61919074,2013-12-20,PRO
PCT/US14/71228,61920107,2013-12-23,PRO
PCT/US14/71228,14573562,2014-12-17,CON
PCT/US14/71229,61920107,2013-12-23,PRO
PCT/US14/71229,14573577,2014-12-17,CON
PCT/US14/71230,14132579,2013-12-18,CON
PCT/US14/71231,14153596,2014-01-13,CON
PCT/US14/71235,14132564,2013-12-18,CON
PCT/US14/71237,61919324,2013-12-20,PRO
PCT/US14/71239,61918264,2013-12-19,PRO
PCT/US14/71239,61972866,2014-03-31,PRO
PCT/US14/71239,62008784,2014-06-06,PRO
PCT/US14/71240,61927123,2014-01-14,PRO
PCT/US14/71240,14575319,2014-12-18,CON
PCT/US14/71244,61918386,2013-12-19,PRO
PCT/US14/71245,61917678,2013-12-18,PRO
PCT/US14/71246,61917426,2013-12-18,PRO
PCT/US14/71246,61977417,2014-04-09,PRO
PCT/US14/71246,14575644,2014-12-18,CON
PCT/US14/71248,14133854,2013-12-19,CON
PCT/US14/71249,61918568,2013-12-19,PRO
PCT/US14/71249,14574095,2014-12-17,CON
PCT/US14/71253,61917836,2013-12-18,PRO
PCT/US14/71254,61922069,2013-12-30,PRO
PCT/US14/71254,14573466,2014-12-17,CON
PCT/US14/71257,61917730,2013-12-18,PRO
PCT/US14/71258,14179502,2014-02-12,CON
PCT/US14/71262,61918062,2013-12-19,PRO
PCT/US14/71262,14573560,2014-12-17,CON
PCT/US14/71263,61928368,2014-01-16,PRO
PCT/US14/71264,14132737,2013-12-18,CON
PCT/US14/71264,14132825,2013-12-18,CON
PCT/US14/71264,14132910,2013-12-18,CON
PCT/US14/71265,14145596,2013-12-31,CON
PCT/US14/71267,61919565,2013-12-20,PRO
PCT/US14/71268,61918361,2013-12-19,PRO
PCT/US14/71269,61919591,2013-12-20,PRO
PCT/US14/71269,14575420,2014-12-18,CON
PCT/US14/71271,61918350,2013-12-19,PRO
PCT/US14/71272,61917823,2013-12-18,PRO
PCT/US14/71272,62005658,2014-05-30,PRO
PCT/US14/71272,62042613,2014-08-27,PRO
PCT/US14/71273,61917833,2013-12-18,PRO
PCT/US14/71275,14163806,2014-01-24,CON
PCT/US14/71279,61917821,2013-12-18,PRO
PCT/US14/71280,14163746,2014-01-24,CON
PCT/US14/71281,61918607,2013-12-19,PRO
PCT/US14/71281,62019828,2014-07-01,PRO
PCT/US14/71281,62058599,2014-10-01,PRO
PCT/US14/71283,61931445,2014-01-24,PRO
PCT/US14/71283,14540577,2014-11-13,CON
PCT/US14/71284,29477025,2013-12-18,CON
PCT/US14/71284,61917936,2013-12-18,PRO
PCT/US14/71284,14214644,2014-03-14,CON
PCT/US14/71285,61919450,2013-12-20,PRO
PCT/US14/71286,61919548,2013-12-20,PRO
PCT/US14/71289,14134962,2013-12-19,CON
PCT/US14/71295,61926154,2014-01-10,PRO
PCT/US14/71295,14573700,2014-12-17,CON
PCT/US14/71296,61921375,2013-12-27,PRO
PCT/US14/71297,61919558,2013-12-20,PRO
PCT/US14/71300,14145424,2013-12-31,CON
PCT/US14/71301,61919452,2013-12-20,PRO
PCT/US14/71302,14165345,2014-01-27,CON
PCT/US14/71303,14144455,2013-12-30,CON
PCT/US14/71307,14137372,2013-12-20,CON
PCT/US14/71308,14140421,2013-12-24,CON
PCT/US14/71310,61920427,2013-12-23,PRO
PCT/US14/71312,61918108,2013-12-19,PRO
PCT/US14/71312,14273424,2014-05-08,CON
PCT/US14/71314,14137644,2013-12-20,CON
PCT/US14/71315,14133365,2013-12-18,CON
PCT/US14/71316,61918540,2013-12-19,PRO
PCT/US14/71316,14462306,2014-08-18,CON
PCT/US14/71318,14137782,2013-12-20,CON
PCT/US14/71319,61920446,2013-12-23,PRO
PCT/US14/71320,14137610,2013-12-20,CON
PCT/US14/71322,61917919,2013-12-18,PRO
PCT/US14/71323,14133361,2013-12-18,CON
PCT/US14/71324,61917925,2013-12-18,PRO
PCT/US14/71324,62016260,2014-06-24,PRO
PCT/US14/71325,61918442,2013-12-19,PRO
PCT/US14/71326,14133707,2013-12-19,CON
PCT/US14/71328,14138238,2013-12-23,CON
PCT/US14/71329,14150554,2014-01-08,CON
PCT/US14/71330,14150695,2014-01-08,CON
PCT/US14/71331,61925090,2014-01-08,PRO
PCT/US14/71331,14530616,2014-10-31,CON
PCT/US14/71332,61925090,2014-01-08,PRO
PCT/US14/71332,61934574,2014-01-31,PRO
PCT/US14/71332,14513132,2014-10-13,CON
PCT/US14/71333,61931153,2014-01-24,PRO
PCT/US14/71334,61931158,2014-01-24,PRO
PCT/US14/71340,61918957,2013-12-20,PRO
PCT/US14/71340,14575013,2014-12-18,CON
PCT/US14/71342,61925377,2014-01-09,PRO
PCT/US14/71343,61920588,2013-12-24,PRO
PCT/US14/71343,14573483,2014-12-17,CON
PCT/US14/71344,61920927,2013-12-26,PRO
PCT/US14/71348,61918934,2013-12-20,PRO
PCT/US14/71348,62064586,2014-10-16,PRO
PCT/US14/71351,14139122,2013-12-23,CON
PCT/US14/71353,14166240,2014-01-28,CON
PCT/US14/71354,14166255,2014-01-28,CON
PCT/US14/71355,61918687,2013-12-20,PRO
PCT/US14/71356,14143351,2013-12-30,CON
PCT/US14/71357,61919077,2013-12-20,PRO
PCT/US14/71361,14136023,2013-12-20,CON
PCT/US14/71362,61918246,2013-12-19,PRO
PCT/US14/71364,61918033,2013-12-19,PRO
PCT/US14/71368,61919149,2013-12-20,PRO
PCT/US14/71368,62040668,2014-08-22,PRO
PCT/US14/71368,14576302,2014-12-19,CON
PCT/US14/71369,14135863,2013-12-20,CON
PCT/US14/71371,61918802,2013-12-20,PRO
PCT/US14/71372,61924074,2014-01-06,PRO
PCT/US14/71372,14279375,2014-05-16,CON
PCT/US14/71373,14154855,2014-01-14,CON
PCT/US14/71375,61919089,2013-12-20,PRO
PCT/US14/71382,14138414,2013-12-23,CON
PCT/US14/71383,61918200,2013-12-19,PRO
PCT/US14/71383,14576472,2014-12-19,CON
PCT/US14/71385,61918668,2013-12-20,PRO
PCT/US14/71386,61921748,2013-12-30,PRO
PCT/US14/71388,61918833,2013-12-20,PRO
PCT/US14/71392,61970854,2014-03-26,PRO
PCT/US14/71392,62043749,2014-08-29,PRO
PCT/US14/71394,14137078,2013-12-20,CON
PCT/US14/71396,14154877,2014-01-14,CON
PCT/US14/71397,14136103,2013-12-20,CON
PCT/US14/71398,61919438,2013-12-20,PRO
PCT/US14/71398,14218375,2014-03-18,CON
PCT/US14/71399,14135271,2013-12-19,CON
PCT/US14/71401,14145425,2013-12-31,CON
PCT/US14/71403,14136986,2013-12-20,CON
PCT/US14/71404,61919587,2013-12-20,PRO
PCT/US14/71406,61919955,2013-12-23,PRO
PCT/US14/71407,14142548,2013-12-27,CON
PCT/US14/71410,61919481,2013-12-20,PRO
PCT/US14/71411,61919168,2013-12-20,PRO
PCT/US14/71412,14135687,2013-12-20,CON
PCT/US14/71415,61919128,2013-12-20,PRO
PCT/US14/71415,61980864,2014-04-17,PRO
PCT/US14/71417,14145116,2013-12-31,CON
PCT/US14/71418,61925612,2014-01-09,PRO
PCT/US14/71418,61933161,2014-01-29,PRO
PCT/US14/71418,14575705,2014-12-18,CON
PCT/US14/71421,61920403,2013-12-23,PRO
PCT/US14/71421,14316582,2014-06-26,CON
PCT/US14/71424,14146578,2014-01-02,CON
PCT/US14/71425,61918915,2013-12-20,PRO
PCT/US14/71426,61921182,2013-12-27,PRO
PCT/US14/71429,14135030,2013-12-19,CON
PCT/US14/71433,61919091,2013-12-20,PRO
PCT/US14/71433,14516563,2014-10-16,CON
PCT/US14/71433,14516565,2014-10-16,CON
PCT/US14/71436,61918130,2013-12-19,PRO
PCT/US14/71438,61919710,2013-12-21,PRO
PCT/US14/71438,14563845,2014-12-08,CON
PCT/US14/71440,14136471,2013-12-20,CON
PCT/US14/71444,14137188,2013-12-20,CON
PCT/US14/71446,14158608,2014-01-17,CON
PCT/US14/71448,14137854,2013-12-20,CON
PCT/US14/71449,61919216,2013-12-20,PRO
PCT/US14/71450,61918438,2013-12-19,PRO
PCT/US14/71451,14137152,2013-12-20,CON
PCT/US14/71452,14136211,2013-12-20,CON
PCT/US14/71453,61918228,2013-12-19,PRO
PCT/US14/71455,61918142,2013-12-19,PRO
PCT/US14/71457,61920811,2013-12-26,PRO
PCT/US14/71457,14446809,2014-07-30,CON
PCT/US14/71458,14136505,2013-12-20,CON
PCT/US14/71462,61918512,2013-12-19,PRO
PCT/US14/71464,14135754,2013-12-20,CON
PCT/US14/71465,14150689,2014-01-08,CON
PCT/US14/71468,61919186,2013-12-20,PRO
PCT/US14/71470,14228181,2014-03-27,CON
PCT/US14/71472,14136180,2013-12-20,CON
PCT/US14/71474,14161879,2014-01-23,CON
PCT/US14/71475,61920886,2013-12-26,PRO
PCT/US14/71477,61923312,2014-01-03,PRO
PCT/US14/71477,14474773,2014-09-02,CON
PCT/US14/71478,61920456,2013-12-23,PRO
PCT/US14/71478,14571000,2014-12-15,CON
PCT/US14/71480,14169432,2014-01-31,CON
PCT/US14/71481,61923952,2014-01-06,PRO
PCT/US14/71481,14466850,2014-08-22,CON
PCT/US14/71482,61918453,2013-12-19,PRO
PCT/US14/71482,14565541,2014-12-10,CON
PCT/US14/71483,14156645,2014-01-16,CON
PCT/US14/71484,14150717,2014-01-08,CON
PCT/US14/71485,61919906,2013-12-23,PRO
PCT/US14/71486,61918502,2013-12-19,PRO
PCT/US14/71491,61918855,2013-12-20,PRO
PCT/US14/71492,14140981,2013-12-26,CON
PCT/US14/71495,14169760,2014-01-31,CON
PCT/US14/71497,61919656,2013-12-20,PRO
PCT/US14/71498,14140900,2013-12-26,CON
PCT/US14/71502,PCT/US14/71298,2014-12-18,CON
PCT/US14/71502,PCT/US14/71304,2014-12-18,CON
PCT/US14/71504,61918985,2013-12-20,PRO
PCT/US14/71505,61918630,2013-12-19,PRO
PCT/US14/71505,14575788,2014-12-18,CON
PCT/US14/71506,61917999,2013-12-19,PRO
PCT/US14/71509,61921414,2013-12-28,PRO
PCT/US14/71509,14573394,2014-12-17,CON
PCT/US14/71510,61918659,2013-12-19,PRO
PCT/US14/71510,14576086,2014-12-18,CON
PCT/US14/71511,PCT/US14/71298,2014-12-18,CON
PCT/US14/71511,PCT/US14/71304,2014-12-18,CON
PCT/US14/71512,PCT/US14/68809,2014-12-05,CON
PCT/US14/71514,14145053,2013-12-31,CON
PCT/US14/71515,14136562,2013-12-20,CON
PCT/US14/71515,14136634,2013-12-20,CON
PCT/US14/71516,14147347,2014-01-03,CON
PCT/US14/71523,14157215,2014-01-16,CON
PCT/US14/71524,14136358,2013-12-20,CON
PCT/US14/71530,61925884,2014-01-10,PRO
PCT/US14/71532,61918090,2013-12-19,PRO
PCT/US14/71533,61919163,2013-12-20,PRO
PCT/US14/71535,14136764,2013-12-20,CON
PCT/US14/71537,14143342,2013-12-30,CON
PCT/US14/71541,61918846,2013-12-20,PRO
PCT/US14/71543,61919661,2013-12-20,PRO
PCT/US14/71545,61918414,2013-12-19,PRO
PCT/US14/71547,14135187,2013-12-19,CON
PCT/US14/71548,61918205,2013-12-19,PRO
PCT/US14/71548,14576818,2014-12-19,CON
PCT/US14/71549,61919233,2013-12-20,PRO
PCT/US14/71549,62077584,2014-11-10,PRO
PCT/US14/71554,61919564,2013-12-20,PRO
PCT/US14/71557,14178948,2014-02-12,CON
PCT/US14/71560,61918525,2013-12-19,PRO
PCT/US14/71560,14575642,2014-12-18,CON
PCT/US14/71561,61921837,2013-12-30,PRO
PCT/US14/71561,14546406,2014-11-18,CON
PCT/US14/71563,14135498,2013-12-19,CON
PCT/US14/71564,61918253,2013-12-19,PRO
PCT/US14/71565,61919143,2013-12-20,PRO
PCT/US14/71566,14165427,2014-01-27,CON
PCT/US14/71567,61919627,2013-12-20,PRO
PCT/US14/71567,14575945,2014-12-18,CON
PCT/US14/71569,14142444,2013-12-27,CON
PCT/US14/71572,PCT/US14/39394,2014-05-23,CON
PCT/US14/71574,61918990,2013-12-20,PRO
PCT/US14/71577,61921267,2013-12-27,PRO
PCT/US14/71581,14150302,2014-01-08,CON
PCT/US14/71583,61919239,2013-12-20,PRO
PCT/US14/71586,61920308,2013-12-23,PRO
PCT/US14/71586,14171002,2014-02-03,CON
PCT/US14/71588,61919589,2013-12-20,PRO
PCT/US14/71588,14575874,2014-12-18,CON
PCT/US14/71589,14178948,2014-02-12,CON
PCT/US14/71592,61919627,2013-12-20,PRO
PCT/US14/71592,62036502,2014-08-12,PRO
PCT/US14/71592,62063498,2014-10-14,PRO
PCT/US14/71592,14576014,2014-12-18,CON
PCT/US14/71594,61918829,2013-12-20,PRO
PCT/US14/71604,61919350,2013-12-20,PRO
PCT/US14/71604,61951687,2014-03-12,PRO
PCT/US14/71604,61988793,2014-05-05,PRO
PCT/US14/71604,14575953,2014-12-18,CON
PCT/US14/71606,61919627,2013-12-20,PRO
PCT/US14/71606,62036502,2014-08-12,PRO
PCT/US14/71606,62063498,2014-10-14,PRO
PCT/US14/71606,14576006,2014-12-18,CON
PCT/US14/71610,14144956,2013-12-31,CON
PCT/US14/71612,61919627,2013-12-20,PRO
PCT/US14/71612,62036502,2014-08-12,PRO
PCT/US14/71612,62063498,2014-10-14,PRO
