application_number,parent_application_number,parent_filing_date,continuation_type
13057975,PCT/US2009/054340,2009-08-19,NST
13057976,12221792,2008-08-06,CIP
13057976,PCT/US09/52933,2009-08-06,NST
13057977,PCT/US2009/053017,2009-08-06,NST
13057978,61088392,2008-08-13,PRO
13057978,61090006,2008-08-19,PRO
13057978,PCT/US09/04608,2009-08-12,NST
13057979,PCT/EP2009/060143,2009-08-05,NST
13057980,PCT/CA2009/001111,2009-08-07,NST
13057981,PCT/GB09/50989,2009-08-07,NST
13057982,PCT/EP2011/051356,2011-02-01,NST
13057983,PCT/FR09/00992,2009-08-07,NST
13057984,PCT/JP2009/062295,2009-07-06,NST
13057985,PCT/IB2009/053428,2009-08-06,NST
13057986,PCT/GB09/01930,2009-08-05,NST
13057987,PCT/JP2009/064247,2009-08-12,NST
13057988,PCT/CA2009/001116,2009-08-07,NST
13057989,PCT/IL2009/000778,2009-08-10,NST
13057990,PCT/IT2008/000539,2008-08-07,NST
13057991,PCT/US09/52936,2009-08-06,NST
13057992,PCT/JP2008/064252,2008-08-07,NST
13057993,PCT/IB2009/006677,2009-08-05,NST
13057994,61188188,2008-08-07,PRO
13057994,61200618,2008-12-02,PRO
13057994,PCT/US09/04550,2009-08-07,NST
13057995,PCT/JP2010/058911,2010-05-26,NST
13057996,PCT/EP09/60377,2009-08-11,NST
13057997,PCT/JP2009/063852,2009-08-05,NST
13057998,PCT/DE2009/001037,2009-07-23,NST
13057999,PCT/EP2009/059156,2009-07-16,NST
13058000,PCT/EP2009/062757,2009-10-01,NST
13058001,PCT/HU09/00071,2009-08-05,NST
13058002,PCT/GB2009/050990,2009-08-07,NST
13058003,PCT/IB09/53492,2009-08-07,NST
13058004,PCT/IB2009/053499,2009-08-07,NST
13058005,PCT/IB2009/053497,2009-08-07,NST
13058006,PCT/IB09/53498,2009-08-07,NST
13058007,PCT/IB2009/053495,2009-08-07,NST
13058008,PCT/JP2009/005850,2009-11-04,NST
13058009,PCT/IB2009/053491,2009-08-07,NST
13058010,PCT/IB2009/053494,2009-08-07,NST
13058011,PCT/IB2009/053496,2009-08-07,NST
13058012,PCT/JP2009/053259,2009-02-24,NST
13058013,PCT/EP09/05757,2009-08-07,NST
13058014,PCT/FR09/51549,2009-08-04,NST
13058015,PCT/IL2009/000767,2009-08-06,NST
13058016,PCT/JP2009/063802,2009-08-04,NST
13058017,PCT/EP2009/059304,2009-07-20,NST
13058018,PCT/EP2009/003303,2009-05-08,NST
13058019,PCT/DE2009/001014,2009-07-21,NST
13058020,PCT/EP2009/059896,2009-07-30,NST
13058021,PCT/EP09/60529,2009-08-14,NST
13058022,PCT/IB2009/053371,2009-08-04,NST
13058023,PCT/JP09/66522,2009-09-24,NST
13058024,PCT/US08/09524,2008-08-08,NST
13058025,PCT/IB2008/053324,2008-08-20,NST
13058026,PCT/EP2009/060644,2009-08-18,NST
13058027,PCT/JP2009/064373,2009-08-11,NST
13058028,PCT/IB2009/053525,2009-08-11,NST
13058029,PCT/EP2009/060288,2009-08-07,NST
13058030,PCT/FI2009/050724,2009-09-10,NST
13058031,PCT/EP08/60711,2008-08-14,NST
13058032,PCT/EP09/01384,2009-02-26,NST
13058033,PCT/EP09/60293,2009-08-07,NST
13058034,PCT/EP08/60476,2008-08-08,NST
13058035,PCT/GB2009/001969,2009-08-10,NST
13058036,PCT/SE2009/050935,2009-08-13,NST
13058037,PCT/EP2009/005500,2009-07-29,NST
13058038,PCT/US2009/042244,2009-04-30,NST
13058039,PCT/KR2009/004776,2009-08-27,NST
13058040,PCT/GB2009/001954,2009-08-10,NST
13058041,PCT/EP09/05661,2009-08-05,NST
13058042,PCT/JP2008/069965,2008-10-31,NST
13058043,PCT/FR09/51562,2009-08-06,NST
13058044,PCT/IB09/53524,2009-08-11,NST
13058045,PCT/EP2009/005391,2009-07-24,NST
13058046,PCT/JP2009/067414,2009-10-06,NST
13058047,PCT/KR2009/005313,2009-09-18,NST
13058048,PCT/US2008/009522,2008-08-08,NST
13058049,PCT/JP2009/004342,2009-09-03,NST
13058050,PCT/EP2009/058301,2009-07-02,NST
13058051,PCT/JP2010/069673,2010-11-05,NST
13058052,PCT/JP2009/064880,2009-08-26,NST
13058053,PCT/EP09/61215,2009-08-31,NST
13058054,PCT/JP2009/004085,2009-08-25,NST
13058055,PCT/SG2009/000276,2009-08-07,NST
13058056,PCT/IB09/53469,2009-08-07,NST
13058057,PCT/IB2009/006496,2009-08-05,NST
13058058,PCT/EP2009/059906,2009-07-30,NST
13058059,PCT/AU2009/001007,2009-08-10,NST
13058060,PCT/JP2009/005095,2009-10-02,NST
13058061,PCT/JP2009/064053,2009-08-07,NST
13058062,PCT/CA2008/001972,2008-11-07,NST
13058063,PCT/US2009/053982,2009-08-17,NST
13058064,PCT/GB09/50988,2009-08-07,NST
13058065,PCT/JP2010/004028,2010-06-17,NST
13058066,PCT/IB2009/053489,2009-08-07,NST
13058067,PCT/US2008/009735,2008-08-13,NST
13058068,PCT/KR2009/004405,2009-08-06,NST
13058069,PCT/SE08/50973,2008-08-28,NST
13058070,PCT/GB2009/001964,2009-08-10,NST
13058071,PCT/EP09/05755,2009-08-07,NST
13058072,PCT/JP2010/003556,2010-05-27,NST
13058073,PCT/CN2009/071442,2009-04-24,NST
13058074,PCT/EP09/60366,2009-08-11,NST
13058075,PCT/EP2009/006407,2009-09-04,NST
13058076,61087237,2008-08-08,PRO
13058076,PCT/US09/53290,2009-08-10,NST
13058077,PCT/AU2009/000993,2009-08-03,NST
13058078,PCT/IE2009/000056,2009-08-07,NST
13058079,PCT/SG2008/000293,2008-08-08,NST
13058080,PCT/JP2009/003881,2009-08-12,NST
13058081,PCT/JP2009/063141,2009-07-15,NST
13058082,PCT/JP2009/064987,2009-08-27,NST
13058083,PCT/JP2008/068288,2008-10-08,NST
13058084,PCT/JP2009/065744,2009-09-09,NST
13058085,PCT/DE2009/001136,2009-08-07,NST
13058086,PCT/JP2009/065721,2009-09-09,NST
13058087,PCT/US2006/044578,2006-11-17,NST
13058088,61087411,2008-08-08,PRO
13058088,PCT/US09/53319,2009-08-10,NST
13058089,PCT/JP2009/005731,2009-10-29,NST
13058090,PCT/JP2009/064846,2009-08-26,NST
13058091,PCT/JP2009/064014,2009-08-07,NST
13058092,PCT/IB2009/053470,2009-08-07,NST
13058093,61087411,2008-08-08,PRO
13058093,PCT/US09/53320,2009-08-10,NST
13058094,PCT/JP2009/068788,2009-11-04,NST
13058095,PCT/AU2009/000879,2009-07-08,NST
13058096,PCT/FR09/00926,2009-07-24,NST
13058097,PCT/EP2009/055927,2009-05-15,NST
13058098,PCT/EP2009/060279,2009-08-07,NST
13058099,PCT/CN2009/072945,2009-07-28,NST
13058100,PCT/JP2010/003569,2010-05-27,NST
13058101,PCT/JP2009/003046,2009-07-01,NST
13058102,PCT/KR2008/006142,2008-10-17,NST
13058103,PCT/EP09/61178,2009-08-31,NST
13058104,PCT/JP2009/064030,2009-08-07,NST
13058105,PCT/SE2009/050920,2009-08-06,NST
13058106,PCT/NL09/50488,2009-08-11,NST
13058107,PCT/JP2010/059892,2010-06-04,NST
13058108,PCT/JP2009/064036,2009-08-07,NST
13058109,PCT/JP2009/064301,2009-08-13,NST
13058110,PCT/JP2010/061256,2010-07-01,NST
13058111,PCT/JP2010/004939,2010-08-05,NST
13058112,PCT/EP09/59893,2009-07-30,NST
13058113,PCT/EP09/60555,2009-08-14,NST
13058114,PCT/IB09/53271,2009-07-28,NST
13058115,PCT/JP2009/064973,2009-08-27,NST
13058116,PCT/EP2009/060344,2009-08-10,NST
13058117,PCT/EP2009/005703,2009-08-05,NST
13058118,PCT/EP09/05022,2009-07-10,NST
13058119,PCT/JP2009/068652,2009-10-30,NST
13058120,PCT/KR2008/007452,2008-12-16,NST
13058121,PCT/US2009/051897,2009-07-28,NST
13058122,PCT/JP2010/006803,2010-11-19,NST
13058123,PCT/US2009/053264,2009-08-10,NST
13058124,PCT/JP10/05236,2010-08-25,NST
13058125,PCT/KR2008/007595,2008-12-23,NST
13058126,PCT/JP2009/003341,2009-07-15,NST
13058127,PCT/EP2009/060270,2009-08-07,NST
13058128,PCT/IL2009/000805,2009-08-16,NST
13058129,PCT/JP2009/063102,2009-07-22,NST
13058130,PCT/JP2009/064302,2009-08-13,NST
13058131,PCT/US2008/074722,2008-08-29,NST
13058132,PCT/EP2009/060311,2009-08-07,NST
13058133,PCT/JP2009/063868,2009-08-05,NST
13058134,PCT/EP09/60260,2009-08-07,NST
13058135,PCT/EP2009/059890,2009-07-30,NST
13058136,61088222,2008-08-12,PRO
13058136,PCT/US09/53346,2009-08-11,NST
13058137,PCT/JP2009/063204,2009-07-23,NST
13058138,PCT/JP2009/064259,2009-08-12,NST
13058139,PCT/JP2009/063374,2009-07-28,NST
13058140,PCT/EP2009/005518,2009-07-30,NST
13058141,PCT/EP09/05756,2009-08-07,NST
13058142,PCT/US2009/004551,2009-08-07,NST
13058143,PCT/JP2010/004979,2010-08-06,NST
13058144,PCT/IB09/06500,2009-08-07,NST
13058145,PCT/JP2009/003795,2009-08-07,NST
13058146,61087635,2008-08-09,PRO
13058146,PCT/US09/50063,2009-07-09,NST
13058147,PCT/IT10/00033,2010-02-02,NST
13058148,PCT/JP10/06421,2010-10-29,NST
13058149,PCT/EP2009/061429,2009-09-04,NST
13058150,PCT/JP2009/070660,2009-12-10,NST
13058151,PCT/JP2009/003841,2009-08-10,NST
13058152,PCT/EP2009/060343,2009-08-10,NST
13058153,PCT/JP2009/063018,2009-07-21,NST
13058154,PCT/US2009/053314,2009-08-10,NST
13058156,PCT/JP2009/064187,2009-08-11,NST
13058157,PCT/EP2009/004355,2009-06-16,NST
13058158,PCT/JP2009/063835,2009-07-29,NST
13058159,PCT/CA2009/001109,2009-08-07,NST
13058160,PCT/JP2010/071944,2010-12-01,NST
13058161,PCT/EP09/60271,2009-08-07,NST
13058162,PCT/JP2009/065887,2009-09-11,NST
13058163,PCT/GB09/01747,2009-07-15,NST
13058164,PCT/JP2009/063024,2009-07-21,NST
13058165,PCT/GB2009/050987,2009-08-07,NST
13058166,PCT/EP2009/060435,2009-08-12,NST
13058167,PCT/AU2009/001020,2009-08-10,NST
13058168,PCT/EP2009/004724,2009-06-30,NST
13058169,PCT/EP2009/005865,2009-08-13,NST
13058170,PCT/IB2009/053388,2009-08-04,NST
13058171,PCT/US2009/053241,2009-08-08,NST
13058173,PCT/EP2009/060545,2009-08-14,NST
13058174,PCT/JP2009/064057,2009-08-07,NST
13058175,PCT/EP2009/060149,2009-08-05,NST
13058176,PCT/US08/73155,2008-08-14,NST
13058177,PCT/DE2009/001076,2009-07-31,NST
13058178,61087467,2008-08-08,PRO
13058178,61103311,2008-10-07,PRO
13058178,PCT/US09/53236,2009-08-08,NST
13058179,61087722,2008-08-10,PRO
13058179,PCT/US09/53307,2009-08-10,NST
13058180,PCT/IB09/53374,2009-08-04,NST
13058181,PCT/GB09/02048,2009-08-21,NST
13058182,PCT/US2009/052362,2009-07-31,NST
13058183,61087619,2008-08-08,PRO
13058183,PCT/US09/53278,2009-08-10,NST
13058184,PCT/JP2009/003408,2009-07-21,NST
13058185,PCT/IT2009/000375,2009-08-07,NST
13058186,PCT/EP09/05581,2009-07-31,NST
13058187,PCT/DE2009/000957,2009-07-09,NST
13058188,PCT/US08/09523,2008-08-08,NST
13058189,PCT/KR2009/004559,2009-08-14,NST
13058190,PCT/EP2009/061127,2009-08-28,NST
13058191,PCT/US2009/053122,2009-08-07,NST
13058192,PCT/EP2009/062968,2009-10-06,NST
13058193,PCT/ES2009/070319,2009-07-28,NST
13058194,PCT/US2008/072890,2008-08-12,NST
13058195,PCT/ZA2009/000072,2009-08-05,NST
13058196,PCT/EP2009/059309,2009-07-20,NST
13058197,PCT/IB2009/053523,2009-08-11,NST
13058198,PCT/SE09/50956,2009-08-26,NST
13058199,PCT/JP2009/061516,2009-06-24,NST
13058200,PCT/EP2009/059895,2009-07-30,NST
13058201,PCT/US2009/058335,2009-09-25,NST
13058202,PCT/JP2009/064380,2009-08-17,NST
13058203,PCT/JP2009/063358,2009-07-27,NST
13058204,PCT/US2009/052022,2009-07-29,NST
13058205,PCT/IB2009/053446,2009-08-06,NST
13058206,PCT/SE08/00484,2008-08-29,NST
13058207,PCT/SE2008/000488,2008-08-29,NST
13058208,PCT/SE08/00482,2008-08-28,NST
13058209,PCT/US2009/061265,2009-10-20,NST
13058210,PCT/BR2009/000248,2009-08-05,NST
13058211,PCT/JP2009/064133,2009-08-10,NST
13058212,PCT/JP2008/002638,2008-09-24,NST
13058213,PCT/CN08/71993,2008-08-14,NST
13058214,PCT/EP2009/060328,2009-08-10,NST
13058215,PCT/EP2009/060345,2009-08-10,NST
13058216,PCT/EP2010/003250,2010-05-28,NST
13058217,PCT/EP2009/060331,2009-08-10,NST
13058218,61092924,2008-08-29,PRO
13058218,PCT/US09/53355,2009-08-11,NST
13058219,PCT/EP2009/005879,2009-08-13,NST
13058220,PCT/JP2009/064154,2009-08-11,NST
13058221,PCT/EP09/60852,2009-08-24,NST
13058222,PCT/JP2010/056844,2010-04-16,NST
13058223,PCT/JP2009/063014,2009-07-13,NST
13058224,PCT/IB09/53483,2009-08-07,NST
13058225,PCT/KR2008/005547,2008-09-18,NST
13058226,PCT/JP2009/004323,2009-09-02,NST
13058227,61136099,2008-08-12,PRO
13058227,PCT/US09/04569,2009-08-10,NST
13058228,PCT/JP2009/062563,2009-07-03,NST
13058229,PCT/EP2009/060538,2009-08-14,NST
13058230,PCT/IB2009/053517,2009-08-11,NST
13058231,61188832,2008-08-13,PRO
13058231,PCT/US09/52324,2009-07-31,NST
13058232,61188813,2008-08-13,PRO
13058232,PCT/US09/52323,2009-07-31,NST
13058233,PCT/JP2009/064132,2009-08-10,NST
13058234,PCT/IB09/53500,2009-08-08,NST
13058235,PCT/EP2009/060315,2009-08-10,NST
13058236,PCT/JP2009/061187,2009-06-19,NST
13058237,PCT/US2008/079594,2008-10-10,NST
13058238,PCT/GB09/51016,2009-08-13,NST
13058239,PCT/CA2009/001127,2009-08-11,NST
13058240,PCT/KR2008/005384,2008-09-11,NST
13058241,PCT/US09/53534,2009-08-12,NST
13058242,PCT/US2008/084374,2008-11-21,NST
13058243,PCT/JP2009/063810,2009-08-04,NST
13058244,PCT/EP09/05777,2009-08-08,NST
13058245,61088703,2008-08-13,PRO
13058245,PCT/US09/52370,2009-07-31,NST
13058246,PCT/JP2010/071145,2010-11-26,NST
13058247,PCT/EP09/60652,2009-08-18,NST
13058248,PCT/EP09/59907,2009-07-30,NST
13058249,PCT/JP2009/003762,2009-08-06,NST
13058250,PCT/IB2009/053511,2009-08-10,NST
13058251,61088113,2008-08-12,PRO
13058251,PCT/US09/53504,2009-08-12,NST
13058252,PCT/JP2009/054819,2009-03-06,NST
13058253,PCT/EP09/60364,2009-08-11,NST
13058254,PCT/EP2009/059342,2009-07-21,NST
13058255,PCT/IB2009/052775,2009-06-26,NST
13058256,PCT/EP2009/005608,2009-08-03,NST
13058257,PCT/JP2009/002651,2009-06-11,NST
13058258,PCT/KR09/02975,2009-06-04,NST
13058259,PCT/IL2009/000786,2009-08-11,NST
13058260,PCT/IB2009/053472,2009-08-07,NST
13058261,PCT/SE08/50993,2008-09-03,NST
13058262,PCT/CN2008/073245,2008-11-28,NST
13058263,PCT/JP2010/003255,2010-05-13,NST
13058264,PCT/KR08/06198,2008-10-20,NST
13058265,PCT/JP2009/062089,2009-07-02,NST
13058266,PCT/IB09/53549,2009-08-11,NST
13058267,PCT/JP2010/002053,2010-03-24,NST
13058268,PCT/JP2009/063726,2009-08-03,NST
13058269,PCT/JP2010/003571,2010-05-27,NST
13058270,PCT/AU2009/001278,2009-09-25,NST
13058271,PCT/GB09/01977,2009-08-13,NST
13058272,PCT/EP2009/059403,2009-07-22,NST
13058273,PCT/JP2009/003845,2009-08-10,NST
13058274,PCT/EP09/05806,2009-08-11,NST
13058275,PCT/DE2009/000955,2009-07-08,NST
13058276,PCT/IB2009/053509,2009-08-10,NST
13058277,PCT/JP2009/065226,2009-09-01,NST
13058278,PCT/JP2010/055999,2010-04-01,NST
13058279,PCT/JP2009/060549,2009-06-09,NST
13058280,PCT/JP2010/005218,2010-08-25,NST
13058281,PCT/EP09/03302,2009-05-08,NST
13058282,PCT/EP2008/066812,2008-12-04,NST
13058283,61094041,2008-09-03,PRO
13058283,PCT/US09/55795,2009-09-02,NST
13058284,PCT/JP2009/063903,2009-07-30,NST
13058285,PCT/IN09/00443,2009-08-07,NST
13058286,PCT/JP2009/062699,2009-07-14,NST
13058287,PCT/US2008/009536,2008-08-08,NST
13058288,PCT/JP2011/000421,2011-01-26,NST
13058289,PCT/EP2009/005742,2009-08-07,NST
13058290,PCT/EP2009/058718,2009-07-09,NST
13058291,PCT/JP2009/064395,2009-08-17,NST
13058292,PCT/GB2009/051028,2009-08-14,NST
13058293,PCT/EP2009/059328,2009-07-21,NST
13058294,PCT/KR09/04480,2009-08-11,NST
13058295,PCT/EP2009/059874,2009-07-30,NST
13058296,PCT/JP09/03766,2009-08-06,NST
13058297,PCT/EP2009/060302,2009-08-07,NST
13058298,PCT/IL09/00780,2009-08-11,NST
13058299,PCT/SE2009/000376,2009-08-11,NST
13058300,PCT/JP2009/003767,2009-08-06,NST
13058301,61188903,2008-08-14,PRO
13058301,PCT/US09/53260,2009-08-10,NST
13058302,PCT/KR2008/006618,2008-11-10,NST
13058303,PCT/US10/51463,2010-10-05,NST
13058304,PCT/EP09/60282,2009-08-07,NST
13058305,PCT/JP2009/064177,2009-08-11,NST
13058306,PCT/IL09/00789,2009-08-11,NST
13058307,PCT/IB2009/007856,2009-12-22,NST
13058308,61088178,2008-08-12,PRO
13058308,61088253,2008-08-12,PRO
13058308,PCT/US09/53547,2009-08-12,NST
13058309,PCT/US2009/049054,2009-06-29,NST
13058310,PCT/JP2009/064178,2009-08-11,NST
13058311,PCT/EP09/05415,2009-07-27,NST
13058312,PCT/US2009/055523,2009-08-31,NST
13058313,PCT/JP2009/003882,2009-08-12,NST
13058314,PCT/KR08/05198,2008-09-04,NST
13058315,61094180,2008-09-04,PRO
13058315,PCT/US09/54145,2009-08-18,NST
13058316,PCT/GB09/50996,2009-08-10,NST
13058317,PCT/KR2009/004538,2009-08-13,NST
13058318,PCT/JP2009/003653,2009-07-31,NST
13058319,PCT/EP2009/005705,2009-08-06,NST
13058320,PCT/US2009/004618,2009-08-11,NST
13058321,61087695,2008-08-09,PRO
13058321,PCT/US09/53040,2009-08-06,NST
13058322,PCT/US2009/053282,2009-08-10,NST
13058323,PCT/EP2009/005799,2009-08-10,NST
13058324,61088879,2008-08-14,PRO
13058324,61101985,2008-10-01,PRO
13058324,61143707,2009-01-09,PRO
13058324,61146994,2009-01-23,PRO
13058324,61178428,2009-05-14,PRO
13058324,61186277,2009-06-11,PRO
13058324,PCT/US09/53697,2009-08-13,NST
13058325,PCT/AU09/01031,2009-08-11,NST
13058326,PCT/NZ2009/000159,2009-08-07,NST
13058327,PCT/JP2009/002264,2009-05-22,NST
13058328,PCT/IB09/53539,2009-08-11,NST
13058329,PCT/GB2009/050993,2009-08-07,NST
13058330,PCT/SE2008/050937,2008-08-20,NST
13058331,61087944,2008-08-11,PRO
13058331,PCT/US08/76970,2008-09-19,NST
13058332,PCT/JP2009/066886,2009-09-29,NST
13058333,PCT/JP2009/004464,2009-09-09,NST
13058334,PCT/EP2008/060515,2008-08-11,NST
13058335,61117242,2008-11-24,PRO
13058335,PCT/IB09/55266,2009-11-22,NST
13058336,PCT/JP2009/060141,2009-06-03,NST
13058337,PCT/EP2009/005877,2009-08-13,NST
13058338,PCT/EP09/60523,2009-08-13,NST
13058339,PCT/FR2009/000988,2009-08-07,NST
13058340,12156438,2008-05-30,CIP
13058340,PCT/US09/45702,2009-05-29,NST
13058341,PCT/IB2009/053448,2009-08-06,NST
13058342,PCT/JP2009/004009,2009-08-21,NST
13058343,PCT/US08/79884,2008-10-14,NST
13058344,PCT/JP2009/065656,2009-09-08,NST
13058345,PCT/EP2009/060571,2009-08-14,NST
13058346,61088455,2008-08-13,PRO
13058346,PCT/US09/53730,2009-08-13,NST
13058347,PCT/JP2009/067120,2009-09-24,NST
13058348,PCT/SE2009/050922,2009-08-10,NST
13058349,PCT/JP2009/064295,2009-08-13,NST
13058350,PCT/IB2008/054476,2008-08-22,NST
13058351,61088572,2008-08-13,PRO
13058351,PCT/US09/53564,2009-08-12,NST
13058352,PCT/JP2010/003243,2010-05-13,NST
13058353,PCT/KR09/03054,2009-06-08,NST
13058354,PCT/EP2009/054976,2009-04-24,NST
13058355,PCT/FR09/00703,2009-06-11,NST
13058356,61100297,2008-09-26,PRO
13058356,PCT/US09/58188,2009-09-24,NST
13058357,PCT/FR2009/051579,2009-08-10,NST
13058358,PCT/IN09/00543,2009-10-01,NST
13058359,61089157,2008-08-15,PRO
13058359,PCT/US09/53808,2009-08-14,NST
13058360,PCT/JP2009/064252,2009-08-12,NST
13058361,PCT/EP2009/005546,2009-07-17,NST
13058362,PCT/EP09/60388,2009-08-11,NST
13058363,61089508,2008-08-16,PRO
13058363,PCT/US09/53889,2009-08-14,NST
13058364,PCT/EP2009/058784,2009-07-10,NST
13058365,PCT/EP09/59993,2009-08-03,NST
13058366,PCT/JP2009/064197,2009-08-11,NST
13058367,PCT/US2009/053765,2009-08-13,NST
13058368,PCT/JP2009/061086,2009-06-18,NST
13058369,PCT/EP2009/059897,2009-07-30,NST
13058370,PCT/IB2009/053503,2009-08-10,NST
13058371,PCT/JP2009/064161,2009-08-11,NST
13058372,PCT/EP2009/059136,2009-07-16,NST
13058373,PCT/EP09/05521,2009-07-30,NST
13058374,PCT/JP2009/065178,2009-08-31,NST
13058375,PCT/NZ2009/000267,2009-11-30,NST
13058376,PCT/ZA2009/000073,2009-08-05,NST
13058377,PCT/US2008/075104,2008-09-03,NST
13058378,PCT/IB09/53512,2009-08-10,NST
13058379,PCT/EP2008/061324,2008-08-28,NST
13058380,PCT/JP2009/003983,2009-08-20,NST
13058381,PCT/SE2008/050924,2008-08-15,NST
13058382,PCT/JP2009/062919,2009-07-16,NST
13058383,PCT/FR2009/051581,2009-08-11,NST
13058384,61188888,2008-08-14,PRO
13058384,PCT/US09/53748,2009-08-13,NST
13058385,PCT/DK2009/050202,2009-08-14,NST
13058386,PCT/EP09/62593,2009-09-29,NST
13058387,61090081,2008-08-19,PRO
13058387,PCT/US09/53385,2009-08-11,NST
13058388,PCT/SE08/50925,2008-08-15,NST
13058389,PCT/IB2009/006531,2009-08-12,NST
13058390,PCT/GB2009/051002,2009-08-11,NST
13058391,PCT/JP2009/063327,2009-07-27,NST
13058392,PCT/JP2009/064001,2009-08-07,NST
13058393,PCT/NZ2009/000268,2009-11-30,NST
13058394,PCT/FR2009/051592,2009-08-18,NST
13058395,PCT/KR2009/004479,2009-08-11,NST
13058396,PCT/FR2008/051924,2008-10-24,NST
13058397,PCT/JP2009/002510,2009-06-03,NST
13058398,61089101,2008-08-15,PRO
13058398,PCT/DK09/50200,2009-08-12,NST
13058399,PCT/EP2008/060546,2008-08-11,NST
13058400,PCT/FR2009/051678,2009-09-04,NST
13058401,PCT/JP2009/055109,2009-03-17,NST
13058402,PCT/JP2009/003497,2009-07-24,NST
13058403,PCT/GB2009/050978,2009-08-05,NST
13058404,PCT/JP2009/064114,2009-08-10,NST
13058405,PCT/JP2009/061630,2009-06-25,NST
13058406,PCT/IB2009/053576,2009-08-13,NST
13058407,PCT/JP2009/064656,2009-08-21,NST
13058408,PCT/FR09/00867,2009-07-15,NST
13058409,61088910,2008-08-14,PRO
13058409,PCT/US09/53841,2009-08-14,NST
13058410,PCT/IB2009/006578,2009-08-19,NST
13058411,PCT/JP2009/004143,2009-08-26,NST
13058412,PCT/JP2009/002467,2009-06-02,NST
13058413,PCT/JP2009/061070,2009-06-18,NST
13058414,PCT/JP2010/003957,2010-06-15,NST
13058415,61088060,2008-08-12,PRO
13058415,PCT/US09/53268,2009-08-10,NST
13058416,PCT/JP2009/052670,2009-02-17,NST
13058417,PCT/AU09/00985,2009-07-29,NST
13058418,PCT/JP2009/006552,2009-12-02,NST
13058419,PCT/JP2009/003367,2009-07-16,NST
13058420,PCT/JP2009/064090,2009-08-04,NST
13058421,PCT/JP2009/002686,2009-06-12,NST
13058422,PCT/AU2009/001043,2009-08-13,NST
13058423,PCT/JP2009/063925,2009-08-06,NST
13058424,PCT/US08/72993,2008-08-13,NST
13058425,PCT/KR09/04525,2009-08-13,NST
13058426,PCT/JP2010/003963,2010-06-15,NST
13058427,PCT/EP2009/060321,2009-08-10,NST
13058428,PCT/IL2009/000785,2009-08-11,NST
13058429,PCT/EP2009/055827,2009-05-14,NST
13058430,PCT/JP2009/064023,2009-08-07,NST
13058431,PCT/EP2009/005815,2009-08-11,NST
13058432,PCT/EP08/60590,2008-08-12,NST
13058433,PCT/EP09/05496,2009-07-29,NST
13058434,PCT/GB2009/001953,2009-08-07,NST
13058435,PCT/EP09/05959,2009-08-17,NST
13058436,PCT/SE2009/050927,2009-08-11,NST
13058437,PCT/NZ09/00164,2009-08-11,NST
13058438,PCT/AU2009/001025,2009-08-11,NST
13058439,PCT/JP2009/066515,2009-09-24,NST
13058440,PCT/EP2009/005613,2009-08-04,NST
13058441,PCT/JP2010/056734,2010-04-15,NST
13058442,PCT/GB2009/001952,2009-08-07,NST
13058443,PCT/JP2009/060228,2009-06-04,NST
13058444,PCT/US09/53665,2009-08-13,NST
13058445,PCT/JP2009/064160,2009-08-11,NST
13058446,PCT/US08/72982,2008-08-13,NST
13058447,61237705,2009-08-28,PRO
13058447,PCT/KR2010/000235,2010-01-14,NST
13058448,PCT/JP2009/064159,2009-08-11,NST
13058449,PCT/AU2009/001009,2009-08-10,NST
13058450,PCT/JP2009/069325,2009-11-13,NST
13058451,PCT/JP2009/064479,2009-08-12,NST
13058452,PCT/JP2009/003689,2009-08-03,NST
13058453,PCT/US2009/053425,2009-08-11,NST
13058454,PCT/CN2008/001454,2008-08-12,NST
13058455,PCT/JP2009/064266,2009-08-12,NST
13058456,PCT/JP2009/064363,2009-08-14,NST
13058457,PCT/JP2009/065471,2009-09-04,NST
13058458,PCT/EP2009/060824,2009-08-21,NST
13058459,PCT/CN10/78904,2010-11-19,NST
13058460,PCT/EP2009/060015,2009-08-03,NST
13058461,PCT/JP2009/063747,2009-08-03,NST
13058462,PCT/US08/72746,2008-08-11,NST
13058463,PCT/JP2009/003631,2009-07-30,NST
13058464,PCT/JP2009/064145,2009-08-10,NST
13058465,PCT/EP09/60267,2009-08-07,NST
13058466,PCT/JP2009/003633,2009-07-30,NST
13058467,PCT/IL2009/000784,2009-08-11,NST
13058468,PCT/JP2009/063321,2009-07-27,NST
13058469,PCT/JP2009/065579,2009-09-07,NST
13058470,PCT/EP2009/060265,2009-08-07,NST
13058471,PCT/JP2009/064198,2009-08-11,NST
13058472,PCT/JP2009/070723,2009-12-11,NST
13058473,PCT/GB09/01984,2009-08-13,NST
13058474,PCT/SE2009/050177,2009-02-18,NST
13058475,PCT/US2008/072899,2008-08-12,NST
13058476,PCT/IB09/06530,2009-08-04,NST
13058477,61088430,2008-08-13,PRO
13058477,PCT/US09/53235,2009-08-08,NST
13058478,PCT/EP2009/005787,2009-08-10,NST
13058479,PCT/MY2009/000179,2009-10-30,NST
13058480,PCT/AU2009/001040,2009-08-13,NST
13058481,PCT/KR2009/004483,2009-08-11,NST
13058482,PCT/IB2008/002950,2008-08-14,NST
13058483,PCT/EP2009/060262,2009-08-07,NST
