application_number,parent_application_number,parent_filing_date,continuation_type
13121357,PCT/JP2009/066818,2009-09-28,NST
13121358,PCT/JP2009/066877,2009-09-29,NST
13121359,PCT/EP2009/006964,2009-09-28,NST
13121360,PCT/DE09/75053,2009-09-25,NST
13121361,PCT/JP2009/004019,2009-08-21,NST
13121362,PCT/EP2009/062816,2009-10-02,NST
13121363,PCT/JP2009/004589,2009-09-15,NST
13121364,PCT/GB09/02313,2009-09-28,NST
13121365,PCT/EP2009/057982,2009-06-25,NST
13121366,PCT/FR2009/051910,2009-10-07,NST
13121367,PCT/EP2009/006746,2009-09-11,NST
13121368,PCT/CN2009/001101,2009-09-28,NST
13121369,PCT/JP2009/004929,2009-09-28,NST
13121370,PCT/JP2009/004924,2009-09-28,NST
13121371,PCT/US09/59301,2009-10-01,NST
13121372,PCT/DE2009/075054,2009-09-25,NST
13121373,PCT/JP2009/004590,2009-09-15,NST
13121374,PCT/CN08/01689,2008-09-28,NST
13121375,PCT/GB2009/002285,2009-09-25,NST
13121376,PCT/IL09/00944,2009-10-01,NST
13121377,PCT/EP2009/062562,2009-09-28,NST
13121378,PCT/JP2009/066066,2009-09-15,NST
13121379,PCT/IT09/00416,2009-09-17,NST
13121380,PCT/IN08/00631,2008-09-29,NST
13121381,61100996,2008-09-29,PRO
13121381,PCT/US09/58208,2009-09-24,NST
13121382,PCT/DE2009/001284,2009-09-10,NST
13121383,61100637,2008-09-26,PRO
13121383,PCT/US09/58597,2009-09-28,NST
13121384,PCT/JP2009/066765,2009-09-28,NST
13121385,PCT/US11/23499,2011-02-02,NST
13121386,PCT/JP2009/066942,2009-09-29,NST
13121387,PCT/IN2009/000526,2009-09-29,NST
13121388,PCT/CN2009/001127,2009-10-09,NST
13121389,PCT/JP2009/066764,2009-09-28,NST
13121390,PCT/JP2009/004931,2009-09-28,NST
13121391,61101551,2008-09-30,PRO
13121391,PCT/US09/58578,2009-09-28,NST
13121392,PCT/CN2009/001122,2009-10-09,NST
13121393,PCT/JP2009/066900,2009-09-29,NST
13121394,61103534,2008-10-07,PRO
13121394,PCT/US09/59893,2009-10-07,NST
13121395,PCT/US2009/059450,2009-10-02,NST
13121396,61101453,2008-09-30,PRO
13121396,PCT/US09/58745,2009-09-29,NST
13121397,PCT/US2009/059910,2009-10-07,NST
13121398,PCT/US2009/058663,2009-09-28,NST
13121399,61107463,2008-10-22,PRO
13121399,PCT/US09/61730,2009-10-22,NST
13121400,PCT/JP2009/064360,2009-08-14,NST
13121401,61100946,2008-09-29,PRO
13121401,PCT/US09/58869,2009-09-29,NST
13121402,PCT/GB2009/002143,2009-09-08,NST
13121403,PCT/JP2009/066817,2009-09-28,NST
13121404,61101433,2008-09-30,PRO
13121404,PCT/US09/58853,2009-09-29,NST
13121405,PCT/JP2009/068009,2009-10-19,NST
13121406,PCT/CN2008/073514,2008-12-15,NST
13121407,PCT/IB2008/054203,2008-10-13,NST
13121408,PCT/JP2009/067032,2009-09-30,NST
13121409,PCT/KR09/05552,2009-09-29,NST
13121410,61194576,2008-09-29,PRO
13121410,PCT/US09/58862,2009-09-29,NST
13121411,61194576,2008-09-29,PRO
13121411,PCT/US09/58868,2009-09-29,NST
13121412,PCT/EP2009/062325,2009-09-23,NST
13121413,61136785,2008-10-02,PRO
13121413,61202759,2009-04-01,PRO
13121413,PCT/IL09/00937,2009-09-30,NST
13121414,PCT/JP2009/067439,2009-09-30,NST
13121415,PCT/US2008/079857,2008-10-14,NST
13121416,PCT/JP2009/066788,2009-09-28,NST
13121417,PCT/EP2009/057033,2009-06-08,NST
13121418,PCT/IB2009/054232,2009-09-28,NST
13121419,PCT/EP09/04678,2009-06-29,NST
13121420,PCT/DE09/01308,2009-09-17,NST
13121421,61136729,2008-09-29,PRO
13121421,PCT/IL09/00922,2009-09-24,NST
13121422,PCT/IB2009/054209,2009-09-25,NST
13121423,61195302,2008-10-06,PRO
13121423,PCT/US09/58763,2009-09-29,NST
13121424,PCT/JP2009/062658,2009-07-13,NST
13121425,PCT/KR2009/005494,2009-09-25,NST
13121426,PCT/NZ11/00033,2011-03-10,NST
13121427,PCT/IB2009/054254,2009-09-29,NST
13121428,PCT/IB2009/007026,2009-10-02,NST
13121429,PCT/EP2009/055828,2009-05-14,NST
13121430,PCT/IB2009/054187,2009-09-24,NST
13121431,PCT/SE09/51085,2009-09-30,NST
13121432,PCT/CH2009/000289,2009-08-27,NST
13121433,PCT/JP2010/001027,2010-02-18,NST
13121434,PCT/EP09/50763,2009-01-23,NST
13121435,PCT/EP2009/005856,2009-08-12,NST
13121436,PCT/JP2009/060665,2009-06-11,NST
13121437,PCT/IN2008/000625,2008-09-29,NST
13121438,PCT/IB2009/006989,2009-09-29,NST
13121439,PCT/US2009/059180,2009-10-01,NST
13121440,PCT/EP2009/062176,2009-09-21,NST
13121441,PCT/JP2009/004971,2009-09-29,NST
13121442,61101180,2008-09-30,PRO
13121442,PCT/US09/39627,2009-04-06,NST
13121443,PCT/IN09/00034,2009-01-12,NST
13121444,PCT/GB2009/051245,2009-09-24,NST
13121445,PCT/GB2009/051303,2009-10-02,NST
13121446,PCT/JP2010/051138,2010-01-28,NST
13121447,PCT/GB2009/002332,2009-10-01,NST
13121448,PCT/JP2009/004824,2009-09-24,NST
13121449,PCT/IB09/06950,2009-09-26,NST
13121450,PCT/RU2008/000730,2008-11-28,NST
13121451,PCT/GB2009/002516,2009-10-22,NST
13121452,PCT/IB2009/054043,2009-09-16,NST
13121453,PCT/JP2008/070309,2008-11-07,NST
13121454,PCT/FR09/51852,2009-09-29,NST
13121455,PCT/IN08/00624,2008-09-29,NST
13121456,PCT/JP2009/004908,2009-09-28,NST
13121457,PCT/EP2009/061563,2009-09-07,NST
13121458,61102630,2008-10-03,PRO
13121458,PCT/US09/59548,2009-10-05,NST
13121459,61102612,2008-10-03,PRO
13121459,PCT/US09/59245,2009-10-01,NST
13121460,PCT/EP2009/006218,2009-08-27,NST
13121461,PCT/EP09/62460,2009-09-25,NST
13121462,PCT/IL2009/000954,2009-10-11,NST
13121463,PCT/EP09/61450,2009-09-04,NST
13121464,PCT/BR09/00328,2009-09-30,NST
13121465,PCT/JP2009/067234,2009-10-02,NST
13121466,PCT/EP2009/006818,2009-09-22,NST
13121467,PCT/GB2009/002339,2009-10-01,NST
13121468,PCT/US2009/058300,2009-09-25,NST
13121469,PCT/JP2008/068135,2008-09-30,NST
13121470,PCT/FR09/00981,2009-08-05,NST
13121471,PCT/EP09/63049,2009-10-07,NST
13121472,PCT/IB2009/054268,2009-09-30,NST
13121473,61101383,2008-09-30,PRO
13121473,PCT/US09/58748,2009-09-29,NST
13121474,PCT/JP2009/070968,2009-12-16,NST
13121475,PCT/IN2008/000865,2008-12-24,NST
13121476,PCT/JP2010/063377,2010-08-06,NST
13121477,PCT/AT2009/000393,2009-10-09,NST
13121478,PCT/JP2009/066955,2009-09-29,NST
13121479,PCT/EP09/63802,2009-10-21,NST
13121480,PCT/JP2009/004700,2009-09-17,NST
13121481,PCT/EP2009/062172,2009-09-21,NST
13121482,PCT/EP2009/062565,2009-09-29,NST
13121483,PCT/JP2009/066778,2009-09-28,NST
13121484,PCT/JP2009/005011,2009-09-29,NST
13121485,PCT/SE09/51064,2009-09-24,NST
13121486,61101792,2008-10-01,PRO
13121486,PCT/US09/58732,2009-09-29,NST
13121487,PCT/EP2009/006748,2009-09-16,NST
13121488,PCT/JP2009/067073,2009-09-30,NST
13121489,PCT/CA09/01370,2009-09-29,NST
13121490,PCT/EP09/62904,2009-10-05,NST
13121491,PCT/EP09/06944,2009-09-25,NST
13121492,PCT/EP2009/062577,2009-09-29,NST
13121493,PCT/JP2009/066734,2009-09-28,NST
13121494,PCT/EP2009/062749,2009-10-01,NST
13121495,PCT/KR2009/005461,2009-09-24,NST
13121496,PCT/AU2009/001286,2009-09-29,NST
13121497,PCT/JP2009/066733,2009-09-28,NST
13121498,PCT/JP2009/066938,2009-09-29,NST
13121499,PCT/JP2009/067002,2009-09-30,NST
13121500,PCT/IB2009/054173,2009-09-23,NST
13121501,PCT/KR2009/005862,2009-10-13,NST
13121502,PCT/DE09/01219,2009-08-31,NST
13121503,PCT/IB09/06980,2009-09-29,NST
13121504,PCT/JP2009/066719,2009-09-28,NST
13121505,PCT/IN2009/000083,2009-02-06,NST
13121506,PCT/JP2009/004877,2009-09-25,NST
13121507,PCT/JP2010/003372,2010-05-19,NST
13121508,PCT/US2009/058652,2009-09-28,NST
13121509,PCT/GB2009/051225,2009-09-21,NST
13121510,PCT/EP2009/007408,2009-10-15,NST
13121511,61101317,2008-09-30,PRO
13121511,PCT/US09/58114,2009-09-23,NST
13121512,PCT/GB2009/051272,2009-09-29,NST
13121513,PCT/JP2009/066822,2009-09-28,NST
13121514,PCT/CZ10/00069,2010-06-11,NST
13121515,PCT/EP2009/062533,2009-09-28,NST
13121516,61194878,2008-09-30,PRO
13121516,PCT/US09/58985,2009-09-30,NST
13121517,PCT/US2009/057081,2009-09-16,NST
13121518,PCT/JP2009/066751,2009-09-28,NST
13121519,PCT/FR09/51876,2009-10-02,NST
13121520,PCT/FR2009/001124,2009-09-23,NST
13121521,PCT/SE09/00430,2009-09-30,NST
13121522,PCT/JP2010/005966,2010-10-05,NST
13121523,PCT/JP2009/067812,2009-10-14,NST
13121524,PCT/FR09/51841,2009-09-29,NST
13121525,PCT/US2009/058740,2009-09-29,NST
13121526,PCT/JP2009/004951,2009-09-28,NST
13121527,PCT/JP2009/005010,2009-09-29,NST
13121528,PCT/JP2009/063598,2009-07-30,NST
13121529,PCT/MY2009/000141,2009-09-10,NST
13121530,PCT/IB09/54973,2009-11-09,NST
13121531,PCT/EP09/06992,2009-09-29,NST
13121532,PCT/NL2009/050584,2009-09-29,NST
13121533,PCT/FR2009/051843,2009-09-29,NST
13121534,PCT/EP2009/059909,2009-07-30,NST
13121535,PCT/EP2009/062258,2009-09-22,NST
13121536,PCT/KR2009/005597,2009-09-30,NST
13121537,PCT/KR2009/005521,2009-09-28,NST
13121538,PCT/JP2009/066950,2009-09-29,NST
13121539,PCT/KR09/03536,2009-06-30,NST
13121540,PCT/EP2009/007024,2009-09-30,NST
13121541,PCT/JP2009/004443,2009-09-08,NST
13121542,PCT/EP2009/062752,2009-10-01,NST
13121543,PCT/JP2009/066632,2009-09-25,NST
13121544,PCT/JP2009/065751,2009-09-09,NST
13121545,PCT/US2009/058750,2009-09-29,NST
13121546,PCT/IL09/00934,2009-09-29,NST
13121547,PCT/JP2009/066121,2009-09-16,NST
13121548,PCT/JP2009/066726,2009-09-28,NST
13121549,61100843,2008-09-29,PRO
13121549,PCT/US09/58788,2009-09-29,NST
13121550,61102256,2008-10-02,PRO
13121550,PCT/US09/59006,2009-09-30,NST
13121551,PCT/KR2009/005415,2009-09-23,NST
13121552,61100767,2008-09-29,PRO
13121552,PCT/IL09/00929,2009-09-29,NST
13121553,PCT/EP09/05484,2009-07-29,NST
13121554,PCT/JP2009/066606,2009-09-25,NST
13121555,PCT/JP2010/057138,2010-04-22,NST
13121556,PCT/IB09/52877,2009-07-02,NST
13121557,PCT/EP2009/006816,2009-09-22,NST
13121558,PCT/KR2009/004541,2009-08-13,NST
13121559,PCT/FR09/01133,2009-09-24,NST
13121560,PCT/EP09/62262,2009-09-22,NST
13121561,PCT/EP2009/062714,2009-09-30,NST
13121562,PCT/EP09/05483,2009-07-29,NST
13121563,PCT/BR2009/000259,2009-08-18,NST
13121564,PCT/KR2008/006523,2008-11-06,NST
13121565,PCT/DK2009/050263,2009-10-05,NST
13121566,61195102,2008-10-03,PRO
13121566,PCT/US09/59196,2009-10-01,NST
13121567,PCT/EP2008/008488,2008-10-08,NST
13121568,PCT/NL09/00168,2009-09-01,NST
13121569,PCT/CA0209/001443,2009-10-08,NST
13121570,PCT/BR2009/000299,2009-09-30,NST
13121571,PCT/EP09/62366,2009-09-24,NST
13121572,61101388,2008-09-30,PRO
13121572,PCT/US09/58729,2009-09-29,NST
13121573,61100766,2008-09-29,PRO
13121573,61166477,2009-04-03,PRO
13121573,PCT/US09/58887,2009-09-29,NST
13121574,PCT/US09/59284,2009-10-01,NST
13121575,PCT/EP09/63428,2009-10-14,NST
13121576,PCT/DE09/01329,2009-09-25,NST
13121577,PCT/KR09/05482,2009-09-25,NST
13121578,PCT/SE2008/051099,2008-09-30,NST
13121579,PCT/NO2009/000293,2009-08-18,NST
13121580,PCT/MY09/00162,2009-09-29,NST
13121581,PCT/EP2009/006891,2009-09-24,NST
13121582,PCT/FR2009/051858,2009-09-30,NST
13121583,PCT/CH2009/000328,2009-10-12,NST
13121584,PCT/JP2009/052934,2009-02-19,NST
13121585,PCT/GB2009/051284,2009-10-01,NST
13121586,PCT/JP2009/070803,2009-12-14,NST
13121587,PCT/JP2009/066332,2009-09-18,NST
13121588,PCT/GB2009/002325,2009-09-30,NST
13121589,PCT/JP2009/070481,2009-12-07,NST
13121590,PCT/JP2009/066368,2009-09-18,NST
13121591,PCT/EP09/62638,2009-09-29,NST
13121592,PCT/JP2009/066922,2009-09-29,NST
13121593,PCT/AU2009/001290,2009-09-29,NST
13121594,PCT/JP2009/066986,2009-09-29,NST
13121595,PCT/CH2009/000327,2009-10-12,NST
13121596,PCT/JP2009/070471,2009-12-07,NST
13121597,PCT/JP2009/066592,2009-09-25,NST
13121598,PCT/JP2009/067440,2009-09-30,NST
13121599,PCT/JP2009/066798,2009-09-28,NST
13121600,PCT/JP2009/067065,2009-09-30,NST
13121601,PCT/JP2009/066812,2009-09-28,NST
13121602,PCT/CH09/00329,2009-10-12,NST
13121603,PCT/CA09/01389,2009-09-30,NST
13121604,PCT/JP2009/066966,2009-09-29,NST
13121605,PCT/US2009/058905,2009-09-29,NST
13121606,PCT/JP2009/067305,2009-09-29,NST
13121607,PCT/EP2009/062362,2009-09-24,NST
13121608,PCT/JP2009/064384,2009-08-17,NST
13121609,PCT/EP2009/007028,2009-09-30,NST
13121610,PCT/JP2009/067306,2009-09-29,NST
13121611,PCT/EP09/62690,2009-09-30,NST
13121612,PCT/EP2009/062575,2009-09-29,NST
13121613,PCT/KR2009/005522,2009-09-28,NST
13121614,PCT/IB2009/054250,2009-09-29,NST
13121615,PCT/JP2009/067302,2009-09-29,NST
13121616,PCT/RU09/00179,2009-04-14,NST
13121617,PCT/JP2009/067303,2009-09-29,NST
13121618,PCT/KR2009/006341,2009-10-30,NST
13121619,PCT/EP2009/062641,2009-09-29,NST
13121620,PCT/JP2009/066038,2009-09-14,NST
13121621,PCT/SE2009/051052,2009-09-22,NST
13121622,PCT/JP2009/067056,2009-09-30,NST
13121623,PCT/CA2009/001379,2009-09-29,NST
13121624,PCT/EP09/60433,2009-08-12,NST
13121625,PCT/JP2009/066893,2009-09-29,NST
13121626,PCT/KR09/05577,2009-09-29,NST
13121627,PCT/JP2009/006606,2009-12-03,NST
13121628,PCT/FR2009/051828,2009-09-25,NST
13121629,PCT/JP2009/005015,2009-09-30,NST
13121630,61114806,2008-11-14,PRO
13121630,61230478,2009-07-31,PRO
13121630,PCT/US09/59044,2009-09-30,NST
13121631,PCT/EP09/60794,2009-08-20,NST
13121632,PCT/JP2009/066721,2009-09-28,NST
13121633,61117015,2008-11-21,PRO
13121633,61117016,2008-11-21,PRO
13121633,61117021,2008-11-21,PRO
13121633,PCT/US09/59040,2009-09-30,NST
13121634,PCT/EP09/62388,2009-09-24,NST
13121635,PCT/SE2009/051051,2009-09-22,NST
13121636,PCT/KR2009/005565,2009-09-29,NST
13121637,PCT/JP2009/066996,2009-09-30,NST
13121638,PCT/US2009/058852,2009-09-29,NST
13121639,PCT/JP2009/004015,2009-08-21,NST
13121640,PCT/SE09/51117,2009-10-07,NST
13121641,PCT/EP2008/008290,2008-09-30,NST
13121642,PCT/EP2009/061156,2009-08-28,NST
13121643,PCT/EP2009/007048,2009-10-01,NST
13121644,PCT/KR09/05408,2009-09-23,NST
13121645,PCT/JP2009/067066,2009-09-30,NST
13121646,PCT/EP2009/006974,2009-09-28,NST
13121647,PCT/EP2009/055413,2009-05-05,NST
13121648,PCT/US09/58995,2009-09-30,NST
13121649,PCT/FI09/50708,2009-09-04,NST
13121650,PCT/BR09/00300,2009-09-30,NST
13121651,PCT/US2009/060669,2009-10-14,NST
13121652,PCT/EP09/08086,2009-11-13,NST
13121653,PCT/EP2009/000180,2009-01-14,NST
13121654,PCT/NO2009/000350,2009-10-08,NST
13121655,PCT/EP2009/062719,2009-09-30,NST
13121656,PCT/JP2009/005140,2009-10-05,NST
13121657,PCT/EP09/07008,2009-09-29,NST
13121658,PCT/EP2009/066333,2009-12-03,NST
13121659,PCT/EP2009/062261,2009-09-22,NST
13121660,PCT/NO10/00417,2010-11-15,NST
13121661,PCT/IB2009/054237,2009-09-28,NST
13121662,PCT/US2008/078210,2008-09-30,NST
13121663,PCT/IT2008/000623,2008-09-30,NST
13121664,PCT/EP2009/062720,2009-09-30,NST
13121665,PCT/EP2008/008299,2008-09-30,NST
13121666,PCT/AU2009/001303,2009-09-30,NST
13121667,61101444,2008-09-30,PRO
13121667,PCT/US09/58544,2009-09-28,NST
13121668,PCT/US2009/058560,2009-09-28,NST
13121669,PCT/US2009/059265,2009-10-01,NST
13121670,PCT/IN08/00861,2008-12-24,NST
13121671,PCT/EP09/64307,2009-10-29,NST
13121672,PCT/CA09/01374,2009-09-29,NST
13121673,PCT/EP2009/060728,2009-08-19,NST
13121674,PCT/JP2010/005474,2010-09-07,NST
13121675,61194850,2008-09-30,PRO
13121675,61176406,2009-05-07,PRO
13121675,PCT/US09/58797,2009-09-29,NST
13121676,PCT/SE2008/051148,2008-10-08,NST
13121677,PCT/JP2010/065687,2010-09-07,NST
13121678,PCT/JP2009/066804,2009-09-28,NST
13121679,PCT/JP2009/004840,2009-09-25,NST
13121680,PCT/US2009/058891,2009-09-29,NST
13121681,PCT/KR2010/000263,2010-01-15,NST
13121682,PCT/CA09/01366,2009-10-05,NST
13121683,PCT/KR2009/004887,2009-08-31,NST
13121684,PCT/EP2009/001656,2009-03-07,NST
13121685,PCT/NO2009/000340,2009-09-30,NST
13121686,PCT/JP2009/067608,2009-10-09,NST
13121687,PCT/SE2008/000647,2008-11-18,NST
13121688,PCT/FR2009/051854,2009-09-30,NST
13121689,PCT/NO2009/000339,2009-09-30,NST
13121690,PCT/US2009/067473,2009-12-10,NST
13121691,PCT/FI2009/050155,2009-02-25,NST
13121692,PCT/KR2009/005625,2009-09-30,NST
13121693,PCT/IB2008/054274,2008-10-17,NST
13121694,PCT/JP2009/067871,2009-10-08,NST
13121695,PCT/EP2009/062244,2009-09-22,NST
13121696,PCT/JP2010/005032,2010-08-11,NST
13121697,PCT/FR2009/051863,2009-09-30,NST
13121698,PCT/IB2009/007004,2009-09-30,NST
13121699,PCT/EP2009/061739,2009-09-10,NST
13121700,PCT/FR09/51791,2009-09-23,NST
13121701,61136759,2008-10-01,PRO
13121701,PCT/US09/58713,2009-09-29,NST
13121702,PCT/EP2009/063316,2009-10-13,NST
13121703,PCT/EP2009/062015,2009-09-16,NST
13121704,PCT/EP08/08298,2008-09-30,NST
13121705,PCT/EP2009/062516,2009-09-28,NST
13121706,PCT/EP2009/062625,2009-09-29,NST
13121707,PCT/EP2009/007029,2009-09-30,NST
13121708,PCT/JP2009/063164,2009-07-23,NST
13121709,PCT/US2009/062141,2009-10-27,NST
13121710,PCT/JP09/69488,2009-11-17,NST
13121711,PCT/JP2009/066601,2009-09-25,NST
13121712,PCT/CN2009/001118,2009-10-09,NST
13121713,PCT/US08/79039,2008-10-07,NST
13121714,61104304,2008-10-10,PRO
13121714,PCT/US09/59164,2009-10-01,NST
13121715,PCT/JP2009/062268,2009-07-06,NST
13121716,PCT/JP2009/065585,2009-09-07,NST
13121717,PCT/EP09/56861,2009-06-04,NST
13121718,PCT/DK2009/000204,2009-09-16,NST
13121719,PCT/US08/79994,2008-10-15,NST
13121720,PCT/AT2009/000352,2009-09-08,NST
13121721,PCT/JP2009/066994,2009-09-30,NST
13121722,PCT/IE08/00094,2008-10-01,NST
13121723,PCT/EP2009/007688,2009-10-28,NST
13121724,PCT/EP2009/062650,2009-09-30,NST
13121725,61102565,2008-10-03,PRO
13121725,PCT/US09/58963,2009-09-30,NST
13121726,PCT/EP2009/062621,2009-09-29,NST
13121727,PCT/JP2009/066119,2009-09-16,NST
13121728,PCT/JP2009/065503,2009-09-04,NST
13121729,PCT/US2009/059046,2009-09-30,NST
13121730,PCT/IN09/00594,2009-10-16,NST
13121731,PCT/GB2009/002347,2009-10-02,NST
13121732,PCT/GB2009/051275,2009-09-30,NST
13121733,PCT/KR08/06350,2008-10-28,NST
13121734,PCT/JP2009/066615,2009-09-25,NST
13121735,PCT/IB08/02631,2008-10-06,NST
13121736,PCT/EP2009/061605,2009-09-08,NST
13121737,PCT/EP2009/062394,2009-09-24,NST
13121738,PCT/US08/79933,2008-10-15,NST
13121739,PCT/EP2009/062555,2009-09-28,NST
13121740,PCT/SE09/51086,2009-09-30,NST
13121741,PCT/DE2009/001026,2009-07-20,NST
13121742,PCT/US2009/059001,2009-09-30,NST
13121743,PCT/EP09/62538,2009-09-28,NST
13121744,PCT/IB2009/054714,2009-10-26,NST
13121745,PCT/EP08/63099,2008-09-30,NST
13121746,PCT/SE2008/051116,2008-10-02,NST
13121747,PCT/JP2009/065731,2009-09-09,NST
13121748,PCT/EP2009/061799,2009-09-11,NST
13121749,PCT/FR09/01141,2009-09-25,NST
13121750,PCT/JP2009/066773,2009-09-28,NST
13121751,PCT/EP2009/062508,2009-09-28,NST
13121752,PCT/EP2009/062624,2009-09-29,NST
13121753,PCT/EP2009/062604,2009-09-29,NST
13121754,PCT/EP2009/062502,2009-09-28,NST
13121755,PCT/KR2010/000283,2010-01-15,CON
13121756,PCT/EP2009/062482,2009-09-28,NST
13121757,PCT/FR2009/001174,2009-10-01,NST
13121758,PCT/EP2009/062497,2009-09-28,NST
13121759,PCT/EP09/62515,2009-09-28,NST
13121760,PCT/DE2009/001353,2009-09-24,NST
13121761,PCT/EP2009/062487,2009-09-28,NST
13121762,PCT/JP2009/004982,2009-09-29,NST
13121763,PCT/JP2009/067551,2009-10-08,NST
13121764,PCT/CH2009/000303,2009-09-10,NST
13121765,PCT/JP2008/067811,2008-10-01,NST
13121766,PCT/ES2009/070411,2009-10-01,NST
13121767,PCT/IB2009/054152,2009-09-22,NST
13121768,PCT/EP2008/063075,2008-09-30,NST
13121769,PCT/EP09/63996,2009-10-23,NST
13121770,PCT/JP2009/005274,2009-10-09,NST
13121771,PCT/JP2008/068052,2008-10-03,NST
13121772,PCT/FR2009/001173,2009-10-01,NST
13121773,PCT/EP2009/006802,2009-09-21,NST
13121774,PCT/FR2009/052041,2009-10-23,NST
13121775,PCT/US08/78249,2008-09-30,NST
13121776,PCT/JP2010/062972,2010-07-23,NST
13121777,PCT/JP2009/005039,2009-09-30,NST
13121778,PCT/EP2009/062236,2009-09-22,NST
13121779,PCT/JP2010/053468,2010-03-03,NST
13121780,PCT/US09/59047,2009-09-30,NST
13121781,PCT/FR2009/051877,2009-10-02,NST
13121782,PCT/JP2009/050671,2009-01-19,NST
13121783,PCT/FR09/01172,2009-10-01,NST
13121784,61195146,2008-10-03,PRO
13121784,PCT/US09/58711,2009-09-29,NST
13121785,PCT/DE09/01474,2009-10-09,NST
13121786,PCT/CA09/01489,2009-10-15,NST
13121787,PCT/EP09/06275,2009-08-29,NST
13121788,PCT/US2009/058195,2009-09-24,NST
13121789,PCT/JP2009/066929,2009-09-29,NST
13121790,PCT/US2009/058947,2009-09-30,NST
13121791,PCT/US10/62354,2010-12-29,NST
13121792,PCT/EP2009/062635,2009-09-29,NST
13121793,PCT/SE2009/050879,2009-07-08,NST
13121794,PCT/EP2009/007047,2009-10-01,NST
13121795,PCT/BR08/00297,2008-09-30,NST
13121796,PCT/NZ2009/000207,2009-09-30,NST
13121797,PCT/JP2009/069838,2009-11-25,NST
13121798,PCT/JP2009/005329,2009-10-13,NST
13121799,PCT/JP09/64351,2009-08-14,NST
13121800,PCT/IB09/54381,2009-10-07,NST
13121801,PCT/JP2009/004969,2009-09-29,NST
13121802,PCT/KR2008/007456,2008-12-17,NST
13121803,PCT/JP2009/067108,2009-09-03,NST
13121804,PCT/EP09/62812,2009-10-02,NST
13121805,PCT/JP2009/070305,2009-12-03,NST
13121806,PCT/KR2009/005626,2009-10-01,NST
13121807,PCT/JP2009/066115,2009-09-16,NST
13121808,PCT/JP2009/050488,2009-01-15,NST
13121809,PCT/KR2008/006793,2008-11-18,NST
13121810,PCT/CZ2009/000116,2009-10-02,NST
13121811,PCT/IB09/07007,2009-09-30,NST
13121812,PCT/EP08/63157,2008-10-01,NST
13121813,PCT/JP2009/060180,2009-06-03,NST
13121814,61101499,2008-09-30,PRO
13121814,PCT/US09/58791,2009-09-29,NST
13121815,PCT/JP2009/067239,2009-10-02,NST
13121816,PCT/JP2009/066474,2009-09-24,NST
13121817,61101942,2008-10-01,PRO
13121817,PCT/US09/59282,2009-10-01,NST
13121818,PCT/CN2009/076031,2009-12-25,NST
13121819,PCT/EP09/06314,2009-09-01,NST
13121820,PCT/EP2009/062527,2009-09-28,NST
13121821,PCT/CN10/72470,2010-05-05,NST
13121822,61176508,2009-05-08,PRO
13121822,PCT/US09/60158,2009-10-09,NST
13121823,PCT/JP2010/052690,2010-02-23,NST
13121824,61101782,2008-10-01,PRO
13121824,PCT/US09/58543,2009-09-28,NST
13121825,PCT/US10/43626,2010-07-29,NST
13121826,PCT/KR2009/005441,2009-09-24,NST
13121827,PCT/EP2009/062002,2009-09-16,NST
13121828,PCT/JP2009/055764,2009-03-24,NST
13121829,PCT/JP2009/004867,2009-09-25,NST
13121830,PCT/JP2009/067266,2009-10-02,NST
13121831,PCT/EP2009/065493,2009-11-19,NST
13121832,PCT/FR2009/051857,2009-09-30,NST
13121833,PCT/FR2010/000364,2010-05-11,NST
13121834,PCT/KR2009/005590,2009-09-30,NST
13121835,PCT/IB09/54444,2009-10-09,NST
13121836,PCT/NZ2009/000204,2009-09-29,NST
13121837,PCT/EP2009/063112,2009-10-08,NST
13121838,PCT/JP2009/070516,2009-12-08,NST
13121839,PCT/EP09/62479,2009-09-28,NST
13121840,PCT/JP2009/067097,2009-09-30,NST
13121841,PCT/EP09/59647,2009-07-27,NST
13121842,PCT/FR2009/051752,2009-09-17,NST
13121843,PCT/EP2008/063054,2008-09-30,NST
13121844,PCT/SE08/00537,2008-09-30,NST
13121845,PCT/JP2009/056682,2009-03-31,NST
13121846,PCT/JP2010/058106,2010-05-13,NST
13121847,PCT/US2009/058913,2009-09-30,NST
13121848,PCT/US2009/005383,2009-09-30,NST
13121849,PCT/JP2009/066980,2009-09-29,NST
13121850,PCT/AU09/01300,2009-09-30,NST
13121851,PCT/JP2009/005021,2009-09-30,NST
13121852,PCT/JP2009/067018,2009-09-30,NST
13121853,PCT/US09/59078,2009-09-30,NST
13121854,PCT/EP2009/062759,2009-10-01,NST
13121855,PCT/US09/59136,2009-09-30,NST
13121856,PCT/JP2009/004719,2009-09-18,NST
13121857,PCT/JP2009/069392,2009-11-13,NST
13121858,PCT/JP2009/066821,2009-09-28,NST
13121859,PCT/US2009/059723,2009-10-06,NST
13121860,PCT/FR09/51851,2009-09-29,NST
13121861,PCT/EP09/62969,2009-10-06,NST
13121862,61101952,2008-10-01,PRO
13121862,PCT/US09/59060,2009-09-30,NST
13121863,PCT/GB2009/051279,2009-09-30,NST
13121864,PCT/JP2009/065132,2009-08-24,NST
13121865,PCT/EP2009/006716,2009-09-17,NST
