application_number,child_application_number,child_filing_date,continuation_type
13460794,14607297,2015-01-28,CON
13460797,13969708,2013-08-19,CON
13460799,14283815,2014-05-21,CON
13460809,14605272,2015-01-26,CON
13460810,13717571,2012-12-17,CIP
13460820,14247200,2014-04-07,CON
13460820,PCT/US13/38549,2013-04-28,CON
13460830,PCT/US13/38259,2013-04-25,CON
13460832,14806637,2015-07-22,CON
13460832,13676038,2012-11-13,CON
13460833,13966602,2013-08-14,CIP
13460833,13661150,2012-10-26,CIP
13460842,14523653,2014-10-24,CON
13460848,14755682,2015-06-30,CON
13460851,14312447,2014-06-23,CIP
13460856,14297781,2014-06-06,CON
13460859,PCT/US12/36045,2012-05-02,CON
13460859,14252806,2014-04-15,CON
13460861,14051601,2013-10-11,CIP
13460862,PCT/US13/25607,2013-02-11,CON
13460864,PCT/US13/35882,2013-04-10,CON
13460865,PCT/US13/39029,2013-05-01,CON
13460875,14039736,2013-09-27,CON
13460894,13958369,2013-08-02,CON
13460894,14248481,2014-04-09,CON
13460894,13958418,2013-08-02,CON
13460900,PCT/US13/35896,2013-04-10,CON
13460905,13798405,2013-03-13,CON
13460908,13674149,2012-11-12,CON
13460924,PCT/US12/36173,2012-05-02,CON
13460926,13901700,2013-05-24,CON
13460929,PCT/US13/38835,2013-04-30,CON
13460938,PCT/US13/39044,2013-05-01,CON
13460954,14883892,2015-10-15,CON
13460963,14059307,2013-10-21,CON
13460976,14452448,2014-08-05,CON
13460982,14257079,2014-04-21,CON
13460989,PCT/US13/38826,2013-04-30,CON
13460992,PCT/US13/38838,2013-04-30,CON
13460993,14137229,2013-12-20,CON
13460998,PCT/US13/38572,2013-04-29,CON
13461002,PCT/US13/39093,2013-05-01,CON
13461010,PCT/US13/35363,2013-04-05,CON
13461014,14070775,2013-11-04,CON
13461022,PCT/US13/38600,2013-04-29,CON
13461026,14528963,2014-10-30,CON
13461029,13959157,2013-08-05,CIP
13461033,PCT/US12/50612,2012-08-13,CON
13461042,PCT/US13/38561,2013-04-29,CON
13461046,PCT/US13/37313,2013-04-19,CON
13461049,PCT/US12/37187,2012-05-10,CON
13461057,PCT/US13/38558,2013-04-29,CON
13461063,14554778,2014-11-26,CON
13461063,14553167,2014-11-25,DIV
13461065,PCT/US12/60040,2012-10-12,CON
13461065,14528716,2014-10-30,DIV
13461066,PCT/US12/36091,2012-05-02,CON
13461068,14714665,2015-05-18,CON
13461069,PCT/US13/38557,2013-04-29,CON
13461073,PCT/US13/37721,2013-04-23,CON
13461081,14057559,2013-10-18,CON
13461082,14666426,2015-03-24,CIP
13461082,14929604,2015-11-02,CON
13461082,13798920,2013-03-13,CIP
13461082,13798904,2013-03-13,CIP
13461082,14146851,2014-01-03,CON
13461083,14639848,2015-03-05,CON
13461083,14108887,2013-12-17,CON
13461084,13898593,2013-05-21,CON
13461086,14039272,2013-09-27,CON
13461092,13888664,2013-05-07,CON
13461092,13541084,2012-07-03,CON
13461099,PCT/US13/37976,2013-04-24,CON
13461100,14101499,2013-12-10,CON
13461111,14271475,2014-05-07,CON
13461111,13934551,2013-07-03,CON
13461112,PCT/US13/37894,2013-04-24,CON
13461117,14853167,2015-09-14,CON
13461120,14242042,2014-04-01,CON
13461124,13688641,2012-11-29,CIP
13461129,14550210,2014-11-21,CON
13461131,14083674,2013-11-19,CON
13461133,14227296,2014-03-27,DIV
13461135,PCT/US13/35413,2013-04-05,CON
13461139,PCT/US13/37888,2013-04-24,CON
13461144,14328324,2014-07-10,DIV
13461149,14736885,2015-06-11,DIV
13461158,PCT/US13/37883,2013-04-24,CON
13461159,PCT/US13/39024,2013-05-01,CON
13461165,PCT/US13/34936,2013-04-02,CON
13461168,PCT/US13/27917,2013-02-27,CON
13461170,14671246,2015-03-27,CON
13461170,13972167,2013-08-21,CON
13461175,14048073,2013-10-08,DIV
13461182,14108760,2013-12-17,DIV
13461185,14630264,2015-02-24,CON
13461187,13678716,2012-11-16,CIP
13461187,13678682,2012-11-16,CIP
13461187,14055900,2013-10-17,CIP
13461194,14821853,2015-08-10,CON
13461198,13870617,2013-04-25,CON
13461199,PCT/US13/38579,2013-04-29,CON
13461213,13657160,2012-10-22,CON
13461213,14183908,2014-02-19,CON
13461218,14845326,2015-09-04,CON
13461218,14302800,2014-06-12,CON
13461218,14038816,2013-09-27,CON
13461218,13709462,2012-12-10,CON
13461219,PCT/US13/38798,2013-04-30,CON
13461220,13668899,2012-11-05,DIV
13461224,14331272,2014-07-15,DIV
13461234,PCT/US13/38577,2013-04-29,CON
13461237,14157032,2014-01-16,DIV
13461237,14156986,2014-01-16,DIV
13461237,14156769,2014-01-16,DIV
13461237,14727946,2015-06-02,DIV
13461237,14156659,2014-01-16,DIV
13461237,14727951,2015-06-02,DIV
13461249,14704303,2015-05-05,DIV
13461249,13857195,2013-04-05,DIV
13461253,14792197,2015-07-06,CON
13461253,14282063,2014-05-20,CON
13461253,13759613,2013-02-05,CON
13461253,14792236,2015-07-06,CON
13461253,14792213,2015-07-06,CON
13461264,14091511,2013-11-27,CON
13461278,14180676,2014-02-14,CON
13461280,PCT/US13/38999,2013-05-01,CON
13461283,PCT/US13/36284,2013-04-12,CON
13461287,14464196,2014-08-20,CIP
13461288,PCT/US12/36134,2012-05-02,CON
13461292,14877769,2015-10-07,CON
13461295,14851898,2015-09-11,CON
13461296,PCT/US13/38341,2013-04-26,CON
13461296,14260840,2014-04-24,CON
13461299,PCT/US12/60048,2012-10-12,CON
13461301,13591399,2012-08-22,CON
13461301,PCT/US12/40256,2012-05-31,CON
13461302,14447548,2014-07-30,CON
13461306,14039648,2013-09-27,CON
13461307,14876200,2015-10-06,DIV
13461307,14132549,2013-12-18,DIV
13461307,14163443,2014-01-24,DIV
13461308,14327816,2014-07-10,CON
13461308,14725605,2015-05-29,CON
13461308,14033796,2013-09-23,CON
13461310,14846118,2015-09-04,DIV
13461324,14622776,2015-02-13,DIV
13461329,PCT/US13/38718,2013-04-30,CON
13461333,14591521,2015-01-07,CON
13461333,PCT/US12/37760,2012-05-14,CON
13461333,14084118,2013-11-19,CIP
13461335,14858308,2015-09-18,CIP
13461335,14858397,2015-09-18,CIP
13461335,14036238,2013-09-25,CIP
13461335,14858368,2015-09-18,CIP
13461336,PCT/US13/39081,2013-05-01,CON
13461336,14499823,2014-09-29,CON
13461338,13789526,2013-03-07,CON
13461341,13862786,2013-04-15,CON
13461342,14535672,2014-11-07,CON
13461342,PCT/US12/36159,2012-05-02,CON
13461343,14070212,2013-11-01,CON
13461351,14800350,2015-07-15,CON
13461351,14556958,2014-12-01,CON
13461364,PCT/US12/36512,2012-05-04,CON
13461365,14508994,2014-10-07,DIV
13461365,14855380,2015-09-16,DIV
13461368,13781477,2013-02-28,CON
13461372,PCT/US13/38191,2013-04-25,CON
13461377,14692631,2015-04-21,CON
13461377,14051698,2013-10-11,CON
13461378,14604385,2015-01-23,CON
13461382,14568696,2014-12-12,CIP
13461383,PCT/US12/60073,2012-10-12,CON
13461384,14279822,2014-05-16,CON
13461384,PCT/US13/38850,2013-04-30,CON
13461384,14281173,2014-05-19,CIP
13461388,PCT/US13/38973,2013-05-01,CON
13461388,14660716,2015-03-17,DIV
13461392,PCT/US12/36148,2012-05-02,CON
13461394,14868600,2015-09-29,CON
13461395,13864186,2013-04-16,CON
13461397,14579446,2014-12-22,CON
13461398,13569418,2012-08-08,CON
13461403,PCT/US13/38881,2013-04-30,CON
13461408,14485556,2014-09-12,CON
13461410,14716387,2015-05-19,DIV
13461411,13848328,2013-03-21,CON
13461415,14292063,2014-05-30,DIV
13461420,PCT/US12/50088,2012-08-09,CON
13461422,13726840,2012-12-26,CIP
13461422,29484008,2014-03-05,CIP
13461422,13894626,2013-05-15,CON
13461422,13974690,2013-08-23,CIP
13461422,14710351,2015-05-12,CON
13461432,90020074,2014-07-14,REX
13461433,14699367,2015-04-29,CON
13461434,14880767,2015-10-12,CON
13461436,14211589,2014-03-14,DIV
13461439,PCT/US12/60075,2012-10-12,CON
13461441,13957592,2013-08-02,CON
13461445,14731257,2015-06-04,CON
13461445,13739643,2013-01-11,CON
13461448,PCT/US13/39062,2013-05-01,CON
13461448,14398302,2014-10-31,CIP
13461448,14806506,2015-07-22,CIP
13461450,13717306,2012-12-17,CON
13461451,PCT/US13/39087,2013-05-01,CON
13461452,PCT/US13/38629,2013-04-29,CON
13461454,14466224,2014-08-22,CON
13461454,PCT/US13/22624,2013-01-23,CON
13461460,PCT/US13/35671,2013-04-08,CON
13461462,PCT/US12/36066,2012-05-02,CON
13461472,14316375,2014-06-26,CON
13461472,14549324,2014-11-20,CON
13461472,14203837,2014-03-11,CON
13461483,14293857,2014-06-02,DIV
13461485,14150763,2014-01-08,CON
13461495,PCT/US13/38767,2013-04-30,CON
13461496,14712412,2015-05-14,CON
13461496,14712373,2015-05-14,CON
13461498,PCT/US13/37979,2013-04-24,CON
13461500,14748543,2015-06-24,CON
13461503,PCT/US13/34017,2013-03-27,CON
13461505,13762932,2013-02-08,CON
13461513,13971093,2013-08-20,CON
13461515,14242081,2014-04-01,CON
13461515,13957094,2013-08-01,CON
13461516,PCT/US13/37540,2013-04-22,CON
13461517,PCT/US13/39127,2013-05-01,CON
13461527,14880904,2015-10-12,CON
13461527,14183830,2014-02-19,CON
13461527,14928940,2015-10-30,CON
13461527,13754645,2013-01-30,CON
13461532,14268353,2014-05-02,CON
13461544,29420808,2012-05-14,CON
13461546,13904969,2013-05-29,CON
13461546,PCT/US12/37804,2012-05-14,CON
13461550,14042376,2013-09-30,CON
13461555,PCT/US12/36264,2012-05-03,CON
13461557,PCT/US12/36183,2012-05-02,CON
13461558,13953483,2013-07-29,CIP
13461565,14705579,2015-05-06,CON
13461565,14176722,2014-02-10,CON
13461568,14525492,2014-10-28,CON
13461569,PCT/US13/38126,2013-04-25,CON
13461573,14469411,2014-08-26,CON
13461578,14146738,2014-01-03,CON
13461578,PCT/US12/36126,2012-05-02,CON
13461583,14099569,2013-12-06,CON
13461584,14474694,2014-09-02,CON
13461587,13852901,2013-03-28,CON
13461592,14025680,2013-09-12,CON
13461592,14246786,2014-04-07,CON
13461598,PCT/US12/42096,2012-06-12,CON
13461600,14497922,2014-09-26,CON
13461602,PCT/US12/36087,2012-05-02,CON
13461603,14297421,2014-06-05,CON
13461606,14518518,2014-10-20,CON
13461615,13895334,2013-05-15,CON
13461615,14327275,2014-07-09,CON
13461618,PCT/US13/39137,2013-05-01,CON
13461619,13613648,2012-09-13,CON
13461619,14197979,2014-03-05,CON
13461627,14137857,2013-12-20,CON
13461629,14042538,2013-09-30,CON
13461629,14305982,2014-06-16,CON
13461640,14460015,2014-08-14,CIP
13461641,13907423,2013-05-31,DIV
13461641,13946204,2013-07-19,CON
13461647,13932232,2013-07-01,CON
13461648,14583782,2014-12-29,CON
13461654,13617234,2012-09-14,CON
13461657,PCT/US12/38009,2012-05-15,CON
13461660,13785265,2013-03-05,CON
13461663,14454489,2014-08-07,CON
13461663,PCT/US13/39156,2013-05-01,CON
13461663,14292752,2014-05-30,CON
13461665,13964853,2013-08-12,CON
13461667,PCT/US13/38072,2013-04-24,CON
13461670,PCT/US12/61642,2012-10-24,CON
13461670,13903651,2013-05-28,CIP
13461670,PCT/US13/25128,2013-02-07,CON
13461670,PCT/US13/24060,2013-01-31,CON
13461670,PCT/US13/25070,2013-02-07,CON
13461670,13621717,2012-09-17,CIP
13461670,13492528,2012-06-08,CIP
13461670,PCT/US13/24119,2013-01-31,CON
13461679,PCT/US12/36028,2012-05-01,CON
13461691,14192746,2014-02-27,CIP
13461697,13777486,2013-02-26,CON
13461703,14064066,2013-10-25,DIV
13461709,14485150,2014-09-12,DIV
13461709,PCT/US13/38897,2013-04-30,CON
13461711,13741822,2013-01-15,CON
13461725,14253796,2014-04-15,CIP
13461726,13769833,2013-02-19,CON
13461727,PCT/US13/39149,2013-05-01,CON
13461727,13736871,2013-01-08,CON
13461730,PCT/US12/36186,2012-05-02,CON
13461733,PCT/US12/41015,2012-06-06,CON
13461736,PCT/US13/39052,2013-05-01,CON
13461738,14629259,2015-02-23,CON
13461738,14814113,2015-07-30,CON
13461738,14632832,2015-02-26,CIP
13461738,14729348,2015-06-03,CIP
13461738,14575432,2014-12-18,CIP
13461740,PCT/US12/41036,2012-06-06,CON
13461743,14018105,2013-09-04,CON
13461743,13737505,2013-01-09,CON
13461745,PCT/US12/43811,2012-06-22,CON
13461748,PCT/US12/45964,2012-07-09,CON
13461750,14049016,2013-10-08,CON
13461751,14219948,2014-03-19,CIP
13461751,14320834,2014-07-01,CON
13461751,13725774,2012-12-21,CIP
13461751,14248781,2014-04-09,CON
13461751,13849655,2013-03-25,CON
13461752,PCT/US12/56701,2012-09-21,CON
13461752,14033220,2013-09-20,CON
13461755,13921625,2013-06-19,CON
13461755,PCT/US12/56704,2012-09-21,CON
13461757,PCT/US12/56711,2012-09-21,CON
13461769,13899398,2013-05-21,CON
13461776,13541770,2012-07-05,CIP
13461778,PCT/US13/38709,2013-04-30,CON
13461784,14162131,2014-01-23,CIP
13461788,PCT/US13/39148,2013-05-01,CON
13461790,13541770,2012-07-05,CIP
13461793,14608242,2015-01-29,REI
13461793,13717755,2012-12-18,CIP
13461798,13967338,2013-08-14,DIV
13461800,14710593,2015-05-13,CIP
13461802,14697661,2015-04-28,CON
13461808,14578920,2014-12-22,CON
13461810,14285735,2014-05-23,CON
13461821,PCT/US13/36059,2013-04-11,CON
13461825,13872249,2013-04-29,DIV
13461832,PCT/US13/39165,2013-05-02,CON
13461836,PCT/US13/39170,2013-05-02,CON
13461841,13733652,2013-01-03,CON
13461842,14877386,2015-10-07,DIV
13461849,14502214,2014-09-30,CIP
13461854,PCT/US13/38307,2013-04-26,CON
13461855,14925263,2015-10-28,CON
13461855,14267946,2014-05-02,CON
13461860,14397544,2014-10-28,CIP
13461861,14340027,2014-07-24,CON
13461862,PCT/US13/38975,2013-05-01,CON
13461863,PCT/US13/38098,2013-04-26,CON
13461869,13761202,2013-02-07,CIP
13461870,PCT/US13/38213,2013-04-25,CON
13461885,14218178,2014-03-18,CON
13461885,13847021,2013-03-19,CON
13461889,14616789,2015-02-09,CIP
13461893,13756698,2013-02-01,CON
13461899,PCT/US12/36070,2012-05-02,CON
13461909,14838840,2015-08-28,CON
13461914,14285706,2014-05-23,CIP
13461915,14066621,2013-10-29,CIP
13461915,14678746,2015-04-03,CIP
13461915,14066637,2013-10-29,CIP
13461915,14549143,2014-11-20,CIP
13461915,PCT/US12/46946,2012-07-16,CON
13461922,14075222,2013-11-08,CIP
13461924,PCT/US13/37714,2013-04-23,CON
13461932,13771893,2013-02-20,CON
13461932,PCT/US12/36109,2012-05-02,CON
13461932,14162167,2014-01-23,DIV
13461932,13712719,2012-12-12,CON
13461932,14455319,2014-08-08,CON
13461942,13964641,2013-08-12,CON
13461942,14524086,2014-10-27,CON
13461945,13970240,2013-08-19,CON
13461948,14604788,2015-01-26,DIV
13461950,PCT/US13/38425,2013-04-26,CON
13461954,13714755,2012-12-14,CON
13461954,13850602,2013-03-26,CON
13461956,13721794,2012-12-20,CON
13461956,13791089,2013-03-08,CON
13461956,14141992,2013-12-27,CON
13461956,14227680,2014-03-27,CON
13461956,14564436,2014-12-09,CON
13461957,PCT/US13/35410,2013-04-05,CON
13461958,14801934,2015-07-17,REI
13461960,14457149,2014-08-12,CON
13461961,13775849,2013-02-25,DIV
13461961,13775856,2013-02-25,DIV
13461962,14558947,2014-12-03,CON
13461970,14882097,2015-10-13,CON
13461970,14882239,2015-10-13,CON
13461970,14882210,2015-10-13,CON
13461970,14882171,2015-10-13,CON
13461979,14517289,2014-10-17,DIV
13461982,13601764,2012-08-31,CIP
13461982,14887588,2015-10-20,CIP
13462005,14532418,2014-11-04,CIP
13462012,PCT/US13/30966,2013-03-13,CON
13462015,PCT/US13/39240,2013-05-02,CON
13462017,13804503,2013-03-14,CIP
13462022,14565522,2014-12-10,CON
13462027,13922522,2013-06-20,CON
13462030,13868245,2013-04-23,CON
13462031,PCT/US13/39049,2013-05-01,CON
13462031,14386513,2014-09-19,CON
13462032,14274888,2014-05-12,CON
13462034,14461849,2014-08-18,CIP
13462040,PCT/US13/39273,2013-05-02,CON
13462046,13681678,2012-11-20,CON
13462050,14573279,2014-12-17,CON
13462059,14591382,2015-01-07,DIV
13462064,14072002,2013-11-05,DIV
13462067,PCT/US13/38606,2013-04-29,CON
13462079,13919304,2013-06-17,CON
13462084,14557131,2014-12-01,CON
13462094,13873359,2013-04-30,CIP
13462096,PCT/US12/40876,2012-06-05,CON
13462105,14458432,2014-08-13,CON
13462107,14063411,2013-10-25,CON
13462108,PCT/US13/26026,2013-02-14,CON
13462108,14885092,2015-10-16,REI
13462111,13873540,2013-04-30,CIP
13462112,14313527,2014-06-24,CIP
13462114,14804240,2015-07-20,DIV
13462114,PCT/US13/39302,2013-05-02,CON
13462119,14880447,2015-10-12,CON
13462120,14157975,2014-01-17,DIV
13462124,14751615,2015-06-26,CON
13462125,13853752,2013-03-29,CON
13462133,13837546,2013-03-15,CIP
13462133,PCT/US13/39180,2013-05-02,CON
13462135,PCT/US13/39171,2013-05-02,CON
13462141,PCT/US13/28830,2013-03-04,CON
13462150,14859845,2015-09-21,CON
13462150,PCT/US13/39261,2013-05-02,CON
13462155,13836491,2013-03-15,CIP
13462157,13908514,2013-06-03,CON
13462157,14876249,2015-10-06,CON
13462158,13792521,2013-03-11,DIV
13462158,14564640,2014-12-09,DIV
13462159,13788029,2013-03-07,CON
13462159,14867708,2015-09-28,CON
13462159,14068306,2013-10-31,CON
13462159,14307677,2014-06-18,CON
13462159,13855820,2013-04-03,CON
13462159,14627757,2015-02-20,CON
13462159,14284492,2014-05-22,CON
13462160,14196641,2014-03-04,CON
13462177,PCT/US13/39308,2013-05-02,CON
13462177,14525674,2014-10-28,CIP
13462179,14621296,2015-02-12,CON
13462180,14504688,2014-10-02,CIP
13462181,13888897,2013-05-07,CIP
13462181,14594747,2015-01-12,CIP
13462181,13874731,2013-05-01,DIV
13462181,14577525,2014-12-19,DIV
13462182,14228794,2014-03-28,DIV
13462185,14524076,2014-10-27,DIV
13462185,14579428,2014-12-22,DIV
13462187,14643275,2015-03-10,CON
13462192,14070063,2013-11-01,CON
13462192,14739930,2015-06-15,CON
13462196,14141268,2013-12-26,DIV
13462203,13478370,2012-05-23,CIP
13462203,14609397,2015-01-29,DIV
13462203,PCT/US13/39198,2013-05-02,CON
13462203,14612260,2015-02-02,CIP
13462204,13587014,2012-08-16,CON
13462205,13597763,2012-08-29,CON
13462209,PCT/US13/36572,2013-04-15,CON
13462210,14667502,2015-03-24,CON
13462222,PCT/US13/36286,2013-04-12,CON
13462223,PCT/US13/38555,2013-04-29,CON
13462223,14887193,2015-10-19,CON
13462225,13944358,2013-07-17,CON
13462230,PCT/US12/71277,2012-12-21,CON
13462232,PCT/US12/58025,2012-09-28,CON
13462233,14809611,2015-07-27,CON
13462240,14563224,2014-12-08,CON
13462247,14269864,2014-05-05,CON
13462249,14541866,2014-11-14,CIP
13462253,PCT/US13/37699,2013-04-23,CON
13462255,PCT/US13/37941,2013-04-24,CON
13462257,PCT/US13/36562,2013-04-15,CON
13462268,PCT/US13/37198,2013-04-18,CON
13462274,13463147,2012-05-03,CON
13462283,13707261,2012-12-06,CIP
13462283,13678010,2012-11-15,CIP
13462283,13729802,2012-12-28,CIP
13462283,13678082,2012-11-15,CIP
13462291,14070126,2013-11-01,CON
13462291,PCT/US13/37702,2013-04-23,CON
13462300,14706105,2015-05-07,DIV
13462302,14305159,2014-06-16,CON
13462318,14318807,2014-06-30,DIV
13462328,PCT/US13/37696,2013-04-23,CON
13462342,14058385,2013-10-21,CON
13462342,14498476,2014-09-26,CON
13462343,14709331,2015-05-11,CON
13462348,14922719,2015-10-26,CON
13462348,PCT/US13/36699,2013-04-16,CON
13462359,14880914,2015-10-12,CON
13462359,14519704,2014-10-21,CON
13462362,PCT/US12/37458,2012-05-11,CON
13462371,14725609,2015-05-29,CON
13462379,14918725,2015-10-21,CON
13462379,13693408,2012-12-04,CON
13462379,14262052,2014-04-25,CON
13462379,13959369,2013-08-05,CON
13462386,14665851,2015-03-23,DIV
13462386,14667348,2015-03-24,DIV
13462386,PCT/US13/39323,2013-05-02,CON
13462386,14667280,2015-03-24,DIV
13462388,PCT/US13/39069,2013-05-01,CON
13462389,14139231,2013-12-23,CON
13462393,14446127,2014-07-29,CON
13462394,14268588,2014-05-02,DIV
13462395,PCT/US13/38327,2013-04-26,CON
13462395,14286673,2014-05-23,CON
13462395,14664531,2015-03-20,CON
13462402,14322648,2014-07-02,CON
13462404,PCT/US12/36262,2012-05-03,CON
13462408,14733253,2015-06-08,CON
13462409,14514967,2014-10-15,CON
13462409,13617138,2012-09-14,CON
13462409,14308305,2014-06-18,CON
13462409,14308279,2014-06-18,CON
13462409,13597867,2012-08-29,CON
13462418,14659524,2015-03-16,CON
13462420,14042210,2013-09-30,CON
13462427,14291069,2014-05-30,DIV
13462427,14149945,2014-01-08,DIV
13462427,14606248,2015-01-27,DIV
13462431,PCT/US13/39245,2013-05-02,CON
13462431,14580089,2014-12-22,CIP
13462438,PCT/US12/36259,2012-05-03,CON
13462443,PCT/US12/36259,2012-05-03,CON
13462444,14286633,2014-05-23,DIV
13462445,PCT/US13/33596,2013-03-22,CON
13462446,14556325,2014-12-01,CIP
13462452,PCT/US13/38554,2013-04-29,CON
13462453,PCT/US12/36259,2012-05-03,CON
13462456,13964639,2013-08-12,DIV
13462456,13964667,2013-08-12,DIV
13462456,14025244,2013-09-12,CIP
13462457,14488525,2014-09-17,CON
13462459,PCT/US13/28557,2013-03-01,CON
13462461,13998553,2013-11-07,CON
13462465,13732802,2013-01-02,CON
13462472,14552289,2014-11-24,DIV
13462478,14105500,2013-12-13,CON
13462480,PCT/US12/36302,2012-05-03,CON
13462480,14635498,2015-03-02,CON
13462482,14533775,2014-11-05,CIP
13462486,13544531,2012-07-09,CIP
13462486,PCT/US14/48328,2014-07-26,CON
13462486,PCT/US14/48329,2014-07-26,CON
13462486,13952298,2013-07-26,CIP
13462486,13565164,2012-08-02,CIP
13462486,13952349,2013-07-26,CIP
13462486,13952366,2013-07-26,CIP
13462488,PCT/US12/36330,2012-05-03,CON
13462491,14753501,2015-06-29,CON
13462497,14853103,2015-09-14,DIV
13462497,14514911,2014-10-15,DIV
13462502,13777567,2013-02-26,CON
13462505,14223926,2014-03-24,CON
13462505,14058121,2013-10-18,CON
13462505,13797554,2013-03-12,CON
13462505,13784560,2013-03-04,CIP
13462506,PCT/US13/38980,2013-05-01,CON
13462514,14924699,2015-10-27,DIV
13462517,14457965,2014-08-12,DIV
13462518,14566685,2014-12-10,DIV
13462524,PCT/US13/29551,2013-03-07,CON
13462528,14697671,2015-04-28,CON
13462530,14203048,2014-03-10,CON
13462530,13857901,2013-04-05,CON
13462538,14478642,2014-09-05,CON
13462540,14313943,2014-06-24,CON
13462549,13742913,2013-01-16,CON
13462564,PCT/US12/39491,2012-05-25,CON
13462570,14587113,2014-12-31,DIV
13462571,PCT/US13/39097,2013-05-01,CON
13462574,14066885,2013-10-30,DIV
13462574,14684848,2015-04-13,DIV
13462574,13937590,2013-07-09,DIV
13462579,PCT/US13/39206,2013-05-02,CON
13462580,PCT/US13/39339,2013-05-02,CON
13462581,14010596,2013-08-27,CON
13462585,13968824,2013-08-16,CON
13462590,PCT/US12/38364,2012-05-17,CON
13462594,PCT/US13/39068,2013-05-01,CON
