application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US97/09776,60042599,1997-04-02,PRO
PCT/US97/09777,08665088,1996-06-14,CON
PCT/US97/09778,08663415,1996-06-17,CON
PCT/US97/09779,08667811,1996-06-20,CON
PCT/US97/09780,08659605,1996-06-06,CON
PCT/US97/09781,08658563,1996-06-05,CON
PCT/US97/09782,08665028,1996-06-07,CON
PCT/US97/09783,08659808,1996-06-07,CON
PCT/US97/09784,08668288,1996-06-21,CON
PCT/US97/09785,08711619,1996-09-10,CON
PCT/US97/09786,08698811,1996-08-16,CON
PCT/US97/09787,08665034,1996-06-05,CON
PCT/US97/09788,08670194,1996-06-21,CON
PCT/US97/09798,60019291,1996-06-07,PRO
PCT/US97/09800,08665104,1996-06-14,CON
PCT/US97/09801,08664780,1996-06-14,CON
PCT/US97/09802,08665208,1996-06-14,CON
PCT/US97/09804,08666994,1996-06-19,CON
PCT/US97/09805,08679347,1996-07-09,CON
PCT/US97/09807,08669937,1996-06-25,CON
PCT/US97/09808,08668351,1996-06-26,CON
PCT/US97/09809,60020126,1996-06-20,PRO
PCT/US97/09810,08673036,1996-07-01,CON
PCT/US97/09811,08669987,1996-06-21,CON
PCT/US97/09812,08670337,1996-06-25,CON
PCT/US97/09813,60022288,1996-07-23,PRO
PCT/US97/09814,08664277,1996-06-11,CON
PCT/US97/09815,08661620,1996-06-11,CON
PCT/US97/09817,08661233,1996-06-10,CON
PCT/US97/09818,08659983,1996-06-07,CON
PCT/US97/09820,08662603,1996-06-13,CON
PCT/US97/09821,60020970,1996-06-11,PRO
PCT/US97/09822,08672860,1996-06-28,CON
PCT/US97/09822,08833613,1997-04-08,CON
PCT/US97/09823,08665286,1996-06-17,CON
PCT/US97/09824,08665362,1996-06-17,CON
PCT/US97/09825,08664012,1996-06-12,CON
PCT/US97/09826,08663809,1996-06-14,CON
PCT/US97/09827,60019590,1996-06-12,PRO
PCT/US97/09828,08661428,1996-06-11,CON
PCT/US97/09829,08660975,1996-06-11,CON
PCT/US97/09830,08670973,1996-06-26,CON
PCT/US97/09832,60019989,1996-06-18,PRO
PCT/US97/09835,08662870,1996-06-12,CON
PCT/US97/09836,08661250,1996-06-10,CON
PCT/US97/09837,08673328,1996-06-28,CON
PCT/US97/09838,08660395,1996-06-07,CON
PCT/US97/09841,08672252,1996-06-28,CON
PCT/US97/09843,08661155,1996-06-10,CON
PCT/US97/09845,08660944,1996-06-10,CON
PCT/US97/09847,08661962,1996-06-12,CON
PCT/US97/09849,08661601,1996-06-11,CON
PCT/US97/09851,08664368,1996-06-14,CON
PCT/US97/09852,08665043,1996-06-07,CON
PCT/US97/09853,08664911,1996-06-17,CON
PCT/US97/09855,08658057,1996-06-04,CON
PCT/US97/09856,08658993,1996-06-04,CON
PCT/US97/09857,08662050,1996-06-12,CON
PCT/US97/09858,08656906,1996-06-03,CON
PCT/US97/09859,08661062,1996-06-10,CON
PCT/US97/09860,08651973,1996-05-21,CON
PCT/US97/09862,08664455,1996-06-17,CON
PCT/US97/09863,08653436,1996-05-24,CON
PCT/US97/09865,08659224,1996-06-07,CON
PCT/US97/09865,08867677,1997-06-02,CON
PCT/US97/09866,60019309,1996-06-07,PRO
PCT/US97/09866,08788132,1997-01-24,CON
PCT/US97/09867,08659998,1996-06-07,CON
PCT/US97/09868,08659368,1996-06-06,CON
PCT/US97/09871,08688672,1996-07-29,CON
PCT/US97/09872,08661825,1996-06-11,CON
PCT/US97/09874,60019819,1996-06-07,PRO
PCT/US97/09876,08659792,1996-06-06,CON
PCT/US97/09877,08659782,1996-06-06,CON
PCT/US97/09878,08659224,1996-06-07,CON
PCT/US97/09879,08659945,1996-06-07,CON
PCT/US97/09882,08661260,1996-06-10,CON
PCT/US97/09883,60018813,1996-05-31,PRO
PCT/US97/09884,60020494,1996-06-11,PRO
PCT/US97/09884,60033534,1996-12-20,PRO
PCT/US97/09888,60019487,1996-06-10,PRO
PCT/US97/09888,60023312,1996-07-31,PRO
PCT/US97/09889,60019641,1996-06-12,PRO
PCT/US97/09889,08844175,1997-04-18,CON
PCT/US97/09891,60019284,1996-06-07,PRO
PCT/US97/09892,60018952,1996-06-06,PRO
PCT/US97/09893,08660743,1996-06-06,CON
PCT/US97/09896,08710486,1996-09-18,CON
PCT/US97/09898,08668385,1996-06-21,CON
PCT/US97/09900,60019413,1996-06-07,PRO
PCT/US97/09901,08662678,1996-06-14,CON
PCT/US97/09902,60018954,1996-06-07,PRO
PCT/US97/09903,08660436,1996-06-07,CON
PCT/US97/09904,08670829,1996-06-24,CON
PCT/US97/09905,08660618,1996-06-06,CON
PCT/US97/09906,08662395,1996-06-12,CON
PCT/US97/09907,08662839,1996-06-12,CON
PCT/US97/09908,08660275,1996-06-07,CON
PCT/US97/09909,08662592,1996-06-13,CON
PCT/US97/09911,60019219,1996-06-06,PRO
PCT/US97/09912,60019012,1996-06-06,PRO
PCT/US97/09913,08661413,1996-06-07,CON
PCT/US97/09915,60020420,1996-06-18,PRO
PCT/US97/09917,08665082,1996-06-14,CON
PCT/US97/09920,08657894,1996-06-07,CON
PCT/US97/09921,08662709,1996-06-13,CON
PCT/US97/09922,08702080,1996-08-23,CON
PCT/US97/09923,08659486,1996-06-06,CON
PCT/US97/09924,08664711,1996-06-17,CON
PCT/US97/09925,08666649,1996-06-18,CON
PCT/US97/09926,08763162,1996-12-10,CON
PCT/US97/09927,08684673,1996-07-22,CON
PCT/US97/09928,60019399,1996-06-10,PRO
PCT/US97/09929,08661784,1996-06-13,CON
PCT/US97/09930,08672400,1996-06-10,CON
PCT/US97/09931,60019530,1996-06-10,PRO
PCT/US97/09932,08676668,1996-07-10,CON
PCT/US97/09933,08666960,1996-06-20,CON
PCT/US97/09935,08662604,1996-06-13,CON
PCT/US97/09936,08726058,1996-10-03,CON
PCT/US97/09937,08682463,1996-07-17,CON
PCT/US97/09938,08662331,1996-06-12,CON
PCT/US97/09938,08734330,1996-10-21,CON
PCT/US97/09938,08734331,1996-10-21,CON
PCT/US97/09940,08661832,1996-06-11,CON
PCT/US97/09941,60019220,1996-06-06,PRO
PCT/US97/09942,60019250,1996-06-07,PRO
PCT/US97/09945,60019414,1996-06-07,PRO
PCT/US97/09946,08806186,1997-02-25,CON
PCT/US97/09950,08685257,1996-07-23,CON
PCT/US97/09951,60019249,1996-06-07,PRO
PCT/US97/09953,08659224,1996-06-07,CON
PCT/US97/09953,08721746,1996-09-27,CON
PCT/US97/09954,08743796,1996-11-05,CON
PCT/US97/09955,08665653,1996-06-18,CON
PCT/US97/09956,08659368,1996-06-06,CON
PCT/US97/09958,08661387,1996-06-11,CON
PCT/US97/09959,08660438,1996-06-07,CON
PCT/US97/09960,60019435,1996-06-10,PRO
PCT/US97/09961,08663896,1996-06-14,CON
PCT/US97/09962,08659965,1996-06-07,CON
PCT/US97/09963,08659440,1996-06-06,CON
PCT/US97/09964,60020115,1996-06-20,PRO
PCT/US97/09964,08848556,1997-04-28,CON
PCT/US97/09967,08672188,1996-06-27,CON
PCT/US97/09968,60020796,1996-06-24,PRO
PCT/US97/09969,08662560,1996-06-10,CON
PCT/US97/09969,08780749,1997-01-08,CON
PCT/US97/09970,08664055,1996-06-13,CON
PCT/US97/09971,08663936,1996-06-14,CON
PCT/US97/09972,60019689,1996-06-11,PRO
PCT/US97/09973,08661899,1996-06-12,CON
PCT/US97/09974,08672736,1996-06-28,CON
PCT/US97/09975,08664363,1996-06-17,CON
PCT/US97/09975,08771214,1996-12-20,CON
PCT/US97/09976,08664044,1996-06-13,CON
PCT/US97/09979,08662400,1996-06-12,CON
PCT/US97/09980,08666985,1996-06-19,CON
PCT/US97/09981,08678888,1996-07-12,CON
PCT/US97/09982,08664459,1996-06-13,CON
PCT/US97/09983,08662641,1996-06-10,CON
PCT/US97/09984,08659708,1996-06-10,CON
PCT/US97/09984,08659709,1996-06-10,CON
PCT/US97/09984,08661003,1996-06-10,CON
PCT/US97/09984,08661027,1996-06-10,CON
PCT/US97/09985,60022089,1996-06-10,PRO
PCT/US97/09986,08664224,1996-06-11,CON
PCT/US97/09987,08672004,1996-06-24,CON
PCT/US97/09989,08661600,1996-06-11,CON
PCT/US97/09991,08670247,1996-06-19,CON
PCT/US97/09992,08660804,1996-06-07,CON
PCT/US97/09993,08670605,1996-06-26,CON
PCT/US97/09994,08667396,1996-06-21,CON
PCT/US97/09994,08860192,1997-09-25,CON
PCT/US97/09996,08662077,1996-06-12,CON
PCT/US97/09997,08660523,1996-06-07,CON
PCT/US97/10001,08668527,1996-06-21,CON
PCT/US97/10002,08680092,1996-07-15,CON
PCT/US97/10003,08662752,1996-06-10,CON
PCT/US97/10003,60041158,1997-03-17,PRO
PCT/US97/10006,08663707,1996-06-14,CON
PCT/US97/10006,08783411,1997-01-14,CON
PCT/US97/10007,08658744,1996-06-05,CON
PCT/US97/10008,08658993,1996-06-04,CON
PCT/US97/10008,08818267,1997-03-17,CON
PCT/US97/10010,08716054,1996-09-19,CON
PCT/US97/10013,08670386,1996-06-25,CON
PCT/US97/10014,08660586,1996-06-11,CON
PCT/US97/10015,08664370,1996-06-14,CON
PCT/US97/10016,08671471,1996-06-28,CON
PCT/US97/10017,08665122,1996-06-14,CON
PCT/US97/10018,08665121,1996-06-14,CON
PCT/US97/10018,08826612,1997-04-04,CON
PCT/US97/10019,08668069,1996-06-24,CON
PCT/US97/10020,08669815,1996-06-27,CON
PCT/US97/10021,08669591,1996-06-24,CON
PCT/US97/10022,08672517,1996-06-20,CON
PCT/US97/10025,08667168,1996-06-20,CON
PCT/US97/10026,08662784,1996-06-12,CON
PCT/US97/10027,08663707,1996-06-14,CON
PCT/US97/10029,08667809,1996-06-21,CON
PCT/US97/10030,60022336,1996-07-24,PRO
PCT/US97/10031,08669940,1996-06-25,CON
PCT/US97/10033,08667137,1996-06-20,CON
PCT/US97/10034,08663644,1996-06-14,CON
PCT/US97/10036,08661440,1996-06-10,CON
PCT/US97/10039,08662555,1996-06-13,CON
PCT/US97/10041,08668647,1996-06-12,CON
PCT/US97/10042,08673401,1996-06-28,CON
PCT/US97/10043,08663468,1996-06-17,CON
PCT/US97/10044,08672898,1996-06-28,CON
PCT/US97/10045,08665721,1996-06-18,CON
PCT/US97/10047,08664458,1996-06-14,CON
PCT/US97/10048,60019809,1996-06-17,PRO
PCT/US97/10051,60020187,1996-06-21,PRO
PCT/US97/10052,08664872,1996-06-17,CON
PCT/US97/10053,08670795,1996-06-21,CON
PCT/US97/10054,08655253,1996-06-05,CON
PCT/US97/10055,08659406,1996-06-06,CON
PCT/US97/10055,08659407,1996-06-06,CON
PCT/US97/10055,08659408,1996-06-06,CON
PCT/US97/10055,08659409,1996-06-06,CON
PCT/US97/10055,08659504,1996-06-06,CON
PCT/US97/10056,08667782,1996-06-21,CON
PCT/US97/10057,08673928,1996-07-01,CON
PCT/US97/10058,08658640,1996-06-05,CON
PCT/US97/10059,08659764,1996-06-06,CON
PCT/US97/10060,60019617,1996-06-12,PRO
PCT/US97/10062,08663027,1996-06-07,CON
PCT/US97/10064,08690291,1996-07-26,CON
PCT/US97/10065,08331910,1994-10-31,CON
PCT/US97/10065,08659143,1996-06-05,CON
PCT/US97/10065,08770322,1996-12-20,CON
PCT/US97/10067,08677915,1996-07-09,CON
PCT/US97/10068,60019609,1996-06-11,PRO
PCT/US97/10070,08660905,1996-06-07,CON
PCT/US97/10071,08660483,1996-06-07,CON
PCT/US97/10072,08663447,1996-06-13,CON
PCT/US97/10073,08662836,1996-06-12,CON
PCT/US97/10074,08660362,1996-06-07,CON
PCT/US97/10075,08660092,1996-06-06,CON
PCT/US97/10075,08760508,1996-12-05,CON
PCT/US97/10076,08660619,1996-06-06,CON
PCT/US97/10078,60019561,1996-06-11,PRO
PCT/US97/10078,60019602,1996-06-11,PRO
PCT/US97/10079,08662341,1996-06-12,CON
PCT/US97/10080,08661901,1996-06-12,CON
PCT/US97/10082,08769009,1996-12-20,CON
PCT/US97/10083,60019691,1996-06-13,PRO
PCT/US97/10084,08661627,1996-06-11,CON
PCT/US97/10087,08663651,1996-06-14,CON
PCT/US97/10090,08689294,1996-08-06,CON
PCT/US97/10090,08823803,1997-03-24,CON
PCT/US97/10092,08661647,1996-06-11,CON
PCT/US97/10093,08658514,1996-06-10,CON
PCT/US97/10094,08664353,1996-06-17,CON
PCT/US97/10095,08672768,1996-06-28,CON
PCT/US97/10097,08543369,1995-10-16,CON
PCT/US97/10098,08785206,1997-01-17,CON
PCT/US97/10099,08801058,1997-02-14,CON
PCT/US97/10100,08678254,1996-07-11,CON
PCT/US97/10101,08679437,1996-07-08,CON
PCT/US97/10102,60021678,1996-07-12,PRO
PCT/US97/10104,08678742,1996-07-11,CON
PCT/US97/10105,60020127,1996-06-20,PRO
PCT/US97/10106,08667448,1996-06-21,CON
PCT/US97/10106,08813337,1997-03-07,CON
PCT/US97/10107,08667815,1996-06-20,CON
PCT/US97/10109,60020575,1996-06-26,PRO
PCT/US97/10109,60020576,1996-06-26,PRO
PCT/US97/10110,08670368,1996-06-25,CON
PCT/US97/10111,08670807,1996-06-25,CON
PCT/US97/10114,60020826,1996-06-28,PRO
PCT/US97/10116,60020827,1996-06-28,PRO
PCT/US97/10117,60020824,1996-06-28,PRO
PCT/US97/10119,08669949,1996-06-25,CON
PCT/US97/10123,60020522,1996-06-27,PRO
PCT/US97/10123,60020651,1996-06-27,PRO
PCT/US97/10123,08716672,1996-09-13,CON
PCT/US97/10124,60020522,1996-06-27,PRO
PCT/US97/10124,08713325,1996-09-13,CON
PCT/US97/10124,08713935,1996-09-13,CON
PCT/US97/10124,08713936,1996-09-13,CON
PCT/US97/10124,08716675,1996-09-13,CON
PCT/US97/10125,60020832,1996-06-28,PRO
PCT/US97/10125,60020928,1996-06-28,PRO
PCT/US97/10126,08674875,1996-07-02,CON
PCT/US97/10127,08678314,1996-07-11,CON
PCT/US97/10128,08663401,1996-06-13,CON
PCT/US97/10129,60019636,1996-06-12,PRO
PCT/US97/10130,08662539,1996-06-13,CON
PCT/US97/10131,08664732,1996-06-17,CON
PCT/US97/10132,60019896,1996-06-14,PRO
PCT/US97/10133,08660841,1996-06-10,CON
PCT/US97/10134,08661625,1996-06-11,CON
PCT/US97/10135,08672000,1996-06-28,CON
PCT/US97/10136,08662385,1996-06-13,CON
PCT/US97/10137,08664078,1996-06-13,CON
PCT/US97/10138,08671470,1996-06-28,CON
PCT/US97/10139,08664369,1996-06-13,CON
PCT/US97/10140,60019799,1996-06-14,PRO
PCT/US97/10141,08661437,1996-06-11,CON
PCT/US97/10142,08691894,1996-08-01,CON
PCT/US97/10145,08663563,1996-06-13,CON
PCT/US97/10146,08661980,1996-06-12,CON
PCT/US97/10147,08670472,1996-06-26,CON
PCT/US97/10148,08664110,1996-06-14,CON
PCT/US97/10149,08665775,1996-06-17,CON
PCT/US97/10150,08662055,1996-06-12,CON
PCT/US97/10151,08662049,1996-06-12,CON
PCT/US97/10152,08662648,1996-06-13,CON
PCT/US97/10153,08679134,1996-07-12,CON
PCT/US97/10156,08664837,1996-06-17,CON
PCT/US97/10157,08712362,1996-09-11,CON
PCT/US97/10158,08669629,1996-06-24,CON
PCT/US97/10159,08664014,1996-06-12,CON
PCT/US97/10160,08675713,1996-07-02,CON
PCT/US97/10161,60019584,1996-06-10,PRO
PCT/US97/10162,08661212,1996-06-10,CON
PCT/US97/10162,08661213,1996-06-10,CON
PCT/US97/10163,08664388,1996-06-14,CON
PCT/US97/10165,08661283,1996-06-10,CON
PCT/US97/10166,60019599,1996-06-11,PRO
PCT/US97/10166,60020139,1996-06-20,PRO
PCT/US97/10167,08661198,1996-06-10,CON
PCT/US97/10168,08661224,1996-06-10,CON
PCT/US97/10169,08678428,1996-07-18,CON
PCT/US97/10170,08672994,1996-07-01,CON
PCT/US97/10171,08664219,1996-06-11,CON
PCT/US97/10172,08692942,1996-08-07,CON
PCT/US97/10172,08796271,1997-02-07,CON
PCT/US97/10173,08662144,1996-06-12,CON
PCT/US97/10174,08659194,1996-06-06,CON
PCT/US97/10175,08657584,1996-06-07,CON
PCT/US97/10176,60019769,1996-06-14,PRO
PCT/US97/10178,60020087,1996-06-13,PRO
PCT/US97/10179,08665133,1996-06-14,CON
PCT/US97/10180,08663947,1996-06-14,CON
PCT/US97/10181,08622659,1996-03-26,CON
PCT/US97/10182,08671363,1996-06-27,CON
PCT/US97/10183,08666847,1996-06-19,CON
PCT/US97/10183,08808890,1997-02-28,CON
PCT/US97/10184,08663386,1996-06-13,CON
PCT/US97/10185,08664000,1996-06-14,CON
PCT/US97/10186,60018554,1996-05-29,PRO
PCT/US97/10188,60018458,1996-05-28,PRO
PCT/US97/10191,08794425,1997-02-05,CON
PCT/US97/10193,08664584,1996-06-17,CON
PCT/US97/10194,08665836,1996-06-19,CON
PCT/US97/10195,08675332,1996-06-28,CON
PCT/US97/10196,08666729,1996-06-18,CON
PCT/US97/10197,08665216,1996-06-14,CON
PCT/US97/10198,60019784,1996-06-14,PRO
PCT/US97/10201,08670815,1996-06-25,CON
PCT/US97/10202,08668432,1996-06-18,CON
PCT/US97/10203,08681150,1996-07-22,CON
PCT/US97/10204,08667993,1996-06-19,CON
PCT/US97/10205,08670816,1996-06-25,CON
PCT/US97/10206,60020033,1996-06-21,PRO
PCT/US97/10207,08672751,1996-06-28,CON
PCT/US97/10208,08669901,1996-06-21,CON
PCT/US97/10209,08652695,1996-05-30,CON
PCT/US97/10210,08715930,1996-09-19,CON
PCT/US97/10211,08656629,1996-05-31,CON
PCT/US97/10212,60018817,1996-05-31,PRO
PCT/US97/10213,60020574,1996-06-26,PRO
PCT/US97/10214,08654737,1996-05-29,CON
PCT/US97/10215,60018631,1996-05-31,PRO
PCT/US97/10218,08658961,1996-05-31,CON
PCT/US97/10218,08791218,1997-01-31,CON
PCT/US97/10219,08659591,1996-06-06,CON
PCT/US97/10220,08659375,1996-06-06,CON
PCT/US97/10221,08669149,1996-06-24,CON
PCT/US97/10223,08656985,1996-06-06,CON
PCT/US97/10224,08659412,1996-06-06,CON
PCT/US97/10225,08658966,1996-06-04,CON
PCT/US97/10226,08659301,1996-06-06,CON
PCT/US97/10229,08658945,1996-05-31,CON
PCT/US97/10230,08654619,1996-05-29,CON
PCT/US97/10231,08657421,1996-06-03,CON
PCT/US97/10236,08673814,1996-06-27,CON
PCT/US97/10237,60034542,1997-01-06,PRO
PCT/US97/10238,60019639,1996-06-12,PRO
PCT/US97/10239,60019573,1996-06-11,PRO
PCT/US97/10240,60019566,1996-06-11,PRO
PCT/US97/10241,08667417,1996-06-21,CON
PCT/US97/10243,60019751,1996-06-14,PRO
PCT/US97/10245,08696782,1996-08-14,CON
PCT/US97/10246,60031726,1996-11-22,PRO
PCT/US97/10247,08661293,1996-06-13,CON
PCT/US97/10249,08667387,1996-06-21,CON
PCT/US97/10250,08661293,1996-06-13,CON
PCT/US97/10252,60019657,1996-06-12,PRO
PCT/US97/10253,60020492,1996-06-24,PRO
PCT/US97/10254,60020423,1996-06-18,PRO
PCT/US97/10256,08670326,1996-06-25,CON
PCT/US97/10257,08677815,1996-07-10,CON
PCT/US97/10258,60020807,1996-06-17,PRO
PCT/US97/10259,08662809,1996-06-12,CON
PCT/US97/10260,08668224,1996-06-21,CON
PCT/US97/10261,08662663,1996-06-14,CON
PCT/US97/10263,60019806,1996-06-17,PRO
PCT/US97/10263,60022879,1996-08-20,PRO
PCT/US97/10265,08680272,1996-07-11,CON
PCT/US97/10266,08661991,1996-06-12,CON
PCT/US97/10268,08662219,1996-06-12,CON
PCT/US97/10269,08710903,1996-09-24,CON
PCT/US97/10270,08709431,1996-09-06,CON
PCT/US97/10271,08709429,1996-09-06,CON
PCT/US97/10272,08709430,1996-09-06,CON
PCT/US97/10273,08662842,1996-06-12,CON
PCT/US97/10274,60019932,1996-06-14,PRO
PCT/US97/10275,08677802,1996-07-10,CON
PCT/US97/10277,08676975,1996-07-08,CON
PCT/US97/10278,08729065,1996-10-10,CON
PCT/US97/10279,08708247,1996-09-03,CON
PCT/US97/10280,08673871,1996-07-02,CON
PCT/US97/10280,08709275,1996-09-06,CON
PCT/US97/10282,08674123,1996-07-01,CON
PCT/US97/10283,08661691,1996-06-11,CON
PCT/US97/10284,08662565,1996-06-13,CON
PCT/US97/10285,08661690,1996-06-11,CON
PCT/US97/10286,60020471,1996-06-13,PRO
PCT/US97/10287,60020713,1996-06-13,PRO
PCT/US97/10288,60020713,1996-06-13,PRO
PCT/US97/10288,08865887,1997-05-30,CON
PCT/US97/10289,60019656,1996-06-12,PRO
PCT/US97/10291,08662886,1996-06-13,CON
PCT/US97/10292,08678360,1996-06-26,CON
PCT/US97/10293,08665418,1996-06-18,CON
PCT/US97/10294,60020484,1996-06-13,PRO
PCT/US97/10294,08719593,1996-09-25,CON
PCT/US97/10296,60019929,1996-06-14,PRO
PCT/US97/10296,08733979,1996-10-18,CON
PCT/US97/10297,60019677,1996-06-13,PRO
PCT/US97/10299,08670767,1996-06-24,CON
PCT/US97/10300,08673347,1996-06-28,CON
PCT/US97/10302,08665176,1996-06-14,CON
PCT/US97/10303,08672973,1996-06-17,CON
PCT/US97/10304,60019572,1996-06-11,PRO
PCT/US97/10304,60030349,1996-11-06,PRO
PCT/US97/10304,60033008,1996-12-16,PRO
PCT/US97/10304,60034206,1997-01-21,PRO
PCT/US97/10304,60036702,1997-01-31,PRO
PCT/US97/10306,08664857,1996-06-17,CON
PCT/US97/10307,60019904,1996-06-14,PRO
PCT/US97/10308,08661296,1996-06-13,CON
PCT/US97/10309,60020713,1996-06-13,PRO
PCT/US97/10309,08866229,1997-05-30,CON
PCT/US97/10310,60019801,1996-06-14,PRO
PCT/US97/10310,60019920,1996-06-14,PRO
PCT/US97/10315,08664856,1996-06-17,CON
PCT/US97/10317,60020480,1996-06-13,PRO
PCT/US97/10318,60019741,1996-06-14,PRO
PCT/US97/10319,08662647,1996-06-13,CON
PCT/US97/10320,08663642,1996-06-14,CON
PCT/US97/10321,08663615,1996-06-14,CON
PCT/US97/10323,08665905,1996-06-19,CON
PCT/US97/10324,60022187,1996-07-19,PRO
PCT/US97/10325,08663402,1996-06-13,CON
PCT/US97/10327,08667956,1996-06-18,CON
PCT/US97/10328,08665941,1996-06-19,CON
PCT/US97/10329,08679617,1996-07-10,CON
PCT/US97/10330,08669783,1996-06-26,CON
PCT/US97/10331,08664438,1996-06-18,CON
PCT/US97/10332,08666638,1996-06-18,CON
PCT/US97/10333,08668579,1996-06-21,CON
PCT/US97/10334,08668574,1996-06-20,CON
PCT/US97/10336,60020446,1996-06-18,PRO
PCT/US97/10337,08667038,1996-06-19,CON
PCT/US97/10341,08669772,1996-06-27,CON
PCT/US97/10342,08671064,1996-06-27,CON
PCT/US97/10344,08684164,1996-07-19,CON
PCT/US97/10345,08665275,1996-06-17,CON
PCT/US97/10346,08664716,1996-06-17,CON
PCT/US97/10346,08782113,1997-01-13,CON
PCT/US97/10347,08666873,1996-06-17,CON
PCT/US97/10348,08677801,1996-07-10,CON
PCT/US97/10349,60019628,1996-06-17,PRO
PCT/US97/10350,08670568,1996-06-26,CON
PCT/US97/10351,08666194,1996-06-19,CON
PCT/US97/10352,08667793,1996-06-21,CON
PCT/US97/10353,60020227,1996-06-18,PRO
PCT/US97/10354,08670270,1996-06-21,CON
PCT/US97/10355,60020006,1996-06-18,PRO
PCT/US97/10357,08674919,1996-07-03,CON
PCT/US97/10358,60019277,1996-06-07,PRO
PCT/US97/10359,08662679,1996-06-13,CON
PCT/US97/10360,08672257,1996-06-26,CON
PCT/US97/10361,08664371,1996-06-14,CON
PCT/US97/10362,08670563,1996-06-26,CON
PCT/US97/10363,08664396,1996-06-17,CON
PCT/US97/10365,60019816,1996-06-17,PRO
PCT/US97/10366,08669991,1996-06-21,CON
PCT/US97/10367,08664352,1996-06-17,CON
PCT/US97/10368,08670826,1996-06-20,CON
PCT/US97/10369,08668652,1996-06-25,CON
PCT/US97/10370,08687312,1996-07-25,CON
PCT/US97/10371,60020753,1996-06-28,PRO
PCT/US97/10371,60020813,1996-06-20,PRO
PCT/US97/10373,08669603,1996-06-24,CON
PCT/US97/10374,08669602,1996-06-24,CON
PCT/US97/10375,08668692,1996-06-24,CON
PCT/US97/10376,60020129,1996-06-20,PRO
PCT/US97/10377,08673063,1996-07-01,CON
PCT/US97/10378,08727055,1996-10-08,CON
PCT/US97/10379,08740438,1996-10-29,CON
PCT/US97/10381,08672218,1996-06-26,CON
PCT/US97/10382,60019633,1996-06-12,PRO
PCT/US97/10383,60016107,1996-07-29,PRO
PCT/US97/10384,08662665,1996-06-14,CON
PCT/US97/10386,08669257,1996-06-21,CON
PCT/US97/10387,08665257,1996-06-17,CON
PCT/US97/10389,08672427,1996-06-28,CON
PCT/US97/10390,08667437,1996-06-21,CON
PCT/US97/10392,08663824,1996-06-14,CON
PCT/US97/10393,08666902,1996-06-20,CON
PCT/US97/10394,08667955,1996-06-19,CON
PCT/US97/10395,08665783,1996-06-18,CON
PCT/US97/10398,08664114,1996-06-14,CON
PCT/US97/10401,08668103,1996-06-20,CON
PCT/US97/10402,08664634,1996-06-17,CON
PCT/US97/10402,08671822,1996-06-17,CON
PCT/US97/10403,60016113,1996-06-19,PRO
PCT/US97/10404,08812175,1997-03-06,CON
PCT/US97/10405,08664824,1996-06-17,CON
PCT/US97/10405,08672346,1996-06-17,CON
PCT/US97/10406,60019973,1996-06-17,PRO
PCT/US97/10408,08666625,1996-06-18,CON
PCT/US97/10409,08665515,1996-06-18,CON
PCT/US97/10409,08851103,1997-05-02,CON
PCT/US97/10410,08673389,1996-06-28,CON
PCT/US97/10411,08676612,1996-07-08,CON
PCT/US97/10412,08666730,1996-06-18,CON
PCT/US97/10413,08668964,1996-06-18,CON
PCT/US97/10414,08665823,1996-06-19,CON
PCT/US97/10417,08670679,1996-06-26,CON
PCT/US97/10418,60020095,1996-06-17,PRO
PCT/US97/10419,60020095,1996-06-17,PRO
PCT/US97/10419,60020199,1996-06-21,PRO
PCT/US97/10420,08664825,1996-06-17,CON
PCT/US97/10421,08667118,1996-06-20,CON
PCT/US97/10422,08665940,1996-06-19,CON
PCT/US97/10423,08664985,1996-06-14,CON
PCT/US97/10427,08664056,1996-06-13,CON
PCT/US97/10428,08673402,1996-06-28,CON
PCT/US97/10429,08713885,1996-09-17,CON
PCT/US97/10430,08666938,1996-06-19,CON
PCT/US97/10431,08667436,1996-06-21,CON
PCT/US97/10431,08775163,1996-12-31,CON
PCT/US97/10432,60023069,1996-08-02,PRO
PCT/US97/10434,08670792,1996-06-21,CON
PCT/US97/10436,60019938,1996-06-14,PRO
PCT/US97/10436,60033493,1996-12-20,PRO
PCT/US97/10437,08676861,1996-07-03,CON
PCT/US97/10438,08676860,1996-07-03,CON
PCT/US97/10439,08664596,1996-06-17,CON
PCT/US97/10439,08721798,1996-09-27,CON
PCT/US97/10440,08678619,1996-07-10,CON
PCT/US97/10441,08665564,1996-06-18,CON
PCT/US97/10442,08665610,1996-06-18,CON
PCT/US97/10443,08665116,1996-06-14,CON
PCT/US97/10444,60021109,1996-07-03,PRO
PCT/US97/10446,08687902,1996-07-29,CON
PCT/US97/10447,08672099,1996-06-27,CON
PCT/US97/10448,08722645,1996-09-27,CON
PCT/US97/10449,08717734,1996-09-19,CON
PCT/US97/10450,60020181,1996-06-14,PRO
PCT/US97/10451,08663402,1996-06-13,CON
PCT/US97/10453,60019978,1996-06-14,PRO
PCT/US97/10454,08664853,1996-06-17,CON
PCT/US97/10455,08518006,1995-08-22,CON
PCT/US97/10456,08664436,1996-06-18,CON
PCT/US97/10457,60019626,1996-06-17,PRO
PCT/US97/10458,08665863,1996-06-19,CON
PCT/US97/10460,08663618,1996-06-14,CON
PCT/US97/10461,08665181,1996-06-14,CON
