application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US06/23526,11159582,2005-06-23,CON
PCT/US06/23529,60691933,2005-06-17,PRO
PCT/US06/23530,60691616,2005-06-17,PRO
PCT/US06/23530,11424504,2006-06-15,CON
PCT/US06/23531,60692062,2005-06-17,PRO
PCT/US06/23532,60691004,2005-06-16,PRO
PCT/US06/23533,11182331,2005-07-14,CON
PCT/US06/23534,60691536,2005-06-17,PRO
PCT/US06/23534,11454711,2006-06-15,CON
PCT/US06/23535,11182665,2005-07-14,CON
PCT/US06/23536,60691289,2005-06-17,PRO
PCT/US06/23536,11412093,2006-04-27,CON
PCT/US06/23537,60690888,2005-06-16,PRO
PCT/US06/23538,60691940,2005-06-17,PRO
PCT/US06/23538,11447280,2006-06-06,CON
PCT/US06/23539,60690838,2005-06-16,PRO
PCT/US06/23540,11170193,2005-06-29,CON
PCT/US06/23541,11157033,2005-06-20,CON
PCT/US06/23542,60691686,2005-06-17,PRO
PCT/US06/23543,11155846,2005-06-17,CON
PCT/US06/23544,11155328,2005-06-16,CON
PCT/US06/23546,11154927,2005-06-16,CON
PCT/US06/23547,11170551,2005-06-29,CON
PCT/US06/23548,11168775,2005-06-28,CON
PCT/US06/23549,11155143,2005-06-16,CON
PCT/US06/23550,11159457,2005-06-23,CON
PCT/US06/23551,11166718,2005-06-24,CON
PCT/US06/23552,60691958,2005-06-17,PRO
PCT/US06/23553,60692086,2005-06-20,PRO
PCT/US06/23554,60697647,2005-07-08,PRO
PCT/US06/23554,11378063,2006-03-16,CON
PCT/US06/23555,60692007,2005-06-16,PRO
PCT/US06/23558,60691357,2005-06-17,PRO
PCT/US06/23559,11157097,2005-06-20,CON
PCT/US06/23560,11170345,2005-06-29,CON
PCT/US06/23561,60691398,2005-06-17,PRO
PCT/US06/23564,11165748,2005-06-23,CON
PCT/US06/23564,11191771,2005-07-28,CON
PCT/US06/23564,11262273,2005-10-28,CON
PCT/US06/23565,11154004,2005-06-16,CON
PCT/US06/23566,60691362,2005-06-16,PRO
PCT/US06/23567,60692858,2005-06-22,PRO
PCT/US06/23568,60691562,2005-06-17,PRO
PCT/US06/23569,60691551,2005-06-17,PRO
PCT/US06/23569,11453530,2006-06-15,CON
PCT/US06/23571,60691090,2005-06-16,PRO
PCT/US06/23571,11446861,2006-06-05,CON
PCT/US06/23574,11333848,2006-01-18,CON
PCT/US06/23575,60691713,2005-06-17,PRO
PCT/US06/23575,11424063,2006-06-14,CON
PCT/US06/23576,60691724,2005-06-17,PRO
PCT/US06/23576,60723485,2005-10-04,PRO
PCT/US06/23576,60736886,2005-11-15,PRO
PCT/US06/23576,60800172,2006-05-13,PRO
PCT/US06/23577,60691724,2005-06-17,PRO
PCT/US06/23577,60723485,2005-10-04,PRO
PCT/US06/23577,60736886,2005-11-15,PRO
PCT/US06/23577,60800172,2006-05-13,PRO
PCT/US06/23578,11154004,2005-06-16,CON
PCT/US06/23579,60691319,2005-06-16,PRO
PCT/US06/23580,60690512,2005-06-15,PRO
PCT/US06/23581,60692845,2005-06-21,PRO
PCT/US06/23583,60691468,2005-06-16,PRO
PCT/US06/23584,60691704,2005-06-16,PRO
PCT/US06/23585,60691871,2005-06-16,PRO
PCT/US06/23585,11158494,2005-06-21,CON
PCT/US06/23586,11155823,2005-06-17,CON
PCT/US06/23587,60691469,2005-06-16,PRO
PCT/US06/23587,60731037,2005-10-27,PRO
PCT/US06/23588,60691710,2005-06-17,PRO
PCT/US06/23588,60732319,2005-11-01,PRO
PCT/US06/23588,60764881,2006-02-03,PRO
PCT/US06/23589,11166061,2005-06-24,CON
PCT/US06/23590,60690940,2005-06-16,PRO
PCT/US06/23591,60691767,2005-06-16,PRO
PCT/US06/23592,11182721,2005-07-15,CON
PCT/US06/23593,11182719,2005-07-15,CON
PCT/US06/23596,60691789,2005-06-17,PRO
PCT/US06/23596,11424442,2006-06-15,CON
PCT/US06/23597,11176596,2005-07-07,CON
PCT/US06/23600,11325485,2006-01-05,CON
PCT/US06/23601,11153381,2005-06-16,CON
PCT/US06/23602,60691320,2005-06-16,PRO
PCT/US06/23604,11244715,2005-10-05,CON
PCT/US06/23605,11159744,2005-06-23,CON
PCT/US06/23606,60691064,2005-06-16,PRO
PCT/US06/23607,60691613,2005-06-17,PRO
PCT/US06/23607,60753517,2005-12-23,PRO
PCT/US06/23610,11169829,2005-06-29,CON
PCT/US06/23611,11160300,2005-06-17,CON
PCT/US06/23612,11156008,2005-06-16,CON
PCT/US06/23613,60691173,2005-06-16,PRO
PCT/US06/23614,60691404,2005-06-17,PRO
PCT/US06/23614,60705605,2005-08-04,PRO
PCT/US06/23615,60691027,2005-06-16,PRO
PCT/US06/23615,11455061,2006-06-16,CON
PCT/US06/23616,60691695,2005-06-17,PRO
PCT/US06/23617,60691885,2005-06-17,PRO
PCT/US06/23619,60692040,2005-06-17,PRO
PCT/US06/23621,11157473,2005-06-20,CON
PCT/US06/23622,11156831,2005-06-16,CON
PCT/US06/23623,60691367,2005-06-17,PRO
PCT/US06/23623,11453668,2006-06-15,CON
PCT/US06/23624,11156228,2005-06-17,CON
PCT/US06/23625,60693820,2005-06-24,PRO
PCT/US06/23625,60693847,2005-06-24,PRO
PCT/US06/23625,60693851,2005-06-24,PRO
PCT/US06/23626,60691908,2005-06-17,PRO
PCT/US06/23627,11156002,2005-06-17,CON
PCT/US06/23628,60691140,2005-06-16,PRO
PCT/US06/23629,60691033,2005-06-16,PRO
PCT/US06/23630,11158296,2005-06-20,CON
PCT/US06/23631,60691758,2005-06-17,PRO
PCT/US06/23631,11454969,2006-06-15,CON
PCT/US06/23632,60690907,2005-06-16,PRO
PCT/US06/23633,11151821,2005-06-13,CON
PCT/US06/23634,11151818,2005-06-13,CON
PCT/US06/23635,11174326,2005-07-01,CON
PCT/US06/23636,11174195,2005-06-30,CON
PCT/US06/23637,60692042,2005-06-17,PRO
PCT/US06/23637,11455045,2006-06-16,CON
PCT/US06/23638,60692045,2005-06-17,PRO
PCT/US06/23638,11455039,2006-06-16,CON
PCT/US06/23640,60691898,2005-06-17,PRO
PCT/US06/23642,11370970,2006-03-08,CON
PCT/US06/23643,11154754,2005-06-16,CON
PCT/US06/23644,11167029,2005-06-27,CON
PCT/US06/23645,60691563,2005-06-17,PRO
PCT/US06/23647,11156012,2005-06-16,CON
PCT/US06/23648,11194224,2005-08-01,CON
PCT/US06/23649,11157103,2005-06-17,CON
PCT/US06/23650,11154616,2005-06-16,CON
PCT/US06/23651,11156382,2005-06-17,CON
PCT/US06/23652,60691215,2005-06-16,PRO
PCT/US06/23652,11453543,2006-06-15,CON
PCT/US06/23654,60691628,2005-06-17,PRO
PCT/US06/23655,60691742,2005-06-17,PRO
PCT/US06/23655,60711566,2005-08-26,PRO
PCT/US06/23655,60790250,2006-04-07,PRO
PCT/US06/23656,11168836,2005-06-28,CON
PCT/US06/23657,11156221,2005-06-17,CON
PCT/US06/23658,60691454,2005-06-16,PRO
PCT/US06/23659,60691631,2005-06-16,PRO
PCT/US06/23660,11159537,2005-06-23,CON
PCT/US06/23660,11159614,2005-06-23,CON
PCT/US06/23660,11206314,2005-08-17,CON
PCT/US06/23661,11159614,2005-06-23,CON
PCT/US06/23662,60692026,2005-06-17,PRO
PCT/US06/23663,60694084,2005-06-24,PRO
PCT/US06/23665,60691880,2005-06-17,PRO
PCT/US06/23667,60691845,2005-06-20,PRO
PCT/US06/23667,11214306,2005-08-29,CON
PCT/US06/23667,11233274,2005-09-22,CON
PCT/US06/23668,60690989,2005-06-15,PRO
PCT/US06/23668,60748248,2005-12-07,PRO
PCT/US06/23669,60691608,2005-06-16,PRO
PCT/US06/23669,11424224,2006-06-14,CON
PCT/US06/23670,60691209,2005-06-15,PRO
PCT/US06/23671,60694030,2005-06-23,PRO
PCT/US06/23671,60694029,2005-06-23,PRO
PCT/US06/23671,60694028,2005-06-23,PRO
PCT/US06/23671,60693738,2005-06-23,PRO
PCT/US06/23672,60690574,2005-06-15,PRO
PCT/US06/23674,60692304,2005-06-20,PRO
PCT/US06/23674,11452538,2006-06-14,CON
PCT/US06/23675,60729957,2005-10-25,PRO
PCT/US06/23675,11454143,2006-06-15,CON
PCT/US06/23676,60693582,2005-06-20,PRO
PCT/US06/23676,60709485,2005-08-19,PRO
PCT/US06/23677,11424998,2006-06-19,CON
PCT/US06/23679,60692446,2005-06-21,PRO
PCT/US06/23680,60691272,2005-06-15,PRO
PCT/US06/23681,11156177,2005-06-17,CON
PCT/US06/23682,60691575,2005-06-17,PRO
PCT/US06/23683,60692034,2005-06-17,PRO
PCT/US06/23683,11454324,2006-06-16,CON
PCT/US06/23685,60705878,2005-08-05,PRO
PCT/US06/23685,11454747,2006-06-16,CON
PCT/US06/23686,11158773,2005-06-22,CON
PCT/US06/23687,60692032,2005-06-17,PRO
PCT/US06/23688,60691442,2005-06-16,PRO
PCT/US06/23689,11159736,2005-06-23,CON
PCT/US06/23690,60694618,2005-06-27,PRO
PCT/US06/23691,11153950,2005-06-16,CON
PCT/US06/23692,11155148,2005-06-16,CON
PCT/US06/23693,11173077,2005-07-01,CON
PCT/US06/23694,60692037,2005-06-17,PRO
PCT/US06/23694,60750592,2005-12-15,PRO
PCT/US06/23695,11372857,2006-03-10,CON
PCT/US06/23697,60696751,2005-07-06,PRO
PCT/US06/23697,11348159,2006-02-06,CON
PCT/US06/23698,11169860,2005-06-29,CON
PCT/US06/23699,60693385,2005-06-23,PRO
PCT/US06/23699,60728082,2005-10-19,PRO
PCT/US06/23700,11155286,2005-06-17,CON
PCT/US06/23701,11178759,2005-07-11,CON
PCT/US06/23702,11207856,2005-08-18,CON
PCT/US06/23703,11211279,2005-08-25,CON
PCT/US06/23704,60691711,2005-06-17,PRO
PCT/US06/23705,11175688,2005-07-06,CON
PCT/US06/23706,60692715,2005-06-21,PRO
PCT/US06/23706,11455011,2006-06-15,CON
PCT/US06/23707,11157293,2005-06-20,CON
PCT/US06/23708,60691571,2005-06-17,PRO
PCT/US06/23709,60805054,2006-06-16,PRO
PCT/US06/23710,60692847,2005-06-20,PRO
PCT/US06/23711,11157380,2005-06-20,CON
PCT/US06/23712,11159064,2005-06-21,CON
PCT/US06/23713,11154767,2005-06-16,CON
PCT/US06/23714,11154432,2005-06-16,CON
PCT/US06/23715,60691060,2005-06-16,PRO
PCT/US06/23715,11453156,2006-06-13,CON
PCT/US06/23716,60692043,2005-06-17,PRO
PCT/US06/23716,11454322,2006-06-16,CON
PCT/US06/23717,11159793,2005-06-23,CON
PCT/US06/23718,60595267,2005-06-20,PRO
PCT/US06/23719,60692321,2005-06-20,PRO
PCT/US06/23719,60702351,2005-07-25,PRO
PCT/US06/23719,11455466,2006-06-19,CON
PCT/US06/23722,60691607,2005-06-17,PRO
PCT/US06/23722,60714961,2005-09-07,PRO
PCT/US06/23722,60734228,2005-11-07,PRO
PCT/US06/23722,60762802,2006-01-27,PRO
PCT/US06/23722,60799876,2006-05-12,PRO
PCT/US06/23724,60691309,2005-06-17,PRO
PCT/US06/23725,60691972,2005-06-17,PRO
PCT/US06/23725,60707219,2005-08-11,PRO
PCT/US06/23725,60722397,2005-10-03,PRO
PCT/US06/23725,11260238,2005-10-28,CON
PCT/US06/23725,11398650,2006-04-06,CON
PCT/US06/23733,11218900,2005-09-02,CON
PCT/US06/23733,11357681,2006-02-16,CON
PCT/US06/23734,11171801,2005-06-30,CON
PCT/US06/23736,60693743,2005-06-23,PRO
PCT/US06/23736,11453441,2006-06-14,CON
PCT/US06/23737,60693591,2005-06-24,PRO
PCT/US06/23739,60691922,2005-06-17,PRO
PCT/US06/23740,60693385,2005-06-23,PRO
PCT/US06/23741,60692130,2005-06-20,PRO
PCT/US06/23741,11333496,2006-01-17,CON
PCT/US06/23742,60691229,2005-06-17,PRO
PCT/US06/23743,60691050,2005-06-16,PRO
PCT/US06/23743,11424226,2006-06-14,CON
PCT/US06/23744,60692102,2005-06-20,PRO
PCT/US06/23745,60595695,2005-07-28,PRO
PCT/US06/23745,11164388,2005-11-21,CON
PCT/US06/23746,60701850,2005-07-22,PRO
PCT/US06/23746,11282095,2005-11-17,CON
PCT/US06/23747,60691392,2005-06-17,PRO
PCT/US06/23748,60711956,2005-08-25,PRO
PCT/US06/23749,11422232,2006-06-05,CON
PCT/US06/23750,11176904,2005-07-08,CON
PCT/US06/23751,60691068,2005-06-16,PRO
PCT/US06/23752,11156023,2005-06-17,CON
PCT/US06/23753,60691895,2005-06-17,PRO
PCT/US06/23753,11453592,2006-06-15,CON
PCT/US06/23756,60727869,2005-10-19,PRO
PCT/US06/23757,60691602,2005-06-17,PRO
PCT/US06/23761,11166817,2005-06-24,CON
PCT/US06/23762,11172018,2005-06-29,CON
PCT/US06/23763,60692327,2005-06-20,PRO
PCT/US06/23764,11158501,2005-06-22,CON
PCT/US06/23765,60693884,2005-06-24,PRO
PCT/US06/23765,11452651,2006-06-14,CON
PCT/US06/23766,60692507,2005-06-20,PRO
PCT/US06/23766,11424018,2006-06-14,CON
PCT/US06/23767,60691611,2005-06-17,PRO
PCT/US06/23769,11156793,2005-06-20,CON
PCT/US06/23769,11388726,2006-03-24,CON
PCT/US06/23770,11216316,2005-08-30,CON
PCT/US06/23772,60729959,2005-10-25,PRO
PCT/US06/23772,11454144,2006-06-15,CON
PCT/US06/23773,60692344,2005-06-20,PRO
PCT/US06/23773,60803655,2006-06-01,PRO
PCT/US06/23773,11424867,2006-06-17,CON
PCT/US06/23775,11162312,2005-09-06,CON
PCT/US06/23777,11172338,2005-06-30,CON
PCT/US06/23778,11169368,2005-06-28,CON
PCT/US06/23779,60691125,2005-06-16,PRO
PCT/US06/23779,11453628,2006-06-15,CON
PCT/US06/23780,11209413,2005-08-23,CON
PCT/US06/23783,60692515,2005-06-21,PRO
PCT/US06/23784,11180851,2005-07-13,CON
PCT/US06/23785,11156430,2005-06-20,CON
PCT/US06/23786,60691133,2005-06-16,PRO
PCT/US06/23788,60692003,2005-06-17,PRO
PCT/US06/23789,60691440,2005-06-16,PRO
PCT/US06/23792,11155882,2005-06-20,CON
PCT/US06/23793,11171111,2005-06-29,CON
PCT/US06/23794,11172642,2005-06-30,CON
PCT/US06/23795,11172262,2005-06-30,CON
PCT/US06/23796,11173299,2005-06-30,CON
PCT/US06/23797,11160598,2005-06-30,CON
PCT/US06/23798,11172649,2005-06-30,CON
PCT/US06/23799,11172650,2005-06-30,CON
PCT/US06/23800,60692110,2005-06-20,PRO
PCT/US06/23801,11171809,2005-06-29,CON
PCT/US06/23802,11157300,2005-06-20,CON
PCT/US06/23803,11423641,2006-06-12,CON
PCT/US06/23804,60692078,2005-06-20,PRO
PCT/US06/23805,60691636,2005-06-20,PRO
PCT/US06/23805,60691635,2005-06-20,PRO
PCT/US06/23806,60691636,2005-06-20,PRO
PCT/US06/23806,60691635,2005-06-20,PRO
PCT/US06/23807,60692125,2005-06-20,PRO
PCT/US06/23807,11323486,2005-12-30,CON
PCT/US06/23808,60692416,2005-06-20,PRO
PCT/US06/23809,60692341,2005-06-20,PRO
PCT/US06/23810,11156511,2005-06-20,CON
PCT/US06/23812,60692684,2005-06-21,PRO
PCT/US06/23815,11165421,2005-06-22,CON
PCT/US06/23816,60691834,2005-06-20,PRO
PCT/US06/23817,60595254,2005-06-17,PRO
PCT/US06/23818,11165267,2005-06-22,CON
PCT/US06/23819,11166356,2005-06-24,CON
PCT/US06/23820,11173904,2005-06-30,CON
PCT/US06/23821,60691850,2005-06-17,PRO
PCT/US06/23822,60697843,2005-07-08,PRO
PCT/US06/23822,11296020,2005-12-06,CON
PCT/US06/23824,11154197,2005-06-16,CON
PCT/US06/23825,60691503,2005-06-16,PRO
PCT/US06/23826,60692224,2005-06-20,PRO
PCT/US06/23827,60692116,2005-06-20,PRO
PCT/US06/23828,11159944,2005-06-23,CON
PCT/US06/23830,11156739,2005-06-20,CON
PCT/US06/23831,11167775,2005-06-27,CON
PCT/US06/23833,60701327,2005-07-21,PRO
PCT/US06/23835,60692404,2005-06-21,PRO
PCT/US06/23835,11449115,2006-06-08,CON
PCT/US06/23836,11254847,2005-10-20,CON
PCT/US06/23837,11166532,2005-06-24,CON
PCT/US06/23838,11166524,2005-06-23,CON
PCT/US06/23839,60691521,2005-06-17,PRO
PCT/US06/23839,60714689,2005-09-06,PRO
PCT/US06/23840,11155981,2005-06-17,CON
PCT/US06/23841,60691176,2005-06-16,PRO
PCT/US06/23841,60694756,2005-06-28,PRO
PCT/US06/23842,60595228,2005-06-16,PRO
PCT/US06/23843,11159683,2005-06-23,CON
PCT/US06/23844,60695148,2005-06-29,PRO
PCT/US06/23844,60758438,2006-01-12,PRO
PCT/US06/23845,60692191,2005-06-20,PRO
PCT/US06/23846,60692193,2005-06-20,PRO
PCT/US06/23847,11157327,2005-06-20,CON
PCT/US06/23848,60692193,2005-06-20,PRO
PCT/US06/23849,60691747,2005-06-17,PRO
PCT/US06/23851,60696350,2005-06-30,PRO
PCT/US06/23851,60696320,2005-06-30,PRO
PCT/US06/23851,60696305,2005-06-30,PRO
PCT/US06/23851,60696027,2005-06-30,PRO
PCT/US06/23851,60701781,2005-07-22,PRO
PCT/US06/23851,60702076,2005-07-22,PRO
PCT/US06/23851,60753040,2005-12-21,PRO
PCT/US06/23852,60691561,2005-06-17,PRO
PCT/US06/23853,11172647,2005-06-30,CON
PCT/US06/23854,11158944,2005-06-21,CON
PCT/US06/23855,60703951,2005-07-29,PRO
PCT/US06/23855,11327152,2006-01-06,CON
PCT/US06/23856,60691920,2005-06-17,PRO
PCT/US06/23857,11159282,2005-06-22,CON
PCT/US06/23858,60691865,2005-06-17,PRO
PCT/US06/23858,11252017,2005-10-17,CON
PCT/US06/23859,60691834,2005-06-20,PRO
PCT/US06/23860,11174798,2005-07-05,CON
PCT/US06/23861,11173779,2005-06-30,CON
PCT/US06/23862,60692050,2005-06-17,PRO
PCT/US06/23862,11425104,2006-06-19,CON
PCT/US06/23863,60691916,2005-06-17,PRO
PCT/US06/23864,60691447,2005-06-17,PRO
PCT/US06/23865,11174896,2005-07-05,CON
PCT/US06/23866,60692978,2005-06-21,PRO
PCT/US06/23866,60692965,2005-06-21,PRO
PCT/US06/23866,60699555,2005-07-15,PRO
PCT/US06/23866,60699556,2005-07-15,PRO
PCT/US06/23866,60702006,2005-07-22,PRO
PCT/US06/23866,60793522,2006-04-19,PRO
PCT/US06/23866,60793525,2006-04-19,PRO
PCT/US06/23867,60692978,2005-06-21,PRO
PCT/US06/23867,60692965,2005-06-21,PRO
PCT/US06/23867,60699555,2005-07-15,PRO
PCT/US06/23867,60699556,2005-07-15,PRO
PCT/US06/23867,60702006,2005-07-22,PRO
PCT/US06/23867,60793522,2006-04-19,PRO
PCT/US06/23867,60793525,2006-04-19,PRO
PCT/US06/23868,60692225,2005-06-20,PRO
PCT/US06/23869,11156673,2005-06-20,CON
PCT/US06/23870,11166322,2005-06-24,CON
PCT/US06/23872,60707558,2005-08-12,PRO
PCT/US06/23872,11274297,2005-11-16,CON
PCT/US06/23873,60692625,2005-06-20,PRO
PCT/US06/23874,11155745,2005-06-20,CON
PCT/US06/23875,11155738,2005-06-20,CON
PCT/US06/23876,60692225,2005-06-20,PRO
PCT/US06/23878,11168760,2005-06-29,CON
PCT/US06/23880,11157271,2005-06-20,CON
PCT/US06/23881,60692375,2005-06-21,PRO
PCT/US06/23881,11425014,2006-06-19,CON
PCT/US06/23882,11281989,2005-11-17,CON
PCT/US06/23883,60692428,2005-06-20,PRO
PCT/US06/23884,60691800,2005-06-20,PRO
PCT/US06/23885,60692145,2005-06-20,PRO
PCT/US06/23886,60692145,2005-06-20,PRO
PCT/US06/23888,60692237,2005-06-21,PRO
PCT/US06/23888,11454945,2006-06-19,CON
PCT/US06/23889,60692583,2005-06-22,PRO
PCT/US06/23891,11155881,2005-06-20,CON
PCT/US06/23892,60692558,2005-06-22,PRO
PCT/US06/23893,60704736,2005-08-02,PRO
PCT/US06/23893,11398138,2006-04-04,CON
PCT/US06/23894,11157658,2005-06-21,CON
PCT/US06/23896,60692322,2005-06-20,PRO
PCT/US06/23896,11424999,2006-06-19,CON
PCT/US06/23897,11159884,2005-06-23,CON
PCT/US06/23899,11170762,2005-06-28,CON
PCT/US06/23900,60692154,2005-06-20,PRO
PCT/US06/23900,11425202,2006-06-20,CON
PCT/US06/23901,60692184,2005-06-20,PRO
PCT/US06/23901,60709085,2005-08-16,PRO
PCT/US06/23901,60723891,2005-10-05,PRO
PCT/US06/23901,11424939,2006-06-19,CON
PCT/US06/23902,60692181,2005-06-20,PRO
PCT/US06/23903,60693633,2005-06-24,PRO
PCT/US06/23903,11357279,2006-02-16,CON
PCT/US06/23904,60693813,2005-06-24,PRO
PCT/US06/23905,60695944,2005-07-01,PRO
PCT/US06/23905,11355609,2006-02-16,CON
PCT/US06/23906,60695944,2005-07-01,PRO
PCT/US06/23906,11352662,2006-02-13,CON
PCT/US06/23907,60695944,2005-07-01,PRO
PCT/US06/23907,11352571,2006-02-13,CON
PCT/US06/23908,60691778,2005-06-20,PRO
PCT/US06/23908,60700039,2005-07-18,PRO
PCT/US06/23908,60702616,2005-07-27,PRO
PCT/US06/23908,60743083,2005-12-29,PRO
PCT/US06/23908,60743402,2006-03-03,PRO
PCT/US06/23909,11175653,2005-07-06,CON
PCT/US06/23910,11187312,2005-07-22,CON
PCT/US06/23911,60695944,2005-07-01,PRO
PCT/US06/23911,11350595,2006-02-09,CON
PCT/US06/23912,60695944,2005-07-01,PRO
PCT/US06/23912,11405816,2006-04-18,CON
PCT/US06/23913,11156977,2005-06-20,CON
PCT/US06/23914,60692409,2005-06-20,PRO
PCT/US06/23914,60693383,2005-06-23,PRO
PCT/US06/23915,11157567,2005-06-21,CON
PCT/US06/23917,60692189,2005-06-20,PRO
PCT/US06/23917,11455410,2006-06-19,CON
PCT/US06/23918,60692101,2005-06-20,PRO
PCT/US06/23924,11178113,2005-07-06,CON
PCT/US06/23925,11194718,2005-08-01,CON
PCT/US06/23926,11159578,2005-06-23,CON
PCT/US06/23927,11165090,2005-06-23,CON
PCT/US06/23931,11157317,2005-06-20,CON
PCT/US06/23932,60692498,2005-06-20,PRO
PCT/US06/23933,11326957,2006-01-05,CON
PCT/US06/23934,60692001,2005-06-17,PRO
PCT/US06/23934,11455083,2006-06-16,CON
PCT/US06/23935,11156915,2005-06-20,CON
PCT/US06/23936,11174240,2005-07-01,CON
PCT/US06/23937,60692175,2005-06-20,PRO
PCT/US06/23938,11165408,2005-06-23,CON
PCT/US06/23939,11167596,2005-06-28,CON
PCT/US06/23940,60692243,2005-06-21,PRO
PCT/US06/23941,11166279,2005-06-27,CON
PCT/US06/23942,11184714,2005-07-19,CON
PCT/US06/23943,11157156,2005-06-21,CON
PCT/US06/23945,60691441,2005-06-16,PRO
PCT/US06/23946,11173240,2005-07-01,CON
PCT/US06/23947,11180140,2005-07-13,CON
PCT/US06/23948,60692692,2005-06-20,PRO
PCT/US06/23949,11156964,2005-06-20,CON
PCT/US06/23950,11160372,2005-06-21,CON
PCT/US06/23951,11157234,2005-06-20,CON
PCT/US06/23952,11157659,2005-06-20,CON
PCT/US06/23953,60692336,2005-06-20,PRO
PCT/US06/23953,11340409,2006-01-26,CON
PCT/US06/23954,60692241,2005-06-21,PRO
PCT/US06/23955,60692204,2005-06-20,PRO
PCT/US06/23956,60692667,2005-06-21,PRO
PCT/US06/23957,11172300,2005-06-30,CON
PCT/US06/23958,60694187,2005-06-27,PRO
PCT/US06/23958,11273050,2005-11-14,CON
PCT/US06/23959,11201941,2005-08-10,CON
PCT/US06/23960,11158305,2005-06-21,CON
PCT/US06/23961,60692706,2005-06-21,PRO
PCT/US06/23962,11173419,2005-07-01,CON
PCT/US06/23963,11157501,2005-06-21,CON
PCT/US06/23963,11388561,2006-03-24,CON
PCT/US06/23964,11163038,2005-10-03,CON
PCT/US06/23965,60692242,2005-06-21,PRO
PCT/US06/23966,60692261,2005-06-21,PRO
PCT/US06/23966,11302199,2005-12-14,CON
PCT/US06/23967,11157159,2005-06-21,CON
PCT/US06/23968,60692272,2005-06-21,PRO
PCT/US06/23969,60692271,2005-06-21,PRO
PCT/US06/23970,60692342,2005-06-20,PRO
PCT/US06/23971,60692316,2005-06-20,PRO
PCT/US06/23972,60693541,2005-06-23,PRO
PCT/US06/23973,60692764,2005-06-22,PRO
PCT/US06/23974,60692530,2005-06-20,PRO
PCT/US06/23974,60747091,2006-05-11,PRO
PCT/US06/23975,11157888,2005-06-20,CON
PCT/US06/23976,60693266,2005-06-22,PRO
PCT/US06/23977,11174048,2005-06-30,CON
PCT/US06/23978,11174137,2005-06-30,CON
PCT/US06/23979,60692342,2005-06-20,PRO
PCT/US06/23980,60692342,2005-06-20,PRO
PCT/US06/23982,60595283,2005-06-20,PRO
PCT/US06/23982,60596399,2005-09-20,PRO
PCT/US06/23983,11158878,2005-06-22,CON
PCT/US06/23984,11166440,2005-06-24,CON
PCT/US06/23985,60693028,2005-06-22,PRO
PCT/US06/23987,60692423,2005-06-21,PRO
PCT/US06/23988,60692510,2005-06-21,PRO
PCT/US06/23989,11174914,2005-07-05,CON
PCT/US06/23990,60693325,2005-06-23,PRO
PCT/US06/23991,60690843,2005-06-15,PRO
PCT/US06/23992,11171689,2005-06-30,CON
PCT/US06/23993,60692786,2005-06-22,PRO
PCT/US06/23994,11158613,2005-06-22,CON
PCT/US06/23995,11234671,2005-09-23,CON
PCT/US06/23998,11157531,2005-06-21,CON
PCT/US06/23999,11172308,2005-06-30,CON
PCT/US06/24000,11167019,2005-06-24,CON
PCT/US06/24001,11165258,2005-06-23,CON
PCT/US06/24002,11165257,2005-06-23,CON
PCT/US06/24003,60693399,2005-06-23,PRO
PCT/US06/24004,11159364,2005-06-21,CON
PCT/US06/24005,11158956,2005-06-21,CON
PCT/US06/24006,11159776,2005-06-23,CON
PCT/US06/24007,11157433,2005-06-21,CON
PCT/US06/24008,11157621,2005-06-21,CON
PCT/US06/24009,60692408,2005-06-20,PRO
PCT/US06/24009,60715188,2005-09-08,PRO
PCT/US06/24009,60733647,2005-11-04,PRO
PCT/US06/24011,11158178,2005-06-20,CON
PCT/US06/24011,11248789,2005-10-11,CON
PCT/US06/24012,60692112,2005-06-20,PRO
PCT/US06/24013,11187677,2005-07-22,CON
PCT/US06/24014,11156883,2005-06-20,CON
PCT/US06/24015,11177489,2005-07-11,CON
PCT/US06/24016,11158306,2005-06-22,CON
PCT/US06/24018,60692099,2005-06-20,PRO
PCT/US06/24018,60695608,2005-06-30,PRO
PCT/US06/24018,11379404,2006-04-20,CON
PCT/US06/24019,11189584,2005-07-25,CON
PCT/US06/24020,60692716,2005-06-22,PRO
PCT/US06/24022,11376999,2006-03-16,CON
PCT/US06/24023,11159501,2005-06-23,CON
PCT/US06/24024,60692515,2005-06-21,PRO
PCT/US06/24025,11166721,2005-06-24,CON
PCT/US06/24026,60691821,2005-06-17,PRO
PCT/US06/24027,11180369,2005-07-13,CON
PCT/US06/24028,60692027,2005-06-18,PRO
PCT/US06/24028,60811544,2006-06-06,PRO
PCT/US06/24029,60693283,2005-06-23,PRO
PCT/US06/24030,60693726,2005-06-24,PRO
PCT/US06/24031,60693203,2005-06-23,PRO
PCT/US06/24032,60694217,2005-06-27,PRO
PCT/US06/24032,11443735,2006-05-31,CON
PCT/US06/24033,11159880,2005-06-23,CON
PCT/US06/24034,60695944,2005-07-01,PRO
PCT/US06/24034,11354800,2006-02-15,CON
PCT/US06/24035,60597177,2005-11-15,PRO
PCT/US06/24035,60743077,2005-12-25,PRO
PCT/US06/24036,60692769,2005-06-21,PRO
PCT/US06/24037,11157325,2005-06-20,CON
PCT/US06/24040,60693219,2005-06-23,PRO
PCT/US06/24042,60692501,2005-06-21,PRO
