application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US07/19363,11844583,2007-08-24,CON
PCT/US07/19364,11519618,2006-09-12,CON
PCT/US07/19365,11529582,2006-09-29,CON
PCT/US07/19365,11529555,2006-09-29,CON
PCT/US07/19366,11517965,2006-09-08,CON
PCT/US07/19367,11536948,2006-09-29,CON
PCT/US07/19368,11536195,2006-09-28,CON
PCT/US07/19369,60849525,2006-10-03,PRO
PCT/US07/19369,11606417,2006-11-30,CON
PCT/US07/19370,60842414,2006-09-05,PRO
PCT/US07/19371,60843360,2006-09-08,PRO
PCT/US07/19372,60843069,2006-09-08,PRO
PCT/US07/19373,11530162,2006-09-08,CON
PCT/US07/19374,11515655,2006-09-05,CON
PCT/US07/19375,11517365,2006-09-08,CON
PCT/US07/19376,60842673,2006-09-07,PRO
PCT/US07/19376,11896601,2007-09-04,CON
PCT/US07/19377,60842360,2006-09-06,PRO
PCT/US07/19378,60842360,2006-09-06,PRO
PCT/US07/19378,60924928,2007-06-05,PRO
PCT/US07/19379,60842360,2006-09-06,PRO
PCT/US07/19379,60941184,2007-05-31,PRO
PCT/US07/19380,60842813,2006-09-07,PRO
PCT/US07/19382,11509122,2006-08-24,CON
PCT/US07/19384,11848988,2007-08-31,CON
PCT/US07/19385,60824895,2006-09-07,PRO
PCT/US07/19386,60853767,2006-10-24,PRO
PCT/US07/19386,11839220,2007-08-15,CON
PCT/US07/19387,60825046,2006-09-08,PRO
PCT/US07/19387,11848855,2007-08-31,CON
PCT/US07/19388,60842419,2006-09-06,PRO
PCT/US07/19389,60842475,2006-09-06,PRO
PCT/US07/19389,60856658,2006-11-02,PRO
PCT/US07/19391,60842635,2006-09-06,PRO
PCT/US07/19392,60843143,2006-09-08,PRO
PCT/US07/19395,60848262,2006-09-29,PRO
PCT/US07/19395,11881041,2007-07-25,CON
PCT/US07/19396,11529780,2006-09-28,CON
PCT/US07/19397,60848607,2006-09-29,PRO
PCT/US07/19397,11818128,2007-06-13,CON
PCT/US07/19398,60824546,2006-09-05,PRO
PCT/US07/19399,11894888,2007-08-21,CON
PCT/US07/19400,PCT/US07/05975,2007-03-07,CON
PCT/US07/19401,60842402,2006-09-05,PRO
PCT/US07/19403,60899121,2007-02-02,PRO
PCT/US07/19404,11520332,2006-09-13,CON
PCT/US07/19405,11516300,2006-09-05,CON
PCT/US07/19406,60842445,2006-09-05,PRO
PCT/US07/19407,60842694,2006-09-05,PRO
PCT/US07/19408,11470747,2006-09-07,CON
PCT/US07/19409,11470738,2006-09-07,CON
PCT/US07/19410,60842244,2006-09-05,PRO
PCT/US07/19412,60842618,2006-09-05,PRO
PCT/US07/19413,60843806,2006-09-11,PRO
PCT/US07/19413,11818272,2007-06-13,CON
PCT/US07/19414,60842439,2006-09-05,PRO
PCT/US07/19415,60824803,2006-09-07,PRO
PCT/US07/19416,60842296,2006-09-05,PRO
PCT/US07/19417,11517235,2006-09-05,CON
PCT/US07/19418,60849868,2006-10-06,PRO
PCT/US07/19419,60842478,2006-09-06,PRO
PCT/US07/19420,60850458,2006-10-10,PRO
PCT/US07/19420,11850549,2007-09-05,CON
PCT/US07/19421,11580781,2006-10-13,CON
PCT/US07/19423,11542439,2006-10-03,CON
PCT/US07/19424,11518682,2006-09-11,CON
PCT/US07/19425,11516533,2006-09-06,CON
PCT/US07/19426,11518551,2006-09-06,CON
PCT/US07/19427,60842607,2006-09-06,PRO
PCT/US07/19427,60842604,2006-09-06,PRO
PCT/US07/19427,60842605,2006-09-06,PRO
PCT/US07/19428,11580713,2006-10-13,CON
PCT/US07/19430,60824695,2006-09-06,PRO
PCT/US07/19432,60842441,2006-09-06,PRO
PCT/US07/19434,11600379,2006-11-16,CON
PCT/US07/19435,11516173,2006-09-06,CON
PCT/US07/19436,60842712,2006-09-06,PRO
PCT/US07/19436,60848022,2006-09-28,PRO
PCT/US07/19436,11899412,2007-09-05,CON
PCT/US07/19438,60843303,2006-09-07,PRO
PCT/US07/19438,11899207,2007-09-05,CON
PCT/US07/19439,60850464,2006-10-10,PRO
PCT/US07/19439,11888612,2007-08-01,CON
PCT/US07/19441,11532569,2006-09-18,CON
PCT/US07/19443,11520240,2006-09-13,CON
PCT/US07/19444,11600378,2006-11-16,CON
PCT/US07/19445,60842484,2006-09-06,PRO
PCT/US07/19445,60872370,2006-11-29,PRO
PCT/US07/19445,60872369,2006-11-29,PRO
PCT/US07/19447,11520223,2006-09-13,CON
PCT/US07/19448,11519669,2006-09-12,CON
PCT/US07/19449,60843808,2006-09-11,PRO
PCT/US07/19450,11470860,2006-09-07,CON
PCT/US07/19452,60842738,2006-09-07,PRO
PCT/US07/19452,11894376,2007-08-21,CON
PCT/US07/19454,60843262,2006-09-07,PRO
PCT/US07/19454,60857665,2006-11-07,PRO
PCT/US07/19454,60923437,2007-04-13,PRO
PCT/US07/19456,60842870,2006-09-06,PRO
PCT/US07/19456,60844844,2006-09-16,PRO
PCT/US07/19457,11518476,2006-09-07,CON
PCT/US07/19458,11518828,2006-09-11,CON
PCT/US07/19459,11516310,2006-09-06,CON
PCT/US07/19460,60842595,2006-09-06,PRO
PCT/US07/19461,60843052,2006-09-08,PRO
PCT/US07/19462,60824756,2006-09-06,PRO
PCT/US07/19463,60824756,2006-09-06,PRO
PCT/US07/19464,60824756,2006-09-06,PRO
PCT/US07/19465,11517943,2006-09-08,CON
PCT/US07/19466,11519357,2006-09-12,CON
PCT/US07/19467,60842606,2006-09-06,PRO
PCT/US07/19468,60842500,2006-09-06,PRO
PCT/US07/19469,60843717,2006-09-11,PRO
PCT/US07/19472,60843191,2006-09-08,PRO
PCT/US07/19472,11655000,2007-01-18,CON
PCT/US07/19473,60843191,2006-09-08,PRO
PCT/US07/19473,11654744,2007-01-18,CON
PCT/US07/19474,60842724,2006-09-07,PRO
PCT/US07/19475,60824775,2006-09-07,PRO
PCT/US07/19475,60856962,2006-11-06,PRO
PCT/US07/19476,60843630,2006-09-11,PRO
PCT/US07/19477,11532075,2006-09-14,CON
PCT/US07/19478,11517983,2006-09-08,CON
PCT/US07/19479,11521279,2006-09-14,CON
PCT/US07/19480,60843431,2006-09-07,PRO
PCT/US07/19481,60843471,2006-09-07,PRO
PCT/US07/19481,60932772,2007-06-01,PRO
PCT/US07/19482,60842938,2006-09-08,PRO
PCT/US07/19483,60882862,2006-12-29,PRO
PCT/US07/19483,60882865,2006-12-29,PRO
PCT/US07/19484,60842880,2006-09-07,PRO
PCT/US07/19485,60843464,2006-09-08,PRO
PCT/US07/19486,11521831,2006-09-15,CON
PCT/US07/19487,60842755,2006-09-07,PRO
PCT/US07/19487,60842757,2006-09-07,PRO
PCT/US07/19487,60885998,2007-01-22,PRO
PCT/US07/19487,60886004,2007-01-22,PRO
PCT/US07/19488,60843348,2006-09-08,PRO
PCT/US07/19489,60845956,2006-09-20,PRO
PCT/US07/19489,60940463,2007-05-29,PRO
PCT/US07/19490,60842611,2006-09-05,PRO
PCT/US07/19490,11899188,2007-09-04,CON
PCT/US07/19491,60847003,2006-09-25,PRO
PCT/US07/19491,11789757,2007-04-24,CON
PCT/US07/19493,60843199,2006-09-11,PRO
PCT/US07/19493,11891556,2007-08-10,CON
PCT/US07/19494,11520155,2006-09-13,CON
PCT/US07/19496,60843475,2006-09-08,PRO
PCT/US07/19497,11586195,2006-10-24,CON
PCT/US07/19498,11521718,2006-09-15,CON
PCT/US07/19501,11518108,2006-09-08,CON
PCT/US07/19502,11529453,2006-09-28,CON
PCT/US07/19504,11832612,2007-08-01,CON
PCT/US07/19505,60842595,2006-09-06,PRO
PCT/US07/19506,60842874,2006-09-06,PRO
PCT/US07/19507,11521271,2006-09-13,CON
PCT/US07/19508,11530418,2006-09-08,CON
PCT/US07/19509,11519362,2006-09-11,CON
PCT/US07/19509,11519383,2006-09-11,CON
PCT/US07/19510,11519362,2006-09-11,CON
PCT/US07/19510,11519383,2006-09-11,CON
PCT/US07/19511,11519717,2006-09-11,CON
PCT/US07/19512,11521259,2006-09-13,CON
PCT/US07/19514,60842791,2006-09-06,PRO
PCT/US07/19514,11850671,2007-09-05,CON
PCT/US07/19515,60843187,2006-09-08,PRO
PCT/US07/19516,11517550,2006-09-07,CON
PCT/US07/19517,60843495,2006-09-08,PRO
PCT/US07/19517,60843494,2006-09-08,PRO
PCT/US07/19517,60843490,2006-09-08,PRO
PCT/US07/19517,60843478,2006-09-08,PRO
PCT/US07/19517,60843477,2006-09-08,PRO
PCT/US07/19517,11851876,2007-09-07,CON
PCT/US07/19518,60843479,2006-09-09,PRO
PCT/US07/19518,11851832,2007-09-07,CON
PCT/US07/19520,11836021,2007-08-08,CON
PCT/US07/19521,60843082,2006-09-08,PRO
PCT/US07/19523,11530379,2006-09-08,CON
PCT/US07/19524,11534271,2006-09-22,CON
PCT/US07/19526,11519142,2006-09-11,CON
PCT/US07/19527,60842735,2006-09-07,PRO
PCT/US07/19527,60911009,2007-04-10,PRO
PCT/US07/19528,60843215,2006-09-08,PRO
PCT/US07/19528,60928485,2007-05-08,PRO
PCT/US07/19529,60843432,2006-09-08,PRO
PCT/US07/19530,11534926,2006-09-25,CON
PCT/US07/19531,60882862,2006-12-29,PRO
PCT/US07/19531,60882865,2006-12-29,PRO
PCT/US07/19532,11700509,2007-01-31,CON
PCT/US07/19533,60882862,2006-12-29,PRO
PCT/US07/19533,60882865,2006-12-29,PRO
PCT/US07/19534,60882862,2006-12-29,PRO
PCT/US07/19534,60882865,2006-12-29,PRO
PCT/US07/19537,60842947,2006-09-08,PRO
PCT/US07/19537,60929050,2007-06-11,PRO
PCT/US07/19539,60850280,2006-10-10,PRO
PCT/US07/19539,11742292,2007-04-30,CON
PCT/US07/19540,11520018,2006-09-13,CON
PCT/US07/19542,60842706,2006-09-07,PRO
PCT/US07/19543,60882862,2006-12-29,PRO
PCT/US07/19543,60882865,2006-12-29,PRO
PCT/US07/19544,60882862,2006-12-29,PRO
PCT/US07/19544,60882865,2006-12-29,PRO
PCT/US07/19545,60882862,2006-12-29,PRO
PCT/US07/19545,60882865,2006-12-29,PRO
PCT/US07/19546,60882862,2006-12-29,PRO
PCT/US07/19546,60882865,2006-12-29,PRO
PCT/US07/19548,60847399,2006-09-11,PRO
PCT/US07/19549,60843708,2006-09-12,PRO
PCT/US07/19551,11470579,2006-09-06,CON
PCT/US07/19554,60842735,2006-09-07,PRO
PCT/US07/19554,60911009,2007-04-10,PRO
PCT/US07/19555,60843447,2006-09-07,PRO
PCT/US07/19556,60843437,2006-09-08,PRO
PCT/US07/19557,11521251,2006-09-14,CON
PCT/US07/19559,11517244,2006-09-08,CON
PCT/US07/19560,60924681,2007-05-25,PRO
PCT/US07/19560,11892511,2007-08-23,CON
PCT/US07/19561,60843595,2006-09-08,PRO
PCT/US07/19562,60842595,2006-09-06,PRO
PCT/US07/19563,60842898,2006-09-07,PRO
PCT/US07/19563,11850846,2007-09-06,CON
PCT/US07/19564,11521083,2006-09-13,CON
PCT/US07/19565,60844782,2006-09-15,PRO
PCT/US07/19566,11601020,2006-11-17,CON
PCT/US07/19567,60843221,2006-09-08,PRO
PCT/US07/19568,60842771,2006-09-07,PRO
PCT/US07/19568,60873903,2006-12-08,PRO
PCT/US07/19569,60843517,2006-09-07,PRO
PCT/US07/19570,11517909,2006-09-08,CON
PCT/US07/19571,60843053,2006-09-08,PRO
PCT/US07/19572,11518674,2006-09-11,CON
PCT/US07/19573,11519171,2006-09-11,CON
PCT/US07/19573,11519117,2006-09-11,CON
PCT/US07/19573,11519107,2006-09-11,CON
PCT/US07/19573,11675781,2007-02-16,CON
PCT/US07/19573,11768385,2007-06-26,CON
PCT/US07/19574,60843012,2006-09-07,PRO
PCT/US07/19575,60843475,2006-09-08,PRO
PCT/US07/19576,60844291,2006-09-13,PRO
PCT/US07/19578,11519352,2006-09-11,CON
PCT/US07/19579,60842754,2006-09-07,PRO
PCT/US07/19579,11899883,2007-09-07,CON
PCT/US07/19580,11521227,2006-09-14,CON
PCT/US07/19581,60843475,2006-09-08,PRO
PCT/US07/19582,60846257,2006-09-21,PRO
PCT/US07/19584,60842904,2006-09-07,PRO
PCT/US07/19585,11525314,2006-09-22,CON
PCT/US07/19586,11592709,2006-11-03,CON
PCT/US07/19587,11518001,2006-09-07,CON
PCT/US07/19588,60842801,2006-09-07,PRO
PCT/US07/19589,60843300,2006-09-08,PRO
PCT/US07/19590,60843314,2006-09-08,PRO
PCT/US07/19591,11517053,2006-09-07,CON
PCT/US07/19592,11516814,2006-09-07,CON
PCT/US07/19593,60843074,2006-09-08,PRO
PCT/US07/19594,11583539,2006-10-19,CON
PCT/US07/19595,60845061,2006-09-15,PRO
PCT/US07/19595,11899621,2007-09-06,CON
PCT/US07/19596,11716204,2007-03-09,CON
PCT/US07/19597,60824898,2006-09-07,PRO
PCT/US07/19597,11852267,2007-09-07,CON
PCT/US07/19598,60845060,2006-09-15,PRO
PCT/US07/19598,11899612,2007-09-06,CON
PCT/US07/19599,60825311,2006-09-12,PRO
PCT/US07/19600,60843640,2006-09-11,PRO
PCT/US07/19601,60843047,2006-09-08,PRO
PCT/US07/19602,60843093,2006-09-08,PRO
PCT/US07/19603,60825052,2006-09-08,PRO
PCT/US07/19605,60845048,2006-09-15,PRO
PCT/US07/19607,60842992,2006-09-08,PRO
PCT/US07/19607,60849845,2006-10-06,PRO
PCT/US07/19608,60843424,2006-09-11,PRO
PCT/US07/19608,11896604,2007-09-04,CON
PCT/US07/19609,11524889,2006-09-22,CON
PCT/US07/19611,11517647,2006-09-08,CON
PCT/US07/19613,60845503,2006-09-19,PRO
PCT/US07/19613,11896960,2007-09-07,CON
PCT/US07/19614,60845058,2006-09-15,PRO
PCT/US07/19614,11899235,2007-09-05,CON
PCT/US07/19614,11899561,2007-09-06,CON
PCT/US07/19615,11517125,2006-09-07,CON
PCT/US07/19616,60825142,2006-09-10,PRO
PCT/US07/19616,11850402,2007-09-05,CON
PCT/US07/19617,60845505,2006-09-19,PRO
PCT/US07/19618,11647069,2006-12-28,CON
PCT/US07/19619,60843403,2006-09-11,PRO
PCT/US07/19620,11516949,2006-09-07,CON
PCT/US07/19621,11518056,2006-09-08,CON
PCT/US07/19622,60843023,2006-09-07,PRO
PCT/US07/19622,60904160,2007-02-28,PRO
PCT/US07/19623,60843436,2006-09-08,PRO
PCT/US07/19624,60843008,2006-09-08,PRO
PCT/US07/19627,60843057,2006-09-08,PRO
PCT/US07/19627,60901484,2007-02-15,PRO
PCT/US07/19628,11537620,2006-09-30,CON
PCT/US07/19630,11519374,2006-09-12,CON
PCT/US07/19634,60845059,2006-09-15,PRO
PCT/US07/19635,11526564,2006-09-25,CON
PCT/US07/19636,11529767,2006-09-28,CON
PCT/US07/19637,60843229,2006-09-08,PRO
PCT/US07/19637,60914872,2007-04-30,PRO
PCT/US07/19640,11531707,2006-09-14,CON
PCT/US07/19641,60825076,2006-09-08,PRO
PCT/US07/19642,60848910,2006-10-03,PRO
PCT/US07/19644,11530943,2006-09-12,CON
PCT/US07/19645,11517883,2006-09-08,CON
PCT/US07/19647,60850552,2006-10-10,PRO
PCT/US07/19647,60965916,2007-08-23,PRO
PCT/US07/19648,60843981,2006-09-12,PRO
PCT/US07/19649,11521717,2006-09-15,CON
PCT/US07/19650,60850552,2006-10-10,PRO
PCT/US07/19651,60842990,2006-09-08,PRO
PCT/US07/19652,60824596,2006-09-05,PRO
PCT/US07/19653,11529086,2006-09-28,CON
PCT/US07/19654,60843473,2006-09-08,PRO
PCT/US07/19655,60843092,2006-09-08,PRO
PCT/US07/19656,60843264,2006-09-08,PRO
PCT/US07/19657,60843020,2006-09-08,PRO
PCT/US07/19658,60843359,2006-09-07,PRO
PCT/US07/19659,60843474,2006-09-07,PRO
PCT/US07/19660,60843249,2006-09-08,PRO
PCT/US07/19661,60843979,2006-09-12,PRO
PCT/US07/19662,60843262,2006-09-07,PRO
PCT/US07/19663,60843941,2006-09-11,PRO
PCT/US07/19664,11520522,2006-09-12,CON
PCT/US07/19666,11519332,2006-09-12,CON
PCT/US07/19667,60824855,2006-09-07,PRO
PCT/US07/19667,60867784,2006-11-29,PRO
PCT/US07/19668,11518392,2006-09-07,CON
PCT/US07/19672,60843507,2006-09-11,PRO
PCT/US07/19673,60843699,2006-09-12,PRO
PCT/US07/19673,11851715,2007-09-07,CON
PCT/US07/19674,60846231,2006-09-21,PRO
PCT/US07/19677,11518753,2006-09-11,CON
PCT/US07/19678,11525746,2006-09-22,CON
PCT/US07/19679,11519427,2006-09-12,CON
PCT/US07/19680,60844736,2006-09-15,PRO
PCT/US07/19681,11518843,2006-09-11,CON
PCT/US07/19682,11525582,2006-09-22,CON
PCT/US07/19683,11525583,2006-09-22,CON
PCT/US07/19684,11522173,2006-09-14,CON
PCT/US07/19686,11518486,2006-09-11,CON
PCT/US07/19687,60843149,2006-09-08,PRO
PCT/US07/19687,11851904,2007-09-07,CON
PCT/US07/19688,60843146,2006-09-08,PRO
PCT/US07/19689,60843706,2006-09-12,PRO
PCT/US07/19689,11898101,2007-09-10,CON
PCT/US07/19690,11519349,2006-09-12,CON
PCT/US07/19691,60843664,2006-09-11,PRO
PCT/US07/19691,60843889,2006-09-12,PRO
PCT/US07/19692,11532573,2006-09-18,CON
PCT/US07/19695,60843397,2006-09-11,PRO
PCT/US07/19696,60845147,2006-09-15,PRO
PCT/US07/19696,11845029,2007-08-24,CON
PCT/US07/19697,60843667,2006-09-11,PRO
PCT/US07/19698,60843668,2006-09-11,PRO
PCT/US07/19700,60884310,2007-01-10,PRO
PCT/US07/19701,60843816,2006-09-12,PRO
PCT/US07/19703,11540219,2006-09-29,CON
PCT/US07/19703,11668944,2007-01-30,CON
PCT/US07/19704,60843727,2006-09-11,PRO
PCT/US07/19704,11900185,2007-09-10,CON
PCT/US07/19705,60825237,2006-09-11,PRO
PCT/US07/19707,60844778,2006-09-15,PRO
PCT/US07/19708,11519104,2006-09-12,CON
PCT/US07/19709,11519636,2006-09-12,CON
PCT/US07/19710,11521204,2006-09-14,CON
PCT/US07/19712,11524136,2006-09-20,CON
PCT/US07/19713,60843311,2006-09-08,PRO
PCT/US07/19714,60843296,2006-09-08,PRO
PCT/US07/19715,60843131,2006-09-08,PRO
PCT/US07/19716,60843037,2006-09-08,PRO
PCT/US07/19717,60843323,2006-09-08,PRO
PCT/US07/19718,11530975,2006-09-12,CON
PCT/US07/19719,60843462,2006-09-08,PRO
PCT/US07/19720,60715713,2005-09-10,PRO
PCT/US07/19720,11518823,2006-09-10,CON
PCT/US07/19721,60843965,2006-09-12,PRO
PCT/US07/19721,11900079,2007-09-10,CON
PCT/US07/19722,60843934,2006-09-12,PRO
PCT/US07/19722,11900081,2007-09-10,CON
PCT/US07/19723,60843969,2006-09-12,PRO
PCT/US07/19724,60847696,2006-09-28,PRO
PCT/US07/19725,60843677,2006-09-11,PRO
PCT/US07/19726,11518852,2006-09-11,CON
PCT/US07/19727,11520459,2006-09-13,CON
PCT/US07/19727,11726908,2007-03-22,CON
PCT/US07/19727,11726907,2007-03-23,CON
PCT/US07/19728,11523998,2006-09-20,CON
PCT/US07/19729,11524111,2006-09-20,CON
PCT/US07/19731,60844129,2006-09-11,PRO
PCT/US07/19731,11853052,2007-09-11,CON
PCT/US07/19732,60843597,2006-09-11,PRO
PCT/US07/19733,60843682,2006-09-11,PRO
PCT/US07/19734,11519290,2006-09-11,CON
PCT/US07/19735,11520891,2006-09-14,CON
PCT/US07/19737,60825300,2006-09-12,PRO
PCT/US07/19738,11532246,2006-09-15,CON
PCT/US07/19739,11533404,2006-09-20,CON
PCT/US07/19740,11588453,2006-10-27,CON
PCT/US07/19741,11523315,2006-09-19,CON
PCT/US07/19742,11520919,2006-09-14,CON
PCT/US07/19743,60844063,2006-09-11,PRO
PCT/US07/19744,11518948,2006-09-12,CON
PCT/US07/19746,11808433,2007-06-11,CON
PCT/US07/19747,11818657,2007-06-14,CON
PCT/US07/19748,60844374,2006-09-14,PRO
PCT/US07/19749,60844107,2006-09-13,PRO
PCT/US07/19750,11518959,2006-11-06,CON
PCT/US07/19751,60844672,2006-09-15,PRO
PCT/US07/19751,11543917,2006-10-06,CON
PCT/US07/19751,11892933,2007-08-28,CON
PCT/US07/19752,60843216,2006-09-08,PRO
PCT/US07/19752,11899600,2007-09-06,CON
PCT/US07/19753,60825217,2006-09-11,PRO
PCT/US07/19754,60843239,2006-09-08,PRO
PCT/US07/19755,60843698,2006-09-12,PRO
PCT/US07/19756,60843656,2006-09-11,PRO
PCT/US07/19757,11531698,2006-09-14,CON
PCT/US07/19759,11537843,2006-10-02,CON
PCT/US07/19760,60844363,2006-09-14,PRO
PCT/US07/19760,11853586,2007-09-11,CON
PCT/US07/19761,11531170,2006-09-12,CON
PCT/US07/19762,11522274,2006-09-15,CON
PCT/US07/19763,60844476,2006-09-14,PRO
PCT/US07/19764,11520208,2006-09-12,CON
PCT/US07/19765,60825339,2006-09-12,PRO
PCT/US07/19765,11853600,2007-09-11,CON
PCT/US07/19766,60843875,2006-09-12,PRO
PCT/US07/19766,11900248,2007-09-11,CON
PCT/US07/19768,60844428,2006-09-14,PRO
PCT/US07/19769,11519666,2006-09-12,CON
PCT/US07/19770,11520877,2006-09-14,CON
PCT/US07/19771,60843701,2006-09-12,PRO
PCT/US07/19771,11878355,2007-07-24,CON
PCT/US07/19772,60843701,2006-09-12,PRO
PCT/US07/19772,11878338,2007-07-24,CON
PCT/US07/19773,11520030,2006-09-13,CON
PCT/US07/19774,60844351,2006-09-14,PRO
PCT/US07/19775,11533100,2006-09-19,CON
PCT/US07/19776,60844052,2006-09-12,PRO
PCT/US07/19776,11897621,2007-08-31,CON
PCT/US07/19777,60825330,2006-09-12,PRO
PCT/US07/19777,11900610,2007-09-12,CON
PCT/US07/19778,60825336,2006-09-12,PRO
PCT/US07/19778,60890536,2007-02-19,PRO
PCT/US07/19779,60825356,2006-09-12,PRO
PCT/US07/19779,11853421,2007-09-11,CON
PCT/US07/19782,11520883,2006-09-14,CON
PCT/US07/19783,60828984,2006-10-11,PRO
PCT/US07/19783,11626551,2007-01-24,CON
PCT/US07/19784,60843676,2006-09-11,PRO
PCT/US07/19787,11520872,2006-09-13,CON
PCT/US07/19789,60825567,2006-09-13,PRO
PCT/US07/19789,11828878,2007-07-26,CON
PCT/US07/19790,11520227,2006-09-13,CON
PCT/US07/19791,11584722,2006-10-20,CON
PCT/US07/19792,11541769,2006-10-02,CON
PCT/US07/19793,11520100,2006-09-13,CON
PCT/US07/19794,60825339,2006-09-12,PRO
PCT/US07/19795,11519981,2006-09-12,CON
PCT/US07/19796,60825370,2006-09-12,PRO
PCT/US07/19799,60849766,2006-10-06,PRO
PCT/US07/19801,60825509,2006-09-13,PRO
PCT/US07/19803,11519255,2006-09-11,CON
PCT/US07/19804,60844032,2006-09-12,PRO
PCT/US07/19805,11549208,2006-10-13,CON
PCT/US07/19806,60843660,2006-09-11,PRO
PCT/US07/19808,60825392,2006-09-12,PRO
PCT/US07/19810,11524163,2006-09-20,CON
PCT/US07/19811,11592492,2006-11-02,CON
PCT/US07/19813,11566404,2006-12-04,CON
PCT/US07/19814,60844825,2006-09-15,PRO
PCT/US07/19816,11518966,2006-09-11,CON
PCT/US07/19818,60844109,2006-09-13,PRO
PCT/US07/19818,11798243,2007-05-11,CON
PCT/US07/19819,60844092,2006-09-13,PRO
PCT/US07/19819,11898420,2007-09-12,CON
PCT/US07/19820,60848340,2006-09-28,PRO
PCT/US07/19820,60853091,2006-10-20,PRO
PCT/US07/19820,60860351,2006-11-20,PRO
PCT/US07/19820,60898622,2007-01-30,PRO
PCT/US07/19821,60853458,2006-10-23,PRO
PCT/US07/19821,11882894,2007-08-06,CON
PCT/US07/19822,11521203,2006-09-14,CON
PCT/US07/19824,60844240,2006-09-13,PRO
PCT/US07/19825,60847693,2006-09-28,PRO
PCT/US07/19826,11520901,2006-09-14,CON
PCT/US07/19827,11520369,2006-09-13,CON
PCT/US07/19828,11520370,2006-09-13,CON
PCT/US07/19829,11520319,2006-09-13,CON
PCT/US07/19830,60827000,2006-09-26,PRO
PCT/US07/19830,11539496,2006-10-06,CON
PCT/US07/19830,11539504,2006-10-06,CON
PCT/US07/19831,60844038,2006-09-12,PRO
PCT/US07/19832,60844147,2006-09-12,PRO
PCT/US07/19833,60825534,2006-09-13,PRO
PCT/US07/19833,11542457,2006-10-03,CON
PCT/US07/19834,60845707,2006-09-18,PRO
PCT/US07/19834,11881366,2007-07-25,CON
PCT/US07/19835,60844517,2006-09-14,PRO
PCT/US07/19836,11592691,2006-11-03,CON
PCT/US07/19837,11592365,2006-11-03,CON
PCT/US07/19838,11521149,2006-09-14,CON
PCT/US07/19839,60859072,2006-11-14,PRO
PCT/US07/19839,60955834,2007-08-14,PRO
PCT/US07/19840,60844011,2006-09-12,PRO
PCT/US07/19840,11853371,2007-09-11,CON
PCT/US07/19841,60844349,2006-09-14,PRO
PCT/US07/19841,60858410,2006-11-13,PRO
PCT/US07/19841,60902039,2007-02-20,PRO
PCT/US07/19841,60942647,2007-06-07,PRO
PCT/US07/19841,60960039,2007-09-12,PRO
PCT/US07/19842,11520328,2006-09-13,CON
PCT/US07/19843,60844155,2006-09-12,PRO
PCT/US07/19844,60843894,2006-09-12,PRO
PCT/US07/19845,60843697,2006-09-11,PRO
PCT/US07/19846,60844234,2006-09-13,PRO
PCT/US07/19846,60903766,2007-02-27,PRO
PCT/US07/19847,60844248,2006-09-13,PRO
PCT/US07/19850,60844522,2006-09-14,PRO
PCT/US07/19851,11899889,2007-09-07,CON
PCT/US07/19853,60844228,2006-09-13,PRO
PCT/US07/19854,60843843,2006-09-12,PRO
PCT/US07/19854,11853210,2007-09-11,CON
PCT/US07/19855,11529373,2006-09-28,CON
PCT/US07/19856,11526725,2006-09-26,CON
PCT/US07/19857,60825443,2006-09-13,PRO
PCT/US07/19857,60949160,2007-07-11,PRO
PCT/US07/19858,60844191,2006-09-12,PRO
PCT/US07/19858,60923868,2007-04-17,PRO
PCT/US07/19859,60825511,2006-09-13,PRO
PCT/US07/19860,60844261,2006-09-12,PRO
PCT/US07/19861,60844242,2006-09-12,PRO
PCT/US07/19861,60923505,2007-04-13,PRO
PCT/US07/19862,60852151,2006-10-16,PRO
PCT/US07/19862,11586446,2006-10-24,CON
PCT/US07/19863,60844139,2006-09-12,PRO
PCT/US07/19863,60921812,2007-04-03,PRO
PCT/US07/19865,60845707,2006-09-18,PRO
PCT/US07/19865,11881209,2007-07-25,CON
PCT/US07/19866,11542547,2006-10-03,CON
PCT/US07/19866,11654322,2007-01-17,CON
PCT/US07/19867,11521022,2006-09-14,CON
PCT/US07/19868,11542521,2006-10-03,CON
PCT/US07/19869,11542676,2006-10-03,CON
PCT/US07/19869,11542675,2006-10-03,CON
PCT/US07/19870,60825553,2006-09-13,PRO
PCT/US07/19870,11534905,2006-09-25,CON
PCT/US07/19870,11854030,2007-09-12,CON
PCT/US07/19871,60845116,2006-09-15,PRO
PCT/US07/19874,11542519,2006-10-03,CON
PCT/US07/19876,11519545,2006-09-11,CON
PCT/US07/19877,60843641,2006-09-11,PRO
PCT/US07/19878,60844559,2006-09-14,PRO
PCT/US07/19879,11521186,2006-09-14,CON
PCT/US07/19880,11699681,2007-01-29,CON
PCT/US07/19881,11523092,2006-09-19,CON
PCT/US07/19882,11522512,2006-09-18,CON
PCT/US07/19883,11524088,2006-09-20,CON
PCT/US07/19884,60844381,2006-09-14,PRO
PCT/US07/19884,60929819,2007-07-13,PRO
PCT/US07/19885,60825611,2006-09-14,PRO
PCT/US07/19886,11528275,2006-09-28,CON
PCT/US07/19887,11524241,2006-09-21,CON
PCT/US07/19888,11526029,2006-09-25,CON
PCT/US07/19889,60844110,2006-09-13,PRO
