application_number,parent_application_number,parent_filing_date,continuation_type
06713581,06468799,1983-02-01,CON
06713582,06385948,1982-06-07,CON
06713583,06543809,1983-10-24,CON
06713584,06422228,1982-09-23,CON
06713585,06456190,1983-01-07,CON
06713586,06516285,1983-07-22,CIP
06713586,06587838,1984-03-12,CIP
06713587,06480275,1983-03-30,DIV
06713588,06327476,1981-12-04,CON
06713615,06483546,1983-04-11,CON
06713649,06503395,1983-06-10,CON
06713654,06396000,1982-07-07,DIV
06713659,06535115,1983-09-23,DIV
06713690,06477441,1983-03-21,CON
06713703,06300217,1981-09-08,CIP
06713703,06494290,1983-05-13,DIV
06713715,06549036,1983-11-07,DIV
06713726,06509123,1983-06-29,CIP
06713733,06506952,1983-06-22,CIP
06713736,06282820,1981-07-13,CIP
06713749,06343143,1982-01-28,CON
06713762,06395331,1982-07-06,DIV
06713770,06474085,1983-03-10,CIP
06713774,06597503,1984-04-06,CIP
06713782,06449679,1982-12-14,DIV
06713853,06530585,1983-08-03,CIP
06713864,06574891,1984-01-30,CIP
06713866,06649844,1984-09-11,CIP
06713874,06398887,1982-07-16,DIV
06713896,06544971,1983-10-24,CIP
06713914,06401005,1982-07-22,REI
06713921,06619515,1984-06-11,CIP
06713924,06461079,1983-01-26,DIV
06713927,06566858,1983-12-29,CIP
06713928,06607153,1984-05-04,CIP
06713928,06678105,1984-12-04,CIP
06713932,06593744,1984-03-27,CIP
06713938,06549098,1983-11-07,CIP
06713943,06501357,1983-06-06,DIV
06713947,06290870,1981-08-07,CIP
06713947,06439187,1982-11-04,CON
06713953,06560289,1983-12-12,DIV
06713958,06664910,1984-10-26,CIP
06713960,06006144,1979-01-24,CON
06713964,06499668,1983-05-31,DIV
06713975,06219674,1980-12-24,CIP
06713994,06427952,1982-09-29,CIP
06713999,06461594,1983-01-27,CIP
06714011,06599770,1984-04-13,CIP
06714012,06607356,1984-05-04,CIP
06714042,06509223,1983-06-28,CON
06714047,06600193,1984-04-13,CON
06714048,06540426,1983-10-07,CON
06714049,06421614,1982-09-22,DIV
06714049,06647492,1984-09-05,CIP
06714050,06330652,1981-12-14,CON
06714051,06492522,1983-05-09,CIP
06714053,06446194,1982-12-02,CON
06714054,06440883,1982-11-12,CON
06714055,06466869,1983-02-16,CON
06714056,06438974,1982-11-03,CON
06714057,06215020,1980-12-10,CON
06714057,06337024,1982-01-04,CON
06714057,05803966,,CON
06714062,06499568,1983-05-31,CON
06714063,06405123,1982-08-03,CON
06714064,06419430,1982-09-17,CON
06714065,05761183,,CIP
06714065,06571633,1984-01-16,CON
06714066,06341486,1982-01-21,DIV
06714066,06559704,1983-12-09,CON
06714068,06382746,1982-05-27,CON
06714069,06500823,1983-06-03,CON
06714070,06228834,1981-01-27,CON
06714070,06047535,,CON
06714090,06672396,1984-11-16,CIP
06714090,06672407,1984-11-16,CIP
06714091,06449407,1982-12-13,CON
06714106,06476101,1983-03-17,CON
06714110,06413339,1982-08-16,CON
06714123,06502324,1983-06-08,DIV
06714126,06351232,1982-02-22,DIV
06714135,06457310,1983-01-11,CON
06714137,06578402,1984-02-09,DIV
06714140,06420453,1982-09-20,CIP
06714156,06393055,1982-06-28,REI
06714157,06407982,1982-08-13,CIP
06714162,06378991,1982-05-17,CON
06714162,06583785,1984-02-29,CON
06714163,06376515,1982-05-10,CIP
06714165,06448491,1982-12-10,CIP
06714166,06516031,1983-07-22,REI
06714181,06576640,1984-02-03,CON
06714188,06412095,1982-08-27,CIP
06714188,06511955,1983-07-08,CIP
06714194,06363641,1982-03-30,DIV
06714195,06547472,1983-10-31,DIV
06714223,06297896,1981-08-31,CON
06714223,06570419,1984-01-13,DIV
06714225,06179420,1980-08-19,DIV
06714225,06429746,1982-09-30,CIP
06714235,06459061,1983-01-18,DIV
06714241,06512542,1983-07-11,CIP
06714243,06291609,1981-08-10,CIP
06714243,06405795,1982-08-06,CIP
06714243,06509532,1983-06-30,DIV
06714266,06582386,1984-02-22,CON
06714275,06630190,1984-07-12,CIP
06714296,06407980,1982-08-13,CIP
06714309,06505517,1983-06-17,CIP
06714309,06562807,1983-12-19,CON
06714318,06641618,1984-08-17,DIV
06714335,06043785,1979-05-30,DIV
06714335,06159525,1980-06-16,DIV
06714335,06326877,1981-12-02,DIV
06714335,06488466,1983-04-25,DIV
06714341,06472922,1983-03-07,CON
06714342,06422942,1982-09-24,CON
06714344,06572825,1984-01-23,CON
06714345,06396613,1982-07-09,CIP
06714346,06497418,1983-05-24,CON
06714347,06563669,1983-12-20,CON
06714348,06192481,1980-09-30,CIP
06714348,06395603,1982-07-06,CON
06714350,06491726,1983-05-05,CON
06714351,06569543,1984-01-10,CON
06714354,06102224,1979-12-10,DIV
06714354,06294286,1981-08-19,CON
06714355,06548488,1983-11-03,CON
06714356,06498448,1983-05-26,DIV
06714358,06411048,1982-08-24,CON
06714359,06487901,1983-04-22,CON
06714361,06321892,1981-11-16,CON
06714361,06553422,1983-11-18,CON
06714367,06525827,1983-08-23,CIP
06714372,06213814,1980-12-08,CIP
06714372,06402838,1982-07-29,CIP
06714402,06265712,1981-05-20,DIV
06714408,06217067,1980-12-16,DIV
06714408,06381995,1982-05-25,CON
06714410,06522774,1983-08-12,DIV
06714415,06536044,1983-09-26,CIP
06714421,06402953,1982-07-29,DIV
06714422,06095755,1979-11-19,DIV
06714433,06444288,1982-11-24,DIV
06714433,06566542,1983-12-29,CIP
06714439,06391441,1982-06-23,DIV
06714457,06470573,1983-02-28,REI
06714465,06653067,1984-09-21,CIP
06714475,06377128,1982-05-11,CON
06714490,06525491,1983-08-22,CIP
06714491,06533533,1983-09-16,DIV
06714505,06616138,1984-06-01,CIP
06714508,06554787,1983-11-23,CIP
06714525,05708632,,CON
06714525,06238957,1981-02-27,CON
06714538,06454268,1982-12-29,CIP
06714539,06454268,1982-12-29,DIV
06714554,06444289,1982-11-24,DIV
06714554,06566531,1983-12-29,CIP
06714561,06540442,1983-10-11,DIV
06714567,06504670,1983-06-15,DIV
06714574,06141885,1980-04-21,CON
06714574,06418024,1982-09-14,CON
06714584,06578151,1984-02-08,CIP
06714585,06541753,1983-10-13,CIP
06714585,06566922,1983-12-29,CIP
06714585,06578151,1984-02-08,CIP
06714587,06683839,1984-12-19,DIV
06714605,06536101,1983-09-26,CON
06714614,06514804,1983-06-22,CIP
06714622,06194583,1980-10-06,REI
06714647,06540732,1983-10-11,CIP
06714647,06633549,1984-07-23,CIP
06714648,06217364,1980-12-17,CON
06714648,06371038,1982-04-23,CON
06714648,06548533,1983-11-03,DIV
06714649,06540732,1983-10-11,CIP
06714649,06633549,1984-07-23,CIP
06714651,06540732,1983-10-11,CIP
06714651,06633549,1984-07-23,CIP
06714660,06450951,1982-12-20,CON
06714671,06598401,1984-04-10,CIP
06714687,06488748,1983-04-26,CIP
06714698,06326891,1981-12-02,CON
06714698,06611387,1984-05-17,CIP
06714699,06380958,1982-05-21,CON
06714730,06492802,1983-05-09,CIP
06714735,06584374,1984-02-28,DIV
06714792,05964002,1978-11-27,DIV
06714792,06166514,1980-07-07,CON
06714815,06669854,1984-11-09,CIP
06714837,06102224,1979-12-10,DIV
06714837,06294286,1981-08-19,CIP
06714845,06454865,1982-12-30,CIP
06714848,06605435,1984-04-30,CIP
06714849,06605352,1984-04-30,CIP
06714855,06588577,1984-03-12,CIP
06714868,06318939,1981-11-06,CIP
06714869,06592295,1984-03-22,CIP
06714879,06405323,1982-08-05,DIV
06714881,06440719,1983-01-21,CIP
06714900,06601851,1984-04-19,DIV
06714906,06247987,1981-03-26,CON
06714948,06467800,1983-02-18,CIP
06714953,06667894,1984-11-02,CIP
06714963,06451279,1982-12-20,CIP
06714963,06565986,1983-12-27,CIP
06714965,06550398,1983-11-10,CIP
06714973,06371330,1982-04-23,CON
06714998,06414555,1982-09-03,CON
06715005,06511831,1983-07-08,CIP
06715005,06511832,1983-07-08,CIP
06715005,06511913,1983-07-08,CIP
06715010,06638412,1984-08-07,CIP
06715011,06536341,1983-09-27,CON
06715034,06594542,1984-03-29,CON
06715035,06446162,1982-12-01,CON
06715036,06409860,1982-08-20,CON
06715040,06527451,1983-08-29,CON
06715047,06072772,1979-09-05,CON
06715047,06413391,1982-08-31,CON
06715050,06399726,1982-07-19,CON
06715055,06527981,1983-08-31,CON
06715058,06386873,1982-06-10,CON
06715060,06332880,1981-12-21,CON
06715060,06636064,1984-07-30,CON
06715067,06414898,1982-09-03,CON
06715075,06494657,1983-05-16,CIP
06715075,06610424,1984-05-15,CIP
06715113,06282245,1981-07-13,CON
06715113,06449208,1982-12-13,CON
06715119,06550398,1983-11-10,CIP
06715120,06550398,1983-11-10,CIP
06715121,06529890,1983-09-06,CIP
06715124,06656693,1984-10-01,CIP
06715149,06395931,1982-07-07,CON
06715152,06594350,1984-03-28,CIP
06715195,06403733,1982-07-14,CON
06715200,05822076,,CON
06715200,06183360,1980-09-02,CIP
06715200,06231976,1981-02-06,CIP
06715200,06433028,1982-10-06,DIV
06715204,06387352,1982-06-11,CON
06715206,06387352,1982-06-11,CON
06715208,06468382,1983-02-22,CON
06715211,06641817,1984-08-16,CIP
06715218,06473922,1983-03-10,CON
06715250,06693900,1985-01-23,CIP
06715255,06476319,1983-03-17,CON
06715261,06442671,1982-11-18,DIV
06715265,06213247,1980-12-05,CON
06715285,06704143,1985-02-21,CIP
06715286,06704143,1985-02-21,CIP
06715287,06413504,1982-08-31,CON
06715290,06443698,1982-11-22,CON
06715295,06404705,1982-08-03,CON
06715305,06677781,1984-12-04,CIP
06715312,06446543,1982-12-03,DIV
06715317,06539598,1983-10-06,CIP
06715319,06599292,1984-04-12,DIV
06715327,06666067,1984-10-29,CIP
06715352,06549613,1983-11-07,DIV
06715353,06398145,1982-07-19,CIP
06715353,06461872,1983-01-28,CIP
06715353,06461873,1983-01-28,CIP
06715359,05943856,1978-09-19,DIV
06715359,06217511,1980-12-17,DIV
06715369,06467216,1983-02-17,CON
06715387,06441566,1982-11-15,CIP
06715425,06700375,1985-02-11,CIP
06715427,06440898,1982-11-12,DIV
06715433,06452119,1982-12-22,DIV
06715438,06486175,1983-04-18,DIV
06715442,06351697,1982-02-24,CIP
06715442,06475414,1983-03-14,CIP
06715445,06558471,1983-12-06,DIV
06715446,06707633,1985-03-04,CIP
06715453,06612842,1984-05-22,DIV
06715466,06216496,1980-12-15,CON
06715477,06461573,1983-01-27,CIP
06715479,06141906,1980-04-21,DIV
06715479,06376705,1982-05-10,DIV
06715502,06537595,1983-09-30,CON
06715510,06084761,1979-10-15,DIV
06715510,06531924,1983-09-13,CIP
06715511,06613412,1984-05-24,CIP
06715518,06627495,1984-07-06,CIP
06715537,06520694,1983-08-05,CON
06715544,06575250,1984-01-30,DIV
06715545,06517162,1983-07-25,CON
06715568,06440898,1982-11-12,DIV
06715573,06497160,1983-05-23,CON
06715574,06276842,1981-06-24,CON
06715574,06542909,1983-10-18,CON
06715576,06465751,1983-02-11,CON
06715578,06374055,1982-05-03,CON
06715581,06268382,1981-05-29,CIP
06715581,06485479,1983-04-15,CON
06715581,06613766,1984-05-24,CON
06715582,06449457,1982-12-13,CON
06715583,06366118,1982-04-07,CON
06715584,06538721,1983-10-03,CON
06715587,06460038,1983-01-21,CON
06715587,06692316,1985-01-16,CIP
06715588,06463626,1983-02-03,CON
06715589,06422480,1982-09-23,CON
06715590,06447606,1982-12-07,CON
06715591,06329262,1981-12-09,CON
06715593,06427562,1982-09-29,CON
06715595,06433940,1982-10-12,CON
06715597,06385621,1982-06-08,CIP
06715597,06433938,1982-10-12,CON
06715599,06578999,1984-02-14,CIP
06715600,06435382,1982-10-20,CON
06715602,06559827,1983-12-09,CIP
06715608,06475852,1983-03-16,CIP
06715608,06577602,1984-02-10,CIP
06715616,06552410,1983-11-16,CIP
06715620,06455044,1983-01-03,CIP
06715624,06167673,1980-07-11,CON
06715624,06401116,1982-07-23,CIP
06715625,06442958,1982-11-19,DIV
06715629,06498064,1983-05-25,DIV
06715650,06643043,1984-08-22,CIP
06715672,06511831,1983-07-08,DIV
06715681,06604064,1984-04-26,CIP
06715685,06414935,1982-09-03,CON
06715685,06667206,1984-11-01,CIP
06715687,06420047,1982-09-20,DIV
06715688,06594501,1984-03-29,CON
06715700,06671535,1984-11-15,CIP
06715701,06188687,1980-09-19,CON
06715705,06163915,1980-06-27,CON
06715706,06435718,1982-10-21,CON
06715708,06519445,1983-08-02,CIP
06715720,06235292,1981-02-17,CIP
06715720,06666868,1984-10-31,CIP
06715728,06573285,1984-01-23,DIV
06715732,06417641,1982-09-13,CIP
06715732,06544468,1983-10-24,CIP
06715732,06670386,1984-11-09,CIP
06715751,06488273,1983-04-25,CON
06715752,06489477,1983-04-28,CON
06715755,06476323,1983-03-17,CON
06715756,06198211,1980-10-17,CON
06715757,06509146,1983-06-29,CON
06715758,06456809,1983-01-10,CON
06715759,06430362,1982-09-30,CON
06715760,06168398,,CON
06715760,06294779,1981-08-20,CON
06715763,06297245,1981-08-28,CON
06715764,06449687,1982-12-14,CON
06715765,06304631,1981-09-22,CON
06715766,06624790,1984-06-25,CON
06715768,06419758,1982-09-20,CIP
06715768,06544399,1983-10-21,CON
06715769,05896568,1978-04-14,CON
06715769,06467615,1983-05-10,CON
06715770,06502666,1983-06-09,CON
06715773,06518636,1983-07-29,CON
06715774,06483958,1983-04-12,CON
06715775,06557587,1983-12-02,CON
06715776,06528055,1983-08-31,CON
06715777,06564527,1983-12-22,CON
06715779,06540021,1983-10-07,CON
06715780,06382298,1982-05-26,CON
06715788,06628777,1984-07-09,CON
06715792,06274035,1981-06-15,CIP
06715792,06430541,1982-09-30,CON
06715801,06536264,1983-09-27,CIP
06715805,06549384,1983-11-07,CIP
06715808,06544770,1983-10-24,DIV
06715814,06275029,1981-06-18,CON
06715814,06640229,1984-08-13,DIV
06715816,06343834,1982-01-29,CIP
06715824,06592536,1984-03-26,CIP
06715826,06420803,1982-09-21,CIP
06715845,06506344,1983-06-21,DIV
06715852,06333236,1981-12-21,DIV
06715853,06302823,1981-09-16,CON
06715853,06505609,1983-06-20,CON
06715855,06452002,1982-12-21,CIP
06715855,06610179,1984-05-14,DIV
06715856,06462278,1983-01-31,CON
06715856,06691620,1985-01-15,CIP
06715859,06582338,1984-02-28,DIV
06715861,06440565,1982-11-10,DIV
06715869,06506344,1983-06-21,DIV
06715874,06442767,1982-11-18,DIV
06715874,06618927,1984-06-11,DIV
06715892,06511570,1983-07-07,CIP
06715900,06447448,1982-12-06,DIV
06715918,06497572,1983-05-24,CON
06715919,06580839,1984-02-16,CIP
06715922,06461000,1983-01-26,CIP
06715934,06653515,1984-09-20,CIP
06715948,06456110,1983-01-06,CON
06715997,06427037,1982-09-29,CON
06716025,06460850,1983-01-25,CON
06716029,06635441,1984-07-30,CIP
06716045,06652585,1984-09-18,CIP
06716045,06652586,1984-09-18,CIP
06716045,06652588,1984-09-18,CIP
06716051,06437381,1982-10-28,REI
06716052,06477462,1983-03-21,DIV
06716065,06099763,1979-12-03,REI
06716094,06405041,1982-08-04,CIP
06716146,06438990,1982-11-03,DIV
06716146,06577383,1984-02-06,CIP
06716149,06428608,1982-09-30,CIP
06716149,06552061,1983-11-15,DIV
06716172,06466607,1983-03-22,CIP
06716175,06428608,1982-09-30,CIP
06716175,06552061,1983-11-15,DIV
06716197,06449248,1982-12-13,DIV
06716199,06549789,1983-11-08,CON
06716202,06429160,1982-09-30,DIV
06716226,06382481,1982-05-27,CIP
06716233,06573561,1984-01-26,DIV
06716235,06379575,1982-05-17,CON
06716276,06620641,1984-06-14,CIP
06716279,06631676,1984-07-17,CIP
06716289,06344135,1982-01-29,CIP
06716293,06310200,1981-10-09,REI
06716296,06696378,1985-05-16,CIP
06716306,06520782,1983-08-05,DIV
06716320,06630500,1984-07-13,CIP
06716320,06689114,1985-01-07,CIP
06716325,06523737,1983-08-16,CIP
06716329,06467156,1983-02-16,CON
06716337,06443934,1982-11-23,CIP
06716338,06465697,1983-02-10,CON
06716343,06573022,1984-01-23,CIP
06716353,06234639,1981-02-17,DIV
06716353,06513696,1983-07-14,CIP
06716365,06436267,1982-10-25,DIV
06716366,06499438,1983-05-31,CIP
06716373,06047571,1979-06-11,DIV
06716373,06274660,1981-06-17,CIP
06716373,06486334,1983-04-19,DIV
06716386,06630760,1984-07-13,DIV
06716407,06572560,1984-01-20,CON
06716409,05857690,1977-12-05,DIV
06716409,06088100,1979-10-24,DIV
06716409,06355202,1982-03-05,DIV
06716423,06597009,1984-04-05,CIP
06716448,06347489,1982-02-10,DIV
06716448,06534805,1983-09-22,CIP
06716454,06590038,1984-03-15,CIP
06716470,06583066,1984-05-29,CON
06716472,06474586,1983-02-22,CON
06716473,06464024,1983-02-04,DIV
06716474,06405569,1982-08-05,CON
06716481,06619944,1984-06-12,DIV
06716506,06176168,1980-08-07,DIV
06716506,06329446,1981-12-10,CON
06716507,06522642,1983-08-11,CON
06716508,06438910,1982-11-03,CON
06716510,06442361,1982-11-17,CON
06716511,06537881,1983-09-30,CON
06716512,06475102,1983-03-14,CIP
06716512,06516131,1983-07-21,CON
06716513,06556847,1983-12-01,CON
06716514,06482890,1983-04-07,CON
06716515,06480594,1983-03-30,CON
06716516,06578861,1984-02-10,CON
06716518,06355446,1982-03-08,CON
06716518,06554376,1983-11-22,CON
06716519,06439141,1982-11-04,CON
06716521,06546963,1983-10-31,CON
06716522,06369934,1982-04-19,CON
06716522,06563542,1983-12-20,CON
06716524,06531527,1983-09-12,CON
06716524,06646483,1984-08-31,CON
06716525,06531521,1983-09-12,CON
06716525,06646484,1984-08-31,CON
06716526,06470702,1983-02-28,CON
06716527,06372698,1982-04-28,CON
06716528,06497368,1983-05-23,CON
06716533,06579667,1984-02-14,CIP
06716533,06650200,1984-09-13,CIP
06716566,06580611,1984-02-16,CIP
06716572,06543369,1983-10-19,CON
06716572,06635469,1984-07-27,CIP
06716591,06459560,1983-01-20,CON
06716592,06348803,1982-02-16,CON
06716593,06415247,1982-09-07,CON
06716594,06442128,1982-11-16,CON
06716596,06612754,1984-05-21,CON
06716597,06440718,1982-11-10,CON
06716598,06520259,1983-08-04,CON
06716599,06547357,1983-10-31,CON
06716600,06314966,1981-10-26,CON
06716602,06442448,1982-11-17,CON
06716604,06418002,1982-09-14,CON
06716605,06349685,1982-02-17,CON
06716609,06301198,1981-09-11,CON
06716609,06469473,1983-03-02,CON
06716610,06494531,1983-05-13,CON
06716611,06543459,1983-10-19,CON
06716612,06418840,1982-09-16,CON
06716613,06531395,1983-09-12,CON
06716614,05948236,1978-10-03,CON
06716614,06262604,1981-05-11,CON
06716615,06451147,1982-12-02,CON
06716617,06051201,1979-06-22,CON
06716617,06239472,1981-03-02,CON
06716617,06637706,1984-08-06,CON
06716618,06318800,1981-11-06,CON
06716620,05948236,1978-10-03,CON
06716620,06262605,1981-05-11,CON
06716650,06257256,1981-04-24,CON
06716650,06521657,1983-08-10,DIV
06716651,06485454,1983-04-15,DIV
06716653,06341176,1982-01-20,CIP
06716653,06418833,1982-09-16,DIV
06716671,06535168,1983-09-23,CIP
06716692,06691575,1985-01-15,CIP
06716700,06456057,1983-01-05,DIV
06716705,06638695,1984-08-08,CIP
06716705,06708845,1985-03-06,CIP
06716719,06013931,1979-02-22,DIV
06716719,06206237,1980-11-12,REI
06716724,06525586,1983-08-23,DIV
06716725,06584852,1984-02-29,CON
06716726,06584844,1984-02-29,CON
06716727,06584843,1984-02-24,CON
06716735,06627993,1984-07-03,CIP
06716736,06690542,1985-01-11,CIP
06716742,06520203,1983-08-04,CIP
06716768,06556981,1983-12-01,DIV
06716784,06090811,1979-11-02,DIV
06716784,06423411,1982-09-24,DIV
06716793,06533087,1983-09-19,CIP
06716804,06587949,1984-03-09,DIV
06716822,06518933,1983-08-01,CON
06716831,06662723,1984-10-19,CIP
06716840,06421913,1982-09-23,CON
06716875,06495883,1983-05-18,DIV
06716875,06577902,1984-02-07,DIV
06716878,06539215,1983-10-05,CIP
06716878,06654994,1984-09-26,CIP
06716899,06591352,1984-03-19,CIP
06716900,06454389,1982-12-29,CIP
06716901,06461811,1983-01-28,DIV
06716907,06536752,1983-09-28,CIP
06716908,06612280,1984-05-21,CIP
06716925,06523275,1983-08-15,CON
06716926,06602614,1984-04-20,CIP
06716933,06220654,1980-12-26,CIP
06716935,06220654,1980-12-26,CIP
06716937,06511185,1983-07-06,CIP
06716937,06660350,1984-10-12,CIP
06716937,06684384,1984-12-20,DIV
06716945,06362480,1982-03-26,CIP
06716970,06312723,1981-10-19,DIV
06716972,06414919,1982-09-03,CIP
06716972,06635839,1984-07-30,CIP
06716973,06338341,1982-01-11,CIP
06716973,06368625,1982-04-15,CIP
06716973,06534975,1983-09-22,CIP
06716973,06566481,1983-12-28,CON
06716982,06614957,1984-05-29,CIP
06716985,06682552,1984-12-17,CIP
06716989,06595315,1984-03-30,CIP
06716991,06431982,1982-09-30,CIP
06716991,06558262,1983-12-05,CIP
06716993,06281090,1981-07-07,CON
06717032,06500459,1983-06-02,CIP
06717043,06466744,1983-02-13,CIP
06717043,06573535,1984-01-25,CIP
06717049,06646303,1984-08-31,CON
06717059,06708914,1985-03-06,CON
06717060,06604876,1984-04-27,CIP
06717062,06536428,1983-09-27,CIP
06717068,06584845,1984-02-29,CON
06717071,06543415,1983-10-19,CIP
06717087,06536528,1983-09-28,CIP
06717088,06536528,1983-09-28,CIP
06717098,06484232,1983-04-12,DIV
06717113,06626450,1984-06-28,CIP
06717125,06665706,1984-10-29,CIP
06717158,06630097,1984-07-12,DIV
06717200,06567434,1983-12-30,CIP
06717201,06623264,1984-06-21,CIP
06717218,06522873,1983-08-11,DIV
06717226,06552830,1983-11-17,CIP
06717251,06575257,1984-01-30,CIP
06717251,06673621,1984-11-21,CIP
06717256,06638005,1984-08-06,CIP
06717276,06275562,1981-06-22,CON
06717278,06422771,1982-09-24,DIV
06717310,06642059,1984-08-20,CIP
06717310,06644987,1984-08-28,CIP
06717319,06578121,1984-02-08,CIP
06717329,06451445,1982-12-20,CIP
06717331,06646584,1984-08-31,CIP
06717347,06580315,1984-02-15,DIV
06717388,06544104,1983-10-21,CIP
06717388,06544105,1983-10-21,CIP
06717402,06393903,1982-06-30,CON
06717420,06645712,1984-08-30,CIP
06717426,06546760,1983-10-28,DIV
06717463,06308199,1981-09-24,CON
06717464,06267692,1981-05-27,CON
06717465,06392242,1982-06-25,CON
06717466,06462294,1983-01-31,CIP
06717467,06449221,1982-12-14,CON
06717469,06408969,1982-08-17,CON
06717470,06565368,1983-12-27,CON
06717471,06393086,1982-06-28,CON
06717472,06550296,1983-11-09,CON
06717475,06579794,1984-02-15,CON
