application_number,child_application_number,child_filing_date,continuation_type
10755671,11249312,2005-10-14,CON
10755671,11249389,2005-10-14,CON
10755671,11249374,2005-10-14,CON
10755671,11249310,2005-10-14,CON
10755671,12149383,2008-04-30,CON
10755674,11403199,2006-04-13,CON
10755674,12263811,2008-11-03,CON
10755677,13113615,2011-05-23,DIV
10755684,PCT/US05/00269,2005-01-06,CON
10755690,PCT/US05/00268,2005-01-06,CON
10755694,12708080,2010-02-18,DIV
10755701,13250139,2011-09-30,CON
10755701,12790023,2010-05-28,CON
10755701,12026088,2008-02-05,CON
10755701,12790067,2010-05-28,CON
10755703,11417651,2006-05-03,CON
10755703,11623679,2007-01-16,CON
10755704,11166737,2005-06-24,CON
10755704,11261946,2005-10-28,CIP
10755704,11078197,2005-03-11,CIP
10755704,10985326,2004-11-09,CON
10755704,PCT/US04/22855,2004-07-14,CON
10755705,PCT/US05/00923,2005-01-12,CON
10755708,13311786,2011-12-06,CON
10755709,11134078,2005-05-20,CON
10755715,11377770,2006-03-15,DIV
10755720,PCT/US05/00442,2005-01-07,CON
10755727,11979244,2007-10-31,CON
10755727,PCT/US04/13033,2004-04-27,CON
10755728,PCT/US05/00513,2005-01-07,CON
10755738,10992048,2004-11-18,CIP
10755739,11314065,2005-12-21,CON
10755740,PCT/US04/42855,2004-12-17,CON
10755741,11499951,2006-08-07,CIP
10755749,11179756,2005-07-12,CON
10755752,PCT/US04/38383,2004-11-17,CON
10755755,11135079,2005-05-23,DIV
10755756,11170594,2005-06-29,CIP
10755760,12032970,2008-03-04,CON
10755763,PCT/US04/43106,2004-12-21,CON
10755768,11194923,2005-08-01,CIP
10755772,11931117,2007-10-31,CON
10755784,11738146,2007-04-20,CIP
10755785,11235000,2005-09-26,DIV
10755786,PCT/US05/00671,2005-01-10,CON
10755786,11491333,2006-07-21,DIV
10755792,PCT/US05/00878,2005-01-12,CON
10755795,PCT/US05/00945,2005-01-12,CON
10755800,PCT/US04/00870,2004-01-13,CON
10755804,PCT/US04/43902,2004-12-30,CON
10755806,11356647,2006-02-17,DIV
10755807,PCT/US04/00559,2004-01-12,CON
10755810,12431891,2009-04-29,DIV
10755812,12369380,2009-02-11,CON
10755812,13348440,2012-01-11,CON
10755815,13568270,2012-08-07,CON
10755815,12754025,2010-04-05,CON
10755815,11810180,2007-06-05,CON
10755816,11122152,2005-05-04,CIP
10755818,11761157,2007-06-11,CON
10755821,12324870,2008-11-27,CON
10755824,12130564,2008-05-30,CON
10755827,11477154,2006-06-28,DIV
10755831,11947350,2007-11-29,CON
10755832,12192391,2008-08-15,CIP
10755832,12245403,2008-10-03,CON
10755832,12245279,2008-10-03,CON
10755832,10865347,2004-06-10,CIP
10755834,11961813,2007-12-20,DIV
10755838,12253654,2008-10-17,CON
10755849,11648144,2006-12-29,CON
10755849,11648153,2006-12-29,CON
10755849,11396293,2006-03-31,CON
10755849,11648145,2006-12-29,CON
10755850,11135430,2005-05-24,CON
10755856,12472914,2009-05-27,DIV
10755858,11344518,2006-01-31,DIV
10755860,12651926,2010-01-04,CIP
10755868,13135639,2011-07-11,REI
10755869,11520429,2006-09-13,CON
10755869,11978526,2007-10-29,CON
10755872,11084884,2005-03-21,DIV
10755874,13423859,2012-03-19,CON
10755874,12768445,2010-04-27,CON
10755874,11183520,2005-07-18,CON
10755875,11936785,2007-11-07,DIV
10755875,11936782,2007-11-07,DIV
10755888,12339543,2008-12-19,CON
10755889,12433153,2009-04-30,DIV
10755893,11137313,2005-05-25,DIV
10755893,12171990,2008-07-11,DIV
10755893,12722342,2010-03-11,DIV
10755893,11694656,2007-03-30,DIV
10755897,PCT/US04/03940,2004-02-10,CON
10755897,11782803,2007-07-25,CON
10755899,11603369,2006-11-22,DIV
10755899,11846937,2007-08-29,DIV
10755900,PCT/US04/40005,2004-11-30,CON
10755902,PCT/US04/00651,2004-01-13,CON
10755905,11717946,2007-03-13,DIV
10755905,11941358,2007-11-16,DIV
10755905,11484962,2006-07-12,DIV
10755908,11360799,2006-02-22,CON
10755915,12753433,2010-04-02,CON
10755915,13621382,2012-09-17,CIP
10755915,13039962,2011-03-03,CON
10755915,12759314,2010-04-13,CIP
10755915,11625374,2007-01-22,CON
10755915,11624356,2007-01-18,CIP
10755915,12536930,2009-08-06,CON
10755915,14211256,2014-03-14,CIP
10755915,13209645,2011-08-15,CIP
10755915,13487806,2012-06-04,CIP
10755915,12118121,2008-05-09,CIP
10755915,14694225,2015-04-23,CIP
10755915,12724895,2010-03-16,CIP
10755915,14694227,2015-04-23,CON
10755915,12061109,2008-04-02,CIP
10755915,11284543,2005-11-22,CIP
10755915,14561795,2014-12-05,CIP
10755915,12052341,2008-03-20,CON
10755915,14535742,2014-11-07,CON
10755915,11700363,2007-01-31,CON
10755915,13345303,2012-01-06,CON
10755915,13050133,2011-03-17,CON
10755915,12405558,2009-03-17,CIP
10755915,14015444,2013-08-30,CON
10755915,13278405,2011-10-21,CON
10755915,11624381,2007-01-18,CIP
10755915,11935800,2007-11-06,CIP
10755915,12908481,2010-10-20,CIP
10755915,14033963,2013-09-23,CIP
10755915,13050134,2011-03-17,CON
10755915,13399347,2012-02-17,CIP
10755915,13689801,2012-11-30,CON
10755915,14678145,2015-04-03,CIP
10755915,12405614,2009-03-17,CIP
10755915,13845714,2013-03-18,CON
10755917,PCT/US05/00988,2005-01-13,CON
10755920,PCT/US05/00857,2005-01-11,CON
10755924,11880020,2007-07-18,CIP
10755930,10954759,2004-09-30,DIV
10755932,11796204,2007-04-27,CIP
10755936,11264483,2005-11-01,CON
10755942,PCT/US05/01026,2005-01-12,CON
10755943,PCT/US05/00990,2005-01-12,CON
10755944,10944434,2004-09-17,CIP
10755944,PCT/US05/01114,2005-01-13,CON
10755944,10892303,2004-07-15,CIP
10755944,PCT/US05/00893,2005-01-13,CON
10755945,11281359,2005-11-17,CIP
10755945,PCT/US04/31597,2004-09-24,CON
10755945,10948584,2004-09-23,CIP
10755945,10910977,2004-08-04,CIP
10755945,12340506,2008-12-19,CIP
10755945,12274121,2008-11-19,CIP
10755946,10907417,2005-03-31,CIP
10755947,11469139,2006-08-31,CON
10755948,11268073,2005-11-07,CON
10755955,11774397,2007-07-06,DIV
10755955,PCT/US04/41861,2004-12-14,CON
10755962,11363102,2006-02-27,CON
10755972,PCT/US05/01204,2005-01-12,CON
10755975,PCT/US05/01204,2005-01-12,CON
10755976,PCT/US05/01204,2005-01-12,CON
10755982,10940247,2004-09-14,CIP
10755982,PCT/US04/29912,2004-09-14,CON
10755982,12603752,2009-10-22,CON
10755982,13092005,2011-04-21,CIP
10755982,14073359,2013-11-06,CIP
10755982,13413529,2012-03-06,CON
10755982,PCT/US04/29839,2004-09-14,CON
10755984,12340506,2008-12-19,CIP
10755984,PCT/US04/03542,2004-02-05,CON
10755984,11281359,2005-11-17,CIP
10755984,12274121,2008-11-19,CIP
10755984,10948584,2004-09-23,CIP
10755984,PCT/US04/31597,2004-09-24,CON
10755986,12456786,2009-06-23,CIP
10755986,13385391,2012-02-17,CIP
10755992,PCT/US05/00589,2005-01-10,CON
10755992,10866006,2004-06-12,CIP
10755996,14711937,2015-05-14,CON
10755997,12044063,2008-03-07,DIV
10755997,11774710,2007-07-09,DIV
10755997,11760855,2007-06-11,CON
10755997,12209049,2008-09-11,DIV
10756002,12834954,2010-07-13,CIP
10756002,14166149,2014-01-28,CIP
10756012,11142560,2005-06-01,DIV
10756015,12410500,2009-03-25,CIP
10756015,12608201,2009-10-29,CON
10756015,12608201,2009-10-29,CIP
10756015,14267202,2014-05-01,CON
10756015,11249223,2005-10-13,CON
10756015,13901157,2013-05-23,CON
10756015,11842980,2007-08-22,CIP
10756015,11763029,2007-06-14,CON
10756015,13649601,2012-10-11,CON
10756015,11167535,2005-06-27,CIP
10756016,PCT/US05/01090,2005-01-12,CON
10756018,PCT/US05/01189,2005-01-13,CON
10756019,PCT/US05/01088,2005-01-12,CON
10756020,11100298,2005-04-06,CON
10756020,11183717,2005-07-18,CON
10756022,14010321,2013-08-26,DIV
10756022,12695854,2010-01-28,DIV
10756023,PCT/US04/43109,2004-12-21,CON
10756024,PCT/US05/00127,2005-01-04,CON
10756024,11398375,2006-06-14,CON
10756026,11157405,2005-06-20,CON
10756028,12620114,2009-11-17,CON
10756030,11586182,2006-10-25,DIV
10756031,PCT/US05/00126,2005-01-04,CON
10756032,11013896,2004-12-15,CIP
10756032,11702835,2007-02-05,CIP
10756032,11899560,2007-09-05,DIV
10756034,11876408,2007-10-22,DIV
10756040,PCT/US05/01191,2005-01-13,CON
10756042,PCT/US04/20055,2004-06-22,CON
10756042,11618596,2006-12-29,CON
10756044,11112793,2005-04-21,CON
10756051,11134949,2005-05-23,DIV
10756063,12389537,2009-02-20,DIV
10756063,12389570,2009-02-20,DIV
10756063,12389049,2009-02-19,DIV
10756068,11820646,2007-06-20,CIP
10756068,11094590,2005-03-30,CIP
10756068,11820377,2007-06-19,CIP
10756069,12467695,2009-05-18,CON
10756070,PCT/US04/43599,2004-12-27,CON
10756077,PCT/US05/00135,2005-01-04,CON
10756079,PCT/US04/23002,2004-07-16,CON
10756079,11809136,2007-05-31,DIV
10756082,PCT/US05/01190,2005-01-13,CON
10756082,11313047,2005-12-20,CON
10756092,PCT/US04/35966,2004-10-29,CON
10756092,90012890,2013-06-12,REX
10756093,11448406,2006-06-07,DIV
10756099,11763183,2007-06-14,CON
10756099,11931448,2007-10-31,CON
10756099,11093458,2005-03-29,CON
10756099,11672579,2007-02-08,CON
10756102,13236341,2011-09-19,CON
10756103,10932175,2004-09-01,CIP
10756106,12335181,2008-12-15,CON
10756107,11766863,2007-06-22,CON
10756107,12240395,2008-09-29,CON
10756109,11054395,2005-02-09,CON
10756112,12174755,2008-07-17,CON
10756119,10855931,2004-05-27,CIP
10756119,PCT/US04/42804,2004-12-20,CON
10756119,PCT/US04/42806,2004-12-20,CON
10756120,11033029,2005-01-11,CIP
10756120,10822636,2004-04-12,CIP
10756120,10843014,2004-05-11,CIP
10756120,PCT/US05/00834,2005-01-12,CON
10756120,PCT/US05/01203,2005-01-12,CON
10756120,10857593,2004-05-28,CIP
10756122,11877483,2007-10-23,CON
10756122,11923037,2007-10-24,CON
10756122,11877488,2007-10-23,CON
10756126,13933712,2013-07-02,CON
10756126,14597990,2015-01-15,CON
10756126,13619770,2012-09-14,CON
10756126,12055240,2008-03-25,CON
10756126,14192777,2014-02-27,CON
10756134,12143776,2008-06-21,CON
10756135,12174763,2008-07-17,CON
10756138,12435370,2009-05-04,CON
10756139,12172842,2008-07-14,CON
10756140,12196322,2008-08-22,CON
10756144,11677398,2007-02-21,CON
10756145,12171758,2008-07-11,CON
10756150,12174747,2008-07-17,CON
10756151,12264323,2008-11-04,CON
10756153,12721887,2010-03-11,DIV
10756155,11716842,2007-03-12,DIV
10756159,11838610,2007-08-14,CON
10756160,13331050,2011-12-20,DIV
10756160,PCT/US05/00822,2005-01-11,CON
10756160,13331034,2011-12-20,DIV
10756160,12717891,2010-03-04,DIV
10756162,PCT/US05/00419,2005-01-06,CON
10756163,PCT/US04/40920,2004-12-07,CON
10756164,11895650,2007-08-24,CON
10756164,PCT/US05/01535,2005-01-12,CON
10756169,12535103,2009-08-04,CON
10756172,PCT/US05/00837,2005-01-12,CON
10756172,11263568,2005-10-31,CIP
10756172,12725452,2010-03-17,CIP
10756173,12156870,2008-06-04,CON
10756173,12800299,2010-05-11,CON
10756178,12082509,2008-04-11,DIV
10756178,14165116,2014-01-27,DIV
10756181,12004789,2007-12-21,CON
10756181,11787162,2007-04-13,CON
10756183,13311854,2011-12-06,CON
10756185,11254880,2005-10-19,CON
10756187,11354586,2006-02-14,CON
10756187,12334191,2008-12-12,CON
10756187,11781219,2007-07-20,CON
10756187,12499339,2009-07-08,CON
10756187,11781216,2007-07-20,CON
10756187,12603807,2009-10-22,CON
10756187,11781218,2007-07-20,CON
10756187,14054037,2013-10-15,CON
10756195,11468153,2006-08-29,DIV
10756196,12346018,2008-12-30,DIV
10756196,12345829,2008-12-30,DIV
10756196,12346130,2008-12-30,DIV
10756205,PCT/US04/06252,2004-02-26,CON
10756208,PCT/US05/01039,2005-01-11,CON
10756209,PCT/US04/40918,2004-12-08,CON
10756209,PCT/US05/00725,2005-01-11,CON
10756209,10835667,2004-05-03,CIP
10756211,11298319,2005-12-08,CON
10756211,13092491,2011-04-22,CON
10756214,PCT/US04/00933,2004-01-13,CON
10756215,PCT/US05/00659,2005-01-10,CON
10756216,10796611,2004-03-09,CIP
10756219,13247393,2011-09-28,CON
10756219,14635506,2015-03-02,CON
10756219,12406711,2009-03-18,CON
10756224,11377659,2006-03-09,CIP
10756224,10959267,2004-10-06,CIP
10756224,10797490,2004-03-10,CIP
10756225,PCT/US05/00387,2005-01-06,CON
10756227,PCT/US05/00238,2005-01-05,CON
10756231,10767585,2004-01-29,CIP
10756231,10974576,2004-10-27,CIP
10756234,11280915,2005-11-16,CON
10756234,11287065,2005-11-25,CIP
10756237,10825993,2004-04-16,CIP
10756237,10961932,2004-10-08,CIP
10756240,PCT/US04/00907,2004-01-14,CON
10756242,11266732,2005-11-03,CON
10756243,PCT/US04/41977,2004-12-14,CON
10756243,12208295,2008-09-10,CON
10756262,10853243,2004-05-26,CIP
10756262,10991949,2004-11-18,CIP
10756266,11976037,2007-10-19,DIV
10756288,PCT/US05/00003,2005-01-04,CON
10756292,11583156,2006-10-19,CON
10756292,12245203,2008-10-03,CON
10756294,PCT/US04/00918,2004-01-15,CON
10756299,11206999,2005-08-19,DIV
10756305,11926321,2007-10-29,CON
10756305,10951940,2004-09-29,CON
10756305,12559274,2009-09-14,CON
10756305,11172931,2005-07-05,CON
10756305,12890431,2010-09-24,CON
10756313,11598083,2006-11-13,CON
10756339,11645630,2006-12-27,DIV
10756340,10946210,2004-09-22,CON
10756340,11325331,2006-01-05,CON
10756347,12232567,2008-09-19,DIV
10756347,13177143,2011-07-06,DIV
10756347,13525712,2012-06-18,DIV
10756347,11147232,2005-06-08,DIV
10756352,11826197,2007-07-12,CON
10756365,11115183,2005-04-27,CON
10756367,11527753,2006-09-25,CON
10756368,11770136,2007-06-28,DIV
10756383,PCT/US05/00177,2005-01-06,CON
10756386,12292524,2008-11-20,CON
10756391,11700770,2007-02-01,DIV
10756399,12340922,2008-12-22,CON
10756414,11535285,2006-09-26,DIV
10756414,11535271,2006-09-26,DIV
10756414,11535313,2006-09-26,DIV
10756416,11205169,2005-08-17,DIV
10756419,11651095,2007-01-09,DIV
10756419,11936370,2007-11-07,DIV
10756423,11281491,2005-11-18,CON
10756424,11339656,2006-01-26,DIV
10756428,10958568,2004-10-06,CON
10756428,13760147,2013-02-06,CON
10756428,11467022,2006-08-24,CON
10756429,PCT/US04/29912,2004-09-14,CON
10756429,PCT/US04/29911,2004-09-14,CON
10756429,10940247,2004-09-14,CIP
10756429,14073359,2013-11-06,CIP
10756429,13092005,2011-04-21,CIP
10756434,PCT/US05/02671,2005-01-25,CON
10756437,11411261,2006-04-26,CON
10756437,11881443,2007-07-27,CON
10756437,13492466,2012-06-08,CON
10756437,11881558,2007-07-27,CON
10756437,11881422,2007-07-27,CON
10756446,11999834,2007-12-07,CON
10756452,11740496,2007-04-26,DIV
10756455,11703667,2007-02-08,DIV
10756455,13172398,2011-06-29,DIV
10756455,12636375,2009-12-11,DIV
10756458,11296317,2005-12-08,CON
10756472,12926990,2010-12-22,DIV
10756472,13856253,2013-04-03,DIV
10756472,13955357,2013-07-31,DIV
10756472,11265103,2005-11-03,DIV
10756472,14460858,2014-08-15,DIV
10756472,12318577,2008-12-31,DIV
10756474,11391261,2006-03-29,DIV
10756478,PCT/US05/00959,2005-01-12,CON
10756479,PCT/US05/01068,2005-01-12,CON
10756482,11263122,2005-10-31,CON
10756485,11741159,2007-04-27,DIV
10756487,PCT/US04/00830,2004-01-14,CON
10756491,PCT/US05/00212,2005-01-05,CON
10756493,11324969,2006-01-03,CON
10756506,11261608,2005-10-31,DIV
10756512,PCT/US04/42362,2004-12-20,CON
10756515,12222649,2008-08-13,CON
10756517,12004983,2007-12-26,CON
10756523,11457516,2006-07-14,CON
10756525,PCT/US04/21407,2004-07-02,CON
10756526,12001975,2007-12-13,REI
10756528,12970079,2010-12-16,DIV
10756528,14335228,2014-07-18,DIV
10756528,10898061,2004-07-23,CIP
10756528,14833839,2015-08-24,DIV
10756531,13744261,2013-01-17,CON
10756531,13412233,2012-03-05,CON
10756531,90011312,2010-12-10,CIP
10756531,PCT/US04/11033,2004-04-09,CON
10756531,10988433,2004-11-12,CIP
10756536,PCT/US05/00850,2005-01-11,CON
10756538,11427515,2006-06-29,DIV
10756540,11537956,2006-10-02,CON
10756542,11542987,2006-10-04,CON
10756546,PCT/US05/00724,2005-01-11,CON
10756547,11181840,2005-07-15,DIV
10756548,11296475,2005-12-08,DIV
10756557,11045225,2005-01-28,CIP
10756563,12930023,2010-12-23,CON
10756563,14886653,2015-10-19,CON
10756566,PCT/US05/01091,2005-01-12,CON
10756570,11087326,2005-03-22,CON
10756571,PCT/US04/33344,2004-10-08,CON
10756572,11402388,2006-04-12,CON
10756572,11562699,2007-07-10,CON
10756574,10976481,2004-10-29,CIP
10756574,12045619,2008-03-10,CON
10756574,10976482,2004-10-29,CIP
10756577,12553671,2009-09-03,CON
10756577,12553785,2009-09-03,DIV
10756578,11459522,2006-07-24,CON
10756578,11092513,2005-03-29,CON
10756578,11740392,2007-04-26,CON
10756579,11383693,2006-05-16,DIV
10756588,12341867,2008-12-22,DIV
10756588,14597083,2015-01-14,DIV
10756590,PCT/US05/01118,2005-01-13,CON
10756591,PCT/US04/37397,2004-11-10,CON
10756591,11679955,2007-02-28,DIV
10756595,11322472,2005-12-30,CIP
10756599,11422577,2006-06-06,CIP
10756599,12687806,2010-01-14,CIP
10756601,12428678,2009-04-23,CIP
10756601,PCT/US05/01127,2005-01-12,CON
10756601,13349233,2012-01-12,CIP
10756601,11341119,2006-01-26,CIP
10756602,10974409,2004-10-27,CON
10756603,PCT/US05/01023,2005-01-12,CON
10756603,11020861,2004-12-23,CIP
10756603,11020531,2004-12-23,CIP
10756603,11020836,2004-12-23,CIP
10756603,PCT/US05/00937,2005-01-12,CON
10756605,11241941,2005-10-04,CON
10756606,11507568,2006-08-22,DIV
10756611,11336209,2006-01-20,DIV
10756611,PCT/US05/00936,2005-01-12,CON
10756613,PCT/US05/00039,2005-01-03,CON
10756620,PCT/US05/01711,2005-01-19,CON
10756629,PCT/US05/00971,2005-01-13,CON
10756633,PCT/US05/00854,2005-01-10,CON
10756633,11726671,2007-03-21,CON
10756634,PCT/US05/00812,2005-01-10,CON
10756634,11843292,2007-08-22,CON
10756641,11893610,2007-08-15,CON
10756643,11406563,2006-04-19,DIV
10756643,11406576,2006-04-19,DIV
10756643,12077519,2008-03-20,DIV
10756643,11406561,2006-04-19,DIV
10756643,11406564,2006-04-19,DIV
10756647,PCT/US04/04265,2004-02-13,CON
10756648,PCT/US05/01261,2005-01-12,CON
10756648,11811238,2007-06-08,CIP
10756649,PCT/US05/01800,2005-01-12,CON
10756650,PCT/US05/00731,2005-01-10,CON
10756651,PCT/US04/04270,2004-02-13,CON
10756651,10771920,2004-02-04,CIP
10756652,PCT/US04/04269,2004-02-13,CON
10756652,10912820,2004-08-06,CIP
10756652,10771919,2004-02-04,CIP
10756659,12455731,2009-06-04,CIP
10756661,11494397,2006-07-26,DIV
10756663,PCT/US04/43795,2004-12-28,CON
10756687,11855954,2007-09-14,CON
10756691,PCT/US05/01052,2005-01-11,CON
10756692,12111528,2008-04-29,CON
10756693,11492448,2006-07-25,CON
10756693,10771995,2004-02-04,CON
10756695,11526946,2006-09-25,DIV
10756699,13608528,2012-09-10,CON
10756699,14802513,2015-07-17,CON
10756699,12551399,2009-08-31,CON
10756699,14213706,2014-03-14,CON
10756700,12008153,2008-01-09,DIV
10756701,11184461,2005-07-19,CON
10756707,14327898,2014-07-10,CON
10756707,12883228,2010-09-16,CON
10756707,13404811,2012-02-24,CON
10756718,11041807,2005-01-24,DIV
10756719,PCT/US04/39416,2004-11-23,CON
10756720,12631687,2009-12-04,CON
10756721,12391667,2009-02-24,DIV
10756721,PCT/US04/40678,2004-12-03,CON
10756724,PCT/US04/40973,2004-12-08,CON
10756727,11141435,2005-05-31,CIP
10756730,11767031,2007-06-22,CON
10756730,PCT/US05/00630,2005-01-06,CON
10756738,PCT/US05/00924,2005-01-12,CON
10756743,10991847,2004-11-18,CIP
10756743,12339216,2008-12-19,CIP
10756743,11538917,2006-10-05,CIP
10756743,12854549,2010-08-11,CIP
10756743,12885042,2010-09-17,CIP
10756743,PCT/US04/44043,2004-12-30,CON
10756743,11622270,2007-01-11,DIV
10756743,29275306,2006-12-20,CON
10756756,14182351,2014-02-18,DIV
10756758,11178416,2005-07-12,CON
10756759,PCT/US04/41158,2004-12-09,CON
10756763,11798814,2007-05-17,DIV
10756763,11798813,2007-05-17,DIV
10756764,13347188,2012-01-10,DIV
10756768,11656421,2007-01-23,CIP
10756784,10880032,2004-06-29,CIP
10756788,11118989,2005-04-29,CIP
10756790,14547939,2014-11-19,CON
10756790,13975964,2013-08-26,CON
10756790,10933940,2004-09-03,CIP
10756793,11932452,2007-10-31,CON
10756797,12380596,2009-02-27,DIV
10756797,11594691,2006-11-08,DIV
10756799,11343079,2006-01-30,CIP
10756799,11742012,2007-04-30,CIP
10756799,11031457,2005-01-07,CIP
10756799,12565654,2009-09-23,CIP
10756799,12360702,2009-01-27,CIP
10756799,11342289,2006-01-28,CIP
10756799,11257416,2005-10-24,CIP
10756799,11111957,2005-04-22,CIP
10756801,12074294,2008-03-03,CON
10756803,11403605,2006-04-13,CIP
10756803,12174451,2008-07-16,CIP
10756803,14845706,2015-09-04,CIP
10756813,12011979,2008-01-30,CON
10756813,13272681,2011-10-13,CON
10756816,11477254,2006-06-29,DIV
10756817,12638692,2009-12-15,CON
10756817,10967673,2004-10-23,CON
10756817,10977365,2004-10-29,CON
10756817,13169728,2011-06-27,CON
10756817,11933298,2007-10-31,CON
10756817,14753857,2015-06-29,CON
10756817,13291701,2011-11-08,CON
10756817,12757778,2010-04-09,CON
10756817,13311798,2011-12-06,CON
10756817,95002152,2012-09-07,CON
10756817,95001469,2010-10-15,REX
10756818,11611708,2006-12-15,CON
10756820,PCT/US05/00874,2005-01-12,CON
10756820,11181494,2005-07-14,CON
10756825,PCT/US05/01060,2005-01-12,CON
10756830,11714147,2007-03-06,DIV
10756832,11615813,2006-12-22,CIP
10756833,13466406,2012-05-08,DIV
10756833,13096099,2011-04-28,DIV
10756837,10966954,2004-10-15,DIV
10756837,PCT/US04/11589,2004-04-15,CON
10756839,10907274,2005-03-28,CIP
10756839,10907672,2005-04-12,CIP
10756839,11847207,2007-08-29,CIP
10756839,11382698,2006-05-10,CIP
10756839,11846591,2007-08-29,CIP
10756841,11812165,2007-06-15,DIV
10756847,PCT/US05/00917,2005-01-12,CON
10756850,12502188,2009-07-13,DIV
10756852,PCT/US05/01679,2005-01-14,CON
10756854,11137730,2005-05-25,CON
10756854,PCT/US04/01081,2004-01-15,CON
10756856,11110650,2005-04-20,CON
10756856,10994722,2004-11-22,CIP
10756858,11290030,2005-11-30,DIV
10756868,12730510,2010-03-24,CON
10756868,13538319,2012-06-29,CON
10756871,10866216,2004-06-10,DIV
10756871,11698530,2007-01-26,DIV
10756871,11698396,2007-01-26,DIV
10756872,11392074,2006-03-29,CIP
10756872,12463909,2009-05-11,CIP
10756875,PCT/US05/00739,2005-01-11,CON
