application_number,parent_application_number,parent_filing_date,continuation_type
PCT/US99/29009,09384737,1999-08-27,CON
PCT/US99/29010,60112167,1998-12-14,PRO
PCT/US99/29010,09409113,1999-09-30,CON
PCT/US99/29011,09224440,1998-12-31,CON
PCT/US99/29012,09208277,1998-12-08,CON
PCT/US99/29012,09288594,1999-04-08,CON
PCT/US99/29012,09410568,1999-10-01,CON
PCT/US99/29012,09426571,1999-10-22,CON
PCT/US99/29014,09208278,1998-12-08,CON
PCT/US99/29015,60111478,1998-12-09,PRO
PCT/US99/29017,60111730,1998-12-10,PRO
PCT/US99/29018,09209497,1998-12-11,CON
PCT/US99/29019,09245247,1999-02-05,CON
PCT/US99/29020,09219102,2001-06-29,CON
PCT/US99/29021,60111560,1998-12-09,PRO
PCT/US99/29021,60111558,1998-12-09,PRO
PCT/US99/29022,60111560,1998-12-09,PRO
PCT/US99/29022,60111558,1998-12-09,PRO
PCT/US99/29024,09227028,1999-01-07,CON
PCT/US99/29025,09207839,1998-12-08,CON
PCT/US99/29026,09213853,1998-12-17,CON
PCT/US99/29027,09303170,1999-04-30,CON
PCT/US99/29028,60111460,1998-12-09,PRO
PCT/US99/29030,09220237,1998-12-23,CON
PCT/US99/29031,09209143,1998-12-10,CON
PCT/US99/29032,09220115,1998-12-23,CON
PCT/US99/29034,60111906,1998-12-10,PRO
PCT/US99/29036,09208283,1998-12-08,CON
PCT/US99/29037,60111347,1998-12-08,PRO
PCT/US99/29038,09211612,1998-12-15,CON
PCT/US99/29039,09211135,1998-12-14,CON
PCT/US99/29040,09211758,1998-12-15,CON
PCT/US99/29041,60111330,1998-12-07,PRO
PCT/US99/29042,60111291,1998-12-07,PRO
PCT/US99/29043,09209306,1998-12-11,CON
PCT/US99/29044,09216556,1998-12-18,CON
PCT/US99/29045,60111713,1998-12-08,PRO
PCT/US99/29045,09418726,1999-10-15,CON
PCT/US99/29046,09208599,1998-12-08,CON
PCT/US99/29047,09208802,1998-12-09,CON
PCT/US99/29048,09208603,1998-12-08,CON
PCT/US99/29049,09206458,1998-12-07,CON
PCT/US99/29051,09226558,1999-01-05,CON
PCT/US99/29052,09211883,1998-12-15,CON
PCT/US99/29053,09219807,1998-12-23,CON
PCT/US99/29054,09219804,1998-12-23,CON
PCT/US99/29055,09206627,1998-12-07,CON
PCT/US99/29056,09207078,1998-12-07,CON
PCT/US99/29057,60111807,1998-12-11,PRO
PCT/US99/29057,09448151,1999-11-24,CON
PCT/US99/29058,09223951,1998-12-31,CON
PCT/US99/29059,09245252,1999-02-05,CON
PCT/US99/29060,09245245,1999-02-05,CON
PCT/US99/29062,09207656,1998-12-09,CON
PCT/US99/29063,60111727,1998-12-10,PRO
PCT/US99/29063,60111376,1998-12-08,PRO
PCT/US99/29063,60155646,1999-09-24,PRO
PCT/US99/29064,09219898,1998-12-24,CON
PCT/US99/29067,09223357,1998-12-30,CON
PCT/US99/29068,09245255,1999-02-05,CON
PCT/US99/29069,09213153,1998-12-17,CON
PCT/US99/29070,09215223,1998-12-18,CON
PCT/US99/29071,09207059,1998-12-07,CON
PCT/US99/29072,60111504,1998-12-08,PRO
PCT/US99/29072,09326949,1999-06-07,CON
PCT/US99/29072,09430881,1999-11-01,CON
PCT/US99/29073,09210524,1998-12-11,CON
PCT/US99/29074,60111481,1998-12-09,PRO
PCT/US99/29075,60111416,1998-12-08,PRO
PCT/US99/29075,60129282,1999-04-14,PRO
PCT/US99/29076,09209134,1998-12-10,CON
PCT/US99/29077,09210103,1998-12-11,CON
PCT/US99/29079,09211363,1998-12-14,CON
PCT/US99/29079,09246354,1999-02-08,CON
PCT/US99/29080,09208617,1998-12-08,CON
PCT/US99/29081,09209436,1998-12-10,CON
PCT/US99/29082,09259964,1999-03-01,CON
PCT/US99/29083,60110557,1998-12-07,PRO
PCT/US99/29085,60117754,1999-01-28,PRO
PCT/US99/29085,09356397,1999-07-16,CON
PCT/US99/29088,09207726,1998-12-08,CON
PCT/US99/29090,09208159,1998-12-09,CON
PCT/US99/29091,60111472,1998-12-09,PRO
PCT/US99/29092,60113234,1998-12-21,PRO
PCT/US99/29092,09255600,1999-02-22,CON
PCT/US99/29093,09239643,1999-01-29,CON
PCT/US99/29094,09208336,1998-12-09,CON
PCT/US99/29095,09206538,1998-12-07,CON
PCT/US99/29096,60112354,1998-12-16,PRO
PCT/US99/29096,60163373,1999-11-03,PRO
PCT/US99/29097,09213976,1998-12-17,CON
PCT/US99/29098,09218197,1998-12-21,CON
PCT/US99/29099,60111505,1998-12-08,PRO
PCT/US99/29100,09213586,1998-12-17,CON
PCT/US99/29101,09212664,1998-12-16,CON
PCT/US99/29102,60111460,1998-12-09,PRO
PCT/US99/29103,60111838,1998-12-11,PRO
PCT/US99/29103,09265173,1999-03-09,CON
PCT/US99/29104,60113268,1998-12-23,PRO
PCT/US99/29104,09293446,1999-04-16,CON
PCT/US99/29105,09209388,1998-12-10,CON
PCT/US99/29105,09248510,1999-02-10,CON
PCT/US99/29107,09211277,1998-12-14,CON
PCT/US99/29108,09211294,1998-12-14,CON
PCT/US99/29109,09211531,1998-12-14,CON
PCT/US99/29110,60111325,1998-12-07,PRO
PCT/US99/29111,09216404,1998-12-18,CON
PCT/US99/29112,60111460,1998-12-09,PRO
PCT/US99/29113,09250927,1999-02-18,CON
PCT/US99/29114,09210272,1998-12-10,CON
PCT/US99/29115,09211998,1998-12-14,CON
PCT/US99/29116,60111437,1998-12-08,PRO
PCT/US99/29116,09310567,1999-05-12,CON
PCT/US99/29117,60111292,1998-12-07,PRO
PCT/US99/29119,60111784,1998-12-10,PRO
PCT/US99/29120,60111630,1998-12-09,PRO
PCT/US99/29120,60161374,1999-10-26,PRO
PCT/US99/29122,60111662,1998-12-10,PRO
PCT/US99/29123,60111642,1998-12-09,PRO
PCT/US99/29124,09220270,1998-12-23,CON
PCT/US99/29125,09223224,1998-12-30,CON
PCT/US99/29126,09208535,1998-12-09,CON
PCT/US99/29128,09209543,1998-12-11,CON
PCT/US99/29129,60113394,1998-12-23,PRO
PCT/US99/29131,09207457,1998-12-08,CON
PCT/US99/29132,09209044,1998-12-09,CON
PCT/US99/29133,09208613,1998-12-08,CON
PCT/US99/29136,60111646,1998-12-09,PRO
PCT/US99/29137,09206956,1998-12-08,CON
PCT/US99/29139,60111196,1998-12-07,PRO
PCT/US99/29141,60111309,1998-12-07,PRO
PCT/US99/29142,09208807,1998-12-09,CON
PCT/US99/29143,09218703,1998-12-22,CON
PCT/US99/29144,09219040,1998-12-23,CON
PCT/US99/29145,60111711,1998-12-08,PRO
PCT/US99/29146,09219273,1998-12-23,CON
PCT/US99/29148,09211188,1998-12-14,CON
PCT/US99/29149,60111493,1998-12-08,PRO
PCT/US99/29150,60111501,1998-12-08,PRO
PCT/US99/29151,60111446,1998-12-08,PRO
PCT/US99/29151,09256967,1999-02-24,CON
PCT/US99/29152,09209097,1998-12-10,CON
PCT/US99/29153,09213076,1998-12-16,CON
PCT/US99/29154,09208897,1998-12-10,CON
PCT/US99/29155,09212639,1998-12-16,CON
PCT/US99/29156,60111585,1998-12-09,PRO
PCT/US99/29157,09208473,1998-12-10,CON
PCT/US99/29158,60111788,1998-12-11,PRO
PCT/US99/29159,09210973,1998-12-14,CON
PCT/US99/29161,09208158,1998-12-09,CON
PCT/US99/29164,60111814,1998-12-11,PRO
PCT/US99/29164,60121206,1999-02-23,PRO
PCT/US99/29165,60116400,1999-01-19,PRO
PCT/US99/29166,09305909,1999-05-05,CON
PCT/US99/29168,09209863,1998-12-11,CON
PCT/US99/29169,09209916,1998-12-10,CON
PCT/US99/29171,09226901,1999-01-08,CON
PCT/US99/29173,09206576,1998-12-07,CON
PCT/US99/29175,60111621,1998-12-08,PRO
PCT/US99/29176,09209138,1998-12-10,CON
PCT/US99/29177,60112306,1998-12-14,PRO
PCT/US99/29178,08766535,1996-12-11,CON
PCT/US99/29178,09210306,1998-12-11,CON
PCT/US99/29179,09223457,1998-12-30,CON
PCT/US99/29181,09238251,1999-01-27,CON
PCT/US99/29182,60111624,1998-12-09,PRO
PCT/US99/29182,60130597,1999-04-22,PRO
PCT/US99/29185,60113412,1998-12-22,PRO
PCT/US99/29187,09211783,1998-12-15,CON
PCT/US99/29188,09209183,1998-12-10,CON
PCT/US99/29189,09209182,1998-12-10,CON
PCT/US99/29190,09210138,1998-12-11,CON
PCT/US99/29191,09218120,1998-12-21,CON
PCT/US99/29192,09106602,1998-06-29,CON
PCT/US99/29192,09296212,1999-04-21,CON
PCT/US99/29193,09215497,1998-12-18,CON
PCT/US99/29194,60111961,1998-12-11,PRO
PCT/US99/29194,09454822,1999-12-06,CON
PCT/US99/29195,09212622,1998-12-16,CON
PCT/US99/29196,09224397,1998-12-31,CON
PCT/US99/29197,09220811,1998-12-23,CON
PCT/US99/29199,09208145,1998-12-09,CON
PCT/US99/29200,09207821,1998-12-09,CON
PCT/US99/29201,09237075,1999-01-25,CON
PCT/US99/29202,09208195,1998-12-09,CON
PCT/US99/29203,60111735,1998-12-10,PRO
PCT/US99/29204,09216650,1998-12-18,CON
PCT/US99/29205,09208036,1998-12-09,CON
PCT/US99/29206,60115189,1999-01-06,PRO
PCT/US99/29206,09442215,1999-11-17,CON
PCT/US99/29207,09208960,1998-12-10,CON
PCT/US99/29209,09210219,1998-12-11,CON
PCT/US99/29214,09210264,1998-12-10,CON
PCT/US99/29215,09210266,1998-12-10,CON
PCT/US99/29216,09210259,1998-12-10,CON
PCT/US99/29217,60111510,1998-12-08,PRO
PCT/US99/29217,60111509,1998-12-08,PRO
PCT/US99/29218,60111652,1998-12-10,PRO
PCT/US99/29219,60111787,1998-12-11,PRO
PCT/US99/29220,60111959,1998-12-11,PRO
PCT/US99/29223,60111788,1998-12-11,PRO
PCT/US99/29226,09212461,1998-12-16,CON
PCT/US99/29229,09224157,1998-12-31,CON
PCT/US99/29230,60111888,1998-12-11,PRO
PCT/US99/29231,09246619,1999-02-08,CON
PCT/US99/29232,09208613,1998-12-08,CON
PCT/US99/29233,09207954,1998-12-09,CON
PCT/US99/29234,60111512,1998-12-08,PRO
PCT/US99/29235,60112451,1998-12-16,PRO
PCT/US99/29235,09324522,1999-06-02,CON
PCT/US99/29236,09223584,1998-12-30,CON
PCT/US99/29237,60111467,1998-12-09,PRO
PCT/US99/29237,09452790,1999-12-02,CON
PCT/US99/29238,60111788,1998-12-11,PRO
PCT/US99/29242,09207210,1998-12-08,CON
PCT/US99/29243,09216699,1998-12-18,CON
PCT/US99/29244,09208899,1998-12-10,CON
PCT/US99/29246,09207550,1998-12-08,CON
PCT/US99/29248,09208203,1998-12-09,CON
PCT/US99/29249,08834027,1997-04-11,CON
PCT/US99/29249,60111988,1998-12-12,PRO
PCT/US99/29249,09458350,1999-12-09,CON
PCT/US99/29252,09217504,1998-12-21,CON
PCT/US99/29253,09233413,1999-01-19,CON
PCT/US99/29255,09241845,1999-02-01,CON
PCT/US99/29256,09216749,1998-12-16,CON
PCT/US99/29258,09213703,1998-12-17,CON
PCT/US99/29259,60111775,1998-12-10,PRO
PCT/US99/29260,60111872,1998-12-11,PRO
PCT/US99/29260,60122558,1999-03-02,PRO
PCT/US99/29260,60153916,1999-09-14,PRO
PCT/US99/29261,60111945,1998-12-11,PRO
PCT/US99/29261,60120178,1999-02-16,PRO
PCT/US99/29261,09317310,1999-05-24,CON
PCT/US99/29261,09337313,1999-06-21,CON
PCT/US99/29262,60111856,1998-12-11,PRO
PCT/US99/29264,09219584,1998-12-22,CON
PCT/US99/29266,09239183,1999-01-29,CON
PCT/US99/29268,09210279,1998-12-10,CON
PCT/US99/29269,09212096,1998-12-15,CON
PCT/US99/29270,09216077,1998-12-18,CON
PCT/US99/29271,09208666,1998-12-10,CON
PCT/US99/29272,09215755,1998-12-18,CON
PCT/US99/29273,60111702,1998-12-10,PRO
PCT/US99/29273,09457801,1999-12-09,CON
PCT/US99/29274,09212341,1998-12-15,CON
PCT/US99/29275,09213211,1998-12-17,CON
PCT/US99/29276,09211163,1998-12-11,CON
PCT/US99/29277,60111796,1998-12-11,PRO
PCT/US99/29278,60111939,1998-12-11,PRO
PCT/US99/29279,09209936,1998-12-11,CON
PCT/US99/29280,60112389,1998-12-15,PRO
PCT/US99/29280,09389211,1999-09-02,CON
PCT/US99/29281,09213650,1998-12-16,CON
PCT/US99/29284,09209153,1998-12-10,CON
PCT/US99/29284,09414401,1999-10-07,CON
PCT/US99/29284,09456460,1999-12-08,CON
PCT/US99/29286,09209330,1998-12-11,CON
PCT/US99/29287,09223127,1998-12-30,CON
PCT/US99/29288,09231057,1999-01-14,CON
PCT/US99/29290,09213066,1998-12-16,CON
PCT/US99/29291,09210330,1998-12-11,CON
PCT/US99/29292,09210405,1998-12-11,CON
PCT/US99/29293,09210931,1998-12-15,CON
PCT/US99/29296,09213781,1998-12-17,CON
PCT/US99/29297,09213955,1998-12-17,CON
PCT/US99/29298,09213595,1998-12-17,CON
PCT/US99/29299,60111831,1998-12-11,PRO
PCT/US99/29300,09210330,1998-12-11,CON
PCT/US99/29301,60113503,1998-12-21,PRO
PCT/US99/29301,09379962,1999-08-24,CON
PCT/US99/29306,09239844,1999-01-29,CON
PCT/US99/29307,09219334,1998-12-22,CON
PCT/US99/29309,09216821,1998-12-21,CON
PCT/US99/29310,09215386,1998-12-18,CON
PCT/US99/29311,09286987,1999-04-07,CON
PCT/US99/29312,60111717,1998-12-08,PRO
PCT/US99/29313,09207644,1998-12-08,CON
PCT/US99/29314,09240249,1999-01-29,CON
PCT/US99/29315,09210017,1998-12-11,CON
PCT/US99/29316,60111703,1998-12-10,PRO
PCT/US99/29318,09222692,1998-12-29,CON
PCT/US99/29319,09210155,1998-12-11,CON
PCT/US99/29320,09210262,1998-12-10,CON
PCT/US99/29321,09266045,1999-03-10,CON
PCT/US99/29322,09223533,1998-12-30,CON
PCT/US99/29323,09218266,1998-12-21,CON
PCT/US99/29324,09451643,1999-11-30,CON
PCT/US99/29325,60111795,1998-12-11,PRO
PCT/US99/29326,09219328,1998-12-22,CON
PCT/US99/29327,09220875,1998-12-23,CON
PCT/US99/29328,09432327,1999-11-02,CON
PCT/US99/29332,09209920,1998-12-10,CON
PCT/US99/29333,09216349,1998-12-18,CON
PCT/US99/29336,09457875,1999-12-08,CON
PCT/US99/29337,60111581,1998-12-09,PRO
PCT/US99/29337,09374827,1999-08-12,CON
PCT/US99/29337,60146299,1999-07-29,PRO
PCT/US99/29337,60146300,1999-07-29,PRO
PCT/US99/29337,60146301,1999-07-29,PRO
PCT/US99/29337,60146302,1999-07-29,PRO
PCT/US99/29337,60146303,1999-07-29,PRO
PCT/US99/29337,60146304,1999-07-29,PRO
PCT/US99/29337,60146305,1999-07-29,PRO
PCT/US99/29337,60146306,1999-07-29,PRO
PCT/US99/29338,60111644,1998-12-09,PRO
PCT/US99/29338,60160997,1999-10-23,PRO
PCT/US99/29339,60111641,1998-12-09,PRO
PCT/US99/29339,09457607,1999-12-08,CON
PCT/US99/29341,09212791,1998-12-16,CON
PCT/US99/29342,09208037,1998-12-09,CON
PCT/US99/29343,60111665,1998-12-10,PRO
PCT/US99/29344,09208335,1998-12-09,CON
PCT/US99/29345,09210152,1998-12-11,CON
PCT/US99/29346,60111665,1998-12-10,PRO
PCT/US99/29346,09347188,1999-07-03,CON
PCT/US99/29347,09246847,1999-02-09,CON
PCT/US99/29348,09213233,1998-12-17,CON
PCT/US99/29349,09223276,1998-12-30,CON
PCT/US99/29350,09208745,1998-12-10,CON
PCT/US99/29351,09383986,1999-08-26,CON
PCT/US99/29352,60111955,1998-12-11,PRO
PCT/US99/29352,09321893,1999-05-28,CON
PCT/US99/29353,60111563,1998-12-09,PRO
PCT/US99/29354,09210085,1998-12-11,CON
PCT/US99/29355,09209915,1998-12-10,CON
PCT/US99/29356,60112168,1998-12-14,PRO
PCT/US99/29357,09335098,1999-06-17,CON
PCT/US99/29357,60141574,1999-06-29,PRO
PCT/US99/29357,60142274,1999-07-02,PRO
PCT/US99/29357,60142675,1999-07-07,PRO
PCT/US99/29357,09385740,1999-08-30,CON
PCT/US99/29358,60111778,1998-12-10,PRO
PCT/US99/29358,60111777,1998-12-10,PRO
PCT/US99/29359,09210167,1998-12-11,CON
PCT/US99/29360,09213606,1998-12-17,CON
PCT/US99/29361,09213311,1998-12-16,CON
PCT/US99/29362,09212583,1998-12-14,CON
PCT/US99/29363,60112520,1998-12-15,PRO
PCT/US99/29364,09210153,1998-12-11,CON
PCT/US99/29364,09263040,1999-03-05,CON
PCT/US99/29365,09301848,1999-04-29,CON
PCT/US99/29367,60111864,1998-12-11,PRO
PCT/US99/29368,09209162,1998-12-10,CON
PCT/US99/29370,09211175,1998-12-14,CON
PCT/US99/29371,09210060,1998-12-10,CON
PCT/US99/29372,60111964,1998-12-11,PRO
PCT/US99/29373,60111951,1998-12-11,PRO
PCT/US99/29375,60111896,1998-12-10,PRO
PCT/US99/29375,09457286,1999-12-08,CON
PCT/US99/29376,09209205,1998-12-10,CON
PCT/US99/29377,09209356,1998-12-11,CON
PCT/US99/29378,60111765,1998-12-09,PRO
PCT/US99/29379,60111457,1998-12-09,PRO
PCT/US99/29380,09217340,1998-12-21,CON
PCT/US99/29380,09407120,1999-09-27,CON
PCT/US99/29381,09210033,1998-12-11,CON
PCT/US99/29382,09405857,1999-09-24,CON
PCT/US99/29383,60111918,1998-12-11,PRO
PCT/US99/29384,60111640,1998-12-09,PRO
PCT/US99/29384,09457931,1999-12-08,CON
PCT/US99/29385,09219944,1998-12-23,CON
PCT/US99/29386,09209151,1998-12-10,CON
PCT/US99/29387,60111879,1998-12-11,PRO
PCT/US99/29388,09209731,1998-12-11,CON
PCT/US99/29389,09211249,1998-12-14,CON
PCT/US99/29390,60112149,1998-12-14,PRO
PCT/US99/29390,60111850,1998-12-11,PRO
PCT/US99/29391,09218962,1998-12-22,CON
PCT/US99/29392,60112244,1998-12-14,PRO
PCT/US99/29392,60151719,1999-08-31,PRO
PCT/US99/29393,09210330,1998-12-11,CON
PCT/US99/29394,60113329,1998-12-22,PRO
PCT/US99/29396,09217739,1998-12-21,CON
PCT/US99/29397,09210468,1998-12-12,CON
PCT/US99/29401,09221178,1998-12-23,CON
PCT/US99/29402,09210330,1998-12-11,CON
PCT/US99/29403,09210330,1998-12-11,CON
PCT/US99/29403,09418922,1999-10-15,CON
PCT/US99/29404,09210330,1998-12-11,CON
PCT/US99/29405,09210330,1998-12-11,CON
PCT/US99/29407,60112898,1998-12-18,PRO
PCT/US99/29407,60165353,1999-11-12,PRO
PCT/US99/29408,09210034,1998-12-11,CON
PCT/US99/29411,09209159,1998-12-10,CON
PCT/US99/29412,09210330,1998-12-11,CON
PCT/US99/29413,09209936,1998-12-11,CON
PCT/US99/29414,09231844,1999-01-14,CON
PCT/US99/29416,09215404,1998-12-18,CON
PCT/US99/29417,60111936,1998-12-11,PRO
PCT/US99/29418,09213597,1998-12-16,CON
PCT/US99/29419,09216206,1998-12-18,CON
PCT/US99/29420,09216877,1998-12-21,CON
PCT/US99/29421,09237161,1999-01-25,CON
PCT/US99/29421,60113439,1998-12-23,PRO
PCT/US99/29422,09216337,1998-12-18,CON
PCT/US99/29423,09222258,1998-12-28,CON
PCT/US99/29424,09409686,1999-09-30,CON
PCT/US99/29426,60111930,1998-12-11,PRO
PCT/US99/29427,60111884,1998-12-11,PRO
PCT/US99/29427,09232056,1999-01-15,CON
PCT/US99/29427,09286245,1999-04-05,CON
PCT/US99/29427,09286531,1999-04-05,CON
PCT/US99/29427,09412105,1999-10-04,CON
PCT/US99/29428,60111899,1998-12-10,PRO
PCT/US99/29429,09210736,1998-12-15,CON
PCT/US99/29430,09215188,1998-12-18,CON
PCT/US99/29432,09223426,1998-12-30,CON
PCT/US99/29435,09220833,1998-12-23,CON
PCT/US99/29436,09264199,1999-03-04,CON
PCT/US99/29437,09264206,1999-03-04,CON
PCT/US99/29438,09210260,1998-12-10,CON
PCT/US99/29439,60112252,1998-12-14,PRO
PCT/US99/29439,09301395,1999-04-28,CON
PCT/US99/29439,09301525,1999-04-28,CON
PCT/US99/29440,60111945,1998-12-11,PRO
PCT/US99/29440,60120178,1999-02-16,PRO
PCT/US99/29440,09317310,1999-05-24,CON
PCT/US99/29440,09329604,1999-06-10,CON
PCT/US99/29440,09342076,1999-06-28,CON
PCT/US99/29441,60111945,1998-12-11,PRO
PCT/US99/29441,60120178,1999-02-16,PRO
PCT/US99/29441,09317310,1999-05-24,CON
PCT/US99/29441,09383324,1999-08-26,CON
PCT/US99/29444,09209015,1998-12-10,CON
PCT/US99/29446,09210578,1998-12-14,CON
PCT/US99/29447,09231428,1999-01-14,CON
PCT/US99/29448,09211284,1998-12-14,CON
PCT/US99/29449,09213567,1998-12-17,CON
PCT/US99/29453,09210521,1998-12-11,CON
PCT/US99/29455,60068537,1997-12-23,PRO
PCT/US99/29455,09218354,1998-12-22,CON
PCT/US99/29455,09264414,1999-03-08,CON
PCT/US99/29456,60112947,1998-12-18,PRO
PCT/US99/29457,60112947,1998-12-18,PRO
PCT/US99/29458,09213678,1998-12-17,CON
PCT/US99/29459,60112325,1998-12-14,PRO
PCT/US99/29459,60139916,1999-06-17,PRO
PCT/US99/29459,60155318,1999-09-21,PRO
PCT/US99/29460,09228373,1999-01-12,CON
PCT/US99/29460,09227764,1999-01-08,CON
PCT/US99/29461,09229056,1999-01-12,CON
PCT/US99/29461,09227764,1999-01-08,CON
PCT/US99/29462,09235734,1999-01-22,CON
PCT/US99/29462,09227764,1999-01-08,CON
PCT/US99/29463,09228362,1999-01-11,CON
PCT/US99/29463,09227764,1999-01-08,CON
PCT/US99/29465,60111938,1998-12-11,PRO
PCT/US99/29465,09291839,1999-04-14,CON
PCT/US99/29466,09209717,1998-12-11,CON
PCT/US99/29468,60111671,1998-12-10,PRO
PCT/US99/29468,09290713,1999-04-12,CON
PCT/US99/29469,09421597,1999-10-20,CON
PCT/US99/29470,09421720,1999-10-20,CON
PCT/US99/29471,09208965,1998-12-10,CON
PCT/US99/29472,09210330,1998-12-11,CON
PCT/US99/29473,09210330,1998-12-11,CON
PCT/US99/29474,60112140,1998-12-14,PRO
PCT/US99/29474,09240484,1999-01-29,CON
PCT/US99/29475,09218481,1998-12-22,CON
PCT/US99/29479,09217734,1998-12-21,CON
PCT/US99/29481,09218122,1998-12-21,CON
PCT/US99/29483,09218385,1998-12-22,CON
PCT/US99/29484,09292262,1999-04-15,CON
PCT/US99/29485,09218133,1998-12-21,CON
PCT/US99/29486,60134754,1999-05-18,PRO
PCT/US99/29487,09210922,1998-12-14,CON
PCT/US99/29488,09213840,1998-12-17,CON
PCT/US99/29490,09212531,1998-12-16,CON
PCT/US99/29491,60121892,1999-02-26,PRO
PCT/US99/29492,60112329,1998-12-15,PRO
PCT/US99/29493,09211335,1998-12-14,CON
PCT/US99/29494,09220221,1998-12-23,CON
PCT/US99/29495,09300064,1999-04-27,CON
PCT/US99/29496,09211776,1998-12-14,CON
PCT/US99/29497,60111894,1998-12-10,PRO
PCT/US99/29498,09209733,1998-12-11,CON
PCT/US99/29499,09224637,1998-12-31,CON
PCT/US99/29500,09307484,1999-05-10,CON
PCT/US99/29502,60112321,1998-12-14,PRO
PCT/US99/29503,09220265,1998-12-22,CON
PCT/US99/29504,60112299,1998-12-14,PRO
PCT/US99/29504,60116284,1999-01-19,PRO
PCT/US99/29504,60125418,1999-03-22,PRO
PCT/US99/29505,09227764,1999-01-08,CON
PCT/US99/29506,09227764,1999-01-08,CON
PCT/US99/29507,09229130,1999-01-12,CON
PCT/US99/29507,09227764,1999-01-08,CON
PCT/US99/29509,60112178,1998-12-14,PRO
PCT/US99/29509,09458866,1999-12-10,CON
PCT/US99/29510,60113898,1998-12-28,PRO
PCT/US99/29511,60112161,1998-12-14,PRO
PCT/US99/29512,09221720,1999-02-04,CON
PCT/US99/29513,09369669,1999-08-05,CON
PCT/US99/29514,09217864,1998-12-21,CON
PCT/US99/29515,09212367,1998-12-15,CON
PCT/US99/29516,09215081,1998-12-18,CON
PCT/US99/29518,09224368,1998-12-31,CON
PCT/US99/29521,09223955,1998-12-31,CON
PCT/US99/29522,09435759,1999-11-08,CON
PCT/US99/29523,60112508,1998-12-14,PRO
PCT/US99/29523,09385928,1999-08-30,CON
PCT/US99/29524,09212797,1998-12-16,CON
PCT/US99/29525,09215491,1998-12-18,CON
PCT/US99/29527,29106959,1999-06-24,PRO
PCT/US99/29528,09223848,1998-12-31,CON
PCT/US99/29530,09245506,1999-02-05,CON
PCT/US99/29531,09233007,1999-01-19,CON
PCT/US99/29532,09215020,1998-12-17,CON
PCT/US99/29533,09210344,1998-12-11,CON
PCT/US99/29534,60147498,1999-08-09,PRO
PCT/US99/29534,09425949,1999-10-25,CON
PCT/US99/29535,60147498,1999-08-09,PRO
PCT/US99/29535,09425947,1999-10-25,CON
PCT/US99/29536,60147498,1999-08-09,PRO
PCT/US99/29536,09425888,1999-10-25,CON
PCT/US99/29539,60112644,1998-12-17,PRO
PCT/US99/29539,60125987,1999-03-24,PRO
PCT/US99/29542,09210852,1998-12-15,CON
PCT/US99/29543,60112402,1998-12-15,PRO
PCT/US99/29543,09311154,1999-05-13,CON
PCT/US99/29544,09335198,1999-06-17,CON
PCT/US99/29545,60112288,1998-12-15,PRO
PCT/US99/29545,09409219,1999-09-30,CON
PCT/US99/29547,60112398,1998-12-15,PRO
PCT/US99/29547,09358776,1999-07-22,CON
PCT/US99/29548,60112289,1998-12-15,PRO
PCT/US99/29548,09335196,1999-06-17,CON
PCT/US99/29549,60112163,1998-12-14,PRO
PCT/US99/29549,60164675,1999-11-10,PRO
PCT/US99/29550,60112359,1998-12-15,PRO
PCT/US99/29554,09216676,1998-12-19,CON
PCT/US99/29555,09215046,1998-12-17,CON
PCT/US99/29556,09215361,1998-12-18,CON
PCT/US99/29557,09215645,1998-12-16,CON
PCT/US99/29558,09224643,1998-12-31,CON
PCT/US99/29559,60112172,1998-12-14,PRO
PCT/US99/29560,09294916,1999-04-19,CON
PCT/US99/29561,09211021,1998-12-14,CON
PCT/US99/29562,09218757,1998-12-22,CON
PCT/US99/29563,60112233,1998-12-14,PRO
PCT/US99/29564,08985287,1997-12-04,CON
PCT/US99/29565,09210180,1998-12-11,CON
PCT/US99/29566,09216673,1998-12-18,CON
PCT/US99/29567,09213068,1998-12-16,CON
PCT/US99/29568,09217497,1998-12-21,CON
PCT/US99/29569,09209227,1998-12-11,CON
PCT/US99/29572,60111982,1998-12-12,PRO
PCT/US99/29573,60112234,1998-12-14,PRO
PCT/US99/29575,09220677,1998-12-23,CON
PCT/US99/29576,09213719,1998-12-17,CON
PCT/US99/29577,60112610,1998-12-17,PRO
PCT/US99/29579,09213144,1998-12-18,CON
PCT/US99/29580,09212037,1998-12-15,CON
PCT/US99/29581,09227764,1999-01-08,CON
PCT/US99/29582,09211392,1998-12-14,CON
PCT/US99/29583,09215694,1998-12-18,CON
PCT/US99/29584,60112078,1998-12-14,PRO
PCT/US99/29584,60115496,1999-01-11,PRO
PCT/US99/29585,60112078,1998-12-14,PRO
PCT/US99/29585,60115496,1999-01-11,PRO
PCT/US99/29586,09219553,1998-12-21,CON
PCT/US99/29587,09218370,1998-12-21,CON
PCT/US99/29588,09216701,1998-12-18,CON
PCT/US99/29589,09358382,1999-07-21,CON
PCT/US99/29592,60112725,1998-12-18,PRO
PCT/US99/29593,09226568,1999-01-07,CON
PCT/US99/29594,09358381,1999-07-21,CON
PCT/US99/29595,09216668,1998-12-16,CON
PCT/US99/29596,09229450,1999-01-12,CON
PCT/US99/29597,09222589,1998-12-28,CON
PCT/US99/29598,60113626,1998-12-23,PRO
PCT/US99/29598,09449104,1999-11-24,CON
PCT/US99/29600,60112258,1998-12-15,PRO
