application_number,child_application_number,child_filing_date,continuation_type
10600287,13573134,2012-08-24,CIP
10600287,12152496,2008-05-15,CIP
10600287,12927444,2010-11-15,CIP
10600287,12799863,2010-05-04,CIP
10600287,90012105,2012-01-25,CIP
10600287,12799885,2010-05-03,CIP
10600287,13317075,2011-10-06,CIP
10600287,12154078,2008-05-19,CIP
10600290,PCT/US03/22817,2003-07-22,CON
10600290,11095793,2005-03-31,CIP
10600292,PCT/US04/17642,2004-06-03,CON
10600295,PCT/US04/19815,2004-06-21,CON
10600295,12705530,2010-02-12,CON
10600296,10786562,2004-02-26,CON
10600297,10626925,2003-07-25,CIP
10600298,13680469,2012-11-19,CON
10600298,11367871,2006-03-02,CIP
10600298,11515240,2006-08-31,CON
10600298,14273383,2014-05-08,CON
10600298,13294768,2011-11-11,CON
10600298,13294758,2011-11-11,CON
10600298,13465723,2012-05-07,CON
10600298,13589946,2012-08-20,CON
10600298,11603144,2006-11-20,CON
10600298,12908756,2010-10-20,CON
10600299,10697529,2003-10-30,CIP
10600300,PCT/US03/25318,2003-08-12,CON
10600303,PCT/US04/15805,2004-05-19,CON
10600303,11765261,2007-06-19,CON
10600307,10897612,2004-07-23,CIP
10600307,PCT/US04/02589,2004-01-29,CON
10600309,PCT/US04/13619,2004-04-29,CON
10600309,11114989,2005-04-26,DIV
10600313,PCT/US03/20110,2003-06-25,CON
10600313,10960309,2004-10-07,CON
10600314,11134780,2005-05-20,CIP
10600314,11097904,2005-04-01,CIP
10600314,PCT/US03/37058,2003-11-20,CON
10600315,11087422,2005-03-23,DIV
10600316,11833421,2007-08-03,DIV
10600317,12619265,2009-11-16,CON
10600319,10924405,2004-08-24,CIP
10600321,PCT/US04/08641,2004-03-19,CON
10600333,11980580,2007-10-31,CON
10600335,11075756,2005-03-10,DIV
10600344,11690704,2007-03-23,DIV
10600344,11052142,2005-02-08,DIV
10600345,11542165,2006-10-04,CIP
10600345,11011599,2004-12-15,CIP
10600347,PCT/US04/18424,2004-06-10,CON
10600347,11213984,2005-08-30,DIV
10600348,11477036,2006-06-28,CON
10600349,11484685,2006-07-12,CON
10600353,11223103,2005-09-12,DIV
10600358,10849242,2004-05-20,CON
10600359,PCT/US04/19673,2004-08-02,CON
10600363,11067772,2005-02-28,CIP
10600366,11149131,2005-06-10,CIP
10600368,11124288,2005-05-09,CIP
10600368,11329083,2006-01-11,CIP
10600371,11038320,2005-01-17,CIP
10600371,11151978,2005-06-14,CIP
10600371,PCT/US04/05459,2004-02-25,CON
10600371,11384998,2006-03-20,CIP
10600371,11750177,2007-05-17,CIP
10600373,PCT/US04/19391,2004-06-17,CON
10600379,PCT/US04/06547,2004-03-03,CON
10600382,11833884,2007-08-03,CON
10600387,29332015,2009-02-06,DIV
10600387,11164784,2005-12-06,CIP
10600387,29339359,2009-06-29,DIV
10600387,96000087,2015-06-10,CIP
10600387,14861017,2015-09-22,CIP
10600387,14459600,2014-08-14,CIP
10600387,29318303,2008-05-16,DIV
10600387,29355536,2010-02-09,DIV
10600387,11255271,2005-10-21,DIV
10600387,29344245,2009-09-25,DIV
10600389,11756548,2007-05-31,DIV
10600397,14023743,2013-09-11,REI
10600397,95001952,2012-03-29,REX
10600403,11202557,2005-08-12,CON
10600403,PCT/US03/30481,2003-09-26,CON
10600414,PCT/US04/19170,2004-06-16,CON
10600416,11946337,2007-11-28,DIV
10600417,11598868,2006-11-13,CON
10600419,13445712,2012-04-12,CON
10600419,13745655,2013-01-18,CON
10600436,11040023,2005-01-24,CIP
10600442,11170154,2005-06-30,CON
10600442,12219347,2008-07-21,CON
10600442,12078227,2008-03-28,CON
10600442,12219334,2008-07-21,CON
10600442,11170155,2005-06-30,CON
10600442,12219346,2008-07-21,CON
10600442,12078221,2008-03-28,CON
10600442,10979125,2004-11-03,CON
10600442,12078219,2008-03-28,CON
10600462,10865574,2004-06-10,CIP
10600466,10957688,2004-10-05,DIV
10600466,10957678,2004-10-05,DIV
10600469,PCT/US04/19563,2004-06-18,CON
10600470,PCT/US04/19629,2004-06-18,CON
10600480,11683887,2007-03-08,DIV
10600483,PCT/US04/18778,2004-06-10,CON
10600483,13012499,2011-01-24,CON
10600484,11738866,2007-04-23,CON
10600484,11841954,2007-08-20,CON
10600484,11226919,2005-09-13,CON
10600495,11028087,2005-01-03,DIV
10600495,11028380,2005-01-03,DIV
10600498,PCT/US04/19075,2004-06-16,CON
10600499,11955159,2007-12-12,CIP
10600499,10722229,2003-11-25,CIP
10600504,11159886,2005-06-23,CON
10600517,10620073,2003-07-14,CIP
10600521,11107485,2005-04-14,DIV
10600524,11711667,2007-02-28,DIV
10600524,11711660,2007-02-28,DIV
10600524,11711668,2007-02-28,DIV
10600525,11527775,2006-09-25,CON
10600525,13045655,2011-03-11,CON
10600525,11103803,2005-04-11,CON
10600525,12496985,2009-07-02,CON
10600525,13903435,2013-05-28,CON
10600536,12484361,2009-06-15,REI
10600538,11016716,2004-12-21,DIV
10600540,11482115,2006-07-07,CIP
10600540,12431387,2009-04-28,CIP
10600540,13562312,2012-07-31,CIP
10600546,PCT/US04/19377,2004-06-16,CON
10600549,11535522,2006-09-27,CON
10600549,12171680,2008-07-11,CON
10600552,10808844,2004-03-25,CIP
10600553,PCT/US04/19149,2004-06-17,CON
10600553,11485159,2006-07-12,DIV
10600555,12348777,2009-01-05,DIV
10600558,10923994,2004-08-23,CIP
10600561,12463864,2009-05-11,CON
10600561,11328847,2006-01-10,CON
10600563,11710162,2007-02-23,DIV
10600566,11753118,2007-05-24,CIP
10600567,11185570,2005-07-19,DIV
10600567,11811675,2007-06-11,DIV
10600571,13875091,2013-05-01,DIV
10600573,11453034,2006-06-15,DIV
10600573,11452938,2006-06-15,DIV
10600573,12805385,2010-07-28,DIV
10600573,11453147,2006-06-15,DIV
10600577,11084020,2005-03-21,DIV
10600585,11598231,2006-11-13,CON
10600602,11441335,2006-05-26,CIP
10600605,PCT/US04/17700,2004-06-04,CON
10600608,11403812,2006-04-14,CON
10600608,11403811,2006-04-14,CON
10600609,PCT/US04/16580,2004-05-27,CON
10600617,PCT/US04/16511,2004-05-26,CON
10600625,12417259,2009-04-02,CON
10600625,12845969,2010-07-29,DIV
10600625,12859395,2010-08-19,CIP
10600625,11998119,2007-11-28,CON
10600625,11809767,2007-06-01,DIV
10600625,13224160,2011-09-01,DIV
10600629,12339481,2008-12-19,CON
10600629,13168440,2011-06-24,CON
10600629,12822183,2010-06-24,CON
10600632,11199299,2005-08-08,CON
10600632,11196036,2005-08-03,DIV
10600634,10681800,2003-10-08,CON
10600634,11006096,2004-12-07,CON
10600634,10871513,2004-06-17,CON
10600634,10872141,2004-06-17,CON
10600634,10871710,2004-06-17,CON
10600634,PCT/US04/19545,2004-06-17,CON
10600634,14715440,2015-05-18,CON
10600637,PCT/US04/19624,2004-06-18,CON
10600640,11095547,2005-04-01,DIV
10600640,11700822,2007-02-01,DIV
10600658,11925345,2007-10-26,DIV
10600659,11433555,2006-05-15,CON
10600659,12169441,2008-07-08,CON
10600662,11151766,2005-06-14,CON
10600662,11509404,2006-08-24,CON
10600666,11068574,2005-02-28,CON
10600672,11741279,2007-04-27,CON
10600676,PCT/US04/19830,2004-06-21,CON
10600679,PCT/US03/19708,2003-06-23,CON
10600679,11021964,2004-12-24,DIV
10600681,PCT/US04/16208,2004-05-21,CON
10600689,11022490,2004-12-22,DIV
10600701,12220244,2008-07-23,CIP
10600703,10928124,2004-08-30,DIV
10600711,12003262,2007-12-21,CIP
10600711,14020970,2013-09-09,CIP
10600711,14133877,2013-12-19,CON
10600711,12535922,2009-08-05,CON
10600711,11526594,2006-09-26,CIP
10600711,11341374,2006-01-30,CON
10600712,PCT/US04/19113,2004-06-15,CON
10600712,11503219,2006-08-14,CON
10600712,12902516,2010-10-12,CON
10600712,13153831,2011-06-06,CON
10600720,11099173,2005-04-04,CON
10600722,10901792,2004-07-29,CIP
10600725,12987801,2011-01-10,DIV
10600725,13944778,2013-07-17,DIV
10600725,11270684,2005-11-09,DIV
10600737,11464899,2006-08-16,DIV
10600738,12277100,2008-11-24,CON
10600738,13088824,2011-04-18,CON
10600740,11152929,2005-06-15,CON
10600745,11557772,2006-11-08,CON
10600745,12775609,2010-05-07,CON
10600745,14036564,2013-09-25,CON
10600745,13413411,2012-03-06,CON
10600745,13023152,2011-02-08,CON
10600749,12651677,2010-01-04,CON
10600759,10653956,2003-09-04,CON
10600760,14013458,2013-08-29,CON
10600760,11879000,2007-07-30,CON
10600760,PCT/US03/16228,2003-06-24,CON
10600771,11443226,2006-05-31,DIV
10600774,PCT/US04/18823,2004-06-14,CON
10600775,PCT/US04/19588,2004-06-18,CON
10600781,11707835,2007-02-16,CIP
10600790,10558800,2006-08-24,CON
10600802,12413483,2009-03-27,CON
10600802,14294935,2014-06-03,CON
10600804,11384227,2006-03-17,CON
10600806,11626834,2007-01-24,DIV
10600807,12291381,2008-11-06,CIP
10600807,10741903,2003-12-19,CIP
10600807,11644793,2006-12-22,CIP
10600807,11526416,2006-09-22,CIP
10600807,11041069,2005-01-20,CIP
10600808,12604157,2009-10-22,CON
10600808,11474024,2006-06-23,CON
10600808,PCT/US03/19901,2003-06-23,CON
10600809,14140050,2013-12-24,DIV
10600809,12877921,2010-09-08,DIV
10600810,11305554,2005-12-16,DIV
10600810,PCT/US04/19661,2004-06-18,CON
10600814,12017393,2008-01-22,DIV
10600814,12430965,2009-04-28,DIV
10600816,11809905,2007-05-31,CON
10600830,11967648,2007-12-31,DIV
10600833,12914307,2010-10-28,DIV
10600833,11052835,2005-02-09,DIV
10600833,11598744,2006-11-14,DIV
10600836,PCT/US04/00208,2004-01-26,CON
10600836,11491096,2006-07-24,CIP
10600836,10763230,2004-01-26,CIP
10600842,12232645,2008-09-22,CON
10600847,13274605,2011-10-17,DIV
10600847,12610782,2009-11-02,DIV
10600849,11126863,2005-05-10,CIP
10600849,11180076,2005-07-12,CIP
10600853,11698650,2007-01-26,CON
10600854,11147622,2005-06-07,CIP
10600854,10561711,2009-09-11,CIP
10600854,14139692,2013-12-23,CIP
10600854,13477364,2012-05-22,CIP
10600854,11705694,2007-02-12,CIP
10600854,12638860,2009-12-15,CIP
10600854,10838157,2004-04-30,CIP
10600854,PCT/US04/19453,2004-06-18,CON
10600854,14794468,2015-07-08,CIP
10600857,11019596,2004-12-21,DIV
10600861,12416088,2009-03-31,CON
10600861,11558291,2006-11-09,CON
10600862,11202566,2005-08-12,DIV
10600862,10812849,2004-03-30,CIP
10600862,12508956,2009-07-24,CIP
10600862,PCT/US04/19153,2004-06-17,CON
10600862,12941619,2010-11-08,CIP
10600866,13946002,2013-07-19,CON
10600866,14198756,2014-03-06,CON
10600866,13010118,2011-01-20,CON
10600866,14924793,2015-10-28,CON
10600866,14710659,2015-05-13,CON
10600866,11553197,2006-10-26,CON
10600868,11205474,2005-08-16,CON
10600877,10992897,2004-11-19,CIP
10600877,PCT/US03/25682,2003-08-18,CON
10600877,11520792,2006-09-14,CIP
10600881,PCT/US04/19486,2004-06-18,CON
10600889,11671459,2007-02-05,CON
10600889,12111513,2008-04-29,CON
10600890,PCT/US03/34569,2003-10-24,CON
10600890,11019490,2004-12-21,CON
10600891,PCT/US04/19976,2004-06-21,CON
10600893,PCT/US04/18112,2004-06-08,CON
10600894,12371304,2009-02-13,DIV
10600896,11139097,2005-05-26,CON
10600898,11186157,2005-07-20,DIV
10600901,10651766,2003-08-29,CIP
10600907,10871126,2004-06-18,DIV
10600907,11449201,2006-06-05,DIV
10600915,PCT/US04/19561,2004-06-18,CON
10600919,11271617,2005-11-10,DIV
10600919,11434602,2006-05-15,DIV
10600922,11017501,2004-12-20,CON
10600922,PCT/US03/19714,2003-06-20,CON
10600923,PCT/US04/19537,2004-06-18,CON
10600927,11163272,2005-10-12,DIV
10600928,PCT/US04/02020,2004-02-17,CON
10600931,11129596,2005-05-13,CON
10600932,10835230,2004-04-28,CIP
10600936,11592513,2006-11-03,CIP
10600936,13016121,2011-01-28,CIP
10600936,12542122,2009-08-17,CIP
10600936,11106751,2005-04-15,CIP
10600937,11212045,2005-08-25,DIV
10600939,PCT/US03/25317,2003-08-12,CON
10600948,11877266,2007-10-23,DIV
10600957,12694577,2010-01-27,CON
10600959,PCT/US04/19625,2004-06-18,CON
10600965,10931409,2004-08-31,DIV
10600971,PCT/US04/07218,2004-03-10,CON
10600975,14496556,2014-09-25,CON
10600975,11633122,2006-12-02,CON
10600975,11633142,2006-12-02,CON
10600975,13725927,2012-12-21,CON
10600975,13471161,2012-05-14,CON
10600975,12335300,2008-12-15,CON
10600975,13459927,2012-04-30,CON
10600975,13316203,2011-12-09,CON
10600975,14086240,2013-11-21,CON
10600975,12128991,2008-05-29,CON
10600975,13615013,2012-09-13,CON
10600978,11801463,2007-05-09,CIP
10600978,11432984,2006-05-12,CIP
10600978,PCT/US04/15843,2004-05-19,CON
10600982,11336728,2006-01-20,CON
10600982,10986622,2004-11-12,CON
10600983,PCT/US04/13417,2004-04-30,CON
10600983,11715292,2007-03-07,REI
10600984,PCT/US04/19151,2004-06-17,CON
10600985,PCT/US04/19144,2004-06-17,CON
10600987,12131342,2008-06-02,CON
10600988,11201000,2005-08-09,CON
10600988,PCT/US04/19347,2004-06-14,CON
10600993,PCT/US03/41232,2003-12-23,CON
10600994,PCT/US04/19777,2004-06-18,CON
10600997,13341611,2011-12-30,DIV
10600997,11875537,2007-10-19,DIV
10600997,12977562,2010-12-23,DIV
10600997,13474101,2012-05-17,DIV
10600997,12908517,2010-10-20,DIV
10600997,13438628,2012-04-03,DIV
10601005,12417505,2009-04-02,DIV
10601006,11077640,2005-03-11,CON
10601013,12729115,2010-03-22,CON
10601014,14464521,2014-08-20,CIP
10601014,13928027,2013-06-26,CIP
10601015,11594274,2006-11-07,DIV
10601017,11827698,2007-07-13,CON
10601019,10975660,2004-10-28,CON
10601020,11708175,2007-02-20,DIV
10601021,11559353,2006-11-13,CON
10601022,14925912,2015-10-28,REI
10601022,12622322,2009-11-19,REI
10601022,14144433,2013-12-30,REI
10601022,13351173,2012-01-16,REI
10601030,11784238,2007-04-06,CON
10601032,11454799,2006-06-19,CIP
10601032,11454801,2006-06-19,CIP
10601032,11454800,2006-06-19,CIP
10601033,11515264,2006-08-31,CON
10601035,10628647,2003-07-28,CIP
10601036,11503530,2006-08-10,CON
10601038,11195301,2005-08-02,CON
10601040,12148759,2008-04-22,CON
10601043,12647319,2009-12-24,REI
10601044,PCT/US04/19950,2004-06-16,CON
10601046,10750397,2003-12-31,CIP
10601048,PCT/US04/20733,2004-06-17,CON
10601048,12050651,2008-03-18,CIP
10601048,12731638,2010-03-25,CIP
10601048,10872107,2004-06-17,CIP
10601048,11610937,2006-12-14,CIP
10601051,10996208,2004-11-23,CON
10601059,11609816,2006-12-12,DIV
10601062,10874807,2004-06-21,CIP
10601062,11129994,2005-05-16,DIV
10601064,12201569,2008-08-29,DIV
10601069,11515666,2006-09-05,CON
10601069,11268264,2005-11-04,CON
10601069,10971437,2004-10-22,CON
10601070,11418353,2006-05-03,CON
10601070,11299566,2005-12-12,CON
10601072,11418270,2006-05-03,CIP
10601072,11360450,2006-02-22,CIP
10601072,11418410,2006-05-03,CIP
10601072,11417954,2006-05-03,CIP
10601072,11417953,2006-05-03,CIP
10601072,12823876,2010-06-25,CON
10601072,11417317,2006-05-03,CON
10601075,PCT/US04/18517,2004-06-10,CON
10601076,PCT/US03/21705,2003-07-10,CON
10601078,PCT/US04/16801,2004-05-27,CON
10601081,12043757,2008-03-06,DIV
10601081,11359744,2006-02-22,DIV
10601083,PCT/US04/19518,2004-06-18,CON
10601083,11604440,2006-11-27,DIV
10601084,11986906,2007-11-26,CON
10601085,PCT/US04/04145,2004-02-11,CON
10601088,11162048,2005-08-26,CON
10601088,PCT/US04/17598,2004-06-03,CON
10601089,11177578,2005-07-07,CON
10601089,13048384,2011-03-15,CON
10601089,11855014,2007-09-13,CON
10601089,12273364,2008-11-18,CON
10601091,11657337,2007-01-24,DIV
10601092,PCT/US04/06288,2004-02-26,CON
10601092,10926842,2004-08-26,CIP
10601092,10551014,2005-09-29,CIP
10601092,10546963,2005-08-26,CIP
10601092,10541216,2005-06-29,CIP
10601092,12792415,2010-06-02,CIP
10601092,PCT/US03/41273,2003-12-24,CON
10601092,12234420,2008-09-19,CIP
10601092,10660202,2003-09-11,CIP
10601095,11378978,2006-03-17,CON
10601101,11294564,2005-12-06,CIP
10601101,11653982,2007-01-17,CIP
10601101,11591454,2006-11-02,CIP
10601101,12203428,2008-09-03,CON
10601101,10832464,2004-04-27,CIP
10601101,12785855,2010-05-24,CON
10601101,12775098,2010-05-06,CIP
10601101,11452280,2006-06-14,CIP
10601101,12420340,2009-04-08,CIP
10601101,11593015,2006-11-06,CIP
10601101,11294565,2005-12-06,CON
10601101,11591458,2006-11-02,CIP
10601101,11717124,2007-03-13,CIP
10601101,14029858,2013-09-18,CON
10601101,11589942,2006-10-31,CON
10601101,13080178,2011-04-05,CIP
10601101,12762001,2010-04-16,CON
10601101,11233036,2005-09-23,CIP
10601104,11522175,2006-09-15,CON
10601104,13163974,2011-06-20,CON
10601104,12069195,2008-02-08,CON
10601104,13493338,2012-06-11,CON
10601104,12905741,2010-10-15,CON
10601105,12174871,2008-07-17,CON
10601106,13310044,2011-12-02,CIP
10601106,13660360,2012-10-25,CIP
10601106,12717206,2010-03-04,CIP
10601106,11122245,2005-05-05,CIP
10601106,13965693,2013-08-13,CIP
10601106,13116735,2011-05-26,CIP
10601106,11019671,2004-12-23,CIP
10601106,11932010,2007-10-31,CIP
10601106,12560894,2009-09-16,CIP
10601106,12576445,2009-10-09,CIP
10601106,13888825,2013-05-07,CIP
10601106,PCT/US04/19851,2004-06-18,CON
10601106,13216048,2011-08-23,CIP
10601106,11673758,2007-02-12,CIP
10601106,13424666,2012-03-20,CIP
10601106,11852621,2007-09-10,CIP
10601106,11122224,2005-05-05,CIP
10601106,11472021,2006-06-21,CIP
10601106,13162915,2011-06-17,CIP
10601106,14333169,2014-07-16,CIP
10601106,14487693,2014-09-16,CIP
10601106,12787564,2010-05-26,CIP
10601106,11464421,2006-08-14,CIP
10601106,10870462,2004-06-18,CIP
10601106,11256790,2005-10-24,CIP
10601106,14027608,2013-09-16,CIP
10601106,10869922,2004-06-18,CIP
10601106,11122258,2005-05-05,CIP
10601106,11261048,2005-10-28,CIP
10601106,12146913,2008-06-26,CIP
10601106,PCT/US04/19541,2004-06-18,CON
10601106,11566479,2006-12-04,CIP
10601106,10986809,2004-11-15,CIP
10601106,11019685,2004-12-23,CIP
10601106,14327711,2014-07-10,CIP
10601119,11421450,2006-05-31,DIV
10601122,10632361,2003-08-01,CIP
10601125,11252122,2005-10-17,DIV
10601129,10671234,2003-09-25,CIP
10601131,11068523,2005-02-28,CIP
10601131,12825054,2010-06-28,DIV
10601131,12506755,2009-07-21,CIP
10601132,PCT/US04/19732,2004-06-21,CON
10601137,10622086,2003-07-16,CIP
10601137,PCT/US03/19965,2003-06-23,CON
10601138,PCT/US04/19824,2004-06-21,CON
10601139,11595256,2006-11-08,CON
10601140,11893108,2007-08-14,CON
10601141,13953156,2013-07-29,CON
10601141,11594493,2006-11-07,CON
10601141,10838426,2004-05-04,CON
10601144,12238101,2008-09-25,CIP
10601144,11416491,2006-05-01,DIV
10601144,10871937,2004-06-18,CIP
10601144,11416497,2006-05-01,DIV
10601144,PCT/US04/19553,2004-06-18,CON
10601144,12238023,2008-09-25,CIP
10601147,11195357,2005-08-02,CIP
10601157,11410358,2006-04-25,DIV
10601166,10859620,2004-06-02,CIP
10601167,10716891,2003-11-18,CIP
10601171,11193440,2005-08-01,CON
10601171,12317718,2008-12-23,CON
10601181,PCT/US04/19515,2004-06-18,CON
10601181,12011015,2008-01-23,CON
10601185,11386257,2006-03-21,CON
10601189,11232908,2005-09-23,CON
10601190,11681593,2007-03-02,CON
10601190,11510994,2006-08-28,CON
10601190,11685266,2007-03-13,CON
10601191,14103588,2013-12-11,CON
10601191,12453933,2009-05-27,CON
10601191,14224851,2014-03-25,CON
10601200,11622892,2007-01-12,DIV
10601208,14736221,2015-06-10,DIV
10601208,11646768,2006-12-28,CON
10601208,12428186,2009-04-22,DIV
10601208,14736206,2015-06-10,DIV
10601208,14188475,2014-02-24,CON
10601208,14736218,2015-06-10,DIV
10601208,11647042,2006-12-28,DIV
10601208,14223074,2014-03-24,DIV
10601208,13866494,2013-04-19,CON
10601208,13761829,2013-02-07,DIV
10601208,14222855,2014-03-24,DIV
10601208,12968170,2010-12-14,CON
10601208,14736195,2015-06-10,DIV
10601208,11358508,2006-02-21,CON
10601208,13356009,2012-01-23,CON
10601208,14736211,2015-06-10,DIV
10601208,11866269,2007-10-02,CON
10601208,11647035,2006-12-28,CON
10601213,11010895,2004-12-13,CON
10601213,11561084,2006-11-17,CON
10601213,14923874,2015-10-27,CON
10601213,PCT/US04/15499,2004-05-17,CON
10601213,13102614,2011-05-06,CON
10601213,14013703,2013-08-29,CON
10601213,13160037,2011-06-14,CON
10601213,13890908,2013-05-09,CON
10601213,10505982,2006-03-28,CIP
10601213,12551953,2009-09-01,CIP
10601213,PCT/US04/15384,2004-05-14,CON
10601216,13481575,2012-05-25,CIP
10601216,11741611,2007-04-27,CIP
10601216,14159427,2014-01-20,CIP
10601216,PCT/US04/19805,2004-06-19,CON
10601216,13027025,2011-02-14,CIP
10601219,PCT/US04/17466,2004-06-01,CON
10601220,PCT/US03/39345,2003-12-10,CON
10601222,11433218,2006-05-11,CON
10601224,12430630,2009-04-27,CON
10601233,PCT/US04/17411,2004-06-03,CON
10601235,11888188,2007-07-31,CON
10601238,11212825,2005-08-25,DIV
10601238,PCT/US03/20260,2003-06-25,CON
10601241,12193280,2008-08-18,CIP
10601242,11457715,2006-07-14,CON
10601242,11457703,2006-07-14,CON
10601245,PCT/US04/19378,2004-06-16,CON
10601245,11711970,2007-02-27,CON
10601245,13919739,2013-06-17,CON
10601245,11879170,2007-07-16,CON
10601250,11953895,2007-12-11,DIV
10601252,12185615,2008-08-04,CON
10601252,11510150,2006-08-24,CON
10601253,11433201,2006-05-11,CON
10601254,PCT/US04/18984,2004-06-16,CON
10601263,11295996,2005-12-06,DIV
10601271,11737936,2007-04-20,DIV
10601277,12573438,2009-10-05,DIV
10601277,PCT/US04/19499,2004-06-18,CON
10601278,PCT/IB04/01557,2004-05-14,CON
10601279,12317782,2008-12-29,CON
10601282,10862892,2004-06-07,CON
10601282,11390526,2006-03-27,CON
10601300,11441627,2006-05-25,CON
10601300,PCT/US04/19493,2004-06-17,CON
10601301,14057690,2013-10-18,CON
10601301,14619237,2015-02-11,CON
10601301,12367013,2009-02-06,CON
10601302,11352671,2006-02-13,CON
10601304,11305458,2005-12-16,DIV
10601304,11840053,2007-08-16,DIV
10601305,11777907,2007-07-13,DIV
10601314,11640917,2006-12-19,CON
10601314,12235163,2008-09-22,CON
10601314,PCT/US04/19512,2004-06-18,CON
10601317,14068243,2013-10-31,CON
