application_number,parent_application_number,parent_filing_date,continuation_type
10535932,PCT/JP04/01221,2004-02-05,NST
10535933,PCT/JP03/15348,2003-12-01,NST
10535934,PCT/JP03/14855,2003-11-20,NST
10535935,PCT/JP03/15272,2003-11-28,NST
10535936,PCT/JP04/06410,2004-05-06,NST
10535937,10304124,2002-11-23,CON
10535937,PCT/US03/37346,2003-11-21,NST
10535938,PCT/GB03/05225,2003-11-28,NST
10535939,PCT/IL03/00975,2003-11-18,NST
10535940,PCT/IL03/01005,2003-11-27,NST
10535941,PCT/JP03/15292,2003-11-28,NST
10535942,PCT/GB03/05114,2003-11-21,NST
10535943,PCT/IB04/03056,2004-09-15,NST
10535944,PCT/CA03/01949,2003-12-16,NST
10535945,PCT/FR03/03373,2003-11-14,NST
10535946,PCT/CA04/00032,2004-01-09,NST
10535947,PCT/JP03/14148,2003-11-06,NST
10535948,PCT/JP03/14617,2003-11-18,NST
10535949,PCT/EP03/50889,2003-11-25,NST
10535950,PCT/IT02/00752,2002-11-29,NST
10535951,PCT/JP04/14022,2004-09-17,NST
10535952,PCT/JP03/14954,2003-11-21,NST
10535953,60435932,2002-12-20,PRO
10535953,PCT/US03/40737,2003-12-19,NST
10535954,PCT/DE03/03866,2003-11-20,NST
10535955,PCT/CN03/00969,2003-11-17,NST
10535956,PCT/EP03/13156,2003-11-22,NST
10535957,PCT/EP03/50857,2003-11-20,NST
10535958,60428129,2002-11-21,PRO
10535958,PCT/US03/37761,2003-11-21,NST
10535959,PCT/EP03/13049,2003-11-20,NST
10535960,PCT/GB03/05040,2003-11-19,NST
10535961,PCT/IL03/00980,2003-11-19,NST
10535962,PCT/EP03/50880,2003-11-24,NST
10535963,PCT/CN03/00476,2003-06-19,NST
10535964,PCT/JP03/15078,2003-11-26,NST
10535965,PCT/GB03/05104,2003-11-25,NST
10535966,PCT/IB03/05016,2003-11-05,NST
10535967,PCT/NO02/00475,2002-12-12,NST
10535968,PCT/NL03/00807,2003-11-18,NST
10535969,PCT/EP03/12817,2003-11-17,NST
10535970,PCT/JP03/14882,2003-11-21,NST
10535971,PCT/KR03/02538,2003-11-22,NST
10535972,PCT/KR03/02181,2003-10-17,NST
10535973,PCT/JP04/04035,2004-03-24,NST
10535974,PCT/CH03/00773,2003-11-24,NST
10535975,PCT/JP03/14952,2003-11-21,NST
10535976,PCT/SE03/01841,2003-11-28,NST
10535977,PCT/SE03/01845,2003-12-01,NST
10535978,PCT/NO02/00438,2002-11-25,NST
10535979,60429366,2002-11-26,PRO
10535979,PCT/US03/35921,2003-11-12,NST
10535980,PCT/JP04/08191,2004-06-11,NST
10535981,PCT/JP03/15265,2003-11-28,NST
10535982,PCT/JP04/07505,2004-06-01,NST
10535983,PCT/JP03/14535,2003-11-14,NST
10535984,PCT/ES03/00344,2003-07-09,NST
10535985,PCT/EP03/12990,2003-11-20,NST
10535986,PCT/JP03/14963,2003-11-25,NST
10535987,PCT/EP03/13005,2003-11-20,NST
10535988,PCT/JP03/15198,2003-11-27,NST
10535989,PCT/NO02/00439,2002-11-25,NST
10535990,PCT/JP03/14365,2003-11-12,NST
10535991,60428825,2002-11-25,PRO
10535991,PCT/US03/37467,2003-11-25,NST
10535992,PCT/FR03/03433,2003-11-20,NST
10535993,PCT/CA02/01971,2002-12-19,NST
10535994,PCT/JP03/15300,2003-11-28,NST
10535995,PCT/JP03/14542,2003-11-14,NST
10535996,60430292,2002-12-02,PRO
10535996,PCT/US03/38286,2003-12-02,NST
10535997,PCT/US02/38256,2002-11-27,NST
10535998,PCT/SE03/01806,2003-11-21,NST
10535999,PCT/US02/37837,2002-11-26,NST
10536000,PCT/EP03/13193,2003-11-24,NST
10536001,PCT/JP03/14911,2003-11-21,NST
10536002,PCT/SE04/00922,2004-06-14,NST
10536003,PCT/SE04/00194,2004-02-16,NST
10536004,PCT/EP03/13195,2003-11-24,NST
10536005,PCT/US03/37203,2003-11-20,NST
10536006,PCT/BE03/00203,2003-11-24,NST
10536007,PCT/EP03/12927,2003-11-19,NST
10536008,PCT/FR03/03419,2003-11-18,NST
10536009,PCT/EP2003/012840,2003-11-17,NST
10536010,PCT/JP03/15059,2003-11-26,NST
10536011,PCT/EP03/12818,2003-11-17,NST
10536012,PCT/JP03/10192,2003-08-11,NST
10536013,PCT/JP03/14905,2003-11-21,NST
10536014,PCT/JP04/09787,2004-07-02,NST
10536015,PCT/JP04/02600,2004-03-03,NST
10536016,PCT/SE03/01814,2003-11-21,NST
10536017,PCT/EP03/12887,2003-11-18,NST
10536018,PCT/EP03/10563,2003-09-23,NST
10536019,PCT/EP03/10562,2003-09-23,NST
10536020,PCT/JP03/14910,2003-11-21,NST
10536021,PCT/SE03/01962,2003-12-16,NST
10536022,PCT/JP03/15257,2003-11-28,NST
10536023,PCT/CH03/00803,2003-12-05,NST
10536024,PCT/FI03/00893,2003-11-20,NST
10536025,PCT/JP03/14917,2003-11-21,NST
10536026,PCT/DE03/03738,2003-11-12,NST
10536027,PCT/FR03/03426,2003-11-19,NST
10536028,PCT/FR03/03349,2003-11-12,NST
10536029,PCT/JP03/15210,2003-11-28,NST
10536030,PCT/GB03/05196,2003-02-12,NST
10536031,PCT/JP03/14906,2003-11-21,NST
10536032,PCT/IL03/00795,2003-10-02,NST
10536033,PCT/US03/37202,2003-11-20,NST
10536034,PCT/DE03/03719,2003-11-10,NST
10536035,PCT/JP02/12229,2002-11-22,NST
10536036,PCT/JP03/13975,2003-10-31,NST
10536037,PCT/DE03/01780,2003-05-30,NST
10536038,PCT/FR03/03457,2003-11-21,NST
10536039,PCT/US02/37757,2002-11-22,NST
10536040,PCT/BR03/00171,2003-11-20,NST
10536041,PCT/EP03/12907,2003-11-18,NST
10536042,PCT/DE03/03622,2003-10-31,NST
10536043,PCT/DE03/03454,2003-10-17,NST
10536044,60427797,2002-11-20,PRO
10536044,PCT/IB03/05283,2003-11-17,NST
10536045,PCT/FR03/03673,2003-12-11,NST
10536046,PCT/DE03/03847,2003-11-20,NST
10536047,PCT/JP03/16268,2003-12-18,NST
10536048,PCT/GB03/05012,2003-11-19,NST
10536049,PCT/EP03/12564,2003-11-11,NST
10536050,PCT/FR03/03429,2003-11-20,NST
10536051,PCT/DE03/03468,2003-10-20,NST
10536052,PCT/EP03/12965,2003-11-19,NST
10536053,60432701,2002-12-11,PRO
10536053,PCT/US03/37071,2003-12-03,NST
10536054,PCT/EP03/13062,2003-11-21,NST
10536055,60429367,2002-11-26,PRO
10536055,PCT/US03/35941,2003-11-12,NST
10536056,PCT/JP03/14614,2003-11-17,NST
10536057,PCT/JP03/14520,2003-11-14,NST
10536058,60429118,2002-11-26,PRO
10536058,PCT/US03/35904,2003-11-12,NST
10536059,PCT/DE03/01765,2003-05-30,NST
10536060,PCT/JP03/15473,2003-12-03,NST
10536061,PCT/IB03/05123,2003-11-12,NST
10536062,PCT/IB03/05359,2003-11-24,NST
10536063,PCT/EP03/13380,2003-11-27,NST
10536064,PCT/JP04/16358,2004-10-28,NST
10536065,PCT/DE03/03898,2003-11-25,NST
10536066,PCT/JP03/14783,2003-11-20,NST
10536067,60430007,2002-11-27,PRO
10536067,PCT/US03/37834,2003-11-25,NST
10536068,PCT/IB04/00987,2004-03-19,NST
10536069,PCT/EP03/03999,2003-04-16,NST
10536070,PCT/JP03/15233,2003-11-28,NST
10536071,10171097,2002-06-12,CON
10536072,60380785,2002-05-14,PRO
10536072,PCT/US02/36762,2002-11-13,NST
10536074,PCT/ES03/00406,2003-08-04,CON
10536079,08435072,1995-05-08,CON
10536090,PCT/DK03/00713,2003-10-21,CIP
10536091,60294822,2001-05-31,PRO
10536091,PCT/US02/16922,2002-05-30,NST
10536091,10343694,2003-06-26,CON
10536093,08736798,1996-10-25,CIP
10536093,08752136,1996-11-19,CON
10536093,08826120,1997-03-27,CIP
10536093,08854877,1997-05-12,CON
10536093,09361574,1999-07-27,CON
10536093,10101484,2002-03-18,CON
10536095,PCT/DE03/02782,2004-03-25,NST
10536098,09451240,2000-01-24,CIP
10536099,PCT/US03/16043,2003-05-21,NST
10536101,PCT/DK04/00558,2004-08-23,NST
10536103,PCT/US03/27972,2003-09-06,NST
10536105,PCT/FR04/02542,2004-10-08,NST
10536106,60400669,2002-08-05,PRO
10536106,PCT/US03/24400,2003-08-05,NST
10536107,PCT/US05/17917,2005-05-23,NST
10536108,09478920,2000-01-06,CON
10536108,10300244,2002-11-19,CON
10536109,60571732,2004-05-17,PRO
10536109,PCT/US05/17338,2005-05-17,NST
10536111,07950417,1992-09-23,CIP
10536112,60401866,2002-08-08,PRO
10536112,PCT/US03/25032,2003-08-08,NST
10536113,PCT/US2005/031898,2005-09-07,NST
10536114,10506259,,CON
10536114,PCT/JP03/16454,2003-12-22,NST
10536115,PCT/US2005/031899,2005-09-07,NST
10536116,10422438,2003-04-24,CON
10536117,10026844,2001-12-21,CON
10536119,60343443,2001-12-20,PRO
10536119,10326005,2002-12-20,CON
10536120,60679941,2005-05-11,PRO
10536120,PCT/US06/17368,2006-05-05,NST
10536121,PCT/US2005/009439,2005-03-21,NST
10536122,60898871,2007-02-01,PRO
10536125,10232591,2002-08-30,CON
10536167,PCT/EP06/08658,2006-09-06,NST
10536169,60133247,1999-05-05,PRO
10536169,09565438,2000-05-05,CON
10536170,PCT/US2003/040263,2003-12-17,CON
10536171,PCT/NZ03/00255,2003-11-19,NST
10536172,PCT/JP03/14337,2003-11-11,NST
10536173,PCT/JP03/14904,2003-11-21,NST
10536174,PCT/KR03/02234,2003-10-22,NST
10536175,PCT/US03/39779,2003-12-12,NST
10536176,PCT/EP03/13179,2003-11-24,NST
10536177,60429775,2002-11-26,PRO
10536177,PCT/US03/37889,2003-11-25,NST
10536178,PCT/FR03/50148,2003-12-02,NST
10536179,PCT/JP03/15036,2003-11-25,NST
10536180,PCT/FR03/03251,2003-10-13,NST
10536181,PCT/GB03/04795,2003-11-06,NST
10536182,PCT/IB03/05845,2003-12-08,NST
10536183,PCT/FR03/03641,2003-12-09,NST
10536184,PCT/DK03/00807,2003-11-25,NST
10536185,PCT/JP03/15042,2003-11-25,NST
10536186,PCT/JP03/15080,2003-11-26,NST
10536187,PCT/JP04/00710,2004-01-27,NST
10536188,60428683,2002-11-25,PRO
10536188,PCT/IL03/00988,2003-11-24,NST
10536189,PCT/KR03/02542,2003-11-25,NST
10536190,PCT/EP04/08705,2004-08-04,NST
10536191,PCT/JP03/15020,2003-11-25,NST
10536192,PCT/JP03/14982,2003-11-25,NST
10536193,PCT/KR03/02554,2003-11-25,NST
10536194,PCT/IS03/00035,2003-11-27,NST
10536195,PCT/JP03/15041,2003-11-25,NST
10536196,PCT/EP03/13651,2003-12-03,NST
10536197,60429026,2002-11-25,PRO
10536197,PCT/US03/38145,2003-11-25,NST
10536198,PCT/IL03/01018,2003-12-01,NST
10536199,PCT/EP03/13396,2003-11-28,NST
10536200,PCT/DE03/03893,2003-11-24,NST
10536201,PCT/DE03/03458,2003-10-22,NST
10536202,PCT/EP03/06758,2003-06-25,NST
10536203,60488179,2003-07-17,PRO
10536203,PCT/US04/22688,2004-07-15,NST
10536204,PCT/CH03/00744,2003-11-13,NST
10536205,PCT/JP03/12884,2003-10-08,NST
10536206,PCT/JP03/15157,2003-11-27,NST
10536207,PCT/EP03/50863,2003-11-21,NST
10536208,PCT/RU03/00018,2003-01-27,NST
10536209,PCT/JP03/15150,2003-11-27,NST
10536210,60429891,2002-11-27,PRO
10536210,PCT/US03/37382,2003-11-21,NST
10536211,60432224,2002-12-10,PRO
10536211,PCT/US03/39239,2003-12-10,NST
10536212,PCT/US02/37828,2002-11-25,NST
10536213,PCT/IB03/05089,2003-11-11,NST
10536214,PCT/IB03/04876,2003-10-29,NST
10536215,PCT/IB03/06320,2003-11-21,NST
10536216,PCT/US03/37885,2003-11-24,NST
10536217,PCT/GB03/05032,2003-11-19,NST
10536218,PCT/JP03/15311,2003-12-01,NST
10536219,60429963,2002-11-29,PRO
10536219,PCT/US03/38051,2003-12-01,NST
10536220,PCT/US03/37319,2003-11-21,NST
10536221,PCT/IB03/05366,2003-11-24,NST
10536222,PCT/IB03/05207,2003-11-14,NST
10536223,PCT/IB03/06332,2003-11-26,NST
10536224,PCT/IB03/05297,2003-11-20,NST
10536225,PCT/IB03/05237,2003-11-19,NST
10536226,PCT/IB03/05162,2003-11-14,NST
10536227,PCT/IB03/04982,2003-11-05,NST
10536228,PCT/IB03/05019,2003-11-06,NST
10536229,PCT/IB03/05118,2003-11-07,NST
10536230,PCT/GB03/05390,2003-12-11,NST
10536231,PCT/IB03/05857,2003-11-26,NST
10536232,PCT/IB03/04910,2003-10-31,NST
10536233,PCT/IB03/05030,2003-11-03,NST
10536234,PCT/IB03/05038,2003-11-04,NST
10536235,PCT/IB03/05284,2003-11-20,NST
10536236,PCT/IB03/05211,2003-11-18,NST
10536237,PCT/IB03/04990,2003-11-04,NST
10536238,PCT/IB03/04874,2003-10-31,NST
10536239,PCT/IB03/04963,2003-10-31,NST
10536240,PCT/IB03/04962,2003-10-31,NST
10536241,PCT/IB03/04869,2003-10-29,NST
10536242,PCT/IB03/04961,2003-10-31,NST
10536243,PCT/IB03/04864,2003-10-31,NST
10536244,PCT/IB03/05303,2003-11-19,NST
10536245,PCT/IB03/05146,2003-11-13,NST
10536246,PCT/IB03/05289,2003-11-19,NST
10536247,PCT/IB03/05291,2003-11-19,NST
10536248,PCT/DK03/00790,2003-11-19,NST
10536249,PCT/KR03/02589,2003-11-27,NST
10536250,PCT/CA03/01799,2003-11-19,NST
10536251,PCT/EP03/13519,2003-12-01,NST
10536252,PCT/JP03/14907,2003-11-21,NST
10536253,PCT/EP02/14602,2002-12-19,NST
10536254,PCT/IL03/00864,2003-10-23,NST
10536255,PCT/EP03/10124,2003-09-11,NST
10536256,PCT/JP03/16521,2003-12-24,NST
10536257,PCT/KR04/02202,2004-09-01,NST
10536258,PCT/JP03/14915,2003-11-21,NST
10536259,PCT/IB03/04871,2003-10-29,NST
10536260,PCT/IB03/05098,2003-11-11,NST
10536261,PCT/GB03/05132,2003-11-26,NST
10536262,60428050,2002-11-21,PRO
10536262,PCT/US03/37393,2003-11-21,NST
10536263,PCT/IT03/00764,2003-11-21,NST
10536264,PCT/KR03/02666,2003-12-05,NST
10536265,PCT/IB03/05535,2003-12-01,NST
10536266,PCT/JP03/16705,2003-12-25,NST
10536267,PCT/IB03/05431,2003-11-26,NST
10536268,PCT/JP03/14819,2003-11-20,NST
10536269,PCT/JP03/14980,2003-11-25,NST
10536270,PCT/EP03/12384,2003-11-06,NST
10536271,PCT/IB03/04868,2003-10-29,NST
10536272,PCT/IB03/05139,2003-11-12,NST
10536273,PCT/GB04/00326,2004-01-27,NST
10536274,PCT/JP03/15400,2003-12-02,NST
10536275,PCT/JP03/15276,2003-11-28,NST
10536276,PCT/JP03/14791,2003-11-20,NST
10536277,PCT/DE04/01098,2004-05-26,NST
10536278,60434481,2002-12-18,PRO
10536278,60437630,2002-12-31,PRO
10536278,PCT/US03/40375,2003-12-18,NST
10536279,PCT/EP03/13094,2003-11-21,NST
10536280,PCT/JP03/15107,2003-11-26,NST
10536281,PCT/EP03/13330,2003-11-27,NST
10536282,PCT/EP03/12747,2003-11-14,NST
10536283,PCT/NL03/00832,2003-11-25,NST
10536284,PCT/IB03/05317,2003-11-20,NST
10536285,PCT/IB03/05290,2003-11-20,NST
10536286,PCT/IB03/05421,2003-11-26,NST
10536287,60429093,2002-11-26,PRO
10536287,60429259,2002-11-26,PRO
10536287,PCT/US03/37598,2003-11-20,NST
10536288,PCT/FR03/50141,2003-11-27,NST
10536289,PCT/EP03/12422,2003-11-06,NST
10536290,PCT/EP04/01922,2004-02-26,NST
10536291,PCT/IB03/05018,2003-11-06,NST
10536292,PCT/IB03/05060,2003-11-06,NST
10536293,PCT/IB03/05059,2003-11-06,NST
10536294,60430959,2002-12-03,PRO
10536294,PCT/US03/37877,2003-11-25,NST
10536295,60434720,2002-12-18,PRO
10536295,PCT/US03/35972,2003-11-25,NST
10536296,PCT/EP04/50221,2004-02-27,NST
10536297,PCT/IE03/00153,2003-11-12,NST
10536298,PCT/CU03/00015,2003-11-25,NST
10536299,PCT/EP03/13186,2003-11-24,NST
10536300,PCT/EP03/13241,2003-11-25,NST
10536301,PCT/US03/36514,2003-11-14,NST
10536302,PCT/IB03/05148,2003-11-13,NST
10536303,PCT/EP03/13806,2003-12-03,NST
10536304,PCT/EP03/50888,2003-11-24,NST
10536305,PCT/JP03/15203,2003-11-28,NST
10536306,PCT/EP02/13513,2002-11-29,NST
10536307,PCT/EP03/13244,2003-11-25,NST
10536308,PCT/FR03/03868,2003-12-22,NST
10536309,PCT/JP04/02232,2004-02-25,NST
10536310,PCT/EP03/50820,2003-11-12,NST
10536311,PCT/IL03/01003,2003-11-26,NST
10536312,PCT/EP03/13124,2003-11-21,NST
10536313,PCT/EP03/13194,2003-11-24,NST
10536314,PCT/SE03/01826,2003-11-25,NST
10536315,PCT/FR03/03462,2003-11-24,NST
10536316,PCT/EP03/13351,2003-11-27,NST
10536317,PCT/FR03/03747,2003-12-16,NST
10536318,PCT/FR03/03748,2003-12-16,NST
10536319,PCT/JP03/15108,2003-11-26,NST
10536320,PCT/FR03/03472,2003-11-24,NST
10536321,PCT/JP03/15095,2003-11-26,NST
10536322,PCT/JP03/14519,2003-11-14,NST
10536323,60429695,2002-11-27,PRO
10536323,PCT/US03/37635,2003-11-25,NST
10536324,PCT/EP03/13273,2003-11-26,NST
10536325,PCT/NZ03/00263,2003-11-28,NST
10536326,PCT/EP03/13272,2003-11-26,NST
10536327,PCT/GB03/05167,2003-11-26,NST
10536328,PCT/JP02/12572,2002-11-29,NST
10536329,PCT/EP03/11477,2003-10-16,NST
10536330,PCT/US04/34053,2004-10-15,NST
10536331,60455415,2003-03-18,PRO
10536331,60489912,2003-07-25,PRO
10536331,PCT/US04/08226,2004-03-18,NST
10536332,PCT/KR03/02549,2003-11-25,NST
10536333,PCT/BE03/00196,2003-11-14,NST
10536334,PCT/IB03/05400,2003-11-25,NST
10536335,PCT/JP03/15384,2003-12-02,NST
10536336,PCT/EP03/13561,2003-12-02,NST
10536337,PCT/IB03/04896,2003-10-29,NST
10536338,PCT/JP03/15114,2003-11-26,NST
10536339,PCT/EP03/12576,2003-11-11,NST
10536340,PCT/EP03/13673,2003-12-02,NST
10536341,PCT/DE03/03755,2003-11-13,NST
10536342,PCT/EP03/13174,2003-11-24,NST
10536343,PCT/CH03/00762,2003-11-18,NST
10536344,PCT/GB03/05181,2003-11-27,NST
10536345,PCT/EP03/10783,2003-09-27,NST
10536346,PCT/DE03/03963,2003-12-02,NST
10536347,PCT/JP03/15235,2003-11-28,NST
10536348,PCT/JP03/15465,2003-12-03,NST
10536349,PCT/EP03/50900,2003-11-26,NST
10536350,PCT/FR03/03466,2003-11-24,NST
10536351,PCT/KR03/02610,2003-11-29,NST
10536352,PCT/JP03/15281,2003-11-28,NST
10536353,PCT/GB03/05232,2003-12-01,NST
10536354,60429352,2002-11-27,PRO
10536354,PCT/IL03/01007,2003-11-27,NST
10536355,PCT/JP03/13001,2003-10-10,NST
10536356,PCT/EP03/12492,2003-11-08,NST
10536357,PCT/JP03/15220,2003-11-28,NST
10536358,PCT/FR03/03291,2003-11-04,NST
10536359,PCT/JP03/15222,2003-11-28,NST
10536360,PCT/JP03/15018,2003-11-25,NST
10536361,PCT/JP03/15317,2003-12-01,NST
10536362,PCT/JP04/14431,2004-09-24,NST
10536363,PCT/JP03/02903,2003-03-12,NST
10536364,PCT/JP03/15064,2003-11-26,NST
10536365,PCT/JP03/15106,2003-11-26,NST
10536366,60432702,2002-12-11,PRO
10536366,PCT/US03/37077,2003-12-04,NST
10536367,PCT/GB03/05382,2003-12-10,NST
10536368,PCT/DE03/03822,2003-11-19,NST
10536369,60530464,2003-12-17,PRO
10536369,PCT/US04/42267,2004-12-15,NST
10536370,PCT/EP03/13130,2003-11-22,NST
10536371,PCT/DE03/03903,2003-11-25,NST
10536372,PCT/JP03/14970,2003-11-21,NST
10536373,60428713,2002-11-25,PRO
10536373,PCT/US03/37734,2003-11-25,NST
10536374,PCT/EP03/12975,2003-11-20,NST
10536375,PCT/CN03/00536,2003-07-07,NST
10536376,PCT/IB02/04917,2002-11-25,NST
10536377,PCT/EP03/13438,2003-11-28,NST
10536378,60429610,2002-11-27,PRO
10536378,60459149,2003-03-31,PRO
10536378,PCT/US03/38004,2003-11-26,NST
10536379,PCT/DE03/03756,2003-11-13,NST
10536380,PCT/GB03/05165,2003-11-26,NST
10536381,PCT/EP03/13271,2003-11-26,NST
10536382,PCT/JP04/01680,2004-02-17,NST
10536383,PCT/JP03/15142,2003-11-27,NST
10536384,PCT/DE03/03887,2003-11-25,NST
10536385,PCT/NZ03/00261,2003-11-27,NST
10536386,PCT/GB03/05002,2003-11-18,NST
10536387,PCT/EP03/13385,2003-11-27,NST
10536388,PCT/JP03/15295,2003-11-28,NST
10536389,PCT/JP03/15293,2003-11-28,NST
10536390,60429265,2002-11-26,PRO
10536390,PCT/US03/37413,2003-11-21,NST
10536391,PCT/KR03/02612,2003-11-29,NST
10536392,PCT/MX04/00038,2004-04-15,NST
10536393,PCT/JP03/15309,2003-12-01,NST
10536394,PCT/KR02/02244,2002-11-29,NST
10536395,PCT/KR02/02245,2002-11-29,NST
10536396,PCT/JP03/15054,2003-11-25,NST
10536397,PCT/JP03/15196,2003-11-27,NST
10536398,PCT/JP03/15105,2003-11-26,NST
10536399,PCT/NL03/00773,2003-11-06,NST
10536400,PCT/NL03/00861,2003-12-04,NST
10536401,PCT/EP03/13512,2003-12-01,NST
10536402,PCT/EP03/13400,2003-11-28,NST
10536403,PCT/EP02/14650,2002-12-20,NST
10536404,PCT/JP03/14994,2003-11-25,NST
10536405,PCT/EP04/52227,2004-09-17,NST
10536406,PCT/JP03/13890,2003-10-29,NST
10536407,PCT/JP03/15255,2003-11-28,NST
10536408,PCT/KR03/02574,2003-11-26,NST
10536409,60337286,2001-11-30,PRO
10536409,10306825,2002-11-27,CIP
10536409,10611674,2003-06-30,CIP
10536409,PCT/US03/38087,2003-11-26,NST
10536410,PCT/JP03/15349,2003-12-01,NST
10536411,PCT/CA03/01819,2003-11-25,NST
10536412,PCT/IB03/05360,2003-11-24,NST
10536413,PCT/SE03/00035,2003-01-13,NST
10536414,PCT/SE03/00529,2003-04-02,NST
10536415,PCT/EP02/14680,2002-12-20,NST
10536416,60429105,2002-11-26,PRO
10536416,PCT/US03/37461,2003-11-25,NST
10536417,PCT/FR03/03530,2003-11-28,NST
10536418,PCT/EP03/13262,2003-11-25,NST
10536419,PCT/FR03/03460,2003-11-24,NST
10536420,PCT/SE03/00169,2003-01-31,NST
10536421,PCT/JP03/15181,2003-11-27,NST
10536422,PCT/DK03/00806,2003-11-25,NST
10536423,PCT/RU02/00509,2002-11-26,NST
10536424,PCT/SE03/01857,2003-11-28,NST
10536425,PCT/JP03/15027,2003-11-25,NST
10536426,PCT/BR03/00173,2003-11-24,NST
10536427,PCT/EP03/50879,2003-11-24,NST
10536428,PCT/JP03/14442,2003-11-13,NST
10536429,PCT/EP03/12702,2003-11-13,NST
10536430,PCT/JP03/14453,2003-11-13,NST
10536431,PCT/CA04/02182,2004-12-22,NST
10536432,PCT/JP03/12752,2003-10-06,NST
10536433,PCT/FR03/03533,2003-12-01,NST
10536434,PCT/US02/12425,2002-04-19,NST
10536435,60429014,2002-11-26,PRO
10536435,PCT/IL03/00991,2003-11-24,NST
10536436,PCT/JP03/14716,2003-11-19,NST
10536437,PCT/JP03/14830,2003-11-20,NST
10536438,PCT/JP03/10037,2003-08-06,NST
10536439,60429574,2002-11-29,PRO
10536439,PCT/IL03/01017,2003-11-30,NST
10536440,10305348,2002-11-27,CIP
10536440,PCT/IL03/01008,2003-11-27,NST
10536441,PCT/IB03/05393,2003-11-25,NST
10536442,PCT/JP03/14537,2003-11-14,NST
10536443,PCT/JP03/14997,2003-11-25,NST
10536444,PCT/JP04/04973,2004-04-06,NST
10536445,PCT/JP02/12542,2002-11-29,NST
10536446,PCT/JP03/15025,2003-11-25,NST
10536447,60429358,2002-11-27,PRO
10536447,PCT/US03/35980,2003-11-26,NST
10536448,PCT/FI03/00900,2003-11-26,NST
10536449,PCT/JP03/15081,2003-11-26,NST
10536450,PCT/EP03/13299,2003-11-26,NST
10536451,PCT/GB03/05121,2003-11-25,NST
10536452,PCT/EP03/13229,2003-11-25,NST
10536453,PCT/EP03/12864,2003-11-17,NST
10536454,PCT/EP03/13230,2003-11-25,NST
10536455,PCT/FR03/03516,2003-11-27,NST
10536456,PCT/JP03/08919,2003-07-14,NST
10536457,PCT/JP03/15058,2003-11-26,NST
10536458,PCT/JP03/14499,2003-11-14,NST
10536459,PCT/JP03/15005,2003-11-25,NST
10536460,PCT/JP03/15165,2003-11-27,NST
10536461,PCT/GB03/04547,2003-10-23,NST
10536462,PCT/EP03/13494,2003-12-01,NST
10536463,60428753,2002-11-25,PRO
10536463,PCT/US03/37633,2003-11-25,NST
10536464,PCT/US04/10567,2004-04-05,NST
10536465,PCT/DE02/04324,2002-11-25,NST
10536466,PCT/IB03/05305,2003-11-19,NST
10536467,60429550,2002-11-29,PRO
10536467,PCT/IL03/01010,2003-11-27,NST
10536468,PCT/AU03/01585,2003-11-28,NST
10536469,PCT/CH03/00781,2003-11-25,NST
10536470,PCT/CH03/00782,2003-11-25,NST
10536471,60433171,2002-12-16,PRO
10536471,PCT/US03/39889,2003-12-16,NST
10536472,PCT/FR03/03480,2003-11-25,NST
10536473,PCT/EP03/11770,2003-10-24,NST
10536474,PCT/JP03/14470,2003-11-13,NST
10536475,PCT/GB03/04631,2003-10-27,NST
10536476,60428459,2002-11-22,PRO
10536476,60459652,2003-04-02,PRO
10536476,PCT/US03/37721,2003-11-24,NST
10536477,PCT/FR04/00233,2004-01-30,NST
10536478,PCT/IB03/05375,2003-12-09,NST
10536479,PCT/US04/32702,2004-09-30,NST
10536480,PCT/NO03/00395,2003-11-27,NST
10536481,PCT/IT03/00317,2003-05-23,NST
10536482,PCT/NO03/00397,2003-11-27,NST
10536483,PCT/US02/37931,2002-11-25,NST
10536484,PCT/GB03/05305,2003-12-04,NST
10536485,PCT/EP03/14469,2003-12-15,NST
10536486,PCT/EP03/12095,2003-10-30,NST
10536487,PCT/KR03/00696,2003-04-08,NST
10536488,PCT/JP03/15092,2003-11-26,NST
10536489,PCT/DE03/03962,2003-12-02,NST
10536490,PCT/JP03/14967,2003-11-25,NST
10536491,PCT/NL03/00831,2003-11-25,NST
10536492,PCT/KR03/02552,2003-11-25,NST
10536493,PCT/FR03/03453,2003-11-21,NST
10536494,PCT/EP03/14364,2003-12-17,NST
10536495,PCT/EP03/13231,2003-11-25,NST
10536496,PCT/ES02/00556,2002-11-25,NST
10536497,PCT/EP03/14124,2003-12-12,NST
10536498,PCT/EP03/13170,2003-11-24,NST
10536499,PCT/GB03/04407,2003-10-10,NST
10536500,PCT/IB03/05084,2003-11-11,NST
10536501,PCT/JP03/15176,2003-11-27,NST
10536502,60429263,2002-11-26,PRO
10536502,PCT/US03/38163,2003-11-26,NST
10536503,PCT/AU03/01582,2003-11-27,NST
10536504,PCT/AU03/01588,2003-11-28,NST
10536505,PCT/FR03/50125,2003-11-20,NST
10536506,60429095,2002-11-26,PRO
10536506,PCT/US03/38197,2003-11-26,NST
10536507,PCT/EP03/13430,2003-11-28,NST
10536508,PCT/JP02/13419,2002-12-24,NST
10536509,PCT/CH02/00650,2002-12-02,NST
10536510,PCT/EP03/13432,2003-11-28,NST
10536511,PCT/JP04/13917,2004-09-24,NST
10536512,PCT/KR03/02479,2003-11-18,NST
10536513,PCT/JP03/15286,2003-11-28,NST
